en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
											I want you to imagine this for a moment.
											Two men, Rahul and Rajiv,
											living in the same neighborhood,
											from the same educational background, similar occupation,
											and they both turn up at their local accident emergency
											complaining of acute chest pain.
											Rahul is offered a cardiac procedure,
											but Rajiv is sent home.
									","
											Quiero que imaginen algo.
											Dos hombres, Rahul y Rajiv,
											viven en el mismo barrio,
											tienen la misma formación académica,
profesiones parecidas
											y los dos llegaron a urgencias
											quejándose de un agudo dolor en el pecho.
											A Rahul le ofrecieron una intervención cardíaca,
											pero a Rajiv le dieron de alta.
									","
											Quero que vocês pensem nisso por um instante.
											Dois homens, Rahul e Rajiv,
											que moram no mesmo bairro,
											têm a mesma formação escolar, uma ocupação semelhante
											e vão parar no pronto socorro local
											se queixando de uma dor aguda no peito.
											Rahul recebe um atendimento cardíaco,
											mas Rajiv é mandado para casa.
									","
											Bir an için şunu hayal edin.
											İki adam, Rahul ve Rajiv,
											aynı civarda oturuyorlar,
											aynı eğitimi almışlar, benzer işle uğraşıyorlar
											ve her ikisi de akut göğüs ağrısı şikayetiyle
											acil servise başvuruyorlar.
											Rahul'a kalp ameliyatı yapılmasına karar veriliyor,
											ancak Rajiv eve gönderiliyor.
									","
											Je veux que vous imaginiez un instant ceci :
											deux hommes, Rahul et Rajiv,
											vivant dans le même quartier,
											ayant reçu la même formation, avec des emplois semblables,
											et ils se présentent tous deux aux urgences de leur quartier
											en se plaignant de douleurs thoraciques aiguës.
											On propose à Rahul une procédure cardiaque,
											mais on renvoie Rajiv chez lui.
									","
											Stellen Sie sich bitte kurz Folgendes vor:
											Zwei Männer, Rahul und Rajiv,
											leben in derselben Gegend,
											haben den gleichen Bildungsstand, 
ähnliche Berufe,
											und beide kommen in 
die örtliche Notaufnahme
											und klagen über akute 
Schmerzen in der Brust.
											Rahul schlägt man 
eine Herzoperation vor,
											aber Rajiv wird nach Hause geschickt.
									",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
","
","
","
","
","
",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
											What might explain the difference in the experience
											of these two nearly identical men?
											Rajiv suffers from a mental illness.
											The difference in the quality of medical care
											received by people with mental illness is one of the reasons
											why they live shorter lives
											than people without mental illness.
											Even in the best-resourced countries in the world,
											this life expectancy gap is as much as 20 years.
											In the developing countries of the world, this gap
											is even larger.
									","
											¿Qué puede explicar la diferencia de experiencias
											entre estos dos hombres casi idénticos?
											Rajiv padece una enfermedad mental.
											La diferencia de la calidad del cuidado médico
											que recibe un enfermo mental es una de las razones
											del por qué viven menos
											que las personas mentalmente sanas.
											Incluso en los países con los mejores recursos del mundo
											la brecha de esperanza de vida es de 20 años.
											En los países en desarrollo, esta brecha
											es aún mayor.
									","
											O que poderia explicar a diferença na experiência
											desses dois homens praticamente idênticos?
											Rajiv sofre de uma doença mental.
											A diferença na qualidade do atendimento médico
											recebido por pessoas que têm doença mental é um dos motivos
											pelos quais eles vivem menos
											do que pessoas que não têm doença mental.
											Mesmo nos países que dispõem de mais recursos no mundo,
											esta lacuna na expectativa de vida chega a 20 anos.
											Nos países em desenvolvimento no mundo, esta lacuna
											é ainda maior.
									","
											Neredeyse özdeş bu iki adama yaklaşımlar
											arasındaki farkı ne açıklayabilir?
											Rajiv'in zihinsel bir hastalığı olması.
											Zihinsel hastalığı olan insanların, olmayanlara göre
											daha kısa yaşamasının sebeplerinden biri
											aldıkları tıbbi desteğin
											niteliğindeki farklılıktır.
											Dünyanın en varlıklı ülkelerinde bile
											yaşam süreleri arasındaki fark 20 yıla kadar çıkabiliyor.
											Gelişmekte olan ülkelerde ise,
											bu fark daha fazla.
									","
											Qu'est-ce qui pourrait expliquer la différence de traitement
											entre ces deux hommes presque identiques ?
											Rajiv souffre d'une maladie mentale.
											La différence dans la qualité des soins médicaux
											que les personnes atteintes de maladie mentale reçoivent est une des raisons
											pour lesquelles ils ont une vie plus courte
											que les personnes sans maladie mentale.
											Même dans les pays du monde qui ont les meilleures ressources,
											cet écart d'espérance de vie est de 20 ans.
											Dans les pays en développement, cet écart
											est encore plus grand.
									","
											Warum machen diese zwei 
nahezu identischen Männer
											so unterschiedliche Erfahrungen?
											Rajiv leidet an einer 
psychischen Krankheit.
											Der Qualitätsunterschied in 
der medizinschen Versorgung
											von psychisch Kranken 
ist ein Grund dafür,
											dass sie nicht so lang 
leben wie Menschen
											ohne psychische Erkrankungen.
											Selbst in den wohlhabendsten 
Ländern der Welt
											klaffen die Lebenserwartungen 
bis zu 20 Jahre auseinander.
											In Entwicklungsländern
											ist die Kluft noch viel größer.
									",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
","
","
","
","
","
",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
											But of course, mental illnesses can kill in more direct ways
											as well. The most obvious example is suicide.
											It might surprise some of you here, as it did me,
											when I discovered that suicide is at the top of the list
											of the leading causes of death in young people
											in all countries in the world,
											including the poorest countries of the world.
									","
											Claro, las enfermedades mentales también pueden matar
											de maneras más directas. 
El ejemplo más obvio es el suicidio.
											Puede que les sorprenda, como me pasó a mí
											cuando descubrí que el suicidio es la principal causa
											de muerte para los jóvenes
											en todos los países del mundo,
											incluyendo a los países más pobres del mundo.
									","
											Mas, claro, as doenças mentais também podem causar mais mortes
											de forma direta. O exemplo mais óbvio é o suicídio.
											Alguns de vocês poderão se surpreender, assim como eu me surpreendi
											quando descobri que o suicídio está no topo da lista
											das principais causas de morte entre jovens
											em todos os países no mundo,
											incluindo os países mais pobres do mundo.
									","
											Ancak zihinsel hastalıklar daha dolaysız yoldan da
											ölüme sebep olabiliyor tabii. Bunun en bariz örneği intihar.
											Keşfettiğimde beni şaşırttığı gibi aranızdan bazıları da şuna şaşırabilir:
											En fakirleri de dahil olmak üzere,
											dünyadaki tüm ülkelerde, genç nüfusun
											önde gelen ölüm sebepleri arasında
											intihar başı çekiyor.
									","
											Mais bien sûr, les maladies mentales peuvent aussi tuer de manière plus directe
											L'exemple le plus évident est le suicide.
											Ça pourrait surprendre certains d'entre vous ici, comme ça m'a surpris
											quand j'ai découvert que le suicide est la première
											des principales causes de décès chez les jeunes
											dans tous les pays du monde,
											y compris les pays les plus pauvres du monde.
									","
											Psychische Kranheiten können natürlich 
auch direkter zum Tod führen.
											Das offensichtlichste 
Beispiel dafür ist Selbstmord.
											Wahrscheinlich sind einige von Ihnen
genauso überrascht wie ich damals,
											als ich herausfand, dass 
Selbstmord eine der häufigsten
											Todesursachen für junge Menschen ist,
											in allen Ländern der Welt,
											einschließlich den ärmsten.
									",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
","
","
","
","
","
",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
											But beyond the impact of a health condition
											on life expectancy, we're also concerned
											about the quality of life lived.
											Now, in order for us to examine the overall impact
											of a health condition both on life expectancy
											as well as on the quality of life lived, we need to use
											a metric called the DALY,
											which stands for a Disability-Adjusted Life Year.
											Now when we do that, we discover some startling things
											about mental illness from a global perspective.
											We discover that, for example, mental illnesses are
											amongst the leading causes of disability around the world.
											Depression, for example, is the third-leading cause
											of disability, alongside conditions such as
											diarrhea and pneumonia in children.
											When you put all the mental illnesses together,
											they account for roughly 15 percent
											of the total global burden of disease.
											Indeed, mental illnesses are also very damaging
											to people's lives, but beyond just the burden of disease,
											let us consider the absolute numbers.
											The World Health Organization estimates
											that there are nearly four to five hundred million people
											living on our tiny planet
											who are affected by a mental illness.
											Now some of you here
											look a bit astonished by that number,
											but consider for a moment the incredible diversity
											of mental illnesses, from autism and intellectual disability
											in childhood, through to depression and anxiety,
											substance misuse and psychosis in adulthood,
											all the way through to dementia in old age,
											and I'm pretty sure that each and every one us
											present here today can think of at least one person,
											at least one person, who's affected by mental illness
											in our most intimate social networks.
											I see some nodding heads there.
									","
											Sin embargo, más allá del impacto del estado de salud
											en la esperanza de vida, también nos preocupa
											la calidad de lo vivido.
											Para analizar la repercusión real
											del estado de salud en la esperanza de vida,
											así como en la calidad de lo vivido, necesitamos utilizar
											un sistema métrico denominado DALY,
											que corresponde a los Años de Vida Potencialmente Perdidos.
											Cuando lo utilizamos, descubrimos cosas alarmantes
											acerca de la enfermedad mental
desde una perspectiva mundial.
											Por ejemplo, descubrimos que 
las enfermedades mentales están
											entre las principales causas de 
invalidez en el mundo.
											La depresión, por ejemplo, es la tercera causa principal
											de invalidez, junto con otras enfermedades como
											la diarrea y la neumonía en los niños.
											Cuando juntas todas las enfermedades mentales
											corresponden a aproximadamente el 15 %
											de todas las enfermedades del mundo.
											Las enfermedades mentales también son muy dañínas
											para la vida de las personas. 
Más allá de la carga de la enfermedad,
											consideremos las cifras absolutas.
											La Organización Mundial de la Salud estima
											que existen entre 400 y 500 millones de personas
											en nuestro planeta
											que padecen una enfermedad mental.
											Algunos de ustedes aquí
											parecen un poco sorprendidos por estas cifras.
											Consideren un momento su increíble diversidad:
											desde el autismo y la discapacidad mental en la niñez
											a la depresión, la ansiedad,
											el abuso de sustancias y la psicosis de los adultos.
											hasta la demencia en la vejez.
											Estoy seguro de todo nosotros
											podemos pensar en una persona,
											al menos una persona que padece una enfermedad mental
											en nuestro círculo social más íntimo.
											Veo que algunos asienten con la cabeza.
									","
											Mas além do impacto de um problema de saúde
											sobre a expectativa de vida, também nos preocupamos
											com a qualidade da vida desfrutada.
											Agora, para que analisemos o impacto geral
											de um problema de saúde sobre a expectativa de vida,
											assim como sobre a qualidade da vida desfrutada, temos de usar
											uma métrica chamada EVCI,
											que significa Esperança de Vida Corrigida pela Incapacidade.
											Agora, quando fazemos isso, descobrimos algumas coisas alarmantes
											sobre doença mental de uma perspectiva global.
											Descobrimos, por exemplo, que as doenças mentais estão
											entre as principais causas de incapacidade no mundo todo.
											Por exemplo, a depressão é a terceira maior causa
											de incapacidade, juntamente com doenças como
											diarreia e pneumonia em crianças.
											Quando você reúne todas as doenças mentais,
											elas contabilizam cerca de 15%
											do encargo global total das doenças.
											De fato, as doenças mentais também são bastante devastadoras
											para a vida das pessoas, mas além do encargo da doença,
											vamos considerar os números absolutos.
											A Organização Mundial de Saúde estima
											que haja cerca de 450 milhões de pessoas
											que vivem em nosso planeta minúsculo
											que são afetadas por uma doença mental.
											Agora, alguns de vocês aqui
											parecem um pouco surpresos com esse número,
											mas pensem, por um instante, na incrível diversidade
											de doenças mentais, do autismo ao comprometimento intelectual
											na infância, à depressão e ansiedade,
											uso indevido de substâncias e psicose na fase adulta,
											até chegar à demência na velhice,
											e tenho certeza de que cada um de nós
											aqui hoje consegue pensar em pelo menos uma pessoa,
											pelo menos uma pessoa, que seja afetada pela doença mental
											em nossas redes sociais mais íntimas.
											Vejo algumas pessoas balançando a cabeça ali.
									","
											Fakat sağlık durumundan öte,
											yaşam kalitesinin de yaşam süresi beklentisi
											üzerine etkisi olduğundan endişe etmekteyiz.
											Sağlık durumunun, yaşam kalitesi üzerine
											olduğu kadar yaşam süresi beklentisi üzerine de
											olan toplam etkisini incelemek için
											MUYS denilen bir ölçüt kullanıyoruz.
											Bu ""Maluliyet Uyarlı Yaşam Süresi"" anlamına geliyor.
											Böylece evrensel bir bakış açısıyla, zihinsel hastalık hakkında
											bazı şaşırtıcı şeyler keşfedebiliyoruz.
											Mesela, zihinsel hastalıkların tüm dünyada maluliyetin
											önde gelen sebeplerinden biri olduğunu görüyoruz.
											Örneğin depresyonun, çocuklarda
											ishal ve zatürrenin ardından, maluliyetin en fazla rastlandığı
											üçüncü sebep olduğunu görüyoruz.
											Tüm bu zihinsel hastalıklar bir araya getirildiğinde
											toplam evrensel hastalık yükünün
											yaklaşık yüzde 15'ini oluşturuyor.
											Zihinsel hastalıklar insan hayatı için
											gerçekten çok zarar verici, ancak hastalık yükünün ötesinde
											bir de kesin rakamlara bakalım.
											Dünya Sağlık Örgütü
											şu küçük gezegenimizde
											yaklaşık 4 ila 5 yüz milyon zihinsel hastalığa sahip
											insanın yaşadığını tahmin ediyor.
											Şu an bazılarınız
											bu rakamı duyunca hayrete düştünüz,
											fakat bir an için, çocuklukta otizmden zeka geriliğine,
											yetişkinlerde depresyondan anksiyeteye,
											madde istismarından psikoza,
											ileri yaşlarda bunaklığa
											kadar varolan çeşitliliği bir an düşünün
											ve eminim ki bugün buradaki herkes
											en yakın sosyal çevresinde en az bir kişinin,
											en az bir kişinin,
											zihinsel bir hastalığı olduğunu anımsayacaktır.
											Başı ile onaylayanları görebiliyorum.
									","
											Mais au-delà de l'impact de l'état de santé
											sur l'espérance de vie, nous sommes aussi inquiets
											pour la qualité de la vie vécue.
											Afin de pouvoir examiner l'impact global
											de l'état de santé sur l'espérance de vie
											ainsi que sur la qualité de vie vécue, nous devons utiliser
											une métrique appelée la DALY,
											qui est l'acronyme de Année de Vie Ajustée au Handicap
											Lorsque nous le faisons, nous découvrons des choses surprenantes
											sur la maladie mentale d'un point de vue mondial.
											Nous découvrons que, par exemple, les maladies mentales sont
											parmi les principales causes de handicap dans le monde entier.
											Par exemple, la dépression, est la troisième cause
											d'invalidité, aux côtés de conditions telles que
											la diarrhée et la pneumonie chez les enfants.
											Lorsque vous mettez ensemble toutes les maladies mentales
											elles représentent environ 15 pour cent
											de la charge mondiale totale de maladie.
											En effet, les maladies mentales sont également très préjudiciables
											à la vie des gens, mais au-delà de tout le fardeau de la maladie,
											considérons les chiffres absolus.
											L'Organisation mondiale de la santé estime
											qu'il y a près de quatre à 500 millions personnes
											qui vivent sur notre minuscule planète
											et souffrent d'une maladie mentale.
											Certains d'entre vous ici
											ont l'air un peu surpris par ce nombre,
											Mais considérons un instant l'incroyable diversité
											des problèmes de santé mentale, depuis l'autisme et la déficience intellectuelle
											dans l'enfance, en passant par la dépression et l'anxiété,
											l'abus de substance et la psychose à l'âge adulte,
											jusqu'à la démence à la vieillesse,
											et je suis assez sûr que chacune et chacun de nous
											présents ici aujourd'hui peut penser à au moins une personne,
											au moins une personne, qui est atteinte de maladie mentale
											dans nos réseaux sociaux plus intimes.
											J'en vois qui acquiescent.
									","
											Neben der Auswirkung 
einer Erkrankung
											auf die Lebenserwartung 
sorgen wir uns
											aber auch um die Lebensqualität.
											Um nun den Gesamteinfluss 
einer Erkrankung
											sowohl auf die 
Lebenserwartung als auch
											auf die Lebensqualität 
hin zu untersuchen,
											benötigen wir den 
sogenannten DALY-Wert,
											das um Behinderungen bereinigte Lebensjahr (""Disability-Adjusted Life Year"").
											Dadurch erfahren wir 
einige erschreckende Dinge
											über psychische Erkrankungen 
aus globaler Sicht.
											Wir stellen beispielsweise fest, 
dass psychische Erkrankungen
											weltweit eine der Hauptursachen 
für Erwerbsunfähigkeit sind.
											Depressionen, zum Beispiel, 
sind die dritthäufigste Ursache
											für Erwerbsunfähigkeit, 
neben Erkrankungen wie
											Durchfall und Lungenentzündung 
bei Kindern.
											Nimmt man alle psychischen 
Krankheiten zusammen,
											sind sie für etwa 15 Prozent der
											weltweiten Krankheitsbelastung 
verantwortlich.
											In der Tat beeinträchtigen 
psychische Krankheiten
											das Leben der Menschen sehr, aber 
abgesehen von der Krankheitsbelastung,
											sehen wir uns einmal 
die absoluten Zahlen an:
											Die Weltgesundheitsorganisation 
(WHO) schätzt,
											dass es knapp 400 bis 
500 Millionen Menschen
											auf unserem winzigen Planeten gibt,
											die von einer psychischen 
Krankheit betroffen sind.
											Einige von Ihnen scheinen
											über diese Zahl etwas 
überrascht zu sein,
											aber bedenken Sie kurz 
die unglaubliche Vielfalt
											psychischer Erkrankungen, 
von Autismus und geistiger Behinderung
											im Kindesalter, über 
Depressionen und Ängste,
											Drogenmissbrauch und 
Psychosen im Erwachsenenalter,
											bis hin zu Altersdemenz,
											und ich bin mir sicher, 
dass jeder Einzelne
											von uns hier mindestens 
eine Person kennt,
											die von psychischer Krankeit betroffen ist,
											und das in unserem 
engsten sozialen Umfeld.
											Ich sehe dort einige nickende Köpfe.
									",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
","
","
","
","
","
",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
"
											But beyond the staggering numbers,
											what's truly important from a global health point of view,
											what's truly worrying from a global health point of view,
											is that the vast majority of these affected individuals
											do not receive the care
											that we know can transform their lives, and remember,
											we do have robust evidence that a range of interventions,
											medicines, psychological interventions,
											and social interventions, can make a vast difference.
											And yet, even in the best-resourced countries,
											for example here in Europe, roughly 50 percent
											of affected people don't receive these interventions.
											In the sorts of countries I work in,
											that so-called treatment gap
											approaches an astonishing 90 percent.
											It isn't surprising, then, that if you should speak
											to anyone affected by a mental illness,
											the chances are that you will hear stories
											of hidden suffering, shame and discrimination
											in nearly every sector of their lives.
											But perhaps most heartbreaking of all
											are the stories of the abuse
											of even the most basic human rights,
											such as the young woman shown in this image here
											that are played out every day,
											sadly, even in the very institutions that were built to care
											for people with mental illnesses, the mental hospitals.
									","
											Sin embargo, más allá de las cifras sorprendentes,
											lo que es realmente importante y preocupante,
											desde un punto de vista de la salud mundial,
											es que la gran mayoría de estos individuos
											no reciben los cuidados
											que pueden transformar sus vidas.
Recuerden que
											tenemos pruebas sólidas de que ciertas medicinas e
											intervenciones psicológicas y sociales
											pueden cambiar mucho la situación.
											Sin embargo, incluso en los países con mejores recursos,
											por ejemplo en Europa, aproximadamente el 50 %
											de las personas afectadas no reciben tratamiento.
											En los tipos de países en los que trabajo,
											esa brecha
											llega a un sorprendente 90 %.
											No es sorprendente, cuando le hablas
											a alguien que padece una enfermedad mental,
											escuchar historias
											de sufrimiento oculto, vergüenza y discriminación
											en casi cada sector de sus vidas.
											Pero quizás lo más desgarrador de todo esto,
											son las historias de violación
											incluso de los derechos humanos más básicos,
											como la de esta esta niña,
											que suceden todos los días.
											Lamentablemente, incluso en las instituciones que se construyeron para cuidar
											a estas personas: los hospitales psiquiátricos.
									","
											Mas além dos números impressionantes,
											o que é realmente importante de um ponto de vista da saúde global,
											o que é realmente preocupante de um ponto de vista da saúde global,
											é que a grande maioria dessas pessoas afetadas
											não recebem o cuidado
											que sabemos que pode transformar suas vidas e, lembrem-se,
											temos evidências sólidas de que uma série de intervenções,
											medicamentos, intervenções psicológicas
											e intervenções sociais podem fazer uma diferença enorme.
											E, ainda assim, mesmo nos países que têm mais recursos,
											por exemplo aqui na Europa, cerca de 50%
											das pessoas afetadas não recebem essas intervenções.
											Nos tipos de países onde eu trabalho,
											a chamada lacuna de tratamento
											se aproxima de assustadores 90%.
											Não surpreende, então, que se você tiver de conversar
											com alguém que tenha uma doença mental,
											há chances de que ouvirá histórias
											de sofrimento velado, vergonha e discriminação
											em praticamente todas as esferas de suas vidas.
											Mas, talvez, o mais desolador de tudo
											sejam as histórias de abuso
											inclusive dos direitos humanos mais básicos,
											como a jovem mostrada nesta imagem aqui
											que é negligenciada todos os dias,
											tristemente, nas próprias instituições que foram construídas para cuidar
											de pessoas com doenças mentais, os hospitais psiquiátricos.
									","
											Fakat şaşırtıcı rakamların ötesinde,
											evrensel sağlık açısından asıl önemli olan,
											evrensel sağlık açısından asıl endişe verici olan,
											bu hasta bireylerin çok büyük bir çoğunluğunun
											hayatlarını değiştirebileceğini bildiğimiz
											tedavi görmemeleri ve unutmayın ki,
											bir müdahale yelpazesinin, ilaçların,
											psikolojik ve sosyal müdahalelerin
											devasa farklılık yarattığına dair güçlü delillerimiz var.
											Ancak hâlâ en varlıklı ülkelerde bile,
											mesela burada, Avrupa'da, hasta bireylerin
											yaklaşık yüzde 50'si bu hizmetleri almıyor.
											Benim çalıştığım gibi ülkelerde,
											bu tedavi farkı, şaşırtıcı şekilde
											yaklaşık yüzde 90'a ulaşıyor.
											Zihinsel hastalığı olan biriyle konuştuğunuzda
											hayatlarının hemen her döneminde
											gizli bir ceza çekme, utanç
											ve dışlanmışlık hikayesi duymanız
											hiç de şaşırtıcı değil.
											Ancak hepsinin içinde en üzücü olanları
											en temel insan haklarının bile
											isitismarı ile ilgili olan hikayeler;
											resimde görülen ve her geçen gün tükenen
											bu kız gibi
											ve maalesef zihinsel hastalığı olan insanlar için yapılan
											tesislerde, akıl hastanelerinde bile rastlayabileceğiniz durumlar.
									","
											Mais au-delà des chiffres impressionnants,
											ce qui est vraiment important d'un point de vue de santé mondiale,
											ce qui est vraiment inquiétant du point de vue de la santé mondiale,
											c'est que la grande majorité de ces personnes atteintes
											ne reçoivent pas les soins
											dont nous savons qu'ils peuvent transformer leur vie et n'oubliez pas,
											nous avons des preuves solides qu'une gamme d'interventions,
											de médicaments, d'interventions psychologiques,
											et d'interventions sociales, peuvent faire une énorme différence.
											Et pourtant, même dans les pays qui ont les meilleures ressources,
											par exemple ici, en Europe, environ 50 pour cent
											des personnes atteintes ne reçoivent pas ces interventions.
											Dans le genre de pays où je travaille,
											ce soi-disant écart de traitement
											approche 90 %.
											Il n'est pas étonnant, donc, que si vous devez parler
											à quiconque est affecté par une maladie mentale,
											vous entendrez vraisemblablement des histoires
											de discrimination, de honte et de souffrance cachées
											dans presque tous les secteurs de leur vie.
											Mais les histoires les plus déchirantes sont peut-être
											les histoires de droits humains
											les plus fondamentaux qui sont bafoués,
											comme la jeune femme sur la photo ici
											qui se jouent chaque jour,
											malheureusement, même dans les institutions qui ont été construites pour prendre soin
											des personnes atteintes de maladies mentales, les hôpitaux psychiatriques.
									","
											Aber abgesehen von diesen 
unglaublichen Zahlen
											ist Eines für die Weltgesundheit jedoch
											von großer Bedeutung 
und wirklich beunruhigend,
											und zwar dass der 
Großteil der Betroffenen
											nicht die Behandlung erhält,
											die erwiesenermaßen 
ihr Leben verändern kann.
											Bedenken Sie, wir haben stichhaltige Beweise, 
dass eine Reihe von Behandlungen,
											Medikamente, psychologische 
und soziale Interventionen,
											einen enormen Unterschied 
machen können.
											Trotzdem erhalten etwa 
50 Prozent der Betroffenen
											selbst in den wohlhabendsten Ländern,
											z.B. hier in Europa, 
diese Behandlungen nicht.
											In den Ländern, in denen ich arbeite,
											erreicht diese 
sogenannte Behandlungslücke
											unglaubliche 90 Prozent.
											So überrascht es nicht, 
dass, wenn man mit
											Betroffenen von psychischen 
Krankheiten spricht,
											man wahrscheinlich Geschichten von
											verstecktem Leiden, 
Scham und Diskriminierung
											in fast allen Lebensbereichen hören wird.
											Aber vielleicht am traurigsten
											sind die Geschichten von Verletzungen
											der grundlegendsten Menschenrechte,
											so wie die junge Frau 
in diesem Bild hier,
											die jeden Tag geschehen,
											leider selbst in genau den Einrichtungen, 
die gebaut wurden,
											um Menschen mit psychischen Erkrankungen 
zu helfen: den psychiatrischen Klinken.
									",Mental health for all by involving all,Vikram Patel,12:22,"depression,global issues,health,mental health,public health"
