en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
											In the year 1901,
											a woman called Auguste was taken
to a medical asylum in Frankfurt.
											Auguste was delusional
											and couldn't remember
even the most basic details of her life.
											Her doctor was called Alois.
											Alois didn't know how to help Auguste,
											but he watched over her until,
sadly, she passed away in 1906.
											After she died, Alois performed an autopsy
											and found strange plaques
and tangles in Auguste's brain —
											the likes of which he'd never seen before.
									","
											En el año 1901,
											a una mujer llamada Auguste la llevaron 
a un psiquiátrico en Fráncfort.
											Auguste deliraba
											y no podía recordar incluso los 
detalles más básicos de su vida.
											Su médico se llamaba Alois.
											Alois no sabía 
cómo ayudar a Auguste,
											pero velaba por ella hasta que, 
por desgracia, falleció en 1906.
											Tras su muerte, 
Alois realizó una autopsia
											y encontraron placas extrañas y 
ovillos en el cerebro de Auguste,
											de un tipo que nunca 
antes habían visto.
									","
											1901 yılında
											Auguste isminde bir kadın Frankfurt'ta 
bir akıl hastanesine kaldırılır.
											Auguste hayal görmekte ve
											hayatının en temel detaylarını
bile hatırlayamamaktadır.
											Doktorunun ismi Alois'dir.
											Alois Auguste'ye nasıl yardımcı 
olacağını bilemez
											fakat malesef 1906 yılında 
vefat edene kadar onu takip eder.
											Ölümünden sonra Alois otopsisini yapar ve
											Auguste'nin beynin de daha önce görmediği
											tuhaf plaklar ve yumaklar bulur.
									","
											En 1901,
											une femme, Auguste, a été emmenée
dans un asile médical à Francfort.
											Elle délirait
											et ne pouvait pas se rappeler
du moindre détail de sa vie.
											Son médecin s'appelait Aloïs.
											Aloïs ne savait pas comment l'aider,
											mais il a pris soin d'elle
jusqu'à sa mort en 1906.
											Après sa mort, Aloïs l'a autopsiée
											et a trouvé d'étranges plaques et
enchevêtrements dans son cerveau,
											ne ressemblant à rien qu'il ait déjà vu.
									","
											1901 wurde eine Frau namens Auguste
											in eine medizinische Anstalt 
in Frankfurt gebracht.
											Auguste hatte Wahnvorstellungen.
											Sie konnte sich nicht an die 
einfachsten Details ihres Lebens erinnern.
											Der Name ihres Doktors war Alois.
											Alois wusste nicht, 
wie er Auguste helfen konnte,
											aber er kümmerte sich um sie, 
bis Auguste 1906 leider verstarb.
											Nach ihrem Tod 
nahm Alois eine Autopsie vor
											und fand dabei merkwürdige Plaques 
und Neurofibrillen in Augustes Gehirn,
											die er in dieser Art 
noch nie zuvor gesehen hatte.
									",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
","
","
","
","
",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
											Now here's the even more striking thing.
											If Auguste had instead been alive today,
											we could offer her no more help
than Alois was able to 114 years ago.
											Alois was Dr. Alois Alzheimer.
											And Auguste Deter
											was the first patient to be diagnosed with
what we now call Alzheimer's disease.
											Since 1901, medicine has advanced greatly.
											We've discovered antibiotics and vaccines
to protect us from infections,
											many treatments for cancer,
antiretrovirals for HIV,
											statins for heart disease and much more.
											But we've made essentially no progress
at all in treating Alzheimer's disease.
									","
											Lo aún más sorprendente,
											si Auguste hubiera estado viva hoy,
											no podríamos darle a ella más ayuda 
que la que Alois le dio hace 114 años.
											Alois era el Dr. Alois Alzheimer.
											Y Auguste Deter, la primer paciente
											en recibir un diagnóstico que ahora 
llamamos enfermedad de Alzheimer.
											Desde 1901 la medicina 
ha avanzado mucho.
											Se han descubierto 
antibióticos y vacunas
											para protegernos de las infecciones,
											muchos tratamientos para el cáncer, 
antirretrovirales para el VIH,
											estatinas para las cardiopatías 
y mucho más.
											Pero poco se ha progresado en 
el tratamiento del Alzheimer.
									","
											Daha da çarpıcı olan şey şudur.
											Eğer Auguste bugün yaşıyor olsaydı
											ona 114 yıl önce Alois'in sunduğundan 
daha fazla yardım sunamayacaktık.
											Alois Dr. Alois Alzheimer'dı.
											Auguste Deter ise bugün 
Alzheimer hastalığı
											olarak bildiğimiz hastalığın
ilk teşhis edildiği hastaydı.
											1901'den beri tıp çok gelişti.
											Kendimizi hastalıklardan korumak için
antibiyotikleri ve iğneleri,
											kanser için çoğu tedaviyi, 
HIV için antiretrovialleri,
											kalp hastalıkları için statinleri
ve daha fazlasını keşfettik.
											Yine de Alzheimer hastalığının
tedavisinde neredeyse hiç yol katedemedik.
									","
											Il y a une chose encore plus frappante.
											Si Auguste vivait de nos jours,
											nous ne pourrions pas plus l'aider
qu'Aloïs il y a 114 ans.
											Aloïs était le docteur Aloïs Alzheimer.
											Et Auguste Deter
											fut la première patiente
à être diagnostiquée
											avec ce que nous appelons aujourd'hui
la maladie d'Alzheimer.
											Depuis 1901, la médecine
a incroyablement avancé.
											Nous avons découvert
les antibiotiques et les vaccins
											pour nous protéger des infections,
											de nombreux traitements pour le cancer,
des antirétroviraux pour le VIH,
											les statines pour les maladies cardiaques
et bien d'autres choses.
											Mais nous n'avons fait aucun progrès
dans le traitement de l'Alzheimer.
									","
											Wirklich erstaunlich 
ist jedoch das Folgende.
											Hätte Auguste heute gelebt,
											wir hätten ihr genauso wenig helfen können
wie Alois 114 Jahre zuvor.
											Alois war Dr. Alois Alzheimer.
											Auguste Deter die erste Patientin,
											bei der eine Krankheit diagnostiziert 
wurde, die wir heute Alzheimer nennen.
											Seit 1901 hat die Medizin 
große Fortschritte gemacht.
											Wir haben Antibiotika und Impfungen 
entdeckt, die vor Infektionen schützen,
											viele Krebsbehandlungen, 
antiretrovirale Medikamente gegen HIV,
											Statine gegen Herzkrankheiten 
und vieles mehr.
											In der Behandlung von Alzheimer haben 
wir jedoch kaum Fortschritte gemacht.
									",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
","
","
","
","
",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
											I'm part of a team of scientists
											who has been working to find
a cure for Alzheimer's for over a decade.
											So I think about this all the time.
											Alzheimer's now affects
40 million people worldwide.
											But by 2050, it will affect
150 million people —
											which, by the way,
will include many of you.
											If you're hoping
to live to be 85 or older,
											your chance of getting Alzheimer's
will be almost one in two.
											In other words, odds are
you'll spend your golden years
											either suffering from Alzheimer's
											or helping to look after a friend
or loved one with Alzheimer's.
											Already in the United States alone,
											Alzheimer's care costs
200 billion dollars every year.
											One out of every five
Medicare dollars get spent on Alzheimer's.
											It is today the most expensive disease,
											and costs are projected
to increase fivefold by 2050,
											as the baby boomer generation ages.
									","
											Soy parte de un equipo 
de científicos
											que trabajan para encontrar 
una cura para el Alzheimer
											desde hace más de una década.
											Así que pienso en esto todo el tiempo.
											El Alzheimer ahora afecta 
a 40 millones en todo el mundo.
											Pero en 2050, afectará a 150 millones
											que, por cierto, 
incluirá a muchos de Uds.
											Si esperan vivir hasta los 85 años o más,
											la posibilidad de contraer Alzheimer 
será casi uno de cada dos.
											En otras palabras, existe 
la probabilidad de que pasen
											sus años dorados con Alzheimer
											o ayudando a cuidar a un amigo 
o ser querido con Alzheimer.
											Ya solo en EE.UU.,
											el cuidado de Alzheimer cuesta 
USD 200 000 millones cada año.
											1 de 5 dólares de la asistencia médica 
se gasta en la enfermedad de Alzheimer.
											Hoy es la enfermedad más costosa,
											y sus costos prevén un aumento 
de cinco veces en el año 2050,
											a medida que envejece 
la generación del baby boom.
									","
											On yıldan fazladır 
Alzheimer için tedavi bulmaya
											çalışan bir bilimadamı
takımının parçasıyım.
											Yani bunun hakkında sürekli düşünürüm.
											Alzheimer şu anda dünya çapında
40 milyon insanı etkilemektedir.
											2050 yılında ise 
150 milyon insanı etkileyecek—
											ki bu arada buna bir çoğunuz dahilsiniz.
											Eğer 85'e kadar ya da daha fazla 
yaşamayı umuyorsanız
											Alzheimer'a yakalanma şansınız
neredeyse ikiye bir olacak.
											Yani, ihtimaller şöyle ki 
altın yaşlarınızı ya
											Alzheimer hastası olarak ya da 
Alzheimer'a yakalanmış
											bir sevdiğinize veya 
yakınınıza bakarak geçireceksiniz.
											Şimdiden sadece Amerika'da 
Alzheimer tedavi masrafları
											her yıl 200 milyar dolara mal oluyor.
											Sağlık sigortasının her beş dolarından
biri Alzheimer için harcanıyor.
											Bugün en pahalı hastalık o ve masrafların
											1946-64 doğumlu nesil yaşlandıkça 2050'de
											beş katına çıkacağı tahmin ediliyor.
									","
											Je fais partie
d'une équipe de scientifiques
											qui travaille depuis plus de 10 ans
pour trouver un traitement à l'Alzheimer.
											J'y pense constamment.
											Alzheimer affecte aujourd'hui
40 millions de personnes dans le monde.
											Mais d'ici 2050, elle affectera
150 millions de personnes —
											ce qui, au passage,
inclura beaucoup d'entre vous.
											Si vous espérez vivre
jusqu'à 85 ans ou plus,
											le risque que vous ayez Alzheimer
sera de près d'un sur deux.
											En d'autres mots, selon les statistiques,
vous passerez votre âge d'or
											soit souffrant d'Alzheimer,
											soit aidant un ami ou un être cher 
atteint de cette maladie.
											Aux États-Unis uniquement,
											Alzheimer coûte déjà
200 milliards de dollars chaque année.
											Un dollar sur cinq des assurances maladies
est dépensé pour Alzheimer.
											C'est aujourd'hui
la maladie la plus coûteuse,
											et les coûts devraient être
multipliés par 5 d'ici 2050,
											plus la génération
du baby-boom vieillira.
									","
											Ich gehöre zu einem Team 
von Wissenschaftlern,
											das seit über 10 Jahren nach einem 
Heilmittel gegen Alzheimer sucht.
											Daher denke ich ständig darüber nach.
											Alzheimer betrifft jetzt 40 Millionen
Menschen weltweit.
											Bis 2050 wird es 150 Millionen
Menschen betreffen —
											was übrigens viele von Ihnen
einschließen wird.
											Wenn Sie hoffen 85 Jahre
oder noch älter zu werden,
											liegen Ihre Chancen an Alzheimer
zu erkranken bei fast 50 %.
											Anders gesagt, ist es wahrscheinlich,
											dass Sie im Alter entweder 
selbst an Alzheimer leiden
											oder einen an Alzheimer erkrankten Freund 
oder Angehörigen betreuen helfen.
											Alleine in den USA verursacht Alzheimer
											Kosten von 200 Milliarden Dollar pro Jahr.
											Die amerikanische
Krankenversicherung Medicare
											gibt ein Fünftel ihres Geldes 
für Alzheimer aus.
											Alzheimer ist heute schon 
die teuerste Krankheit
											und durch das Altern 
der Babyboomer-Generation
											sollen sich die Kosten 
bis 2050 verfünffachen.
									",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
","
","
","
","
",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
											It may surprise you that, put simply,
											Alzheimer's is one of the biggest medical
and social challenges of our generation.
											But we've done relatively
little to address it.
											Today, of the top 10
causes of death worldwide,
											Alzheimer's is the only one
we cannot prevent, cure or even slow down.
											We understand less about the science
of Alzheimer's than other diseases
											because we've invested less time
and money into researching it.
											The US government
spends 10 times more every year
											on cancer research than on Alzheimer's
											despite the fact
that Alzheimer's costs us more
											and causes a similar number
of deaths each year as cancer.
									","
											Puede que les sorprenda, pero
											el Alzheimer es uno de los mayores retos 
médicos y sociales de nuestra generación.
											Pero se ha hecho relativamente 
poco para combatirla.
											Hoy, 1 de las 10 primeras causas 
de muerte de todo el mundo,
											el Alzheimer es la única 
que no se puede
											prevenir, curar o incluso 
ralentizar su desarrollo.
											Entendemos menos del Alzheimer 
que de otras enfermedades
											porque hemos invertido menos tiempo 
y dinero en la investigación de la misma.
											El gobierno de EE.UU. 
gasta 10 veces más cada año
											en la investigación del cáncer 
que en el Alzheimer
											a pesar del hecho de que 
nos cuesta más el Alzheimer
											y causa un número anual similar 
de muertes como el cáncer.
									","
											Sizi şaşırtabilir ama basitçe Alzheimer
											bizim neslimizin en büyük sağlık 
ve sosyal sorunlarından biridir.
											Ama onu tedavi etmek için 
nispeten çok az ilerledik.
											Bugün dünya genelinde
ölüme sebep olan 10 hastalıktan
											sadece Alzheimer'ı engelleyemiyor, 
tedavi edemiyor ya da yavaşlatamıyoruz.
											Alzheimer ilimini diğer hastalıklara 
göre daha az anlıyoruz
											çünkü onu araştırmak için daha az 
zaman ve para yatırımı yapıyoruz.
											Amerikan hükümeti her yıl 
kanser araştırmaları için
											Alzheimer'a göre 10 kat 
fazla harcıyor fakat
											Alzheimer bize daha fazlaya mal oluyor ve
											her yıl kanser kadar ölüme sebep oluyor.
									","
											Cela pourrait vous surprendre que,
dit simplement,
											Alzheimer soit l'un des plus gros défis
médicaux et sociaux de notre génération.
											Mais nous avons fait relativement peu
pour traiter le problème.
											Aujourd'hui, parmi les 10 premières
causes de mortalité dans le monde,
											Alzheimer est la seule que nous ne pouvons
pas éviter, guérir ni même ralentir.
											Nous comprenons moins
Alzheimer que les autres maladies
											parce que nous avons investi moins
de temps et d'argent dans la recherche.
											Le gouvernement des États-Unis
dépense chaque année 10 fois plus
											pour la recherche contre le cancer
que pour Alzheimer
											malgré le fait qu'Alzheimer
nous coûte plus
											et soit la cause d'un nombre équivalent
de morts que le cancer.
									","
											Es mag Sie wundern, dass Alzheimer 
für unsere Generation, einfach gesagt,
											eine der größten medizinischen und 
sozialen Herausforderungen darstellt.
											Trotzdem haben wir relativ wenig 
dagegen unternommen.
											Von den 10 häufigsten 
Todesursachen weltweit
											ist Alzheimer die einzige, die wir nicht 
verhindern, heilen oder verzögern können.
											Wir wissen weniger über Alzheimer 
als über andere Krankheiten,
											weil wir weniger Zeit und Geld 
in ihre Erforschung investiert haben.
											Die US-Regierung gibt pro Jahr 10-mal 
mehr für die Krebsforschung aus
											als für die Erforschung von Alzheimer
											und das obwohl Alzheimer uns mehr kostet
											und ähnlich viele Todesopfer fordert.
									",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
","
","
","
","
",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
"
											The lack of resources
stems from a more fundamental cause:
											a lack of awareness.
											Because here's what few people know
but everyone should:
											Alzheimer's is a disease,
and we can cure it.
											For most of the past 114 years,
											everyone, including scientists, mistakenly
confused Alzheimer's with aging.
											We thought that becoming senile
											was a normal and inevitable
part of getting old.
											But we only have to look at a picture
											of a healthy aged brain compared
to the brain of an Alzheimer's patient
											to see the real physical damage
caused by this disease.
											As well as triggering severe loss
of memory and mental abilities,
											the damage to the brain
caused by Alzheimer's
											significantly reduces life expectancy
and is always fatal.
									","
											La falta de recursos se debe 
a una causa más fundamental:
											la falta de conciencia.
											Porque esto es lo que poca gente sabe, 
pero todo el mundo debería:
											El Alzheimer es una enfermedad, 
y podemos curarla.
											Para la mayor parte de 
los últimos 114 años,
											todos, incluso, los científicos, 
confunden Alzheimer con envejecimiento.
											Pensamos que llegar a ser senil
											en una parte normal e inevitable 
de envejecer.
											Pero solo hay mirar una foto
de un cerebro envejecido
											saludable en comparación con 
el de un paciente de Alzheimer
											para ver el daño físico real 
causado por esta enfermedad.
											Además de desencadenar una severa pérdida
											de memoria y habilidades mentales,
											el daño al cerebro causado 
por el Alzheimer
											reduce significativamente 
la esperanza de vida y es siempre mortal.
									","
											Kaynak yetersizliği daha önemli 
bir sebepten kaynaklanıyor:
											farkındalık eksikliği.
											Çünkü çok az kişinin bildiği fakat 
herkesin bilmesi gereken şey:
											Alzheimer bir hastalık 
ve onu tedavi edebiliriz.
											Geçen 114 yılın çoğunda herkes
											,bilim adamları dahil, yanlışlıkla 
Alzheimer'ı yaşlanmakla karıştırdı.
											Bunamayı yaşlanmanın olağan ve
											kaçınılmaz bir parçası olarak düşündük.
											Fakat bu hastalığın neden olduğu
											gerçek fiziksel hasarı görmek için 
sağlıklı yaşlanan bir beyin ve
											bir Alzheimer hastasının beyninin 
resimlerine bakmamız yeterli.
											Hafıza ve mental becerilerin kaybınını 
aşırı tetiklemesinin yanısıra
											Alzheimer'ın beyine verdiği zarar
											ortalama ömrü büyük ölçüde kısaltıyor
ve daima ölümcül oluyor.
									","
											Le manque de ressources
découle d'une cause plus fondamentale :
											le manque de sensibilisation.
											Parce que voici ce que peu savent
mais que tous devraient savoir :
											Alzheimer est une maladie
et nous pouvons la guérir.
											Pendant la majorité
des 114 dernières années,
											tout le monde, scientifiques inclus,
confondaient Alzheimer et vieillissement.
											Nous pensions que devenir sénile
											était normal et inévitable
avec le vieillissement.
											Mais nous n'avons qu'à regarder une image
											d'un cerveau âgé sain comparé
à celui d'un patient d'Alzheimer
											pour voir les réels dégâts physiques
engendrés par la maladie.
											En plus de déclencher une perte importante
de la mémoire et des capacités mentales,
											les dégâts causés par Alzheimer
sur le cerveau
											réduisent significativement l'espérance
de vie et sont toujours fatals.
									","
											Die fehlenden Ressourcen haben 
eine tieferliegende Ursache:
											eine mangelnde Sensibilisierung.
											Denn nur wenige Leute wissen,
was jeder wissen sollte:
											Alzheimer ist eine Krankheit
und wir können sie heilen.
											Fast die ganzen letzten 114 Jahre lang 
wurde Alzheimer von allen,
											auch von Wissenschaftlern, fälschlich 
mit dem Alterungsprozess verwechselt.
											Wir dachten, Senilität sei ein normaler 
und unvermeidbarer Teil des Alterns.
											Wir müssen jedoch bloß Bilder
eines gesund gealterten Gehirns
											mit dem Gehirn eines
Alzheimer-Patienten vergleichen,
											um die tatsächlichen physischen Schäden 
zu erkennen, die Alzheimer verursacht.
											Die Schädigung des Gehirns führt dabei 
nicht nur zu einem signifikanten Verlust
											der geistigen Fähigkeiten 
und des Gedächtnisses,
											sondern senkt auch die Lebenserwartung 
beträchtlich und ist immer tödlich.
									",Alzheimer's is not normal aging — and we can cure it,Samuel Cohen,7:53,"aging,health,medical research,medicine,neuroscience,Alzheimer's"
