en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
											B.J. was one of many fellow inmates
											who had big plans for the future.
											He had a vision. When he got out,
											he was going to leave the dope game for good and fly straight,
											and he was actually working on merging his two passions into one vision.
											He'd spent 10,000 dollars
											to buy a website that exclusively featured women
											having sex on top of or inside of luxury sports cars. (Laughter)
									","
											B.J. fue uno de los tantos compañeros de prisión
											que tenía grandes planes para el futuro.
											Tenía una visión. Cuando saliera
											dejaría la droga para siempre y se encaminaría,
											y estaba trabajando para amalgamar sus dos pasiones en una visión.
											Gastó 10 000 dólares
											para comprar un sitio web de mujeres que solo
											tienen sexo en autos deportivos de lujo. (Risas)
									","
											B.J. era um de muitos reclusos
											com grandes planos para o futuro.
											Ele tinha uma visão.
											Quando saísse, ia deixar o esquema da droga
para sempre e endireitar-se,
											e estava a trabalhar em combinar
as suas duas paixões numa única visão.
											Ia gastar 7500 euros
											num ""website"" que mostrasse
exclusivamente mulheres a praticar sexo
											em cima ou dentro
de carros desportivos de luxo.
									","
											B.J., hapishanedeki çok sayıda arkadaşımdan biriydi
											ve gelecek için büyük planları vardı.
											Bir hayali vardı. Dışarı çıktığında
											uyuşturucu işini tamamen bırakacaktı ve doğru yolda kalacaktı
											ve iki tutkusunu tek bir hayalde birleştirmek için aslında çalışıyordu.
											10.000 dolarını
											sadece lüks spor arabaların üstünde veya
											içinde seks yapan kadınları konu alan bir web sitesini almaya harcamıştı. (Gülüşmeler)
									","
											B.J. était l'un de mes nombreux co-détenus
											qui avait de grands projets pour l'avenir.
											Il avait une vision.
Quand il sortirait,
											il quitterait le business de la drogue pour de bon,
et filerait droit,
											et il travaillait en fait à réunir ses deux passions
dans un seul projet.
											Il allait dépenser 10 000 dollars
											pour acheter un site web
où figureraient exclusivement des femmes
											ayant des rapports sexuels dans, ou sur,
de luxueuses voitures de sport. (Rires)
									","
											B.J. war einer meiner Mitgefangenen,
											der große Zukunftspläne hatte.
											Er hatte eine Vision. Sobald er rauskam,
											wollte er das Dealen endgültig sein
lassen und ehrlich werden.
											Er arbeitete daran, seine beiden
Leidenschaften zu vereinen.
											Er hatte 10 000 Dollar ausgegeben,
											um eine Website zu kaufen, die Frauen
											beim Sex auf oder in Luxus-
Sportwägen zeigt. (Lachen)
									",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
","
","
","
","
","
",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
											It was my first week in federal prison,
											and I was learning quickly that it wasn't what you see on TV.
											In fact, it was teeming with smart, ambitious men
											whose business instincts were in many cases
											as sharp as those of the CEOs
											who had wined and dined me six months earlier
											when I was a rising star in the Missouri Senate.
											Now, 95 percent of the guys that I was locked up with
											had been drug dealers on the outside,
											but when they talked about what they did,
											they talked about it in a different jargon,
											but the business concepts that they talked about
											weren't unlike those that you'd learn in a first year MBA class at Wharton:
											promotional incentives, you never charge a first-time user,
											focus-grouping new product launches,
											territorial expansion.
									","
											Era mi primera semana en la prisión federal
											y aprendí rápidamente que no era lo que se ve en la TV.
											De hecho, estaba lleno de hombres ambiciosos e inteligentes
											cuyos instintos empresariales eran en muchos casos
											tan agudos como los de esos directivos
											que cenaron conmigo 6 meses antes
											cuando era una ""estrella en ascenso"" en el Senado de Missouri.
											El 95 % de los tipos con los que estaba encerrado
											habían sido traficantes de drogas.
											Cuando hablaban de lo que hacían,
											hablaban en una jerga diferente,
											pero los conceptos de negocio de los que hablaban
											no eran diferentes de los que uno aprende en el primer año del MBA de Wharton:
											incentivos promocionales, nunca cobrar a un usuario la primera vez,
											grupos focales para el lanzamiento de nuevos productos
											expansión territorial.
									","
											(Risos)
											Era a minha primeira semana
numa prisão federal
											e rapidamente aprendi
que não era o que vemos na TV.
											De facto, estava rodeado
de homens espertos e ambiciosos
											cujos instintos de negócio eram,
em muitos casos,
											tão apurados como os dos diretores-gerais
											com quem tinha banqueteado
seis meses antes
											quando era uma estrela em ascensão
no Senado do Missouri.
											Ora, 95% dos tipos com quem estive preso
											tinham sido passadores de droga cá fora,
											mas quando falavam sobre o que faziam,
											faziam-no num dialeto diferente.
											Mas os conceitos de negócio
de que eles falavam
											não eram diferentes
dos que se aprendem
											numa aula de primeiro ano
do MBA em Wharton:
											incentivos promocionais,
nunca cobrar a um novo cliente,
									","
											Devlet hapishanesinde ilk haftamdı
											ve gerçekte olanların televizyondakiler gibi olmadığını hızla öğreniyordum.
											Aslında içerisi zeki, hırslı adamlarla doluydu
											ve çoğu durumda mesleki içgüdüleri,
											altı ay öncesinde ben Missouri Senatosu'nda yükselen bir yıldızken
											benimle şarap içip yemek yiyen
											CEO'larınki kadar keskindi.
											Benimle içeride kapalı kalanların yüzde 95'i
											öncesinde dışarıda uyuşturucu tüccarlarıydı,
											ama yaptıklarından bahsettikleri zaman,
											farklı bir jargonla konuşurlardı,
											ama konuştukları mesleki fikirler
											Wharton'da yüksek lisansın ilk yılında duyacaklarınızdan farklı değildi:
											eşantiyonlar, ilk defa satın alan müşteriden para almamak,
											yeni ürün piyasaya sürüleceğinde odak grup toplantıları,
											bölgesel açılım.
									","
											C'était ma première semaine
dans une prison fédérale,
											et j'apprenais rapidement que ça n'était pas
comme on le voit à la télé.
											En fait, c'était plein d'hommes intelligents,
ambitieux,
											dont le sens des affaires était bien souvent
											aussi aiguisé que celui des PDG
											qui m'avaient invité à dîner et à boire de grands vins
six mois plus tôt,
											lorsque j'étais une étoile montante
au Sénat du Missouri.
											95 % des types avec qui j'étais incarcéré
											avaient été des trafiquants de drogue à l'extérieur,
											mais quand ils parlaient de ce qu'ils faisaient,
											ils en parlaient dans un jargon différent,
											mais les concepts commerciaux dont ils parlaient
											ne différaient pas tellement de ceux qu'on apprend
en première année de MBA, à Wharton :
											mesures d'incitation,
on ne fait jamais payer un nouveau client,
											lancements de nouveaux produits ciblés,
											expansion territoriale...
									","
											Es war meine erste Woche im Gefängnis
											und ich lernte schnell, dass es dort
nicht wie im Fernsehen war.
											Denn es war voll von
intelligenten, ehrgeizigen Männern,
											deren Unternehmergeist oft genauso
											gut war wie jener der CEOs,
mit denen ich
											sechs Monate davor noch
schön essen war,
											als ich auf dem aufsteigenden Ast
im Senat von Missouri war.
											Jetzt waren 95 Prozent der Kerle,
mit denen ich eingesperrt war,
											draußen Drogendealer, aber
											wenn sie von ihren Taten erzählten,
											sprachen sie zwar in einer
anderen Sprache, aber
											die Geschäftskonzepte, über
die sie sprachen, waren
											nicht anders als die aus dem
ersten MBA-Studienjahr an Wharton:
											Werbegeschenke, niemals beim
ersten Kauf Geld verlangen,
											Zielgruppen für neue Produkte finden,
											Expansion.
									",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
","
","
","
","
","
",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
											But they didn't spend a lot of time reliving the glory days.
											For the most part, everyone was just trying to survive.
											It's a lot harder than you might think.
											Contrary to what most people think,
											people don't pay, taxpayers don't pay, for your life
											when you're in prison. You've got to pay for your own life.
											You've got to pay for your soap, your deodorant,
											toothbrush, toothpaste, all of it.
											And it's hard for a couple of reasons.
											First, everything's marked up 30 to 50 percent
											from what you'd pay on the street,
											and second, you don't make a lot of money.
											I unloaded trucks. That was my full-time job,
											unloading trucks at a food warehouse,
											for $5.25, not an hour, but per month.
									","
											No pasaban mucho tiempo reviviendo sus días de gloria.
											En su mayor parte, todos trataban de sobrevivir.
											Es mucho más difícil de lo que podría pensarse.
											Contrariamente a lo que mucha gente piensa,
											la gente no paga, los contribuyentes no pagan tu estadía
											en la prisión. Uno tiene que pagarse su propia estadía.
											Uno tiene que pagar su propia sopa, desodorante,
											cepillo y pasta dental, todo.
											Y es difícil por un par de razones.
											Primero, todo cuesta de 30% a 50% más
											que lo que se paga en la calle,
											y, segundo, no se gana mucho dinero.
											Yo descargaba camiones. Ese era mi empleo a tiempo completo,
											descargar camiones en un almacén de alimentos,
											por USD 5,25 no por hora, por mes.
									","
											discussões de grupo sobre
o lançamento de novos produtos,
											expansão territorial.
											Mas eles não perdiam muito tempo
a reviver os bons velhos tempos.
											Na maior parte do tempo,
apenas se tentava sobreviver.
											É muito mais difícil
do que possam pensar.
											Ao contrário do que a maioria pensa,
											as pessoas não pagam,
os contribuintes não pagam
											pela vida de quem está na prisão.
											Temos de pagar pela nossa vida.
											Pagar pelo sabão, desodorizante,
											escova de dentes, pasta de dentes, tudo isso.
											E é difícil por várias razões.
											Primeiro, tudo está sobrevalorizado
em 30 a 50%
											em relação ao que se paga cá fora,
											e, segundo, não se ganha muito dinheiro.
									","
											Ama o eski şanlı günlerini yad etmeye çok vakit harcamıyorlardı.
											Genellikle herkes yalnızca hayatta kalmaya çalışıyordu.
											Düşünebileceğinizden çok daha zordur aslında.
											Çoğu insanın sandığının aksine,
											siz hapishanedeyken sizin hayatınız için insanlar, vergi verenler para vermez,
											Kendi hayatınız için gerekli olan şeyleri kendiniz ödemelisiniz.
											Kendi sabununuzu, deodorantınızı,
											diş fırçanızı, macununuzu, hepsini kendiniz ödemelisiniz.
											Ve birkaç sebepten ötürü bu zordur.
											Öncelikle, her şey dışarı ödediğinizden
											yüzde 30 ila 50 arası daha pahalıdır
											ve ikinci olarak, çok para kazanmazsınız.
											Ben kamyon boşaltırdım. Tam zamanlı bir işti,
											bir yemek deposundaki kamyonları boşaltıp
											aylık, bakın saatlik değil, 5.25 dolar kazanırdım.
									","
											Mais ils ne passaient pas beaucoup de temps
à revivre leurs heures de gloire.
											La plupart du temps,
chacun essayait seulement de survivre.
											C'est beaucoup plus dur
que vous ne pourriez l'imaginer.
											Contrairement à ce que pensent
la plupart des gens,
											on ne vous entretient pas,
les contribuables ne vous entretiennent pas,
											quand vous êtes en prison.
Vous devez subvenir à vos besoins.
											Vous devez payer vos savon,
déodorant,
											brosse à dent, dentifrice, tout.
											Et c'est dur pour deux raisons.
											Premièrement, tout est 30 à 50 % plus cher
											que ce qu'on paierait à l'extérieur,
											et deuxièmement,
on ne gagne pas beaucoup d'argent.
											Je déchargeais des camions.
C'était mon boulot à plein temps,
											décharger des camions
dans un entrepôt de nourriture,
											pour 5,25 $, pas de l'heure, mais par mois.
									","
											Aber sie hatten nicht viel Zeit
für schöne Erinnerungen.
											Meistens versuchten alle,
einfach nur zu überleben.
											Es ist viel schwerer, als
man vielleicht denkt.
											Anders als die
meisten denken,
											zahlen die Leute, die Steuerzahler,
nicht für dich, wenn du
											im Gefängnis bist. Du musst
für dich selbst zahlen.
											Du musst für deine Seife,
dein Deo, deine Zahnbürste,
											deine Zahnpasta
zahlen – für alles.
											Und es ist aus
mehreren Gründen hart.
											Erstens ist alles
30-50 Prozent teurer
											als draußen auf der Straße,
											und zweitens verdienst
du nicht viel Geld.
											Ich habe LKWs entladen.
Das war mein Vollzeitjob,
											LKWs bei einem
Lebensmittellager zu entladen,
											für $5,25, nicht pro Stunde,
sondern pro Monat.
									",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
","
","
","
","
","
",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
											So how do you survive?
											Well, you learn to hustle, all kinds of hustles.
											There's legal hustles.
											You pay everything in stamps. Those are the currency.
											You charge another inmate to clean his cell.
											There's sort of illegal hustles, like you run a barbershop out of your cell.
											There's pretty illegal hustles: You run a tattoo parlor out of your own cell.
											And there's very illegal hustles, which you smuggle in,
											you get smuggled in, drugs, pornography,
											cell phones, and just as in the outer world,
											there's a risk-reward tradeoff, so the riskier the enterprise,
											the more profitable it can potentially be.
											You want a cigarette in prison? Three to five dollars.
											You want an old-fashioned cell phone that you flip open
											and is about as big as your head? Three hundred bucks.
											You want a dirty magazine?
											Well, it can be as much as 1,000 dollars.
									","
											¿Cómo se sobrevive?
											Bueno, se aprenden recursos, de todo tipo.
											Algunos son legales.
											Todo se paga con estampillas. Esa es la moneda.
											Le cobras a otro preso por limpiar su celda.
											Hay recursos ilegales como tener una barbería de tu celda.
											Otros son bastante ilegales: hacer tatuajes en tu propia celda.
											Y hay otros muy ilegales como contrabandear
											pasar de contrabando drogas, pornografía,
											celulares y, como en el mundo exterior,
											hay un balance entre riesgo y recompensa, cuanto más arriesgada la empresa
											más lucrativa puede ser en potencia.
											¿Quieres un cigarrillo en la prisión? De 3 a 5 dólares.
											¿Quieres un teléfono pasado de moda de esos que son
											tan grandes como tu cabeza? 300 dólares.
											¿Quieres pornografía?
											Bueno, puede costar unos 1000 dólares.
									","
											Eu descarregava camiões,
era o meu trabalho a tempo inteiro.
											Descarregava camiões
num armazém de comida,
											por € 4, não à hora, mas ao mês.
											Então como é que se sobrevive?
											Aprendemos a negociar,
todo o tipo de negócios.
											Há negócios legais.
											Tudo se paga em selos,
é a moeda corrente.
											Cobra-se a outro recluso
por se limpar a cela dele.
											Há negócios ligeiramente ilegais,
como operar uma barbearia na nossa cela.
											Há negócios razoavelmente ilegais,
como fazer tatuagens na nossa cela.
											E há negócios bastante ilegais,
onde se contrabandeia
											para o interior drogas,
pornografia, telemóveis.
											E tal como cá fora,
											há uma recompensa baseada no risco:
quanto mais arriscada a tarefa,
											mais rentável pode ser.
											Querem um cigarro na prisão?
Dois a quatro euros.
											Querem um telemóvel à antiga que se abre
e é quase do tamanho da nossa cabeça?
									","
											Peki nasıl hayatta kalırsınız?
											Bir şekilde kaçak yollarla para kazanmayı öğrenirsiniz, her yolu deneyerek.
											Bunun yasal yolları da vardır.
											Her şeyi pulla ödersiniz. Bunlar para biriminizdir.
											Başka bir mahkumun hücresini para karşılığı temizlersiniz.
											Bunun kısmen kanundışı olanları vardır, mesela hücrenizi berber dükkanına çevirirsiniz.
											Oldukça kanundışı olanlar da vardır: Hücrenizi dövme salonuna dönüştürebilirsiniz.
											Ve gayet kanundışı olanları vardır,
											içeri gizlice haplar, pornografik yayınlar,
											cep telefonları sokarsınız ve aynı dış dünyada olduğu gibi
											bir risk-ödül dengesi vardır, girişim ne kadar riskliyse
											imkan dahilinde o kadar da karlı olabilir.
											Hapishanede bir sigara mı istiyorsunuz? Üç ila beş dolar arası.
											Eski model, kapaklı ve kafanız kadar büyük
											bir cep telefonu mu istiyorsunuz? Üç yüz dolar.
											Açık saçık resimli bir dergi mi istiyorsunuz?
											Fiyat 1000 dolara kadar çıkabilir.
									","
											Alors, comment est-ce qu'on survit ?
											Hé bien, on apprend à trafiquer,
toutes sortes de trafics.
											Il y a des trafics légaux.
											Tout se paie en timbres.
C'est la monnaie courante.
											On se fait payer par un autre détenu
pour nettoyer sa cellule.
											Il y a des trafics un peu illégaux,
comme de tenir un salon de coiffure dans sa cellule.
											Il y a des trafics assez illégaux : 
tenir un salon de tatouage dans sa cellule.
											Et il y a les trafics très illégaux,
quand on introduit,
											on fait entrer clandestinement
de la drogue, de la pornographie,
											des téléphones portables,
et tout comme dans le monde extérieur,
											le risque et la récompense sont liés,
et donc plus l'entreprise est risquée,
											plus elle est potentiellement rentable.
											Vous voulez une cigarette en prison ?
De trois à cinq dollars.
											Vous voulez un téléphone portable démodé,
avec un clapet,
											et qui est aussi gros que votre tête ?
Trois cent dollars.
											Vous voulez une revue cochonne ?
											Hé bien, ça peut aller jusqu'à 1000 dollars.
									","
											Wie überlebt man also?
											Tja, man lernt Tricks,
alle möglichen Tricks.
											Da gibt es legale Tricks.
											Du zahlst alles in Marken.
Das ist die Währung.
											Du putzt die Zelle eines
Mitgefangenen für Geld.
											Es gibt relativ illegale Tricks, z.B. in der
Zelle ein Friseurgeschäft betreiben.
											Es gibt ziemlich illegale Tricks: In der
Zelle einen Tattooladen betreiben.
											Und es gibt sehr illegale Tricks,
etwas reinschmuggeln,
											reinschmuggeln lassen,
Drogen, Pornos,
											Handys, und
so wie draußen
											gibt's einen Risikoaufschlag.
Je riskanter also das Geschäft,
											desto profitabler kann
es potenziell sein.
											Du willst eine Zigarette im Gefängnis?
Drei bis fünf Dollar.
											Du willst ein altmodisches Handy,
das so groß wie
											dein Kopf ist, wenn man es aufklappt?
Dreihundert Kröten.
											Du willst ein schmutziges
Magazin?
											Tja, das kann bis zu
1 000 Dollar kosten.
									",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
","
","
","
","
","
",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
"
											So as you can probably tell, one of the defining aspects
											of prison life is ingenuity.
											Whether it was concocting delicious meals
											from stolen scraps from the warehouse,
											sculpting people's hair with toenail clippers,
											or constructing weights from boulders in laundry bags
											tied on to tree limbs, prisoners learn how to make do with less,
											and many of them want to take this ingenuity
											that they've learned to the outside
											and start restaurants, barber shops,
											personal training businesses.
									","
											Se nota entonces que uno de los aspectos que define
											la vida en prisión es el ingenio.
											Ya sea inventando comidas deliciosas
											con restos robados de la bodega,
											o esculpiendo cabellos con cortaúñas
											o construyendo pesas con piedras en bolsas de lavandería
											atadas a las ramas de un árbol, los prisioneros aprenden a conformarse con menos
											y muchos quieren llevar ese ingenio
											aprendido al mundo exterior
											y lanzar restaurantes, peluquerías,
											gimnasios.
									","
											Duzentos e trinta euros.
											Querem uma revista pornográfica?
											Bem, pode chegar a custar 750 euros.
											Por isso, como podem ver,
um dos aspetos que definem
											a vida na prisão é o engenho.
											Quer fosse inventar refeições deliciosas
											a partir de sobras roubadas do armazém,
											esculpir o cabelo de pessoas
com corta-unhas,
											ou criar pesos com sacos da lavandaria
cheios de pedras
											amarrados a troncos de árvores,
											os reclusos aprendem a criar
com muito pouco
									","
											Yani sizin de fark edebileceğiniz gibi, hapishanenin belirleyici
											özelliklerinden biri de pratik zekadır.
											Bu ister depodan çalınan artık yemeklerle
											yapılan uydurma ama lezzetli yemekler olsun
											veya insanların saçlarına ayak tırnak makasıyla şekil vermek,
											veya çamaşır torbalarına kaya parçaları doldurarak ve bunları ağaç dallarına bağlayarak
											ağırlık malzemesi yapmak olsun, mahkumlar en az şeyle yetinmeyi öğrenirler
											ve bunların birçoğu da burada öğrendikleri pratik şeyleri
											dış dünyada da kullanmayı
											ve restoranlar, berber dükkanları,
											kişiye özel spor merkezleri açmayı isterler.
									","
											Alors, comme vous pouvez vous en douter,
l'une des aspects déterminants de la vie en prison
											c'est l'ingéniosité.
											Que ce soit pour concocter des plats délicieux
											à partir de rebuts volés à l'entrepôt,
											pour sculpter les cheveux avec un coupe-ongles,
											ou fabriquer des haltères
avec des sacs de blanchisserie
											attachés à des branches d'arbres, les prisonniers
apprennent à faire avec trois fois rien,
											et beaucoup d'entre eux veulent exporter
											cette ingéniosité qu'ils ont apprise
											et monter des restaurants,
des salons de coiffure,
											des centres de remise en forme.
									","
											Man kann sich also vorstellen,
dass einer der wichtigsten
											Aspekte im Gefängnisleben
Einfallsreichtum ist.
											Ob man sich nun ein
leckeres Essen aus
											gestohlenem Abfall vom
Lagerhaus zusammenstellte,
											mit einem Nagelclipper
eine Frisur zauberte
											oder Gewichte aus Steinen
in Wäschesäcken bastelte,
											die man an Ästen festband:
Häftlinge lernen, wie man
											mit wenig auskommt, und viele
von ihnen möchten diesen
											Einfallsreichtum, den sie
erlernt haben, nach außen
											tragen und Restaurants, Frisörläden,
											Fitness-Unternehmen
gründen.
									",Lessons in business ... from prison,Jeff Smith,5:00,"business,prison"
