en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
											Hi. Today, I'm going to take you through glimpses
											of about eight of my projects,
											done in collaboration with Danish artist Soren Pors.
											We call ourselves Pors and Rao,
											and we live and work in India.
									","
											Hola. Hoy voy a hablarles brevemente
											de 8 de mis proyectos,
											llevados a cabo en colaboración con el artista danés Soren Pors.
											Nos hacemos llamar Pors y Rao,
											y vivimos y trabajamos en La India.
									","
											Olá. Hoje vou dar-vos alguns vislumbres
											de cerca de oito dos meus projetos,
											feitos em colaboração
com o artista dinamarquês Soren Pors.
											Apelidamo-nos de Pors &amp; Rao,
											e vivemos e trabalhamos na Índia.
									","
											Merhaba. Bugün size sekiz projem hakkında
											kısa bilgiler vereceğim,
											Danimarkalı sanatçı Soren Pors ile ortak çalışmalarımız.
											Kendimize Pors &amp; Rao diyoruz,
											Hindistan'da yaşıyor ve çalışıyoruz.
									","
											Salut. Aujourd'hui, je vais vous laisser entrevoir
											huit de mes projets,
											effectués en collaboration avec l'artiste danoise Soren Pors.
											On se fait appeler Pors &amp; Rao,
											et nous vivons et travaillons in Inde.
									","
											Hallo. Heute gebe ich Euch Einblicke in
											in 8 meiner Projekte, die in Zusammenarbeit
											mit dem dänischen Künstler Sören Pors entstanden.
											Wir nennen uns Pors &amp; Rao
											und wir leben und arbeiten in Indien.
									",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
","
","
","
","
","
",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
											I'd like to begin with my very first object,
											which I call ""The Uncle Phone.""
											And it was inspired by my uncle's peculiar habit
											of constantly asking me to do things for him,
											almost like I were an extension of his body —
											to turn on the lights or to bring him a glass of water,
											a pack of cigarettes.
											And as I grew up, it became worse and worse,
											And I started to think of it as a form of control.
											But of course, I could never say anything,
											because the uncle is a respected figure
											in the Indian family.
											And the situation that irked me and mystified me the most
											was his use of a landline telephone.
											He would hold on to the receiver and expect me to dial a number for him.
											And so as a response and as a gift to my uncle,
											I made him ""The Uncle Phone.""
											It's so long that it requires two people to use it.
											It's exactly the way my uncle uses a phone that's designed for one person.
									","
											Me gustaría comenzar con el primer objeto,
											que llamé ""El teléfono tío"".
											Está inspirado en el hábito peculiar de mi tío
											de pedirme constantemente que haga cosas por él,
											casi como si yo fuese una extensión de su cuerpo:
											prender las luces, traerle un vaso de agua o
											un paquete de cigarrillos.
											Y a medida yo iba creciendo, esto solo empeoraba.
											Y empecé a pensar que se trataba de una especie de control.
											Por supuesto, no podía decir nada al respecto,
											porque el tío es una figura de autoridad respetada
											en la familia india.
											Y lo que más me fastidiaba y me desconcertaba
											era cómo utilizaba el teléfono fijo.
											Tomaba el teléfono y esperaba que yo marcara los números por él.
											Entonces en respuesta y como un regalo para mi tío,
											le hice ""El teléfono tío"".
											Es tan largo que se necesitan 2 personas para operarlo.
											Se usa de la misma forma que mi tío usa un teléfono que es para una persona.
									","
											Vou começar
com o primeiro objeto que criei,
											a que chamo ""O Telefone do Tio""
											e que foi inspirado no hábito
peculiar do meu tio
											de me pedir constantemente
para lhe fazer coisas,
											quase como se eu fosse
uma extensão do seu corpo
											— acender as luzes
ou levar-lhe um copo de água,
											ou um maço de cigarros.
											À medida que cresci,
tornou-se cada vez pior.
											E comecei a pensar nisso
como uma forma de controlo.
											Mas eu nunca podia dizer nada,
											porque o tio é uma figura respeitada
nas famílias indianas.
											A situação que mais
me aborrecia e surpreendia
											era como ele usava o telefone fixo.
											Segurava no auscultador e esperava
que eu marcasse o número.
											Em resposta e como presente
para o meu tio,
											fiz-lhe ""O Telefone do Tio"".
											É tão comprido que são necessárias
duas pessoas para o usar.
											É exatamente como o meu tio usa
um telefone concebido para uma pessoa.
									","
											İlk objemle başlamak istiyorum,
											buna ""The Uncle Phone"" (Amca Telefonu) diyorum.
											Ve bu benden sürekli onun için birşeyler
											yapmamı isteyen amcamın garip alışkanlığından esinlenildi,
											sanki onun bedeninin bir uzvuymuşum gibi —
											ışıkları söndür, bir bardak su ya da bir paket
											sigara götür.
											Ben büyüdükçe, durum kötüleşmeye başladı,
											Ve bunun bir kontrol şekli olduğunu düşünmeye başladım.
											Ama tabi ki hiçbir şey söyleyemedim,
											çünkü amca Hintli bir ailede saygı duyulan
											bir figürdür.
											Ve beni en çok rahatsız eden ve şaşırtan şey
											onun sabit hatlı telefonu kullanışıydı.
											Ahizeyi elinde tutar ve benim onun için numarayı çevirmemi isterdi.
											Ve amcama hem bir karşılık hem de hediye olarak,
											""The Uncle Phone""u yaptım.
											Çok uzun bu yüzden kullanmak için iki kişi gerekiyor.
											Aynen amcamın tek kişi için tasarlanmış telefonu kullanış şekli gibi.
									","
											J'aimerais commencer avec mon tout premier objet,
											que j'appelle ""The Uncle Phone.""
											Et il fut inspiré par l'habitude très particulière qu'avait mon oncle
											de constamment me demander de faire des choses pour lui,
											presque comme si j'étais une extension de son corps —
											d'allumer la lumière ou de lui apporter un verre d'eau,
											un paquet de cigarettes.
											Et grandissant, ça allait de mal en pis,
											Et j'ai commencé à l'interpréter comme une forme de contrôle.
											Mais bien entendu, je ne pouvais rien dire,
											pour la simple et bonne raison que mon oncle est un homme respecté
											dans la famille indienne.
											Et la situation qui m'irritait et me déconcertait le plus
											était l'usage qu'i faisait de sa ligne téléphonique.
											Il avait pour habitude de porter le téléphone à son oreille et d'attendre que je compose un numéro pour lui.
											Alors comme réponse et cadeau pour mon oncle,
											je lui ai fabriqué ""The Uncle Phone.""
											C'est tellement long que son usage nécessite la présence de deux personnes.
											C'est exactement de cette façon que mon oncle utilise un téléphone conçu pour être utilisé par une seule personne.
									","
											Ich möchte mit meinem allerersten Objekt beginnen,
											das ich ""Das Onkelfon"" nenne.
											Es wurde von der Marotte meines Onkels inspiriert,
											mich stets zu bitten, Dinge für ihn zu erledigen,
											als sei ich eine Verlängerung seines Körpers –
											das Licht anzuschalten oder ihm ein Glas Wasser zu bringen,
											ein Päckchen Zigaretten zu holen.
											Als ich aufwuchs, wurde es immer schlimmer,
											und ich empfand es als eine Art von Kontrolle.
											Ich konnte natürlich nie etwas sagen,
											denn ein Onkel ist eine Respektsperson
											in indischen Familien.
											Was mich am meisten verwunderte und ärgerte
											war seine Art am Festnetz zu telefonieren.
											Er hielt den Hörer und erwartete von mir, für ihn zu wählen.
											Als Antwort und als Geschenk für meinen Onkel
											schuf ich ""Das Onkelfon"" für ihn.
											Es ist so lang, dass es von zwei Leuten bedient werden muss.
											Genau wie mein Onkel ein Telefon, das für eine Person gedacht ist, benutzt.
									",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
","
","
","
","
","
",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
											But the problem is that, when I left home and went to college,
											I started missing his commands.
											And so I made him a golden typewriter
											through which he could dispense his commands
											to nephews and nieces around the world as an email.
											So what he had to do was take a piece of paper, roll it into the carriage,
											type his email or command and pull the paper out.
											This device would automatically send the intended person
											the letter as an email.
											So here you can see, we embedded a lot of electronics
											that understands all of the mechanical actions
											and converts it to digital.
											So my uncle is only dealing with a mechanical interface.
											And of course, the object had to be very grand and have a sense of ritualism,
											the way my uncle likes it.
									","
											Pero el problema es que, cuando dejé mi hogar para ir a la universidad,
											empecé a extrañar sus órdenes,
											así que le hice una máquina de escribir dorada
											con la cual él pudiese dar órdenes
											a sobrinos y sobrinas alrededor del mundo en forma de e-mails.
											Entonces, debía poner un pedazo de papel en el carro de la máquina,
											escribir su correo u orden y extraer el papel.
											Este aparato enviaba automáticamente la carta
											al destinatario deseado en forma de correo electrónico.
											Como ven, incluimos todo tipo de electrónica
											que comprendiese todas las funciones mecánicas
											y las convirtiese en acciones digitales.
											Así mi tío solo tenía que usar una interfaz mecánica.
											Y por supuesto, el aparato debía ser magnífico y con cierto sentido de ritualidad,
											de la forma que a él le gusta.
									","
											Mas o problema é que, quando
eu saí de casa e fui para a faculdade,
											comecei a sentir falta das ordens dele.
											Fiz-lhe uma máquina de escrever dourada
											para ele poder enviar as suas ordens
aos sobrinhos e sobrinhas
											espalhados pelo mundo,
sob a forma de email.
											Só tinha de pegar num papel,
introduzi-lo no rolo,
											escrever o email ou a ordem
e puxar o papel para fora.
											O aparelho automaticamente
enviava à pessoa em questão
											aquela carta, sob a forma de um e-mail.
											Como podem ver aqui, introduzimos
muitos componentes eletrónicos
											que compreendem todas as ações mecânicas
											e que as convertem para a forma digital.
											O meu tio está a lidar apenas
com um interface mecânico.
											E, claro, o objeto tinha que ser
imponente e solene,
											tal como o meu tio aprecia.
									","
											Ama sorun şu ki, evden ayrılıp üniversiteye gittiğimde,
											onun emirlerini özlemeye başladım.
											Ve bu yüzden ona dünyanın her yerindeki
											yeğenlerine emirlerini eposta yoluyla
											iletebilmesi için altın bir daktilo yaptım.
											Yapması gereken şey bir kağıt parçası alıp, şaryoya geçirip,
											epostasını ya da emrini yazıp, kağıdı çıkarmaktı.
											Bu alet istenen kişiye mektubu, epostayı otomatik olarak
											yollayacaktı.
											Görüyorsunuz, bütün mekanik hareketleri anlayan
											ve onları dijitalleştiren birçok elektronik
											koyduk içine.
											Yani amcam sadece mekanik bir arayüzle ilgileniyor.
											Ve tabi ki, obje çok gösterişli ve ritualizme uygun olmalıydı,
											amcam bu şekilde sever.
									","
											Mais le problème est que, quand j'ai quitté la maison pour l'université,
											Ses ordres ont commencé à me manquer.
											Et alors je lui ai fait une machine à écrire en or
											avec laquelle il pouvait donner des ordres
											à ses neveux et nièces aux quatre coins du monde via mail.
											Alors ce qu'il lui restait à faire était de prendre un morceau de papier, le rouler autour du cylindre,
											et écrire son mail ou ses ordres et puis le ressortir.
											Cette machine envoyait automatiquement à la personne visée
											la lettre comme un email
											Alors vous pouvez voir ici, que nous incorporions beaucoup d'électronique
											capable de comprendre toutes les actions mécaniques
											et puis de les convertir en digitales.
											Pour que mon oncle ne traite qu'avec l'interface mécanique.
											Et bien sur, l'objet se devait d'être magnifique et d'avoir un haut sens de ritualisme,
											comme mon oncle les aime.
									","
											Das Problem ist jedoch, als ich daheim auszog und ans
											College ging, fehlten mir seine Befehle.
											Also baute ich ihm eine goldene Schreibmaschine,
											in die er seine Befehle eintippen konnte, um sie
											seinen Neffen und Nichten als E-Mail zu versenden.
											Er musste ein Blatt Papier einlegen,
											seine E-Mail oder Befehle eintippen und das Papier rausziehen.
											Die Maschine würde der betreffenden Person automatisch
											den Brief als E-Mail schicken.
											Hier sieht man, dass wir sehr viel Elektronik einbauten,
											die all die mechanischen Befehle
											in digitale Befehle übersetzt.
											Mein Onkel bedient nur eine mechanische Schnittstelle.
											Ausserdem musste das Objekt sehr gross sein, und quasi rituell bedient werden,
											so wie mein Onkel es mag.
									",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
","
","
","
","
","
",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
											The next work is a sound-sensitive installation
											that we affectionately call ""The Pygmies.""
											And we wanted to work with a notion of being
											surrounded by a tribe of very shy, sensitive and sweet creatures.
											So how it works is we have these panels, which we have on the wall,
											and behind them, we have these little creatures which hide.
											And as soon as it's silent, they sort of creep out.
											And if it's even more silent, they stretch their necks out.
											And at the slightest sound, they hide back again.
									","
											La siguiente pieza es un aparato sensible al sonido
											que afectuosamente llamamos ""Pigmeo"".
											Quisimos trabajar con la idea de estar
											rodeados de una tribu de criaturas tímidas, afables y sensibles.
											Y funciona por medio de estos paneles, que tenemos en el muro,
											y detrás de ellos, tenemos estas criaturitas que se esconden.
											Y en cuanto hay silencio, entran sigilosamente.
											Y si hay aún más silencio, ellos asoman la cabeza.
											Ante el menor ruido, vuelven a esconderse.
									","
											O trabalho seguinte
é uma instalação sensível ao som
											a que nós carinhosamente
chamamos ""Os Pigmeus.""
											Queríamos trabalhar com a ideia
de sermos rodeados
											por uma tribo de criaturas
muito tímidas, sensíveis e doces.
											Portanto, isto trabalha com estes painéis,
que estão na parede,
											Por detrás deles, temos
estas criaturinhas que se escondem.
											Assim que se faz silêncio
elas parecem rastejar para fora.
											Se o silêncio aumentar,
elas esticam o pescoço.
											E ao menor som escondem-se novamente.
									","
											Bir sonraki çalışma severek ""The Pygmies""
											adını verdiğimiz sese duyarlı donanım.
											Ve çok utangaç, duyarlı ve tatlı yaratıkların kabilesi
											tarafından etrafının çevrilmesi anlayışıyla çalışmak istedik.
											Şu şekilde çalışıyor, duvarda bu paneller var
											ve arkalarında, saklanan bu küçük yaratıklar var.
											Sessizleşmesiyle birlikte, bir şekilde sıvışıyorlar.
											Ve daha sessiz olduğunda, boyunlarını esnetiyorlar.
											Ve en küçük bir seste, tekrar saklanıyorlar.
									","
											Le travail suivant est une installation sensible aux sons
											que nous avons affectueusement appelé ""The Pygmies.""
											Et nous avons voulu travailler avec la notion d'être
											entouré par une tribu de très timides, sensibles et douces créatures.
											Alors comment ça marche, et bien nous avons ces panneaux, que nous avons sur le mur,
											et derrière eux, nous avons ces petites créatures qui se cachent.
											Et dès que le silence s'installe, ils sortent à pas de loup.
											Et si ça devient encore plus silencieux, ils montrent le bout de leurs nez.
											Et au moindre bruit, ils filent se réfugier dans leur cachette.
									","
											Die nächste Arbeit ist eine geräuschempfindliche Installation,
											die wir liebevoll ""Die Pygmäen"" tauften.
											Wir wollten den Eindruck vermitteln, von einer Horde
											sehr schüchterner, sensibler und süsser Wesen umgeben zu sein.
											Wir haben also diese Panele an der Wand,
											und dahinter verstecken sich die kleinen Wesen.
											Sobald es leise wird, kriechen sie heraus.
											Wenn es noch stiller wird, recken sie ihre Hälse.
											Doch beim kleinsten Geräusch sind sie wieder weg.
									",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
","
","
","
","
","
",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
"
											So we had these panels on three walls of a room.
											And we had over 500 of these little pygmies hiding behind them.
											So this is how it works.
											This is a video prototype.
											So when it's quiet, it's sort of coming out from behind the panels.
											And they hear like humans do, or real creatures do.
											So they get immune to sounds that scare them after awhile.
											And they don't react to background sounds.
											You'll hear a train in moment that they don't react to.
											(Noise)
											But they react to foreground sounds. You'll hear that in a second.
											(Whistling)
											So we worked very hard
											to make them as lifelike as possible.
											So each pygmy has its own behavior, psyche,
											mood swings, personalities and so on.
											So this is a very early prototype.
											Of course, it got much better after that.
											And we made them react to people,
											but we found that people were being quite playful and childlike with them.
									","
											Colocamos estos paneles en 3 muros de una habitación.
											Había más de 500 de estos pigmeos escondidos detrás de los paneles.
											Y así es como funciona.
											Este es un vídeo prototipo.
											Cuando hay silencio, se asoman de detrás de los paneles.
											Y oyen del mismo modo que los humanos o criaturas reales.
											Luego de un tiempo, se vuelven inmunes a los ruidos que los asustan.
											No reaccionan al ruido de fondo.
											En breve, van a oír el ruido de un tren y ellos no reaccionarán.
											(Ruido)
											Pero reaccionan a ruidos en primer plano. Lo oirán en un segundo.
											(Silbido)
											Trabajamos muy duro
											para hacerlos parecer lo más vivos posible.
											Cada pigmeo tiene comportamiento, psique,
											cambios de estado de ánimo, personalidad, etc. propios.
											Este es un prototipo prematuro.
											Por supuesto, mejoró muchísimo después.
											Hicimos que reaccionaran a las personas,
											pero descubrimos que las personas jugaban casi como niños con ellos.
									","
											Tínhamos estes painéis
nas três paredes de uma sala.
											E tínhamos mais de 500 destes pigmeuzinhos
escondidos atrás deles.
											Vejam como isto funciona.
											Este é um vídeo de demonstração.
											Quando está tudo calmo,
elas saem de detrás dos painéis,
											como se ouvissem as pessoas.
											Passado algum tempo tornam-se imunes
aos sons que as assustam
											e não reagem aos sons de fundo.
											Dentro de momentos ouviremos um comboio,
ao qual não reagem.
											(Ruído)
											Mas reagem a sons em primeiro plano.
Vamos ouvi-los dentro de segundos.
											(Assobio)
											(Risos)
											Trabalhámos bastante
											para os fazer tão naturais
quanto possível.
											Cada pigmeu tem o seu 
comportamento, alma,
											mudanças de humor, personalidade, etc..
											Este é um protótipo muito incipiente.
											Claro, posteriormente foi muito melhorado.
											E fizemo-los reagir às pessoas,
											mas descobrimos que as pessoas
eram brincalhonas e infantis com eles.
									","
											Odanın üç duvarında bu panellerimiz var.
											Ve arkalarında saklanan 500'den fazla bu küçük yaratıktan var.
											Yani bu şekilde çalışıyor.
											Bu bir video prototipi.
											Sessiz olduğunda, bir şekilde bu panellerin arkasından çıkıyorlar.
											Ve insanlar ya da gerçek yaratıklar gibi duyabiliyorlar.
											Bir süre sonra, onları korkutan sese bağışıklık kazanıyorlar.
											Ve arkaplan seslerine tepki vermiyorlar.
											Birazdan duyacağınız gibi, tren sesine tepki vermeyecekler.
											(Gürültü)
											Ama önplan seslerine tepki gösteriyorlar. Birkaç saniye içinde duyacaksınız.
											(Islık Sesi)
											Onları mümkün olduğunca gerçekçi
											gösterebilmek için çok çalıştık.
											Her yaratığın kendi huyu, ruhu,
											değişken ruh halleri, kişilikleri ve dahası var.
											Bu daha çok eski bir prototip.
											Tabi ki, bundan sonra daha da iyileşti.
											Ve onların insanlara tepki vermelerini sağladık,
											ama fark ettik ki bu yaratıklar, insanların içindeki çocuğu ortaya çıkarıyor.
									","
											Donc on avait ces panneaux sur trois murs de la salle.
											Et nous avions environ 500 de ces petits pygmées qui se cachaient derrière.
											Alors voilà comment ça fonctionne.
											C'est une vidéo prototype.
											Alors quand c'est silencieux, ils commencent à sortir de derrière les panneaux.
											Et ils entendent, comme les humains ou comme les véritables créatures.
											Et puis ils finissent par s'immuniser des bruits qui les effraient après un certain temps.
											Et ils ne réagissent pas aux bruits d'arrière plan.
											Vous entendrez un train un moment et ils ne réagissent pas.
											(Bruit)
											Mais ils réagissent aux bruits de premier plan. Vous entendrez ça en une seconde.
											(Sifflement)
											Alors on a bossé très dur
											pour les rendre aussi vivant que possible.
											Pour que chaque pygmée ait son propre comportement et psychisme,
											ses propres sautes d'humeur et personnalités et cetera.
											Au final c'est un très jeune prototype.
											Bien entendu, ça devient bien mieux après ça.
											Et nous les avons fait réagir aux personnes,
											mais nous nous sommes rendu compte que les gens étaient très joueurs et enfantins avec eux.
									","
											Wir hatten die Panele an drei Wänden des Raums.
											Und über 500 Pygmäen, die sich dahinter versteckten.
											Und so funktioniert es:
											dies ist ein Video des Prototyps.
											Wenn es still ist, tauchen sie auf.
											Und sie hören – wie Menschen oder andere reale Wesen.
											Daher werden sie bald immun gegen Geräusche, die sie erschrecken.
											Und sie reagieren nicht auf Hintergrundgeräusche.
											Gleich hört Ihr einen Zug, auf den sie nicht reagieren.
											(Geräusch des Zuges)
											Aber sie reagieren auf Geräusche im Vordergrund – wie man gleich hört.
											(Pfeifen)
											Wir haben hart gearbeitet, um sie
											so lebensecht wie möglich zu gestalten.
											Jeder Pygmäe hat sein eigenes Verhalten, seine eigene Psyche,
											Stimmungsschwankungen, Persönlichkeit usw.
											Dies ist ein sehr früher Prototyp.
											Später wurde es immer besser.
											Wir liessen sie auf Leute reagieren und stellten fest,
											dass die Leute sehr spielerisch und kindlich mit ihnen umgingen.
									",High-tech art (with a sense of humor),Aparna Rao,7:50,"TED Fellows,art,creativity,humor,technology"
