en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
											How much do you need
to know about a person
											before you'd feel comfortable
making a loan?
									","
											¿Cuánto necesitan saber de una persona
											antes de sentirse cómodos
al darles un crédito?
									","
											Quanto é que é preciso saber 
sobre uma pessoa
											antes de se sentirem confiantes
para fazerem um empréstimo?
											Vamos supor que querem
emprestar 1000 dólares
									","
											Birine gönül rahatlığıyla
borç vermeden önce
											o kişiyi ne kadar tanımanız gerekir?
									","
											Qu'avez-vous besoin de
savoir sur quelqu'un
											avant d'estimer pouvoir
leur prêter de l'argent ?
									","
											Wie viel muss man über eine Person wissen,
											bevor man ihr gerne Geld leiht?
									",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
","
","
","
","
","
",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
											Suppose you wanted to lend 1,000 dollars
											to the person sitting two rows behind you.
											What would you need to know
about that person
											before you'd feel comfortable?
									","
											Supongan que querían prestar USD 1000
											a la persona que está sentada 
dos filas detrás de Uds.
											¿Qué tendrían que saber de esa persona
											antes de sentirse cómodos?
									","
											á pessoa sentada duas filas atrás de vocês
											O que é que precisariam de saber
sobre essa pessoa
											antes de se sentirem confiantes?
											A minha mãe veio da Índia para os EUA
já com trinta e muitos anos.
									","
											İki sıra arkanızda oturan kişiye
											1.000 dolar borç vermek
istediğinizi farz edelim.
											İçinizin rahat olması için
											o kişi hakkında neleri bilmeniz gerekir?
									","
											Supposez que vous vouliez
prêter 1 000 dollars
											à la personne assise
deux rangs derrière vous.
											Qu'auriez-vous besoin de savoir sur elle
											avant de vous sentir à l'aise ?
									","
											Angenommen, man will der Person

											zwei Reihen hinter einem 1.000 € leihen.
											Was müsste man über diese Person wissen,
											um sich dabei wohl zu fühlen?
									",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
","
","
","
","
","
",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
											My mom came to the US from India
in her late thirties.
											She's a doctor in Brooklyn,
											and she often lets friends and neighbors
come to see her for health services,
											whether they can pay right away or not.
											I remember running into her patients
with her at the grocery store
											or on the sidewalk,
											and sometimes they would come
and pay her right on the spot
											for previous appointments.
											She would thank them,
											and ask them about their families
and their health.
											She gave them credit
because she trusted them.
									","
											Mamá vino hacia EE.UU. desde India
con casi 40 años.
											Es médica en Brooklyn,
											y a menudo permite a amigos y vecinos
realizar consultas de salud,
											y puedan pagar de inmediato o no.
											Recuerdo encontrar a sus pacientes
y a ella en el supermercado
											o en la acera,
											y a veces le pagaban en el momento
											por las citas anteriores.
											Ella les daba las gracias,
											y les preguntaba por 
sus familias y su salud.
											Les daba crédito 
porque confiaba en ellos.
									","
											É médica em Brooklyn,
											e muitas vezes aceita dar consultas
a vizinhos e amigos
											quer eles possam pagar
de imediato ou não.
											Lembro-me de nos cruzarmos
com os doentes, no supermercado
											ou no passeio,
											e de, por vezes, eles pagarem
naquele momento
											as consultas anteriores.
											Ela agradecia-lhes
											e perguntava-lhes pelas famílias
e pela saúde.
											Concedia-lhes crédito
porque confiava neles.
											Muitos de nós somos como a minha mãe.
									","
											Annem, Hindistan'dan ABD'ye
geldiğinde otuzlarının sonlarındaydı.
											Şu an Brooklyn'de doktorluk yapıyor
											ve çoğu zaman, arkadaşlarının ve 
komşularının muayene ücretini
											hemen ödeyip ödeyemeyeceğine bakmaksızın
gelip muayene olmalarına izin veriyor.
											Onunla beraber bakkalda
veya kaldırımda yürürken
											hastalarına rastladığımızı hatırlıyorum.
											Bazen yanımıza gelip,
daha önceki muayenelerin ücretini
											hemen orada öderlerdi.
											Annem de onlara teşekkür eder
											ve ailelerinin nasıl olduğunu sorardı.
											Onlara güvendiği için kredi verirdi.
									","
											Peu avant ses 40 ans, ma mère est
partie d'Inde pour venir aux États-Unis.
											Elle est médecin à Brooklyn
											et des amis et voisins viennent souvent
la voir pour des services de santé,
											qu'ils puissent payer 
immédiatement ou non.
											Je me souviens d'avoir
croisé ses patients à l'épicerie
											ou dans la rue,
											parfois ils venaient lui payer
											pour d'anciens rendez-vous.
											Elle les remerciait
											et prenait des nouvelles
de leur famille et leur santé.
											Elle leur faisait crédit
car elle avait confiance en eux.
									","
											Meine Mutter kam in ihren späten 30ern
aus Indien in die USA.
											Sie ist Ärztin in Brooklyn,
											sie behandelt ihre Freunde und 
Nachbarn, die zu ihr kommen,
											egal, ob sie sofort
zahlen können oder nicht.
											Ich erinnere mich, wie wir
beim Einkaufen oder auf der Straße
											Patienten von ihr trafen
											und manchmal bezahlten sie auf der Stelle
											für vorherige Termine.
											Sie dankte ihnen,
											und fragte nach ihren Familien
und ihrer Gesundheit.
											Sie gab ihnen einen Kredit,
weil sie ihnen vertraute.
									",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
","
","
","
","
","
",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
											Most of us are like my mom.
											We would give credit to someone we know
											or that we live next to.
											But most of us are probably not
going to lend to a stranger
											unless we know a little
something about them.
									","
											La mayoría somos como mi mamá.
											Daríamos crédito a alguien conocido
											o que vive cerca.
											Pero la mayoría quizá 
no le prestaría a un extraño
											a menos que sepamos algo de ellos.
									","
											Concederíamos crédito
a alguém que conhecemos
											ou que vive próximos de nós.
											Mas muitos de nós, provavelmente,
não vai emprestar a estranhos
											a não ser que conheçamos
um pouco sobre eles.
											Os bancos, as empresas
de cartões de crédito
											ou outras instituições financeiras
									","
											Birçoğumuz annem gibiyiz.
											Tanıdığımız ya da 
yan yana yaşadığımız birine
											kredi veririz.
											Ama birçoğumuz muhtemelen, 
hakkında en azından
											bir şeyler bilmediğimiz
bir yabancıya borç vermeyiz.
									","
											La plupart d'entre nous
sommes comme ma mère.
											Nous ferions crédit
à quelqu'un que nous connaissons
											ou vivant près de chez nous.
											Mais la majorité d'entre nous
ne ferait pas crédit à un inconnu
											à moins de les connaître un petit peu.
									","
											Die meisten von uns sind wie meine Mutter.
											Wir würden jemandem, den wir
kennen oder neben dem wir leben,
											einen Kredit geben.
											Aber die meisten von uns würden 
wahrscheinlich keinem Fremden
											etwas leihen, ohne etwas
über ihn zu wissen.
									",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
","
","
","
","
","
",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
"
											Banks, credit card companies
and other financial institutions
											don't know us on a personal level,
											but they do have a way of trusting us,
											and that's through our credit scores.
											Our credit scores have been created
											through an aggregation and analysis
of our public consumer credit data.
											And because of them, we have
pretty much easy access
											to all of the goods
and services that we need,
											from getting electricity to buying a home,
											or taking a risk and starting a business.
									","
											Los bancos, las tarjetas de crédito
y otras instituciones financieras
											no nos conocen a nivel personal,
											pero tienen formas 
de confiar en nosotros,
											mediante nuestra calificación crediticia.
											Nuestra calificación crediticia
se crea mediante
											la agregación y el análisis de datos 
de crédito de consumo público.
											Y gracias a eso tenemos
más o menos un acceso fácil
											a los bienes y servicios que necesitamos,
											desde electricidad hasta 
la compra de una casa,
											o tomar un riesgo y abrir un negocio.
									","
											não nos conhecem a nível pessoal,
											mas têm uma forma de confiar em nós,
											que é através
da nossa pontuação de crédito.
											A nossa pontuação de crédito é criada
											através de um agregado
e análise dos dados
											do nosso consumo público de crédito.
											Por essa razão, temos
um acesso muito fácil
											a todos os produtos e serviços
de que precisamos,
											desde termos eletricidade,
comprarmos uma casa
											ou arriscarmos e iniciarmos um negócio.
											Mas....
									","
											Bankalar, kredi kartı şirketleri 
ve diğer finansal kurumlar
											bizi kişisel olarak tanımıyorlar,
											ama kredi notumuz sayesinde
											bize bir şekilde güvenebiliyorlar.
											Kredi notumuz,
genel harcama verilerimiz toplanıp
											analiz edilerek oluşturuluyor.
											Bu sayede,
elektrik bağlatmaktan ev almaya
											ya da riske girip 
yeni bir iş kurmaya kadar
											ihtiyacımız olan bütün mal ve hizmetlere
											kolayca ulaşabiliyoruz.
									","
											Les banques, les sociétés de crédit,
et autres institutions financières
											ne nous connaissent pas personnellement
											mais ont un moyen de 
nous faire confiance :
											nos cotes de crédit.
											Nos cotes de crédit ont été créées
											grâce à une analyse de nos données 
publiques de crédit à la consommation.
											Grâce à elles,
nous avons un accès facile
											aux biens et services 
dont nous avons besoin :
											de l'électricité à l'achat d'une maison
											ou la prise de risque
en créant une entreprise.
									","
											Banken, Kreditkartenunternehmen
und andere Finanzinstitutionen
											kennen uns nicht persönlich,
											aber sie haben einen Weg uns zu vertrauen,
											und zwar durch unsere Kreditwürdigkeit.
											Unsere Kreditscores wurden
											durch Aggregation und Analyse unserer
öffentlichen Verbraucherkreditdaten erstellt.
											Dank ihnen haben wir einen
ziemlich einfachen Zugang
											zu all den benötigten
Waren und Leistungen,
											von Elektrizität bis zum Hauskauf,
											oder zu Risiken wie dem
Gründung eines Geschäfts.
									",A smart loan for people with no credit history (yet),Shivani Siroya,8:11,"business,community,finance,economics,identity,innovation,microfinance,invention,money,potential,technology,society,mobility,TED Fellows"
