en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
											I got up this morning at 6:10 a.m.
											after going to sleep at 12:45 a.m.
											I was awakened once during the night.
											My heart rate was 61 beats per minute —
											my blood pressure, 127 over 74.
											I had zero minutes of exercise yesterday,
											so my maximum heart rate during exercise wasn't calculated.
											I had about 600 milligrams of caffeine,
											zero of alcohol.
											And my score on the Narcissism Personality Index,
											or the NPI-16,
											is a reassuring 0.31.
									","
											Me levanté esta mañana a las 6:10
											después de acostarme a las 12:45.
											Me desperté una vez durante la noche.
											El ritmo cardíaco era de 61 latidos por minuto.
											La presión arterial de 13/8.
											Ayer no hice ejercicio
											por eso no se calculó la frecuencia cardíaca máxima.
											Tenía unos 600 miligramos de cafeína,
											y 00 de alcohol.
											Y mi Índice de Narcisismo Personal
											o INP-16
											es un tranquilizador 0,31.
									","
											Hoje levantei-me às 06h10 da manhã
											depois de me ter deitado às 00h45.
											Estive acordado uma vez durante a noite.
											O meu ritmo cardíaco era de 61 batidas por minuto.
											A minha pressão arterial, 127/74.
											Fiz zero minutos de exercício ontem,
											por isso o meu ritmo cardíaco máximo durante o exercício não foi calculado.
											Tomei cerca de 600 miligramas de cafeína,
											zero de álcool.
											E a minha pontuação no Índice de Personalidade Narcisista,
											ou NPI-16,
											é um tranquilizador 0,31.
									","
											Bu sabah saat 6:10'da uyandım,
											dün gece 12:45'te yattıktan sonra.
											Gece bir kez uyandım.
											Kalp atışım dakikada 61 idi.
											Kan basıncım, 127 ve 74 idi.
											Dün hiç egzersiz yapmadım,
											yani dün maksimum kalp atışım hiç hesaplanmadı.
											600 miligram kafein aldım,
											hiç alkol almadım.
											Narsistik Kişilik Envanterim
											veya NPI-16 derecem
											0.31 ile güven veriyor.
									","
											Je me suis levé ce matin à 6h10
											après être allé me coucher à 00h45.
											Je fus réveillé une fois pendant la nuit.
											Mon rythme cardiaque était de 61 battements par minute.
											Ma pression artérielle, 12 /7 .
											J'ai fait zéro minute d'exercice hier,
											donc ma fréquence cardiaque maximale pendant l'effort n'a pas été calculée.
											J'ai eu environ 600 milligrammes de caféine,
											zéro d'alcool.
											Et mon score sur l'indice de narcissisme de la personnalité,
											ou le NPI-16,
											est un 0,31 rassurant.
									","
											Ich bin heute Morgen um 6:10 aufgestanden,
											nachdem ich um 0:45 ins Bett gegangen war.
											Ich bin in der Nacht einmal aufgewacht.
											Meine Herzfrequenz lag bei 61 Schlägen in der Minute.
											Mein Blutdruck lag bei 127 zu 74.
											Ich hatte gestern null Minuten an Sport,
											somit ist meine maximale Herzfrequenz während des Trainings nicht errechnet worden.
											Ich hatte ungefähr 600 Milligramm Koffein,
											keinen Alkohol.
											Meine Wertung auf der Narzissmuss-Charakter-Skala,
											auch NPI-16 genannt,
											beträgt ermutigende 0.31.
									",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
","
","
","
","
","
",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
											We know that numbers are useful for us
											when we advertise, manage, govern, search.
											I'm going to talk about how they're useful when we reflect,
											learn, remember
											and want to improve.
											A few years ago, Kevin Kelly, my partner, and I
											noticed that people were subjecting themselves
											to regimes of quantitative measurement and self-tracking
											that went far beyond the ordinary, familiar habits
											such as stepping on a scale every day.
											People were tracking their food via Twitter,
											their kids' diapers on their iPhone.
											They were making detailed journals
											of their spending, their mood,
											their symptoms, their treatments.
									","
											Sabemos que los números son útiles
											para hacer publicidad, gestionar, gobernar, buscar.
											Voy a hablar de lo útiles que son para reflexionar,
											aprender, recordar,
											y para mejorar.
											Hace unos años mi socio Kevin Kelly y yo
											notamos que la gente se auto-sometía
											a regímenes de medición cuantitativos y de auto-seguimiento
											que iban mucho más allá de los hábitos familiares comunes
											como hacer ""step"" en una escalera cada día.
											Las personas controlan su alimentación vía Twitter
											y los pañales de sus hijos en el iPhone.
											Llevaban un registro detallado
											de sus consumos, humores,
											síntomas y tratamientos.
									","
											Sabemos que os números nos são úteis
											quando anunciamos, gerimos, governamos, pesquisamos.
											Vou falar sobre como eles são úteis quando reflectimos,
											aprendemos, lembramos,
											e queremos melhorar.
											Há alguns anos atrás, Kevin Kelly, o sócio, e eu
											notámos que as pessoas se estavam a sujeitar
											a regimes de medições quantitativas e auto-monitorização
											que iam muito para além dos hábitos comuns, familiares,
											tais como subir para uma balança todos os dias.
											As pessoas andavam a monitorizar a sua comida via Twitter,
											as fraldas das suas crianças no seu iPhone.
											Estavam a fazer diários detalhados
											dos seus gastos, do seu estado de humor,
											dos seus sintomas, dos seus tratamentos.
									","
											Reklam yaptığımızda, araştırdığımızda,
											yönetim sırasında rakamların faydalı olduğunu biliyoruz.
											Ben bugün rakamları yansıttığımızda, öğrendiğimizde,
											hatırladığımızda ve geliştirmek istediğimizde
											nasıl faydalı olabildikleri hakkında konuşacağım.
											Birkaç yıl önce ortağım Kevin Kelly ile
											insanların kendilerini her gün tartıya çıkmak gibi
											olağan, bilindik alışkanlıkların dışında
											niceliksel ölçüm yapılan ve kendilerini takip ettikleri
											farklı rejimlere tabi kıldıklarını fark ettik.
											İnsanlar yiyeceklerini Twitter aracılığı ile takip ediyordu,
											iPhone'ları ile çocuklarının bezlerini.
											Harcadıklarının, ruh hallerinin,
											semptomlarının, tedavilerinin
											ayrıntılı haberlerini yayınlıyorlardı.
									","
											Nous savons que les nombres sont utiles pour nous
											lorsque nous faisons de la publicité, gérons, gouvernons, recherchons.
											Je vais parler de la façon dont ils sont utiles lorsqu’on réfléchit,
											apprend, se souvient,
											et qu’on souhaite s’améliorer.
											Quelques années auparavant, Kevin Kelly, mon collègue, et moi
											avons remarqué que les gens se soumettaient d’eux-mêmes
											à des séances de mesure quantitative et d’auto-suivi
											qui vont bien au-delà de l'ordinaire, des habitudes familières
											tels que prendre son poids tous les jours.
											Les gens suivaient leur alimentation via Twitter,
											les couches de leurs enfants sur leur iPhone.
											Ils faisaient des comptes-rendus détaillés
											de leurs dépenses, leur humeur,
											leurs symptômes, leurs traitements.
									","
											Wir wissen dass Zahlen in der Werbung,
											in der Verwaltung, beim Regieren und Forschen für uns sehr hilfreich sind.
											Ich möchte Ihnen nun davon erzählen, wie hilfreich sie sein können,
											wenn wir über etwas nachdenken, etwas lernen, uns erinnern
											und uns verbessern wollen.
											Vor einigen Jahren bemerkten Kevin Kelly, mein Partner, und ich,
											dass es Menschen gab, die sich der Herrschaft
											der quantitativen Vermessung und Selbstbeobachtung
											auf eine Art und Weise unterwarfen, die weit über die üblichen Gewohnheiten,
											wie zum Beispiel das tägliche Wiegen, hinausgingen.
											Die Leute protokollierten ihre Mahlzeiten in Twitter,
											die Windeln ihrer Kinder auf dem iPhone.
											Sie führten genau Buch
											über ihre Ausgaben, ihre Stimmungen,
											ihre Beschwerden, ihre Behandlungen.
									",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
","
","
","
","
","
",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
											Now, we know some of the technological facts
											that are driving this change in our lifestyle —
											the uptake and diffusion of mobile devices,
											the exponential improvement in data storage
											and data processing,
											and the remarkable improvement in human biometric sensors.
											This little black dot there
											is a 3D accelerometer.
											It tracks your movement through space.
											It is, as you can see, very small and also very cheap.
											They're now down to well under a dollar a piece,
											and they're going into all kinds of devices.
											But what's interesting
											is the incredible detailed information that you can get
											from just one sensor like this.
											This kind of sensor
											is in the hit biometric device —
											among early adopters at the moment — the Fitbit.
											This tracks your activity and also your sleep.
											It has just that sensor in it.
									","
											Ahora conocemos algunos de los hechos tecnológicos
											que están impulsando este cambio en nuestro estilo de vida:
											la adquisición y distribución de dispositivos móviles,
											la mejora exponencial en el almacenamiento
											y procesamiento de datos
											y la mejora notable en los sensores biométricos humanos.
											Ese puntito negro
											es un acelerómetro 3D.
											Rastrea el movimiento en el espacio.
											Es, como pueden ver, muy pequeño y económico.
											Ahora están muy por debajo de un dólar la unidad
											y van en todo tipo de dispositivos.
											Pero lo interesante
											es la información detallada increíble que proporciona
											uno solo de esos sensores.
											Este tipo de sensor
											está en ""el"" dispositivo biométrico...
											de los primeros en adoptarlo por ahora, el Fitbit.
											Sigue nuestra actividad y también el sueño.
											Dentro tiene ese sensor.
									","
											Agora, sabemos alguns dos factos tecnológicos
											que estão a produzir esta mudança no nosso estilo de vida —
											a adopção e difusão de dispositivos móveis,
											o avanço exponencial no armazenamento de dados
											e no processamento de dados,
											e o admirável avanço nos sensores de biometria humana.
											Este pequeno ponto preto aqui
											é um acelerómetro 3D.
											Monitoriza o nosso movimento através do espaço.
											É, como podem ver, muito pequeno e também muito barato.
											Estão agora bem abaixo de um dólar por unidade,
											e estão a ser usados em todo o tipo de dispositivos.
											Mas o que é interessante
											é a informação incrivelmente detalhada que podemos obter
											de apenas um sensor como este.
											Este tipo de sensor
											é usado no dispositivo sucesso de vendas —
											um dos primeiros a adoptá-lo — o Fitbit.
											Isto monitoriza a nossa actividade e também o nosso sono.
											Tem apenas aquele sensor.
									","
											Biliyoruz ki bazı teknolojik gerçekler
											bu tür hayat değişikliklerine yol açıyor —
											mobil aygıtların yayılımı,
											veri depolama ve işleme sürecindeki
											hızla artan gelişmeler
											ve insan biometrik sensörlerindeki muhteşem gelişmeler.
											Buradaki küçük siyah nokta
											bir 3D hızölçeri.
											Hareketlerinizi her yerde takip ediyor.
											Gördüğünüz gibi çok küçük ve aynı zamanda ucuz.
											Şimdi tanesi 1 doların altına düştü ve
											her tür aygıtın içine yerleştiriliyor.
											Ama ilginç olan şu,
											böyle bir sensör sayesinde inanılmayacak
											derecede küçük bir ayrıntılı bilgiyi bile elde edebilirsiniz.
											Bu tür sensörler
											en çok ilgi gören biometrik aygıtlar —
											şu ana kadar benimsenenler arasında — the Fitbit.
											Bu alet aktivitelerinizi ve uykunuzu takip ediyor.
											İçinde o sensörden var.
									","
											Maintenant, nous connaissons certains des faits technologiques
											qui sous-tendent ce changement dans notre style de vie —
											l'adoption et la diffusion des appareils mobiles,
											l'amélioration exponentielle des données de stockage
											et de traitement des données,
											et l'amélioration remarquable des capteurs biométriques humains.
											Ce petit point noir là
											est un accéléromètre 3D.
											Il suit votre mouvement dans l'espace.
											Il est, comme vous pouvez le voir, très petit et aussi très bon marché.
											Le prix est maintenant bien en-dessous d'un dollar pièce,
											et ils sont intégrés dans toutes sortes de dispositifs.
											Mais ce qui est intéressant
											est l’information incroyablement détaillée que vous pouvez obtenir
											à partir d'un seul capteur de ce genre.
											Ce type de capteur
											est intégré dans le produit biométrique phare —
											parmi les premiers à adopter pour le moment — la Fitbit.
											Il suit votre activité et aussi votre sommeil.
											Il y a juste ce capteur à l’intérieur.
									","
											Heute kennen wir einige technische Gegebenheiten,
											die diesen Lebensstil begünstigen -
											die einfache Bedienung und Allgegenwärtigkeit von mobilen Geräten,
											der exponentielle Fortschritt in der Datenspeicherung
											und Datenverarbeitung
											sowie die beachtliche Verbesserung der biometrischen Sensoren.
											Dieser kleine schwarze Punkt dort
											ist ein 3D-Beschleunigungssensor.
											Er protokolliert unsere Bewegungen im Raum.
											Wie Sie sehen, ist er sehr klein und auch sehr billig.
											Die Dinger kosten jetzt deutlich unter einem Dollar pro Stück,
											und sie werden in alle möglichen Geräte eingebaut.
											Doch was daran interessant ist,
											ist die unglaublich detaillierte Information, die sie
											aus einem solchen Sensor gewinnen können.
											Diese Art von Sensor befindet sich auch
											in dem populärsten biometrischen Gerät,
											das zur Zeit erste Anwender findet - dem Fitbit.
											Es protokolliert sowohl unseren Wach- als auch unseren Schlafzustand.
											Es hat nur diesen einen Sensor.
									",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
","
","
","
","
","
",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
											You're probably familiar with the Nike+ system.
											I just put it up because that little blue dot is the sensor.
											It's really just a pressure sensor
											like the kind that's in a doorbell.
											And Nike knows how to get
											your pace and distance from just that sensor.
											This is the strap
											that people use to transmit heart-rate data
											to their Nike+ system.
									","
											Probablemente estén familiarizados con el sistema Nike+.
											Lo presento porque ese puntito azul es el sensor.
											En realidad es un sensor de presión
											como el que hay en un timbre.
											Y Nike sabe cómo obtener
											el ritmo y la distancia con ese sensor.
											Esa es la correa
											que la gente usa para transmitir el ritmo cardíaco
											al sistema Nike+.
									","
											Provavelmente estão familiarizados com o sistema Nike+.
											Trouxe-o à baila porque aquele pequeno ponto azul é o sensor.
											Na verdade é apenas um sensor de pressão
											do género do que existe numa campainha.
											E a Nike sabe como obter
											o vosso andamento e distância apenas com aquele sensor.
											Esta é a correia
											que as pessoas usam para transmitir dados sobre ritmo cardíaco
											ao seu sistema Nike+.
									","
											Büyük ihtimalle Nike+ sistemine aşinasınız.
											Bunu koymamın sebebi oradaki küçük mavi noktanın sensör olması.
											Gerçekten sadece basınç sensörü
											aynı kapı zilinde olanlar gibi.
											Ve Nike o sensör sayesinde
											hangi yoldan gittiğinizi ve mesafenizi ölçebiliyor.
											Bu da insanların Nike+ sistemine
											kalp atış verilerini aktarmak için kullandığı
											kol bandı.
									","
											Vous êtes probablement familier avec le Nike+système.
											Je l’ai juste mentionné ici parce le que petit point bleu est le capteur.
											C'est en réalité juste un capteur de pression
											comme ceux que l’on a dans une sonnette.
											Et Nike sait comment obtenir
											votre rythme et distance juste en exploitant ce capteur.
											Il s'agit de la sangle
											que les gens utilisent pour transmettre des données de fréquence cardiaque
											à leur Nike+système.
									","
											Ihnen ist sicher das System Nike+ bekannt.
											Ich erwähne es hier, weil dieser kleine blaue Punkt der Sensor ist.
											Es ist eigentlich nur ein Drucksensor
											von der Sorte, wie er in einer Türklingel vorkommt.
											Und Nike weiß, wie man damit
											Laufgeschwindigkeit und zurückgelegte Distanz berechnet.
											Das ist der Gurt,
											den manche Leute benutzen, um ihre Herzfrequenz
											an ihren Nike+ zu übermitteln.
									",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
","
","
","
","
","
",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
"
											This is a beautiful, new device
											that gives you detailed sleep tracking data,
											not just whether you're asleep or awake, but also your phase of sleep —
											deep sleep, light sleep, REM sleep.
											The sensor is just a little strip of metal in that headband there.
											The rest of it is the bedside console;
											just for reference, this is a sleep tracking system from just a few years ago —
											I mean, really until now.
											And this is the sleep tracking system of today.
									","
											Este es un nuevo dispositivo, hermoso,
											que brinda un seguimiento detallado del sueño
											no sólo de si uno está despierto o dormido, sino también de la fase del sueño,
											en sueño profundo, ligero, REM.
											El sensor es sólo una tirita de metal que se coloca en la cabeza.
											El resto va en la consola de la mesa de luz.
											Para dar una idea, este es el sistema de rastreo del sueño de hace unos años,
											quiero decir, hasta ahora.
											Y este es el sistema de rastreo del sueño actual.
									","
											Este é um belo, novo dispositivo
											que nos dá dados detalhados de monitorização do sono ,
											não apenas se estamos a dormir ou acordados, mas também a fase do sono —
											sono profundo, sono leve, sono REM.
											O sensor é apenas uma pequena tira de metal naquela fita ali.
											O resto é a consola de cabeceira.
											Apenas como referência, este é um sistema de monitorização do sono de apenas alguns anos atrás —
											quer dizer, até agora.
											E este é o sistema de monitorização de sono de hoje em dia.
									","
											Bu harika, yeni bir aygıt,
											uykunuzla ilgili verileri takip ediyor ve detaylı bir şekilde size sunuyor,
											sadece uyanık veya uyuyor olmanızı değil, uyku evrelerinizi de —
											derin uyku, hafif uyku, REM uykusu.
											Sensör, sadece burada kafabandında bulunan ufak metalden bir bant.
											Geriye kalanı başucu konsolu.
											Bu bir örnek, birkaç yıl önceden bir uyku takip sistemi —
											Yani, gerçekten, şimdiye kadar böyleydi.
											Ve bu da günümüzün uyku takip sistemi.
									","
											Ceci est un magnifique nouveau dispositif
											qui vous donne les données de suivi détaillé de votre sommeil,
											pas seulement si vous êtes endormi ou éveillé, mais aussi les différentes phases —
											sommeil profond, sommeil léger, sommeil paradoxal.
											Le capteur est juste une petite bande de métal dans ce bandeau là.
											Le reste est la console de chevet.
											Juste pour référence, voici un système de suivi du sommeil d’il y a quelques années à peine —
											Je veux dire, vraiment jusqu'à présent.
											Et ceci est le système de suivi d'aujourd'hui.
									","
											Dies ist ein schönes und neues Gerät,
											das Ihnen genaue Daten zu Ihrem Schlafverhalten anzeigt,
											also nicht nur, ob Sie schlafen oder aufwachen, sondern auch, wie Ihre Schlafphasen verlaufen -
											Tiefschlaf, leichter Schlaf, REM-Schlaf.
											Der Sensor ist nur ein kleiner Metallstreifen dort im Kopfband.
											Der Rest davon dient als Nachttisch.
											Nur zum Vergleich: Dies ist ein Schlafüberwachungssystem, wie es noch vor einigen Jahren üblich war.
											Was für ein Fortschritt!
											Und dies ist ein Schlafüberwachungssystem von heute.
									",The quantified self,Gary Wolf,5:10,"decision-making,design,health,medicine,psychology,statistics,technology"
