en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											I'm a huge believer in hands-on education.
											But you have to have the right tools.
											If I'm going to teach my daughter about electronics,
											I'm not going to give her a soldering iron.
											And similarly, she finds prototyping boards
											really frustrating for her little hands.
											So my wonderful student Sam and I
											decided to look at the most tangible thing we could think of:
											Play-Doh.
											And so we spent a summer
											looking at different Play-Doh recipes.
											And these recipes probably look really familiar
											to any of you who have made homemade play-dough —
											pretty standard ingredients you probably have in your kitchen.
											We have two favorite recipes —
											one that has these ingredients
											and a second that had sugar instead of salt.
											And they're great. We can make great little sculptures with these.
									","
											Soy una gran partidaria de la educación práctica.
											Pero se necesitan las herramientas adecuadas.
											Si voy a enseñarle electrónica a mi hija,
											no le voy a dar un soldador.
											De la misma manera, para ella, los tableros de prototipos
											le resultan realmente frustrantes, para sus manitas.
											Por eso, con mi magnífico alumno, Sam,
											decidimos buscar la cosa más tangible posible;
											plastilina.
											Así, pasamos todo el verano
											explorando diferentes recetas de plastilina
											Probablemente estas recetas son conocidas
											para aquellos que hayan preparado plastilina casera —
											ingredientes normales que hay en la cocina.
											Tenemos dos recetas favoritas —
											la primera tiene estos ingredientes
											y la segunda tiene azúcar en vez de sal.
											Son geniales. Se pueden hacer pequeñas esculturas muy buenas.
									","
											Acredito a sério na educação pela prática.
											Mas é preciso ter as ferramentas certas.
											Se vou ensinar eletrónica à minha filha,
											não lhe vou dar um ferro de soldar.
											E, da mesma forma,
se ela achar a prototipagem de placas
											muito frustrante
para as suas pequenas mãos.
											Então, o meu maravilhoso aluno Sam e eu
											decidimos olhar para a coisa mais tangível
que conseguimos imaginar,
											plasticina de brincar.
											E assim passámos um verão
											a olhar para as diferentes receitas
de plasticina.
											Essas receitas provavelmente
são conhecidas
											de quem já tenha feito plasticina caseira
											com ingredientes comuns
que talvez tenham na vossa cozinha.
											Temos duas receitas favoritas
											uma tem água, farinha e sal
											e a outra, com açúcar em vez de sal.
											São excelentes. Podemos fazer
excelentes esculturas com elas.
									","
											İnteraktif eğitime gönülden inanıyorum.
											Ancak doğru araçalara sahip olmak gerek.
											Kızımın eline, elektronik hakkında birşeyler öğretmek için
											lehim havyası verecek değilim.
											Benzer şekilde model levhalarını
											küçücük elleriyle tutmakta zorlanabilir.
											Başarılı öğrencim Sam ile birlikte
											düşünebildiğimiz en elle tutulur şey olan
											oyun hamuru üzerinde durduk.
											Bir yaz boyunca değişik oyun hamuru
											tarifleri araştırdık.
											Siz de evde oyun hamuru yapmayı denedinizse,
											her evde bulunan malzemeyle yapılan bu tarifler
											hepinize gayet tanıdık gelecektir.
											Tariflerden ikisi favorilerimiz oldu.
											İlkinde bu malzemeler bulunuyor
											ikincisinde de tuz yerine şeker var.
											Harikalar. Bunlarla şahane heykelcikler yapabiliriz.
									","
											Je crois fermement à l'éducation pratique.
											Mais il faut avoir les bons outils.
											Si je dois enseigner l'électronique à ma fille,
											je ne vais pas lui donner un fer à souder.
											Et de la même façon, elle trouve les plaques de test
											très frustrantes pour ses petites mains.
											Alors mon merveilleux étudiant Sam et moi-même
											avons essayé de trouver la chose la plus simple:
											la pâte à modeler.
											Nous avons donc passé un été
											à étudier différentes recettes de pâte à modeler.
											Et ces recettes sont probablement familières
											à tout ceux d'entre vous qui ont déjà fabriqué leur pâte à modeler —
											avec des ingrédients très classiques que vous avez sans doute dans votre cuisine.
											Nous avons deux recettes préférées —
											une avec ces ingrédients (eau, farine, huile, levure et sel)
											et une deuxième qui a du sucre plutôt que du sel.
											Et elles sont géniales. On peut faire de belles petites sculptures avec.
									","
											Ich glaube fest an praktische Ausbildung.
											Man muss jedoch das richtige Werkzeug haben.
											Wenn ich meiner Tochter etwas über Elektronik beibringen möchte,
											dann werde ich ihr kein Löteisen geben.
											Und ebenso, wenn sie die Stecktafeln für Entwürfe
											wegen ihrer kleinen Hände wirklich frustrierend findet.
											Mein wunderbarer Student Sam und ich beschlossen also,
											die greifbarste Sache dafür in Augenschein zu nehmen die wir finden konnten:
											Spielknete.
											Und so verbrachten wir einen Sommer damit,
											verschiedene Rezepte für Spielknete zu erkunden.
											Und diese Rezepte kommen Ihnen wahrscheinlich sehr
											bekannt vor, wenn Sie schon einmal Knete zu Hause gemacht haben –
											ziemlich herkömmliche Zutaten, die Sie wahrscheinlich in Ihrer Küche haben.
											Wir haben zwei Lieblingsrezepte –
											eins hat diese Zutaten
											und das andere enthält Zucker statt Salz.
											Und sie sind großartig. Wir können tolle kleine Skulpturen daraus machen.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											But the really cool thing about them is when we put them together.
											You see that really salty Play-Doh?
											Well, it conducts electricity.
											And this is nothing new.
											It turns out that regular Play-Doh that you buy at the store conducts electricity,
											and high school physics teachers have used that for years.
											But our homemade play-dough
											actually has half the resistance of commercial Play-Doh.
											And that sugar dough?
											Well it's 150 times more resistant to electric current
											than that salt dough.
											So what does that mean?
											Well it means if you them together you suddenly have circuits —
											circuits that the most creative, tiny, little hands
											can build on their own.
									","
											Verdaderamente genial es que si las juntamos,
											se ve que la plastilina salada,
											bueno, conduce electricidad.
											Nada nuevo.
											Es que la plastilina que se consigue en las tiendas, conduce electricidad.
											Los profesores de física escolar la han usado por años.
											Pero nuestra plastilina casera,
											en realidad, tiene la mitad de la resistencia de la comercial.
											¿Y la dulce?
											Bueno, tiene una resistencia 150 veces mayor
											que la salada.
											¿Y esto qué quiere decir?
											Pues que si se las une, en ese momento se obtienen circuitos —
											circuitos que las manitas más creativas
											pueden armar por sí mismas.
									","
											Mas espetacular mesmo
é quando as juntamos.
											É que a plasticina bastante salgada
conduz eletricidade.
											Isto não é nada de novo.
											Acontece que a plasticina normal
que se compra na loja conduz eletricidade,
											e os professores de física
do liceu usam-na há anos.
											Mas a nossa plasticina caseira
											tem metade da resistência
da plasticina de brincar comercial.
											E a plasticina de açúcar?
											É 150 vezes mais resistente
à corrente eléctrica
											do que a salgada.
											O que significa isto?
											Significa que, se as juntarmos,
ficamos com circuitos,
											circuitos que as mãos
mais criativas e minúsculas
											podem construir sozinhas.
									","
											Asıl şahane yanı bunları birleştirdiğinizde ortaya çıkıyor.
											Bu son derece tuzlu oyun hamuru
											elektriği geçiyior.
											Bildiğimiz bir şey.
											Fen dersi öğretmenlerinin yıllardır kullandığı ve
											çarşıdan aldığımız standart oyun hamuru iletken.
											Ama evde yaptığımız hamurun iletkenliği
											piyasadakinin yarısı kadar.
											Peki ya şekerli oyun hamuru?
											Şekerli hamur, tuzlu olana göre elektiğe
											150 kat daha dirençli, yani yalıtkan.
											Bu ne anlama geliyor?
											Demek ki bu ikisini birlikte kullanarak
											minik ellerin kendi kendine yapacağı
											elektrik devreleri elde etmek mümkün.
									","
											Mais ce qui est vraiment super c'est quand on les met ensemble.
											Vous voyez cette pâte à modeler très salée,
											et bien elle conduit l'électricité.
											Et ce n'est pas nouveau.
											Il s'avère que la pâte à modeler traditionnelle que vous achetez en magasin conduit l'électricité
											et les enseignants de physique au lycée l'utilisent depuis des années.
											Mais notre pâte à modeler maison
											est en fait moitié moins résistante que celle du commerce.
											Et cette pâte sucrée?
											Et bien elle est 150 fois plus résistante au courant électrique
											que cette pâte salée.
											Alors qu'est-ce que ça signifie?
											Et bien ça signifie que si on les met ensemble, on a soudain des circuits —
											des circuits que les plus créatives, minuscules petites mains
											peuvent construire toutes seules.
									","
											Aber das wirklich Tolle daran zeigt sich, wenn wir sie zusammenbringen.
											Denn die wirklich salzige Knete,
											nun ja, sie leitet elektrischen Strom.
											Was nichts Neues ist.
											Man stellt fest, dass gewöhnliche Knete, wie man sie im Geschäft finden, das auch macht
											und Physiklehrer an Highschools nutzen das seit Jahren.
											Aber unsere hausgemachte Knete
											hat tatsächlich nur den halben elektrischen Widerstand von gekaufter.
											Und die Zuckerknete?
											Tja, ihr Widerstand gegenüber elektrischem Strom
											ist 150-mal so groß, wie bei der Salzknete.
											Was bedeutet das also?
											Nun, es bedeutet, dass man Schaltkreise erhält, wenn man sie zusammenbringt –
											Schaltkreise, die von den kreativsten, kleinsten
											Händen ohne Hilfe gebaut werden können.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											And so I want to do a little demo for you.
											So if I take this salt dough,
											again, it's like the play-dough you probably made as kids,
											and I plug it in —
											it's a two-lead battery pack, simple battery pack,
											you can buy them at Radio Shack
											and pretty much anywhere else —
											we can actually then
											light things up.
											But if any of you have studied electrical engineering,
											we can also create a short circuit.
											If I push these together, the light turns off.
											Right, the current wants to run through the play-dough, not through that LED.
											If I separate them again, I have some light.
											Well now if I take that sugar dough,
											the sugar dough doesn't want to conduct electricity.
											It's like a wall to the electricity.
											If I place that between, now all the dough is touching,
											but if I stick that light back in,
											I have light.
											In fact, I could even add some movement to my sculptures.
											If I want a spinning tail, let's grab a motor,
											put some play-dough on it, stick it on
											and we have spinning.
									","
											Así, quiero hacerles una pequeña demostración.
											Si tomo esta plastilina salada
											— como la que ustedes preparaban de niños —
											y la enchufo
											— este es un paquete de baterías con dos contactos,
											que se consigue en las tiendas especializadas
											por todas partes —
											se puede, entonces
											encender la luz.
											Si alguno de ustedes estudió ingeniería eléctrica,
											sabe que se puede formar un corto circuito.
											Si los uno, la luz se apaga,
											Así es. La corriente prefiere pasar por la plastilina y no por el LED.
											Si los separo, nuevamente tendremos luz.
											Ahora tomamos la plastilina dulce,
											que no quiere conducir electricidad.
											Es como un muro para la electricidad.
											Si la coloco en medio, ahora toda la plastilina está en contacto.
											Y si le introduzco la luz de nuevo,
											tendremos luz.
											Inclusive, puedo agregarle algo de movimiento a mis esculturas.
											Si quiero una cola que gire, tomo un motor,
											le pongo una porción de plastilina, lo introduzco
											y ya está girando.
									","
											Quero fazer-vos uma pequena demonstração.
											Se eu pegar nesta plasticina salgada
											— é o tipo da plasticina
que fizeram em crianças —
											e a ligarmos,
											é uma bateria de duas derivações,
uma bateria simples
											— podem comprá-la na Radio Shack
											e praticamente em qualquer sítio —
											assim podemos
											acender a luz.
											Mas, se algum de vós estudou
engenharia eletrotécnica,
											podemos criar um curto circuito.
											Se eu juntar estes dois,
a luz apaga-se.
											A corrente quer atravessar a plasticina,
e não o LED.
											Se os voltar a separar,
tenho luz.
											Agora, se eu pegar
na plasticina de açúcar,
											ela não quer conduzir eletricidade.
											É como um muro para a eletricidade.
											Se eu colocar isto aqui,
toda a plasticina está em contacto,
											mas se eu voltar a colocar a lâmpada,
											tenho luz.
											Eu até posso dar movimento
às minhas esculturas.
											Se quiser uma cauda a girar,
é só pegar num motor,
											pôr-lhe plasticina, colocá-lo
											e temos movimento.
									","
											Şimdi size küçük bir örneğini göstereceğim.
											Bu tuzlu hamuru alalım
											muhtemelen sizin de çocukken yaptığımız oyun hamuruna benziyor
											akıma bağlayalım
											bu iki pille çalışan basit bir akım verici
											bunları herhangi elektrikçiden alabilirsiniz.
											hemen her yerde bulunabilir
											bunları birleştirince
											ışık yanıyor.
											Elektrik mühendisliği okuduysanız
											kısa devre de yaptırabilirsiniz.
											Şu ikisini takınca ışık sönüyor.
											Evet, akım oyun hamurundan geçmek istiyor, LED'de değil.
											Tekrar ayırırsak, ışık yeniden yanıyor.
											Şimdi şekerli hamuru alırsak
											yalıtkan hamur elektirği geçirmeyecek.
											Elektrik karşısında bir duvar örecek, adeta.
											Şunu araya yerleştirirsem, bütün hamur temas edecek
											ve bunu yeniden saplayınca
											ışık yanacak.
											Hatta heykellerime birkaç hareket bile yaptırabilirim.
											dönen bir kuyruk istiyorsam, bir motor alır
											oyun hamuruna yerleştiririm ve
											işte hareket.
									","
											Et donc je voulais vous faire une petite démonstration.
											Donc si je prends cette pâte salée —
											là encore, c'est comme la pâte à modeler que vous avez sans doute eu quand vous étiez enfants —
											et je la branche —
											c'est une batterie au plomb toute simple —
											on peut en acheter dans des magasins de composants électroniques
											et à peu près partout —
											nous pouvons réellement
											allumer des choses.
											Mais si parmi vous il y en a qui ont étudié l'électronique,
											nous pouvons aussi créer un court circuit.
											Si je pousse ces deux choses ensemble, les lumières s'éteignent.
											Bien, le courant veut passer par la pâte, pas par cette LED.
											Si je les sépare à nouveau, j'ai de la lumière.
											Et bien maintenant si je prends cette pâte sucrée,
											la pâte sucrée ne veut pas conduire l'électricité.
											C'est comme un mur pour l'électricité.
											Si je la place entre les deux, maintenant toutes les pâtes se touchent,
											mais si je remet cette ampoule dedans,
											j'ai de la lumière.
											En fait, je pourrais même ajouter du mouvement à mes sculptures.
											Si je veux qu'un bout tourne, prenons un moteur,
											je mets de la pâte dessus, je l'enfonce dans la pâte
											et ça tourne.
									","
											Ich will Ihnen nun etwas vorführen:
											Wenn man also die Salzknete nimmt –
											nochmal, die ist wie die Knete, die Sie wohl als Kinder gemacht haben –
											und dann stecke ich das hier ein –
											das ist eine Batterie mit zwei Bleielementen, eine einfache Batterie –
											man kann sie bei Radio Shack kaufen
											und fast auch sonst überall –
											wir können dann tatsächlich
											Dinge zum Leuchten bringen.
											Falls jemand von Ihnen Elektrotechnik studiert hat,
											wir können auch einen Kurzschluss erzeugen.
											Wenn ich diese hier zusammendrücke, gehen die Lichter aus.
											Richtig, der Strom will durch die Knete und nicht durch das LED-Licht fließen.
											Wenn ich sie wieder trenne, bekomme ich etwas Licht.
											Nun ja, wenn ich jetzt diese Zuckerknete nehme,
											die Zuckerknete will keinen Strom leiten.
											Für elektrischen Strom ist sie wie eine Wand.
											Wenn ich diese dazwischen platziere, hat nun die Knete überall Kontakt,
											aber wenn ich die Lampe wieder hineinstecke,
											dann bekomme ich Licht.
											Tatsächlich könnte ich sogar etwas Bewegung in meine Skulpturen bringen.
											Wenn ich ein rotierendes Hinterteil will, nehme ich einen Motor,
											mache etwas Knete darauf, stecke ihn hinein
											und schon haben wir Rotation.
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
","
","
","
","
","
",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Hands-on science with squishy circuits,AnnMarie Thomas,4:08,"education,science,technology,toy"
