en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
											Along the ancient path
of the Monongahela River,
											Braddock, Pennsylvania sits
in the eastern region of Allegheny County,
											approximately nine miles
outside of Pittsburgh.
									","
											A lo largo del viejo cauce
del río Monongahela,
											Braddock, Pensilvania se encuentra
en el este del condado de Allegheny,
											a unos a 15 km de Pittsburgh.
									","
											Ao longo de um caminho antigo
do rio Monongahela,
											Braddock, na Pensilvânia, situa-se,
na região leste do condado de Allegheny,
											aproximadamente a 14km de Pitsburgo.
									","
											Monongahela Nehri'nin antik yolu boyunca,
											Braddock, Pensilvanya Allegheny
Bölgesinin doğusunda yer alır,
											Pittsburgh'un yaklaşık
15 kilometre dışında.
									","
											Le long de l'antique rivière Monongahela,
											la ville de Braddock, en Pennsylvanie, 
est située dans l'est
											du comté d'Allegheny,
à environ 14 km de Pittsburgh.
									","
											Entlang des historischen Ufers
des Monongahela Rivers
											liegt Braddock, Pennsylvania,
im Osten von Allegheny County,
											ungefähr 14 Kilometer 
außerhalb von Pittsburgh.
									",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
","
","
","
","
","
",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
											An industrial suburb,
											Braddock is home
to Andrew Carnegie's first steel mill,
											the Edgar Thomson Works.
											Operating since 1875,
											it is the last functioning
steel mill in the region.
											For 12 years, I have produced
collaborative portraits,
											still lifes, landscapes and aerial views
											in order to build a visual archive
to address the intersection
											of the steel industry,
											the environment,
											and the health care system's impact
on the bodies of my family and community.
									","
											Un suburbio industrial,
											Braddock es el hogar de la primera
fábrica de acero de Andrew Carnegie,
											y de la acería Edgar Thompson.
											Abierta desde 1875,
											es la última fábrica de acero
en funcionamiento de la zona.
											Durante 12 años, he creado
retratos en colaboración,
											bodegones, paisajes y vistas aéreas
											para construir un archivo visual
y abordar la superposición
											de la industria siderúrgica,
											el medio ambiente,
											y el impacto del sistema de salud en los
cuerpos de mi familia y la comunidad.
									","
											Um subúrbio industrial,
											Braddock é o lar
da primeira siderurgia de Andrew Carnegie,
											a Edgar Thomson Works.
											A funcionar desde 1875,
											ela é a última siderurgia
em funcionamento na região.
											Durante 12 anos, eu produzi
retratos colaborativos,
											naturezas-mortas, paisagens 
e vistas aéreas
											de modo a construir um arquivo visual
para demonstrar a interseção
											entre a indústria siderúrgica,
											o meio ambiente
											e o impacto do sistema de saúde 
no seio da minha família e da comunidade.
									","
											Endüstriyel bir banliyö olan Braddock
											Andrew Carnegie'nin ilk çelik fabrikası
Edgar Thomson Work'e
											ev sahipliği yapmaktadır.
											1875 yılından beri işletilen bu fabrika,
											bölgedeki son çalışan çelik fabrikasıdır.
											12 yıldır, görsel bir arşiv oluşturmak ve
											çelik endüstrisi,
çevre ve sağlık sisteminin
											ailem ve toplum organları üzerindeki
											etkisine değinmek için
											ortaklaşa portreler,
											natürmortlar, manzaralar ve
hava görünümleri yapıyorum.
									","
											Banlieue industrielle,
											Braddock est le foyer de la première
aciérie d'Andrew Carnegie,
											l'aciérie Edgar Thompson.
											Fonctionnant depuis 1875,
											elle est la dernière aciérie de la région
encore opérationnelle.
											Depuis 12 ans, j'ai réalisé des portraits,
											natures mortes, paysages 
et vues aériennes
											afin d'établir une archive visuelle 
sur l'impact
											de l'industrie sidérurgique,
											de l'environnement,
											et du système de santé sur les corps
de ma famille et de ma communauté.
									","
											Im industriellen Vorort Braddock
											steht Andrew Carnegies erstes Stahlwerk,
											die Edgar-Thomson-Werke.
											Seit 1875 in Betrieb
											ist es das letzte aktive 
Stahlwerk in dieser Region.
											Seit zwölf Jahren fertige ich
Gemeinschaftsportraits an,
											Stillleben, Landschafts-
und Luftaufnahmen,
											um ein Bildarchiv zu erschaffen,
das sich mit der Schnittfläche befasst
											zwischen Stahlindustrie, Umwelt
											und Gesundheitsystem und deren 
Auswirkungen auf die Gesundheit
											meiner Familie und meiner Gemeinde.
									",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
","
","
","
","
","
",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
											The tradition and grand
narrative of Braddock
											is mostly comprised of stories
of industrialists and trade unions.
											Currently, the new narrative
about Braddock,
											a poster child for Rust Belt
revitalization,
											is a story of urban pioneers
discovering a new frontier.
											Mass media has omitted the fact
that Braddock is predominantly black.
											Our existence has been co-opted,
silenced and erased.
									","
											La tradición y la gran narrativa de
Braddock está compuesta mayoritariamente
											por las historias de los magnates
industriales y los sindicatos.
											En la actualidad, la nueva
narrativa de Braddock,
											un emblema de la revitalización
económica del ""Cinturón de óxido""
											es una historia de pioneros urbanos
que descubren una nueva frontera.
											Los medios de comunicación
han omitido el hecho
											de que Braddock es
predominantemente negro.
											Nuestra existencia ha sido
manipulada, silenciada y borrada.
									","
											A tradição e a grande narrativa de Braddock
											são principalmente compostas por 
histórias de industriais e de sindicatos.
											Atualmente, a nova narrativa
sobre Braddock
											— um painel para a revitalização 
do ""Cinturão de Ferrugem"" —
											conta a história de pioneiros urbanos
desbravando uma nova fronteira.
											Os ""media"" têm omitido o facto de que
Braddock é predominantemente negra.
											A nossa existência tem sido cooptada,
silenciada e apagada.
									","
											Braddock' un geleneği ve büyük anlatısı
											işçi sendikaları ve sanayici
hikayelerinden oluşmaktadır.
											Şu anda, Braddock hakkında yeni anlatı,
											yeni bir cephe keşfeden kentsel öncülerin
bir hikayesidir ve
											Rust Belt'in yeniden canlanmasının
tipik bir simgesidir.
											Kitle iletişim araçları, Braddock'un
siyah olduğu gerçeğini es geçmektedir.
											Varlığımız gözardı edilip 
sessizleştirilmiş ve silinmiştir.
									","
											La tradition et l'histoire de Braddock
											reposent essentiellement
											sur les histoires des industriels 
et des syndicats.
											Actuellement, la nouvelle histoire 
de Braddock,
											symbole de la redynamisation de
la ceinture industrielle des États-Unis,
											c'est l'histoire de pionniers urbains
découvrant une nouvelle frontière.
											Les médias ont omis le fait que 
Braddock est principalement noire.
											Notre existence a été cooptée, 
réduite au silence et effacée.
									","
											Die Tradition und die große
Erzählung von Braddock
											besteht größtenteils aus Geschichten 
von Industriellen und Gewerkschaften.
											Die derzeitige Erzählung von Braddock,
											ein Aushängeschild für die 
Neubelebung des ""Rust Belt"",
											ist eine Geschichte von Stadtpionieren, 
die ein neues Grenzgebiet entdecken.
											Die Massenmedien ignorierten den Umstand, 
dass Braddock überwiegend schwarz ist.
											Unsere Existenz wurde vereinnahmt,
verschwiegen und ausgelöscht.
									",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
","
","
","
","
","
",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
											Fourth generation in a lineage of women,
											I was raised under the protection
and care of Grandma Ruby,
											off 8th Street
at 805 Washington Avenue.
											She worked as a manager for Goodwill.
											Mom was a nurse's aid.
											She watched the steel mills close
and white flight to suburban developments.
											By the time my generation
walked the streets,
											disinvestment at the local,
state and federal level,
											eroded infrastructure,
											and the War on Drugs
dismantled my family and community.
									","
											Soy la cuarta generación de un matrilinaje
											y me crié bajo la protección
y cuidado de la abuela Ruby,
											en las afueras de la calle 8
en el 805 de Avenida Washington.
											Trabajó como gerente
para la ONG Goodwill.
											Mi madre fue auxiliar de enfermería.
											Vivió de cerca el cierre 
de las fábricas de acero
											y el abandono de la zona por la población
blanca hacia las urbanizaciones.
											Cuando llegó el turno de mi generación,
											la falta de inversión de las autoridades 
locales, federales y estatales
											erosionó la infraestructura
											y la Guerra contra las Drogas
destrozó a mi familia y a la comunidad.
									","
											Quarta geração duma linhagem de mulheres,
											eu fui criada sob a proteção
e os cuidados da avó Ruby,
											na Avenida Washington, número 805 
na esquina com a Rua 8.
											Ela trabalhava como gerente
na rede de lojas Goodwill.
											A minha mãe era auxiliar de enfermagem.
											Viu as siderurgias a fecharem
											e a fuga dos brancos 
para as urbanizações dos subúrbios.
											Na altura em que a minha geração
andava pelas ruas,
											os desinvestimentos a nível local,
estatal e federal,
											degradaram as infraestruturas.
											A guerra às drogas desmantelou
a minha família e a comunidade.
									","
											Kendi kadın soyumda
dördüncü nesil olan ben,
											büyükannem Ruby'nin gözetiminde
ve koruması altında
											805 Washington caddesinin,
8. sokağında büyütüldüm.
											Büyükannem Goodwill'de
müdür olarak çalıştı.
											Annem bir hasta bakıcıydı.
											Çelik fabrikalarının kapanışına ve 
beyazların banliyölere göçüne tanık oldu.
											Benim neslim sokaklara çıkana kadar,
											yerel ve eyalet düzeyindeki ve
federal düzeydeki
											yatırım azlığı, yıpranmış altyapı
											ve uyuşturucu savaşları
ailemi ve toplumu parçaladı.
									","
											Quatrième génération dans 
une lignée de femmes,
											j'ai été élevée sous la protection 
et les soins de mamie Ruby,
											au coin de la 8ème rue,
805 avenue Washington.
											Elle travaillait en tant que 
manager chez Goodwill.
											Maman était aide-soignante.
											Elle a vu les aciéries fermer 
et les Blancs fuir.
											Lorsque ma génération a
commencé à traîner dans la rue,
											les désinvestissements à échelle locale, 
nationale et fédérale,
											ont érodé les infrastructures,
											et la guerre contre la drogue a démantelé
ma famille et ma communauté.
									","
											In vierter Generation eines 
weiblichen Stammbaums
											wurde ich unter dem Schutz und der 
Fürsorge von Großmutter Ruby aufgezogen,
											in der 8th Street, 805 Washington Avenue.
											Sie arbeitete als 
Geschäftsführerin bei Goodwill.
											Meine Mutter war Krankenpflegerin.
											Sie sah wie die Stahlwerke schlossen 
und die Weißen in die Vororte flohen.
											Als meine Generation
durch die Straßen lief,
											zerstörte der Investitionsabbau
auf lokaler Ebene, 

											auf Bundesstaaten- und 
Landesebene die Infrastruktur
											und der Krieg gegen Drogen demontierte 
meine Familie und meine Gemeinde.
									",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
","
","
","
","
","
",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
"
											Grandma Ruby's stepfather Gramps
											was one of few black men to retire
from Carnegie's mill with his pension.
											He worked in high temperatures,
											tearing down and rebuilding furnaces,
cleaning up spilt metal and slag.
											The history of a place is written
on the body and the landscape.
											Areas of heavy truck traffic,
											exposure to benzene and atomized metals,
											risk cancer and lupus.
											One hundred twenty-three licensed beds,
652 employees,
											rehabilitation programs decimated.
											A housing discrimination lawsuit
against Allegheny County
											removed where the projects
Talbot Towers once stood.
											Recent rezoning for more light industry
has since appeared.
											Google Maps and Google Earth pixelations
conceal the flammable waste
											being used to squeeze the Bunn family
off their home and land.
											In 2013, I chartered a helicopter
											with my cameras to document
this aggressive dispossession.
											In flight, my observation reveals
thousands of plastic white bundles
											owned by a conservation industry
											that claims it's eco-friendly
											and recycles millions of tires
											to preserve people's lives
											and to improve people's lives.
									","
											El padrastro de la abuela Ruby, Gramps,
fue uno de los pocos negros
											que se jubiló de la acería Carnegie
cobrando una pensión.
											Estuvo expuesto a niveles
elevados de temperatura,
											derribó y reconstruyó hornos,
											limpió vertidos y salpicaduras.
											La historia de cada lugar está escrita
en el cuerpo y en el paisaje.
											Un paisaje con tráfico intenso
de camiones pesados,
											exposición al benceno
y metales atomizados,
											y alto riesgo de cáncer y lupus.
											123 camas de hospital
para 652 empleados,
											programas de rehabilitación: diezmados.
											La demanda por discriminación racial
											contra el condado
de Allegheny, desestimada
											y las Torres Talbot, viviendas
de protección social, demolidas.
											La reciente reclasificación de 
terrenos para la industria liviana
											está en auge desde entonces.
											El pixelado en Google Maps y Google Earth
oculta los residuos inflamables
											que se usan para forzar a los Bunn
a salir de su casa y renunciar al terreno.
											En 2013, alquilé un helicóptero
											para documentar con mis cámaras
este despojo agresivo.
											Desde el aire vi miles de
paquetes de plástico blanco
											propiedad de una industria
de la protección ambiental
											que afirma que es ecológico
											y recicla millones de neumáticos
											para preservar la vida de las personas
											y para mejorar la vida de las personas.
									","
											Gramps, o padrasto da avó Rubi,
											foi um dos poucos negros a aposentar-se
da fábrica Carnegie com uma pensão.
											Ele trabalhou em altas temperaturas,
											demolindo e reconstruindo fornos,
limpando sobras de metal e escória.
											A história de um lugar está escrita
no corpo e na paisagem.
											Áreas de tráfego de caminhões pesados,
											exposição ao benzeno 
e a metais atomizados,
											risco de cancro e de lúpus.
											Cento e vinte e três acamados,
652 funcionários,
											programas de reabilitação reduzidos.
											Um processo por discriminação de habitação
contra o condado de Allegheny
											afastou a Talbot Towers de onde estava.
											Recentemente, surgiu uma reconversão
para indústrias mais leves.
											As ""pixelations"" 
do Google Maps e do Google Earth
											escondem os desperdícios inflamáveis
											usados para empurrar a família Bunn 
para fora da sua casa e da sua terra.
											Em 2013, fretei um helicóptero
											com as minhas câmaras para documentar
esta expropriação agressiva.
											No voo, a minha observação revelou
milhares de pacotes brancos de plástico,
											propriedade duma indústria 
de conservas
											que afirma ser amiga do ambiente
											e recicla milhões de pneus
											para preservar a vida das pessoas
											e para melhorar a vida delas.
									","
											Büyükanne Ruby'nin üvey babası Gramps
											Carnegie fabrikasından emekli olup
maaş alan birkaç siyahtan biriydi.
											Fırınların sökülerek yeniden yapılması,
metal ve curufun temizlenmesi işinde
											yüksek sıcaklıklarda çalıştı.
											Bir yerin tarihi, insan bedeni
ve çevrenin üstüne işler.
											Ağır kamyon trafiği bölgeleri,
											benzin ve ağır metallere maruz kalmak,
											kanser ve lupus (deri veremi)
riski yaratır.
											Yüz yirmi üç lisanslı yatak,
652 çalışan,
											rehabilitasyon programları yok edildi.
											Allegheny Vilayetine karşı 
bir konut ayrımcılığı davası
											daha önce Talbot Kulesi projelerinin
durduğu yere taşındı.
											Hafif endüstri için farklı bölgelerin
tahsis edilmesi o zamandan beri ilerlemiştir.
											Google Maps ve Google Earth
sayısal görüntüleri, Bunn ailesini
											evinden ve yurdundan uzaklaştırırken kullanılan
yanıcı atıkların görüntüsünü gizlemiştir.
											2013'te, bu saldırgan evden
çıkarmayı belgelemek için
											kameramı da alarak
bir helikopter kiraladım.
											Bu uçuştaki gözlemlerim, 
çevre dostu olduğunu iddia eden ve

											insan hayatını koruyup iyileştirmek için


											milyonlarca lastiği geri dönüştüren
											bir konserve firmasına ait olan
											binlerce beyaz plastik yığınını
											ortaya çıkardı.
									","
											Le beau-père de mamie Ruby, Papy,
fut l'un des rares hommes noirs
											de l'usine de Carnegie à partir 
à la retraite avec une pension.
											Il a travaillé par des
températures élevées,
											détruisant et reconstruisant 
des fourneaux,
											nettoyant du métal déversé 
et des scories.
											L'histoire d'un endroit est gravée 
sur le corps et dans le paysage.
											Les lieux de passage des camions,
											l'exposition au benzène et 
aux métaux atomisés,
											le risque de cancer et de lupus.
											123 lits d'hôpital, 652 employés,
											des programmes de
réhabilitation décapités.
											Un procès de discrimination au logement 
contre le comté d'Allegheny
											a mis fin au projet des Tours Talbot.
											Depuis ça des dézonages ont eu lieu 
pour promouvoir l'industrie légère.
											La pixellisation de Google Maps et Google
Earth dissimule les déchets inflammables
											utilisés pour pousser la famille Bunn
à quitter leurs terres et leur maison.
											En 2013, j'ai loué un hélicoptère
											et avec mes caméras, j'ai documenté 
cette expulsion agressive.
											Durant le vol, j'ai pu voir des centaines 
de ballots en plastique blanc
											appartenant à une industrie 
de préservation
											qui prétend être verte
											et recycler des millions de pneus
											pour préserver la vie des gens
											et l'améliorer.
									","
											Großmutter Rubys Stiefvater, Gramps,
											erhielt als einer der wenigen schwarzen 
Männer eine Rente von Carnegies Stahlwerk.
											Er arbeitete bei hohen Temperaturen, 
riss Brennöfen nieder
											und baute sie neu auf, entfernte 
verschüttetes Metall und Schlacke.
											Die Geschichte eines Ortes steht auf
Körper und Landschaft geschrieben.
											Gebiete mit starkem LKW-Verkehr,
											die Belastung durch 
Benzol und Metallstaub,
											erhöhen das Risiko von Krebs und Lupus.
											123 amtlich zugelassene 
Krankenhausbetten, 652 Angestellte,
											die Rehabilitationsprogramme
nahmen stark ab.
											Ein Prozess wegen Diskriminierung im 
Wohnungswesen gegen den Bezirk Allegheny
											beseitigte das Projekt der Talbot Towers.
											Seither enstand durch Änderungen
im Bebauungsplan mehr Leichtindustrie.
											Aufpixeln bei Google Maps und Google 
Earth verbergen den brennbaren Müll,
											der benutzt wurde, um die Familie Bunn
von ihrem Grund und Boden zu vertreiben.
											Im Jahr 2013 mietete ich einen Helikopter,
											um mit meinen Kameras diese 
aggressive Enteignung zu dokumentieren.
											Im Flug enthüllte meine Beobachtung 
Tausende von weißen Plastikbündeln,
											die der Energieindustrie gehörten,
											die behauptet, sie sei umweltfreundlich
											und recycele Millionen von Autoreifen,
											um das Leben der Menschen zu schützen
											und es zu verbessern.
									",A visual history of inequality in industrial America,LaToya Ruby Frazier,5:03,"TED Fellows,creativity,environment,inequality,photography,social change,art,community"
