en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
											How many Creationists do we have in the room?
											Probably none. I think we're all Darwinians.
											And yet many Darwinians are anxious, a little uneasy —
											would like to see some limits on just how far the Darwinism goes.
											It's all right.
											You know spiderwebs? Sure, they are products of evolution.
											The World Wide Web? Not so sure.
											Beaver dams, yes. Hoover Dam, no.
											What do they think it is that prevents the products of human ingenuity
											from being themselves, fruits of the tree of life,
											and hence, in some sense, obeying evolutionary rules?
											And yet people are interestingly resistant
											to the idea of applying evolutionary thinking to thinking — to our thinking.
									","
											¿Cuántos cracionistas hay aquí esta noche?
											Probablemente ninguno. Creo que somos todos darwinistas.
											E incluso así, muchos darwinistas están un poco ansiosos, un poco intranquilos.
											Quisieran ver los límites del alcance del darwinismo.
											Está bien.
											¿Las telarañas? Seguro que son producto de la evolución
											¿La Red? No estoy tan seguro.
											Las presas de los castores sí; la presa Hoover, no.
											¿Qué creen que evita que los productos del ingenio humano
											sean ellos también fruto del árbol de la vida
											y por lo tanto, en algún sentido, obedezcan a las reglas de la evolución?
											Pese a ello, las personas son renuentes
											a la idea de aplicar las reglas de la evolución al pensamiento — a nuestro pensamiento.
									","
											Quantos criacionistas temos na sala?
											Provavelmente nenhum.
Eu acho que somos todos darwinistas.
											No entanto, muitos darwinistas
											estão ansiosos, um pouco inquietos,
											gostariam de ver os limites de até onde
o Darwinismo pode chegar.
											Tudo bem.
											Conhecem as teias de aranha?
											Claro, elas são produtos da evolução.
											A 'World Wide Web'?
Não estamos tão certos.
											Barragens de castores, sim.
											A barragem de Hoover no Colorado, não.
											O que será que eles pensam
que impede os produtos do engenho humano
											de serem também frutos da árvore da vida,
											e assim, de alguma forma,
obedecerem ás leis da evolução?
											No entanto as pessoas
são curiosamente resistentes
											à ideia de aplicar o pensamento evolucionista
											ao pensamento — ao nosso pensamento.
									","
											Salonda kaç tane yaratılışçı var?
											Muhtemelen hiç yok. Sanırım hepimiz Darwinci'yiz.
											Ve fakat, birçok Darwinci kaygılı ve biraz gergin;
											Darwinciliğin sınırlarının nereye vardığını bilmek istiyorlar.
											Pekâlâ.
											Örümcek ağları? Tabii, onlar evrimin ürünü.
											Peki Genel Ağ (İnternet)? Çok emin değiliz.
											Kunduz setleri, evet. Hoover Barajı, hayır.
											İnsanlığın eserlerinin de, yaşam ağacının meyveleri olduğunu
											ve, bir bakıma, evrim kurallarına
											uyduğunu düşünmelerine engel olan nedir?
											Ve fakat insanlar ilginç bir şekilde
											evrimsel düşünmeyi, normal düşünmeye -bizim düşünmemize- uygulamaya direniyor.
									","
											Combien de Créationnistes y a-t-il parmi nous?
											Sans doute aucun ; je pense que nous sommes tous Darwiniens.
											Et pourtant, beaucoup d'évolutionnistes sont nerveux, mal à l'aise,
											et voudraient savoir jusqu'où va exactement l'évolutionnisme.
											Bien.
											Les toiles d'araignées? Bien sûr, elles sont le produit de l'évolution.
											La Toile de l'Internet? Pas sûr.
											Un barrage de castor, oui. Le barrage de Hoover, non.
											Ils pensent : Qu'est ce qui empêche les résultats de l'ingéniosité humaine
											d'être eux-mêmes des fruits de l'arbre de la vie,
											et ainsi, d'une certaine façon, d'obéir aux règles de l'évolution?
											Et pourtant, de façon intéressante les gens sont réticents
											à l'idée d'appliquer la pensée de l'évolution à la pensée, à notre pensée.
									","
											Wie viele Kreationisten haben wir hier im Raum?
											Wahrscheinlich keine. Ich glaube, wir sind alle Darwinianer.
											Und doch ist vielen Darwinianern etwas bange,
											sie würden gern Grenzen sehen für die Reichweite des Darwinismus.
											Also, ok,
											Spinnennetze – klar, das sind Produkte der Evolution.
											Das World Wide Web – nicht so sicher.
											Biberdämme, ja. Hoover-Damm, nein.
											Was, glauben sie, hindert die Produkte der menschlichen Erfindungsgabe daran,
											selbst Früchte vom Baum des Lebens zu sein,
											und daher, in gewissem Sinn, evolutionären Regeln zu folgen?
											Und doch widerstrebt es den Menschen interessanterweise,
											evolutionäres Denken auf Denken, unser Denken, anzuwenden.
									",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
","
","
","
","
","
",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
											And so I'm going to talk a little bit about that,
											keeping in mind that we have a lot on the program here.
											So you're out in the woods, or you're out in the pasture,
											and you see this ant crawling up this blade of grass.
											It climbs up to the top, and it falls,
											and it climbs, and it falls, and it climbs —
											trying to stay at the very top of the blade of grass.
											What is this ant doing? What is this in aid of?
											What goals is this ant trying to achieve by climbing this blade of grass?
											What's in it for the ant?
											And the answer is: nothing. There's nothing in it for the ant.
											Well then, why is it doing this?
											Is it just a fluke?
											Yeah, it's just a fluke. It's a lancet fluke.
											It's a little brain worm.
											It's a parasitic brain worm that has to get into the stomach of a sheep or a cow
											in order to continue its life cycle.
											Salmon swim upstream to get to their spawning grounds,
											and lancet flukes commandeer a passing ant,
											crawl into its brain, and drive it up a blade of grass like an all-terrain vehicle.
											So there's nothing in it for the ant.
											The ant's brain has been hijacked by a parasite that infects the brain,
											inducing suicidal behavior.
											Pretty scary.
									","
											Así que voy a hablar un poco al respecto,
											teniendo presente que hay mucho en el programa.
											Imaginad que estáis afuera en un bosque, en algún prado
											y veis una hormiga trepando por una brizna de hierba.
											Sube hasta arriba y se cae,
											y sube y se cae y sube —
											tratando de quedarse en la cima de la brizna de hierba.
											¿Qué está haciendo esta hormiga? ¿A qué viene todo esto?
											¿Qué metas está persiguiendo esta hormiga al subir la brizna de hierba?
											¿Qué gana la hormiga?
											Y la respuesta es: nada. La hormiga no gana nada.
											Entonces, ¿por qué lo hace?
											¿Se ha vuelto loca?
											Si, precisamente, la han vuelto loca.
											Está infectada por un parásito cerebral.
											Es un parásito cerebral que necesita llegar al estómago de una oveja o una vaca
											para continuar su ciclo vital.
											Los salmones nadan contracorriente para desovar
											y los parásitos se apropian de una hormiga,
											se arrastran hasta su cerebro y la usan como un vehículo todo terreno.
											La hormiga no gana nada.
											El cerebro de la hormiga ha sido secuestrado por un parásito que infectó su cerebro
											y la indujo a un comportamiento suicida.
											Deja los pelos de punta.
									","
											Portanto, vou falar um pouco sobre isso,
											tendo em mente que o programa é vasto.
											Vocês estão numa floresta ou num prado,
											e veem esta formiga trepar por uma erva.
											Sobe até ao cimo e cai.
											Volta a subir e cai, e sobe outra vez...
											tentando ficar no topo da erva.
											O que está a fazer esta formiga?
O que é que ganha com isto?
											Que objetivos está esta formiga a tentar atingir
ao subir esta erva?
											O que é que há ali para a formiga?
											A resposta é: nada.
											Não há ali nada para a formiga.
											Então, porque é que ela está a fazer isto?
											Será apenas um acaso, ou um verme?
											Sim, é apenas um verme.
											É um 'lancet fluke'.
											É um pequeno verme no cérebro.
											É um verme parasita do cérebro
											que tem que ir para o estômago
de um carneiro ou de uma vaca
											para continuar o seu ciclo de vida.
											Os salmões sobem o rio para voltar
ao seu território de procriação,
											e os 'lancet flukes'
assumem o controlo duma formiga,
											sobem até ao cérebro dela
											e conduzem-na ao topo de uma folha de erva
como um veiculo todo o terreno.
											Portanto, não há nada ali para a formiga.
											O cérebro da formiga foi sequestrado
											por um parasita que infeta o cérebro,
											induzindo um comportamento suicida.
											Bastante assustador.
									","
											Ve, gündemimizde çok şey olduğunu akılda tutarak,
											biraz bu konu hakkında konuşacağım.
											Diyelim ki ormandasınız, veya çayırdasınız;
											ve bu karıncayı çimin ucuna tırmanırken görüyorsunuz.
											Tepeye kadar tırmanıyor ve düşüyor,
											tırmanıyor, düşüyor, tırmanıyor —
											çimin tam ucunda kalmaya çalışıyor.
											Bu karınca ne yapıyor? Bunu ne için yapıyor?
											Bu karıncanın bu çime tırmanmaktaki amacı nedir?
											Karıncanın bundan ne çıkarı var?
											Cevap: hiçbir şey. Karıncanın bundan çıkarı yok.
											Öyleyse bunu neden yapıyor?
											Bu bir kaza (fluke) mı?
											Evet, bu bir karaciğer kurdu (fluke). Bir tür karaciğer kurdu.
											Küçük bir beyin kurdu.
											Yaşam döngüsünü sürdürebilmek için bir koyunun veya ineğin midesine
											yerleşmesi gereken bir parazit.
											Somon balıkları yumurtlama alanına akıntıya karşı yüzerek ulaşırlar,
											ve bu kurtlar da bir karıncanın içine girip
											beynini ele geçirirler ve bir arazi aracı gibi çimin tepesine sürerler.
											Yani karıncanın bundan bir çıkarı yok.
											Karıncanın beyni, beyni etkileyen ve intihara da neden olan
											bir parazit tarafından ele geçirilmiş.
											Oldukça ürkütücü.
									","
											Donc je vais vous parler un petit peu de ça,
											en me rappelant que le programme est bien chargé.
											Donc, vous vous promenez dans les bois, ou dans un pré,
											et vous voyez cette fourmi escaladant un brin d'herbe.
											Elle monte en haut, et elle tombe,
											et elle monte, et elle tombe, et elle monte...
											En essayant de rester à l'extrémité du brin d'herbe.
											Que fait cette fourmi? A quoi ca lui sert?
											Quels buts essaye-t-elle d'atteindre en escaladant ce brin d'herbe?
											Qu'est ce qu'elle a à y gagner?
											La réponse est : Rien. La fourmi n'a rien à y gagner.
											Bon, alors, pourquoi fait-elle ça?
											Est-ce juste par hasard?
											Oui, c'est par hasard, c'est un parasite. Une douve du foie.
											C'est un petit ver dans le cerveau.
											C'est un ver parasite du cerveau qui doit aller dans l'estomac d'un mouton ou d'un vache
											pour continuer son cycle de vie.
											Les saumons remontent les rivières jusqu'à leur lieu de frai,
											et la douve du foie réquisitionne une fourmi,
											rampe jusqu'à son cerveau, et la conduit en haut d'un brin d'herbe comme un 4x4.
											Donc la fourmi n'a rien à y gagner.
											Le cerveau de la fourmi a été piraté par un parasite qui infecte le cerveau,
											entraînant un comportement suicidaire.
											Plutôt effrayant.
									","
											Daher werde ich ein bisschen darüber sprechen,
											immer im Hinterkopf, dass viel auf dem Programm steht.
											Sie spazieren also im Wald oder auf einer Wiese
											und sehen eine Ameise, wie sie einen Grashalm hochklettert.
											Sie klettert bis zur Spitze, fällt,
											und sie klettert und fällt und klettert –
											sie versucht, ganz oben auf dem Grashalm zu bleiben.
											Was macht diese Ameise? Wozu macht sie das?
											Welche Ziele will sie erreichen, indem sie auf diesen Grashalm klettert?
											Was hat sie davon?
											Und die Antwort ist: Nichts. Die Ameise hat nichts davon.
											Nun, warum tut sie es dann?
											Ist ihr vielleicht was über die Leber gelaufen?
											Ja, das kann man so sagen. Es ist ein kleiner Leberegel.
											Das ist ein kleiner Wurm im Gehirn.
											Es ist ein parasitärer Gehirnwurm, der in den Magen eines Schafs oder einer Kuh
											gelangen muss, um seinen Lebenszyklus fortzuführen.
											Lachse schwimmen flussaufwärts, um zu ihren Laichgründen zu gelangen,
											und Leberegel kapern eine Ameise,
											kriechen ihr ins Gehirn und fahren sie einen Grashalm hinauf wie einen Jeep.
											Die Ameise hat also nichts davon.
											Das Gehirn der Ameise wurde entführt von einem Parasiten, der das Hirn infiziert,
											und selbstmörderisches Verhalten verursacht.
											Ziemlich gruselig.
									",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
","
","
","
","
","
",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
											Well, does anything like that happen with human beings?
											This is all on behalf of a cause other than one's own genetic fitness, of course.
											Well, it may already have occurred to you
											that Islam means ""surrender,"" or ""submission of self-interest to the will of Allah.""
											Well, it's ideas — not worms — that hijack our brains.
											Now, am I saying that a sizable minority of the world's population
											has had their brain hijacked by parasitic ideas?
											No, it's worse than that.
											Most people have.
											(Laughter)
											There are a lot of ideas to die for.
											Freedom, if you're from New Hampshire.
											(Laughter)
											Justice. Truth. Communism.
											Many people have laid down their lives for communism,
											and many have laid down their lives for capitalism.
											And many for Catholicism. And many for Islam.
											These are just a few of the ideas that are to die for.
											They're infectious.
									","
											Bueno, ¿acaso pasa algo similar con los humanos?
											¿Hay algo que sea más importante que la preservación de la especie?
											Bueno, quizá ya se les haya ocurrido
											que la palabra ""islam"" significa ""rendición"", ""sumisión del interés propio a la voluntad de Alá"".
											Bueno, son las ideas, no los gusanos, los parásitos que secuestran nuestra mente.
											¿Estoy diciendo que una minoría en el mundo
											tiene su cerebro secuestrado por ideas parásitas?
											Oh, no, es peor que eso.
											La mayoría de las personas lo tiene.
											(Risas)
											Hay muchas ideas por las que morir.
											La libertad, si eres de New Hampshire.
											(Risas)
											La justicia. La verdad. El comunismo.
											Muchas personas dieron su vida por el comunismo,
											y muchas otras lo hicieron por el capitalismo.
											Y muchas por el catolicismo. Y muchas por el islam.
											Estas son unas pocas de las ideas por las cuales morir.
											Son infecciosas.
									","
											Será que algo semelhante
acontece aos seres humanos?
											Tudo em beneficio de uma causa
											sem relação com a capacidade genética
do individuo, claro.
											Bem, provavelmente já vos ocorreu
											que Islão significa ""rendição"",
											ou ""submissão do interesse próprio
à vontade de Alá"".
											São ideias — são não vermes —
que sequestram os nossos cérebros.
											Estarei a dizer que uma minoria razoável
da população mundial
											já teve o seu cérebro sequestrado
por ideias parasitas?
											Não. É pior do que isso.
											A maior parte das pessoas já teve.
											(Risos)
											Há imensas ideias pelas quais
somos capazes de morrer.
											Liberdade — se formos de New Hampshire.
											(Risos)
											Justiça. Verdade. Comunismo.
											Muita gente deu a vida pelo comunismo,
											e muitas deram a vida pelo capitalismo.
											E muitas pelo catolicismo.
E muitas pelo Islão.
											Estas são apenas algumas das ideias
pelas quais somos capazes de morrer.
											São contagiosas.
									","
											Peki buna benzer şeyler insanlarda da oluyor mu?
											Tabii bu bireyin, genini sonraki nesle aktarma başarısından başka bir şeye bağlı.
											Çoktan öğrenmiş olabilirsiniz;
											İslam kelimesi teslim olmak, Allah'a boyun eğme anlamlarına gelir.
											Bizim beyinlerimizi ele geçirenler fikirlerdir— kurtlar değil.
											Yani şimdi ben asalak fikirlerin Dünya'da azımsanmayacak
											bir azınlığın beyinlerini ele geçirdiğini mi söylüyorum?
											Hayır. Daha da kötüsü:
											Çoğu insanı ele geçirdiler.
											(Kahkahalar) — ""Hür Yaşa ya da Öl"" (New Hampshire plakası)
											Uğruna ölünecek bir sürü fikir var.
											Özgürlük— eğer New Hamspire'lıysanız.
											(Kahkahalar)
											Adalet. Hakikat. Komünizm.
											Birçok insan komünizm uğruna hayatını feda etti,
											ve birçok insan kapitalizm uğruna hayatını feda etti.
											Ve Katolik Kilisesi için. Ve İslam için.
											Bunlar uğrunda ölünecek fikirlerden sadece birkaçı.
											Bunlar bulaşıcı.
									","
											Bon, est ce que quelque chose comme ca peut arriver à un être humain?
											En mettant à part les problème génétiques, bien sur.
											Et bien, vous avez peut-être déjà pensé
											que ""Islam"" signifiait ""se rendre"" ou ""soumettre ses intérêts propre à la volonté d'Allah"".
											Ce sont les idées, pas les vers, qui piratent nos cerveaux.
											Bon, suis-je en train de dire qu'une minorité non négligeable de la population mondiale
											a eu son cerveau piraté par une idée parasite?
											Non, c'est pire que ca.
											La plupart des gens le sont.
											(Rires)
											On peut mourir pour beaucoup d'idées.
											La Liberté, si vous êtes du New Hampshire.
											(Rires)
											La Justice, la Vérité, le Communisme.
											Beaucoup de gens ont donné leur vie pour le communisme.
											et beaucoup l'ont donnée pour le capitalisme.
											Et beaucoup pour le Catholicisme. Et beaucoup pour l'Islam.
											C'est juste quelques unes des idées pour lesquelles on peut mourir.
											Elles sont contagieuses.
									","
											Nun, kann einem Menschen Ähnliches passieren?
											All das passiert natürlich zugunsten von etwas anderem als der eigenen genetischen Fitness.
											Nun, vielleicht ist Ihnen schon mal aufgefallen,
											dass Islam „Hingabe“ bedeutet, oder „Unterwerfung des Eigeninteresses unter den Willen Allahs“.
											Es sind also Ideen, nicht Würmer, die unsere Gehirne entführen.
											Behaupte ich nun, dass die Gehirne einer beträchtlichen Minderheit
											der Weltbevölkerung von parasitären Ideen entführt worden sind?
											Nein. Viel schlimmer.
											Es ist die Mehrheit.
											(Lachen)
											Es gibt viele Ideen, für die gestorben wird.
											Freiheit, wenn Sie aus New Hampshire kommen.
											(Lachen)
											Gerechtigkeit. Wahrheit. Kommunismus.
											Viele Menschen haben ihr Leben für den Kommunismus gelassen,
											und viele für den Kapitalismus.
											Und viele für den Katholizismus. Und viele für den Islam.
											Das sind nur einige der Ideen, für die Menschen sterben.
											Sie sind ansteckend.
									",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
","
","
","
","
","
",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
											Yesterday, Amory Lovins spoke about ""infectious repititis.""
											It was a term of abuse, in effect.
											This is unthinking engineering.
											Well, most of the cultural spread that goes on
											is not brilliant, new, out-of-the-box thinking.
											It's ""infectious repetitis,""
											and we might as well try to have a theory of what's going on when that happens
											so that we can understand the conditions of infection.
											Hosts work hard to spread these ideas to others.
											I myself am a philosopher, and one of our occupational hazards
											is that people ask us what the meaning of life is.
											And you have to have a bumper sticker,
											you know. You have to have a statement.
											So, this is mine.
									","
											Ayer Amory Lovins habló de ""repetitis infecciosa"".
											De hecho, era un término despectivo.
											Es una ingeniería sin pensamiento.
											Bueno, la mayoría de la divulgación cultural
											no es precisamente pensamiento brillante y original,
											sino repetitis infecciosa.
											Y deberíamos tener una teoría de lo que está pasando.
											Así podríamos entender las condiciones de la infección.
											Nuestros anfitriones trabajan duro para esparcir estas ideas.
											Yo mismo soy un filósofo, y uno de los riesgos del oficio es
											que la gente nos pregunta sobre el significado de la vida.
											Y tienes que tener un eslogan,
											saben, tienes que tener una postura.
											Esta es la mía.
									","
											Ontem, Amory Lovins falou
sobre 'repetitite' infecciosa.
											Foi um termo depreciativo, com efeito.
											Isso é engenharia irracional.
											A maior parte da cultura que se propaga
											não é brilhante, nova, pronta a utilizar.
											É 'repetitite' infecciosa.
											Também podemos tentar arranjar uma teoria
do que se passa quando isso acontece,
											de forma a podermos entender
as condições da infeção.
											Os hospedeiros trabalham duramente
											para propagar estas ideias aos outros.
											Eu sou filósofo,
											e um dos riscos da nossa profissão
											é de alguém nos perguntar
qual é o significado da vida.
											Temos de ter uma frase feita,
											temos de ter uma declaração.
											Portanto, esta é a minha.
									","
											Dün, Amory Lovins ""mikrobik tekrar""dan bahsetti.
											Yanlış kullanımı ifade eden bir terim.
											Hesapsız, plansız mühendislik bu.
											Gerçekleşmekte olan kültürel yayılımın çoğu
											parlak, yeni, yaratıcı düşünme ürünü değil.
											Daha ziyade ""mikrobik tekrar"".
											Ve bu gerçekleştiğinde ne olduğuna dair bir teori sunmayı da deneyelim
											ki bu bulaşıcı hastalığın koşullarını anlayabilelim.
											Bu fikirlerin sahipleri, bunları başkalarına yaymak için çok çalışıyorlar.
											Ben bir filozofum, ve bizim mesleki tehlikelerimizden biri
											insanların bize hayatın anlamını sormalarıdır.
											Buna sloganvari bir cevap lazım,
											yani, hazır bir cümleniz olmalı.
											Benimkisi şöyle:
									","
											Hier, Amory Lovins a parlé de ""répétitions infectieuses""
											En fait, c'était dépréciateur.
											C'est de l'ingénierie qui ne pense pas.
											En fait, la plus grande partie de l'expansion culturelle en cours
											n'est pas géniale, nouvelle, avec de nouveaux points de vue.
											Ce sont des répétitions infectieuses.
											Et on pourrait essayer de construire une théorie de ce qui se passe quand cela arrive,
											de façon à comprendre les conditions de l'infection.
											Les hôtes travaillent dur pour répandre ces idées.
											Personnellement, je suis un philosophe, et l'un des risques du métier
											est la question que nous pose les gens sur le sens de la vie.
											Et vous devez avoir un slogan,
											vous savez, une phrase toute faite.
											Voici la mienne
									","
											Gestern sprach Amory Lovins über „ansteckende Repetitis“.
											Das war als Schimpfwort gemeint.
											Das ist unreflektierte Technik.
											Nun sind die meisten kulturellen Ideen, die sich verbreiten,
											nicht brillantes, neues, kreatives Denken.
											Sie sind ansteckende Repetitis.
											Und wir sollten versuchen, eine Theorie darüber zu entwickeln,
											so dass wir die Bedingungen der Infektion verstehen können.
											Die Träger arbeiten hart daran, diese Ideen auf andere zu übertragen.
											Ich selbst bin Philosoph, und zu den Risiken unseres Berufs gehört es,
											dass uns die Leute nach dem Sinn des Lebens fragen.
											Und Sie müssen eine Art Autoaufkleber haben,
											Sie müssen eine Antwort parat haben.
											Also hier ist meine.
									",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
","
","
","
","
","
",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
"
											The secret of happiness is: Find something more important than you are
											and dedicate your life to it.
											Most of us — now that the ""Me Decade"" is well in the past —
											now we actually do this.
											One set of ideas or another
											have simply replaced our biological imperatives in our own lives.
											This is what our summum bonum is.
											It's not maximizing the number of grandchildren we have.
											Now, this is a profound biological effect.
											It's the subordination of genetic interest to other interests.
											And no other species does anything at all like it.
									","
											El secreto de la felicidad es: encuentra algo más importante que tú
											y dedica tu vida a ello.
											La mayoría de nosotros — ahora que la ""década del Yo"" ha pasado realmente —
											hace esto.
											Un grupo cualquiera de ideas
											sencillamente reemplaza nuestros imperativos biológicos.
											Este es nuestro summum bonum.
											No es maximizar la cantidad de nietos que uno tiene.
											Ahora, esto tiene un profundo efecto biológico:
											la subordinación de los intereses genéticos a otros intereses.
											Ninguna otra especie hace nada parecido.
									","
											O segredo da felicidade é: Encontrar algo
mais importante do que nós
											e dedicar-lhe a nossa vida.
											Agora que a ""Década do Eu""
pertence ao passado
											muitos de nós fazem isto atualmente.
											Um ou outro conjunto de ideias
											substituiu os nossos imperativos
biológicos na nossa vida.
											Isso é o nosso 'summum bonum'.
											Não é maximizar o número
de netos que temos.
											Isto tem um efeito biológico profundo.
											É a subordinação dos interesses
genéticos a outros interesses.
											Nenhuma outra espécie faz algo semelhante.
									","
											Mutluluğun sırrı şudur: Kendinden daha mühim bir şey bul,
											ve hayatını ona ada.
											Çoğumuz, — 70'ler epey geride kaldığına göre —
											aslında şu anda bunu yapıyoruz.
											Bir takım fikirler
											hayatlarımızdaki biyolojik gerekliliklerin yerini aldı.
											En önemli yol göstericimiz bu oldu—
											torunlarımızın sayısını maksimize etmek değil.
											Bu derin bir biyolojik etki.
											Genetik çıkarların diğer çıkarlara göre ikincil olması söz konusu.
											Diğer hiçbir tür buna benzer bir şey yapmıyor.
									","
											Le secret du bonheur est : Trouvez quelque chose de plus important que vous
											et dédiez y votre vie.
											La plupart d'entre nous, maintenant que la ""génération égoïste"" est bien passée,
											c'est ce que nous faisons.
											Un jeu d'idées ou un autre
											a tout simplement remplacer les impératifs biologiques de nos vies.
											C'est notre summum bonum.
											Ce n'est pas d'augmentez le nombre de nos petits-enfants.
											Voilà un effet biologique important.
											Subordonner notre intérêt génétique à d'autres intérêts.
											Et aucune autre espèce ne fait quelque chose qui ressemble à ça.
									","
											Das Geheimnis des Glücks ist: Finde etwas, das wichtiger ist als du selbst,
											und widme ihm dein Leben.
											Jetzt, wo das „Jahrzehnt des Ichs“ hinter uns liegt –
											tun die meisten von uns genau das.
											Die eine oder andere Ideologie
											hat unsere biologischen Imperative in unserem Leben einfach ersetzt.
											Sie sind unser Summum Bonum.
											Es geht nicht mehr darum, möglichst viele Enkel zu haben.
											Das ist ein tiefgreifender biologischer Effekt.
											Es ist die Unterordnung des genetischen Interesses unter andere Interessen.
											Und keine andere Spezies tut irgendetwas Vergleichbares.
									",Dangerous memes,Dan Dennett,15:26,"culture,faith,meme,philosophy,religion"
