en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
											The story starts in Kenya
											in December of 2007,
											when there was a disputed presidential election,
											and in the immediate aftermath of that election,
											there was an outbreak of ethnic violence.
											And there was a lawyer in Nairobi, Ory Okolloh —
											who some of you may know from her TEDTalk —
											who began blogging about it on her site,
											Kenyan Pundit.
											And shortly after the election and the outbreak of violence,
											the government suddenly imposed
											a significant media blackout.
											And so weblogs went from being
											commentary as part of the media landscape
											to being a critical part of the media landscape
											in trying to understand where the violence was.
											And Okolloh solicited
											from her commenters
											more information about what was going on.
											The comments began pouring in,
											and Okolloh would collate them. She would post them.
											And she quickly said, ""It's too much.
											I could do this all day every day
											and I can't keep up.
											There is more information
											about what's going on in Kenya right now
											than any one person can manage.
											If only there was a way to automate this.""
									","
											La historia comienza en Kenia
											en diciembre de 2007,
											cuando hubo una elección presidencial reñida.
											E inmediatamente después de esa elección,
											se produjo una oleada de violencia étnica.
											Y había una abogada de Nairobi, Ory Okolloh,
											a quien quizá algunos conozcan por tu charla TED,
											ella comenzó a publicar al respecto en su blog,
											Kenyan Pundit (Keniatas Expertos)
											Y poco después de las elecciones y de la oleada de violencia,
											el gobierno impuso de repente
											una importante censura de medios.
											Y así los blogs pasaron de ser solamente
											comentarios que eran parte del paisaje mediático
											a ser una parte fundamental del paisaje mediático
											para tratar de entender dónde estaba la violencia.
											Así Okolloh le solicitó
											a sus comentaristas
											más información sobre lo que estaba sucediendo.
											Y los comentarios comenzaron a surgir a borbotones.
											Y Okolloh los cotejaría. Los publicaría
											Y se apresuró a decir: ""Esto es demasiado.
											Podría dedicarme a esto todo el día
											y aún así no terminarlo.
											Hay más información
											de lo que sucede en Kenia ahora mismo
											de la que una sola persona puede manejar.
											Si al menos hubiera una manera de automatizar esto"".
									","
											A história começa no Kenya
											em Dezembro de 2007,
											quando houve uma eleição presidencial disputada.
											E como consequência imediata dessa eleição,
											houve uma explosão de violência étnica.
											E houve uma advogada em Nairobi, Ory Okolloh —
											que alguns de vocês podem conhecer da sua TEDTalk —
											que começou um blog acerca disso no seu site,
											Kenyan Pundit.
											E pouco tempo depois da eleição e da explosão de violência,
											o governo de repente impôs
											um blackout significativo nos meios de comunicação.
											E então os blogs passaram de
											comentários como parte do panorama dos meios de comunicação social
											a uma parte crítica do panorama dos meios de comunicação social
											ao tentar perceber onde estava a violência.
											E Okolloh solicitou
											aos seus comentadores
											mais informação acerca do que se estava a passar.
											E começaram a chover os comentários.
											E Okolloh colecionava-os. Ela colocava-os no blog.
											E ela rapidamente disse, ""É demais.
											Eu podia fazer isto todo o dia, todos os dias
											e não ia ser capaz de acompanhar.
											Há mais informação
											acerca do que se está a passar no Kenya neste preciso momento
											do que qualquer pessoa possa imaginar.
											Se ao menos houvesse uma maneira de automatizar isto.""
									","
											Hikaye, 2007 aralığında
											Kenya'daki tartışmalı başkanlık
											seçimleriyle başlıyor.
											Seçimlerin hemen sonrasında
											ülkede etnik şiddet salgını patlak verdi.
											Nairobi'de Ory Okolloh isminde bir avukat,
											kiminiz onu TEDTalk'dan biliyor olabilirsiniz,
											Kenyan Pundit isimli siteden
											blog yazmaya başladı.
											Seçimden ve şiddet salgınından hemen sonra,
											yönetim medyaya ciddi
											kısıtlamalar getirdi.
											Böylece, bloglar
											medyanın yorumcu bir alanı olmaktan
											daha kritik bir görev üstlendi,
											şiddetin nerede olduğunu anlatma görevi.
											Ve Okolloh yazdıklarına
											yorum yapan insanlardan
											neler olduğu hakkında daha fazla bilgi vermelerini istedi.
											Böylece yorumlar yağmaya başladı.
											Okolloh bunları birleştirip yayınlıyordu.
											Kısa sürede ""Bu çok fazla.
											Bunu her gün, bütün gün yapsam da
											yetişemem"" dedi.
											""Şimdi Kenya'da neler olduğuyla ilgili
											bir kişinin başa çıkabileceğinden
											çok daha fazla bilgi var.
											Keşke bunları otomatik hale getirmenin bir yolu olsaydı."" dedi.
									","
											L'histoire commence au Kenya
											en décembre 2007,
											où eut lieu une élection présidentielle contestée.
											Dans le chaos qui a suivi cette élection,
											il y a eu une recrudescence de violences ethniques.
											A Nairobi, une avocate, Ory Okolloh -
											que certains d'entre vous connaissent peut-être pour sa présentation TED -
											commença à blogger à ce sujet sur son site,
											Kenyan Pundit.
											Peu après l'élection et l'éruption de violence,
											le gouvernement imposa soudainement
											une large censure des médias.
											Les blogs passèrent donc du statut
											de commentateurs intégrés au paysage médiatique
											à celui de frange critique du paysage médiatique
											essayant de comprendre où était la violence.
											Okolloh sollicita
											ses lecteurs
											pour avoir plus d'information sur ce qui se passait.
											Les témoignages commencèrent à affluer.
											Okolloh les agrégeait. Elle les mettait en ligne.
											Rapidement, elle déclara : ""Il y en a trop.
											Je pourrais passer toutes mes journées à faire ça
											et je n'arrive pas à suivre.
											Il y a plus d'information
											sur ce qui se passe au Kenya à l'heure actuelle
											que ce qu'une personne seule pourra jamais absorber.
											Si seulement il y avait un moyen d'automatiser cela.""
									","
											Die Geschichte beginnt in Kenia
											im Dezember 2007
											mit einer umstrittenen Präsidentschaftswahl.
											Als unmittelbare Folge dieser Wahl
											kam es zu Ausbrüchen ethnischer Gewalt.
											Und es gab eine Anwältin in Nairobi, Ory Okolloh –
											manche von Ihnen werden Sie von ihrem TEDTalk kennen –
											die darüber auf ihrem Blog
											""Kenyan Pundit"" zu schreiben begann.
											Und kurz nach der Wahl und den Gewaltausbrüchen
											verhängte die Regierung plötzlich
											eine umfassende Mediensperre.
											Und so wurden Weblogs,
											früher nur Kommentatoren der Medienlandschaft,
											zu einem kritischen Bestandteil dieser Medienlandschaft,
											indem sie aufzeigten, wo die Gewalt ausbrach.
											Und Okolloh holte sich
											von Ihren Kommentatoren
											mehr Informationen darüber, was vor sich ging.
											Und die Kommentare strömten herein.
											Und Okolloh sammelte sie. Und sie veröffentlichte sie.
											Und bald sagte sie: ""Es ist zu viel.
											Ich könnte das ohne Unterbrechung tun,
											und käme trotzdem nicht mit.
											Es gibt mehr Informationen darüber,
											was in Kenia gerade passiert,
											als eine einzelne Person verwalten kann.
											Wenn es nur eine Möglichkeit gäbe, das zu automatisieren.""
									",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
","
","
","
","
","
",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
											And two programmers who read her blog
											held their hands up and said, ""We could do that,""
											and in 72 hours, they launched Ushahidi.
											Ushahidi — the name means ""witness""
											or ""testimony"" in Swahili —
											is a very simple way of taking reports from the field,
											whether it's from the web or, critically,
											via mobile phones and SMS,
											aggregating it and putting it on a map.
											That's all it is, but that's all that's needed
											because what it does is it takes the tacit information
											available to the whole population —
											everybody knows where the violence is,
											but no one person knows what everyone knows —
											and it takes that tacit information
											and it aggregates it,
											and it maps it and it makes it public.
											And that, that maneuver
											called ""crisis mapping,""
											was kicked off in Kenya
											in January of 2008.
									","
											Y dos programadores que leyeron su blog
											levantaron sus manos y dijeron: ""Podemos hacerlo"".
											Y en 72 horas lanzaron Ushahidi.
											Ushahidi, el nombre significa ""testigo""
											o ""testimonio"" en swahili,
											es una manera muy simple de tomar informes de campo,
											ya sea de la web o, en momentos críticos,
											mediante móviles y SMS,
											agregándola y poniéndola en un mapa.
											Eso es todo, pero es todo lo que hace falta.
											Porque lo que hace es poner la información tácita
											a disposición de toda la población,
											todo el mundo sabe en dónde está la violencia
											pero nadie sabe lo que todos saben,
											y se toma esa información tácita,
											y se agrega,
											y se ubica en un mapa y se hace pública.
											Y esa maniobra,
											llamada ""mapeo de la crisis"",
											fue lanzada en Kenia
											en enero de 2008.
									","
											E dois programadores que leram o blog
											levantaram as suas mãos e disseram, ""Nós podíamos fazer isso.""
											E em 72 horas, eles lançaram o Ushahidi.
											Ushahidi — o nome significa ""testemunha""
											ou ""testemunho"" em Swahili —
											é uma maneira muito simples de pegar em relatórios daquilo que se passa no terreno,
											seja a partir da web ou, criticamente,
											através de telemóveis e SMS,
											agregar tudo isso e colocar num mapa.
											E é apenas isso, mas isso é tudo o que é preciso.
											Porque o que faz é que leva a informação tácita
											disponibilizando-a a toda a população —
											toda a gente sabe onde está a violência,
											mas nenhuma pessoa sabe o que toda a gente sabe —
											e leva essa informação tácita
											e agrega-a,
											planeia-a e torna-a pública.
											E isso, essa manobra
											chamada ""mapeamento de crise""
											foi lançada no Kenya
											em Janeiro de 2008.
									","
											Onun blogunu okuyan iki programcı
											ellerini kaldırıp ""Bunu biz yapabiliriz."" dediler.
											Ve 72 saat içinde Ushahidi'yi kurdular.
											Ushahidi — kelime olarak Swahili dilinde
											""tanık"" veya ""ifade"" anlamına geliyor —
											sahadan ya internet aracılığıyla ya da
											daha kritik olarak cep telefonlarından ve mesajlardan
											raporları alıp onları birleştirip
											bir harita üzerine koymanın kolay bir yolu.
											Sadece bundan ibaret ama gerekeni de bu kadar.
											Çünkü bunun yaptığı
											herkesin bildiği
											ama açıkça
											konuşulmayan bilgileri
											birleştirip
											haritaya yerleştirip
											halka sunmak.
											""Kriz haritalandırması""
											denilen bu hareketin
											başlangıcı 2008 Ocak'ında
											Kenya'da gerçekleşti.
									","
											Deux programmeurs qui lisaient son blog
											levèrent la main et dirent : ""Nous, on pourrait le faire.""
											En 72 heures, ils ont lancé Ushahidi.
											Ushahidi - ce mot veut dire ""témoin""
											ou ""témoignage"" en Swahili -
											est un moyen très simple de recueillir des témoignages sur le terrain
											que ça soit sur le web ou, plus décisif,
											via des téléphones portables et des SMS,
											de les agréger et de les mettre sur une carte.
											C'est juste ça, mais c'est tout ce dont on a besoin.
											Parce que tout ce que Ushahidi fait, c'est prendre les informations tacites
											accessibles à toute la population -
											tout le monde sait où se trouve la violence,
											mais une seule personne ne peut pas avoir la connaissance de tout le monde -
											prendre ces informations tacites
											et les rassembler,
											les cartographier et les rendre publiques.
											Et ceci, cette action
											qu'on appelle la ""cartographie de crise"",
											a démarré au Kenya
											en janvier 2008.
									","
											Und zwei Programmierer, die ihren Blog lasen,
											zeigten auf und sagten: ""Wir könnten das erledigen.""
											Und innerhalb von 72 Stunden starteten sie Ushahidi.
											Ushahidi – der Name bedeutet ""Zeuge""
											oder ""Zeugenaussage"" in Suaheli –
											ist ein einfaches Mittel, um Nachrichten vor Ort,
											die über das Web oder, noch viel wichtiger,
											von Mobiltelefonen und per SMS eintreffen,
											zu sammeln und auf einer Landkarte darzustellen.
											Mehr kann es nicht, aber das reicht schon.
											Denn es nimmt das stille Wissen
											der gesamten Bevölkerung –
											jeder weiß, wo Gewalt ausbricht,
											aber keine einzelne Person weiß, was alle anderen wissen –
											es nimmt dieses stille Wissen
											und sammelt es,
											stellt es auf einer Landkarte dar und macht es öffentlich zugänglich.
											Und das, dieser Vorgang
											namens ""crisis mapping""
											fand seinen Anfang in Kenia
											im Januar 2008.
									",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
","
","
","
","
","
",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
											And enough people looked at it and found it valuable enough
											that the programmers who created Ushahidi
											decided they were going to make it open source
											and turn it into a platform.
											It's since been deployed in Mexico
											to track electoral fraud.
											It's been deployed in Washington D.C. to track snow cleanup.
											And it's been used most famously in Haiti
											in the aftermath of the earthquake.
											And when you look at the map
											now posted on the Ushahidi front page,
											you can see that the number of deployments in Ushahidi
											has gone worldwide, all right?
											This went from a single idea
											and a single implementation
											in East Africa in the beginning of 2008
											to a global deployment
											in less than three years.
									","
											Y bastante gente la vio, encontrándola tan valiosa
											que los programadores que crearon Ushahidi
											decidieron que lo iban a hacer de código libre
											y convertirlo en una plataforma.
											Desde entonces se empleó en México
											para seguir el fraude electoral.
											En Washington D.C. para seguir la limpieza de nieve.
											Y más célebremente se usó en Haití
											a raíz del terremoto.
											Y si uno mira el mapa,
											ahora disponible en la página principal de Ushahidi,
											se puede ver que la cantidad de despliegues en Ushahidi
											se ha vuelto mundial, ¿de acuerdo?
											Pasó de una idea simple
											y una implementación simple
											en África Oriental a principios de 2008
											a un despliegue mundial
											en menos de tres años.
									","
											E um número suficiente de pessoas olharam para isso e consideraram que era algo suficientemente valioso
											tanto, que os programadores que criaram o Ushahidi
											decidiram que iriam fazê-lo open source
											e torná-lo uma plataforma.
											Desde então foi implementado no México
											para detectar fraude eleitoral.
											Foi implementado em Washington D.C. para localizar limpezas de neve.
											E tem sido usado mais mediaticamente no Haiti
											na sequência do sismo.
											E quando olham para o mapa
											que está agora na primeira página do Ushahidi,
											podem ver que o número de implementações no Ushahidi
											se espalhou pelo mundo, certo?
											Isto partiu de uma simples ideia
											e uma simples implementação
											na África Oriental no início de 2008
											até atingir uma implementação global
											em menos de três anos.
									","
											Ve yeterince insan bunu kullanıp
											değerli görünce, programcıları
											Ushahidi'yi herkese açık kaynaklı
											bir platforma dönüştürmeye karar verdiler.
											O zamandan beri Meksika'da
											seçim yolsuzluğunu takip etmek amacıyla kullanıldı.
											Washington'da karların temizlenmesini takip etmek için kullanıldı.
											En ünlüsü de Haiti'deki
											depremin sonrasında kullanıldı.
											Ushahidi açılış sayfasındaki
											haritaya baktığınızda, Ushahidi'nin
											kaç defa kullanıldığını görüyorsunuz,
											dünya dört bir yanında kullanılmış, değil mi?
											Doğu Afrika'da 2008'in başında
											ortaya çıkan basit bir fikir
											ve uygulama
											üç yıldan kısa sürede
											küresel bir boyut kazandı.
									","
											Suffisamment de gens ont vu cela et l'ont trouvé assez précieux
											pour que les programmeurs qui avaient créé Ushahidi
											décident de le rendre open source
											et d'en faire une plateforme.
											Depuis, Ushahidi a été déployé au Mexique
											pour détecter la fraude électorale.
											Il a été déployé à Washington D.C. pour suivre le déneigement.
											Et il est devenu célèbre pour avoir été utilisé à Haïti
											à la suite du tremblement de terre.
											Quand vous regardez la carte
											qui figure maintenant sur la page d'accueil d'Ushahidi,
											vous voyez que le nombre de déploiements d'Ushahidi
											a atteint une échelle mondiale.
											Tout ça, c'est parti d'une seule idée
											et d'une seule implémentation
											en Afrique de l'Est début 2008
											pour atteindre un déploiement planétaire
											en moins de trois ans.
									","
											Und so viele Leute schauten es sich an und fanden es nützlich,
											dass die Programmierer von Ushahidi
											sich dazu entschlossen, daraus Open Source
											und eine Plattform zu machen.
											Seither wurde es in Mexiko eingesetzt,
											um Wahlbetrug zu erfassen.
											Es wurde in Washington D.C. eingesetzt, um Schneeräumungen zu erfassen.
											Und es wurde bekannt durch den Einsatz in Haiti
											in Folge des Erdbebens.
											Und wenn Sie auf die Landkarte
											auf der Startseite von Ushahidi schauen,
											werden Sie sehen, dass Ushahidi
											in aller Welt eingesetzt wird.
											Aus einer einzigen Idee
											und einer einzigen Implementierung
											in Ostafrika Anfang 2008
											zum weltweiten Einsatz
											in weniger als drei Jahren.
									",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
","
","
","
","
","
",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
											Now what Okolloh did
											would not have been possible
											without digital technology.
											What Okolloh did would not have been possible
											without human generosity.
											And the interesting moment now,
											the number of environments
											where the social design challenge
											relies on both of those things being true.
											That is the resource that I'm talking about.
											I call it cognitive surplus.
											And it represents the ability
											of the world's population
											to volunteer and to contribute and collaborate
											on large, sometimes global, projects.
											Cognitive surplus is made up of two things.
											The first, obviously, is the world's free time and talents.
											The world has over
											a trillion hours a year
											of free time
											to commit to shared projects.
											Now, that free time existed in the 20th century,
											but we didn't get Ushahidi in the 20th century.
									","
											Ahora bien, lo que hizo Okolloh
											no hubiera sido posible
											sin la tecnología digital.
											Lo que hizo Okolloh no hubiera sido posible
											sin la generosidad humana.
											Y lo interesante del momento actual,
											la cantidad de entornos
											donde el desafío de diseño social,
											recae en que ambas cosas se cumplan.
											Ese es el recurso al que me refiero.
											Yo lo llamo ""excedente cognitivo"".
											Y éste representa la capacidad
											de la población mundial
											de ser voluntario, contribuir y colaborar
											en grandes proyectos, a veces mundiales.
											El excedente cognitivo se compone de dos cosas.
											La primera, obviamente, es el tiempo y talento libre del mundo.
											El mundo cuenta con más de
											un billón de horas al año
											de tiempo libre
											para comprometerse con proyectos compartidos.
											Ahora bien, ese tiempo libre existía en el siglo XX
											pero no teníamos Ushahidi en el siglo XX.
									","
											Agora o que Okolloh fez
											não teria sido possível
											sem tecnologia digital.
											O que Okolloh fez não teria sido possível
											sem generosidade humana.
											E agora o ponto interessante,
											é o número de ambientes
											em que o desafio do design social
											se apoia, desde que ambas as condições estejam satisfeitas.
											É desse recurso que estou a falar.
											Eu chamo-o ""excedente cognitivo"".
											E representa a habilidade
											da população mundial
											para se voluntariar e contribuir e colaborar
											em projectos grandes, por vezes globais.
											O excedente cognitivo é constituído por duas coisas.
											A primeira, obviamente, é o tempo livre que existe no mundo e os talentos.
											O mundo tem mais de
											um bilião de horas por ano
											de tempo livre
											para se comprometer com projectos partilhados.
											Agora, esse tempo livre existiu no século XX,
											mas nós não tivemos o Ushahidi no século XX.
									","
											Okolloh'un yaptığı,
											dijital teknoloji olmasaydı
											imkansızdı.
											Okolloh'un yaptığı, insanların cömertliği olmasaydı
											imkansızdı.
											Şimdi ilginç olansa,
											sosyal düzene meydan okuyan
											oluşumların sayısı
											bu iki kavramın varlığına bağlı.
											Benim bahsettiğim kaynak bu.
											Ben ona ""zihin fazlası"" diyorum.
											Ve bu dünya nüfusunun
											gönüllü olarak
											büyük, hatta bazen de küresel projelere
											katkıda bulunmasını temsil ediyor.
											Zihin fazlası iki şeyden oluşuyor.
											İlki, doğal olarak dünyanın boş zamanı ve yetenekleri.
											Dünyanın
											ortaklaşa projelere harcayacak
											bir yılda bir trilyon saatten fazla
											zamanı var.
											20. yüzyılda da dünyanın bol bol boş vakti vardı,
											ama Ushahidi'yi 20. yüzyılda kullanamadık.
									","
											Mais ce qu'Okolloh a fait
											n'aurait pas été possible
											sans la technologie numérique.
											Ce qu'Okolloh a fait n'aurait pas été possible
											sans la générosité humaine.
											Voilà où cela devient intéressant :
											le nombre d'environnements
											où le défi du développement social
											nécessite que ces deux choses soient réunies.
											C'est ça, la ressource dont je parle.
											Je l'appelle ""surplus cognitif"".
											Il représente la capacité
											de la population mondiale
											à se proposer spontanément pour contribuer et collaborer
											à de larges projets parfois planétaires.
											Le surplus cognitif est constitué de deux choses.
											La première, évidemment, est le temps libre et les talents du monde entier.
											Le monde a plus de
											1000 milliards d'heures par an
											de temps libre
											à consacrer à des projets coopératifs.
											Ce temps libre existait au 20e siècle,
											mais nous n'avions pas Ushahidi au 20e siècle.
									","
											Was Okolloh machte,
											wäre nicht möglich gewesen
											ohne digitale Technologien.
											Was Okolloh machte, wäre nicht möglich gewesen
											ohne menschliche Großzügigkeit.
											Und spannend dabei ist,
											wie oft heutzutage die Lösung
											von sozialen Herausforderungen
											auf beiden dieser Gegebenheiten beruht.
											Das ist die Ressource, von der ich spreche.
											Ich nenne sie kognitiven Überfluss.
											Und sie repräsentiert
											die Fähigkeit der Weltbevölkerung,
											freiwillig zusammenzuarbeiten,
											an großen, manchmal sogar globalen Projekten.
											Kognitiver Überfluss besteht aus zwei Dingen.
											Erstens ist da die Freizeit und die Begabung der Weltbevölkerung.
											Die Welt hat mehr als
											eine Billionen Stunden pro Jahr
											an Freizeit,
											die für gemeinsame Projekte zur Verfügung stehen.
											Diese Freizeit gab es auch schon im 20. Jahrhundert,
											aber es gab kein Ushahidi im 20. Jahrhundert.
									",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
","
","
","
","
","
",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
"
											That's the second half of cognitive surplus.
											The media landscape in the 20th century
											was very good at helping people consume,
											and we got, as a result,
											very good at consuming.
											But now that we've been given media tools —
											the Internet, mobile phones — that let us do more than consume,
											what we're seeing is that people weren't couch potatoes
											because we liked to be.
											We were couch potatoes because that was
											the only opportunity given to us.
											We still like to consume, of course.
											But it turns out we also like to create,
											and we like to share.
											And it's those two things together —
											ancient human motivation
											and the modern tools to allow that motivation
											to be joined up in large-scale efforts —
											that are the new design resource.
											And using cognitive surplus,
											we're starting to see truly incredible experiments
											in scientific, literary,
											artistic, political efforts.
											Designing.
									","
											Esa es la segunda mitad del excedente cognitivo.
											El paisaje mediático del siglo XX
											fue muy bueno en ayudar a la gente a consumir.
											Y, como resultado, tenemos
											muy buen consumo.
											Pero ahora que contamos con herramientas mediáticas
											Internet, equipos móviles, que nos permiten hacer más que consumir
											lo que estamos viendo es que la gente no era adicta a la T.V.
											porque le gustara.
											Éramos adictos a la T.V. porque esa era
											la única oportunidad que nos daban.
											Todavía nos gusta consumir, claro.
											Pero resulta que también nos gusta crear,
											y nos gusta compartir.
											Y son esas dos cosas juntas,
											la motivación humana ancestral
											y las herramientas modernas que permiten que esa motivación
											se una a esfuerzos en gran escala,
											que son el nuevo recurso de diseño.
											Y al usar los excedentes cognitivos
											estamos empezando a ver experimentos realmente increíbles
											en esfuerzos científicos, literarios,
											artísticos y políticos.
											De diseño.
									","
											Essa é a segunda metade do excedente cognitivo.
											O panorama dos meios de comunicação social no século XX
											era muito bom a estimular o consumo.
											E nós tornámo-nos, como resultado,
											muito bons a consumir.
											Mas agora que nos foram dadas ferramentas —
											a Internet, telemóveis — que nos permitem fazer mais do que consumir,
											o que estamos a ver é que as pessoas não passavam o tempo sentadas no sofá
											porque gostavam.
											Passávamos o tempo sentados no sofá porque essa era
											a oportunidade que nos era dada.
											Nós ainda gostamos de consumir, claro.
											Mas acontece que também gostamos de criar,
											e gostamos de partilhar.
											E são essas duas coisas juntas —
											a antiga motivação humana
											e as ferramentas modernas que permitem que essa motivação
											se associe a esforços em larga-escala —
											que são o novo recurso do design.
											E ao utilizar o excedente cognitivo
											estamos a começar a assistir a tentativas incríveis
											nas ciências, literatura,
											artes, e política.
											Desenhando.
									","
											Zihin fazlasının ikinci parçası da bu.
											20. yüzyıldaki medya ortamı
											insanların tüketmelerine yardımcı olmakta çok başarılıydı.
											Sonuç olarak da
											tüketmekte çok başarılı olduk.
											Ama şimdi internet gibi cep telefonları gibi
											tüketmekten daha fazlasını yapmamıza imkan sağlayan
											medya araçlarıyla insanların tembellikten hoşlandıkları için
											tembellik yapmadıklarını görüyoruz.
											Tembeldik, çünkü
											sadece bunu yapabiliyorduk.
											Tabii ki hala tüketmekten hoşlanıyoruz.
											Ama yaratmaktan ve paylaşmaktan da
											hoşlanıyoruz.
											Eskiden beri varolan insan motivasyonu
											ve motivasyonu büyük ölçekte
											birleştirebilen
											modern araçlar
											yeni tasarım kaynakları.
											Ve zihin fazlasını kullanarak
											bilimde, edebiyatta,
											sanatta, politikada
											yaratılan inanılmaz şeyler görüyoruz.
											Tasarımda.
									","
											C'est la deuxième partie du surplus cognitif.
											Le paysage médiatique du 20e siècle
											réussissait très bien à aider les gens à consommer.
											Nous sommes devenus, par conséquent,
											très doués pour consommer.
											Mais maintenant qu'on nous a donné des outils médiatiques -
											Internet, les téléphones portables - qui nous permettent de faire plus que consommer,
											ce que nous voyons, c'est que les gens n'étaient pas vautrés devant la télé
											parce qu'ils aimaient ça.
											Nous étions vautrés devant la télé parce que c'était
											la seule opportunité qui nous était offerte.
											Nous aimons toujours consommer, bien sûr.
											Mais il s'avère que nous aimons aussi créer,
											et nous aimons partager.
											Et ce sont ces deux choses ensemble -
											la motivation humaine très ancienne
											et les outils modernes permettant que cette motivation
											se rassemble dans des efforts à grande échelle -
											qui constituent le nouveau carburant de la création.
											On commence à voir des expériences vraiment incroyables
											utilisant le surplus cognitif
											sur des efforts scientifiques, littéraires,
											artistiques et politiques.
											En conception.
									","
											Das ist die zweite Hälfte des kognitiven Überflusses.
											Die Medienlandschaft des 20. Jahrhunderts
											war sehr gut dabei, den Menschen beim Konsumieren zu helfen.
											Und in der Folge wurden wir
											sehr gut beim Konsumieren.
											Aber jetzt, seitdem wir Medienwerkzeuge haben –
											das Internet, Mobiltelefone – die uns mehr tun lassen als nur konsumieren,
											sehen wir, dass die Leute keine Couch-Potatoes waren,
											weil wir das so gerne waren.
											Wir waren Couch-Potatoes, weil wir
											keine andere Wahl hatten.
											Wir konsumieren natürlich immer noch gerne.
											Aber wir erstellen scheinbar auch gerne Dinge
											und teilen sie gerne mit anderen.
											Und diese zwei Dinge gemeinsam –
											uralte menschliche Motivation
											und moderne Werkzeuge, um diese Motivation
											in groß angelegten Projekten zusammenzuführen –
											das ist die neue gestalterische Ressource.
											Und durch den kognitiven Überfluss
											sehen wir wahrlich unglaubliche Experimente,
											wissenschaftliche, literarische,
											künstlerische, politische Anstrengungen,
											Entwürfe.
									",How cognitive surplus will change the world,Clay Shirky,13:07,"collaboration,community,culture,technology,wikipedia"
