en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
											So I think data can actually make us more human.
											We're collecting and creating all kinds of data about how we're living our lives,
											and it's enabling us to tell some amazing stories.
											Recently, a wise media theorist Tweeted,
											""The 19th century culture was defined by the novel,
											the 20th century culture was defined by the cinema,
											and the culture of the 21st century
											will be defined by the interface.""
											And I believe this is going to prove true.
											Our lives are being driven by data,
											and the presentation of that data is an opportunity
											for us to make some amazing interfaces that tell great stories.
											So I'm going to show you a few of the projects
											that I've been working on over the last couple years
											that reflect on our lives and our systems.
									","
											Creo que los datos realmente nos pueden hacer más humanos.
											Estamos creando y guardando muchísimos datos acerca de cómo vivimos nuestras vidas
											y esto nos está permitiendo contar algunas historias increíbles.
											Hace poco un sagaz teórico de los medios twiteó:
											""La cultura del siglo 19 fue definida por la novela,
											la cultura del siglo 20 fue definida por el cine,
											y la cultura del siglo 21
											será definida por la interfaz.""
											Y creo que esto va a terminar resultando cierto.
											Nuestras vidas están siendo gobernadas por los datos,
											y la presentación de esos datos nos da la oportunidad
											de hacer unas interfaces increíbles que cuenten grandes historias.
											Así que les voy a mostrar algunos de los proyectos
											en los que he estado trabajando durante los últimos dos años
											que reflexionan sobre nuestras vidas y nuestros sistemas.
									","
											Penso que os dados podem
tornar-nos mais humanos.
											Recolhemos e criamos todo o tipo de dados
sobre o ambiente da nossa vida,
											e isso permite-nos contar
histórias fascinantes.
											Há pouco, um sábio teórico
dos ""media"" ""twittou"":
											""A cultura do século XIX
foi definida pelo romance,
											""a cultura do século XX
foi definida pelo cinema,
											""e a cultura do século XXI
vai ser definida pela interface.""
											Acredito que isto vai ser verdade.
											A nossas vida está
a ser guiada por dados.
											A apresentação desses dados
é uma oportunidade
											de criar interfaces extraordinárias
que contam grandes histórias.
											Vou mostrar alguns projetos
											em que tenho trabalhado,
recentemente,
											que refletem a nossa vida
e os nossos sistemas.
									","
											Pekala, verilerin bizi daha insancıl kılabileceğini düşünüyorum.
											Biz, hayatımızı nasıl yaşadığımız hakkında her türlü veriyi topluyor ve yaratıyoruz,
											ve bu bazı şaşırtıcı hikayeler anlatmamızı sağlıyor.
											Son zamanlarda, akıllı bir medya teorisyeni Tweeter mesajında şöyle dedi,
											19. yüzyıl kültürünü roman tanımlamıştı,
											20. yüzyıl kültürünü sinema tanımlamıştı,
											ve 21. yüzyılın kültürünü de
											arayüz tanımlayacak.""
											Ve bunun doğruluğunun ortaya çıkacağına inanıyorum.
											Hayatlarımıza veriler yön veriyor,
											ve bu verilerin sunumu büyük hikayeler anlatmak için
											bazı şaşırtıcı arayüzler yapmada bizim için bir fırsattır.
											Ben de son birkaç yıldır üzerinde çalıştığım
											yaşamlarımızı ve sistemlerimizi derinlemesine irdeleyen
											projelerden bazılarını göstereceğim.
									","
											Moi je pense que les données peuvent en fait nous rendre plus humains.
											Nous récoltons et créons toutes sortes de données sur notre environnement de vie,
											et cela nous permet de raconter des histoires étonnantes.
											Récemment, un sage théoricien des medias a tweeté,
											""La culture du 19ème siècle était définie par le roman,
											la culture du 20ème siècle était définie par le cinéma,
											et la culture du 21ème siècle
											sera définie par l'interface.""
											Et je crois que cela va se vérifier.
											Nos vies sont pilotées par les données,
											et la présentation des ces données est pour nous une opportunité
											de créer des interfaces étonnantes qui racontent de grandes histoires.
											Je vais donc vous montrer quelques-uns des projets
											sur lesquels j'ai travaillé ces deux dernières années
											et qui reflètent nos vies et nos systèmes.
									","
											Ich denke Daten können uns tatsächlich noch menschlicher machen.
											Wir sammeln und produzieren alle möglichen Arten von Daten, die uns unsere Lebensweise aufzeigen,
											und sie erlauben uns, verblüffende Geschichten zu erzählen.
											Vor kurzem hat ein weiser Medientheoretiker Folgendes getwittert:
											Im 19. Jahrhundert wurde die Kultur durch den Roman definiert,
											Im 20. Jahrhundert durch das Kino,
											und die Kultur des 21. Jahrunderts
											wird durch das Interface definiert werden.
											Und ich denke, es wird sich bewahrheiten.
											Unser Leben wird durch Daten bestimmt,
											und die Präsentation dieser Daten ist für uns eine Chance
											fantastische Interfaces zu erschaffen, die großartige Geschichten erzählen können.
											Ich werde euch einige Projekte zeigen,
											an denen ich über die letzten Jahre gearbeitet habe,
											die ein Licht auf unser Leben und unsere Systeme werfen.
									",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
","
","
","
","
","
",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
											This is a project called Flight Patterns.
											What you're looking at is airplane traffic
											over North America for a 24-hour period.
											As you see, everything starts to fade to black,
											and you see people going to sleep.
											Followed by that, you see on the West coast
											planes moving across, the red-eye flights to the East coast.
											And you'll see everybody waking up on the East coast,
											followed by European flights coming in the upper right-hand corner.
											Everybody's moving from the East coast to the West coast.
											You see San Francisco and Los Angeles
											start to make their journeys down to Hawaii in the lower left-hand corner.
									","
											Este es un proyecto llamado Patrones de Vuelo.
											Lo que estamos viendo es el tráfico de aviones
											sobre América del Norte durante un período de 24 horas.
											Como pueden ver, todo comienza a oscurecer
											y pueden ver a la gente yéndose a dormir.
											Pueden ver después de eso en la costa oeste
											a los aviones moviéndose a la costa este, los vuelos nocturnos.
											Y verán a todos despertándose en la costa este,
											seguidos por los vuelos europeos llegando en la esquina superior derecha.
											Todo el mundo se mueve de la costa este a la costa oeste.
											Pueden ver a San Francisco y a Los Ángeles
											empezar a hacer sus viajes hacia Hawái, en la esquina inferior izquierda.
									","
											Este é um projeto
chamado Flight Patterns.
											Estão a ver o tráfego aéreo
											sobre os EUA 
num período de 24 horas.
											Como vemos, começa tudo a escurecer
											e vemos pessoas a adormecer.
											Depois, vemos na costa oeste
											os aviões na direção da costa este,
são voos noturnos.
											Vemos as pessoas a acordar na costa este,
											e de seguida a chegada de voos europeus,
no canto superior direito.
											Toda a gente migra da costa leste
para a costa oeste.
											Vemos San Francisco e Los Angeles
											a começarem as viagens até ao Hawai
no canto inferior esquerdo.
									","
											Bu, Uçuş Modelleri adlı bir proje.
											Baktığınız şey ise, 24 saatlik bir süre için
											Kuzey Amerika üzerindeki uçak trafiğidir.
											Gördüğünüz gibi, her şey koyulaşmaya başlar,
											ve uyumaya giden insanları görürsünüz.
											Bunun ardından, Batı yakasında uçakların karşıya,
											gece uçuşlarının Doğu yakasına hareket ettiğini görürüz.
											Ve sağ üst köşedeki gelen Avrupa uçuşlarının ardından,
											Doğu kıyısında herkesin uyandığını göreceksiniz.
											Herkes Doğu yakasından Batı yakasına doğru hareket ediyor.
											San Fransisco ve Los Angeles uçaklarının
											sol alt köşedeki Hawaii'ye doğru seyahat etmeye başladığını görüyorsunuz.
									","
											Voici un projet nommé Flight Patterns.
											Ce que vous voyez là est le trafic aérien
											au-dessus de l'Amérique du Nord pendant 24h.
											Comme vous voyez, tout se fond jusqu'à devenir noir,
											et vous voyez les gens s'endormir.
											Après ça, vous voyez sur la côte Ouest
											des avions qui traversent, les vols à l'oeil rouge vers la côte Est.
											Et vous allez voir tout le monde s'éveiller sur la côte Est,
											suivis par les vols européens qui arrivent dans le coin en haut à droite.
											Tout le monde migre de la côte Est à la côte Ouest.
											Vous voyez San Francisco et Los Angeles
											commencer leur voyage vers Hawaii dans le coin en bas à gauche.
									","
											Das ist ein Projekt mit dem Namen Flight Patterns.
											Was ihr seht, sind die Flugbewegungen
											über Nordamerika über einen Zeitraum von 24-Stunden.
											Wie ihr seht, verdunkelt sich alles
											und ihr könnt sehen wie die Menschen zu Bett gehen.
											Darauf folgend seht ihr, wie an der Westküste
											einige Flüge das Land überqueren, die Red-eye Flüge zur Ostküste.
											Und dann seht ihr wie die Menschen an der Ostküste aufwachen,
											gefolgt von europäischen Flügen, die oben rechts reinkommen.
											Alle bewegen sich von der Ostküste zu Westküste.
											Ihr seht San Francisco und Los Angeles
											wie sie sich auf dem Weg nach Hawaii begeben, in der unteren linken Ecke.
									",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
","
","
","
","
","
",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
											I think it's one thing to say there's 140,000 planes
											being monitored by the federal government at any one time,
											and it's another thing to see that system as it ebbs and flows.
											This is a time-lapse image of that exact same data,
											but I've color-coded it by type,
											so you can see the diversity of aircraft that are in the skies above us.
											And I started making these, and I put them into Google Maps
											and allow you to zoom in and see individual airports
											and the patterns that are occurring there.
											So here we can see the white represents low altitudes,
											and the blue are higher altitudes.
											And you can zoom in. This is taking a look at Atlanta.
											You can see this is a major shipping airport,
											and there's all kinds of activity there.
											You can also toggle between altitude
											for model and manufacturer.
											See again, the diversity.
											And you can scroll around and see
											some of the different airports and the different patterns that they have.
											This is scrolling up the East coast.
											You can see some of the chaos that's happening in New York
											with the air traffic controllers
											having to deal with all those major airports next to each other.
									","
											Creo que es una cosa decir que en cada momento
											hay 140 mil aviones siendo monitoreados por el gobierno federal,
											y otra cosa es ver ese sistema mientras va fluyendo de lado a lado.
											Esta es una imagen del lapso de tiempo de esos mismos datos,
											pero le he puesto color a cada tipo,
											para que puedan ver todos los distintos aviones que están en los cielos encima de nosotros.
											Y empecé a hacer estos y los puse en Google Maps
											y pueden hacerles zoom y ver aeropuertos específicos
											y los patrones que se están produciendo allí.
											Y aquí podemos ver como el blanco representa altitudes bajas
											y el azul representa altitudes superiores.
											Y puedes acercarte. Aquí estamos viendo a Atlanta.
											Pueden ver que este es un aeropuerto de carga muy importante,
											y hay muchas cosas distintas pasando.
											También se puede ir mirando la altitud
											cambiándo entre modelos y fabricantes.
											Vean de nuevo la diversidad.
											Y pueden moverse alrededor y ver
											algunos de los diferentes aeropuertos y los diferentes patrones que muestran.
											Aquí nos movemos hacia arriba por la costa este.
											Pueden ver un poco del caos que tienen en Nueva York
											porque los controladores de tránsito aéreo
											tienen que lidiar con todos esos aeropuertos importantes muy cercanos.
									","
											Acho que uma coisa é dizer
que há 140 000 aviões
											seguidos pelo governo federal
num dado momento,
											e outra coisa é observar
esse sistema a desenvolver-se.
											Isto é uma imagem acelerada
destes mesmos dados,
											codificados com cores por tipo,
											e assim podem ver a diversidade
de aviões que voam sobre nós.
											Comecei a fazer isto e depois
coloquei no Google Maps.
											Podem fazer zoom e observar
os aeroportos individualmente,
											e os padrões que estão a ocorrer.
											Aqui o branco representa baixas altitudes,
											e o azul representa altas altitudes.
											Podemos fazer zoom. 
Aqui estamos a observar Atlanta.
											Trata-se de um aeroporto de carga,
											há aqui todo o tipo de atividade.
											É possível também distinguir
a partir da altitude,
											por modelo e fabricante.
											De novo, a diversidade.
											Podemos explorar e ver
											alguns dos aeroportos
e os seus diferentes padrões.
											Aqui estamos sobre a costa este.
											Vemos um pouco do caos
que existe em Nova Yorque
											com os controladores aéreos
											a terem de lidar com todos os principais
aeroportos próximos uns dos outros.
									","
											Herhangi bir zamanda federal hükümet tarafından izlenen
											140,000 uçak olduğunu söylemek başka şey,
											o sistemin gelgit akışını gördüğünü söylemek ise başka bir şey.
											Bu aynı verinin hızlandırılmış görüntüsü,
											fakat türüne göre renkli kodlu yaptım,
											böylece yukarıda gökyüzünde bulunan uçak çeşitliliğini görebilirsiniz.
											Ve bunları yapmaya başladım, onları Google Maps'e koydum
											ve orada ortaya çıkan tek tek havaalanları ile desenleri
											görmeniz için yakınlaştırmanıza izin verdim.
											Yani burada beyazın düşük rakımı, mavinin de yüksek
											rakımı temsil ettiğini görebiliyoruz.
											Ve yakınlaştırabiliyorsunuz. Atlanta'ya bir göz atalım.
											Bunun büyük bir nakliye havaalanı olduğunu görebilirsiniz,
											ve orada tüm faaliyet çeşitleri mevcut.
											Ayrıca, model ve üretici için rakım arasında
											geçiş yapabilirsiniz.
											Şu çeşitliliğe tekrar bakın.
											Ve bunu, etrafında kaydırabilirsiniz ve
											sahip oldukları farklı havaalanları ile farklı desenleri bir arada görebilirsiniz.
											Doğu yakasına kadar böyle kaydırılır.
											Hava trafik kontrolörleri ile New York'ta oluşan keşmekeşin
											birazını görebilirsiniz,
											yan yana tüm bu büyük havaalanları ile uğraşmak zorundalar.
									","
											Je pense que c'est une chose de dire qu'il y a 140 000 avions
											suivis par le gouvernement fédéral à un instant donné,
											et c'est une autre chose de voir ce système dans son flux et reflux.
											C'est une prise de vue accélérée de l'exacte même donnée,
											mais je l'ai codée en couleur par type,
											pour que l'on puisse voir la diversité des avions dans le ciel au-dessus de nos têtes.
											Et j'ai commencé à faire ces vues et je les ai intégrées à Google Maps
											vous pouvez zoomer et voir chaque aéroport
											et les motifs qui se dessinent.
											Ici nous voyons que le blanc représente les basses altitudes,
											et le bleu ce sont les altitudes plus élevées.
											Et vous pouvez zoomer. Là, c'est une vue d'Atlanta.
											Vous pouvez voir ici un important aéroport de fret,
											et il y a toutes sortes d'activités là-bas.
											Vous pouvez aussi basculer d'une altitude à l'autre
											par modèle et fabricant.
											Voyez, encore, la diversité.
											Et vous pouvez faire défiler l'ensemble et voir
											quelques-uns des différents aéroports et leurs différents motifs.
											Voilà une vue en remontant la côte Est.
											Vous voyez un peu du chaos qui anime New York
											avec les contrôleurs aériens
											qui doivent gérer tous ces aéroports majeurs proches les uns des autres.
									","
											Ich denke, es ist eine Sache zu sagen dass es 140,000 Flugzeuge gibt,
											die durch die Bundesregierung jederzeit beobachtet werden,
											und eine andere, die Ströme des System zu sehen.
											Das ist ein Zeitraffer-Bild der exakt gleichen Daten,
											jedoch habe ich es nach Typen eingefärbt,
											so könnt ihr die Vielfalt der Flugzeuge sehen, die sich am Himmel über uns bewegen.
											Und ich fing an, diese zu erstellen und sie in Google Maps zu setzen
											und es erlaubt euch rein zu zoomen und die einzelnen Flughäfen zu sehen,
											und die Muster, die hier entstehen.
											Hier sehen wir die weißen, die für die tiefen Flughöhen stehen
											und die blauen zeigen die hohen Flughöhen.
											Und man kann rein zoomen. Das hier zeigt Atlanta.
											Man sieht dass es ein wichtiger Frachtflughafen ist,
											und dass sich dort alle möglichen Aktivitäten abspielen.
											Man kan zwischen den Höhen flippen
											und verschiedene Modelle und Fabrikanten anzeigen lassen.
											Hier wieder, die Vielfalt.
											Und man kann herum scrollen und
											einige der verschiedenen Flughäfen und unterschiedlichen Muster sehen, die es gibt.
											Hier scrollen wir die Ostküste hoch.
											Ihr könnt das Chaos von New York sehen,
											mit der Luftverkehrskontrolle,
											die mit all den grossen Flughäfen nebeneinander klar kommen muss.
									",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
","
","
","
","
","
",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
											So zooming back out real quick,
											we see, again, the U.S. — you get Florida down in the right-hand corner.
											Moving across to the West coast,
											you see San Francisco and Los Angeles —
											big low-traffic zones
											across Nevada and Arizona.
											And that's us down there in L.A. and Long Beach on the bottom.
											I started taking a look as well at different perimeters,
											because you can choose what you want to pull out from the data.
											This is looking at ascending versus descending flights.
											And you can see, over time, the ways the airports change.
											You see the holding patterns that start to develop
											in the bottom of the screen.
											And you can see, eventually the airport actually flips directions.
									","
											Y saliéndonos rápidamente vemos,
											de nuevo los EE.UU.; pueden ver a Florida en la esquina derecha.
											Moviéndose por la costa oeste,
											pueden ver a San Francisco y a Los Ángeles;
											grandes zonas de bajo tráfico
											a lo largo de Nevada y Arizona.
											Y nosotros estamos ahí abajo en Los Ángeles y Long Beach en el borde inferior.
											También empecé a mirar diferentes parámetros,
											porque pueden elegir qué quieren obtener de los datos.
											Aquí estamos mirando vuelos ascendentes versus descendentes.
											Y pueden ver, con el tiempo, cómo cambian los aeropuertos.
											Pueden ver los ciclos de espera que se comienzan a desarrollar
											en la parte inferior de la pantalla.
											Y pueden ver que después de un tiempo se invierte la dirección del aeropuerto.
									","
											Voltando atrás,
											vemos de novo os EUA
— a Florida está no canto inferior direito.
											Movendo para a costa oeste,
											vemos San Francisco e Los Angeles,
											grandes zonas de tráfego baixo
											pelo Nevada e Arizona.
											E estes somos nós em L.A.
e Long Beach no fundo.
											Comecei por olhar
para parâmetros diferentes,
											porque podem escolher
o que querem retirar dos dados.
											Aqui estamos a ver as descolagens
versus aterragens.
											Vemos como, com o tempo,
os aeroportos mudam.
											Vemos os padrões
que começam a desenvolver-se
											no fundo do ecrã.
											Vemos que, por fim,
o aeroporto muda a direção.
									","
											Öyleyse bunu hızlıca uzaklaştırdığımızda,
											tekrar, ABD'yi görüyoruz — sağ aşağı köşesinde Florida'yı bulursunuz.
											Batı yakasına ilerlediğimizde,
											San Francisco ve Los Angeles'ı görüyorsunuz —
											Nevada ve Arizona'nın karşısında
											trafik bölgeleri son derece az.
											Ve LA ile onun altındaki Long Beach 'de işte biz bulunuyoruz.
											Farklı görüş alanı sınırlarına da bakmaya başladım,
											çünkü verilerden neyi çekip almak istiyorsanız seçebilirsiniz.
											Artan uçuşlara karşılık azalan uçuşlara bir bakış bu.
											Ve zaman içinde havaalanlarının değiştiği yolları görebilirsiniz.
											Ekranın altında oluşmaya başlayan beklemedeki
											uçuş yollarını görüyorsunuz.
											Ve sonunda havaalanının gerçekten yönünü çevirdiğini görebilirsiniz.
									","
											En dézoomant très vite
											nous voyons, à nouveau, les Etats-Unis — vous avez la Floride en bas à droite.
											En se déplaçant jusqu'à la côte Ouest,
											vous voyez San Francisco et Los Angeles —
											de grandes zones à faible trafic
											le long du Nevada et de l'Arizona.
											Et nous voici là, à Los Angeles et Long Beach en bas.
											J'ai aussi commencé jeter un oeil aux différents paramètres,
											car on peut choisir ce que l'on veut extraire des données.
											Voilà une vue comparant les vols ascendants et descendants.
											Et vous voyez, dans le temps, comment les aéroports changent.
											Vous voyez les motifs persistants qui commencent à se développer
											en bas de l'écran.
											Et vous voyez finalement l'aéroport qui change vraiment de directions.
									","
											Jetzt zoomen wir schnell raus
											und sehen wieder die USA – da ist Florida unten in der rechten Ecke.
											Bewegen wir uns über die Westküste,
											sieht man San Francisco und Los Angeles–
											grosse verkehrsfreie Zonen
											über Nevada und Arizona.
											Und das sind wir hier in L.A. und Long Beach am unteren Rand.
											Ich habe auch einen Blick auf die verschiedenen Perimeter geworfen,
											da man auswählen kann was man aus der Datenmenge hervorheben möchte.
											Das hier zeigt die Abflüge im Vergleich zu den Anflügen.
											Und man kann sehen, wie sich die Flughäfen über die Zeit verändern.
											Man sieht die Warteschleifen,
											die unten auf dem Bildschirm entstehen
											Und man sieht wie der Flughafen schliesslich die Richtung wechselt.
									",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
","
","
","
","
","
",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
"
											So this is another project that I worked on with the Sensible Cities Lab at MIT.
											This is visualizing international communications.
											So it's how New York communicates
											with other international cities.
											And we set this up as a live globe in the Museum of Modern Art in New York
											for the Design the Elastic Mind exhibition.
											And it had a live feed with a 24-hour offset,
											so you could see the changing relationship
											and some demographic info
											coming through AT&amp;T's data and revealing itself.
											This is another project I worked on with Sensible Cities Lab
											and CurrentCity.org.
											And it's visualizing SMS messages being sent in the city of Amsterdam.
											So you're seeing the daily ebb and flow
											of people sending SMS messages from different parts of the city,
											until we approach New Year's Eve, where everybody says, ""Happy New Year!""
									","
											Y este es otro proyecto en el que trabajé con el Laboratorio de Ciudades Sensibles del MIT.
											Aquí estamos visualizando las comunicaciones internacionales.
											Y es como Nueva York se comunica
											con otras ciudades internacionales.
											Y lo pusimos como un globo terráqueo en vivo en el Museo de Arte Moderna
											para la exhibición de ""Diseño y la Mente Elástica"".
											Y tenía una transmisión en vivo con 24 horas de retardo,
											por lo que se podía ver la relación cambiante
											y algo de información demográfica
											que iba revelándose a través de los datos que enviaba AT&amp;T.
											Este es otro proyecto en el que trabajé con el Laboratorio de Ciudades Sensibles
											y CurrentCity.org.
											Y es la visualización de mensajes SMS enviados en la ciudad de Ámsterdam.
											Así que están viendo el flujo de como
											las personas envían mensajes SMS desde diferentes partes de la ciudad,
											hasta que nos acercamos a la víspera de Año Nuevo, donde todos dicen: ""¡Feliz Año Nuevo!"" (Risas)
									","
											Este é outro projeto em que trabalhei
com as Sensible Cities Lab no MIT.
											É a visualização
de comunicações internacionais.
											É como Nova Iorque comunica
com outras cidades internacionais.
											Colocámos isto como um globo ao vivo,
no Museu de Arte Moderna em Nova Iorque
											para a exposição
""Design the Elastic Mind"".
											Teve uma transmissão ao vivo durante 24h
											e era possível ver o desenrolar da relação
											e informação demográfica
											vinda dos dados da AT&amp;T
e revelando-se.
											Este é um projeto em que trabalhei
com o Sensible Cities Lab
											e CurrentCity.org.
											Mostra a quantidade de SMS
enviadas na cidade de Amesterdão.
											Vemos o fluxo diário
											de mensagens enviadas
de diferentes partes da cidade,
											até à noite de Ano Novo,
em que todos dizem ""Feliz Ano Novo!""
									","
											Pekala bu, MIT'de Akıllı Şehirler Laboratuvarı ile üzerinde çalıştığım bir başka proje.
											Bu, uluslararası iletişimi görselleştirme oluyor.
											Dolayısıyla New York'un diğer uluslararası
											şehirlerle nasıl iletişim kurduğunu gösteriyor.
											Ve bunu, New York Modern Sanat Müzesi'nde Esnek Zihini Tasarla sergisi için
											canlı bir küre olarak kurduk.
											Ve o, 24 saat boyunca canlı yayın yapıyordu;
											böylece AT&amp;T verileri yoluyla gelen ve
											kendini açığa alan demografik
											bilgilerin bazılarını ve değişen ilişkiyi görebiliyordunuz.
											Bu, benim Akıllı Şehirler Laboratuvarı ve CurrentCity.org ile
											üzerinde çalıştığım bir diğer proje.
											İçeriği ise, Amsterdam kentinde gönderilen SMS mesajlarının görüntülenmesi.
											Yani şehrin farklı yerlerinden gelen insanların
											gönderdiği SMS mesajlarının günlük gelgit akışını görüyoruz,
											ta ki herkesin ""Yeni Yılınız Kutlu Olsun!"" dediği Yılbaşı'na gelene kadar.
									","
											Voilà un autre projet sur lequel j'ai travaillé avec le Sensible Cities Lab du MIT.
											Voilà une vue des communications internationales.
											Et voilà comment New York communique
											avec d'autres villes internationales.
											Et nous avons mis cela en place comme un globe en live au Musée d'Art Moderne de New York
											à l'occasion de l'exposition Design The Elastic Mind.
											Et il a été alimenté par un flux pendant 24h,
											donc on pouvait voir la relation évoluer,
											et des infos démographiques
											qui provenaient des données AT&amp;T et se révélaient.
											Voici un autre projet sur lequel j'ai travaillé avec le Sensible Cities Lab
											et CurrentCity.org.
											Et cela montre des SMS envoyés dans la ville d'Amsterdam.
											Vous voyez le flux et reflux quotidien
											des gens qui envoient des SMS des différentes parties de la ville
											jusqu'à l'approche du Nouvel An où tout le monde dit ""Bonne année !""
									","
											Das hier ist ein anderes Projekt, das ich zusammen mit dem Sensible Cities Lab am MIT gemacht habe.
											Es zeigt internationale Verbindungen.
											Das ist wie New York
											mit anderen internationalen Städten kommuniziert.
											Und wir stellten das auf, als einen live Globus im Museum of Modern Art in New York
											für die Design the Elastic Mind Ausstellung.
											Es hatte einen live Einspeisung mit einem 24-Stunden Abstand
											sodass man die sich verändernde Beziehungen sehen kann,
											und einige demographische Informationen
											die sich durch AT&amp;Ts Daten offenbaren.
											Das ist ein anderes Projekt, das ich zusammen mit dem Sensible Cities Lab
											und CurrentCity.org gemacht habe.
											Und es zeigt SMSs, die in der Stadt Amsterdam geschickt wurden.
											Man sieht den täglichen Rhythmus
											der Menschen, die aus den unterschiedlichen Teilen der Stadt SMSs verschicken,
											bis wir uns Silvester nähern und alle ""Frohes neues Jahr!"" sagen.
									",Visualizing ourselves ... with crowd-sourced data,Aaron Koblin,18:18,"collaboration,data,design,technology,visualizations,crowdsourcing,art"
