en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
											What I'm going to try to do is explain to you
											quickly how to predict,
											and illustrate it with some predictions
											about what Iran is going to do in the next couple of years.
									","
											Lo que voy a intentar hacer es explicarles
											rápidamente, es cómo predecir,
											e ilustrar con algunas predicciones
											lo que Irán va a hacer en los siguientes dos años.
									","
											Bugün burada sizlere, bazı tahminleri kullanarak,
											İran'ın gelecek birkaç yıl içerisinde neler yapacağını,
											nasıl da öngörüp, açıklayabileceğimizi
											kısaca açıklamaya çalışacağım.
									","
											Ce que j'aimerais faire ce soir, c'est expliquer
											rapidement comment prédire l'avenir
											et illustrer ma méthode par des prédictions
											sur le futur de l'Iran, dans les deux prochaines années.
									","
											Ich werde nun versuchen, Ihnen in Kürze
											zu umreißen, wie man die Zukunft voraussagt,
											und dies mit einigen Voraussagen darüber bebildern,
											was in den nächsten paar Jahren im Iran passieren wird.
									",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
","
","
","
","
",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
											In order to predict effectively,
											we need to use science.
											And the reason that we need to use science
											is because then we can reproduce what we're doing;
											it's not just wisdom or guesswork.
											And if we can predict,
											then we can engineer the future.
											So if you are concerned to influence energy policy,
											or you are concerned to influence national security policy,
											or health policy, or education,
											science — and a particular branch of science — is a way to do it,
											not the way we've been doing it,
											which is seat-of-the-pants wisdom.
									","
											Para predecir de manera adecuada,
											tenemos que usar la ciencia.
											Y la razón por la cual tenemos que usar la ciencia
											es porque entonces podemos reproducir lo que estamos haciendo,
											no es cuestión de sabiduria o adivinación.
											Y si podemos predecir,
											entonces podemos cambiar el futuro.
											Entonces, si estás interesado en cambiar políticas energéticas,
											o si estás interesado en cambiar políticas de seguridad nacional,
											o políticas de salud, o de educación,
											la ciencia, una rama particular de la ciencia es una manera de hacerlo,
											no de la manera en la cual lo hemos estado haciendo,
											la cual es pura especulación.
									","
											Etkili bir öngörü için,
											bilimi kullanmamız gerekir.
											Ve bilimi kullanmamızın nedeni de
											öngörülerimizi tekrardan üretebilmemize olanak sağlaması,
											bilgelikten kaynaklanmaması ya da kehanet olmamasıdır.
											Ve geleceği öngörebilirsek,
											geleceği şekillendirebiliriz.
											Diyelimki, enerji politikasını etkilemekle ilgileniyorsunuz,
											ya da milli güvenlik politikasını şekillendirmekle alakalısınız,
											ya da sağlık, ya da eğitim politikasını,
											bilim, ve bilimin özellikle bir dalı, bunları gerçekleştirmenin yoludur,
											bizim şimdiye kadar yaptığımız gibi,
											sadece tecrübeyle, değil.
									","
											Pour prévoir efficacement,
											Nous avons besoin de la science
											Pour une simple et bonne raison :
											Nous pouvons alors reproduire nos calculs
											Ce n'est pas de l'intuition, ou des formulations d'hypothèses.
											Et si nous pouvons prédire l'avenir
											alors nous pouvons construire le futur
											Donc, si vous voulez influencer la politique sur l'énergie
											ou bien la politique sur la sécurité nationale
											ou même sur la santé, ou l'éducation,
											la science, et une branche particulière de la science peut vous aider
											plus que les techniques actuelles
											qui relèvent d'approximations grossières.
									","
											Um effektiv Voraussagen zu treffen,
											müssen wir die Wissenschaft zu Hilfe nehmen.
											Und der Grund, warum wir uns der Wissenschaft bedienen müssen, ist der,
											dass wir dann unser Tun reproduzieren können.
											Es ist nicht nur Weisheit oder Rätselraten.
											Und wenn wir Voraussagen treffen können,
											dann können wir die Zukunft gestalten.
											Wenn Sie also die Energiepolitik beeinflussen möchten,
											oder wenn Sie die Politik der nationalen Sicherheit beeinflussen möchten,
											oder die Gesundheitspolitik, oder die Bildung, dann ist Wissenschaft,
											und zwar ein ganz besonderer Zweig davon, eine gute Möglichkeit, dies zu tun,
											im Gegensatz zu dem, was wir bisher getan haben,
											das war alles Bauchgefühl.
									",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
","
","
","
","
",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
											Now before I get into how to do it
											let me give you a little truth in advertising,
											because I'm not engaged in the business of magic.
											There are lots of thing that the approach I take can predict,
											and there are some that it can't.
											It can predict complex negotiations
											or situations involving coercion —
											that is in essence everything that has to do with politics,
											much of what has to do with business,
											but sorry, if you're looking to speculate in the stock market,
											I don't predict stock markets — OK,
											it's not going up any time really soon.
											But I'm not engaged in doing that.
											I'm not engaged in predicting random number generators.
											I actually get phone calls from people
											who want to know what lottery numbers are going to win.
											I don't have a clue.
									","
											Ahora, antes de que les explique cómo hacerlo
											déjenme decirles una pequeña verdad de publicidad,
											porque no estoy dentro del negocio de la magia,
											hay muchas cosas que el modelo que hago pueden predecir,
											y hay algunas que no pueden.
											Pueden predecir negociaciones complejas
											o situaciones que involucran coacción,
											eso es en escencia todo lo que tiene que ver con política,
											mucho de lo que tiene que ver con los negocios,
											pero perdón, si buscas especular en la bolsa,
											yo no predigo las bolsa de valores — OK,
											y no va a pasar pronto.
											Pero no me interesa hacer eso.
											No me interesa predecir generadores de numeros aleatorios,
											De hecho recibo llamadas de personas
											que quieren saber qué numeros van a ganar en la lotería.
											No tengo idea.
									","
											Nasıl yapılacağına girmeden önce,
											size dürüst davranmak istiyorum,
											büyücülükle ilgilenmediğimden ötürü,
											bu yaklaşımı kullanarak öngörebileceğim şeyler varken,
											öngöremeyeceğim konular da mevcut.
											Karmaşık pazarlıkları öngörebilirim
											ya da tehdit içeren durumları,
											aslına bakarsanız siyaset içeren her şeyi
											ya da işletmeyle ilgili birçok şeyi,
											ama kusura bakmayın, eğer borsada spekülasyon yapmak istiyorsanız,
											borsa tahmini yapmıyorum — Tamam,
											gerçi yakın zamanda yükselmeyeceği de ortada.
											Ama borsalarla ilgilenmiyorum.
											Rastgele numara yaratıcılarını da öngörmekle ilgilenmiyorum,
											aslında insanlar beni arayıp
											loto da çıkacak numaraları öğrenmek istiyorlar.
											Hiçbir fikrim yok.
									","
											Avant de rentrer dans les détails,
											quelques vérités dans cette publicité
											parce que je ne fais pas dans la magie.
											Il y a beaucoup de choses que ma méthode peut prévoir
											et certaines autres qu'elle ne peut pas.
											Elle peut prévoir des négociations difficiles,
											ou des situations contraignantes,
											i.e. en général, tout ce qui a à voir avec la politique
											et a peu près tout ce qui relève de l'industrie
											Mais désolé, si vous voulez spéculer sur le marché financier
											Je ne prédis pas les marchés financiers —
											OK, en ce moment, ca ne montera pas.
											Mais je ne m'engage pas dans ce genre de choses
											Je ne prédis pas les générateurs de nombres aléatoires,
											Je reçois, de fait, des appels de personnes
											qui veulent connaître les numéros du loto.
											Je n'en ai aucune idée.
									","
											Bevor ich jetzt aber näher darauf eingehe,
											möchte ich eine kleine Marketingweisheit mit Ihnen teilen,
											da ich nicht auf dem Gebiet der Magie tätig bin.
											Es gibt viele Dinge, die der von mir verfolgte Ansatz voraussagen kann,
											und einige, bei denen es nicht geht.
											Er kann komplexe Verhandlungen vorhersagen,
											oder Situationen, die mit Nötigung zu tun haben,
											im Prinzip ist das alles, was mit Politik in Zusammenhang steht,
											viel, was mit Business zu tun hat,
											aber leider muss ich sagen, falls Sie an der Börse spekulieren wollen,
											ich sage keine Börsenkurse voraus. — Okay,
											die Kurse werden nicht wirklich in naher Zukunft steigen.
											Aber damit habe ich nichts zu schaffen.
											Ich habe nichts mit dem vorhersagen von Zufallszahlengeneratoren zu schaffen.
											ich kriege tatsächlich Anrufe von Leuten,
											die wissen wollen, welche Lottozahlen gezogen werden.
											Ich habe keine Ahnung.
									",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
","
","
","
","
",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
											I engage in the use of game theory, game theory is a branch of mathematics
											and that means, sorry, that even in the study of politics,
											math has come into the picture.
											We can no longer pretend that we just speculate about politics,
											we need to look at this in a rigorous way.
											Now, what is game theory about?
											It assumes that people are looking out for what's good for them.
											That doesn't seem terribly shocking —
											although it's controversial for a lot of people —
											that we are self-interested.
											In order to look out for what's best for them
											or what they think is best for them,
											people have values — they identify what they want, and what they don't want.
											And they have beliefs about what other people want,
											and what other people don't want, how much power other people have,
											how much those people could get in the way of whatever it is that you want.
											And they face limitations, constraints,
											they may be weak, they may be located in the wrong part of the world,
											they may be Einstein, stuck away farming
											someplace in a rural village in India not being noticed,
											as was the case for Ramanujan for a long time,
											a great mathematician but nobody noticed.
									","
											Estoy interesado en el uso de teoría de juegos, teoría de juegos es una rama de las matemáticas
											y eso significa, lo siento, que incluso en el estudio de la política,
											las matemáticas se han vuelto una parte importante.
											No podemos pretender solamente especular sobre la política,
											tenemos que verla de un modo riguroso.
											Entonces, ¿de qué se trata la teoría de juegos?
											Ésta asume que las personas están buscando lo que es bueno para ellas.
											Esto no parece tan desconcertante —
											aunque es controversial para muchas personas —
											que nos interesamos en nosotros mismos.
											Para buscar lo que es mejor para ellos
											o lo que piensan es mejor para ellos,
											las personas tienen valores — ellas identifican lo que quieren y lo que no quieren.
											Y ellos creen saber lo que las otras personas quieren,
											y lo que las otras personas no quieren, cuánto poder tienen otras personas,
											cuánto esas personas se podrían entrometer en lo que sea que es lo que quieres.
											Y ellos enfrentan limitaciones, restricciones,
											ellos podrían ser débiles, ellos podrían estar en el lugar equivocado del mundo,
											ellos podrían ser Einstein, estancados en una granja
											en algun lugar en un pueblo rural en India sin ser reconocidos,
											como fue el caso de Ramanujan por un largo tiempo,
											un gran matemático del que nadie sabía nada.
									","
											Oyun teorisiyle, ki matematiğin bir dalıdır, ilgileniyorum
											ve kusura bakmayın, matematik malesef
											siyaset dahi içerisinde bulunuyor.
											Artık, sadece siyaset hakkında spekülasyon yapmakla yetinemeyiz,
											siyasete daha titiz yaklaşmalıyız.
											Şimdi, nedir bu oyun teorisi?
											Oyun teorisi, insanların çıkarcı olduklarını varsayar.
											Şok edecek bir haber değil —
											gerçi bu varsayım birçokları için çelişki içermektedir —
											ama kabul edelim ki hepimiz çıkarcıyız.
											Çıkarları için en iyisini kollamak için,
											ya da çıkarları için en iyisi olduğunu düşündüklerini,
											kişiler değerlere sahiptirler ve bunlar, kişilerin ne istediklerini, ne istemediklerini tanımlar.
											Ve diğer kişilerin ne istediklerine, ya da istemediklerine,
											ya da diğer kişilerin ne kadar güçlü olduğuna, ya da bu kişilerin
											istediklerini elde etme yolunda nasıl araya girebileceklerine dair belli inançları vardır.
											Ve sınırlamalarla, kısıtlarla karşılaşırlar
											zayıf olabilirler, ya da dünyanın yanlış tarafında bulunuyorlardır,
											çiftçiliğe mahkum birer Einstein olabilirler,
											ya da Hindistan'ın kırsalında bir köyde fark edilmeyi beklerler,
											Ramanujan için de, uzun zaman önce, olan buydu,
											fark edilmemiş büyük bir matematikçi.
									","
											Je m'intéresse à la théorie du jeu, la théorie du jeu est une branche des mathématiques
											et cela veut dire, désolé, que même pour la politique
											on retrouve des mathématiques.
											Nous ne pouvons plus dire que nous spéculons sur la politique,
											nous l'étudions maintenant de manière méthodique.
											Bon, qu'est ce que la théorie du jeu ?
											L'hypothèse est que les gens font ce qui est bon pour eux
											ca ne semble pas terriblement choquant
											bien que ce soit controversé par beaucoup :
											nous sommes tous des gens intéressés.
											Pour trouver le meilleur compromis pour eux,
											ou ce qu'ils pensent est le meilleur compromis,
											les gens ont des valeurs — ils identifient ce qu'ils veulent, et ce qu'ils ne veulent pas.
											Et ils ont des suppositions sur ce que les autres veulent,
											sur ce qu'ils ne veulent pas, sur quelle quantité de pouvoir les autres ont,
											a quel point ils pourraient interférer avec vos plans pour avoir ce que vous voulez.
											Et ils ont des limites, des contraintes,
											ils peuvent être faibles, mal placés dans le monde,
											il peuvent être Einstein, coincés dans leur ferme
											quelque part dans un patelin indien, jamais remarqués,
											comme ce fut le cas pour Ramanujan pendant longtemps,
											un grand mathématicien que personne ne remarqua.
									","
											Ich beschäftige mich mit der Spieltheorie, und Spieltheorie ist ein Zweig der Mathematik.
											Und das heißt - tut mir leid - dass selbst auf dem Feld der Politik
											Mathematik nun eine Rolle spielt.
											Wir können uns nicht länger vormachen, dass wir nur über Politik spekulieren,
											wir müssen uns das entschlossen vor Augen führen.
											Nun, worum geht es in der Spieltheorie?
											Sie setzt voraus, dass Leute auf das achten, was gut für sie ist.
											Das scheint erstmal nicht allzu unerhört —
											obwohl viele Leute das als strittig ansehen —
											dass wir an uns selbst interessiert sind.
											Um darauf zu achten, was am besten für sie ist,
											oder was sie für das beste für sich halten,
											haben Menschen Werte — diese identifizieren, was sie wollen und was sie nicht wollen.
											Und sie glauben zu wissen, was andere Leute wollen,
											und was andere Leute nicht wollen, wie viel Macht andere Leute haben,
											wie sehr jene Leute dem im Weg stehen könnten, was sie selbst wollen.
											Und sie sehen sich Begrenzungen, Einschränkungen ausgesetzt,
											sie sind vielleicht schwach oder befinden sich im falschen Teil der Welt,
											vielleicht sind sie ja Einstein, der unbemerkt in einem fernen Dorf in Indien
											zur Feldarbeit verdammt ist,
											wie es bei Ramanujan lange Zeit der Fall war,
											ein großer Mathematiker, aber von niemandem bemerkt.
									",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
","
","
","
","
",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
"
											Now who is rational?
											A lot of people are worried about what is rationality about?
											You know, what if people are rational?
											Mother Theresa, she was rational.
											Terrorists, they're rational.
											Pretty much everybody is rational.
											I think there are only two exceptions that I'm aware of —
											two-year-olds, they are not rational,
											they have very fickle preferences,
											they switch what they think all the time,
											and schizophrenics are probably not rational,
											but pretty much everybody else is rational.
											That is, they are just trying to do
											what they think is in their own best interest.
									","
											Ahora, ¿quién es racional?
											Muchas personas estan preocupadas por qué significa la racionalidad.
											Las personas son racionales.
											La madre Teresa era racional.
											Los terroristas son racionales.
											Casi todos son racionales.
											Creo que sólo hay dos expeciones que yo sepa —
											los niños de dos años no son racionales,
											tienen preferencias muy inestables,
											cambian lo que piensan todo el tiempo,
											y los esquizofrénicos no son racionales problablemente,
											pero casi todos los demás son racionales.
											Esto es, ellos sólo tratan de hacer
											lo que piensan que es en su beneficio.
									","
											Peki kimler akılcıdır?
											Birçokları akılcılığın gerçekten neyle ilgili olduğuna dair şüphe eder.
											İnsanlar akılcıdır.
											Rahibe Teresa akılcıydı.
											Teröristler akılcılar.
											Neredeyse herkes akılcıdır.
											Sanırım ancak iki istisnadan bahsedebilirim —
											küçük çocuklar akılcı değildir,
											çok maymun iştahlıdırlar,
											düşünceleri sürekli değişime uğrar,
											ve şizofrenler, büyük olasılıkla, akılcı değildir,
											ama geri kalanların neredeyse hepsi akılcıdır diyebiliriz.
											Yani, kendi çıkarları için en iyisi olduğunu düşüdüklerini
											yapmaya çalışırlar.
									","
											Ensuite, qui est rationnel ?
											Beaucoup de personnes se demandent a quoi rime la rationalité ?
											Les gens sont rationnels.
											Mère Térésa était rationnelle.
											Les terroristes sont rationnels.
											A peu près tout le monde est rationnel.
											Je ne connais que deux exceptions :
											les bébés de deux ans ne sont pas rationnels,
											il ont des désirs très capricieux,
											ils changent d'avis tout le temps,
											et les schizophrènes ne sont peut-être pas rationnels,
											mais a peu près tout le monde est rationnel.
											C'est à dire, ils essaient simplement de faire
											ceux qu'ils pensent être dans leur meilleur intérêt.
									","
											Also, wer ist rational?
											Viele Leute sorgen sich darum, was genau der Zweck von Rationalität ist.
											Menschen sind rational.
											Mutter Theresa war rational.
											Terroristen sind rational.
											So ziemlich jeder ist rational.
											Ich glaube, ich bin mir nur zweier Ausnahmen bewusst —
											Zweijährige sind nicht rational,
											ihre Vorlieben sind sehr unbeständig,
											ihre Gedanken springen ständig umher,
											und Schizophrene sind wahrscheinlich auch nicht rational,
											aber sonst sind eigentlich alle rational.
											Das bedeutet, sie versuchen einfach das zu tun,
											was ihrer Meinung nach in ihrem Interesse liegt.
									",A prediction for the future of Iran,Bruce Bueno de Mesquita,19:05,"global issues,math,prediction,technology,war"
