en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
											Did you know that every time
musicians pick up their instruments,
											there are fireworks going off
all over their brain?
											On the outside,
they may look calm and focused,
											reading the music and making the precise
and practiced movements required.
											But inside their brains,
there's a party going on.
									","
											¿Sabías que cada vez que los 
músicos tocan sus instrumentos
											se desatan fuegos artificiales 
en sus cerebros?
											Por fuera, puede que 
parezcan calmos y concentrados,
											que leen la música y ejecutan los movimientos 
precisos y practicados requeridos.
											Pero dentro de sus cerebros 
hay una fiesta.
									","
											Sabiam que sempre que os músicos
pegam nos seus instrumentos
											há uma explosão de fogo de artifício
no seu cérebro?
											Por fora, podem parecer
calmos e concentrados,
											lendo a música e fazendo os movimentos necessários, precisos e praticados.
											Mas dentro dos seus cérebros
está a decorrer uma festa.
									","
											Müzisyenler enstrümanlarını her ellerine aldıklarında
											beyinlerinde havai fişekler patladığını biliyor muydunuz?
											Müziği okurken, kesin ve çalışılmış hareketlerini yaparken
											dışarıdan sakin ve odaklanmış gözüküyor olabilirler.
											Ama beyinlerinin içinde bir parti dönüyordur.
									","
											Saviez-vous qu'à chaque fois que 
des musiciens prennent leurs instruments,
											des feux d'artifice se déclenchent 
partout dans leur cerveau ?
											De l'extérieur, ils peuvent paraître
calmes et concentrés,
											lisant leur partition, exécutant 
les gestes requis avec précision.
											Mais à l'intérieur de leur cerveau, 
c'est la fête !
									","
											Wusstest du, dass jedes Mal, wenn 
ein Musiker sein Instrument aufnimmt,
											ein Feuerwerk in seinem Gehirn
gezündet wird?
											Von außen mag er ruhig
und konzentriert aussehen,
											wie er die Musik liest und
die genau eingeübten Bewegungen macht,
											aber in seinem Gehirn steigt eine Party!
									",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
","
","
","
","
","
",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
											How do we know this?
											Well, in the last few decades,
											neuroscientists have made
enormous breakthroughs
											in understanding how our brains work
by monitoring them in real time
											with instruments like
fMRI and PET scanners.
											When people are hooked up
to these machines,
											tasks, such as reading
or doing math problems,
											each have corresponding areas of the brain
where activity can be observed.
											But when researchers got
the participants to listen to music,
											they saw fireworks.
											Multiple areas of their brains
were lighting up at once,
											as they processed the sound,
											took it apart to understand elements
like melody and rhythm,
											and then put it all back together
into unified musical experience.
											And our brains do all this work
in the split second
											between when we first hear the music
and when our foot starts to tap along.
									","
											¿Cómo lo sabemos?
											Bueno, en las últimas décadas,
											los neurocientíficos 
han dado pasos enormes
											en la comprensión del funcionamiento 
del cerebro, estudiándolo en tiempo real
											con aparatos de IRMf y PET.
											Se conecta a las personas 
a estas máquinas,
											y al leer o resolver 
problemas matemáticos
											se activan las correspondientes 
partes del cerebro
											donde puede observarse actividad.
											Cuando los investigadores pusieron 
a los pacientes a escuchar música
											vieron fuegos artificiales.
											Se iluminaron múltiples zonas 
del cerebro a la vez,
											conforme procesaban el sonido,
											lo separaban para entender los elementos 
como la melodía y el ritmo,
											y luego los unificaban nuevamente 
en una experiencia musical.
											Nuestros cerebros hacen todo esto 
en una fracción de segundo
											entre que escuchamos la música y empezamos 
a seguir el ritmo con los pies.
									","
											Como sabemos isto?
											Bem, nas últimas décadas,
											os neurocientistas fizeram
enormes avanços
											na compreensão de como o cérebro funciona,
monitorizando-o em tempo real,
											com instrumentos como ressonâncias 
magnéticas e tomografias.
											Quando as pessoas estão 
ligadas a estas máquinas,
											tarefas como ler ou resolver 
problemas matemáticos
											têm áreas do cérebro associadas,
											cuja atividade pode ser observada.
											Mas quando os investigadores puseram
os participantes a ouvir música
											viram fogo de artifício.
											Várias áreas do cérebro 
estavam ativas ao mesmo tempo,
											à medida que processavam o som,
											o decompunham para perceberem 
elementos como a melodia e o ritmo,
											e juntavam tudo de novo numa 
experiência musical unificada.
											Os nossos cérebros fazem tudo isto 
em frações de segundo,
											entre começarmos a ouvir a música
e os nossos pés começarem a acompanhar.
									","
											Bunu nasıl mı biliyoruz?
											Son 20 - 30 senede sinirbilimciler,
											gerçek zamanlı incelemelerle
											beynimizin nasıl çalıştığı hakkında dev buluşlar yaptılar.
											Bunun için FMRi ve PET tarama aletleri kullandılar.
											İnsanlar bu makinelere bağlandıklarında
											okumak veya matematik problemleri çözmek gibi görevlerin
											her birinin beyinde karşılığı olan bölgeleri
											ve bunların o andaki etkinlikleri izlenebilir.
											Araştırmacılar katılımcılara müzik dinletince,
											havai fişekler gördüler.
											Beyinlerinin birden çok bölgesi aynı anda parlıyordu.
											Sesi işleyip
											melodi ve ritm gibi öğelerine ayrıştırdıktan sonra
											hepsini geri bir araya getirerek birleşik bir müzik deneyimi oluşturuyorlardı.
											Ve beynimiz bütün bu işi, müziği ilk duyduğumuz andan
											ayağımızla tempo tutmaya başlayana kadar geçen kısacık anda yapıyor.
									","
											Comment savons-nous cela ?
											Eh bien, au cours des dernières décennies,
											les neuroscientifiques ont fait 
d'énormes percées
											pour comprendre comment 
nos cerveaux fonctionnent
											en les suivant en temps réel avec
des instruments comme l'IRMf et la TEP.
											Lorsque les gens sont reliés 
à ces machines,
											ils remplissent des tâches comme lire
ou résoudre des problèmes,
											chacune correspondant 
à des zones du cerveau
											où l'activité peut être observée.
											Mais lorsque les chercheurs ont fait 
écouter de la musique aux participants,
											ils ont vu des feux d'artifice.
											Plusieurs zones de leur cerveau
se sont illuminées en même temps,
											tandis qu'ils traitaient les sons,
											les décomposant en éléments, 
comme la mélodie et le rythme,
											puis en les agrégeant 
en une expérience musicale unifiée.
											Et notre cerveau fait tout ce travail
en une fraction de seconde,
											entre le moment où on entend la musique
											et le moment où on commence
à taper du pied.
									","
											Woher wissen wir das?
											In den letzten paar Jahrzehnten
											sind Hirnforschern enorme
Durchbrüche gelungen,
											im Verständnis, wie unser Gehirn arbeitet,
durch Echtzeit-Beobachtungen
											mit Apparaten wie fMRT und PET-Scannern.
											Wenn man jemanden
an diese Maschinen anschließt,
											können bei Aufgaben wie Lesen 
oder Matheprobleme lösen
											Aktivitäten in jeweils bestimmten
Hirnregionen beobachtet werden.
											Aber als die Forscher
den Teilnehmern Musik vorspielten,
											haben sie Feuerwerke gesehen.
											Mehrere Gehirnregionen
leuchteten gleichzeitig auf,
											als sie die Musik verarbeiteten,
											sie zerlegten, um Elemente, wie Melodie
und Rhythmus zu verstehen
											und dann alles wieder zu einer
homogenen Musikerfahrung zusammensetzten.
											Das Gehirn macht das alles
im Bruchteil einer Sekunde,
											vom ersten Ton an, bis wir anfangen,
mit dem Fuß mitzuklopfen.
									",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
","
","
","
","
","
",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
											But when scientists turned
from observing the brains
											of music listeners to those of musicians,
											the little backyard fireworks
became a jubilee.
											It turns out that while listening
to music engages the brain
											in some pretty interesting activities,
											playing music is the brain's equivalent
of a full-body workout.
											The neuroscientists saw
multiple areas of the brain light up,
											simultaneously processing
different information
											in intricate, interrelated,
and astonishingly fast sequences.
									","
											Pero cuando los científicos 
pasaron de observar los cerebros
											de quienes escuchaban música 
a quienes la tocaban
											los pequeños fuegos artificiales 
se convirtieron en un jubileo.
											Resulta que si bien escuchar música 
hace participar al cerebro
											en algunas actividades muy interesantes,
											tocar música equivale para el cerebro 
a una actividad física completa.
											Los neurocientíficos vieron encenderse 
múltiples zonas del cerebro
											que procesan diferente 
información en simultáneo
											en secuencias intrincadas, interrelacionadas, 
asombrosamente rápidas.
									","
											Mas quando os cientistas passaram 
da observação dos cérebros
											de ouvintes de música para os dos músicos,
											o pequeno fogo de artifício de quintal
tornou-se um jubileu.
											Parece que, enquanto ouvir música
											envolve o cérebro em atividades 
muito interessantes,
											tocar música é o equivalente cerebral
a um treino físico completo.
											Os neurocientistas viram várias 
áreas do cérebro a ativar-se
											processando informação 
diversa em simultâneo,
											em sequências intrincadas, interligadas
e extremamente rápidas.
									","
											Fakat bilimadamları müzik dinleyenlerinkinden ziyade
											müzisyenlerin beyinlerini incelemeye döndüğünde,
											küçük havai fişekler dev bir şölene dönüştü.
											Ortaya çıktı ki, müzik dinlemek beyni
											gayet ilginç etkinliklere soksa da
											enstrüman çalmak beyinde bütün bir vücut egzersiziyle eşdeğer.
											Sinirbilimciler beynin birden çok alanının parladığını,
											aynı anda farklı bilgileri karışık, birbirleriyle ilgili ve
											şaşırtıcı derecede hızlı serilerle işlediğini gördüler.
									","
											Mais quand les scientifiques sont passés 
de l'observation des cerveaux
											d'auditeurs à ceux de musiciens,
											ils sont passé de feux d'artifice sympa 
à des explosions grandioses !
											Il se trouve qu'écouter de la musique
engage le cerveau
											dans toutes sortes 
d'activités intéressantes,
											mais jouer de la musique provoque 
une sollicitation complète du cerveau.
											Les neuroscientifiques ont vu s'allumer 
de nombreuses zones du cerveau,
											qui traitait simultanément
des informations différentes
											en séquences complexes, intimement liées, 
et d'une façon étonnamment rapide.
									","
											Aber wenn die Forscher sich
											statt den Gehirnen der Zuhörer
die Gehirne der Musiker ansehen,
											wird das Feuerwerk 
zu einem riesigen Spektakel.
											Es scheint, dass Musik hören das Gehirn
											zwar ziemlich gut beschäftigt,
											aber Musik machen wie 
ein Ganzkörper-Workout für das Gehirn ist.
											Die Hirnforscher beobachteten, 
wie mehrere Gehirnareale
											gleichzeitig unterschiedliche 
Informationen in komplexen
											zusammenhängenden und erstaunlich
schnellen Sequenzen verarbeiten.
									",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
","
","
","
","
","
",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
											But what is it about making music
that sets the brain alight?
											The research is still fairly new,
											but neuroscientists
have a pretty good idea.
											Playing a musical instrument
											engages practically every area
of the brain at once,
											especially the visual,
auditory, and motor cortices.
											As with any other workout, disciplined,
structured practice in playing music
											strengthens those brain functions,
allowing us to apply that strength
											to other activities.
									","
											Pero ¿qué aspecto de la música 
enciende al cerebro?
											La investigación es 
todavía muy prematura,
											pero los neurocientíficos 
tienen cierta idea.
											Tocar un instrumento musical activa 
prácticamente todo el cerebro a la vez,
											en especial las cortezas visuales, 
auditivas, y motrices.
											Y como con cualquier 
otro ejercicio,
											la práctica disciplinada 
y estructurada de la música
											fortalece las funciones cerebrales, 
permitiéndonos aplicar esa fuerza
											a otras actividades.
									","
											Porque é que fazer música 
ativa assim o cérebro?
											A pesquisa é ainda muito recente,mas 
os neurocientistas já têm ideias.
											Tocar um instrumento musical envolve
praticamente todo o cérebro de uma vez,
											especialmente os córtices visual,
auditivo e motor.
											Tal como em qualquer treino, a prática 
disciplinada e estruturada da música
											fortalece essas funções cerebrais,
permitindo-nos aplicar essa força
											a outras atividades.
									","
											Ama müzik hakkında beyni böyle aydınlatan şey nedir?
											Bu araştırma hala yeni sayılır fakat sinirbilimcilerin gayet iyi bir fikri var.
											Bir enstrüman çalmak beynin hemen hemen bütün bölümlerini aynı anda meşgul ediyor,
											özellikle de görsel, işitsel ve motor kortekslerini.
											Ve başka herhangi bir egzersiz gibi, enstrüman çalmaya disiplinli ve planlı çalışma,
											bu beyin işlevlerini güçlendiriyor ve bu güce başka
											aktivitelerde başvurmamızı sağlıyor.
									","
											Mais qu'y a-t-il de spécial avec 
la musique qui rend le cerveau si alerte ?
											Les recherches sont relativement récentes,

											mais les neuroscientifiques 
en ont une assez bonne idée.
											Jouer d'un instrument engage en même temps
presque toutes les zones du cerveau,
											en particulier le cortex visuel, 
le cortex auditif et le cortex moteur.
											Et comme avec tout type d'entraînement, 
une pratique méthodique et structurée
											renforce ces fonctions cérébrales, 
nous permettant d'appliquer cette force
											à d'autres activités.
									","
											Aber warum erleuchtet gerade
Musik machen das Gehirn?
											Die Forschung ist noch neu, aber
Hirnforscher haben eine gute Vorstellung.
											Beim Spielen eines Instruments ist beinahe
das ganze Gehirn gleichzeitig aktiv,
											insbesondere der visuelle, auditive
und motorische Kortex.
											Wie bei jeder Art von Workout stärkt
diszipliniertes und strukturiertes Üben
											diese Gehirnfunktionen und
dies erlaubt uns, diese Stärke
											bei anderen Aktivitäten anzuwenden.
									",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
","
","
","
","
","
",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
"
											The most obvious difference between
listening to music and playing it
											is that the latter requires
fine motor skills,
											which are controlled
in both hemispheres of the brain.
											It also combines the linguistic
and mathematical precision,
											in which the left hemisphere
is more involved,
											with the novel and creative
content that the right excels in.
											For these reasons,
playing music has been found
											to increase the volume and activity
in the brain's corpus callosum,
											the bridge between the two hemispheres,
											allowing messages to get across the brain
faster and through more diverse routes.
											This may allow musicians to solve problems
											more effectively and creatively,
in both academic and social settings.
									","
											La diferencia más obvia entre 
escuchar música y tocarla
											es que tocar música requiere 
motricidad fina,
											que se controla desde ambos 
hemisferios del cerebro.
											También combina la precisión 
lingüística y matemática,
											para la que el hemisferio izquierdo 
está más desarrollado,
											con el contenido nuevo y creativo en 
lo que sobresale el hemisferio derecho.
											Por estas razones, se ha 
encontrado que tocar música
											aumenta el volumen y la actividad 
en el cuerpo calloso del cerebro,
											el puente entre los dos hemisferios,
											permitiendo que los mensajes lleguen 
más rápido a través de vías más diversas.
											Esto podría permitirle 
a los músicos resolver problemas
											de manera más eficaz y creativa, 
en contextos académicos y sociales.
									","
											A diferença mais óbvia 
entre ouvir música e tocá-la
											é que tocá-la requer habilidades
motoras mais subtis,
											que são controladas em ambos 
os hemisférios cerebrais.
											Também combina a precisão 
linguística e matemática,
											em que o hemisfério esquerdo 
está mais envolvido,
											com o conteúdo original e criativo em que 
o hemisfério direito é mestre.
											Por estas razões, considera-se
que tocar música
											aumenta o volume e a atividade
do ""corpus callosum"",
											que é a ponte entre os dois hemisférios,
											permitindo mensagens cerebrais mais rápidas e com percursos mais variados.
											Isso pode permitir aos músicos 
resolver problemas
											de modo mais eficiente e criativo,
em contextos académicos e sociais.
									","
											Müzik dinlemek ve enstrüman çalmak arasındaki en bariz fark,
											ikincisinin beynin iki yarımküresi tarafından da kontrol edilen
											ince hareket becerilerine ihtiyaç duymasıdır.
											Aynı zamanda sol beyinin daha ilişkili olduğu
											sözel ve matematiksel keskinlik ile
											sağ beyinin öne çıktığı yenilikçi ve yaratıcı içeriği birleştirir.
											Bu sebeplerden, enstrüman çalmanın beyindeki corpus callosum bölümünün,
											yani iki yarımküre arasındaki köprünün
											hacmini ve etkenliğini arttırdığı bulunmuştur.
											Böylece beyinde mesajlar daha hızlı ve daha çeşitli yollardan iletilebilir.
											Bu, müzisyenlerin hem akademik hem de sosyal ortamlarda
											sorunlara daha etkili ve yaratıcı çözümler getirebilmesini sağlar.
									","
											La différence la plus évidente entre
écouter de la musique et la jouer
											est que cette dernière nécessite
de la motricité fine,
											qui est contrôlée
par les deux hémisphères du cerveau.

											Cela combine aussi bien la linguistique
et la précision mathématique,
											dans lequel l'hémisphère gauche
est plus impliqué,
											avec la nouveauté et la créativité
dans lequel l'hémisphère droit excelle.
											Pour toutes ces raisons, 
on a trouvé que jouer de la musique
											augmente le volume et l'activité 
dans le corps calleux du cerveau,
											qui est la commissure entre
les deux hémisphères cérébraux,
											permettant aux informations
de circuler plus vite
											et par des routes plus diversifiées.
											Cela permettrait aux musiciens 
de résoudre des problèmes
											plus efficacement, de façon plus créative
											dans le cadre social 
et dans le cadre académique.
									","
											Der offensichtlichste Unterschied zwischen
Musik hören und machen ist,
											dass das Musik machen die
Feinmotorik erfordert,
											die von beiden Gehirnhälften
kontrolliert wird.
											Es kombiniert auch die sprachliche
und mathematische Präzision,
											bei der die linke Hälfte
mehr involviert ist,
											mit dem kreativen Inhalt,
bei dem die rechte sich auszeichnet.
											Daher wurde festgestellt, 
dass Musik machen
											die Aktivität im Corpus callosum,
											der Brücke zwischen den
beiden Hirnhälften, erhöht.
											Dadurch gelangen Meldungen schneller und
auf mehreren Wegen durchs Gehirn.
											Daher können Musiker vielleicht Probleme
											in akademischen wie sozialen Situationen
wirksamer und kreativer lösen.
									",How playing an instrument benefits your brain,Anita Collins,4:29,"TED-Ed,music,brain,creativity,play,entertainment,education,animation,psychology"
