en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
											I thought if I skipped it might help my nerves,
											but I'm actually having a paradoxical reaction to that,
											so that was a bad idea. (Laughter)
									","
											Pensé que si entraba saltando podría calmar mis nervios,
											pero ahora tengo una reacción paradójica,
											así que fue una mala idea. (Risas)
									","
											Pensei que saltitar 
me acalmasse os nervos,
											mas na verdade está a causar-me 
uma reação paradoxal,
											portanto, foi uma má ideia. 

											(Risos)
									","
											Eğer zıplarsam heyecanıma iyi geleceğini düşündüm
											ama aslında mantıksız bir tepki içindeyim
											ve bu kötü bir fikirdi.
									","
											Je pensais que si j'entrais en sautillant, ça me détendrait,
											mais en fait je fais une réaction paradoxale,
											donc c'était une mauvaise idée. (Rires)
									","
											Ich dachte, das Herumhüpfen 
würde mich beruhigen,
											aber tatsächlich bewirkt das 
genau das Gegenteil,
											also war das eine dumme Idee. 
(Gelächter)
									",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
","
","
","
","
","
",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
											Anyway, I was really delighted to receive the invitation
											to present to you some of my music and some of my work
											as a composer, presumably because it appeals
											to my well-known and abundant narcissism. (Laughter)
											And I'm not kidding, I just think we should just
											say that and move forward. (Laughter)
									","
											De todos modos, me encantó recibir la invitación
											para venir a presentarles algo de mi música y algunos de mis trabajos
											como compositor, probablemente porque le llega directamente
											a mi tan conocido y abundante narcisismo. (Risas)
											Y no estoy bromeando, creo que simplemente deberíamos
											decirlo y seguir adelante. (Risas)
									","
											Aliás, fiquei encantado 
ao receber o convite
											para vos apresentar 
um pouco da minha música
											e do meu trabalho como compositor,
											presumivelmente porque isso agrada ao
meu abundante e reconhecido narcisismo.
											(Risos)
											Não estou a brincar, 

											acho que devemos dizer isto 
e passar adiante.
											(Risos)
									","
											Her neyse, bu daveti aldığım için çok memnun oldum
											besteci olarak sizlere müziğimi
ve yaptığım işleri göstereceğim
											galiba bu benim şöhretime ve
											bolca olan narsizmime iyi geliyor. (Gülüşmeler)
											Ve şaka yapmıyorum. Ben sadece düşünüyorum ki
											bunu söylemeliyiz ve önümüze bakmalıyız. (Gülüşmeler)
									","
											J'étais vraiment très heureux de recevoir l'invitation
											à venir vous présenter une partie de ma musique et certaines de mes oeuvres
											en tant que compositeur, probablement parce que ça convient
											à mon narcissisme bien connu et important. (Rires)
											Et je ne plaisante pas, je pense simplement que nous devrions
											le dire et passer à la suite. (Rires)
									","
											Jedenfalls war ich echt entzückt, 
die Einladung zu erhalten,
											um euch ein wenig von meiner Musik 
und meiner Arbeit als
											Komponist vorzuführen, 
vermutlich weil es
											meinen wohlbekannten und 
ergiebigen Narzissmus anspricht. 
(Gelächter)
											Und das meine ich im Ernst, 
ich denke nur, wir sollten
											das mal klarstellen und weitermachen. 
(Gelächter)
									",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
","
","
","
","
","
",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
											So, but the thing is, a dilemma quickly arose,
											and that is that I'm really bored with music,
											and I'm really bored with the role of the composer,
											and so I decided to put that idea, boredom,
											as the focus of my presentation to you today.
											And I'm going to share my music with you, but I hope
											that I'm going to do so in a way that tells a story,
											tells a story about how I used boredom as a catalyst
											for creativity and invention, and how boredom
											actually forced me to change the fundamental question
											that I was asking in my discipline,
											and how boredom also, in a sense,
											pushed me towards taking on roles beyond the sort of
											most traditional, narrow definition of a composer.
									","
											Pero el caso es que rápidamente surgió un dilema
											y es que la música realmente me aburre,
											y el papel del compositor también me aburre,
											así que decidí poner esa idea, el aburrimiento,
											como el centro de mi presentación de hoy.
											Voy a compartir mi música con ustedes, pero espero
											hacerlo de una manera que cuente una historia,
											una historia sobre cómo utilicé el aburrimiento como catalizador
											para la creatividad y la invención, y de cómo el aburrimiento
											realmente me obligó a cambiar la pregunta fundamental
											que me hacía en esta disciplina,
											y también de cómo el aburrimiento, en cierto modo,
											me llevó a asumir roles que van más allá de la definición
											tradicional y estrecha de lo que hace un compositor.
									","
											Mas o caso é que depressa 
surgiu um dilema:
											a verdade é que a música causa-me tédio.
											Fico verdadeiramente entediado
com o papel de compositor.
											Por isso decidi 
colocar essa ideia, o tédio,
											como foco da apresentação
que hoje venho fazer.
											Vou partilhar a minha música convosco,
											mas espero fazê-lo de uma maneira 
que conte uma história,
											a história de como usei 
o tédio como catalisador
											para a criatividade e a invenção,
											e de como o tédio me forçou a alterar 
a questão fundamental
											que eu colocava na minha disciplina,
											e de como o tédio, também, 
em certo sentido,
											me forçou a assumir papéis,
											para além da definição de compositor
mais tradicional e limitada.
									","
											Sorun şu ki, hemen ikilem oluşuyor
											müzikten sıkıldığıma ve
											besteci rolünden sıkıldığıma dair
											ve ben de bugün size sunumumda bu sıkılma fikrine
											odaklanmaya karar verdim.
											Ve bugün sizinle müziğimi paylaşacağım. Umarım
											bir hikaye anlatacak şekilde sunabilirim
											sıkıntıyı bir katalizör gibi nasıl kullandığımı anlatan bir hikaye
											yaratıcılık ve buluş olarak, ve
											sıkıntının beni nasıl temel bir soruya yönlendirdiğiyle alakalı
											disiplinime sorduğum bir soru
											bir bakıma sıkıntının beni nasıl bir besteci olmanın
											en dar ve geleneksel tanımı olan
											bir rol elde etmeye doğru ittiğiyle alakalı.
									","
											Mais le fait est qu'un dilemme s'est rapidement posé,
											et c'est que la musique m'ennuie vraiment,
											et le rôle de compositeur m'ennuie vraiment,
											et j'ai donc décidé de mettre cette idée, l'ennui,
											au centre de ma présentation aujourd'hui.
											Et je vais vous faire partager ma musique, mais j'espère
											que je vais le faire d'une manière qui raconte une histoire,
											une histoire sur la façon dont j'ai utilisé l'ennui comme catalyseur
											pour la créativité et l'invention et comment l'ennui
											en fait m'a obligé à modifier la question fondamentale
											que je posais dans ma discipline,
											et comment l'ennui aussi, dans un sens,
											m'a poussé à endosser des rôles au-delà de la définition
											la plus traditionnelle, la plus étroite de ce qu'est un compositeur.
									","
											Es ist nun so, dass sich 
schnell ein Dilemma einstellte,
											nämlich dass mich 
die Musik echt langweilt,
											und dass mich die Rolle 
des Komponisten echt langweilt,
											und so entschied ich mich dazu, 
diese Idee der Langeweile
											zum Mittelpunkt meiner heutigen 
Präsentation zu machen.
											Und ich werde euch meine Musik 
vorführen, aber ich hoffe
											es auf ein Weise zu tun, 
die eine Geschichte erzählt,
											eine Geschichte darüber,
wie ich Langeweile als Katalysator für
											Kreativität und Erfindung verwendete 
und wie Langeweile
											mich dazu zwang, 
die grundlegende Frage zu ändern,
											die ich in an mein Fach stellte,
											und wie Langeweile mich 
auf gewisse Weise auch
											dazu führte, Rollen 
jenseits der traditionellen
											engen Beschreibung eines 
Komponisten anzunehmen.
									",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
","
","
","
","
","
",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
											What I'd like to do today is to start with an excerpt
											of a piece of music at the piano.
											(Music)
											Okay, I wrote that. (Laughter)
											No, it's not — (Applause) Oh, why thank you.
											No, no, I didn't write that.
											In fact, that was a piece by Beethoven,
											and so I was not functioning as a composer.
											Just now I was functioning in the role of the interpreter,
											and there I am, interpreter.
											So, an interpreter of what? Of a piece of music, right?
											But we can ask the question, ""But is it music?""
											And I say this rhetorically, because of course
											by just about any standard we would have to concede
											that this is, of course, a piece of music,
											but I put this here now because,
											just to set it in your brains for the moment,
											because we're going to return to this question.
											It's going to be a kind of a refrain
											as we go through the presentation.
									","
											Hoy me gustaría comenzar con un fragmento
											de una pieza musical para piano.
											(Música)
											OK, yo la compuse. (Risas)
											No, no es —(Aplausos)— ¡Oh!, gracias.
											No, no la he compuesto.
											De hecho, es una pieza de Beethoven,
											y, por lo tanto, no he estado en mi papel de compositor.
											Acabo de desempeñar mi papel de intérprete,
											y aquí estoy, como intérprete.
											¿Un intérprete de qué? ¿De una pieza musical, verdad?
											Pero podríamos preguntarnos, «¿esto es realmente música?».
											Y lo digo retóricamente porque, claro,
											bajo cualquier norma, tendríamos que conceder
											que, por supuesto, se trata de una pieza musical,
											pero señalo esto aquí ahora
											solo para fijarlo en sus mentes por el momento,
											porque vamos a regresar a esta pregunta.
											Va a ser una especie de estribillo
											durante la presentación.
									","
											Hoje gostaria de começar
											com um excerto de uma 
peça de música ao piano.
											(Música)
											Muito bem, fui eu que compus isto.
											(Risos)
											Não é verdade.
											(Aplausos)
											Não, eu não compus isto.
											Na verdade, era uma peça de Beethoven.
											Portanto eu não estava 
a atuar como compositor.
											Nesse momento, eu estava a fazer
o papel de intérprete.
											Ali estou eu, o intérprete.
											Intérprete de quê? 
De uma peça de música, certo?
											Mas podemos fazer a pergunta:
											""Isto é música?""
											Digo isto retoricamente, 
porque, evidentemente,
											seja qual for o padrão que utilizemos,
											temos de admitir que isto
é uma peça de música.
											Mas eu faço esta pergunta, aqui e agora,
											para alertar desde já os vossos cérebros,
											porque iremos voltar a esta questão.
											Será uma espécie de refrão
ao longo da apresentação.
									","
											Bugün yapmak istediğim şey şu, piyanoda
											size alıntı bir müzik ile başlamak istiyorum.
											(Müzik)
											Evet, bunu ben yazdım. (Gülüşmeler)
											Yok hayır. (Alkış) Oh teşekkürler.
											Hayır, hayır bunu ben yazmadım.
											Aslında bu Beethoven'dan bir parçaydı
											ve bu durumda besteci olarak hiçbir şey yapmadım.
											Şu anda sadece yorumcu olarak size bunu çaldım
											işte burda yorumcuyum.
											Neyin yorumcusuyum? Bir parça müzik değil mi?
											Şu soruyu sorabiliriz: ""Ama bu müzik midir?""
											Ve bunu söz bilimle ilgili olarak söyleyebilirim, çünkü
											herhangi bir standarda göre kabul etmeliyiz
											ve bu tabi ki de bir müzik parçasıdır
											bunu buraya koydum çünkü
											bir anlığına kafanızda şekillendirmek için
											bu soruya geri döneceğiz
											Biz sunuma göz atarken
											biraz geri durmak gibi olacak.
									","
											Ce que j'aimerais faire aujourd'hui c'est commencer par un extrait
											d'un morceau de musique au piano.
											(Musique)
											OK, c'est moi qui l'ai écrit. (Rires)
											Non, (Applaudissements) Oh, merci.
											Non, non, je ne l'ai pas écrit.
											En fait, c'était un morceau de Beethoven,
											et donc je n'officiais pas en tant que compositeur.
											Là, j'officiais dans le rôle de l'interprète,
											et me voilà, interprète.
											Un interprète de quoi ? D'un morceau de musique, pas vrai ?
											Mais on peut poser la question, "" Mais est-ce de la musique? ""
											Et je dis cela pour la forme, parce que bien sûr
											de quel côté qu'on le prenne, nous devons admettre
											qu'il s'agit, bien sûr, d'un morceau de musique,
											mais je l'ai placé là maintenant parce que,
											juste pour le fixer dans votre cerveau pour le moment,
											parce que nous allons revenir à cette question.
											Elle va être une sorte de refrain
											au cours de la présentation.
									","
											Heute möchte ich damit 
beginnen, einen Auszug
											eines Musikstücks 
am Klavier zu spielen.
											(Musik)
											Okay, das ist von mir. 
(Gelächter)
											Nein, stimmt nicht – (Applaus) 
Ach, danke.
											Nein, nein, das ist nicht von mir.
											Tatsächlich war das von Beethoven,
											ich habe mich also 
nicht als Komponist betätigt.
											Gerade eben habe ich 
mich als Interpret betätigt,
											und da bin ich: Interpret.
											Also, ein Interpret wovon? 
Von einem Musikstück, nicht wahr?
											Aber wir können die Frage stellen:
""Aber ist das Musik?""
											Und ich sage das rhetorisch, 
denn selbstverständlich
											müssten wir bei ziemlich 
jeder Betrachtungsweise zugeben,
											dass dies natürlich 
ein Stück Musik ist,
											aber ich stelle das 
jetzt mal in den Raum,
											nur um es für den Moment 
in eure Gehirne zu setzen,
											denn wir werden zu 
dieser Frage zurückkehren.
											Es wird eine Art Refrain werden,
											während wir uns durch 
diesen Vortrag arbeiten.
									",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
","
","
","
","
","
",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
"
											So here we have this piece of music by Beethoven,
											and my problem with it is, it's boring.
											I mean, you — I'm just like, a hush, huh — It's like — (Laughter)
											It's Beethoven, how can you say that?
											No, well, I don't know, it's very familiar to me.
											I had to practice it as a kid, and I'm really sick of it. So — (Laughter)
											I would, so what I might like to try to do is to change it,
											to transform it in some ways, to personalize it,
											so I might take the opening, like this idea —
											(Music)
											and then I might substitute — (Music)
											and then I might improvise on that melody
											that goes forward from there — (Music)
											(Music)
									","
											Así que aquí tenemos esta pieza musical de Beethoven,
											y mi problema es que es aburrida.
											O sea, ustedes.. estoy casi como, susurrando, shh — es como— (Risas)
											Es Beethoven, ¿cómo se puede decir eso?
											No, bueno, no sé, es muy familiar para mí.
											Tuve que practicarla de chico, y estoy realmente harto de esa pieza. Así que... (Risas)
											me gustaría intentar hacerle un cambio
											para transformarla de alguna manera, personalizarla,
											podría tomar la obertura, como esta idea
											(Música)
											y entonces podría sustituir... (Música)
											y podría improvisar sobre esa melodía
											que va de allí en adelante (Música)
											(Música)
									","
											Portanto, temos aqui
esta peça de música de Beethoven.
											O meu problema é que a acho entediante.
											Quero dizer... — ""calma aí! Como se..."" —
											(Risos)
											""É Beethoven! Como pode dizer isso?""
											Não sei, é-me por demais conhecida.
											Tive que praticá-la quando era criança. 
Já estou farto dela.
											(Risos)
											O que gostaria de fazer era alterá-la,
											transformá-la nalguns aspetos, 
personalizá-la.
											Poderia agarrar na abertura, 
por exemplo, assim...
											(Música)
											e depois poderia substituir...
											(Música)
											e depois poderia improvisar 
sobre aquela melodia
											que continua assim...
											(Música)
											(Fim de música)
									","
											Evet şimdi Beethoven'ın müziğini dinledik
											ve benim bu müzikle problemim şu, bu çok sıkıcı
											Yani... Şöyle... Şey... (Gülüşmeler)
											Bu Beethoven! Bunu nasıl diyebilirsin?
											Bilmiyorum ben bu müziğe çok aşinayım.
											Çocukken bununla sürekli alıştırma yapmak zorundaydım
ve bundan çok bunaldım. Bu yüzden...(Gülüşmeler)
											Nasıl bir şey yapabilirim diye düşündüm,
											bir şekilde değiştirebilirim, kişiselleştirebilirim
											ve açılışı şöyle yapabilirim...
											(Müzik)
											ve sonra şöyle değiştirebilirim. (Müzik)
											Bu melodinin üstüne şöyle doğaçlama yapabilirim
											şöyle de geliştirebilirim. (Müzik)
											(Müzik)
									","
											Nous avons donc ici ce morceau de musique de Beethoven,
											et il me pose un problème, il est ennuyeux.
											Je veux dire, vous, je suis là, ah, un silence, c'est comme, (Rires)
											C'est Beethoven, comment pouvez-vous dire ça ?
											Non, Eh bien, je ne sais pas, je le connais très bien.
											J'ai dû m'exercer dessus quand j'étais petit, et j'en ai vraiment marre. Donc, (Rires)
											j'aimerais essayer de le changer,
											pour le transformer d'une certaine manière, de le personnaliser
											donc je pourrais prendre l'ouverture, comme cette idée,
											(Musique)
											et puis je pourrais remplacer, (Musique)
											et puis je pourrais improviser sur cette mélodie
											qui va vers l'avant à partir de là, (Musique)
											(Musique)
									","
											Wir haben hier also 
dieses Musikstück von Beethoven,
											und mein Problem damit ist, 
dass es langweilig ist.
											Ich meine, man – oh, da wird es ruhig 
– es ist wie – (Gelächter)
											Das ist Beethoven, 
wie kann man das nur sagen?
											Nein, nun, ich weiß nicht, 
es ist mir sehr bekannt.
											Als Kind musste ich es üben 
und ich habe die Nase voll davon. 
Also – (Gelächter)
											Ich würde ... also ich würde vielleicht 
versuchen, es zu verändern,
											es irgendwie zu transformieren, 
es persönlich zu machen,
											also nehme ich vielleicht 
die Eröffnung, zum Beispiel diese Idee –
											(Musik)
											und tausche es gegen das hier aus – 
(Musik)
											und dann improvisiere ich 
vielleicht diese Melodie,
											die von da aus weiter geht – (Musik)
											(Musik)
									",The mad scientist of music,Mark Applebaum,16:50,"TEDx,art,composing,music,creativity,live music,entertainment"
