en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
											We look around the media, as we see on the news from Iraq,
											Afghanistan, Sierra Leone,
											and the conflict seems incomprehensible to us.
											And that's certainly how it seemed to me when I started this project.
											But as a physicist,
											I thought, well if you give me some data,
											I could maybe understand this. You know, give us a go.
									","
											A través de los medios de comunicación vemos las noticias sobre Irak,
											Afganistán y Sierra Leona
											y los conflictos nos parecen incomprensibles.
											Y así es realmente como me parecía cuando empecé este proyecto.
											Pero siendo físico
											pensé, bien, si me das algunos datos
											tal vez podría entender esto. Démosle una vuelta.
									","
											Quando vemos nos meios de comunicação
notícias do Iraque,
											do Afeganistão, da Serra Leoa,
											os conflitos parecem-nos incompreensíveis.
											Foi exatamente o que me pareceu
quando iniciei este projeto.
											Mas enquanto físico,
											eu pensei que, se me dessem alguns dados,
talvez eu pudesse entender isto.
											Deem-nos uma oportunidade.
									","
											Medyaya bakıyoruz, haberleri izliyoruz Irak’taki,
											Afganistan’daki, Sierra Leone’deki,
											ve çatışma bize anlaşılmaz geliyor.
											Bu projeye başladığım anda bana nasıl gözüktüğü tamamen böyleydi.
											Ancak bir fizikçi olarak,
											Düşündüm ki; bana biraz veri sağlarsanız,
											Belki bunu nedenini anlayabilirim. Bilirsiniz, sadece bir fırsat verin.
									","
											Nous avons beau suivre, par les médias, les nouvelles d'Iraq,
											d'Afghanistan, de Sierra Leone,
											les conflits nous semblent incompréhensibles.
											Et c'est certainement comme ça qu'ils me paraissaient quand j'ai commencé ce projet.
											Mais en tant que physicien,
											je me suis dit, bon si vous me donnez quelques données,
											je pourrais peut-être comprendre cela. Donnez nous de quoi démarrer.
									","
											Wir sehen uns um in den Medien, den Nachrichten aus Irak,
											Aghanistan, Sierra Leone,
											und der Konflikt erscheint uns unbegreiflich.
											So erschien es sicherlich mir, als ich dieses Projekt anfing.
											Jedoch als Physiker,
											dachte ich, wenn man mir Daten gibt
											könnte ich dies vielleicht verstehen. Wissen Sie, lasst es uns versuchen.
									",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
","
","
","
","
","
",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
											So as a naive New Zealander
											I thought, well I'll go to the Pentagon.
											Can you get me some information?
											(Laughter)
											No. So I had to think a little harder.
											And I was watching the news one night in Oxford.
											And I looked down at the chattering heads on my channel of choice.
											And I saw that there was information there.
											There was data within the streams of news that we consume.
											All this noise around us actually has information.
											So what I started thinking was,
											perhaps there is something like open source intelligence here.
											If we can get enough of these streams of information together,
											we can perhaps start to understand the war.
									","
											Así que siendo un ingenuo neozelandés
											pensé, bien, iré al Pentágono.
											¿Me pueden dar algo de información?
											(Risas)
											No. Así que tuve que pensar un poco más.
											Y estaba viendo las noticias una noche en Oxford.
											Y miré debajo de las cabezas parlantes en el canal que había elegido.
											Y vi que había información ahí.
											Había datos dentro de los flujos de noticias que consumíamos.
											De hecho todo este ruido a nuestro alrededor contiene información.
											Así que lo que empecé a pensar fue:
											quizás hay algo parecido a inteligencia de código abierto aquí.
											Si conseguimos juntar suficientes flujos de información
											quizás podamos empezar a entender la guerra.
									","
											Como ingénuo neozelandês que sou,
pensei: ""Vamos ao Pentágono.
											""Podem dar-me algumas informações?""
											(Risos)
											Não. Então tive que pensar melhor.
											Estava a assistir às notícias
uma certa noite em Oxford,
											e olhei para as chamadas de rodapé
do canal que escolhi.
											E vi que havia informação ali.
											Havia dados dentro dos fluxos de notícias
que consumimos.
											Todo esse barulho à nossa volta
contém informações.
											Então, comecei a pensar:
											""Talvez haja aqui informações
em conteúdo aberto.
											""Se conseguirmos juntar informação
suficiente destes fluxos
											""talvez possamos começar
a entender a guerra.
									","
											Saf bir Yeni Zelandalı olarak
											Düşündüm ki; Pentagon’a gideceğim.
											Biraz bilgi edinebilir miyim?
											(Gülüşmeler)
											Hayır. Bu yüzden biraz daha fazla düşünmek zorundaydım.
											Bir gece Oxford'tayken haberleri izliyordum
											Ve izlediğim kanaldaki gevezelere baktım.
											Ve gördüm ki; burada bilgi duruyor.
											Tükettiğimiz haber akışının içinde veriler var.
											Etrafımızdaki bütün bu yaygara bilgi taşıyor.
											Dolayısıyla düşündüğüm şey,
											belki de açık kaynak istihbaratı gibi bir şey burada olabilir.
											Bu bilgi akışını bir araya getirebilirsek
											belki savaşı anlamaya başlayabiliriz.
									","
											Donc, en tant que Néo-Zélandais naïf,
											je me suis dit, et bien je vais aller au Pentagone.
											Pouvez vous me donner quelques informations?
											(Rires)
											Non. J'ai donc dû réfléchir un peu plus.
											J'étais en train de regarder le journal télévisé un soir a Oxford.
											Et j'ai regardé en bas les dépêches sur ma chaîne favorite.
											Et j'ai vu qu'il y avait là de l'information.
											Il y avait des données dans les flux d'informations que l'on consomme.
											Tout ce bruit autour de nous contient en fait des informations.
											Je me suis donc pris à penser que,
											nous avions peut-être ici quelque chose comme des renseignements ""open source"".
											Si on parvient à rassembler suffisamment de ces flux d'informations,
											on pourra peut-être commencer à comprendre la guerre.
									","
											Als naiver Neuseeländer dachte ich
											gehen wir einfach zum Pentagon
											Können Sie uns Informationen geben?
											(Lachen)
											Nein. Also musste ich ein wenig schärfer Nachdenken.
											Eines Abends sah ich die Nachrichten in Oxford.
											Und ich sah auf die quasselnden Köpfe auf dem Sender meiner Wahl.
											Und ich sah, dass dort Informationen waren.
											Da waren Daten in den Nachrichtenströmen die wir konsumieren.
											All dieses Rauschen um uns enthält tatsächlich Informationen.
											Was ich anfing zu denken war,
											das dort vielleicht etwas wie eine Open Source Intelligenz ist.
											Wenn wir genug dieser Informationsflüsse zusammenbekommen,
											können wir vielleicht anfangen den Krieg zu verstehen.
									",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
","
","
","
","
","
",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
											So this is exactly what I did. We started bringing a team together,
											an interdisciplinary team of scientists,
											of economists, mathematicians.
											We brought these guys together and we started to try and solve this.
											We did it in three steps.
											The first step we did was to collect. We did 130 different sources of information —
											from NGO reports to newspapers and cable news.
											We brought this raw data in and we filtered it.
											We extracted the key bits on information to build the database.
											That database contained
											the timing of attacks,
											the location, the size and the weapons used.
											It's all in the streams of information we consume daily,
											we just have to know how to pull it out.
											And once we had this we could start doing some cool stuff.
											What if we were to look at the distribution of the sizes of attacks?
											What would that tell us?
									","
											Por lo que eso fue exactamente lo que hice. Empezamos a juntar a
											un equipo interdisciplinario de científicos,
											economistas y matemáticos.
											Juntamos a estos chicos y empezamos a intentar resolver esto.
											Lo hicimos en tres pasos.
											El primer paso que dimos fue recolectar. Teníamos 130 fuentes de información diferentes,
											desde informes de ONGs hasta periódicos y canales de noticias.
											Obtuvimos todos estos datos sin procesar y los filtramos.
											Extrajimos las piezas de información clave para construir la base de datos.
											La base de datos contenía
											la fecha de los ataques,
											localización, el tamaño y las armas usadas.
											Está todo en los flujos de información que consumimos a diario,
											sólo tenemos que saber como extraerlo.
											Y pudimos empezar a hacer cosas realmente interesantes.
											¿Que pasaría si miráramos la distribución del tamaño de los ataques?
											¿Qué nos diría eso?
									","
											Foi exatamente o que fiz.
											Começámos a formar uma equipa
multidisciplinar de cientistas,
											economistas, matemáticos.
											Juntámos esses tipos
e começámos a tentar resolver isto.
											Fizemo-lo em três passos:
											O primeiro passo que demos foi a recolha.
											Recolhemos informação
de 130 fontes diferentes
											desde relatórios de ONG
a jornais e notícias por cabo.
											Trouxemos esses dados em bruto
e filtrámo-los.
											Extraímos os pontos essenciais
de informação para criar a base de dados.
											A base de dados continha
											a cronologia dos ataques,
											o local, o tamanho e as armas usadas.
											Está tudo nos fluxos de informação
que consumimos diariamente,
											só precisamos saber como extraí-las.
											Depois, podemos começar
a fazer algo interessante.
											E se olhássemos para a distribuição
da dimensão dos ataques?
											O que nos diria isso?
									","
											Yaptığım şey de tamamen budur. Bir takım oluşturmaya başladık,
											bilim adamların olduğu disiplinlerarası bir takım
											ekonomistlerin, matematikçilerin olduğu
											Bu adamları bir araya getirdik ve bunu denemeye ve çözmeye başladık.
											Üç adımda gerçekleştirdik.
											İlk adım bir araya getirmekti. 130 farklı bilgi kaynağını topladık —
											hükümet dışı kaynaklardan, gazetelerden ve haber kanallarından
											İşlenmemiş bu verileri aldık ve filtreledik.
											Veri tabanını oluşturmak için kilit bölümleri aldık.
											Bu veri tabanının içerdikleri
											saldırıların zamanlaması
											konumu, büyüklüğü ve kullanılan silahları.
											Her gün kullandığımız bilgi akışının içinde olanlar şeyler.
											sadece bunu nasıl çekip çıkartacağımızı bilmemiz gerekiyordu.
											Ve bir kere yaptıktan sonra eğlenceli kısma başlayabilirdik.
											İster misiniz saldırıların büyüklüğünün dağılımına bir bakalım?
											Bize ne söyleyecekti?
									","
											C'est donc précisément ce que j'ai fait. On a commencé par constituer une équipe,
											une équipe de scientifiques inter-disciplinaires,
											d'économistes, de mathématiciens.
											On a rassemblé ces gens et on a commencé à essayer de résoudre ce problème.
											Nous avons procédé en trois étapes.
											Notre première étape a été de collecter. On a utilisé 130 sources d'informations différentes —
											des rapports d'ONG aux journaux et aux journaux télévisés.
											On a rassemblé ces données brutes et on les a filtrées.
											On en a extrait les informations clés pour construire une base de données.
											Cette base contenait
											l'heure des attaques,
											le lieu, la taille et les armes utilisées.
											Tout est dans les flux d'informations que l'on consomme au quotidien,
											il suffit juste de savoir comment l'en extraire.
											Et lorsque ce fut fait, on a pu commencer à faire des choses sympas.
											Et si on regardait la distribution de la taille des attaques ?
											Qu'est ce que cela nous dirait?
									","
											Und das ist genau was ich tat. Wir versammelten ein Team,
											ein interdisziplinäres Team aus Wissenschaftlern,
											Wirtschaftlern, Mathematiker.
											Wir brachten diese Leute zusammen und fingen an zu versuchen dies zu lösen.
											Wir taten dies in drei Schritten.
											Das erste was wir taten war Sammeln. Wir sammelten 130 unterschiedliche Quellen
											von NGO Berichten zu Zeitungs- und Fernsehnachrichten.
											Wir brachten diese rohen Daten zusammen und filterten sie.
											Wir entnahmen die wichtigsten Informationsstückchen um die Datenbank zu konstruieren.
											Diese Datenbank enthielt,
											die Angriffszeitpunkte,
											den Ort, das Ausmaß und die verwendeten Waffen.
											Dies ist alles in den Informationsflüssen die wir täglich konsumieren,
											wir müssen nur wissen wie wir sie herauspicken.
											Als wir das hatten konnten wir anfangen ein paar coole Sachen zu machen.
											Was wäre also wenn wir uns die Verteilung der Größe der Angriffe ansehen?
											Was würde uns das sagen?
									",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
","
","
","
","
","
",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
											So we started doing this. And you can see here
											on the horizontal axis
											you've got the number of people killed in an attack
											or the size of the attack.
											And on the vertical axis you've got the number of attacks.
											So we plot data for sample on this.
											You see some sort of random distribution —
											perhaps 67 attacks, one person was killed,
											or 47 attacks where seven people were killed.
											We did this exact same thing for Iraq.
											And we didn't know, for Iraq what we were going to find.
											It turns out what we found was pretty surprising.
											You take all of the conflict,
											all of the chaos, all of the noise,
											and out of that
											comes this precise mathematical distribution
											of the way attacks are ordered in this conflict.
											This blew our mind.
											Why should a conflict like Iraq have this
											as its fundamental signature?
											Why should there be order in war?
											We didn't really understand that.
											We thought maybe there is something special about Iraq.
											So we looked at a few more conflicts.
											We looked at Colombia, we looked at Afghanistan,
											and we looked at Senegal.
									","
											Así que empezamos a hacer esto. Y como pueden ver
											aquí en el eje horizontal
											tienen el número de gente que ha muerto en un ataque
											o el tamaño del ataque.
											Y en el eje vertical tienen el número de ataques.
											Así que graficando los datos sobre esto
											pueden ver una especie de distribución aleatoria:
											quizás en 67 ataques, una persona murió,
											o 47 ataques donde murieron 7 personas.
											Hicimos exactamente lo mismo para Irak.
											Y no sabíamos qué íbamos a encontrar para Irak.
											Resulta que lo que encontramos fue bastante sorprendente.
											Tomas todos los conflictos,
											todo el caos y todo ese ruido,
											y con eso
											obtienes esta distribución matemática precisa
											que define cómo están ordenados los ataques en este conflicto.
											Esto nos sorprendio muchísimo.
											¿Por qué un conflicto como Irak tendría esto
											como su firma fundamental?
											¿Por qué habría orden en la guerra?
											Realmente no lo entendíamos.
											Pensamos que tal vez había algo especial en Irak.
											Así que miramos en unos pocos conflictos más.
											Miramos en Colombia, miramos en Afganistán
											y miramos en Senegal.
									","
											Começámos a fazê-lo.
											Como podem ver aqui no eixo horizontal
											temos o número
de pessoas mortas num ataque
											ou a dimensão do ataque.
											No eixo vertical
temos o número de ataques.
											Então marcámos aqui
os dados para amostra.
											Vemos um tipo de distribuição aleatória
											talvez 67 ataques, foi morta uma pessoa,
											ou 47 ataques onde foram mortas
sete pessoas .
											Fizemos exatamente
a mesma coisa para o Iraque.
											Não sabíamos, para o Iraque,
o que iríamos encontrar.
											Acontece que o que descobrimos
foi muito surpreendente.
											Pegamos em todo o conflito,
											todo o caos, todo o barulho,
											e disso
											surge esta precisa distribuição matemática
											do modo como os ataques
são ordenados neste conflito.
											Ficámos estupefactos.
											Como é que um conflito como o do Iraque
											pode ter isto como
a sua assinatura fundamental?
											Porque haveria de haver ordem na guerra?
											Nós não percebíamos isso.
											Pensámos que talvez houvesse
algo especial acerca do Iraque.
											Então olhámos para outros conflitos.
											Olhámos para a Colômbia,
olhámos para o Afeganistão
											e olhámos para o Senegal.
									","
											O nedenle bunu yapmaya başladık. Ve burada görebilirsiniz
											yatay eksen üzerinde
											bir saldırıda ölen insanların sayısını biliyorsunuz
											ya da saldırının büyüklüğü.
											Ve dikey eksen üzerinde saldırıların sayısı bulunmaktadır.
											Verileri örnek için bunun üzerinde yerleştiriyoruz.
											Bir nevi tesadüfi dağılım görmektesiniz —
											belki 67 saldırıda, bir kişi öldürüldü,
											veya 47 saldırıda 7 kişi öldürüldü.
											Bunun aynısını Irak üzerinde denedik.
											Irak için ne bulacağımızdan haberimiz yoktu.
											Sonunda bulduklarımız oldukça şaşırtıcıydı.
											Bütün bu anlaşmazlıkları alın,
											bütün bu kaos, gürültü,
											ve bunun dışında
											bu kesin matematiksel dağılım ortaya çıkıyor
											bu çatışmada düzenlenen saldırıların davranışı.
											Zihnimizde şimşekler çaktı
											Neden Irak gibi bir çatışmada elde ettik böyle bir şeyi
											asıl olan bir işareti?
											Niçin savaşın içinde böyle bir düzen vardı?
											Bunu aslında anlamadık.
											Düşündük ki; belki de Irak’ı özel yapan bir şey var.
											Bu yüzden birkaç çatışmaya daha baktık.
											Kolombiya'dakine baktık, Afganistan’dakine baktık,
											ve Senegal’dakine baktık.
									","
											Alors on a commencé à faire cela. Et vous pouvez voir ici,
											sur l'axe horizontal,
											le nombre de personnes tuées dans une attaque
											ou la taille de l'attaque.
											Et sur l'axe vertical vous avez le nombre d'attaques.
											On a donc tracé des informations là dessus.
											Vous voyez une sorte de distribution aléatoire —
											environ 67 attaques où une personne a été tuée,
											ou 47 attaques où sept personnes ont été tuées.
											On a fait la même chose pour l'Irak.
											Et on ne savait pas, pour l'Irak, ce qu'on allait trouver.
											Il s'avère que ce que nous avons découvert était plutôt surprenant.
											Vous prenez tout le conflit,
											tout le chaos, tout le bruit,
											et de cela
											vient cette distribution mathématique précise
											de la manière dont les attaques sont ordonnées dans ce conflit.
											Cela nous a sidéré.
											Pourquoi un conflit comme l'Irak aurait ceci
											comme signature fondamentale?
											Pourquoi y aurait-il de l'ordre dans la guerre?
											Nous ne comprenions pas vraiment.
											Nous pensions que peut-être il y avait quelque chose de spécial à propos de l'Irak.
											Alors on a regardé quelques autres conflits en plus.
											On a regardé en Colombie, en Afghanistan,
											et au Sénégal.
									","
											Also haben wir damit begonnen. Und wie Sie hier sehen können,
											auf der horizontalen Achse,
											haben wir die Anzahl der im Angriff getöteten Personen.
											oder das Ausmaß des Angriffs.
											Und auf der vertikalen Achse haben wir die Anzahl der Angriffe.
											Plotten wir ein Beispiel hiervon.
											Sie sehen eine zufällige Verteilung.
											Vielleicht 67 Angriffe, eine Person getötet,
											oder 47 Angriffe wo sieben Personen getötet wurden.
											Wir taten das Gleiche für Irak.
											Und wir wussten nicht, was wir für den Irak herausfinden würden.
											Es stellt sich heraus was wir herausfanden war sehr Überraschend.
											Man nehme den ganzen Konflikt,
											das ganze Chaos, das ganze Rauschen,
											und daraus
											kommt diese präzise Mathematische Verteilung
											über die Art wie Angriffe in diesem Konflikt geregelt sind.
											Das warf uns um.
											Wieso sollte ein Konflikt wie Irak dies
											als fundamentale Charakteristik haben?
											Wieso sollte im Krieg Ordnung herrschen?
											Das verstanden wir nicht wirklich.
											Wir dachten das der Irak eine Besonderheit hat.
											Also schauten wir uns ein paar andere Konflikte an.
											Wir schauten nach Kolumbien, Afghanistan
											und nach Senegal.
									",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
","
","
","
","
","
",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
"
											And the same pattern emerged in each conflict.
											This wasn't supposed to happen.
											These are different wars, with different religious factions,
											different political factions, and different socioeconomic problems.
											And yet the fundamental patterns underlying them
											are the same.
											So we went a little wider.
											We looked around the world at all the data we could get our hands on.
											From Peru to Indonesia,
											we studied this same pattern again.
											And we found that not only
											were the distributions these straight lines,
											but the slope of these lines, they clustered around
											this value of alpha equals 2.5.
											And we could generate an equation
											that could predict the likelihood of an attack.
											What we're saying here
											is the probability of an attack killing X number of people
											in a country like Iraq
											is equal to a constant, times the size of that attack,
											raised to the power of negative alpha.
											And negative alpha is the slope of that line I showed you before.
									","
											Y el mismo patrón emergió en cada conflicto.
											Esto supuestamente no debería suceder.
											Estas son guerras diferentes con facciones religiosas diferentes,
											facciones políticas diferentes y problemas socioeconómicos diferentes.
											Sin embargo, los patrones fundamentales que los definen
											son los mismos.
											Así que expandimos nuestra busqueda.
											Miramos alrededor del mundo en todos los datos que pudimos conseguir.
											De Perú a Indonesia
											estudiamos nuevamente el mismo patrón.
											Y no sólo encontramos que
											las distribuciones eran estas líneas rectas,
											sino que la pendiente de estas líneas se agrupaban alrededor
											de este valor de Alfa igual a 2,5.
											Y pudimos generar una ecuación
											que es capaz de predecir la probabilidad de un ataque.
											Lo que estámos diciendo aquí es que
											la probabilidad de que un ataque mate X personas
											en un país como Irak
											es igual a una constante multiplicada por el tamaño del ataque
											y elevada a la potencia de Alfa negado.
											Y Alfa negado es la pendiente de la línea que les enseñé antes.
									","
											Surgiu o mesmo padrão
em todos os conflitos.
											Isto não era suposto acontecer.
											Estas guerras são guerras diferentes,
com fações religiosas diferentes,
											fações políticas diferentes
e problemas socioeconómicos diferentes.
											Apesar disso, os padrões fundamentais
em que se baseiam
											são os mesmos.
											Então fomos um pouco mais longe.
											Olhámos por todo o mundo
com todos os dados que pudemos obter.
											Do Peru à Indonésia,
											estudámos este mesmo modelo novamente.
											E descobrimos que não só
essas distribuições eram linhas retas,
											mas o declive destas linhas,
andava em volta
											deste valor de alpha igual a 2,5.
											Podíamos gerar uma equação
											que previsse a iminência de um ataque.
											O que queremos dizer
											é que a probabilidade de um ataque
matar x pessoas
											num país como o Iraque
											é igual a uma constante,
vezes a dimensão do ataque,
											elevado à potência de alpha negativo.
											E alpha negativo é o declive da linha
que mostrei há bocado.
									","
											Her çatışma da aynı model ortaya çıktı.
											Olması gereken bu değildi.
											Bunlar farklı savaşlar, farklı dinsel ayrılıklar,
											farklı politik itilaflar, ve farklı sosyoekonomik problemler var.
											Yine de altında yatan temel modeller
											aynıydı.
											Biraz daha kapsamı genişlettik
											Elimize geçirebileceğimiz dünyadaki bütün verileri gözden geçirdik.
											Peru’dan Endonezya’ya
											aynı modeli tekrar çalıştık.
											Bulduklarımız sadece
											bu doğrusal dağılımlar değil,
											ama bu doğruların eğimiydi, onların toplandığı
											Alfa'nın bu değeri 2.5 'a eşittir.
											Ve oluşturacağımız formülle
											bir saldırının olasılığını tahmin edebilirdik.
											Burada söylediğimiz
											X sayıdaki insanın öldüğü bir saldırının olasılığıdır.
											Irak gibi bir ülkede mesela,
											ya da bir sabite, saldırının büyüklüğünün katlarına eşittir,
											negatif Alfa üssüne yükseltilmiş bir sayı olabilir.
											Ve negatif Alfa size daha önce gösterdiğim doğrunun eğimidir.
									","
											Et le même motif émergeait de chaque conflit.
											Cela n'était pas censé arriver.
											Ce sont des guerres différentes, avec des factions religieuses différentes,
											des factions politiques différentes et des problèmes socio-économiques différents.
											Et pourtant les motifs fondamentaux sous-jacentes
											sont les mêmes.
											Alors nous avons balayé un peu plus large.
											On a cherché dans le monde toutes les données sur lesquelles on pouvait mettre la main.
											Du Pérou à l'Indonésie,
											nous avons encore observé ce même motif.
											Et on s'est rendu compte que non seulement
											ces distributions étaient des lignes droites,
											mais les pentes de ces droites se regroupaient autour
											de cette valeur de Alpha égale a 2,5.
											Et on pouvait définir une équation
											permettant de prévoir la probabilité d'une attaque.
											Ce que l'on est en train de dire ici
											c'est que la probabilité d'une attaque tuant un nombre X de personnes
											dans un pays comme l'Irak
											est égale à une constante fois la taille de cette attaque,
											elle même élevée à la puissance de moins Alpha.
											Et moins Alpha est la pente de cette droite que je vous ai montré plus tôt.
									","
											Und das selbe Muster tauchte in jedem Konflikt auf.
											Das sollte nicht passieren.
											Dies sind verschiedene Kriege, mit verschiedenen religiösen Fraktionen,
											verschiedenen politischen und sozialwirtschaftlichen Problemen.
											Trotzdem sind die grundlegenden Muster in ihnen
											die Gleichen.
											Also gingen wir ein wenig weiter.
											Wir schauten um die ganze Welt nach Daten die wir in die Finger bekommen konnten.
											Von Peru nach Indonesien,
											beobachteten wir das gleiche Muster.
											Wir fanden nicht nur heraus,
											dass die Verteilungen diese geraden Linien sind,
											sondern das sich die Steigung dieser Linien anhäufen
											um diesen Wert von Alpha gleich 2,5.
											Und daraus konnten wir eine Gleichung erstellen,
											welche die Wahrscheinlichkeit eines Angriffs vorhersagt.
											Was wir hier sagen,
											ist die Wahrscheinlichkeit eines Angriffs der X Menschen tötet
											in einem Land wie dem Irak,
											ist gleich einer Konstanten, mal dem Ausmaß des Angriffs,
											hoch minus Alpha.
											Und minus Alpha ist die Steigung der Linie die ich ihnen gezeigt habe.
									",The mathematics of war,Sean Gourley,7:19,"TED Fellows,math,physics,war"
