en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
											I would like to talk today
											about what I think is one of the greatest adventures
											human beings have embarked upon,
											which is the quest to understand the universe
											and our place in it.
											My own interest in this subject, and my passion for it,
											began rather accidentally.
											I had bought a copy of this book,
											""The Universe and Dr. Einstein"" —
											a used paperback from a secondhand bookstore in Seattle.
											A few years after that, in Bangalore,
											I was finding it hard to fall asleep one night,
											and I picked up this book,
											thinking it would put me to sleep in 10 minutes.
											And as it happened,
											I read it from midnight to five in the morning in one shot.
											And I was left with this intense feeling
											of awe and exhilaration
											at the universe
											and our own ability to understand as much as we do.
											And that feeling hasn't left me yet.
									","
											Hoy me gustaría hablar
											de lo que creo es una de las más grandes aventuras
											emprendidas por los seres humanos:
											tratar de entender el Universo
											y nuestro lugar en el mismo.
											Mi interés y mi pasión por esto
											empezó más bien por accidente.
											Yo había comprado una copia de este libro:
											""El Universo y el Dr. Einstein"";
											un libro en rústica, usado, de una librería de segunda mano de Seattle.
											Pocos años después, en Bangalore,
											una noche me resultaba difícil conciliar el sueño
											y tomé este libro,
											pensando que me dormiría en 10 minutos.
											Pero en realidad
											lo leí de corrido entre la medianoche y las 5 de la mañana.
											Y me dejó una sensación intensa
											de asombro y euforia
											hacia el Universo
											y hacia nuestra capacidad de entender todo lo que conocemos.
											Y ese sentimiento aún no me ha abandonado.
									","
											Hoje gostaria de falar
sobre o que penso ser
											uma das maiores aventuras
em que os seres humanos embarcaram,
											que é procurar compreender o universo
											e o nosso lugar nele.
											O meu interesse neste assunto
e a minha paixão por ele,
											começou de forma bastante acidental.
											Tinha um exemplar deste livro,
											""O Universo e o Dr. Einstein""
											— uma brochura usada, de uma loja
de livros em segunda mão em Seattle.
											Uns anos mais tarde, em Bangalore,
											uma noite, estava com dificuldade
em adormecer,
											e peguei neste livro,
											pensando que ele me faria adormecer
em 10 minutos.
											Aconteceu que estive a lê-lo, de seguida,
											desde a meia-noite até às cinco da manhã.
											E fiquei com este sentimento intenso
											de assombro e exultação
											em relação ao universo
											e à nossa própria capacidade
de o entender como o entendemos.
											Esse sentimento ainda não me abandonou.
									","
											Bugün konuşmak istediğim konu
											bana göre insanlığın bugüne kadar girişim yaptığı
											dünyanın en harika maceralarindan biri:
											evreni anlama arayışı
											ve bizim buradaki yerimizdir.
											Bu konuya olan ilgim ve tutkum
											aslında çok şans eseri başladı.
											Bir kitap satın almıştım,
											""Kainat ve Dr. Einstein"" —
											Seattle'da ikinci el kitap evinden aldığım kullanılmış ciltsiz bir kitapti.
											Birkaç yıl sonra, Bangalore'da
											uyumakta zorlandığım bir gecede,
											nasıl olsa beni 10 dakikada uyutur diye
											bu kitabı elime aldım.
											Öyle oldu ki,
											bir seferde gece yarısından sabahın beşine kadar okuyup bitirdim.
											Bende bıraktığı yoğun duygu
											korkutucu bir saygı ve keyifti
											evrene
											ve bizim olabildiğine anlamaya çalışma gücümüze.
											Ve bu duygu beni hâlâ terk etmedi.
									","
											J'aimerais parler aujourd'hui
											de ce que je considère comme une des plus grandes aventures
											pour laquelle l'humanité a embarqué:
											la quête vers la connaissance de l'univers
											et notre place en son sein.
											Mon intérêt personnel et ma passion pour le sujet
											ont commencé de manière assez inattendue.
											J'avais acheté un exemplaire de ce livre,
											""L'Univers et le Dr. Eistein"" -
											un vieux livre de poche acheté dans une librairie d'occasion à Seattle.
											Quelques années plus tard, à Bangalore,
											alors que j'avais du mal à trouver le sommeil,
											j'ai pris le livre
											pensant qu'il m'aiderait à m'endormir en 10 minutes.
											Ce qui s'est vraiment passé,
											c'est que je l'ai lu d'une traite, de minuit a 5h du matin.
											Et je me suis retrouvé avec cet intense sentiment
											d'admiration et d'exaltation
											pour l'univers
											et notre capacité à le comprendre autant que nous l'avons fait.
											Et cette sensation ne m'a toujours pas quitté.
									","
											Heute möchte ich
											über das für mich größte Abenteuer sprechen,
											zu dem die Menschen aufgebrochen sind,
											die Suche nach dem Verständnis des Universums
											und unseren Platz darin.
											Mein eigenes Interesse daran und meine Leidenschaft dafür
											begann eher zufällig.
											Ich hatte dieses Buch erworben,
											""Das Universum und Dr. Einstein"" -
											ein gebrauchtes Taschenbuch von einem Antiquariat in Seattle.
											Einige Jahre danach, in Bangalore,
											konnte ich eines Nachts nicht einschlafen,
											und ich nahm mir dieses Buch,
											dachte, es würde mich in 10 Minuten einschläfern.
											Aber wie es kam,
											las ich es von Mitternacht bis fünf Uhr Morgens in einem durch.
											Und es hinterließ dieses intensive Gefühl
											von Ehrfurcht und Freude.
											über das Universum
											und unsere Fähigkeit, so viel zu verstehen, wie es der Fall ist.
											Und dieses Gefühl hat mich noch nicht verlassen.
									",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
","
","
","
","
","
",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
											That feeling was the trigger for me
											to actually change my career —
											from being a software engineer to become a science writer —
											so that I could partake in the joy of science,
											and also the joy of communicating it to others.
											And that feeling also led me
											to a pilgrimage of sorts,
											to go literally to the ends of the earth
											to see telescopes, detectors,
											instruments that people are building, or have built,
											in order to probe the cosmos
											in greater and greater detail.
											So it took me from places like Chile —
											the Atacama Desert in Chile —
											to Siberia,
											to underground mines
											in the Japanese Alps, in Northern America,
											all the way to Antarctica
											and even to the South Pole.
									","
											Ese sentimiento fue el detonante
											que me hizo cambiar de carrera,
											de ingeniero de sistemas a escritor científico,
											para participar de la alegría de la ciencia
											y también de la alegría de comunicarla a otros.
											Esa sensación me llevó
											en una especie de peregrinación,
											literalmente, a los confines del planeta
											para ver telescopios, detectores,
											instrumentos que las personas construyen, o han construido,
											para sondear el cosmos,
											cada vez con más detalle.
											Me llevó de lugares como Chile
											(el desierto de Atacama en Chile)
											a Siberia,
											a minas subterráneas,
											desde los Alpes Japoneses, desde América del Norte,
											hasta la Antártida
											e incluso al Polo Sur.
									","
											Esse sentimento foi o que me levou
											a mudar a minha carreira,
											de engenheiro de software
para escritor de ciência,
											para poder participar
no prazer da ciência,
											e também no prazer
de a comunicar aos outros.
											Esse sentimento também me levou
											a uma certa peregrinação,
											a ir literalmente aos confins da terra
											para ver telescópios, detetores,
											instrumentos que as pessoas
estão a construir, ou construíram,
											para poderem sondar o cosmos
											cada vez com mais detalhe.
											Isso levou-me a lugares como o Chile
											— o deserto de Atacama no Chile —
											à Sibéria,
											a minas subterrâneas,
nos Alpes japoneses,
											na América do Norte,
											a à Antártida
											e até mesmo ao Polo Sul.
									","
											Bu duygu benim için bir tetiklemeydi
											kariyerimi değiştirmek için —
											yazılım mühendisliğinden bilim yazarlığına geçmek —
											bu şekilde bilimin coşkusunda yer alabilmek için,
											hem de, bunu başkalarıyla paylaşmanın coşkusu.
											Aynı zamanda, bu duygu beni
											bir çeşit ruhani bir yolculuğa çıkartıp
											gerçekten dünyanin bittiği yerlere gitmeye
											teleskopları, bulucuları,
											insanların kainatı araştırmak için
											yaptıkları ya da yapmış oldukları aletleri
											daha fazla ve daha fazla detayla görmeye götürdü.
											Öyle ki beni Şili'de —
											Atakama çölünden —
											Siberya'ya,
											yeraltındaki madenlere,
											Kuzey Amerika'daki Japon Alp'lerinden
											taa Antartika'ya
											hattâ Güney Kutup'una kadar götürdü.
									","
											Cette sensation a été le déclencheur
											qui m'a fait changer de carrière :
											d'ingénieur informatique a celui d'auteur d'ouvrage scientifique,
											me permettant de prendre part aux joies de la science
											et aussi à la joie de les partager avec les autres.
											Et ce sentiment m'a aussi mené
											à une sorte de pèlerinage,
											pour aller, littéralement, aux confins du globe
											voir les télescopes, les détecteurs,
											les instruments que les gens construisent ou ont construit,
											afin de sonder le cosmos
											avec de plus en plus de précision.
											Cela m'a mené du Chili
											(le Desert d'Atacama au Chili)
											à la Sibérie,
											à des mines souterraines,
											dans les Alpes Japonaises, en Amérique du Nord,
											jusqu'en Antarctique,
											et même au Pôle Sud.
									","
											Dieses Gefühl war der Anlass für mich,
											meinen Beruf zu ändern –
											aus dem Softwareentwickler wurde ein Wisschenschaftsautor –
											um die Freude der Wissenschaft zu genießen
											und auch die Freude, sie anderen nahezubringen.
											Und dieses Gefühl brachte mich auch
											auf eine Art Pilgerweg,
											wortwörtlich ans Ende der Welt,
											um Teleskope, Detektoren, zu sehen,
											Instrumente, die Menschen bauen, oder gebaut haben,
											um den Kosmos zu erforschen,
											in immer genaueren Details.
											So führte er mich von Orten wie Chile –
											der Atacama Wüste in Chile –
											nach Sibirien,
											in unterirdische Minen,
											in den Japanischen Alpen, in Nordamerika,
											bis nach Antarktika
											und sogar zum Südpol.
									",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
","
","
","
","
","
",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
											And today I would like to share with you
											some images, some stories of these trips.
											I have been basically spending the last few years
											documenting the efforts
											of some extremely intrepid men and women
											who are putting,
											literally at times, their lives at stake
											working in some very remote and very hostile places
											so that they may gather the faintest signals from the cosmos
											in order for us to understand this universe.
									","
											Hoy me gustaría compartir con Uds.
											algunas imágenes, algunas historias de estos viajes.
											He dedicado los últimos años, básicamente,
											a documentar los esfuerzos
											de algunos hombres y mujeres muy intrépidos
											que a veces están
											literalmente arriesgando sus vidas,
											trabajando en algunos lugares muy remotos y hostiles,
											para captar las señales más débiles del cosmos
											que nos han de ayudar a entender el Universo.
									","
											Hoje gostaria de partilhar convosco
											algumas imagens,
algumas histórias destas viagens.
											Basicamente, tenho passado os últimos anos
											a documentar os esforços
											de alguns homens e mulheres
extremamente intrépidos
											que colocam,
											por vezes literalmente,
a sua vida em jogo,
											ao trabalhar nalguns locais
muito remotos e muito hostis
											para poderem recolher
os sinais mais fracos do cosmos
											de forma a entendermos o universo.
									","
											Ve bugün sizinle paylaşmak istediğim
											bu gezilerden bazı resimler ve hikayeler.
											Son bir kaç yılı
											son derece gözüpek adam ve kadınların
											bazen hayatlarını bile tehlikeye atarak
											çok ıssız ve acımasız yerlerde
											evrenden gelen
											en düşük sinyalleri yakalamak uğruna
											bizim kainatı anlayabilmemiz için yaptıkları
											çalışmaları belgelemekle geçiriyorum.
									","
											Et aujourd'hui j'aimerais partager avec vous
											certaines images, certaines histoires de ces voyages.
											J'ai, en gros, passé ces dernières années
											à documenter les efforts
											d'hommes et de femmes d'une intrépidité sans borne
											qui mettent
											parfois littéralement, leur vies en jeu
											travaillant dans des endroits très reculés et hostiles
											afin de pouvoir peut-être rassembler d'infimes signaux provenant du cosmos
											de manière à ce que nous puissions comprendre l'univers.
									","
											Und heute möchte ich sie teilhaben lassen,
											an einigen Bildern, einigen Geschichten dieser Reisen.
											Ich habe praktisch die letzten Jahre damit verbracht
											die Bestrebungen zu dokumentieren,
											einiger äußerst unerschrockenen Männer und Frauen,
											die
											wörtlich, zuweilen, ihr Leben riskieren,
											und in einigen sehr abgelegenen und sehr feindseligen Orten arbeiten
											um noch die geringsten Signale aus dem Kosmos einzufangen,
											damit wir das Universum verstehen können.
									",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
","
","
","
","
","
",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
											And I first begin with a pie chart —
											and I promise this is the only pie chart
											in the whole presentation —
											but it sets up the state of our knowledge of the cosmos.
											All the theories in physics that we have today
											properly explain what is called normal matter —
											the stuff that we're all made of —
											and that's four percent of the universe.
											Astronomers and cosmologists and physicists think
											that there is something called dark matter in the universe,
											which makes up 23 percent of the universe,
											and something called dark energy,
											which permeates the fabric of space-time,
											that makes up another 73 percent.
											So if you look at this pie chart, 96 percent of the universe,
											at this point in our exploration of it,
											is unknown or not well understood.
											And most of the experiments, telescopes that I went to see
											are in some way addressing this question,
											these two twin mysteries of dark matter and dark energy.
									","
											Quisiera empezar con un gráfico circular.
											Prometo que es el único
											de toda la presentación.
											Pero refleja el conocimiento existente sobre el cosmos.
											Todas las teorías físicas existentes
											explican correctamente lo que se llama ""materia corriente""
											-la materia de la que estamos hechos-
											que representa el 4% del Universo.
											Los astrónomos, cosmólogos y físicos piensan
											que hay algo llamado ""materia oscura""
											que constituye el 23% del Universo
											y algo llamado ""energía oscura""
											que impregna el tejido del espacio-tiempo,
											y constituye otro 73%.
											En este gráfico se ve que el 96% del Universo,
											en este momento de la exploración,
											no se conoce o no se entiende bien.
											La mayoría de los experimentos, los telescopios que fui a ver,
											de alguna manera están abordando el tema
											de estos dos misterios gemelos de la ""materia oscura"" y la ""energía oscura"".
									","
											Começo com um gráfico circular.
											Prometo que é o único gráfico circular
em toda a apresentação.
											Mas ele representa o estado
do nosso conhecimento do cosmos.
											Todas as teorias que temos hoje na física
											explicam devidamente aquilo
a que se chama matéria comum,
											aquilo de que todos somos feitos
											e que constitui 4% do universo.
											Astrónomos, cosmólogos e físicos pensam
											que existe algo chamado
matéria escura no universo,
											que perfaz 23% do universo,
											e algo chamado energia escura,
											que atravessa o tecido do espaço-tempo,
											que perfaz outros 73%.
											Então, se olharem para este gráfico,
96% do universo,
											neste momento da nossa exploração,
											são desconhecidos ou mal compreendidos.
											A maior parte das experiências
— os telescópios que fui ver —
											estão de certa forma
a lidar com esta questão,
											estes dois mistérios gémeos
da matéria escura e da energia escura.
									","
											Ve ilk bir pasta tablosuyla başlıyorum.
											Ve size söz, bu tüm sunumdaki
											tek pasta tablosu.
											Ama bu tablo evrenle ilgili bilgi konumumuzu kuruyor.
											Bugün fizik dalındaki tüm kuramlar
											uygun olarak neyin normal madde —
											hepimizin neden yapılmış olduğunu —
											açıklar ve bu da evrenin yüzde dördüdür.
											Gökbilimciler, kainat bilimcileri ve fizikçiler düşünürler ki
											evrende karanlık madde denilen bir şey vardır,
											ki bu evrenin yüzde 23'ünü kapsar,
											ve bir de karanlık enerji denilen birşey,
											bu da uzay-zaman bünyesine sinmiştir,
											ve ayrıca yüzde 73'ünü kapsar.
											Öyleyse, bu pasta tablosuna bakarsanız, evrenin yüzde 96'sı
											şu anda bizim keşfedebildiğimiz kadarıyla,
											bilinmezdir ya da iyi anlaşılmamıştır.
											Ve benim de görmek için gittiğim deneylerin ve teleskopların çoğu
											bir şekilde bu konuya odaklanmışlar,
											bu çift ikiz karanlık madde ve karanlık enerji gizemine.
									","
											Je vais commencer avec un camembert
											et je promets que ca sera le seul graphique de ce type
											dans tout mon exposé.
											Mais il expose l'état de nos connaissances sur le cosmos.
											Toutes les théories physiques que nous avons aujourd'hui
											expliquent correctement ce que l'on appelle la ""matière normale"",
											le truc dont nous sommes fait,
											et ça représente 4% de l'univers.
											Les astronomes, les cosmologistes et les physiciens pensent
											qu'il y a quelque chose dans l'univers que l'on appelle la ""matière noire"",
											qui constitue 23% de cet univers,
											et quelque chose appelé ""énergie noire""
											qui imprègne la structure de l'espace-temps
											et compte pour les 73% restants.
											Donc si vous regardez ce camembert, 96% de l'univers
											a notre niveau d'exploration actuel
											est inconnu ou mal compris.
											Et la plupart des expériences, des télescopes que je suis allé voir
											s'attaquent a cette question,
											ces deux mystères jumeaux, de la ""matière noire"" et de ""l'énergie noire"".
									","
											Ich beginne mit einem Tortendiagramm.
											Und ich verspreche das ist das einzige Tortendiagramm
											in der gesamten Präsentation.
											Aber es formt den Zustand unseres Wissens vom Kosmos.
											Alle Theorien der Physik, die wir heute haben
											erklären gut was wir normale Materie nennen –
											das, aus dem wir alle gemacht sind –
											und das sind vier Prozent des Universums.
											Astronomen und Kosmologen und Physiker denken,
											dass es etwas Namens dunkle Materie im Universum gibt,
											das 23 % des Universums ausmacht,
											und etwas, genannt dunkle Energie,
											die das Raum-Zeit Gefüge durchdringt,
											die weitere 73 % ausmacht.
											Dieses Diagramm zeigt also, dass 96% des Universums,
											bei diesem Stand seiner Erforschung,
											unbekannt oder nicht gut verstanden ist.
											Und die meisten Experimente, Teleskope, die ich mir anschaute,
											stellen irgendwie diese Frage nach
											diesen zwei Zwillings-Geheimnissen, dunkler Materie und dunkler Energie.
									",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
","
","
","
","
","
",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
"
											I will take you first to an underground mine
											in Northern Minnesota
											where people are looking
											for something called dark matter.
											And the idea here is that they are looking for a sign
											of a dark matter particle hitting one of their detectors.
											And the reason why they have to go underground
											is that, if you did this experiment on the surface of the Earth,
											the same experiment would be swamped by signals
											that could be created by things like cosmic rays,
											ambient radio activity,
											even our own bodies. You might not believe it,
											but even our own bodies are radioactive enough to disturb this experiment.
											So they go deep inside mines
											to find a kind of environmental silence
											that will allow them to hear
											the ping of a dark matter particle hitting their detector.
									","
											Primero los voy a llevar a una mina subterránea
											del norte de Minnesota
											donde están buscando
											la llamada ""materia oscura"".
											La idea aquí es que están buscando señales
											de materia oscura que impacte en uno de sus detectores.
											La razón por la que tienen que hacerlo bajo tierra
											es que, si uno hace este experimento en la superficie,
											el mismo estaría repleto de señales parásitas
											posiblemente provocadas por rayos cósmicos,
											por la radioactividad del ambiente,
											o incluso por nuestros cuerpos. Parece increíble
											pero nuestros cuerpos tienen suficiente radiación para interferir el experimento.
											Por eso van al interior de las minas
											en busca de una suerte de silencio ambiental
											que les permita oír
											la partícula de materia oscura cuando impacte en el detector.
									","
											Primeiro vou levar-vos
a uma mina subterrânea
											no norte do Minnesota.
											onde há pessoas à procura de algo
chamado matéria escura.
											A ideia aqui é que eles estão
à procura de um sinal
											de uma partícula de matéria escura
a embater num dos seus detetores.
											Têm de ir para o subsolo
											porque, se se fizessem esta experiência
na superfície da Terra,
											essa experiência seria inundada de sinais
											que poderiam ser causados
por coisas como raios cósmicos,
											atividade da rádio ambiente,
											até os nossos próprios corpos.
											Até os nossos corpos
são suficientemente radioativos
											para perturbar esta experiência.
											Por isso, eles vão ao fundo destas minas
											para encontrar uma espécie
de silêncio ambiente
											que lhes permitirá escutar
											o som de uma partícula de matéria escura
a embater no detetor.
									","
											Önce sizi bir yeraltı madenine götüreceğim
											kuzey Minnesota'da
											insanların aradığı birşey için,
											adı karanlık madde.
											Buradaki amaç, karanlık maddenin bulucuları
											tetiklediğinin belirtisini görmek.
											Yeraltında olmamızın sebebi
											eğer bu deneyi yeryüzünde yaparsak
											bu aynı deney
											evrensel ışınları,
											çevredeki radyo etkinliğini,
											hatta vücudumuzan gelen sinyalleri çekerdi. Buna inanmayabilirsiniz,
											ama kendi vücudumuz bile bu deneyi bozacak kadar radyoaktivite taşır.
											Bu yüzden maden ocaklarının derinliklerine
											öyle bir sessizlik ortamı bulmak için
											bir karanlık madde taneciği uğultusunun
											bulucularına isabet etmesini sağlayabilmek için iniyorlar.
									","
											Je vais d'abord vous emmener dans une mine souterraine,
											dans le nord du Minnesota
											ou les gens recherchent
											ce que l'on appelle la ""matière noire"".
											Et l'idée ici, est de chercher un signe
											d'une particule de ""matière noire"" que revelerait un de leur detecteurs.
											Et la raison pour laquelle tout cela se fait de maniere souterraine
											est que, si vous faisiez cette expérience à la surface de la Terre,
											vos résultats seraient pleins de signaux parasites
											qui seraient du, par exemple, aux rayons cosmiques,
											à la radioactivité ambiante,
											ou même nos propres corps. C'est dur à croire,
											mais même nos propres corps sont suffisamment radioactifs pour perturber cette expérience.
											Ils vont donc loin a l'interieur de mines
											pour se retrouver dans une sorte de silence ambiant
											qui leur permettra d'entendre
											le bruit d'une particule de matière noire decelee par leur détecteur.
									","
											Wir begeben und zuerst in eine tiefe Mine.
											in Nord-Minnesota,
											wo die Leute nach etwas suchen,
											das sich dunkle Materie nennt.
											Und die Idee ist, dass sie nach einem Anzeichen suchen,
											dunkler Materieteilchen, die einen ihrer Detektoren treffen.
											Der Grund, warum sie unterirdisch sein müssen,
											ist, weil dasselbe Experiment an der Erdoberfläche
											von den Signalen erstickt würde,
											verursacht durch Dinge wie kosmische Strahlung,
											Umgebungs-Radioaktivität,
											sogar unserer Körper. Sie werden es vielleicht nicht glauben,
											aber sogar unsere Körper sind radioaktiv genug, dieses Experiment zu stören.
											Also gehen sie tief in die Minen,
											um eine Stille der Umwelt zu finden,
											die es sie hören lässt,
											wenn ein dunkles Materieteilchens ihren Detektor trifft.
									",What it takes to do extreme astrophysics,Anil Ananthaswamy,14:08,"exploration,journalism,science,technology,universe,telescopes,Best of the Web"
