en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											Namaste. Salaam.
											Shalom. Sat Sri Akal.
											Greetings to all of you from Pakistan.
											It is often said that we fear that which we do not know.
											And Pakistan, in this particular vein, is very similar.
											Because it has provoked, and does provoke,
											a visceral anxiety in the bellies of many a Western soul,
											especially when viewed through the monochromatic lens
											of turbulence and turmoil.
											But there are many other dimensions to Pakistan.
									","
											Namaste. Salaam.
											Shalom. Sat Sri Akal.
											Saludos para todos desde Pakistán.
											Se dice a menudo que tememos aquello que no conocemos.
											Pakistán, en este sentido, es muy similar.
											Porque ha provocado, y provoca
											una ansiedad visceral en el estómago de muchos occidentales,
											especialmente cuando es visto a través del lente monocromático
											de los disturbios y el alboroto.
											Pero hay muchas otras dimensiones en Pakistán.
									","
											Namaste. Salaam.(Hindu dili)
											Shalom. Sat Sri Akal.
											Pakistan'dan herkese selamlar
											Hep bilmediğimiz şeylerden korktuğumuz söylenir.
											Ve Pakistan da kısmen buna benzer.
											Çünkü Pakistan, pek çok Batılı ruhun içindeki
											içsel bir endişeyi tetikliyor,
											özellikle de çalkantı ve karmaşanın
											tek renkli merceğinden bakıldığı zaman.
											Fakat Pakistan için daha farklı pek çok boyut var.
									","
											Namaste. Salaam.
											Shalom. Sat Sri Akal.
											Meilleurs Vœux à vous tous depuis le Pakistan.
											Il est souvent dit qu'on a peur de ce que l'on ne connaît pas.
											Et le Pakistan est bien dans la même veine.
											Parce qu'il a provoqué, et provoque toujours
											une anxiété viscerale dans les ventres de plus d'un Occidental,
											surtout quand on l'observe au travers de la lentille monochromatique
											de l'agitation et de la tourmente.
											Mais le Pakistan a bien d'autres dimensions.
									","
											Namaste. Salaam.
											Shalom. Sat Sri Akal.
											Grüsse für alle aus Pakistan.
											Man sagt oft, dass wir das fürchten, was wir nicht kennen.
											Pakistan ist, in diesem Sinne, ziemlich ähnlich,
											denn es hat provoziert und provoziert
											eine innere Angst in den Magen von vielen westlichen Seelen.
											vor allem wenn es durch die monochrome Linsen
											der Unruhen und Tumulten betrachtet wird.
											Aber es gibt viele andere Dimensionen in Pakistan.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											And what follows is a stream of images,
											a series of images captured by some of Pakistan's
											most dynamic and young photographers,
											that aims to give you an alternative glimpse,
											a look inside the hearts and minds
											of some ordinary Pakistani citizens.
											Here are some of the stories they wanted us to share with you.
									","
											Y lo que sigue es un flujo de imágenes
											una serie de imágenes tomadas por algunos de los
											fotógrafos mas jóvenes y dinámicos de Pakistán,
											que busca darles una visión alternativa,
											un vistazo a los corazones y las mentes
											de algunos ciudadanos comunes de Pakistán.
											Aquí van algunas de las historias que ellos querían que compartiéramos con Uds.
									","
											Ve şimdi sırada, size bazı sıradan
											Pakistanlıların kalplerine ve zihinlerine
											farklı bir bakış sunmak için
											Pakistan'ın en dinamik ve genç fotoğrafçılarından
											bazıları tarafından çekilmiş
											bir dizi fotoğraf var.
											Size onların sizinle paylaşmak istedikleri hikayelerden getirdik.
									","
											Et ce qui suit constitue un cortège d'images,
											une série d'images capturées par quelques uns des
											jeunes photographes les plus dynamiques du Pakistan,
											dont le but est de vous donner une autre vision,
											un regard à l'intérieur des coeurs et des esprits
											de quelques citoyens Pakistanais ordinaires.
											Voici quelques unes des histoires qu'ils voulaient que nous partagions avec vous.
									","
											Was folgt ist eine Flut von Bildern,
											eine Reihe von Bildern, die von einigen der
											jüngsten und dynamischsten Fotografen Pakistans aufgenommen wurden,
											welche versuchen ihnen eine alternative Sichtweise zu vermitteln,
											einen Blick in die Herzen und Gedanken
											von einigen gewöhnlichen Pakistanern.
											Hier kommen einige der Geschichten, die sie mit ihnen teilen wollten.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Abdul Khan. I come from Peshawar.
											I hope that you will be able to see
											not just my Taliban-like beard,
											but also the richness and color
											of my perceptions, aspirations and dreams,
											as rich and colorful as the satchels that I sell.
									","
											Mi nombre es Abdul Khan. Vengo de Peshawar.
											Espero que puedan ver
											no solamente barba estilo talibán
											sino también el color y la riqueza
											de mis percepciones, aspiraciones y sueños,
											tan ricas y coloridas como los bolsos que vendo.
									","
											Ben Abdul Khan. Peshawar'dan geliyorum.
											Görebileceğinizi umuyorum,
											sadece Taliban'a benzeyen sakalımı değil,
											sattığım el çantaları kadar zengin ve renkli olan
											algımın, isteklerimin ve düşlerimin
											zenginliğini ve renkliğini de...
									","
											Mon nom est Abdul Khan. Je viens de Peshawar.
											J'espère que vous saurez voir
											au delà de ma barbe à la Talibane,
											la richesse et la couleur
											de mes perceptions, aspirations et rêves,
											aussi riches et colorés que les besaces que je vends.
									","
											Ich heisse Abdul Khan. Ich komme aus Peshawar.
											Ich hoffe, dass sie nicht nur
											meinen Taliban-artigen Bart sehen,
											sondern auch den Reichtum und die Farbe
											von meinen Wahrnehmungen, Wünschen und Träumen,
											so reich und farbig wie die Taschen die ich verkaufe.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Meher and this is my friend Irim.
											I hope to become a vet when I grow up
											so that I can take care of stray cats and dogs
											who wander around the streets of the village
											that I live near Gilgit, northern Pakistan.
									","
											Mi nombre es Meher y esta es mi amiga Irim.
											Quiero ser una veterinaria cuando crezca
											para cuidar los gatos y perros abandonados
											que vagan por las calles del pueblo
											en el que vivo en Gilgit, en el norte de Pakistán.
									","
											Benim adım Meher ve bu da arkadaşım Irim.
											Büyüyünce veteriner olmak istiyorum,
											benim yaşadığım yer olan Kuzey Pakistan'daki,
											Gılgıt köyünde başıboş dolaşan
											sokak kedi ve köpeklerine bakabileceğim.
									","
											Mon nom est Meher et voici mon amie Irim.
											J'espère devenir vétérinaire quand je serai grande
											pour pouvoir m'occuper des chats et des chiens errants
											qui trainent dans les rues du village
											où je vis, à Gilgit, au Nord du Pakistan.
									","
											Ich heiße Meher und das ist meine Freundin Irim.
											Wenn ich älter bin, möchte ich Tierärztin sein
											damit ich ausgesetzte Katzen und Hunde pflegen kann,
											die auf den Straßen des Dorfes,
											wo ich lebe, in Gilgit im Norden von Pakistan, herumstreunen.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Kailash. And I like to enrich lives
											through technicolored glass.
											Madame, would you like some of those orange bangles
											with the pink polka dots?
									","
											Mi nombre es Kailash. Y me gusta enriquecer vidas
											usado vidrio tecnicolor.
											Señora, ¿le gustarían algunas de esas pulseras anaranjadas...
											...con pintitas rosadas?
									","
											Benim adım Kailash ve insanların yaşamlarını
											technicolor'lı camlar yoluyla zenginleştirmeyi seviyorum.
											Bayan, acaba pembe benekli,
											turuncu bilekliklerimizden almak ister miydiniz?
									","
											Mon nom est Kailash. Et j'aime enrichir les vies
											grâce à du verre multicolore.
											Madame, désirez-vous quelques uns de ces bracelets oranges
											à pois roses?
									","
											Ich heiße Kailash, und ich bereichere gerne Leben
											mit Hilfe von technicolor Glas.
											Möchten Sie eines dieser orangen Armbänder
											mit rosa Tupfen, meine Dame?
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Zamin.
											And I'm an IDP, an internally displaced person,
											from Swat.
											Do you see me on the other side of this fence?
											Do I matter, or really exist for you?
									","
											Mi nombre es Zamin
											Soy un PDI, persona desplazada internamente,
											de Swat.
											¿Me ven del otro lado de la alambrada?
											¿Importo?, o ¿realmente existo para ustedes?
									","
											Benim adım Zamin.
											Swat bölgesinden,
											ülke içi mülteciyim (IDP).
											Beni bu çitin öbür tarafında görüyor musunuz?
											Sizin için fark eder miyim, ya da var mıyım?
									","
											Mon nom est Zamin.
											Et je suis un PDI, une Personne Déplacée à l'Intérieur,
											originaire de Swat.
											Me voyez-vous de l'autre côté de cette clôture?
											Ai-je de l'importance, est-ce que j'existe pour vous?
									","
											Ich heiße Zamin,
											und ich bin ein IDP, ein intern Vertriebener
											vom Swat Distrikt.
											Sehen sie mich auf der anderen Seite dieses Zaunes?
											Interessiere ich? Existiere ich für sie?
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Iman. I am a fashion model,
											an up-and-coming model from Lahore.
											Do you see me simply smothered in cloth?
											Or can you move beyond my veil
											and see me for who I truly am inside?
									","
											Mi nombre es Iman. Soy modelo,
											una modelo en ascenso de Lahore.
											¿Sólo me ven cubierta por una una tela?
											¿O pueden ir más allá del velo...
											...y ver quién soy realmente por dentro?
									","
											Benim adım Iman.
											Lahore'den gelecek vaadeden bir moda modeliyim.
											Beni sadece giysinin içinde boğulmuş mu görüyorsunuz,
											yoksa peçemin ötesinde,
											aslında kim olduğumu görebiliyor musunuz?
									","
											Mon nom est Iman. Je suis mannequin,
											une mannequin de Lahore, en pleine ascension.
											Me voyez-vous seulement étouffée par du tissu?
											Ou pouvez-vous passer par delà mon voile
											et me regarder comme ce que je suis vraiment?
									","
											Ich heiße Iman, und ich bin ein Modell,
											ein aufkommendes Modell aus Lahore.
											Sehen sie mich nur mit einen Stoff bedeckt?
											Können sie über den Schleier hinwegsehen
											und sehen wer ich wirklich in meinem Innern bin?
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Ahmed. I am an Afghan refugee
											from the Khyber agency.
											I have come from a place of intense darkness.
											And that is why I want to illuminate the world.
									","
											Mi nombre es Ahmed. Soy un refugiado afgano
											de la agencia Khyber.
											He venido de un lugar de intensa oscuridad.
											Y por eso quiero iluminar el mundo.
									","
											Benim adım Ahmed.
											Khyber biriminden bir Afgan mülteciyim.
											Aşırı karanlık bir bölgeden geldim,
											ve bu yüzden dünyayı aydınlatmak istiyorum.
									","
											Mon nom est Ahmed. Je suis un réfugié Afghan
											de l'agence Khyber.
											Je viens d'un lieu où règne une obscurité intense.
											Et c'est pourquoi je voudrais illuminer le monde.
									","
											Ich heiße Ahmed. Ich bin ein afghanischer Flüchtling
											aus der Khyber Agency.
											Ich bin aus einem sehr düsteren Ort gekommen.
											Daher will ich die Welt erleuchten.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											My name is Papusay.
											My heart and drum beat as one.
											If religion is the opium of the masses,
											then for me, music is my one and only ganja.
									","
											Mi nombre es Papusay.
											Mi corazón y mi tambor baten como uno solo.
											Si la religión es el opio de las masas,
											entonces para mí, la música es mi única droga.
									","
											Benim adım Papusay.
											Kalbim ve davulum aynı ritmdedir.
											Eğer din kitlelerin afyonuysa,
											müzik de benim için tek kenevir.
									","
											Mon nom est Papusay.
											Mon coeur et mon tambour battent au même rythme.
											Si la religion est l'opium des peuples,
											alors pour moi, la musique est ma seule et unique ganja.
									","
											Ich heiße Papusay.
											Mein Herz und meine Trommel schlagen wie eins.
											Falls die Religion das Opium der Massen ist,
											dann ist für mich die Musik meine einzige Droge.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											A rising tide lifts all boats.
											And the rising tide of India's
											spectacular economic growth
											has lifted over 400 million
											Indians into a buoyant middle class.
											But there are still over 650 million Indians,
											Pakistanis, Sri Lankans, Bangladeshis, Nepalese,
											who remain washed up on the shores of poverty.
									","
											Una marea que sube eleva todos los barcos.
											Y la marea creciente de la India
											y su espectacular crecimiento económico
											ha elevado más de 400 milliones
											de indios a una clase media vigorosa.
											Pero todavía quedan más de 650 millones de indios,
											pakistaníes, cingaleses, bengalíes, nepaleses,
											que siguen hundidos en la pobreza.
									","
											Yükselen bir akıntı tüm gemileri taşır.
											Ve Hindistan'ın
											inanılmaz ekonomik büyüme akıntısı
											400 milyon Hintli'yi
											yüksek orta sınıfa taşıdı.
											Ama orada hala fakirliğin kıyılarında mahvolmuş
											650 milyon Hintli, Pakistanlı, Sri Lankalı,
											Bangladeşli, Nepalli insan var.
									","
											Une marée montante soulève tous les bateaux.
											Et la marée montante du
											développement économique spectaculaire de l'Inde
											a hissé plus de 400 millions
											d'Indiens vers une classe moyenne en expansion.
											Mais il reste plus de 650 millions d'Indiens,
											de Pakistanais, de Sri Lankais, de Bangladeshis, de Népalais,
											qui sont toujours échoués sur les rives de la pauvreté.
									","
											Eine steigende Flut erhebt alle Boote.
											Und die steigende Flut von Indiens
											spektakulären wirtschaftlichen Wachstum
											hat mehr als 400 Millionen
											Inder in eine energische Mittelklasse gehoben.
											Aber es bleiben mehr als 650 Millionen Inder,
											Pakistaner, Sri Lankesen, Bengalesen , Nepalesen,
											die in der Armut versunken bleiben.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
											Therefore as India and Pakistan, as you and I,
											it behooves us to transcend our differences,
											to celebrate our diversity,
											to leverage our common humanity.
											Our collective vision at Naya Jeevan,
											which for many of you, as you all recognize,
											means ""new life"" in Urdu and Hindi,
											is to rejuvenate the lives of millions of low income families
											by providing them with affordable access
											to catastrophic health care.
											Indeed it is the emerging world's first
											HMO for the urban working poor.
									","
											De modo que como India y Pakistán, tú y yo,
											nos corresponde trascender nuestra diferencias
											y celebrar nuestra diversidad,
											para aprovechar nuestra humanidad común.
											Nuestra visión colectiva en Naya Jeevan,
											que para muchos de ustedes, como todos pueden reconocer,
											quiere decir ""nueva vida"" en urdu e hindi,
											es rejuvenecer las vidas de millones de familias de bajos ingresos
											proveyéndoles acceso económico
											a cobertura médica de catástrofe.
											El primer caso del mundo en desarrollo
											de cobertura médica para trabajadores urbanos pobres.
									","
											Bu yüzden, Hindistan ve Pakistan olarak, siz ve biz olarak,
											bize, farklılılarımızın üstüne çıkıp,
											çeşitliliğimizi kutlayıp,
											ortak insanlığımızı kullanmak yaraşır.
											Pek çoğunuzun bileceği gibi,
											""yeni yaşam"" anlamına gelen
											Naya Jeevan'daki ortak tasavvur gücümüz,
											düşük gelirli ailelerlerdeki milyonların yaşamlarını
											onlara yıkıcı hastalıklara karşı
											bakım imkanı sağlayarak gençleştirmektir.
											Aslında bu gelişmekte olan dünyada
											kentli yoksul işçiler için ilk özel sağlık sigortası.
									","
											C'est pourquoi, en tant qu'Inde et Pakistan, en tant que vous et moi,
											il est de notre devoir de surpasser nos différences
											de célébrer notre diversité.
											de mettre en valeur notre humanité commune.
											Notre vision collective à Naya Jeevan,
											qui pour nombre d'entre vous, comme vous le savez,
											signifie ""nouvelle vie"" en Ourdou et en Hindi,
											est de revitaliser les vies de millions de familles à faible revenus
											en leur offrant un accès à prix abordable
											aux soins en cas de problèmes médicaux graves.
											En effet il s'agit dans le monde émergent de la première
											mutuelle de santé pour les travailleurs pauvres citadins.
									","
											Deshalb liegt es bei Indien und Pakistan, sowie bei mir und dir,
											unsere Differenzen zu überwinden
											und unsere Vielfalt zu feiern,
											um aus unserer gemeinsamen Menschlichkeit Nutzen zu ziehen.
											Unsere gemeinsame Sichtweise in Naya Jeevan,
											das für viele von ihnen, wie sie alle erkennen,
											""neues Leben"" in Urdu und Hindi heißt,
											ist das Leben von Millionen von Familien mit niedrigen Einkommen zu verjüngen,
											indem wir sie mit erschwinglichem Zugang zu
											Katastrophenmedizin ausstatten.
											In der Tat, ist dies die weltweit erste entstehende Krankenversicherung
											für städtische arbeitende Arme in der Entwicklungswelt.
									",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
"
","
","
","
","
",My message of peace from Pakistan,Asher Hasan,4:28,"TED Fellows,culture,entrepreneur,global issues,health,health care,peace,politics,violence,war,india"
