en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
											As a particle physicist, I study the elementary particles
											and how they interact on the most fundamental level.
											For most of my research career, I've been using accelerators,
											such as the electron accelerator at Stanford University, just up the road,
											to study things on the smallest scale.
											But more recently, I've been turning my attention
											to the universe on the largest scale.
											Because, as I'll explain to you,
											the questions on the smallest and the largest scale are actually very connected.
											So I'm going to tell you about our twenty-first-century view of the universe,
											what it's made of and what the big questions in the physical sciences are —
											at least some of the big questions.
									","
											Como física de partículas, estudio las partículas elementales
											y cómo interactúan éstas a nivel fundamental.
											Durante la mayor parte de mi carrera como investigadora, he utilizado aceleradores
											como el acelerador de electrones de la Universidad de Stanford, aquí al lado,
											para estudiar las cosas a pequeñísima escala.
											Pero, recientemente, he vuelto mi atención
											hacia el universo a gran escala.
											Debido a que, como os voy a explicar,
											las cuestiones a pequeña y a gran escala están en realidad muy conectadas.
											Así que os voy a hablar sobre nuestra visión actual del universo,
											de qué está hecho y cuales son las grandes preguntas de la física,
											o por lo menos, algunas de las grandes preguntas.
									","
											Enquanto física de partículas, 
eu estudo as partículas elementares
											e como interagem 
ao nível mais fundamental.
											Ao longo da maior parte da minha carreira 
de investigadora usei aceleradores,
											como o acelerador de eletrões 
da Universidade de Stanford,
											para estudar coisas à escala mais pequena.
											Mas, ultimamente, 
tenho voltado a minha atenção
											para o universo a grande escala.
											Porque, como vos explicarei,
											as questões do universo a grande 
e a pequena escala estão ligadas.
											Por isso vou falar-vos da visão 
que temos do universo no século XXI,
											de que é composto e quais são 
as grandes questões nas ciências físicas,
											pelo menos algumas das grandes questões.
									","
											Bir parçacık fizikçisi olarak temel parçacıkları
											ve onların ana etkileşimlerini araştırıyorum.
											Akademik kariyerim boyunca, en küçük ölçekteki maddeleri incelemek için;
											Standford Üniversitesi'ndeki, yolun ilerisindeki elektron hızlandırıcısı gibi
											parçacık hızlandırıcılar kullandım.
											Ancak son zamanlarda ilgim
											en büyük ölçekte, evrene yönelik.
											Zira size de anlatacağım üzere,
											en küçük ve en büyük ölçekteki sorular aslında birbirleriyle oldukça ilintili.
											Sizlere, evreni 21. yüzyılda nasıl algıladığımızdan,
											evrenin nelerden oluştuğundan ve doğa bilimlerindeki önemli soruların neler olduğundan bahsedeceğim
											en azından bazılarından...
									","
											En tant que Physicienne des particules, j'ai étudié les particules élémentaires
											et comment elles intéragissent à leur niveau le plus fondamental.
											Pendant la plus grande partie de ma carrière de chercheur j'ai utilisé les accélérateurs de particules,
											tel que l'accélérateur d'électrons de l'Université de Stanford, juste au dessus de la route,
											pour étudier les choses à l'échelle la plus réduite.
											Mais plus récemment, j'ai tourné mon regard
											vers l'univers à l'échelle la plus large.
											Car, comme je vais vous l'expliquer,
											les questions qui relèvent de la plus petite échelle et de la plus grande sont en fait très liées.
											Je vais donc vous raconter notre vue de l'univers du 21ième siècle,
											de quoi est-il composé et quelles sont les grandes questions des sciences physiques —
											au moins une partie de ces grandes questions.
									","
											Als eine Partikelphysikern untersuche ich die elementaren Partikel
											und wie sie auf grundlegendster Ebene miteinander interagieren.
											Für den größten Teil meiner Forscherlaufbahn habe ich Teilchenbeschleuniger verwendet —
											wie zum Beispiel den Elektronenbeschleuniger in der Universität von Standford gleich die Straße hinauf —
											um Dinge der niedrigsten Größenordnung zu untersuchen.
											Aber seit kurzem widme ich meine Aufmerksamkeit
											dem Universum auf höchster Größenordnung.
											Denn eigentlich, wie ich Ihnen erklären werde,
											sind die Fragen der niedrigsten und höchsten Größenordnung sehr miteinander verbunden.
											Ich werde Ihnen im Folgenden von unserem Modell des Universums im 21. Jahrhundert berichten,
											woraus es besteht und was die großen Fragen in den Wissenschaften der Naturgesetze sind —
											oder zumindest ein paar der großen Fragen.
									",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
","
","
","
","
","
",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
											So, recently, we have realized
											that the ordinary matter in the universe —
											and by ordinary matter, I mean you, me,
											the planets, the stars, the galaxies —
											the ordinary matter makes up only a few percent
											of the content of the universe.
											Almost a quarter, or approximately a quarter
											of the matter in the universe, is stuff that's invisible.
											By invisible, I mean it doesn't absorb in the electromagnetic spectrum.
											It doesn't emit in the electromagnetic spectrum. It doesn't reflect.
											It doesn't interact with the electromagnetic spectrum,
											which is what we use to detect things.
											It doesn't interact at all. So how do we know it's there?
											We know it's there by its gravitational effects.
											In fact, this dark matter dominates
											the gravitational effects in the universe on a large scale,
											and I'll be telling you about the evidence for that.
									","
											Así pues recientemente nos hemos dado cuenta
											de que la materia ordinaria del universo,
											y por materia ordinaria me refiero a ti, ¿vale?, a mí,
											a los planetas, las estrellas, las galaxias...
											la materia ordinaria representa sólo un pequeño porcentaje
											del contenido del universo.
											Casi un cuarto, o aproximadamente un cuarto
											de la materia del universo, es materia invisible.
											Con invisible quiero decir que no absorbe radiación en el espectro electromagnético.
											No emite en el espectro electromagnético. No refleja.
											No interactúa con el espectro electromagnético,
											que es lo que usamos para detectar cosas.
											No interactúa en absoluto, ¿cómo sabemos entonces que está ahí?
											Sabemos que está ahí debido a sus efectos gravitatorios.
											De hecho, esta materia oscura domina
											los efectos gravitacionales en el universo a gran escala,
											y os voy a hablar sobre las pruebas que hay de ello.
									","
											Então, recentemente, percebemos
											que a matéria normal no universo
											— e por matéria normal 
quero dizer vocês e eu,
											os planetas, as estrelas, as galáxias —
											a matéria normal representa apenas 
uma pequena percentagem
											do conteúdo do universo.
											Quase um quarto, 
ou aproximadamente um quarto,
											da matéria no universo é algo invisível.
											Por invisível, quero dizer que não absorve 
no espectro eletromagnético,
											não emite no espectro 
eletromagnético, não reflete,
											Não interage com 
o espectro eletromagnético,
											que é o que usamos para detetar coisas.
											Não interage de todo. 
Então como sabemos que está lá?
											Sabemos que está lá 
pelos seus efeitos gravitacionais.
											Na verdade, esta matéria escura domina
											os efeitos gravitacionais 
no universo em grande escala.
											Vou falar-vos sobre as provas para tal.
									","
											Yakın geçmişte farkına vardık ki
											evrendeki sıradan maddeler...
											Sıradan madde derken sizden ve kendimden,
											gezegenlerden ve yıldızlardan, gökadalardan bahsediyorum.
											Bu maddeler evrenin içeriğinin
											sadece yüzde bir kaçını oluşturuyor.
											Evrendeki maddelerin neredeyse çeyreği
											veya hemen hemen çeyreği görünmeyen şeylerden oluşuyor.
											Görünmezden kastım, elektromanyetik tayfı soğurmuyor,
											Elektromanyetik tayfta ışıma yapmıyor. Yansıtmıyor.
											Bir şeyi ölçmek için elektromanyetik tayf kullanılır
											ancak bu madde onunla etkileşmiyor.
											Hiç bir şekilde etkileşmiyor. Peki bu maddeyi nasıl görüyoruz?
											Var olduğunu, kütle çekimi etkilerinden ötürü biliyoruz.
											Hatta, bu karanlık madde,
											evrendeki kütle çekimine büyük ölçekte hükmediyor.
											Buna dair delili de size anlatacağım.
									","
											Donc récemment, nous nous sommes rendus compte
											que la matière classique de l'univers —
											et par classique j'entends vous, OK: moi,
											les planètes, les étoiles, les galaxies —
											la matière classique représente seulement un petit pourcentage
											du contenu de l'univers.
											Presque un quart ou approximativement un quart
											de la matière de l'univers, demeure invisible.
											Par invisible j'entends, qui n'absorbe aucune onde du spectre électromagnétique.
											Elle n'émet aucune onde dans le spectre électromagnétique. Elle ne réfléchit rien.
											Elle n'interagit pas avec le spectre électromagnétique,
											qui constitue notre outil de détection.
											Elle n'interagit, en aucune manière. Comment savons-nous alors qu'elle est là?
											Nous le savons de par ses manifestations gravitationnelles.
											En réalité, cette matière noire possède la suprématie
											des effets gravitationnels dans l'univers à une large échelle,
											et je vais en montrer la preuve.
									","
											Vor kurzem haben wir bemerkt,
											dass die gewöhnliche Materie im Universum —
											und mit ""gewöhnliche Materie"" meine ich Sie — mich,
											die Planeten, die Sterne, die Galaxien
											— gewöhnliche Materie macht bloß ein paar Prozent
											des Inhalts des Universums aus.
											Fast ein Viertel — oder schätzungsweise ein Viertel
											der Materie des Universums ist irgendein unsichtbares Zeug.
											Mit ""unsichtbar"" meine ich, dass es im elektromagnetische Spektrum nichts absorbiert.
											Es strahlt im elektromagnetischen Spektrum nichts aus. Es reflektiert nichts.
											Es interagiert nicht mit dem elektromagnetischem Spektrum,
											das wir eigentlich benutzen, um die Dinge zu entdecken.
											Es interagiert mit nichts und niemandem. Wie wissen wir dann, dass es da ist?
											Wir wissen es aufgrund seines Einflusses auf die Gravitation.
											Und zwar dominiert diese dunkle Materie
											die Wirkung der Gravitation im Universum auf einer hohen Größenordnung,
											und ich werde Ihnen von den Beweisen dafür berichten.
									",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
","
","
","
","
","
",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
											What about the rest of the pie?
											The rest of the pie is a very mysterious substance called dark energy.
											More about that later, OK.
											So for now, let's turn to the evidence for dark matter.
											In these galaxies, especially in a spiral galaxy like this,
											most of the mass of the stars is concentrated in the middle of the galaxy.
											This huge mass of all these stars keeps stars in circular orbits in the galaxy.
											So we have these stars going around in circles like this.
											As you can imagine, even if you know physics, this should be intuitive, OK —
											that stars that are closer to the mass in the middle will be rotating at a higher speed
											than those that are further out here, OK.
									","
											¿Y el resto del pastel?
											El resto es algo muy misterioso llamado energía oscura.
											Luego hablamos más de ella.
											De momento, veamos las pruebas de la materia oscura.
											En estas galaxias, especialmente en una galaxia espiral como esta
											casi toda la masa estelar se concentra en el centro de la galaxia.
											Esta enorme masa de estrellas mantiene a las estrellas de la galaxia en orbitas circulares.
											Por tanto tenemos estrellas dando vueltas en círculos así.
											Como podéis imaginar, incluso sin saber física -esto parece intuitivo-
											las estrellas más cercanas a la masa central rotarán más rápido
											que aquellas que se encuentran más lejos.
									","
											E o resto do bolo?
											O resto do bolo é uma substância 
muito misteriosa chamada energia escura.
											Volto a isso mais tarde, Ok?
											Para já, voltemo-nos para as provas
da matéria escura.
											Nestas galáxias, especialmente 
em galáxias em espiral como esta,
											a maior parte da massa das estrelas
está concentrada no meio da galáxia.
											A enorme massa de todas estas estrelas
											mantém as estrelas
em órbitas circulares na galáxia.
											Por isso temos estas estrelas
a andar em círculos como este.
											Como podem imaginar — mesmo para quem
não sabe física, isto deve ser intuitivo —
											as estrelas mais próximas da massa central
têm rotações mais rápidas
											que aquelas que estão mais longe.
									","
											Pasta grafiğinin geri kalanına ne oldu?
											Pastanın geri kalanı son derece gizemli bir cisim olan ""karanlık enerji"".
											Ondan daha sonra bahsedeceğim tamam mı?
											Şimdilik karanlık maddenin varlığının deliline bakalım.
											Bu gökadalarda, özellikle bunun gibi sarmal gökadalarda,
											yıldızların içindeki maddenin çoğu gökadanın merkezinde yoğunlaşır.
											Bu yıldızların muazzam kütlesi bütün yıldızları gökadanın içinde dairesel yörüngelerde tutar.
											Yani bunun içinde, böyle dairesel dönen yıldızlar var.
											Fizik bilseniz de bilmeseniz de şu sizlerin de sezinleyebileceği bir şey:
											Merkeze yakın olan yıldızlar merkezden uzak olanlara göre
											daha yüksek süratte döner.
									","
											Qu'en est-il du reste du camembert?
											Le reste du camembert est une substance très mystérieuse qu'on appelle l'énergie noire.
											On va voir ça un peu plus tard, d'accord.
											Ok pour maintenant, revenons à la preuve de l'existence de la matière noire.
											Dans ces galaxies, particulièrement dans une galaxie en spirale comme celle là,
											la majorité de la masse des étoiles est concentrée au centre de la galaxie.
											Cette masse gigantesque formée par toutes ces étoiles tient les étoiles en orbite circulaire autour de la galaxie.
											Nous avons donc ces étoiles qui tournent en cercle comme ça.
											Comme vous pouvez l'imaginer, même si vous ne connaissez pas la physique — c'est intuitif —
											les étoiles les plus proches de la masse, au centre, vont tourner à une vitesse plus grande
											que celles qui en sont éloignées, d'accord.
									","
											Und der Rest des Diagramms?
											Der Rest des Diagramms ist eine sehr mysteriöse Substanz namens ""dunkle Energie"".
											Mehr darüber später.
											Lassen Sie uns für den Moment die Beweise für die dunkle Materie betrachten.
											In den Galaxien, insbesondere in Spiralgalaxien wie dieser,
											ist der Großteil der Masse der Sterne in der Mitte der Galaxie konzentriert.
											Die enorme Masse all dieser Sterne hält Sterne innerhalb der Galaxie in zyklischen Orbits.
											All die Sterne befinden sich also in zyklischen Orbits — etwas so.
											Wie Sie sich vorstellen können — selbst wenn sie keine Physik können — das sollte intuitiv sein
											— dass Sterne, die näher an der Masse im Mittelpunkt sind, schneller rotieren
											als die, die weiter hier draußen sind.
									",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
","
","
","
","
","
",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
											So what you would expect is that if you measured the orbital speed of the stars,
											that they should be slower on the edges than on the inside.
											In other words, if we measured speed as a function of distance —
											this is the only time I'm going to show a graph, OK —
											we would expect that it goes down as the distance increases
											from the center of the galaxy.
											When those measurements are made,
											instead what we find is that the speed is basically constant,
											as a function of distance.
											If it's constant, that means that the stars out here
											are feeling the gravitational effects of matter that we do not see.
											In fact, this galaxy and every other galaxy
											appears to be embedded in a cloud of this invisible dark matter.
											And this cloud of matter is much more spherical than the galaxy themselves,
											and it extends over a much wider range than the galaxy.
											So we see the galaxy and fixate on that, but it's actually a cloud of dark matter
											that's dominating the structure and the dynamics of this galaxy.
									","
											Así que los que uno esperaría es que si mides la velocidad orbital de las estrellas,
											ésta debería ser menor en los bordes que en el interior.
											En otras palabras, si medimos la velocidad como una función de la distancia
											- esta es la única gráfica que voy a mostrar, ¿OK? -
											esperaríamos que decreciera según aumenta la distancia
											desde el centro de la galaxia.
											Pero al hacer estas mediciones,
											lo que encontramos es que la velocidad es básicamente constante
											en función de la distancia.
											Si es constante, eso significa que las estrellas de aquí afuera
											están notando el efecto gravitatorio de materia que nosotros no vemos.
											De hecho, esta y cualquier otra galaxia
											parece estar inmersa en una nube de materia oscura invisible.
											Y esta nube de materia es mucho mas esférica que la propia galaxia
											y se extiende hasta mucho más lejos que la galaxia.
											Así que vemos la galaxia y nos fijamos en ella, pero en realidad es la nube de materia oscura
											la que domina la estructura y la dinámica de esta galaxia.
									","
											Então seria de esperar que, se medíssemos
as velocidades orbitais das estrelas,
											estas deveriam ser mais lentas 
no exterior que no interior.
											Ou seja, se medíssemos a velocidade
como função da distância
											— só vos vou mostrar este gráfico —
											seria de esperar que 
a velocidade baixasse
											à medida que aumenta 
a distância do centro da galáxia.
											Pelo contrário, 
quando fazemos essas medições,
											verificamos que a velocidade
é essencialmente constante
											em função da distância.
											Se é constante, significa 
que as estrelas aqui
											estão a sentir os efeitos gravitacionais
de matéria que nós não vemos.
											Na verdade, esta galáxia, 
como qualquer outra galáxia,
											aparenta estar imersa numa nuvem 
desta matéria escura invisível.
											E esta nuvem de matéria é muito 
mais esférica que as próprias galáxias,
											e estende-se por distâncias
muito maiores que a galáxia.
											Então vemos a galáxia e fixamo-nos nisso,
mas é uma nuvem de matéria escura
											que está a dominar a estrutura 
e as dinâmicas desta galáxia.
									","
											Yani eğer yıldızların çizgisel süratlerini ölçerseniz
											kenardakilerin içeridekilere oranla daha yavaş olduğunu görürsünüz.
											Diğer bir deyişle, eğer sürati merkezden uzaklığın bir fonksiyonu olarak ölçersek
											- merak etmeyin sadece bir defa eğri göstereceğim -
											süratin gökadanın merkezinden uzaklaştıkça
											azalmasını bekleriz.
											Bu ölçümleri yaptığımızda,
											beklentimizin aksine süratin sabit kaldığını görüyoruz.
											Uzaklıktan bağımsız.
											Eğer sürat sabitse, bu dışarıdaki yıldızların
											bizim görmediğimiz bir madde yüzünden oluşan kütle çekiminden etkilendiği anlamına gelir.
											Esasında bu ve diğer gökadalar, görünmeyen
											bir karanlık madde bulutunun içinde gömülü duruyorlar.
											Ve bu madde bulutu kapsadığı gökadadan daha küresel,
											hatta gökadadan daha da geniş bir alana yayılıyor.
											Yani biz gökadanın kendisine takılırken, esasında orada bir karanlık madde bulutu var
											ve bu madde gökadanın yapısını ve dinamiklerini yönetiyor.
									","
											Par conséquent ce à quoi on devrait s'attendre, si on mesure la vitesse orbitale des étoiles,
											c'est qu'elle devrait être plus faible en périphérie qu'au coeur.
											En d'autres termes, si on mesure la vitesse en fonction de la distance —
											c'est le seul moment où je vais montrer un graphique, d'accord —
											nous devrions la voir chuter avec la distance qui augmente
											en partant du centre vers l'extérieur de la galaxie.
											Mais quand ces mesures ont été réalisées,
											ce qu'on a trouvé à la place, c'est que la vitesse restait fondamentalement constante,
											quelque soit la distance.
											Si elle est constante, ça signifie que les étoiles à l'extérieur, ici,
											ressentent les effets de la gravitation d'une matière que nous ne voyons pas.
											En fait, cette galaxie ainsi que toutes les autres
											semblent être contenues dans un nuage de matière noire invisible.
											Et ce nuage de matière est beaucoup plus sphérique que les galaxies elles-mêmes,
											et il s'étend sur une échelle plus large que la galaxie.
											Ainsi on voie la galaxie et on se focalise là-dessus, mais c'est en fait un nuage de matière noire
											qui commande la structure et la dynamique de cette galaxie.
									","
											Sie würden also erwarten, dass wenn sie die Umlaufgeschwindigkeit der Sterne mäßen,
											sie am Rand langsamer als innen sein sollten.
											Anders ausgedrückt: Wenn wir Geschwindigkeit als eine Funktion von Distanz messen würden —
											das ist das einzige Mal, dass ich einen Graph zeige —
											würden wir erwarten, dass sie nachlässt, wenn die Entfernung
											vom Zentrum der Galaxie zunimmt.
											Wenn diese Messungen vorgenommen werden,
											stellen wir stattdessen fest, dass die Geschwindigkeit als eine Funktion der Distanz
											mehr oder weniger konstant ist.
											Wenn sie konstant ist, bedeutet dass, dass die Sterne hier draußen
											Schwerkraft ausgesetzt sind, die von Materie generiert wird, die wir nicht sehen können.
											Tatsächlich scheint diese sowie jede andere Galaxie
											in einer Wolke der unsichtbaren dunklen Materie eingeschlossen zu sein.
											Und diese Wolke der Materie ist sehr viel sphärischer als die Galaxie selbst,
											und sie erstreckt sich über einen viel größeren Bereich als die Galaxie.
											Wir sehen nun die Galaxie und fixieren uns darauf, aber eigentlich ist es eine Wolke aus dunkler Materie,
											die die Struktur und die Dynamik dieser Galaxie dominiert.
									",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
","
","
","
","
","
",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
"
											Galaxies themselves are not strewn randomly in space;
											they tend to cluster.
											And this is an example of a very, actually, famous cluster, the Coma cluster.
											And there are thousands of galaxies in this cluster.
											They're the white, fuzzy, elliptical things here.
											So these galaxy clusters — we take a snapshot now,
											we take a snapshot in a decade, it'll look identical.
											But these galaxies are actually moving at extremely high speeds.
											They're moving around in this gravitational potential well of this cluster, OK.
											So all of these galaxies are moving.
											We can measure the speeds of these galaxies, their orbital velocities,
											and figure out how much mass is in this cluster.
									","
											Las propias galaxias no están repartidas aleatoriamente por el espacio,
											sino que tienden a acumularse.
											Y este es el ejemplo de un cúmulo muy conocido: El cúmulo de Coma.
											Y en este cúmulo hay miles de galaxias.
											Son estas cosas blancas, borrosas y elípticas.
											Estos cúmulos galácticos parecerán idénticos si
											comparamos una foto de ahora con una de hace diez años.
											Pero en realidad esas galaxias se están moviendo extremadamente rápido.
											Se están moviendo alrededor de este pozo gravitatorio del cúmulo.
											Así que todas estas galaxias se mueven.
											Podemos medir el movimiento de estas galaxias, sus velocidades orbitales
											y deducir cuánta masa tiene el cúmulo.
									","
											As próprias galáxias não estão espalhadas 
aleatoriamente no espaço;
											tendem a agrupar-se.
											isto é um exemplo de um aglomerado
bastante famoso, o aglomerado de Coma.
											Há milhares de galáxias neste aglomerado.
											São estas coisas brancas, 
difusas e elíticas.
											Se tirarmos uma foto agora 
a estes aglomerados de galáxias,
											e tirarmos outra daqui a 10 anos, 
eles vão parecer idênticos.
											Mas estas galáxias estão a mover-se 
a altíssimas velocidades.
											Estão a mover-se no poço potencial
gravitacional deste aglomerado.
											Todas estas galáxias estão em movimento.
											Podemos medir as velocidades das galáxias,
as suas velocidades orbitais,
											e perceber quanta massa
existe neste aglomerado.
									","
											Gökadalar uzayda rasgele serpiştirilmemişlerdir,
											öbeklenmeye çalışırlar.
											Gösterdiğim küme aslında oldukça bilinen bir örnek: Saç kümesi.
											Ve bu küme binlerce gökadadan oluşuyor.
											Onları beyaz, bulanık, elipse benzer şeyler olarak görüyorsunuz.
											İşte bu gökada kümelerine şimdi de baksak
											10 yıl sonra da baksak aynı gözükürler.
											Ancak içlerindeki gökadalar aslında aşırı yüksek süratlerde hareket ediyorlar.
											Bunlar kümenin kütle çekim potansiyel kuyusunun etrafında dönüyorlar.
											Yani bütün bu gökadalar hareket halindeler.
											Bu gökadaların süratlerini, çizgisel hızlarını ölçebilir
											ve bu kümede ne kadar madde olduğunu hesaplayabiliriz.
									","
											Les galaxies elles-mêmes ne sont pas semées au hasard dans l'espace;
											elles ont tendance à se rassembler en groupe, en amas.
											Et voici un exemple d'un très fameux amas: l'amas de Coma.
											Et il y a des milliers de galaxies dans cet amas.
											Ce sont les choses blanches, floues, elliptiques ici.
											Donc ces amas de galaxies — si on prend une photo maintenant,
											et une dans dix ans — elles seront identiques.
											Mais ces galaxies en réalité se déplacent à une vitesse extrêmement rapide.
											Elles tournent dans ce potentiel gravitationnel autour de cet amas, d'accord.
											Donc toutes ces galaxies se déplacent.
											Nous pouvons mesurer la vitesse orbitale de ces galaxies,
											pour estimer la masse de cet amas.
									","
											Galaxien selber sind nicht zufällig im Universum verstreut;
											sie tendieren dazu, in Clustern aufzutreten.
											Und das hier ist ein Beispiel eines wirklich sehr bekannten Clusters: der Coma Cluster.
											Und es gibt tausende von Galaxien in diesem Cluster.
											Das sind die weißen, verschwommenen, elliptischen Dinger hier.
											Also, die Galaxien-Cluster — ob wir jetzt eine Momentaufnahme machen,
											ob wir in zehn Jahren eine Momentaufnahme machen — er wird genauso aussehen.
											Aber Galaxien bewegen sich eigentlich mit sehr hohen Geschwindigkeiten.
											Sie bewegen sich innerhalb des Gravitations-Potenzials des Clusters.
											Alle Galaxien bewegen sich also.
											Wir können die Geschwindigkeiten der Galaxien messen — ihre Umlaufgeschwindigkeiten —
											und herausfinden, wie viel Masse sich in einem Cluster befindet.
									",Shedding light on dark matter,Patricia Burchat,16:09,"astronomy,big bang,dark matter,education,energy,physics,science,time,universe,telescopes"
