en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
											Power.
											That is the word that comes to mind.
											We're the new technologists.
											We have a lot of data, so we have a lot of power.
											How much power do we have?
											Scene from a movie: ""Apocalypse Now"" — great movie.
											We've got to get our hero, Captain Willard, to the mouth of the Nung River
											so he can go pursue Colonel Kurtz.
											The way we're going to do this is fly him in and drop him off.
											So the scene:
											the sky is filled with this fleet of helicopters carrying him in.
											And there's this loud, thrilling music in the background,
											this wild music.
											♫ Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											That's a lot of power.
											That's the kind of power I feel in this room.
											That's the kind of power we have
											because of all of the data that we have.
									","
											Poder.
											Esa es la palabra que viene a la mente.
											Somos los nuevos tecnólogos.
											Tenemos gran cantidad de información, así que tenemos mucho poder.
											¿Cuánto poder tenemos?
											Escena de la película: ""Apocalipsis Now"" — excelente película.
											Tenemos que llevar a nuestro héroe, el capitán Willard, a la desembocadura del río Nung
											para que pueda perseguir al coronel Kurtz.
											Para esto, lo vamos a transportar volando y lo dejamos en el lugar.
											En esta escena
											el cielo está repleto de helicópteros que lo llevan.
											Hay de fondo una música fuerte y emocionante,
											una música desenfrenada.
											♫ Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											Hay mucha potencia.
											La clase de potencia que siento en esta sala.
											Es el poder que nos da
											toda la información que tenemos.
									","
											Poder.
											Esta é a palavra que nos vem à mente.
											Somos os novos tecnólogos.
											Temos muita informação,
por isso temos muito poder.
											Quanto poder temos?
											Cena de um filme: ""Apocalypse Now""
— um grande filme.
											Temos que levar o herói, 
Capitão Willard, até à foz do Rio Nung
											para que ele persiga o Coronel Kurtz
											— transportá-lo por via aérea
e largá-lo no local.
											Eis a cena:
											o céu está coberto pela esquadrilha
de helicópteros que o transportam.
											No fundo, uma música
alta e arrebatadora,
											uma música selvagem.
											♫Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											É um enorme poder.
											É o tipo de poder que sinto nesta sala.
											É o tipo de poder que nós temos
											devido a toda a informação que temos.
									","
											Güç
											Akla gelen kelime bu.
											Biz yeni teknoloji uzmanlarıyız.
											Çok fazla verimiz var, bu yüzden de çok fazla güce sahibiz.
											Peki, ne kadar gücümüz var?
											Bir filmden sahne, ""Apocalypse Now (Kıyamet)"" — harika bir film.
											Kahramanımızı yani Kaptan Willard'ı Nung Nehri'nin ağzına götürmemiz gerek
											o da böylece Albay Kurtz'u takip edebilecek.
											Bunu yapmak için de, onu oraya uçurup iniş yaptıracağız.
											Ve sahne:
											gökyüzü onu oraya taşıyan helikopter filosuyla doludur.
											Ve arkada şu yüksek sesli, heyecanlı müzik çalar.
											Şu çılgınca parça.
											♫ Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											İşte bu büyük bir güç.
											Benim bu salonda hissettiğim türden güç.
											Bu, elimizdeki tüm o veriler sayesinde
											bizde olan türden bir güç.
									","
											Le pouvoir.
											C'est le mot qui vient à l'esprit.
											Nous sommes les nouveaux technologues.
											Nous avons beaucoup de données, donc nous avons beaucoup de pouvoir.
											Quelle quantité de pouvoir avons-nous ?
											Une scène du film ""Apocalypse Now"" — un grand film.
											Nous devons amener notre héros, le capitaine Willard, à l'embouchure de la rivière Nung,
											pour qu'il puisse poursuivre le colonel Kurtz.
											Pour cela, nous allons le transporter en hélico et le déposer.
											Dans cette scène :
											le ciel est rempli de cette flotte d'hélicoptères qui le transportent.
											Il y a cette musique bruyante et palpitante en fond,
											cette musique effrénée.
											♫ Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											C'est un grand pouvoir.
											C'est le genre de pouvoir que je ressens dans cette pièce.
											C'est le genre de pouvoir que nous avons
											grâce à toutes les données que nous possédons.
									","
											Macht.
											Das ist das Wort, das einem in den Sinn kommt.
											Wir sind die neuen Technologen.
											Wir haben viele Daten, also haben wir viel Macht.
											Wieviel Macht haben wir?
											Eine Szene aus dem Film ""Apocalypse Now"" – toller Film.
											Wir müssen unseren Helden, Captain Willard, zur Mündung des Nung River kriegen,
											damit er Colonel Kurtz verfolgen kann.
											Wir werden das tun, indem wir ihn hinfliegen und abwerfen.
											Also, die Szene:
											am Himmel die Helikopterflotte, die ihn hinbringt.
											Und da ist diese laute, mitreissende Musik im Hintergrund,
											diese wilde Musik.
											♫ Dum da ta da dum ♫
											♫ Dum da ta da dum ♫
											♫ Da ta da da ♫
											Das ist viel Macht.
											Das ist die Art von Macht, die ich in diesem Raum spüre.
											Es ist die Art von Macht, die wir haben
											infolge all der Daten, die wir haben.
									","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
","
","
","
","
","
","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
											Let's take an example.
											What can we do
											with just one person's data?
											What can we do
											with that guy's data?
											I can look at your financial records.
											I can tell if you pay your bills on time.
											I know if you're good to give a loan to.
											I can look at your medical records; I can see if your pump is still pumping —
											see if you're good to offer insurance to.
											I can look at your clicking patterns.
											When you come to my website, I actually know what you're going to do already
											because I've seen you visit millions of websites before.
											And I'm sorry to tell you,
											you're like a poker player, you have a tell.
											I can tell with data analysis what you're going to do
											before you even do it.
											I know what you like. I know who you are,
											and that's even before I look at your mail
											or your phone.
									","
											Pongamos un ejemplo:
											¿Qué podemos hacer
											con la información de una sola persona?
											¿Qué podemos hacer
											con la información de ese señor?
											Puedo mirar sus registros financieros.
											Puedo decir si paga sus cuentas puntualmente.
											Sé si reúne las condiciones para que le den un préstamo.
											Puedo ver su historia clínica, puedo ver si aún late su corazón;
											ver si está bien para que le ofrezcan un seguro.
											Puedo observar sus hábitos en Internet.
											Cuando viene a mi sitio web, en realidad ya sé lo que va a hacer,
											porque lo he visto visitar millones de sitios web antes.
											Y lamento decirlo,
											eres como un jugador de póquer, tienes esa manía.
											Analizando datos puedo decir lo que vas a hacer
											aún antes que lo hagas.
											Sé lo que te gusta. Sé quién eres.
											Incluso antes de mirar tu correo
											o tu teléfono.
									","
											Tomemos um exemplo.
											O que é que podemos fazer
											com os dados de apenas uma pessoa?
											O que é que podemos fazer
											com os dados daquele indivíduo?
											Posso ver os seus registos financeiros.
											Posso dizer se paga as contas a horas,
											se tem condições para pedir um empréstimo.
											Posso ver os registos clínicos,
ver se o coração ainda bate,
											ver se está bem,
para lhe oferecer um seguro.
											Posso observar
os seus hábitos na Internet.
											Quando visita o meu sitio na Internet,
já sei o que vai fazer,
											porque o vi visitar milhões
de sítios anteriormente.
											E, lamento dizer-lhe,
											parece um jogador de póquer, descai-se.
											Analisando os dados, sei o que vai fazer
											antes mesmo de você o fazer.
											Eu sei do que você gosta.
Sei quem você é.
											E isso, antes mesmo de ver
o seu correio ou o seu telemóvel.
									","
											Bir örnek ele alalım.
											Sadece bir kişinin verileriyle
											ne yapabiliriz?
											Mesela şuradaki adamın
											verileriyle ne yapabiliriz?
											Finansal kayıtlarına bakabilirim.
											Faturalarını zamanında ödeyip ödemediğini söyleyebilirim.
											Borç vermeye uygun olup olmadığını öğrenebilirim.
											Tıbbi kayıtlarına bakıp, kalbinin sağlam olup olmadığını görebilir —
											böylece sigorta teklif etmeye uygun mu görebilirim.
											İnternet eğilimlerine bakabilirim.
											İnternet sayfama geldiğinde, aslında ne yapacağını önceden biliyorum.
											çünkü milyonlarca internet sayfasını ziyaret edişini gördüm
											Ve üzgünüm ama,
											tıpkı bir poker oyuncusu gibisin, bunu söylemek zorundayım.
											Veri analizleri ile ne yapacağını sana
											sen daha yapmadan söyleyebilirim.
											Nelerden hoşlandığını, kim olduğunu biliyorum.
											Hem de daha e-postana bakmadan önce bile
											ya da telefonuna.
									","
											Prenons un exemple.
											Que pouvons-nous faire
											avec les données d'une seule personne ?
											Que pouvons-nous faire
											avec les données de ce type ?
											Je peux regarder vos registres financiers.
											Je peux vous dire si vous payez vos factures à temps.
											Je sais alors si je peux vous faire un prêt.
											Je peux regarder votre dossier médical, je peux voir si votre cœur fonctionne bien —
											voir si je peux vous proposer une assurance.
											Je peux regarder où vous cliquez sur Internet.
											Quand vous visitez mon site, je sais déjà ce que vous allez faire,
											parce que je vous ai vu visiter des millions de sites auparavant.
											Je suis désolé de vous dire,
											vous êtes comme un joueur de poker, vous avez des manies.
											Je peux dire grâce à l'analyse de données ce que vous allez faire
											avant même que vous ne le fassiez.
											Je sais ce que vous aimez. Je sais qui vous êtes.
											Et cela avant même que je regarde votre courrier
											ou votre téléphone.
									","
											Lassen Sie uns ein Beispiel anschauen.
											Was können wir mit
											den Daten einer einzelnen Person machen?
											Was können wir mit den Daten
											dieses Mannes hier tun?
											Ich kann mir Ihre Finanzbelege ansehen.
											Ich kann sagen, ob Sie Ihre Rechnungen pünktlich bezahlen.
											Ich weiss, ob man Ihnen ein Darlehen geben sollte.
											Ich kann Ihre medizinische Akte einsehen, ob Ihre Pumpe noch pumpt –
											sehen, ob wir Sie versichern sollten.
											Ich kann mir Ihre Klickmuster ansehen.
											Wenn Sie meine Website besuchen, dann weiss ich schon, was Sie tun werden,
											weil ich Sie zuvor Millionen von Websites habe besuchen sehen.
											Und es tut mir Leid, Ihnen zu sagen,
											Sie sind wie ein Pokerspieler, Sie haben sich verraten.
											Anhand der Datenanalyse kann ich sagen, was Sie tun werden,
											bevor Sie es überhaupt tun.
											Ich weiss, was Sie mögen. Ich weiss, wer Sie sind.
											Sogar noch bevor ich Ihre Post ansehe
											oder Ihr Telefon.
									","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
","
","
","
","
","
","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
											Those are the kinds of things we can do
											with the data that we have.
											But I'm not actually here to talk about what we can do.
											I'm here to talk about what we should do.
											What's the right thing to do?
									","
											Ese es el tipo de cosas que podemos hacer
											con los datos que tenemos.
											Pero en realidad no estoy aquí para hablar de lo que podemos hacer.
											Estoy aquí para hablar de lo que debemos hacer.
											¿Cuál es la acción correcta?
									","
											Este é o tipo de coisas que podemos fazer
											com as informações que temos.
											Mas eu não estou aqui para falar 
do que podemos fazer.
											Estou aqui para falar
do que devemos fazer.
											Qual é a atuação correta?
									","
											İşte bunlar elimizdeki verilerle
											yapabileceğimiz türden şeyler.
											Ama aslında neler yapabileceğimiz hakkında konuşmak için burada değilim.
											Neler yapmamız gerektiği hakkında konuşmak için buradayım.
											Yapılacak doğru şey ne?
									","
											Ce sont le genre de choses que nous pouvons faire
											avec les données que nous avons.
											Mais je ne suis pas là pour parler de ce que nous pouvons faire.
											Je suis ici pour parler de ce que nous devrions faire.
											Quelle est la bonne chose à faire ?
									","
											All diese Dinge können wir tun
											mit den Daten, die wir haben.
											Aber ich bin nicht wirklich hier, um darüber zu sprechen, was wir tun können.
											Ich bin hier, um darüber zu sprechen, was wir tun sollten.
											Was ist das Richtige?
									","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
","
","
","
","
","
","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
											Now I see some puzzled looks
											like, ""Why are you asking us what's the right thing to do?
											We're just building this stuff. Somebody else is using it.""
											Fair enough.
											But it brings me back.
											I think about World War II —
											some of our great technologists then,
											some of our great physicists,
											studying nuclear fission and fusion —
											just nuclear stuff.
											We gather together these physicists in Los Alamos
											to see what they'll build.
											We want the people building the technology
											thinking about what we should be doing with the technology.
									","
											Veo algunas miradas desconcertadas
											como diciendo, ""¿Por qué nos preguntas qué es lo correcto?
											Nosotros hacemos. Son otros los que la usan"".
											Es cierto.
											Pero esto me lleva al pasado.
											Pienso en la Segunda Guerra Mundial —
											algunos de nuestros grandes tecnólogos de entonces,
											algunos de los grandes físicos,
											estudiaban la fisión y la fusión nuclear —
											cuestiones nucleares.
											Reunimos a estos físicos en Los Álamos
											para ver que construían.
											Queremos que la gente que desarrolla tecnología
											piense qué deberíamos hacer nosotros con ella.
									","
											Estou a ver alguns olhares confusos, tipo:
											""Porque é que nos está a perguntar
qual é a atuação correta?
											""Nós só estamos a criar isto.
São outras pessoas que o utilizam.""
											É verdade.
											Mas isso leva-me ao passado.
											Penso na II Guerra Mundial.
											Alguns dos nossos grandes
tecnólogos de então,
											alguns dos nossos grandes físicos,
											estudando a fissão e a fusão nuclear,
											apenas estudos nucleares.
											Nós reunimos estes físicos em Los Alamos
											para ver o que criariam.
											Nós queremos que as pessoas
que criam a tecnologia
											pensem no que devemos
fazer com a tecnologia.
									","
											Şaşkın bakışlar görüyorum
											sanki, ""Bize doğru olanın ne olduğunu neden soruyorsun?
											Bu zımbırtıyı biz sadece geliştiriyoruz. Onu başkaları kullanıyor.” dercesine
											Peki, öyle olsun.
											Ama bu beni geçmişe götürüyor.
											II. Dünya Savaşını düşünüyorum da —
											büyük teknoloji uzmanlarımızın bazıları,
											büyük fizikçilerimizin bazıları,
											nükleer fisyon ve füzyon üzerine çalışıyorlar —
											sadece nükleer şeyler üzerine.
											Ne üreteceklerini görmek için tüm bu fizikçileri Los Alamos'ta
											bir araya getiriyoruz.
											Teknolojiyi üreten insanlar
											teknolojiyle ne yapmamız gerektiğini düşünen insanlar olsun istiyoruz.
									","
											Je vois des regards perplexes
											comme « Pourquoi nous demandez-vous quelle est la bonne chose à faire ?
											On ne fait que construire ce truc. Quelqu'un d'autre l'utilise. »
											Très bien.
											Mais ça me ramène en arrière.
											Je pense à la deuxième guerre mondiale —
											certains de nos grands technologues de l'époque,
											certains de nos grands physiciens,
											qui étudiaient la fission et la fusion nucléaires —
											juste des trucs nucléaires.
											Nous rassemblons ces physiciens ensemble à Los Alamos
											pour voir ce qu'ils vont construire.
											Nous voulons que les personnes qui construisent la technologie
											pensent à ce que nous devrions faire avec la technologie.
									","
											Ich sehe einige verwirrte Blicke, wie,
											""Wieso fragen Sie uns, was das Richtige zu tun ist
											Wir bauen diese Dinge ja nur, jemand anders benutzt es.""
											Schön und gut.
											Aber das bringt mich zurück zu vorhin.
											Ich denke an den zweiten Weltkriegt –
											einige unserer grossen Technologen damals,
											einige unserer grossartigen Physiker,
											die Kernspaltung und -fusion untersuchten –
											nukleares Zeug halt.
											Wir versammeln diese Physiker in Los Alamos,
											um zu sehen, was sie bauen.
											Wir wollen, dass die Menschen, welche die Technologie erschaffen,
											darüber nachdenken, was wir mit der Technologie tun sollten.
									","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
","
","
","
","
","
","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
"
											So what should we be doing with that guy's data?
											Should we be collecting it, gathering it,
											so we can make his online experience better?
											So we can make money?
											So we can protect ourselves
											if he was up to no good?
											Or should we respect his privacy,
											protect his dignity and leave him alone?
											Which one is it?
											How should we figure it out?
									","
											Entonces, ¿qué deberíamos hacer con los datos de ese señor?
											¿Deberíamos recolectar, reunir los datos,
											para mejorar su experiencia en línea?
											¿Para ganar dinero?
											¿Para protegernos nosotros mismos
											si no se comporta bien?
											¿O deberíamos respetar su privacidad,
											proteger su dignidad y dejarlo en paz?
											¿Qué hacemos?
											¿Cómo debemos decidir?
									","
											Então, o que devemos fazer
com os dados daquele indivíduo?
											Devemos colher estes dados, reuni-los,
											para melhorar a sua experiência online?
											Para ganharmos dinheiro?
											Para podermos proteger-nos
caso ele proceda mal
											Ou devemos respeitar a sua privacidade,
											proteger a sua dignidade
e deixá-lo em paz?
											O que devemos fazer?
											Como devemos decidir?
									","
											Peki şu adamın verileriyle bizim ne yapmamız gerekiyor?
											Onları toplamalı, derlemeli miyiz,
											ki böylece onun internet deneyimini iyileştirebilelim?
											Böylece para kazanabilelim?
											Böylece eğer iyi biri değilse
											kendimizi koruyabilelim?
											Yoksa mahremiyetine saygı duymalı,
											itibarını korumalı ve onu rahat mı bırakmalıyız?
											Hangisi?
											Bunu nasıl anlayabiliriz?
									","
											Que devrions-nous donc faire avec les données de ce type ?
											Devrions-nous les collecter, les rassembler,
											pour optimiser son surf sur Internet ?
											Pour faire de l'argent ?
											Pour que nous puissions nous protéger
											s'il a de mauvaises intentions ?
											Ou devrions-nous respecter son intimité,
											protéger sa dignité et le laisser tranquille ?
											Que fait-on ?
											Comment décidons-nous ?
									","
											Was also sollten wir mit den Daten dieses Mannes tun?
											Sollten wir sie sammeln,
											so dass wir sein Online-Erlebnis besser machen können?
											So dass wir damit Geld verdienen können?
											So dass wir uns vor ihm schützen können,
											wenn er Übles im Schilde führte?
											Oder sollten wir seine Privatsphäre respektieren,
											seine Würde schützen und ihn in Ruhe lassen?
											Was ist das Richtige?
											Wie sollten wir das rausfinden?
									","We need a ""moral operating system""",Damon Horowitz,16:18,"TEDx,culture,philosophy,technology"
