en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
											It's wonderful to be here
											to talk about my journey,
											to talk about the wheelchair
											and the freedom it has bought me.
									","
											Es maravilloso estar aquí
											para hablar de mi travesía,
											hablar sobre mi silla de ruedas
											y sobre la libertad que me ha dado.
									","
											É maravilhoso estar aqui
											para falar sobre a minha jornada,
											falar sobre a cadeira de rodas
											e a liberdade que ela me trouxe.
									","
											Burada olmak, 
yolculuğum hakkında konuşmak,
											tekerlikli sandalyem hakkında konuşabilmek,
											ve onun bana getirdiği özgürlük 
hakkında konuşabilmek
											muhteşem.
									","
											C’est merveilleux d’être ici
											pour parler de mon parcours,
											pour parler du fauteuil roulant
											et de la liberté qu’il m’a apportée.
									","
											Es ist wunderbar, hier zu sein
											und über meinen Weg zu sprechen,
											um über den Rollstuhl zu sprechen
											und die Freiheit, die er mir gebracht hat.
									",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
","
","
","
","
","
",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
											I started using a wheelchair 16 years ago
											when an extended illness
											changed the way I could access the world.
											When I started using the wheelchair,
											it was a tremendous new freedom.
											I'd seen my life slip away and become restricted.
											It was like having an enormous new toy.
											I could whiz around and feel the wind in my face again.
											Just being out on the street was exhilarating.
									","
											Empecé a usar silla de ruedas a los 16 años
											cuando una enfermedad prolongada
											cambió mi forma de acceder al mundo.
											Empezar a usar silla de ruedas
											supuso una tremenda nueva libertad.
											Había visto mi vida disiparse
y volverse restringida.
											Era como tener un enorme juguete nuevo.
											Podía merodear y sentir el viento
en mi cara de nuevo.
											El solo hecho de estar afuera
en la calle era emocionante,
									","
											Eu comecei a usar a cadeira de rodas há 16 anos
											quando uma doença prolongada
											mudou o meu acesso ao mundo.
											Quando comecei a usar a cadeira de rodas,
											foi uma liberdade tremenda.
											Tinha visto a minha vida escapar-me 
e tornar-se restrita.
											Era como ter um enorme brinquedo novo.
											Podia girar por aí e sentir o vento no rosto de novo.
											Só o sair à rua já era arrebatador.
									","
											Sürekli ilerleyen bir hastalık neticesinde
											16 yıl önce 
tekerlekli sandalye kullanmaya başladım.
											Bu durum benim dünyaya olan erişimimi 
tamamen değiştirdi.
											Tekerlekli sandalye kullanmaya başlamak,
											yeni muazzam bir özgürlüktü.
											Hayatımın sınırlandığını ve 
ellerimden kaydığını düşünürdüm.
											Devasa bir oyuncağa sahip olmuş 
gibiydim.
											Tekerleklerin ""vınnnn"" sesini duyar, 
rüzgarı yüzümde hissederdim.
											Sokağın dışına çıkmak bile 
başlı başına neşelendiriciydi.
									","
											J’utilise un fauteuil roulant
depuis 16 ans
											quand une maladie prolongée
											changea ma façon d’accéder au monde.
											Quand j’ai commencé
à utiliser le fauteuil roulant,
											cela présentait
une énorme nouvelle liberté.
											J’avais vu ma vie s'éclipser,
elle était devenue limitée.
											C’était comme si j’avais
un grand jouet tout neuf.
											Je pouvais aller partout et sentir
de nouveau le vent sur le visage.
											Simplement être dans la rue était grisant.
									","
											Ich bin seit 16 Jahren im Rollstuhl,
											als eine langwierige Krankheit
											meinen Zugang zur Welt veränderte.
											Als ich anfing, den Rollstuhl zu verwenden,
											war es eine großartige neue Freiheit.
											Mein Leben war immer 
weiter eingeschränkt worden.
											Es war, als hätte ich ein riesiges neues Spielzeug.
											Ich konnte herumflitzen und wieder 
den Wind in meinem Gesicht spüren.
											Einfach nur draußen zu sein war ein Hochgefühl.
									",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
","
","
","
","
","
",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
											But even though I had this newfound joy and freedom,
											people's reaction completely changed towards me.
											It was as if they couldn't see me anymore,
											as if an invisibility cloak had descended.
											They seemed to see me in terms of their assumptions
											of what it must be like to be in a wheelchair.
											When I asked people their associations with the wheelchair,
											they used words like ""limitation,"" ""fear,""
											""pity"" and ""restriction.""
											I realized I'd internalized these responses
											and it had changed who I was on a core level.
											A part of me had become alienated from myself.
											I was seeing myself not from my perspective,
											but vividly and continuously from the perspective
											of other people's responses to me.
									","
											pero aunque tenía esta
nueva alegría y libertad,
											la reacción de la gente hacia mí
cambió completamente.
											Era como si ya no pudieran verme,
											como si una manto de invisibilidad me cubriera.
											Ellos parecían verme en términos
de sus suposiciones.
											de lo que debería ser estar
en una silla de ruedas.
											Cuando preguntaba a la gente qué asociaciones
hacía con la silla de ruedas,
											asociaban palabras como ""limitación"", ""miedo"",
											""lástima"" y ""restricción"".
											Me dí cuenta de que había
interiorizado estas respuestas
											y esto me había cambiado profundamente.
											Una parte de mí se había
alienado de mí misma.
											Me estaba viendo a mí misma,
no desde mi perspectiva,
											sino vívida y continuamente
desde la perspectiva
											de las reacciones que la gente
tenía hacia mí.
									","
											Mas, apesar de ter encontrado 
esta nova alegria e liberdade,
											a reação das pessoas para comigo mudou totalmente.
											Foi como se não me conseguissem ver,
											como se um manto de invisibilidade me estivesse a cobrir.
											Eles pareciam ver-me de acordo com suas conceções
											do que deve ser estar numa cadeira de rodas.
											Quando eu perguntava às pessoas o que associavam à cadeira de rodas,
											eles usavam palavras como ""limitação"", ""medo"",
											""pena"" e ""restrição"".
											Então entendi que tinha internalizado estas respostas
											e que isso mudou quem eu era a um nível mais essencial.
											Uma parte de mim havia se alienado de mim mesma.
											Eu não me estava a ver da minha perspetiva,
											mas vívida e continuamente da perspetiva
											das respostas de outras pessoas para mim.
									","
											Bu yeni oyuncağımı ve 
özgürlüğümü bulmama rağmen,
											insanların bana davranışları 
tamamen değişmişti.
											İnsanlarla aramıza 
görünmez bir perde inmişti ve
											beni artık görmüyor gibi davranıyorlardı.
											Beni kendi varsayımlarıyla algılayıp, 
tekerlekli sandalyede 
onlar ne görmek istiyorsa
											öyle olmam gerektiği yönünde 
davranıyor gibiydiler.
											İnsanlara soruyordum: 
""Tekerlekli sandalye sana ne çağrıştırıyor?""
											Cevaplar genelde şöyleydi: ""Sınırlama"",
											""Korku"", ""Acıma"", ""Kısıtılanma"".
											Anladım ki, bu cevapları içselleştirmiştim 
ve
											bu, esas beni ben yapan şeyi değiştirmişti.
											Bedenimin bir parçası bana yabancılaşmıştı.
											Artık kendimi, kendi gözlerimden değil,
											giderek artan bir şekilde başkalarının 
bana bakış açıları ve
											verdiği tepkilerin ışığında görüyordum.
									","
											Mais en dépit du fait que j’avais
cette joie et cette liberté retrouvées,
											la réaction des gens envers moi
avait complètement changé.
											C’était comme s’ils ne
pouvaient plus me voir,
											comme si une cape d’invisibilité
était descendue sur moi.
											Ils me voyaient selon leurs suppositions
											de ce que ça doit faire
d'être dans un fauteuil roulant.
											Quand j’ai demandé aux gens à quoi
ils associaient un fauteuil roulant,
											ils ont utilisé des mots
comme « limitation», «peur»,
											«pitié » et « restriction ».
											Je me suis rendue compte
que j’avais intériorisé ces réponses
											et cela avait changé qui j’étais
au plus profond de moi-même.
											Une partie de moi était devenue
étrangère à moi-même.
											Je ne me regardais pas
de mon propre point de vue,
											mais, d'une manière vivante
et continuelle, du point de vue
											des réponses des autres envers moi.
									","
											Aber trotz dieser neugewonnenen Freude und Freiheit
											veränderte sich die Reaktion 
der Menschen mir gegenüber.
											Es war, als konnten sie mich nicht mehr sehen,
											als ob ich unsichtbar geworden war.
											Es schien, als sähen sie mich 
gemäß ihrer Annahmen,
											wie es sein mag, in einem Rollstuhl zu sein.
											Ich fragte Leute, was sie mit 
dem Rollstuhl verbanden.
											Sie verwendeten Worte wie ""Einschränkung"", ""Angst"",
											""Mitleid"" und ""Einschränkung"".
											Mir wurde klar, dass ich 
diese Reaktionen verinnerlicht hatte
											und es mich zutiefst veränderte.
											Ein Teil meiner selbst wurde mir fremd.
											Ich sah mich selbst nicht mehr 
aus meiner Perspektive,
											sondern intensiv und ununterbrochen 
aus der Perspektive
											der Reaktion anderer Menschen auf mich.
									",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
","
","
","
","
","
",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
											As a result, I knew I needed to make my own stories
											about this experience,
											new narratives to reclaim my identity.
									","
											En consecuencia, sabía que tenía
que hacer mi propia historia
											sobre esta experiencia,
											nuevas narraciones
para reclamar mi identidad.
									","
											Assim, eu soube que precisava criar as minhas próprias histórias
											sobre esta experiência,
											novas narrativas para retomar a minha identidade.
									","
											Sonuçta ise şunu öğrendim: 
""Kimliğimi yeniden oluşturmaya ve 
kendi hikayemi yaratmaya
											ihtiyacım vardı.
											[""Özgürlüğü Bulmak: Kendi hikayelerimizi oluşturmak ve yaşamlarımızda yeni metinler oluşturmak,
									","
											Par conséquent, je savais qu’il fallait
créer mes propres histoires
											sur cette expérience,
											de nouveaux récits pour
récupérer mon identité.
									","
											Deshalb wusste ich, dass ich 
meine eigenen Geschichten
											über diese Erfahrung schaffen musste,
											neue Erzählungen, um meine Identität 
wiederzugewinnen.
									",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
","
","
","
","
","
",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
"
											[""Finding Freedom: 'By creating our own stories we learn to take the texts of our lives as seriously as we do 'official' narratives.' — Davis 2009, TEDx Women""]
									","
											""Encontrando libertad: al crear nuestras propias historias, aprendemos a tomar los libretos de nuestra vida tan seriamente como a los ""libretos oficiales"" - Davis 2009, TEDx Women""
									","
											[""Encontrar a Liberdade: ""Ao criarmos as nossas próprias histórias, aprendemos a levar os textos das nossas vidas tão a sério quanto levamos as narrativas 'oficiais' - Davis 2009, TEDx Women""]
									","
											resmi anlatılar oluşturmak kadar ciddi bir iştir."" - Davis 2009, TEDx Kadınlar]
									","
											[«Trouver la liberté: ‘En créant nos propres histoires nous apprenons à prendre les textes de nos vies autant au sérieux que les récits ‘officiels'.’ – Davis 2009, TEDx Women »]
									","
											[""Freiheit finden: 
'Durch das Erschaffen eigener Geschichten nehmen wir die Texte unseres Lebens ebenso ernst wie die 'offiziellen'. 
– Davis 2009, TEDx Women""]
									",Deep sea diving ... in a wheelchair,Sue Austin,9:38,"TEDx,disability,performance art,art,oceans"
