en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
											My story begins right here actually in Rajasthan
											about two years ago.
											I was in the desert, under the starry skies
											with the Sufi singer Mukhtiar Ali.
											And we were in conversation
											about how nothing had changed
											since the time of the ancient Indian epic ""The Mahabharata.""
									","
											Mi historia comienza en Rajastán
											hace unos dos años.
											Yo estaba en el desierto, bajo el cielo estrellado,
											con la cantante sufí Mukhtiar Ali.
											Estábamos conversando
											de cómo nada ha cambiado
											desde la época de la antigua epopeya india ""El Mahabharata"".
									","
											A minha história começa
exatamente aqui, no Rajastão,
											há cerca de dois anos.
											Eu estava no deserto, sob o céu estrelado,
											com o cantor sufi Mukhtiar Ali.
											Estávamos a conversar
											sobre como nada tinha mudado
											deste o tempo da antiga epopeia
indiana ""Maabárata"".
									","
											Benim hikayem aslında iki yıl önce tam burada
											Rajasthan'da başlıyor.
											Yıldızlı bir gecede, çölde Mukhtiar Ali adlı
											bir Sufi şarkıcıyla birlikteydim.
											Ve eski Hindistan destanı
											""The Mahabharata"" zamanından
											bu yana hiçbir şeyin değişmemesi hakkında konuşuyorduk.
									","
											Mon histoire commence exactement ici dans le Rajasthan
											il y a peu près deux ans.
											J’étais dans un désert, sous un ciel étoilé
											avec le chanteur Sufi Mukhtiar Ali.
											Et nous étions en train de discuter
											du fait que rien n'avait changé
											depuis le temps de l'ancienne épopée indienne ""The Mahabharata"".
									","
											Meine Geschichte beginnt genau hier in Rajasthan,
											vor etwa zwei Jahren.
											Ich war unter dem Sternenhimmel in der Wüste
											zusammen mit Sufi-Sänger Mukhtiar Ali.
											Wir sprachen darüber, dass
											sich nichts verändert hat seit der Zeit
											des uralten indischen Epos ""Mahabharata.""
									",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
","
","
","
","
","
",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
											So back in the day, when us Indians wanted to travel
											we'd jump into a chariot and we'd zoom across the sky.
											Now we do the same with airplanes.
											Back then,
											when Arjuna, the great Indian warrior prince,
											when he was thirsty, he'd take out a bow,
											he'd shoot it into the ground and water would come out.
											Now we do the same
											with drills and machines.
									","
											En aquellos días cuando los indios queríamos viajar
											saltábamos a un carro y surcábamos el cielo.
											Ahora lo hacemos con aviones.
											En ese entonces
											cuando Arjuna, el gran príncipe guerrero indio,
											tenía sed, sacaba un arco
											y con un flechazo al suelo, conseguía agua.
											Ahora hacemos lo mismo
											con taladros y máquinas.
									","
											Naqueles tempos, quando,
os indianos queriam viajar
											saltavam para um coche e elevavam-se
pelos céus a grande velocidade.
											Agora fazemos o mesmo, com aviões.
											Naquela época,
											quando Arjuna, o grande príncipe
guerreiro indiano,
											tinha sede, pegava num arco,
											disparava para o solo e jorrava água.
											Agora fazemos o mesmo,
											com sondas de perfuração e máquinas.
									","
											O zamanlar, biz Hintliler seyahat etmek istediğimizde
											iki tekerlekli at arabasına atlayıp gökyüzüne uçardık.
											Şimdi aynısını uçaklarla yapıyoruz.
											O zamanlar,
											büyük Hintli savaşçı prens Arjuna
											susadığında, bir ok çıkarıp
											yere saplar ve oradan su çıkardı.
											Şimdi aynısını
											sondaj aletleri ve makinalarla yapıyoruz.
									","
											Dans le temps, quand nous les indiens voulions voyager
											nous montions dans nos chars et filions à travers le ciel.
											Maintenant, nous faisons la même chose avec les avions.
											A l’époque,
											quand Arjuna, le grand prince guerrier indien,
											quand il avait soif, il sortait un arc,
											il tirait une flèche dans le sol et l'eau surgissait.
											Maintenant nous faisons la même chose
											avec les foreuses et autres machines.
									","
											Wenn wir Inder damals reisen wollten,
											sprangen wir in einen Wagen und schwirrten über den Himmel.
											Jetzt machen wir das mit Flugzeugen.
											Damals, als der große indische
											Kriegerprinz Arjuna Durst hatte,
											nahm er einen Bogen, schoss
											in den Boden und Wasser trat hervor.
											Jetzt machen wir das
											mit Bohrern und Maschinen.
									",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
","
","
","
","
","
",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
											The conclusion that we came to
											was that magic had been replaced
											by machinery.
											And this made me really sad.
											I found myself becoming a little bit of a technophobe.
											I was terrified by this idea
											that I would lose the ability
											to enjoy and appreciate the sunset
											without having my camera on me, without tweeting it to my friends.
											And it felt like technology
											should enable magic, not kill it.
									","
											La conclusión que sacamos
											fue que la maquinaria había reemplazado
											a la magia.
											Y eso me entristeció muchísimo.
											Cada vez me sentía un poco más de tecnófoba.
											Me aterrorizaba esta idea
											de perder la capacidad
											de disfrutar y apreciar un atardecer
											si no tenía la cámara, si no podía tuitearlo a mis amigos.
											Me parecía que la tecnología
											tenía que permitir la magia, no matarla.
									","
											A conclusão a que chegámos
											foi que a magia tinha sido substituída
pelas máquinas.
											E isso entristeceu-me.
											Descobri que estava a tornar-me
um pouco tecnofóbica.
											Estava aterrorizada com a ideia
											de que ia perder a capacidade
											de desfrutar do pôr-do-sol e apreciá-lo
											se não tivesse uma máquina fotográfica,
											se não enviasse ""twits"" para os amigos.
											E achei que a tecnologia
											devia tornar a magia possível,
não devia matá-la.
									","
											Vardığımız sonuç şuydu,
											sihrin yerini makinalar
											aldı.
											Ve bu beni gerçekten çok üzdü.
											Teknolojeden biraz korkmaya başladığımı fark ettim.
											Yanımda fotoğraf makinam
											olmadan ve arkadaşlarıma
											tweet atmadan gün batımının tadını çıkarma
											yeteneğimi kaybedeceğim fikri beni dehşete düşürdü.
											Ve teknolojinin sihri öldürmek yerine
											mümkün kılması gerektiğini düşündüm.
									","
											La conclusion à laquelle nous sommes arrivés
											est que la magie a été remplacée
											par les machines.
											Et cela m'a rendue triste.
											Et je me suis rendue compte que je devenais un peu technophobe.
											J’étais terrifié à l’idée
											de perdre la capacité
											de jouir et d’apprécier le coucher de soleil
											sans un appareil photo, et sans le twitter à mes amis.
											Et j'avais la sensation que la technologie
											devrait favoriser la magie, non pas la tuer.
									","
											Wir kamen zu der Schlussfolgerung,
											dass Zauber und Magie
											durch Maschinen ersetzt wurden.
											Das machte mich wirklich traurig.
											Ich bekam etwas Angst vor Technologie.
											Es machte mir Angst, dass ich
											die Fähigkeit verlieren könnte,
											den Sonnenuntergang genießen können
											ohne Kamera und ohne Tweet an meine Freunde.
											Ich fand, dass Technologie
											Magie möglich machen sollte und nicht töten.
									",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
","
","
","
","
","
",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
											When I was a little girl,
											my grandfather gave me his little silver pocket watch.
											And this piece of 50-year-old technology
											became the most magical thing to me.
											It became a gilded gateway
											into a world full of pirates and shipwrecks
											and images in my imagination.
											So I felt like our cellphones
											and our fancy watches and our cameras
											had stopped us from dreaming.
											They stopped us from being inspired.
											And so I jumped in, I jumped into this world of technology,
											to see how I could use it to enable magic
											as opposed to kill it.
									","
											De niña mi abuelo
											me regaló su relojito plateado de bolsillo.
											Y esta pieza tecnológica de 50 años
											fue para mi la cosa más mágica.
											Se convirtió en una puerta dorada
											hacia un mundo lleno de imágenes, de piratas
											y naufragios en mi imaginación.
											Tuve la sensación de que los móviles,
											los relojes de lujo y las cámaras
											impiden que soñemos.
											Frenan nuestra inspiración.
											Por eso me lancé, me arrojé a este mundo tecnológico
											para ver cómo usarlo para crear magia,
											en vez de matarla.
									","
											Quando eu era pequena,
											o meu avô ofereceu-me
o seu relógio de bolso, de prata.
											Essa peça, feita com uma tecnologia
com 50 anos,
											tornou-se numa coisa mágica para mim.
											Tornou-se num portal dourado
											para um mundo repleto
de piratas e naufrágios
											e imagens, na minha imaginação.
											Então, senti que os nossos telemóveis,
											relógios sofisticados
e máquinas fotográficas
											nos impediam de sonhar.
											Impediam-nos de nos sentirmos inspirados.
											Então, saltei para dentro
deste mundo de tecnologia,
											para ver como podia usá-lo
para tornar possível a magia
											em vez de a matar.
									","
											Küçük bir kızken,
											dedem bana küçük gümüş cep saatini vermişti.
											Ve bu 50 yıllık teknoloji parçası
											benim için dünyadaki en sihirli şey oluverdi.
											Hayalimde korsanlar, gemi enkazları
											ve görüntülerle dolu bir dünyanın
											altın yaldızlı bir kapısı haline gelmişti.
											Bu yüzden cep telefonlarımızın,
											süslü saatlerimizin ve fotoğraf makinelerimizin
											bizi hayal kurmaktan alıkoyduğunu hissettim.
											Esinlenmemizi engelliyorlardı.
											Ve böylece teknoloji dünyasına dalış yaptım,
											onu sihri öldürmek yerine mümkün kılmak için
											nasıl kullanabileceğimi görmek için.
									","
											Quand j'étais enfant,
											mon grand-père m'a offert sa petite montre de poche en argent.
											Et cette pièce de technologie vieille de 50 ans
											est devenue pour moi le plus magique des objets.
											Il est devenu la porte dorée
											vers un monde de pirates et d’épaves
											et d'images de mon imaginaire.
											Alors j''ai eu l'impression que nos téléphones mobiles
											et nos belles montres et nos appareils photo
											avaient mis fin à nos rêves.
											Ils ont mis fin à notre inspiration.
											Alors j'ai sauté dans ce monde de technologie,
											pour voir comment je pouvais activer la magie
											au lieu de la tuer.
									","
											Als ich ein kleines Mädchen war,
											gab mein Großvater mir seine kleine silberne Taschenuhr.
											Dieses Stück 50 Jahre alte Technologie
											wurde das magischste Ding für mich.
											Sie wurde ein goldener Zugang zu einer
											Welt voller Piraten und verunglückter Schiffe
											und zu Bildern in meiner Vorstellung.
											Mir kam es so vor, als hielten uns
											unsere schicken Uhren und Kameras
											davon ab zu träumen.
											Sie hielten uns davon ab inspiriert zu werden.
											Und so begab ich mich in die Welt der Technologie,
											um zu sehen, wie ich sie dazu benutzen könnte
											Magie zu ermöglichen anstatt zu töten.
									",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
","
","
","
","
","
",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
"
											I've been illustrating books since I was 16.
											And so when I saw the iPad,
											I saw it as a storytelling device
											that could connect readers all over the world.
											It can know how we're holding it.
											It can know where we are.
											It brings together image and text
											and animation and sound and touch.
											Storytelling is becoming
											more and more multi-sensorial.
											But what are we doing with it?
									","
											Ilustro libros desde los 16 años.
											Por eso cuando vi el iPad
											vi un dispositivo de narración
											capaz de conectar a los lectores del mundo entero.
											Se puede saber cómo tomamos el libro,
											en dónde estamos,
											juntar el texto con la imagen,
											la animación, el sonido y el tacto.
											La narración se vuelve
											cada vez más multisensorial.
											Pero, ¿para qué nos sirve eso?
									","
											Desde os 16 anos que ilustro livros.
											Portanto, quando vi o iPad,
											vi-o como um instrumento
para contar histórias
											que poderia ligar
os leitores de todo o mundo.
											Ele sabe como estamos a segurá-lo.
											Consegue saber onde estamos.
											Conjuga imagem e texto,
											animação, som e toque.
											Contar histórias está a tornar-se
cada vez mais multissensorial.
											Mas o que estamos a fazer com isso?
									","
											19 yaşından beri kitaplar için resimler çiziyorum.
											Ve iPad'i gördüğümde,
											onu dünyanın her yerindeki okuyucuları
											birleştirecek bir hikaye anlatma aleti olarak gördüm.
											Nasıl tuttuğumuzu bilebiliyor.
											Nerede olduğumuzu bilebiliyor.
											Resmi ve yazıyı, animasyonu,
											sesi ve dokunuşu bir araya getiriyor.
											Hikaye anlatma çok daha
											çoklu duyumsal hale geliyor.
											Peki bununla ne yapıyoruz?
									","
											J'illustre des livres depuis que j'ai 16 ans.
											Quand j'ai vu l'iPad,
											je l'ai vu comme un appareil pour raconter des histoires
											qui pourrait connecter les lecteurs du monde entier.
											Il sait comment nous le tenons dans nos mains.
											Il sait où nous sommes.
											Il rassemble les images, le texte,
											les animations, les sons et le touché.
											Raconter des histoires est devenu
											de plus en plus multi-sensoriel.
											Mais nous en faisons quoi ?
									","
											Mit 16 begann ich Bücher zu illustrieren.
											Als ich das iPad sah,
											sah ich es als Gerät zum Geschichtenerzählen,
											das Leser auf der ganzen Welt verbinden kann.
											Es kann wissen, wie wir es halten.
											Es kann wissen, wo wir sind.
											Es bring Bilder und Text zusammen,
											und Animation, Geräusche und Berührung.
											Das Geschichtenerzählen
											gebraucht immer mehr Sinne.
											Aber was machen wir damit?
									",Using tech to enable dreaming,Shilo Shiv Suleman,7:36,"art,creativity,Best of the Web"
