en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
											I learned about the Haiti earthquake by Skype.
											My wife sent me a message,
											""Whoa, earthquake,""
											and then disappeared for 25 minutes.
											It was 25 minutes of absolute terror
											that thousands of people across the U.S. felt.
											I was afraid of a tsunami;
											what I didn't realize
											was there was a greater terror in Haiti,
											and that was building collapse.
											We've all seen the photos
											of the collapsed buildings in Haiti.
											These are shots my wife took
											a couple days after the quake,
											while I was making my way through the D.R. into the country.
											This is the national palace —
											the equivalent of the White House.
											This is the largest supermarket in the Caribbean
											at peak shopping time.
											This is a nurses' college —
											there are 300 nurses studying.
											The general hospital right next door
											emerged largely unscathed.
											This is the Ministry of Economics and Finance.
									","
											Me enteré del terremoto de Haití a través de Skype.
											Mi esposa me envió un mensaje:
											""¡Terremoto!""
											y luego desapareció durante 25 minutos.
											Fueron 25 minutos de absoluto terror
											el que sintieron miles de personas en EE.UU.
											Yo tenía miedo de un tsunami.
											Lo que no me di cuenta
											era que había un terror mayor en Haití:
											el desplome de los edificios.
											Todos hemos visto fotos
											de edificios derrumbados en Haití.
											Estas son fotos que tomó mi esposa
											un par de días después del sismo
											mientras yo iba camino al país por República Dominicana.
											Este es el Palacio Nacional,
											el equivalente de la Casa Blanca.
											Este es el supermercado más grande del Caribe
											en el momento de mayor venta.
											Este es un colegio de enfermería.
											Hay 300 enfermeras estudiando.
											Al lado, el Hospital General
											intacto en gran parte.
											Este es el Ministerio de Economía y Finanzas.
									","
											Tive conhecimento do terramoto no Haiti através do Skype.
											A minha esposa enviou-me uma mensagem,
											""Whoa, terramoto,""
											e depois desapareceu durante 25 minutos.
											Foram 25 minutos de terror absoluto
											que milhares de pessoas nos EUA sentiram.
											Eu tinha medo de um tsunami.
											O que eu não me apercebi
											é que havia um perigo maior no Haiti,
											que era o perigo dos edificios desabarem.
											Já todos vimos as fotos
											dos edifícios destruídos no Haiti.
											Estas foram as fotos que a minha esposa tirou
											uns dias após o terramoto,
											enquanto eu estava a atravessar a República Dominicana para lá chegar.
											Este é o palácio nacional,
											o equivalente à Casa Branca.
											Este é o maior supermercado nas Caraíbas
											na hora do dia mais movimentada.
											Esta é uma universidade de enfermagem.
											Tinha 300 alunos.
											O hospital era mesmo ao lado
											e sobreviveu quase sem mazelas.
											Este é o Ministério da Economia e das Finanças.
									","
											Haiti'deki depremi Skype'ten öğrendim.
											Eşim bana ""O da ne? Deprem!""
											diye bir mesaj gönderdi
											ve hemen sonra 25 dakika süreyle ortadan kayboldu.
											A.B.D.'deki binlerce kişinin hissettiği şey
											25 dakika süren gerçek bir terör olayıydı.
											Ben bir tsunaminin gelmesinden korkuyordum.
											Benim göremediğim şey
											Haiti'de daha büyük bir terörün olduğuydu
											ve bu da deprem sonrasında binalarin çökmesiydi.
											Hepimiz
											Haiti'deki çökmüş binalarin resimlerini gördük.
											Bunlar, eşimin
											depremden birkaç gün sonra,
											ben D.R. aracılığıyla ülkeye giderken çektiği resimler.
											Burası ulusal binaları.
											Beyaz Saray'ın karşılığı olan bina.
											Burası en işlek zamanında
											Karayipler'deki en büyük süpermarket.
											Burası Hemşirelik Okulu.
											300 öğrencisi var.
											Hemen yanındaki ise
											çok az hasar görmüş bir hastane.
											Burası Ekenomi ve Finans Bakanlığı binası.
									","
											J'ai appris qu'il y avait un tremblement de terre en Haïti par Skype.
											Ma femme m'a envoyé un message.
											""Houaou, tremblement de terre,""
											et ensuite, elle a disparu pendant 25 minutes.
											Ce furent 25 minutes de terreur absolue
											que des milliers de gens ont ressentie dans tous les Etats-unis.
											Je craignais un tsunami.
											Ce dont je ne me rendais pas compte
											c'était qu'en Haïti il y avait une terreur bien plus grande,
											et c'était de voir les bâtiments s'effondrer.
											Nous avons tous vu les photos
											des bâtiments effonfrés en Haïti.
											Voici des clichés que ma femme a pris
											deux jours après le séisme,
											alors que je me rendais dans le pays.
											Voici le palais national,
											l'équivalent de la Maison Blanche,
											Ceci est le plus grand supermarché des Caraïbes
											à l'heure de pointe pour les courses.
											Ceci est une école d'infirmières.
											300 infirmières y étudient.
											L'hôpital général juste à côté
											s'en est tiré quasiment sans dégâts.
											Ceci est le ministère de l'économie et des finances.
									","
											Ich habe über Skype vom Erdbeben in Haiti erfahren.
											Meine Frau schickte mir eine Nachricht:
											""Uuuh, Erdbeben"",
											und dann verschwand sie 25 Minuten lang.
											Es waren 25 Minuten absoluten Terrors,
											den Tausende Menschen überall in den USA spürten.
											Ich hatte Angst vor einem Tsunami.
											Dabei war mir nicht klar,
											dass der größere Terror in Haiti stattfand,
											weil die Gebäude einstürzten.
											Wir alle haben die Bilder
											von den eingestürzten Häusern in Haiti gesehen.
											Diese Aufnahmen hat meine Frau
											ein paar Tage nach dem Beben gemacht,
											während ich über die Dom. Republik versuchte, das Land zu erreichen.
											Das hier ist der Nationalpalast,
											das Pendant zum Weißen Haus.
											Das ist der größte Supermarkt der Karibik
											zur Haupteinkaufszeit.
											Das ist eine Schwesternschule.
											300 Krankenschwestern werden dort ausgebildet.
											Das allgemeine Krankenhaus direkt nebenan
											blieb weitgehend unbeschädigt.
											Das ist das Wirtschafts- und Finanzministerium.
									",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
","
","
","
","
","
",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
											We have all heard
											about the tremendous human loss
											in the earthquake in Haiti,
											but we haven't heard enough
											about why all those lives were lost.
											We haven't heard about
											why the buildings failed.
											After all, it was the buildings,
											not the earthquake,
											that killed 220,000 people,
											that injured 330,000,
											that displaced 1.3 million people,
											that cut off food
											and water and supplies
											for an entire nation.
											This is the largest metropolitan-area disaster
											in decades,
											and it was not a natural disaster —
											it was a disaster of engineering.
									","
											Todos hemos escuchado
											de la tremenda pérdida de vidas humanas
											en el terremoto de Haití.
											Pero no lo suficiente
											sobre la causa de esa pérdida.
											No hemos oído de las causas
											de la falla edilicia.
											Después de todo, fueron los edificios,
											no el terremoto,
											lo que mató a 220.000 personas,
											lo que hirió a 330.000,
											lo que desplazó a 1,3 millones de personas,
											lo que dejó sin comida,
											agua y suministros
											a una nación entera.
											Este es el mayor desastre de área metropolitana
											en décadas.
											Y no fue un desastre natural.
											Fue un desastre de ingeniería.
									","
											Todos nós sabemos
											o número de baixas tremendo
											causado pelo terramoto no Haiti,
											mas não sabemos o suficiente
											sobre a razão que levou a tão elevada perda de vidas.
											Não sabemos
											porquê que os edifícios caíram.
											Porque foram os edifícios,
											e não o terramoto,
											que mataram 220.000 pessoas,
											feriram 330.000,
											e desalojaram 1,3 milhões de pessoas,
											que cortaram a ligação a comida
											água e mantimentos
											a uma nação inteira.
											Este foi o maior desastre numa área metropolitana
											que aconteceu nas últimas décadas.
											E não foi um desastre natural.
											Foi um desastre de engenharia.
									","
											Haiti'deki depremde
											çok sayıda can kaybı olduğunu
											hepimiz duyduk,
											ancak bütün bu kayıpların sebeplerinin
											neler olduğunu yeterince öğrenemedik.
											Binaların neden çöktüğünü
											öğrenemedik.
											Sonuçta,
											bütün ülke çapında
											220.000 kişiyi öldüren,
											330.000 kişiyi yaralayan,
											1,3 milyon kişiyi göçe zorlayan,
											gıda ve
											su kaynaklarını yok eden
											deprem değil binalardı.
											Bu olay, son birkaç on yıl içinde
											görülen en büyük metropol faciasıdır.
											Ve bu bir doğal afet değildi.
											O bir mühendislik faciasıydı.
									","
											Nous avons tous entendu parler
											des énormes pertes humaines
											dans ce séisme en Haïti,
											mais nous n'avons pas assez entendu parler
											de la raison pour laquelle toutes ces vies ont été perdues.
											Nous n'avons pas entendu parler
											de la raison pour laquelle les bâtiments n'ont pas résisté.
											Après tout ce sont les bâtiments,
											pas le séisme,
											qui ont tué 220,000 personnes,
											en ont blessé 330,000,
											en ont déplacé 1,3 million,
											ont empêcher d'amener la nourriture
											et l'eau et les fournitures
											pour une nation toute entière.
											C'est la plus grande catastrophe en zone urbaine
											depuis des dizaines d'années.
											Et ce n'était pas une catastrophe naturelle.
											C'était une catastrophe due à l'ingénierie.
									","
											Wir alle haben von
											den schrecklich vielen Toten
											des Erdbebens in Haiti gehört,
											aber wir haben nicht genug davon erfahren,
											warum alle diese Menschen ihr Leben verloren.
											Wir haben nichts darüber erfahren,
											warum die Gebäude nicht standhielten.
											Letztendlich waren es die Gebäude
											und nicht das Erdbeben,
											die 220.000 Menschen töteten,
											die 330.000 verletzten,
											die 1,3 Millionen Menschen vertrieben,
											die die Nahrungsversorgung kappten
											sowie Wasser und Nachschub
											für eine ganze Nation.
											Es ist die größte Katastrophe in einer Großstadtregion
											seit Jahrzehnten.
											Es war keine Naturkatastrophe.
											Es war eine technische Katastrophe.
									",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
","
","
","
","
","
",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
											AIDG has worked in Haiti
											since 2007,
											providing engineering and business support
											to small businesses.
											And after the quake, we started bringing in earthquake engineers
											to figure out why the buildings collapsed,
											to examine what was safe and what wasn't.
											Working with MINUSTAH,
											which is the U.N. mission in Haiti,
											with the Ministry of Public Works,
											with different NGOs,
											we inspected over 1,500 buildings.
											We inspected schools
											and private residencies.
											We inspected medical centers
											and food warehouses.
											We inspected government buildings.
									","
											AIDG ha trabajado en Haití
											desde 2007,
											brindando apoyo en ingeniería y negocios
											a las pequeñas empresas.
											Después del sismo comenzamos a llevar ingenieros en terremotos
											para averiguar las causas de los derrumbes
											para examinar lo que estaba a salvo y lo que no.
											Trabajando con la MINUSTAH,
											la misión de la ONU en Haití,
											con el Ministerio de Obras Públicas,
											con distintas ONG's,
											inspeccionamos más de 1.500 edificios.
											Inspeccionamos escuelas
											y residencias privadas.
											Inspeccionamos centros médicos
											y almacenes de alimentos.
											Inspeccionamos edificios gubernamentales.
									","
											A AIDG tem trabalhado no Haiti
											desde 2007,
											a fornecer apoio de negócios e engenharia
											a pequenos negócios.
											E, depois do terramoto, começámos a levar para lá engenheiros de terramotos
											para tentar perceber porque os edifícios caíram,
											para examinar que edifícios estavam seguros e quais os que não estavam.
											A trabalhar com a MINUSTAH,
											que é a missão das N.U. no Haiti,
											com o Ministério das Obras Públicas,
											com diferentes ONGs,
											inspeccionámos mais de 1500 edifícios.
											Inspeccionámos escolas
											e residências privadas.
											E inspeccionámos centros médicos
											e armazéns alimentares.
											Inspeccionámos edifícios governamentais.
									","
											AIDG,
											2007 yılından bu yana
											Haiti'deki küçük ölçekli işletmelere
											mühendislik ve işletme desteği sağlıyordu.
											Depremden sonra, biz ülkeye
											binalarin neden çöktüklerini tespit etmek,
											neyin güvenli olup olmadığını incelemek için deprem mühendisleri getirmeye başladık.
											Haiti'deki B.M. temsilcisi olan
											MUNISTAH ile,
											Ulaştırma Bakanlığı ile
											farklı Sivil Toplum Örgütleriyle birlikte
											1.500 üzerinde bina teftiş ettik.
											Okulları ve
											özel mülkleri inceledik.
											Tıp merkezlerini ve
											gıda depolarını kontrol ettik.
											Hükümet binalarını inceledik.
									","
											AIDG travaille en Haïti
											depuis 2007,
											et fournit un appui en ingénierie et en affaires
											aux petites entreprises.
											Et après le séisme, nous avons commencé à amener des ingénieurs
											spécialisés dans les séismes pour comprendre pourquoi les bâtiments s'étaient effondrés,
											pour examiner ce qui était sûr et ce qui ne l'était pas.
											En travaillant pour MINUSTAH,
											qui est la mission de l'ONU en Haïti
											avec le ministère des travaux publics,
											avec les différentes ONG,
											nous avons inspecté plus de 1,500 bâtiments.
											Nous avons inspecté des écoles
											et des résidences privées.
											Nous avons inspecté des centres médicaux
											et des entrepôts de nourriture.
											Nous avons inspecté des bâtiments gouvernementaux.
									","
											AIDG arbeitet seit 2007
											in Haiti
											und hilft kleinen Betrieben mit Ingenieurswissen
											und Wirtschaftsberatung.
											Nach dem Beben begannen wir damit, Erdbebeningenieure ins Land zu holen,
											die herausfinden sollten, warum die Gebäude einstürzten,
											die untersuchen sollten, was sicher war und was nicht.
											In Zusammenarbeit mit MINUSTAH –
											das ist die UN-Vertretung in Haiti –
											mit dem Ministerium für öffentliches Bauwesen,
											mit verschiedenen Nicht-Regierungs-Organistaionen,
											inspizierten wir mehr als 1.500 Gebäude.
											Wir inspizierten Schulen
											und Wohnhäuser.
											Wir inspizierten Medizin-Zentren
											und Lebensmittelgeschäfte.
											Wir inspizierten Regierungsgebäude.
									",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
","
","
","
","
","
",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
											This is the Ministry of Justice.
											Behind that door
											is the National Judicial Archives.
											The fellow in the door, Andre Filitrault —
											who's the director
											of the Center for Interdisciplinary Earthquake Engineering Research
											at the University of Buffalo —
											was examining it to see if it was safe
											to recover the archives.
											Andre told me,
											after seeing these buildings fail
											again and again in the same way,
											that there is no new research here.
											There is nothing here that we don't know.
											The failure points were the same:
											walls and slabs not tied properly into columns —
											that's a roof slab hanging off the building —
											cantilevered structures,
											or structures that were asymmetric,
											that shook violently and came down,
											poor building materials,
											not enough concrete,
											not enough compression in the blocks,
											rebar that was smooth,
											rebar that was exposed to the weather and had rusted away.
									","
											Este es el Ministerio de Justicia.
											Detrás de esa puerta
											está el Archivo Nacional de la Magistratura.
											El compañero de la puerta, Andre Filitrault,
											es director
											del Centro para la Investigación Interdisciplinaria en Ingeniería Sísmica
											de la Universidad de Buffalo;
											estaba examinando para ver si era seguro
											recuperar los archivos.
											André me contó
											luego de ver estas fallas edilicias
											una y otra vez de la misma manera
											que aquí no hay nada nuevo.
											No hay nada que no sepamos.
											Las fallas estructurales eran las mismas:
											paredes y losas no encolumnadas apropiadamente;
											esa losa del techo cuelga del edificio;
											estructuras voladizas,
											o estructuras asimétricas,
											que se sacudieron violentamente y cayeron;
											malos materiales de construcción;
											el hormigón no era suficiente;
											la compresión de los bloques no era suficiente;
											barras de refuerzo lisas;
											barras de refuerzo expuestas a la intemperie y oxidadas.
									","
											Este é o Ministério da Justiça.
											Atrás daquela porta
											são os Arquivos Judiciais Nacionais.
											O senhor à porta, Andre Filitrault,
											que é o director
											do Centro Interdisciplinar de Estudos de Engenharia de Terramotos
											da Universidade de Buffalo,
											foi examiná-lo para ver se era seguro
											recuperar os arquivos.
											O Andre disse-me.
											depois de ver estes edifícios cair
											vez após vez da mesma maneira,
											que não existem estudos novos aqui.
											Não existe nada que nós já não saibamos.
											Os pontos de falha foram os mesmos —
											paredes e lajes não presas de maneira correcta a colunas —
											esta é a laje de um telhado pendurada num edifício —
											estruturas feitas de vigas suspensas,
											ou estruturas assimétricas,
											que abanaram violentamente e caíram,
											maus materiais de construção,
											falta de betão,
											falta de compressão nos blocos,
											varões lisos,
											varões expostos ao ambiente que tinham enferrujado.
									","
											Burası Adalet Bakanlığı.
											Bu kapının arkasındaki yer
											Ulusal Yargı Arşivleri.
											Kapıda duran da Buffalo Üniversitesi
											Disiplinlerarası Deprem Mühendisliği Araştırmaları Merkezi
											direktörü
											Andre Filitrault.
											Arşivlerin emniyetli bir şekilde
											kurtarılıp kurtarılamayacağını inceliyor.
											Andre,
											bu binaların aynı şekilde çöktüğünü
											tekrar tekrar görünce,
											burada yeni bir araştırmaya gerek olmadığını söyledi.
											Burada yeni birşey yok.
											Çökmeye sebep olan bölgeler hep aynı—
											duvarlar ve kirişler sütunlara uygun bağlanmamış—
											şuradaki binadan sarkan bir tavan —
											dirsekli yapılar,
											veya asimetrik yapılar,
											şiddetli bir şekilde silkelenmiş ve çökmüş,
											zayıf yapı malzemeleri,
											yetersiz beton,
											binalardaki yetersiz sıkıştırma
											pürüzsüz demir çubuklar,
											atmosfere açık bırakılan ve paslanmış olan demir çubuklar ...
									","
											Voici le ministère de la justice.
											Derrière cette porte
											se trouvent les archives judiciaires nationales.
											L'homme à la porte, Andre Filitraut,
											qui est le directeur
											du centre de recherche interdisciplinaire en ingénierie sismique
											à l'Université de Buffalo,
											l'examinait pour voir si on pouvait
											récupérer les archives en toute sécurité.
											Andre m'a dit,
											après avoir vu ces bâtiments qui s'étaient effondrés
											les uns après les autres de la même manière,
											qu'il n'y a pas de nouvelles recherches ici.
											Il n'y a rien ici que nous ne savons déjà.
											Les points faibles étaient les mêmes —
											les murs et les dalles pas correctement attachés en colonnes —
											voilà une dalle de toit qui pend d'un bâtiment —
											des structures en porte-à-faux,
											ou des structures asymétriques,
											qui ont tremblé violemment et se sont effondrées,
											des matériaux de construction de mauvaise qualité,
											pas assez de béton,
											pas assez de compression dans les blocs,
											des armatures lisses,
											des armatures exposées aux intempéries et qui avaient rouillé.
									","
											Das ist das Justizministerium.
											Hinter dieser Tür
											befindet sich das Nationale Rechtsarchiv.
											Der Kollege in der Tür, Andre Filitrault,
											der Direktor
											des Zentrums für Interdisziplinäre Technische Erdbebenforschung
											an der Universität von Buffalo,
											untersuchte es um zu sehen, ob es sicher genug sei
											für die Rettung der Archive.
											Andre sagte mir,
											dass, nachdem er diese Gebäude einstürzen sah,
											immer und immer auf die selbe Weise,
											es hier keine neuen Erkenntnisse gibt.
											Es gibt hier nichts, was wir nicht wissen.
											Die Schwachpunkte waren die gleichen —
											nicht ordentlich mit Stützpfeilern verbundene Wände und Deckenplatten –
											das ist eine Deckenplatte, die vom Gebäude herunterhängt –
											freitragende Strukturen
											oder Strukturen, die asymmetrisch waren,
											die heftig wackelten und herunter kamen,
											schlechte Baumaterialien,
											nicht genug Beton,
											nicht genug Druck in den Blöcken,
											weicher Stahlbeton,
											Stahlbeton, der dem Wetter ausgesetzt und weggerostet war.
									",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
","
","
","
","
","
",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
"
											Now there's a solution
											to all these problems.
											And we know how to build properly.
											The proof of this came in Chile,
											almost a month later,
											when 8.8 magnitude earthquake
											hit Chile.
											That is 500 times
											the power of the 7.0
											that hit Port-au-Prince —
											500 times the power,
											yet only under a thousand casualties.
											Adjusted for population density,
											that is less than one percent
											of the impact of the Haitian quake.
											What was the difference
											between Chile and Haiti?
											Seismic standards
											and confined masonry,
											where the building acts as a whole —
											walls and columns
											and roofs and slabs
											tied together to support each other —
											instead of breaking off into separate members and failing.
											If you look at this building in Chile,
											it's ripped in half,
											but it's not a pile of rubble.
											Chileans have been building with confined masonry
											for decades.
									","
											Ahora bien, hay solución
											para estos problemas.
											Sabemos construir correctamente.
											Prueba de esto es lo sucedido en Chile
											apenas un mes después
											cuando un sismo de magnitud 8,8
											afectó a Chile.
											Eso es 500 veces
											la potencia de 7,0
											que afectó a Puerto Príncipe;
											500 veces la potencia,
											no obstante, produjo menos de mil víctimas.
											Ajustado a la densidad de población,
											eso es menos del 1%
											del impacto del sismo haitiano.
											¿Cuál fue la diferencia
											entre Chile y Haití?
											Normas anti-sísmicas
											y mampostería confinada
											en la que el edificio actúa como un todo;
											paredes, columnas,
											techos y losas
											amarrados para apoyarse mutuamente,
											en vez de quebrarse en partes separadas y caer.
											Si miran este edificio de Chile
											está partido al medio
											pero no se redujo a escombros.
											Los chilenos han construido con mampostería confinada
											durante décadas.
									","
											Existe, no entanto, uma solução
											para todos estes problemas.
											E sabemos construir de maneira correcta.
											A prova disto veio do Chile,
											após quase um mês,
											quando um terramoto de 8.8
											abanou o Chile.
											Este terramoto teve uma força 500 vezes
											superior ao terramoto de 7.0
											que atingiu Port-au-Prince —
											500 vezes a potência,
											e teve menos de 1000 fatalidades.
											Ajustada a densidade populacional,
											é menos de um por cento
											do impacto que teve o terramoto no Haiti.
											Qual foi a diferença
											entre o Chile e o Haiti?
											Padrões sísmicos
											que confinaram a alvenaria,
											onde o edifício comporta-se como uma entidade —
											paredes e colunas
											telhados e lajes
											todos presos para suportarem-se uns aos outros,
											em vez de partirem-se em bocados separados e caírem.
											se observarmos este edifício no Chile,
											rasgou-se ao meio,
											mas não se tornou num monte de destroços.
											O povo Chileno tem praticado a alvenaria confinada
											há décadas.
									","
											Şimdi bütün bu sorunlara
											bir çözüm var.
											Uygun yapılaşma nasıl olur biliyoruz artık.
											Bunun ispatı
											yaklaşık bir ay kadar sonra,
											8.8 büyüklüğünde bir deprem
											Şili'yi vurduğunda ortaya çıktı.
											7.0 ile kıyaslandığında
											500 kat daha şiddetli
											bir şekilde Port-au-Prince'i vurdu.
											500 kat daha şiddetli olmasına rağmen
											sadece 1000'in altında vaka ortaya çıktı.
											Nüfus yoğunluğu bazında değerlendirildiğinde
											Haiti depreminin verdiği hasarın
											%1'i kadar bile değil.
											Şili ile Haiti arasındaki
											fark neydi?
											Sismik standartlar
											ve binaların bir bütün olarak davranmasını sağlayan
											yığma yapılar,
											duvarların ve kolonların
											çatı ve tavanların
											ayrı ayrı değil de
											birbirini desteklemesi için birleştirildiği yapılar.
											Şili'deki bu binayı görüyorsunuz,
											ortadan bölünmüş
											fakat parçalanıp beton yığınına dönüşmemiş.
											Şilililer yıllardır
											yığma yapılar inşa etmektedirler.
									","
											Maintenant, il y a une solution
											à tous ces problèmes.
											Et nous savons comment contruire comme il faut.
											La preuve en est de ce qui s'est passé au Chili
											presque un mois après,
											quand un séisme d'une magnitude de 8,8
											a frappé le Chili.
											C'est 500 fois
											la force de la magnitude de 7
											qui avait frappé Port-aux-Prince
											500 fois la force.
											et pourtant on a dénombré seulement un peu moins d'un millier de victimes.
											Rapporté à la densité de population,
											ça fait moins d'un pour cent
											de l'impact du séisme haïtien.
											Quelle était la différence entre
											le Chili et Haïti?
											Les normes sismiques
											et la maçonnerie chaînée,
											avec laquelle les bâtiments se comportent comme un tout —
											les murs et les colonnes,
											les toits et les dalles
											tous reliés pour se soutenir mutuellement,
											au lieu de se détacher en morceaux séparés et de s'effondrer.
											Si vous regardez ce bâtiment au Chili,
											il est ouvert en deux,
											mais ce n'est pas un tas de gravats.
											Les chiliens construisent en maçonnerie chaînée
											depuis des décennies.
									","
											Nun, es gibt eine Lösung
											für alle diese Probleme.
											Und wir wissen, wie man richtig baut.
											Das wurde in Chile unter Beweis gestellt,
											fast einen Monat später,
											als ein Erdbeben der Stärke 8,8
											Chile traf.
											Das ist 500 Mal so stark
											wie das Beben der Stärke 7,0,
											das Port-au-Prince getroffen hatte –
											500 Mal so stark;
											und doch gab es weniger als tausend Opfer.
											Auf die Bevölkerungsdichte gerechnet,
											ist das weniger als ein Prozent
											der Auswirkungen des Bebens in Haiti.
											Wo lag der Unterschied
											zwischen Chile und Haiti?
											Erdbebenstandards
											und sicheres Mauerwerk,
											bei dem das Gebäude sich als Ganzes bewegt –
											Wände und Stützen
											und Decken und Platten
											werden miteinander so verbunden, dass sie sich gegenseitig stützen,
											anstatt in Einzelteile zu zerfallen und einzustürzen.
											Sehen Sie sich dieses Gebäude in Chile an;
											es ist in zwei Hälften zerrissen,
											aber es ist kein Schutthaufen.
											Die Chilenen bauen ihre Gebäude seit Jahrzehnten
											mit sicherem Mauerwerk.
									",When bad engineering makes a natural disaster even worse,Peter Haas,8:30,"TED Fellows,architecture,business,disaster relief,global issues,natural disaster,technology"
