en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
											I'm going to talk about compassion and the golden rule
											from a secular perspective and even from a kind of scientific perspective.
											I'm going to try to give you a little bit of a natural history
											of compassion and the golden rule.
											So, I'm going to be sometimes using kind of clinical language,
											and so it's not going to sound as warm and fuzzy
											as your average compassion talk.
											I want to warn you about that.
									","
											Hablaré de la compasión y la regla de oro
											desde una perspectiva secular e incluso desde una perspectiva en cierto sentido científica.
											Someramente intentaré ofrecerles una historia natural
											de la compasión y de la regla de oro.
											Por momentos usaré un lenguaje más o menos clínico,
											así que quizá la charla no les parecerá tan cálida y suave
											como las charlas comunes acerca de la compasión.
											Quiero advertirles al respecto de esto.
									","
											Merhamet ve karşılıklılık etiği (Altın Kural) hakkında
											sekular ve hatta bilmsel bakış açısından konuşacağım.
											Merhamet ve karşılıklılık etiğinin
											tarihçesi biraz anlatmaya çalışacağım
											Bunu anlatırken bazen klinik dil kullanacağım
											ve bir kısmı sizin merhamet ile ilgili konuşmalarınıza
											yabancı gelebilir.
											Bu konuda sizi uyarmak isterim.
									","
											Je vais vous parler de la compassion et de la règle d'or
											d'un point de vue séculier et même d'un point de vue scientifique.
											Je vais tenter de vous donner en quelque sorte une histoire naturelle
											de la compassion et de la règle d'or.
											Donc, je vais parfois me servir d'un langage assez technique,
											et donc ça ne va probablement pas vous sembler aussi chaleureux que
											la présentation typique qu'on vous fait sur la compassion.
											Je veux vous en avertir.
									","
											Ich werde über Mitgefühl und über die Goldene Regel sprechen,
											und zwar aus einem weltlichen und sogar einer ziemlich wissenschaftlichen Blickwinkel.
											Ich werde versuchen, Ihnen ein bisschen Naturgeschichte
											über Mitgefühl und die Goldene Regel zu vermitteln.
											Deshalb werde ich manchmal eine eher klinische Sprache verwenden
											und so wird es Ihnen vielleicht nicht so warm ums Herz
											wie bei anderen Gesprächen über Mitgefühl.
											Ich will sie nur davor warnen.
									",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
","
","
","
","
",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
											So, I do want to say, at the outset, that I think compassion's great.
											The golden rule is great. I'm a big supporter of both.
											And I think it's great that
											the leaders of the religions of the world
											are affirming compassion and the golden rule as fundamental principles
											that are integral to their faiths.
									","
											Por eso quiero decir, para empezar, que pienso que la compasión es una gran cosa.
											La regla de oro es maravillosa. Soy un gran defensor de ambas.
											Y creo que es maravilloso que las religiones del mundo,
											los líderes de las religiones del mundo,
											estén afirmando la compasión y la regla de oro como principios fundamentales
											integrales para sus fes.
									","
											Öncelikle sölemek isterim ki merhametin çok iyi bir şey.
											Karşılıklılık etiği de çok iyi bir şey, ikisinin büyük destekcisiyim.
											ve bence de dünya dinlerinin
											ve bu dinlerin liderlerinin
											merhamet ve karşılıklılık etiğini inançlarının temel ilkeleri olarak
											benimsemelerini çok iyi buluyorum.
									","
											Donc, je veux bien dire, dès le départ, que je pense, vous voyez, que la compassion c'est merveilleux.
											La règle d'or est merveilleuse. Je suis un grand partisan des deux.
											Et je pense que c'est merveilleux que les religions du monde,
											que les chefs des religions du monde
											proclament la compassion et la règle d'or comme principes fondamentaux
											faisant partie intégrante de leurs croyances.
									","
											Zu Beginn will ich sagen, dass ich denke, Mitgefühl ist toll.
											Die Goldene Regel ist toll. Ich unterstütze beides sehr.
											Un dich denke, es ist großartig, dass die Weltreligionen,
											die Führer der Religionen dieser Welt
											Mitgefühl und die Goldene Regel als grundlegende Prinzipien bekräftigen,
											als festen Bestandteil ihres Glaubens.
									",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
","
","
","
","
",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
											At the same time, I think religions don't deserve all the credit.
											I think nature gave them a helping hand here.
											I'm going to argue tonight that compassion and the golden rule
											are, in a certain sense, built into human nature.
											But I'm also going to argue
											that once you understand the sense in which they are built into human nature,
											you realize that just affirming compassion,
											and affirming the golden rule, is really not enough.
											There's a lot of work to be done after that.
									","
											Al mismo tiempo, creo que las religiones no merecen llevarse todo el crédito.
											Creo que en esto la naturaleza les dio una mano.
											Esta noche voy a defender que la compasión y la regla de oro están,
											en cierto sentido, incorporadas en la naturaleza humana.
											Ok. Pero también voy a defender que
											una vez que comprendemos el sentido en el que están incorporadas en la naturaleza humana,
											nos damos cuenta de que no basta con simplemente
											afirmar la compasión y afirmar la regla de oro.
											Hay mucho que hacer después de eso. Ok.
									","
											Ama aynı zamanda da dinlerin bu konuda bütün itibarı hakketmediğini düşünüyorum.
											Doğanın onlara burada yardım elini uzattığını düşünüyorum.
											Bu gece, merhamet ve karşılıklılık etiğini
											insan doğasından kaynaklandığını göstermeye çalışacağım.
											Ama merhamet ve karşılıklılık etiğinin
											insan doğasından kaynaklandığını anlayıp
											daha sonra bu ikisini olumlamak
											gerçekten yeterli değildir.
											Bundan sonra yapılacak çok şey var.
									","
											En même temps, je pense tout le mérite n'en revient pas aux religions.
											Je crois que la nature leur a un peu donné un coup de main ici.
											Je vais soutenir l'idée ce soir que la compassion et la règle d'or
											sont, en quelque sorte, des parties intégrantes de la nature humaine.
											Bon. Mais je vais aussi soutenir
											qu'une fois que l'on a compris de quelle façon elles sont parties intégrantes de la nature humaine,
											on se rend compte que la simple proclamation de la compassion,
											et la proclamation de la règle d'or, ne suffisent pas.
											Il reste encore beaucoup de travail après ça.
									","
											Gleichzeitig glaube ich, den Religionen gebührt nicht die ganze Ehre.
											Ich denke, die Natur hat ihren Teil dazu beigetragen.
											Ich werde heute behaupten, dass Mitgefühl und die Goldene Regel
											in gewissem Sinn in die menschliche Natur eingebaut sind.
											Okay. Aber ich werde auch behaupten, dass,
											wenn Sie einmal den Sinn verstehen, wie sie Bestandteil der menschlichen Natur sind,
											Sie verstehen, dass es wirklich nicht genug ist,
											Mitgefühl und die Goldene Regel zu betonen.
											Es gibt noch eine Menge mehr zu tun. Okay.
									",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
","
","
","
","
",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
											OK so, a quick natural history, first of compassion.
											In the beginning, there was compassion,
											and I mean not just when human beings first showed up,
											but actually even before that.
											I think it's probably the case that, in the human evolutionary lineage,
											even before there were homo sapiens,
											feelings like compassion and love and sympathy
											had earned their way into the gene pool,
											and biologists have a pretty clear idea of how this first happened.
									","
											Entonces una breve historia natural; primero de la compasión.
											En el principio ya existía la compasión,
											y no me refiero a cuando aparecieron por primera vez los seres humanos,
											sino incluso desde antes.
											Creo que es probable que en el linaje evolutivo humano,
											incluso antes de la existencia del homo sapiens,
											sentimientos como la compasión, el amor y la simpatía
											ya se hubieran ganado un lugar en el acervo genético,
											y los biólogos tienen una idea clara de cómo sucedió esto originalmente.
									","
											Şimdi kısa bir tarihçe
											Başlangıçta merhamet vardı,
											ve burda demek istediğim sadece insanoğlu ilk gözüktüğünde değil
											aslında ondan önce de vardı.
											Muhtemelen, insan evrim sürecinde
											hatta homo sapiens'lerin ortaya çıkmasından önce
											merhamet, sevgi ve sempati gibi duygular
											bir şekilde gen havuzuna aktarılıyordu,
											ve biyologların bunun ilk nasıl olduğu konusunda gayet net fikirleri var.
									","
											Bon. Donc, un brève histoire naturelle, d'abord, la compassion.
											Au tout début, il y avait la compassion,
											et, je veux dire, pas seulement quand les êtres humains sont apparus,
											mais en fait même avant ça.
											Je pense que c'est sûrement le cas que, dans le lignée évolutive de l'homme,
											avant même que les homos sapiens voient le jour,
											des sentiments tel que la compassion et l'amour et la sympathie
											avaient déjà gagné leur place, en quelque sorte, dans le patrimoine génique,
											et les biologistes ont une idée assez claire quant à la façon dont cela s'est passé.
									","
											Also ein kleiner Abriss der Naturgeschichte, als erstes: Mitgefühl.
											Am Anfang war das Mitgefühl,
											und damit meine ich nicht erst, als die ersten Menschen auftauchten,
											sondern tatsächlich bereits davor.
											Wahrscheinlich waren in der menschlichen Evolutionslinie,
											sogar bevor der Homo Sapiens existierte,
											Gefühle wie Mitgefühl und Liebe und Sympathie
											bereits auf eine Art im Gen-Pool vorhanden,
											und Biologen haben eine ziemlich klare Vorstellung davon, wie das geschah.
									",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
","
","
","
","
",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
"
											It happened through a principle known as kin selection.
											And the basic idea of kin selection is that,
											if an animal feels compassion for a close relative,
											and this compassion leads the animal to help the relative,
											then, in the end, the compassion actually winds up helping the genes
											underlying the compassion itself.
											So, from a biologist's point of view, compassion is actually
											a gene's way of helping itself. OK.
									","
											Sucedió mediante un principio conocido como selección de parentesco.
											La idea básica de la selección de parentesco es que
											si un animal siente compasión por un familiar cercano,
											y esta compasión hace que el animal ayude al familiar,
											al final la compasión termina ayudando a los genes que subyacen
											a la compasión misma.
											Desde el punto de vista del biólogo, la compasión es en realidad
											una manera en que los genes se ayudan a sí mismos.
									","
											Bu olay akraba seçilimi olarak bilinen bir prensibe göre gerçekleşiyor.
											Ve akraba seçilimini temel düşüncesi ise şu:
											Eğer bir hayvan yakın akrabası için merhamet hissediyorsa,
											bu his hayvanın yakın akrabasına yardım etmesi ile sonuçlanır.
											ve sonunda, merhamet aslında genlere yardım ederek
											kendi temelini oluşturuyor.
											Bir biyologun bakış açısından, merhamet aslında
											genin kendine yardım etme yolu.
									","
											Ça s'est passé par le biais d'un principe connu sous le nom de sélection de parentèle.
											Et l'idée principale de la sélection de parentèle est,
											si un animal a de la compassion pour un proche parent,
											et cette compassion entraîne l'animal à aider son parent,
											en fin de compte, la compassion va en fait aider les gènes
											qui permettent cette compassion elle-même.
											Donc, du point de vue d'un biologiste, la compassion est en fait
											la façon que le gène a de s'aider lui-même.
									","
											Es geschah durch ein Prinzip, das als Verwandtenselektion bekannt ist.
											Die grundlegende Idee der Verwandtenselektion ist,
											dass, wenn ein Tier Mitgefühl für einen nahen Verwandten empfindet
											und dieses Mitgefühl dazu führt, dass das Tier dem Verwandten hilft,
											dann hilft das Mitgefühl schlussendlich dem Fortbestehen der Gene
											und das ist die Grundlage für das eigentliche Mitgefühl.
											Vom Standpunkt eines Biologen aus ist Mitgefühl
											die Methode der Gene, sich selbst zu helfen. Okay.
									",The evolution of compassion,Robert Wright,16:56,"charter for compassion,compassion,evolution,global issues"
