en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
											This is about a hidden corner of the labor market.
											It's the world of people who need to work ultra-flexibly,
											if they're to work at all.
											So think, for instance,
											of someone who has a recurring but unpredictable medical condition,
											or somebody who's caring for a dependent adult,
											or a parent with complex child care needs.
											Their availability for work can be such that it's,
											""A few hours today.
											Maybe I can work tomorrow, but I don't know if and when yet.""
											And it's extraordinarily difficult for these people
											to find the work that they so often need very badly.
											Which is a tragedy because there are employers
											who can use pools of very flexible local people
											booked completely ad hoc around when that person wants to work.
									","
											Se trata de un costado oculto
del mercado laboral.
											Son las personas que necesitan trabajar
de manera ultra flexible,
											si es que acaso trabajan.
											Piensen, por ejemplo,
											en alguien que tiene una enfermedad
recurrente pero impredecible,
											o alguien que está a cargo de un adulto mayor,
											o un padre con un niño que requiere cuidados.
											Su disponibilidad de trabajo puede ser de
											""Pocas horas al día.
											Quizá pueda trabajar mañana,
pero aún no sé si podré y cuándo"".
											Y es extremadamente difícil
para estas personas
											encontrar ese trabajo
que a menudo tanto necesitan.
											Eso es una tragedia porque hay empleadores
											que pueden usar grupos
muy flexible de gente local
											reservados totalmente ad hoc
cuando esa persona quiere trabajar.
									","
											Isto é sobre um nicho escondido 
do mercado de trabalho.
											É o mundo das pessoas que precisam 
de trabalhar com extrema flexibilidade,
											se quiserem trabalhar, de todo.
											Imaginem, por exemplo,
											alguém que tenha uma doença 
recorrente mas imprevisível,
											ou alguém que esteja a tratar
de um adulto dependente,
											ou um pai com uma criança
que necessita de cuidados especiais.
											A sua disponibilidade
para trabalhar pode ser:
											""Algumas horas hoje.
											""Talvez possa trabalhar amanhã,
mas ainda não sei se posso nem quando.""
											E é extremamente difícil
para estas pessoas
											encontrar trabalho de que tanto precisam.
											Isto é uma tragédia pois há patrões
											que podem usar bolsas
de pessoas locais muito flexíveis
											com contratos que especifiquem,
quando essa pessoa quer trabalhar.
									","
											Bu konuşma işgücü piyasasının gizli bir köşesi ile ilgilidir.
											Bu dünya, tek yaptığı çalışmak olan,
											ultra-esnek çalışması gereken insanların dünyasıdır.
											Örneğin şöyle düşünün,
											yinelenen fakat öngörülemez tıbbi durumu olan birinin,
											veya bağımlı bir yetişkene yardımcı olan birini
											veya kompleks bakıma ihyacı olan çocuklara sahip bir aile.
											İş için ayırdıkları zaman şu şekilde olsun:
											""Günde birkaç saat.
											Belki yarın çalışırım, fakat ne zaman olduğunu bilmiyorum.""
											Ve, bu insanlar için sürekli ve çok ihtiyaç duydukları
											bir iş bulmak olağanüstü zor bir durum.
											Öyle bir trajedi ki, çünkü bu insanlar çalışmak
											istediklerinde, yerel halk tarafından tamamen ve
											çok esnek rezerve edilmiş havuzları kullanabilecek işçilerdir.
									","
											Ceci regarde un coin caché du marché du travail.
											C'est le monde des personnes qui ont besoin de travailler de manière ultra-flexible,
											si elles arrivent à le faire.
											Pensez par exemple,
											à quelqu'un qui a une condition médicale récurrente mais imprévisible,
											ou quelqu'un qui prend soin d'un adulte qui en dépend,
											ou un parent avec des enfants avec des besoins de santé complexes.
											Leur disponibilité à travailler peut être
											« Quelques heures aujourd'hui.
											Peut-être je peux travailler demain, mais je ne sais pas encore si et quand »
											Et c'est incroyablement difficile pour ces personnes
											de trouver un emploi dont elles ont souvent terriblement besoin.
											Ce qui est une tragédie parce qu'il y a des employeurs
											qui peuvent utiliser des groupes de personnes locales très flexibles
											réservées complètement ad hoc quand cette personne veut travailler.
									","
											Es geht hier um einen verborgenen 
Winkel des Arbeitsmarktes.
											Es ist die Welt von Menschen,
die ultra-flexibel arbeiten müssen,
											damit sie überhaupt arbeiten können.
											Denken Sie zum Beispiel nur
											an jemanden, dessen Krankheit immer
mal wieder, aber unvorhersagbar, ausbricht,
											oder an jemanden, der sich um
einen Familienangehörigen kümmert,
											oder an Eltern, deren Kind
besondere Pflege braucht.
											Deren Verfügbarkeit auf
dem Arbeitsmarkt kann so aussehen:
											»Heute ein paar Stunden.
											Vielleicht kann ich morgen arbeiten,
aber ich weiß noch nicht, ob und wann.«
											Und es ist außergewöhnlich
schwierig für diese Leute
											die Arbeit zu finden, die sie
häufig sehr dringend brauchen.
											Das ist ein Trauerspiel,
weil es Arbeitgeber gibt,
											die einen Bestand sehr flexibler
lokaler Leute brauchen könnten,
											die ganz kurzfristig etwa zu
ihren Arbeitszeiten buchbar wären.
									",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
","
","
","
","
","
",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
											Imagine that you run a cafe.
											It's mid-morning, the place is filling up.
											You're going to have a busy lunchtime rush.
											If you could get two extra workers for 90 minutes
											to start in an hour's time,
											you'd do it, but they'd have to be reliable, inducted in how your cafe works.
											They'd have to be available at very competitive rates.
											They'd have to be bookable in about the next minute.
											In reality, no recruitment agency wants to handle that sort of business,
											so you are going to muddle by, understaffed.
											And it's not just caterers, it's hoteliers, it's retailers,
											it's anyone who provides services to the public or businesses.
											There's all sorts of organizations that can use these pools of very flexible people,
											possibly already once they've been inducted.
									","
											Imaginen que administran un café.
											Es media mañana, el lugar se está llenando.
											Se viene un mediodía agitado.
											Si pudieran contar con dos trabajadores
adicionales por 90 minutos
											a partir de la próxima hora
											los tomarían, pero tienen que ser confiables,
y saber cómo funciona el negocio.
											Tienen que estar disponibles a tarifas muy competitivas.
											Tendrían que ser contratables en pocos minutos.
											En realidad, ninguna agencia
de empleo quiere manejar ese tipo de cosas,
											así que saldrán del paso con falta de personal.
											Y no ocurre sólo con camareros, también
sucede con hoteleros, minoristas,
											es cualquier persona que presta
servicios al público o a empresas.
											Hay muchas organizaciones que pueden
usar estos grupos de personas muy flexibles,
											quizá una vez que hayan sido capacitados.
									","
											Imaginem que estão a gerir um café.
											A meio da manhã o café está a ficar cheio.
											Vão ter uma hora de almoço atarefada.
											Se pudessem ter mais duas pessoas
durante 90 minutos,
											a começar daqui a uma hora,
aceitavam-nas,
											mas teriam de ser de confiança
e de saber como funciona o café.
											Teriam de estar disponíveis
a preços muito competitivos.
											Teria de ser possível
contratá-las num minuto.
											Nenhuma agência de recrutamento 
quer lidar com este tipo de negócio,
											por isso vocês teriam de safar-se,
com pessoas a menos.
											E não é só na restauração,
mas em hotelaria, no comércio,
											é em qualquer serviço
público ou empresarial.
											Há vários tipos de organizações que podem
usar estas pessoas muito flexíveis,
											possivelmente depois de registadas.
									","
											Bir kafede çalıştığınızı düşünün.
											Sabah vakti ve her yer doluyor.
											Hızlıca bir öğle yemeği yiyeceksiniz.
											Bir saat içinde 90 dakika çalışacak ekstra
											2 işçi alabilseydiniz.
											bunu yapardınız, fakat bunların kafeye uygun ve güvenilir olmaları gerekirdi.
											Çok rekabetçi değerler için uygun olmak zorunda kalırlardı.
											Bir dakika içerisinde rezerve edilebilir olmaları gerekirdi.
											Gerçekte, hiçbir işe alma ajansı bu tür bir işle uğraşmak istemez,
											bu yüzden sahip olduğunuz personel ile işinizi göreceksiniz.
											Ve bu sadece catering şirketleri, otelciler, perakendeciler,
											kamu ve işletmelere hizmet veren herkes için değil.
											Zaten bu işin içinde olan, bu çok esnek havuzları kullanabilecek
											her türlü organizasyon için de geçerlidir.
									","
											Imaginez que vous avez un café.
											À la mi-matinée, l'endroit se remplit.
											Ce sera la bousculade à midi.
											Si vous pouviez avoir deux employés de plus pour 90 minutes
											qui commencent dans une heure,
											vous vous en sortiriez, mais ils doivent être fiables et savoir comment marche votre café.
											Ils doivent être disponibles pour un salaire très compétitif.
											Ils doivent pouvoir se réserver dans la minute qui suit.
											En fait, aucune agence de recrutement ne veut traiter ce genre d'affaire,
											vous allez donc vous débrouiller, avec peu de personnel.
											Et il ne s'agit pas seulement de traiteurs, hôteliers, détaillants,
											il s'agit de n'importe qui fournissant un service public ou pour le business.
											Il y a toutes sortes d'organisations qui peuvent utiliser des groupes de personnes très flexibles,
											si possible déjà formées.
									","
											Stellen Sie sich vor, Sie haben ein Café.
											Im Laufe des Vormittags wird's immer voller.
											Mittags wird Hochbetrieb herrschen.
											Wenn Sie zwei Leute zusätzlich
für 90 Minuten bekommen könnten
											die in einer Stunde anfangen könnten,
											würd's gehen, aber die müssten verlässlich
und in Ihrem Café eingeführt sein.
											Sie müssten sehr kostengünstig
zur Verfügung stehen.
											Sie müssten minütlich buchbar sein.
											Tatsächlich will keine Vermittlungsagentur
bei so einem Geschäft mitmachen,
											also werden Sie sich irgendwie
durchwursteln, unterbesetzt.
											Und das gilt nicht nur für Gastronomen,
Hoteliers, Einzelhändler,
											das trifft auf alle Dienstleister für
die Öffentlichkeit oder Firmen zu.
											Alle möglichen Einrichtungen können
so einen Pool hochflexibler Leute brauchen,
											möglicherweise direkt ab der Eingliederung.
									",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
","
","
","
","
","
",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
											At this level of the labor market,
											what you need is a marketplace for spare hours.
											They do exist. Here's how they work.
											So in this example, a distribution company has said,
											we've got a rush order that we've got to get out of the warehouse tomorrow morning.
											Show us everyone who's available.
											It's found 31 workers.
											Everybody on this screen is genuinely available at those specific hours tomorrow.
											They're all contactable in time for this booking.
											They've all defined the terms on which they will accept bookings.
											And this booking is within all the parameters for each individual.
											And they would all be legally compliant by doing this booking.
											Of course, they're all trained to work in warehouses.
											You can select as many of them as you want.
											They're from multiple agencies.
											It's calculated the charge rate for each person for this specific booking.
											And it's monitoring their reliability.
											The people on the top row are the provenly reliable ones.
											They're likely to be more expensive.
											In an alternative view of this pool of local, very flexible people,
											here's a market research company,
											and it's inducted maybe 25 local people in how to do street interviewing.
											And they've got a new campaign. They want to run it next week.
											And they're looking at how many of the people they've inducted
											are available each hour next week.
											And they'll then decide when to do their street interviews.
									","
											En este nivel del mercado laboral,
											lo que se necesita es un mercado de horas libres.
											Y existen. Así es como funcionan.
											En este ejemplo,
una distribuidora dijo:
											tenemos un pedido urgente que sacar
del depósito mañana por la mañana.
											Muéstrame los recursos disponibles.
											Encontró 31 trabajadores.
											Las personas de esta pantalla realmente
están disponible mañana en ese horario.
											Todos están localizables
a tiempo para esta reserva.
											Todos han definido los términos
bajo los cuales aceptan reservas.
											Y esta reserva cumple con todos
los parámetros de cada individuo.
											Al hacer la reserva se cumpliría
con todas las normas.
											Claro, todos han sido entrenados
para trabajar en depósitos.
											Se puede seleccionar tantos como se desee.
											Pertenecen a varias agencias.
											Se calcula la tarifa de cada persona
para esta reserva en particular.
											Y se monitorea su confiabilidad.
											Las personas de confiabilidad comprobada,
figurarán primeras.
											Es probable que sean más caros.
											En una vista alternativa de este grupo
de personas locales, muy flexibles,
											esta es una compañía
de investigación de mercado,
											y ha capacitado quizá a 25 personas locales
en hacer entrevistas de calle.
											Y tienen una nueva campaña.
Quieren hacerla la próxima semana.
											Y quieren ver cuántas
de las personas que capacitaron
											están disponibles a cada hora
la semana entrante.
											Luego decidirán cuándo hacer
las entrevistas de calle.
									","
											A este nível de mercado de trabalho,
											o que precisam é de um mercado
para horas livres.
											Eles existem. E funcionam assim.
											Neste exemplo, uma empresa
de distribuição disse:
											""Temos uma encomenda urgente
para entrega amanhã de manhã.
											""Mostrem-nos toda a gente disponível"".
											Encontraram 31 pessoas.
											Toda a gente neste ecrã está disponível
a essas horas específicas amanhã.
											Estão todos contactáveis a tempo
para este trabalho.
											Todos eles definiram os termos
em que aceitam contratos.
											Esse contrato está dentro dos parâmetros 
para cada indivíduo.
											E estão todos em conformidade com a lei.
											Todos estão treinados
para trabalhar em armazéns.
											Podemos selecionar tantos
quantos quisermos.
											São de várias agências.
											O valor a pagar é calculado por pessoa
para este contrato específico.
											E está a monitorizar
a sua taxa de confiança.
											As pessoas da faixa de cima
são as de maior confiança.
											E provavelmente são mais caras.
											Numa vista alternativa desta bolsa
de pessoas locais, muito flexíveis,
											há uma empresa de análise de mercado.
											Formaram umas 25 pessoas
em como fazer entrevistas de rua.
											Têm uma nova campanha.
Querem anunciá-la na próxima semana.
											Estão a ver quantas das pessoas
que já registaram
											estão disponíveis a cada hora da semana.
											Depois decidem quando fazer 
as entrevistas de rua.
									","
											Bu düzeydeki işgücü piyasasında,
											boş saatler için bir pazara ihtiyacınız var.
											Bunlar mevcut. Nasıl çalıştıklarına bakalım.
											Böylece bu örnekte, bir dağıtım şirketi:
											""Yarın sabah depoya yetişmesi gereken çok önemli bir siparişimiz var.
											Bize uygun olan herkesi gösterin.""
											31 adet çalışan bulundu.
											Bu ekrandaki herkes yarınki belirli saatler için tamamen uygun.
											Bu rezervasyon için tamamı ile iletişime geçilebilir.
											Hepsi kabul edecekleri rezervasyonların terimlerini tanımladılar.
											Ve her bir birey için tüm parametreler bu rezervasyon içerisindedir.
											Ve hepsi bu rezervasyonu yaparak yasal olarak uyumlu olacaktır.
											Tabii ki, tümü depolarda çalışmak için eğitilmiştir.
											Onlardan istediğiniz kadar çok seçebilirsiniz.
											Birçok ajanstan geliyorlar.
											Bu özel rezervasyon için her kişi için belirli bir ücret oranı hesaplanır.
											Ve bu onların güvenilirliğini gösteriyor.
											Üst satırdakiler güvenirliği kanıtlanmış olanlardır.
											Onların daha pahalı olması olasıdır.
											Alternatif bir bakış açısıyla, yerel ve esnek zamanlarda çalışan insanlar,
											bir pazar araştırma şirketi,
											ve 25 yerel kişiyle sokak röportajının nasıl yapılacağını gösteriyor.
											Ve gelecek hafta başlatacakları yeni bir kampanyaları var.
											Ve sundukları kişilerden kaç tanesinin gelecek hafta her saat
											uygun olduğuna bakıyorlar.
											Ve bundan sonra sokak röportajını ne zaman yapacaklarına karar verecekler.
									","
											À ce niveau du marché du travail,
											ce dont vous avez besoin c'est un marché des heures libres.
											Ils existent. Voilà comment ils marchent.
											Dans cet exemple, une société de distribution a dit,
											nous avons une commande urgente à faire sortir de l'entrepôt demain matin.
											Montre-nous tous ceux qui sont disponibles.
											Elle trouve 31 travailleurs.
											Tous sur cet écran sont absolument disponible à ces heures-ci demain.
											Ils sont tous joignables à temps pour la réservation.
											Ils ont tous précisé les conditions auxquelles ils accepteront la réservation.
											Et cette réservation reste dans les limites des paramètres pour chaque individu.
											Et ils seraient tous conformes à la législation en faisant cette réservation.
											Bien sûr, ils sont tous formés pour travailler dans les entrepôts.
											Vous pouvez en sélectionner autant que vous en voulez.
											Ils travaillent pour plusieurs agences.
											Le tarif pour chaque personne réservée est calculé pour cette tâche.
											Et elle vérifie leur fiabilité.
											Ceux qui sont en haut sont les plus fiables.
											Ils sont probablement plus chers.
											Dans une vision alternative de ce groupe de locaux, des gens très flexibles,
											voici une société de recherche de marché,
											elle a chargé 25 personnes de faire des interviews dans la rue.
											Ils ont une nouvelle campagne. Ils veulent la faire la semaine prochaine.
											Ils veulent vérifier combien des personnse qu'ils ont formé
											sont disponibles à chaque heure la semaine prochaine.
											Ils décideront ensuite quand faire les interviews dans la rue.
									","
											Auf dieser Stufe des Arbeitsmarktes
											braucht man eine Börse für freie Stunden.
											Es gibt sie schon. Und sie funktionieren so:
											In diesem Beispiel hat
eine Versandfirma gesagt:
											»Wir haben hier eine Eilbestellung,
die morgen früh raus muss.
											Zeige alle verfügbaren an.«
											Es wurden 31 Arbeiter gefunden.
											Alle auf diesem Bildschirm sind zu den
Zeiten morgen tatsächlich verfügbar.
											Sie sind für diesen Auftrag
alle rechtzeitig ansprechbar.
											Sie haben alle ihre
Buchungsbedingungen festgelegt.
											Diese Buchung liegt für 
jeden von ihnen im Rahmen.
											Und sie wären durch diese Buchung
vertraglich gebunden.
											Alle sind für die Arbeit 
im Lager geschult.
											Sie können so viele 
aussuchen wie Sie wollen.
											Sie kommen von mehreren Agenturen.
											Das System hat den Verrechnungssatz für
jeden für diese Buchung ausgerechnet.
											Und es verfolgt ihre Zuverlässigkeit.
											Die Leute oben in der Liste sind
die nachweislich verlässlichen.
											Vermutlich sind sie teurer.
											Werfen wir einen anderen Blick auf
diesen Pool hochflexibler Leute:
											hier ist ein Marktforschungsunternehmen,
											die, sagen wir, 25 Leute vor Ort
in Straßeninterviews eingearbeitet haben.
											Sie wollen in der nächsten Woche 
eine neue Kampagne durchführen.
											Und sie sehen sich an, wie viele
der eingearbeiteten Leute
											nächste Woche stundenmäßig
zur Verfügung stehen.
											Danach entscheiden sie, wann
sie die Straßeninterviews machen.
									",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
","
","
","
","
","
",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
											But is there more that could be done
											for this corner of the labor market?
											Because right now there are so many people
											who need whatever economic opportunity they can get.
											Let's make it personal.
											Imagine that a young woman — base of the economic pyramid,
											very little prospect of getting a job —
											what economic activity could she theoretically engage in?
											Well, she might be willing to work odd hours
											in a call center, in a reception area, in a mail room.
											She may be interested in providing local services to her community:
											babysitting, local deliveries, pet care.
											She may have possessions that she would like to trade
											at times she doesn't need them.
											So she might have a sofa bed in her front room that she would like to let out.
											She might have a bike, a video games console she only uses occasionally.
											And you're probably thinking — because you're all very web-aware —
											yes, and we're in the era of collaborative consumption,
											so she can go online and do all this.
											She can go to Airbnb to list her sofa bed,
											she can go to TaskRabbit.com and say, ""I want to do local deliveries,"" and so on.
									","
											Pero, ¿puede hacerse algo más para
											este sector del mercado laboral?
											Porque en este momento hay muchas personas
											que necesitan cualquier oportunidad que se presente.
											Veamos el factor personal.
											Pensemos en una mujer joven, de la base
de la pirámide económica,
											tiene muy pocas posibilidades de conseguir empleo,
											¿en qué actividad económica podría,
en teoría, participar?
											Bueno, podría trabajar por horas
											en un centro de llamadas,
como recepcionista, en el correo.
											Quizá le interesaría brindar
servicios locales a su comunidad:
											cuidar niños, hacer comisiones externas,
cuidar mascotas.
											Podría tener pertenencias que quisiera comerciar
											cuando no los necesite.
											Podría tener un sofá en la habitación
de enfrente del que deshacerse.
											Podría tener una bici, una consola
de videojuegos que usa a veces.
											Quizá estén pensando, porque Uds.
son todos afines a la web,
											sí, y estamos en la era
del consumo colaborativo,
											así que podría hacer
todo eso en la Web.
											Puede ir a Airbnb y publicar su sofá,
											puede ir a TaskRabbit.com y decir:
""Quiero hacer entregas locales"", y cosas así.
									","
											Mas haverá mais que se possa fazer
											para este nicho do mercado de trabalho?
											É que neste momento há muitas pessoas
											que precisam de qualquer oportunidade 
económica que consigam ter.
											Vamos torná-lo pessoal.
											Imaginem uma rapariga,
na base da pirâmide económica,
											com muito poucas perspetivas de emprego.
											A que atividade económica
é que ela se pode dedicar?
											Pode estar disposta a trabalhar 
for a de horas
											num ""call center"", numa receção,
numa sala de correspondência.
											Pode estar interessada em prestar
serviços à sua comunidade:
											""babysitting"", entregas locais,
cuidar de animais.
											Pode ter bens que queira alugar
em alturas em que não precise delas.
											Pode ter um sofá-cama
na sala que queira alugar.
											Pode ter uma bicicleta,
											uma consola de jogos
que apenas use ocasionalmente.
											Provavelmente estão a pensar 
— todos conhecem bem a Internet
											e estamos na era do consumo colaborativo —
											ela pode ir à Internet e fazer isso tudo.
											Pode ir ao Airbnb 
e listar o seu sofá-cama,
											pode ir ao TaskRabbit.com e dizer:
""Eu quero fazer entregas locais"", etc.
									","
											Fakat iş gücü piyasasının bu köşesi için
											daha fazlası var mıdır?
											Çünkü, şu anda ekonomik fırsat edinebilecekleri
											pek çok insan bulunmaktadır.
											Bunu kişiselleştirelim.
											Ekonomik piramidin tabanında — iş bulma umudu çok az olan
											genç bir bayan hayal edin —
											Teorik olarak meşgul olabileceği ekonomik aktivite nedir?
											Peki, o bir posta odasında, bir resepsiyon alanı,
											bir çağrı merkezinde sıradışı saatlerde çalışmaya istekli olabilir.
											Kendi topluluğu için yerel hizmet sağlamakla ilgilenebilir:
											çocuk bakımı, yerel teslimatlar, evcil hayvan bakımı.
											Boş zamanlarında ticaret yapabileceği mallara
											sahip olabilir.
											Ön odasında dışarı çıkarabileceği bir çekyatı olabilir.
											Nadiren kullandığı bir oyun konsolu, bir bisikleti olabilir.
											Ve düşünüyor olabilirsiniz — çünkü hepiniz web'e aşinasınız -
											evet, işbirlikçi tüketim çağındayız,
											Web üzerinden bunların hepsini yapabilir.
											Airbnb sitesinde çekyatını listeleyebilir,
											TaskRabbit.com' a gider ve ""Lokal bir teslimat yapmak istiyorum"" diyebilir ve benzeri.
									","
											Mais peut-on faire plus
											pour ce coin du marché du travail ?
											Parce qu'il y a maintenant beaucoup de personnes
											qui ont besoin d'une quelconque opportunité économique.
											Voyons le coté personnel.
											Imaginez une jeune femme – la base de la pyramide économique,
											peut de chances d'obtenir un job –
											dans quelle activité économique devrait-elle s'engager ?
											Elle pourrait travailler à des heures bizarres
											dans un centre d'appels, dans une aire d'accueil, dans un bureau de tri,
											Elle pourrait s'intéresser aux services locaux dans sa communauté :
											babysitting, livraisons locales, soins des animaux.
											Elle pourrait avoir des biens qu'elle voudrait échanger
											quand elle n'en a pas besoin.
											Elle pourrait avoir un canapé-lit dans sa chambre qu'elle voudrait louer.
											Elle pourrait avoir un vélo, une console de jeux vidéos qu'elle utilise occasionnellement.
											Et vous pensez sans doute – parce que vous connaissez le web –
											et nous sommes dans l'ère de la consommation collaborative,
											donc elle peut aller en ligne et faire tout cela.
											Elle peut aller sur Airbnb et mettre son canapé dans la liste,
											elle peut aller sur TaskRabbit.com et dire, 
« Je veux faire des livraisons locales » et ainsi de suite.
									","
											Aber könnte nicht für diesen Winkel
											des Arbeitsmarktes mehr getan werden?
											Weil es heutzutage so viele Menschen gibt,
											die jede wirtschaftliche Chance
brauchen, die sie bekommen können.
											Personifizieren wir das mal.
											Stellen Sie sich eine junge Frau vor
– in der Wirtschaftspyramide unten,
											mit sehr geringen Jobaussichten –
											wie könnte sie theoretisch
am Wirtschaftsleben teilhaben?
											Naja – vielleicht kann sie
zu ungewöhnlichen Zeiten
											in einem Callcenter, am Empfang,
in der Poststelle arbeiten.
											Vielleicht möchte sie in ihrer Gemeinde
lokale Dienstleistungen anbieten:
											Babysitten, Auslieferungen, Haustierdienste.
											Vielleicht hat sie Dinge,
die sie tauschen möchte,
											wenn sie sie gerade nicht braucht.
											Vielleicht hat sie ein Bettsofa
im Wohnzimmer, dass sie verleihen möchte.
											Vielleicht hat sie ein Fahrrad, eine
Spielekonsole, die sie selten benutzt.
											Und Sie denken sich wahrscheinlich
– weil Sie alle sehr netzaffin sind –
											genau – wir leben in der Zeit
des gemeinschaftlichen Konsums,
											also kann sie online gehen und all das tun.
											Auf ›Airbnb‹ kann sie ihr Bettsofa listen,
											auf ›TaskRabbit.com‹ kann sie sagen:
»Ich mache Zustellungen«, und so weiter.
									",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
","
","
","
","
","
",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
"
											These are good sites, but I believe we can go a step further.
											And the key to that is a philosophy that we call modern markets for all.
											Markets have changed beyond recognition in the last 20 years,
											but only for organizations at the top of the economy.
											If you're a Wall Street trader, you now take it for granted
											that you sell your financial assets in a system of markets
											that identifies the most profitable opportunities for you in real time,
											executes on that in microseconds within the boundaries you've set.
											It analyzes supply and demand and pricing
											and tells you where your next wave of opportunities are coming from.
											It manages counterparty risk in incredibly sophisticated ways.
											It's all extremely low overhead.
											What have we gained at the bottom of the economy
											in terms of markets in the last 20 years?
											Basically classified adverts with a search facility.
									","
											Son buenos sitios, pero creo que
podemos ir más lejos.
											Y la clave es una filosofía que llamamos
mercados modernos para todos.
											Los mercados han cambiado de manera
irreconocible en los últimos 20 años;
											pero sólo para las organizaciones
de la cima de la economía.
											Si eres un corredor de Wall Street,
das por sentado
											que venderás tus activos financieros
en un sistema bursátil
											que identifica las oportunidades más rentables
para ti en tiempo real,
											y que opera en microsegundos
dentro de los márgenes que definiste.
											analiza oferta, demanda y precios
											y te dice por dónde viene
la próxima ola de oportunidades.
											Gestiona el riesgo de la contraparte
de maneras muy sofisticadas.
											Todo de modo extremadamente económico.
											¿Qué hemos ganado en la base de la economía
											en materia de mercados en los últimos 20 años?
											Básicamente, avisos clasificados
con buen servicio de búsqueda.
									","
											Este são bons sites, mas eu penso
que podemos ir ainda mais longe.
											A chave para isso é uma filosofia
											a que chamamos
mercados modernos para todos.
											Os mercados sofreram mudanças enormes 
nos últimos 20 anos,
											mas apenas para as empresas
do topo da economia.
											Se for um corretor de Wall Street, é normal
											vender os seus bens financeiros
num sistema de mercados
											que identifica as oportunidades
mais rentáveis em tempo real,
											e executa a ordem em microssegundos,
segundo os parâmetros selecionados.
											Analisa a oferta e a procura e os preços
											e diz de onde virá a próxima
vaga de oportunidades.
											Gere o risco de incumprimento contractual
de maneiras incrivelmente sofisticadas.
											E tudo com despesas gerais baixíssimas.
											O que ganhámos na base da economia
											em termos de mercados,
nos últimos 20 anos?
											Basicamente, anúncios classificados 
com sistema de busca.
									","
											İyi siteler var, fakat bir adım daha ileri gidebileceğimize inanıyorum.
											Ve bunun anahtarı ""her şey için modern market"" felsefesidir.
											Piyasalar son 20 yıl içinde tanınmayacak kadar değişti.
											ama sadece ekonominin en üstünde bulunan organizasyonlar.
											Eğer Wall Street tüccarı iseniz, gerçek zamanlı olarak
											bir piyasa sistemi içinde finansal varlıklarını satabilir,
											en karlı fırsatları tanımlayabilirsiniz.
											mikro saniyelerde ve belirlediğiniz sınırlar içinde yürütebilirsiniz.
											Bu da arz ve talep ve fiyatlandırma analizleri ve
											bir sonraki fırsat dalgasının nereden geleceğini söyler.
											İnanılmaz derecede karmaşık yöntemlerle karşı taraf riski yönetmektedir.
											Tümü çok küçük bir yük.
											Son 20 yılda piyasalar açısından ekonominin
											tabanında ne kazandık?
											Bir arama tesisi ile temel olarak sınıflandırılmış reklamlar.
									","
											Il y a de bon sites, mais je crois que nous pouvons faire mieux que ça.
											Et la clé c'est une philosophie que nous appelons marchés modernes pour tous.
											Les marchés ont énormément changé au cours des 20 dernières années,
											mais seulement pour les organisations au top de l'économie.
											Si vous êtes un trader à Wall Street, vous tenez maintenant pour acquis
											que vous vendez vos actifs financiers dans un système de marchés
											qui identifie pour vous les opportunités les plus rentables en temps réel,
											les exécute en quelques micro-secondes dans les limites que vous avez défini.
											Il analyse l'offre, la demande et les prix
											et vous indique d'où viendra votre prochaine opportunité.
											Il gère le risque de contrepartie de manière incroyablement sophistiqués.
											Les frais généraux sont extrêmement bas.
											Qu'avons-nous gagné à la base de l'économie
											en termes de marchés au cours des 20 dernières années ?
											Fondamentalement, des annonces classées facile à rechercher.
									","
											Das sind gute Plattformen, aber ich denke,
wir können noch einen Schritt weiter gehen.
											Und der Schlüssel dazu ist eine Philosophie,
die wir ""Moderne Märkte für Alle"" nennen.
											Märkte haben sich in den letzten 20 Jahren
bis zur Unkenntlichkeit verändert,
											aber eben nur für Organisationen
am oberen Ende der Wirtschaft.
											Als Wall-Street-Broker können
Sie heute davon ausgehen,
											dass Sie Ihre Anlagen in einem
System von Märkten verkaufen,
											das die gewinnbringendsten Möglichkeiten
in Echtzeit für Sie findet,
											und das in Mikrosekunden 
innerhalb Ihrer Limits umsetzt.
											Es analysiert Angebot, Nachfrage und Preise
											und sagt Ihnen, aus welcher Richtung
Ihre nächste Chancen reinkommen.
											Es schätzt Handelsrisiken
unglaublich ausgeklügelt ab.
											Es ist mit extrem wenig Aufwand verbunden.
											Und was haben wir am unteren Ende der Wirtschaft
											in Bezug auf Märkte in
den letzten 20 Jahren gewonnen?
											Im Wesentlichen Kleinanzeigen
mit einer Suchfunktion.
									",A new kind of job market,Wingham Rowan,12:20,"business,global issues,technology,work"
