en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
											For the last 10 years, I've been spending my time trying to figure out
											how and why human beings
											assemble themselves into social networks.
											And the kind of social network I'm talking about
											is not the recent online variety,
											but rather, the kind of social networks
											that human beings have been assembling for hundreds of thousands of years,
											ever since we emerged from the African savannah.
											So, I form friendships and co-worker
											and sibling and relative relationships with other people
											who in turn have similar relationships with other people.
											And this spreads on out endlessly into a distance.
											And you get a network that looks like this.
											Every dot is a person.
											Every line between them is a relationship between two people —
											different kinds of relationships.
											And you can get this kind of vast fabric of humanity,
											in which we're all embedded.
									","
											Durante los últimos 10 años he tratado de dar con la forma
											y la razón por la que los seres humanos
											se congregan en redes sociales.
											Y el tipo de red social de la que hablo
											no es la reciente variedad virtual
											sino más bien del tipo de redes sociales
											en las que los humanos nos hemos congregado durante cientos y miles de años
											desde que aparecimos en la sabana africana.
											Así, entablo amistades y relaciones laborales,
											y relaciones fraternales y de parentesco con otra gente,
											quienes a su vez tienen relaciones con otras personas.
											Y esto se extiende indefinidamente en la distancia.
											Y se tiene una red que se parece a esto.
											Cada punto es una persona.
											Cada línea entre puntos es una relación entre dos personas...
											distintos tipos de relaciones.
											Así se obtiene esta suerte de tejido de humanidad
											en el que todos estamos inmersos.
									","
											Nos últimos 10 anos, passei o meu tempo a tentar perceber
											como e porquê os seres humanos
											constroem redes sociais.
											E o tipo de rede social de que estou a falar
											não é a recente versão online,
											mas antes o tipo de redes sociais
											que os seres humanos têm vindo a construir há centenas de milhares de anos,
											desde que nós emergimos [para] a savana africana.
											Assim, eu formo relações de amizade e de colega
											e de irmão e de parentesco com outras pessoas
											que por sua vez têm relações semelhantes com outras pessoas.
											e isto espalha-se sem fim a perder de vista.
											E obtemos uma rede que se parece com isto.
											Cada ponto é uma pessoa.
											Cada linha entre eles é uma relação entre duas pessoas -
											diferentes tipos de relações.
											E obtemos este vasto tecido de humanidade,
											no qual estamos todos envolvidos.
									","
											Son 10 yıldır insanların nasıl ve neden
											sosyal ağlar üzerinde bir araya geldiklerini
											anlamak için vakit harcıyorum.
											Va kastettiğim sosyal ağ türü
											son zamanlardaki internet ağları değil,
											insanlığın yüzlerce, binlerce yıldır
											insanlığın Afrika bozkırlarında ilk ortaya çıktığı zamanlardan beri
											bir araya geldikleri sosyal ağlar.
											Yani ben insanlarla iş arkadaşlığı, kardeşlik
											ve akrabalık gibi değişik derecelerde ilişkiler kuruyorum;
											ve bu insanlar da diğer insanlarla benzer ilişkiler kuruyorlar.
											Ve bu çok geniş bir alana yayılıyor.
											Ve buna benzer bir ağınız oluyor.
											Her nokta bir insan.
											Aralarındaki her çizgi iki insan arasındaki ilişki.
											Farklı türde ilişkiler.
											Ve her birimizin dahil olduğu
											bu tarz büyük bir insanlık dokusu elde ediyorsunuz.
									","
											Pendant les 10 dernières années, j'ai passé mon temps à essayer de comprendre
											comment et pourquoi les êtres humains
											se rassemblent dans des réseaux sociaux.
											Et le type de réseau social dont je parle
											n'est pas la nouvelle variété en ligne,
											mais plutôt, le genre de réseaux sociaux
											que les êtres humains ont construit depuis des centaines de milliers d'années,
											depuis que nous avons émergé [de] la savane africaine.
											Donc, je construis un réseau d’amis, de collègues,
											fraternel et familial avec d'autres personnes
											qui à leur tour ont des relations similaires avec d'autres personnes.
											Et cela s'étend à l'infini avec la distance.
											Et vous obtenez un réseau qui ressemble à ceci.
											Chaque point est une personne.
											Chaque ligne entre elles est une relation entre deux personnes —
											différents types de relations.
											Et vous pouvez obtenir ce genre de vaste tissu de l'humanité,
											dans lequel nous sommes tous intégrés.
									","
											Die letzten 10 Jahre habe ich meine Zeit damit verbracht, herauszufinden
											wie und warum menschliche Wesen
											sich in sozialen Netzwerken zusammenfinden.
											Und die Art sozialer Netzwerke, die ich meine
											ist nicht die jüngste Online-Variante,
											sondern vielmehr die Art sozialer Netzwerke,
											die menschliche Wesen seit hundert tausenden von Jahren gebildet haben,
											seit wir aus der afrikanischen Savanne hervorgingen.
											Ich gehe also Freundschaften und kollegiale
											und geschwisterliche und Verwandtschafts-Beziehungen mit anderen Leuten ein,
											die wiederum ähnliche Beziehungen mit anderen Leuten haben.
											Und das geht endlos so weiter.
											Und man bekommt ein Netzwerk, das so aussieht.
											Jeder Punkt ist eine Person.
											Jede Linie dazwischen ist eine Beziehung zwischen zwei Leuten —
											unterschiedliche Arten von Beziehungen.
											Und man kann diese quasi enorme Struktur der Menschheit bekommen,
											in die wir alle eingebettet sind.
									",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
","
","
","
","
","
",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
											And my colleague, James Fowler and I have been studying for quite sometime
											what are the mathematical, social,
											biological and psychological rules
											that govern how these networks are assembled
											and what are the similar rules
											that govern how they operate, how they affect our lives.
											But recently, we've been wondering
											whether it might be possible to take advantage of this insight,
											to actually find ways to improve the world,
											to do something better,
											to actually fix things, not just understand things.
											So one of the first things we thought we would tackle
											would be how we go about predicting epidemics.
									","
											Con mi colega James Fowler hemos estado estudiando durante bastante tiempo
											las reglas matemáticas, sociales,
											biológicas y psicológicas
											que gobiernan la forma de ensamblaje de estas redes
											y las reglas similares
											que gobiernan la forma en que operan, en que afectan nuestras vidas.
											Y hace poco nos preguntábamos
											si sería posible sacar ventaja de este conocimiento
											para encontrar maneras de mejorar el mundo,
											de hacer algo mejor,
											para solucionar las cosas y no sólo para entenderlas.
											Uno de los primeros temas que pensamos abordar
											era la forma de predecir epidemias.
									","
											E o meu colega, James Fowler e eu temos estudado há bastante tempo
											quais as regras matemáticas, sociais,
											biológicas e psicológicas
											que governam como estas redes são criadas
											e quais as regras semelhantes
											que governam como operam, como afectam as nossas vidas.
											E recentemente, tenho-me questionado
											se é possível tirar partido deste conhecimento,
											para, na realidade, encontrar formas de melhorar o mundo,
											para fazer algo melhor,
											para na realidade corrigir as coisas, não apenas perceber as coisas.
											Uma das primeiras coisas que pensamos que deveríamos abordar
											seria como conseguiríamos prever as epidemias.
									","
											Meslektaşım James Fowler ve ben bir süredir
											bu sosyal ağların işleyişini yönlendiren
											matematiksel, sosyal, biyolojik ve psikolojik
											kuralların nasıl bir araya geldiğini,
											benzer kuralların neler olduğunu
											nasıl işlediklerini ve yaşamımızı nasıl etkilediklerini araştırıyoruz.
											Ve son zamanlarda, ekrandaki modeli kullanarak
											dünyayı iyi bir hale getirebilmek için
											yeni yöntemler bulabilir miyiz.
											bazı şeyleri sadece anlamak yerine çözebilir miyiz
											diye düşünmeye başladık.
											Uğraşmaya düşündüğümüz şeylerden ilki
											salgın hastalıkları nasıl önceden tahmin ederiz oldu.
									","
											Et mon collègue, James Fowler, et moi avons étudié pendant quelques temps
											quelles sont les règles mathématiques, sociales,
											biologiques et psychologiques
											qui régissent la façon dont ces réseaux sont assemblés
											et quelles sont les règles similaires
											qui régissent la façon dont ils fonctionnent, dont ils affectent nos vies.
											Et récemment, nous nous sommes demandés
											s'il ne serait pas possible de tirer parti de cette idée,
											pour effectivement trouver des moyens d’améliorer le monde,
											de faire quelque chose de mieux,
											pour en réalité réparer les choses, pas seulement les comprendre.
											Ainsi, l'une des premières choses que nous pensions aborder
											serait de savoir comment nous pouvions prévoir des épidémies.
									","
											Und mein Kollege James Fowler und ich untersuchen seit einer ganzen Weile,
											was die mathematischen, sozialen,
											biologischen und psychologischen Regeln sind,
											die bestimmen, wie diese Netzwerke sich zusammensetzen,
											und was die ähnlichen Regeln sind,
											die bestimmen, wie sie funktionieren, wie sie sich auf unser Leben auswirken.
											Und kürzlich haben wir uns gefragt,
											ob es möglich wäre, diese Erkenntnis zu nutzen,
											um tatsächlich Wege zu finden, die Welt zu verbessern,
											etwas besser zu machen,
											die Dinge tatsächlich in Ordnung zu bringen, nicht nur zu verstehen.
											Eine der ersten Sachen, die wir dachten anzugehen,
											sollte die Art sein, wie wir Epidemien vorhersagen.
									",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
","
","
","
","
","
",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
											And the current state of the art in predicting an epidemic —
											if you're the CDC or some other national body —
											is to sit in the middle where you are
											and collect data
											from physicians and laboratories in the field
											that report the prevalence or the incidence of certain conditions.
											So, so and so patients have been diagnosed with something,
											or other patients have been diagnosed,
											and all these data are fed into a central repository, with some delay.
											And if everything goes smoothly,
											one to two weeks from now
											you'll know where the epidemic was today.
											And actually, about a year or so ago,
											there was this promulgation
											of the idea of Google Flu Trends, with respect to the flu,
											where by looking at people's searching behavior today,
											we could know where the flu —
											what the status of the epidemic was today,
											what's the prevalence of the epidemic today.
									","
											Y la técnica actual para predecir epidemias
											-en el CDC o algún otro organismo nacional-
											es sentarse en el lugar que uno esté
											y recolectar datos
											de médicos y laboratorios en el terreno
											que informen de la prevalencia o la incidencia de ciertas condiciones.
											Pacientes así, así y así han sido diagnosticados [por aquí]
											u otros pacientes lo han sido [por allí]
											y todos estos datos van a un repositorio central con cierta demora.
											Y si todo va bien,
											en una o dos semanas,
											uno sabrá en qué estado estaba hoy la epidemia.
											En realidad hace cosa de un año
											se hizo conocida
											esta noción de tendencia gripal en Google, en relación a la gripe,
											según la cual mirando el comportamiento de búsqueda hoy
											podíamos saber de la gripe...
											el estado actual de la epidemia,
											la prevalecencia actual de la epidemia.
									","
											E o actual estado-da-arte na previsão de epidemias -
											se forem o CDC ou outra entidade nacional -
											é sentar-se no meio onde estás
											e recolher dados
											de médicos e laboratórios na área
											que reportam a prevalência ou incidência de certas condições.
											Tantos e tantos pacientes foram diagnosticados com algo [aqui]
											ou outros pacientes foram diagnosticados [além],
											e toda esta informação é colocada num repositório central, com algum atraso.
											E se tudo corre bem,
											daqui a uma ou duas semanas,
											saberás onde a epidemia está hoje.
											E na realidade, há cerca de um ano atrás,
											houve a promulgação
											da ideia de Tendência da Gripe Google, no que respeita à gripe,
											onde, analisando o comportamento de pesquisa das pessoas hoje,
											podiamos saber onde a gripe...
											qual a situação da epidemia hoje,
											qual a prevalência da epidemia hoje.
									","
											Salgın hastalıkları öngörmede kullanılan şu anki yöntem
											- salgın hastalıklarla savaşma kurumu veya başka bir ulusal kurumsanız -
											olduğunuz yerde oturmak
											ve bilgileri
											bölgedeki doktorlar ve laboratuvarlardan toplayarak
											belli durumların yaygınlığını ve sıklığını rapor etmek şeklindedir.
											Böyle, böyle, bazı hastalara burada şu tanılar konuldu,
											bazı diğer hastalara ise şurada şu tanılar konuldu gibi....
											ve bütün bu veriler biraz gecikmeyle merkezi bir kaynakta depolanır.
											Ve eğer herşey sorunsuz giderse,
											bir veya iki hafta sonra,
											salgın hastalığın bugün hangi durumda olduğunu öğrenebilirsiniz.
											Ve aslında, bir yıl kadar önce,
											resmi bir açıklamayla tanıtılan
											Google Flu Trends fikrine göre
											grip salgınlarında insanların günlük arama davranışlarına bakarak
											salgının nerede olduğunu,
											salgın hastalığın bugünki durumunun ne olduğunu,
											ve yaygınlığının bugün ne kadar olduğunu görebilecektik.
									","
											Et l'état de la situation concernant la prédiction d’une épidémie —
											si vous êtes le CDC ou un autre organisme national —
											est de rester dans le milieu où vous vous trouvez
											et recueillir des données
											des médecins et des laboratoires sur le terrain
											qui rapportent la prévalence ou l'incidence de certaines conditions.
											Ainsi, tel et tel patients ont été diagnostiqués avec quelque chose [ici],
											ou d'autres patients ont été diagnostiqués [là-bas],
											et toutes ces données sont enregistrées dans un référentiel central, avec un certain retard.
											Et si tout se passe bien,
											dans une à deux semaines à partir de maintenant,
											vous saurez où était l'épidémie aujourd'hui.
											Et en fait, environ un an auparavant,
											il y avait cette promulgation
											de l'idée de Google Flu Trends, à l'égard de la grippe,
											où, en regardant le comportement de recherche des gens aujourd'hui,
											on pourrait savoir où la grippe ...
											quel est le statut de l'épidémie aujourd'hui,
											quelle est la prévalence de l'épidémie en ce moment.
									","
											Und der aktuelle Stand der Technik bei der Vorhersage einer Epidemie —
											ob man die CDC oder eine andere nationale Einrichtung ist —
											ist, in der Mitte zu sitzen, wo man ist,
											und Daten von Ärzten
											und Labors im Feld zu sammeln,
											die die Prävalenz oder Inzidenz bestimmter Leiden berichten.
											Bei diesen und jenen Patienten wurde etwas diagnostiziert [hier drüben],
											oder andere Patienten wurden diagnostiziert [da drüben],
											und all diese Daten werden mit etwas Verspätung in einen zentralen Speicher gespeist.
											Und wenn alles glatt läuft
											wird man in ein oder zwei Wochen
											wissen, wo die Epidemie heute war.
											Und vor ungefähr einem Jahr gab es
											tatsächlich diese Art Verkündiung
											dieser Idee der Google Grippe-Trends, wo man in Bezug auf die Grippe,
											indem man sich das Suchverhalten der Leute heute anschaut,
											wissen konnte, wo die Grippe...
											was der Stand der Epidemie heute war,
											was die Prävalenz der Epidemie heute ist.
									",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
","
","
","
","
","
",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
											But what I'd like to show you today
											is a means by which we might get
											not just rapid warning about an epidemic,
											but also actually
											early detection of an epidemic.
											And, in fact, this idea can be used
											not just to predict epidemics of germs,
											but also to predict epidemics of all sorts of kinds.
											For example, anything that spreads by a form of social contagion
											could be understood in this way,
											from abstract ideas on the left
											like patriotism, or altruism, or religion
											to practices
											like dieting behavior, or book purchasing,
											or drinking, or bicycle-helmet [and] other safety practices,
											or products that people might buy,
											purchases of electronic goods,
											anything in which there's kind of an interpersonal spread.
											A kind of a diffusion of innovation
											could be understood and predicted
											by the mechanism I'm going to show you now.
									","
											Pero lo que hoy quiero mostrarles
											es un medio por el cual podríamos tener
											no sólo alertas rápidas de una epidemia
											sino también
											detección temprana de la misma.
											Y, de hecho, esta idea puede usarse
											no sólo para predecir epidemias de gérmenes
											sino también para predecir epidemias de todo tipo.
											Por ejemplo, cualquier cosa que se propague por contagio social
											puede ser comprendida de este modo,
											desde las ideas de la izquierda
											como el patriotismo, el altruismo o la religión
											hasta prácticas
											como las dietas o la compra de libros
											bebidas, cascos de bicicleta [y] otras medidas de seguridad;
											o productos que la gente podría adquirir,
											la compra de artículos electrónicos,
											cualquier cosa en la que haya propagación interpersonal.
											Una especie de difusión de la innovación
											podría ser entendida y predicha
											con el mecanismo que ahora voy a mostrarles.
									","
											Mas o que gostaria de vos mostrar hoje
											é um meio através do qual podemos obter
											não apenas um aviso rápido acerca de uma epidemia,
											mas também
											uma detecção rápida da epidemia.
											E, de facto, esta ideia pode ser utilizada
											não apenas para prever epidemias de germes
											mas também para prever epidemias de todo o tipo de coisas.
											Por exemplo, qualquer coisa que se espalhe por uma qualquer forma de contágio social
											pode ser compreendida desta maneira,
											desde ideias abstractas do lado esquerdo
											como patriotismo ou altruísmo ou religião,
											a práticas
											como comportamentos de dieta ou compra de livros,
											ou beber ou capacetes de bicicleta e outras medidas de segurança,
											ou produtos que as pessoas possam comprar,
											compra de equipamentos electrónicos,
											qualquer coisa em que exista uma forma de contágio interpessoal.
											Uma espécie de difusão da inovação
											pode ser compreendida e prevista
											através do mecanismo que vos vou mostrar.
									","
											Ama bugün size göstermek istediğim şey,
											sadece bir salgınla ilgili
											acil uyarı değil,
											aynı zamanda
											salgının erkenden belirlenmesi
											Hatta, bu fikir
											yalnızca bulaşıcı salgın hastalıkları değil,
											her türlü soyut/somut salgınlığı öngörmek için kullanılabilir.
											Örneğin, sosyal temas ile yayılan herhangi bir şey
											bu şekilde anlaşılabilir,
											Soldaki soyut düşüncelerden;
											yani vatanseverlik, başkalarını düşünürlük, din gibi,
											uygulamalara, örneğin;
											diyet alışkanlıklarından, kitap seçimine,
											içme alışkanlığından, bisiklet kaskı ve diğer önlem uygulamalarına,
											veya insanların satın alabileceği ürünlere,
											elektronik eşya satın alma yaygınlığı
											yani insanlararası olan herhangi bir yaygınlıktan söz ediyorum.
											Bir yeniliğin yayılma türü
											size şimdi göstereceğim yapı ile
											anlaşılabilir ve öngörülebilir.
									","
											Mais ce que je voudrais vous montrer aujourd'hui
											est un moyen par lequel nous pourrions obtenir
											pas seulement une alerte rapide sur une épidémie,
											mais aussi
											la détection précoce d'une épidémie.
											Et, en fait, cette idée peut être utilisée
											non seulement pour prévoir les épidémies de microbes,
											mais aussi pour prévoir les épidémies en tout genre.
											Par exemple, tout ce qui se propage par une forme de contagion sociale
											pourrait être interprété de cette façon,
											des idées abstraites sur la gauche
											comme le patriotisme, ou l'altruisme, ou la religion,
											aux pratiques
											comme le comportement alimentaire, ou l'achat de livres,
											ou la boisson, ou le port du casque [et] autres pratiques de sécurité,
											ou les produits que les gens peuvent acheter,
											achats de biens électroniques,
											tout ce qui a une sorte de propagation interpersonnelle.
											Une sorte de diffusion de l'innovation
											pourrait être comprise et prédite
											par le mécanisme que je vais vous montrer maintenant.
									","
											Aber was ich Ihnen heute zeigen möchte,
											ist ein Mittel, durch das wir nicht nur
											schnelle Warnungen vor einer Epidemie bekommen könnten,
											sondern tatsächlich auch
											Früherkennung einer Epidemie.
											Und in der Tat kann diese Idee nicht nur
											benutzt werden, um Epidemien von Krankheitserregern vorherzusagen,
											sondern um alle möglichen Epidemien vorherzusagen.
											Zum Beispiel kann alles, was sich durch eine Form sozialer Ansteckung
											verbreitet, so verstanden werden,
											von abstrakten Ideen auf der einen Seite,
											wie Patriotismus oder Altruismus oder Religion,
											bis zu Praktiken
											wie Diätverhalten oder Buchkäufen
											oder Trinken oder Fahrradhelm-Nutzung und anderen Sicherheitspraktiken,
											oder Produkten, die Leute vielleicht kaufen,
											der Kauf elektronischer Güter,
											alles, wo es eine Art zwischenmenschliche Verbreitung gibt.
											Eine Art Diffusion von Innovationen
											könnte verstanden und vorhergesagt werden
											durch den Mechanismus, den ich Ihnen jetzt zeigen werde.
									",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
","
","
","
","
","
",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
"
											So, as all of you probably know,
											the classic way of thinking about this
											is the diffusion-of-innovation,
											or the adoption curve.
											So here on the Y-axis, we have the percent of the people affected,
											and on the X-axis, we have time.
											And at the very beginning, not too many people are affected,
											and you get this classic sigmoidal,
											or S-shaped, curve.
											And the reason for this shape is that at the very beginning,
											let's say one or two people
											are infected, or affected by the thing
											and then they affect, or infect, two people,
											who in turn affect four, eight, 16 and so forth,
											and you get the epidemic growth phase of the curve.
											And eventually, you saturate the population.
											There are fewer and fewer people
											who are still available that you might infect,
											and then you get the plateau of the curve,
											and you get this classic sigmoidal curve.
											And this holds for germs, ideas,
											product adoption, behaviors,
											and the like.
											But things don't just diffuse in human populations at random.
											They actually diffuse through networks.
											Because, as I said, we live our lives in networks,
											and these networks have a particular kind of a structure.
									","
											Así, como todos probablemente saben,
											la manera clásica de pensar en esto
											es la ""difusión de la innovación""
											o ""curva de adopción"".
											Aquí en el eje Y tenemos el porcentaje de personas afectadas
											y en el eje X tenemos el tiempo.
											Al principio no hay demasiadas personas afectadas,
											y se tiene esta curva sigmoidea clásica
											o curva en forma de S.
											La razón de esta forma es que muy al principio
											digamos que una o dos personas
											están afectadas o infectadas
											y luego ellos afectan, o infectan, a dos personas
											que a su vez afectan a 4, 8, 16, etc.,
											y se obtiene la fase de crecimiento de la epidemia en la curva.
											Y, finalmente, se satura la población.
											Hay cada vez menos personas
											que todavía pueden ser infectadas
											y entonces se tiene la meseta de la curva,
											y se obtiene esta curva sigmoidea clásica.
											Y esto vale para gérmenes, ideas,
											adopción de productos, comportamientos
											y similares.
											Pero las cosas no se difunden aleatoriamente en las poblaciones humanas.
											Se difunden en redes.
											Porque, como dije, vivimos nuestras vidas en redes
											y estas redes tienen un tipo particular de estructura.
									","
											Como talvez saibam,
											a forma clássica de pensar sobre isto
											é a difusão-da-inovação,
											ou a curva da adopção.
											Aqui no eixo do Y, temos a percentagem de pessoas afectadas,
											e no eixo X, temos o tempo.
											E no início, muito poucas pessoas estão afectadas,
											e obtemos esta curva sigmóide,
											ou em forma de S.
											E a razão para esta forma é que no início,
											digamos uma ou duas pessoas
											são afectadas ou infectadas, pela coisa,
											e depois afectam, ou infectam, duas pessoas,
											que depois afectam quatro, oito, 16 e assim sucessivamente,
											e obtemos a fase de crescimento da epidemia da curva.
											E, eventualmente, saturamos a população.
											Restam cada vez menos pessoas
											disponíveis para infectar,
											e obtemos o planalto da curva,
											e obtemos esta curva sigmóide clássica.
											E isto é válido para germes, ideias,
											adopção de produto, comportamentos
											e afins.
											Mas as coisas não se difundem nas populações humanas ao acaso.
											Elas difundem-se através de redes.
											Porque, como disse, vivemos as nossas vidas em redes,
											e estas redes têm um tipo particular de estrutura.
									","
											Hepinizin bildiği gibi
											bunu düşünmenin klasik yolu
											yeniliğin-yayılması veya
											pazara tanıtılan ürünün kabul görme eğrisidir.
											Burada Y ekseninde etkilenen insanların yüzdesi
											X ekseninde ise zaman var.
											İlk başlarda, çok fazla insan etkilenmemiş,
											ve bu klasik sigmoid şekilli,
											veya S biçimli eğriyi elde ediyoruz.
											Ve bu şeklin sebebi ilk başlarda,
											bir veya iki kişi diyelim,
											etkileniyor veya bulaşıyor
											sonra bunlar iki kişiyi etkiliyor veya onlara bulaştırıyor
											onlar da dört, sekiz, 16 kişiyi vs.
											Ve eğrinin salgın büyüme kısmını elde ediyorsunuz. Ve salgın
											nüfusun büyük kısmına yayılınca doygunluğa ulaşıyor.
											Salgının yayılabileceği insan sayısı
											zaman ilerledikçe azalıyor
											ve eğrinin sondaki düz kısmına ulaşıyorsunuz.
											ve toplamda da bu S biçimli eğriyi elde ediyorsunuz.
											Bu biçim mikroplar için doğru olduğu kadar, fikirler
											davranışlar, pazara sunulan yeni ürünün benimsenmesi
											için de geçerli.
											Fakat bunlar yalnızca insan nüfusuna rastgele yayılmaz.
											Aslında ağlar aracılığıyla yayılırlar.
											Çünkü, söylediğim gibi, hayatımızı ağlarda geçiriyoruz,
											ve bu ağlar özel bir yapıya sahip.
									","
											Donc, comme vous le savez probablement,
											la façon classique de penser à ça
											est la diffusion de l'innovation,
											ou la courbe d'adoption.
											Donc, ici, sur l'axe Y, nous avons le pourcentage de personnes touchées,
											et sur l'axe X, nous avons le temps.
											Et dès le début, peu de personnes sont touchées,
											et vous obtenez ce sigmoïde classique,
											ou courbe en S.
											Et la raison de cette forme est qu’au début,
											disons une ou deux personnes
											sont affectés ou infectés, par la chose,
											puis elles affectent, ou infectent, deux personnes,
											qui affectent à leur tour quatre, huit, 16 et ainsi de suite,
											et vous obtenez la phase de croissance de la courbe de l'épidémie.
											Et finalement, vous saturez la population.
											Il y a de moins en moins de gens
											qui sont encore disponibles que vous pourriez infecter,
											et puis vous obtenez le plateau de la courbe,
											et donc cette courbe sigmoïde classique.
											Et ceci est vrai pour les germes, les idées,
											l'adoption d’un produit, les comportements,
											et autres.
											Mais les choses ne diffusent pas dans les populations humaines au hasard.
											En fait, ils diffusent à travers les réseaux.
											Parce que, comme je l'ai dit, nous vivons notre vie dans les réseaux,
											et ces réseaux ont une architecture particulière.
									","
											Wie also alle von Ihnen wahrscheinlich wissen
											ist die klassische Art, darüber nachzudenken,
											die Diffusion von Innovationen
											oder die ""Adoptionskurve"".
											Hier auf der Y-Achse haben wir also die Prozent der betroffenen Leute,
											und auf der X-Achse haben wir die Zeit.
											Und ganz am Anfang sind nicht allzu viele Leute betroffen
											und man bekommt diese klassisch sigmoidale
											oder S-förmige Kurve.
											Und der Grund für diese Form ist, dass ganz am Anfang
											sagen wir ein oder zwei Leute
											von der Sache betroffen oder angesteckt sind,
											und die beeinflussen oder stecken dann zwei Leute an,
											die wiederum vier, acht, 16 und so weiter beeinflussen,
											und man bekommt die epidemische Wachstumsphase der Kurve.
											Und irgendwann sättigt man die Population.
											Es gibt immer weniger Leute,
											die noch verfügbar sind, die man anstecken könnte,
											und dann erreicht man dieses Plateu der Kurve
											und man bekommt diese klassische sigmoidale Kurve.
											Und das trifft zu auf Krankheitserreger, Ideen,
											Produkt-Akzeptanz, Verhalten
											und so weiter.
											Aber Dinge verbreiten sich in menschlichen Populationen nicht zufällig.
											Sie verbreiten sich tatsächlich durch Netzwerke.
											Denn, wie ich sagte, leben wir in Netzwerken
											und diese Netzwerke haben eine bestimmte Art Struktur.
									",How social networks predict epidemics,Nicholas Christakis,17:54,"health,humanity,medicine,meme,science,society,friendship"
