en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
											So let me ask for a show of hands.
											How many people here are over the age of 48?
											Well, there do seem to be a few.
									","
											Permítanme pedirles 
que levanten las manos.
											¿Cuántas personas aquí 
tienen más de 48 años?
											Parece, pues, que hay algunas.
									","
											Peço-vos que respondam
levantando as vossas mãos.
											Quantas pessoas têm acima de 48 anos?
											Bem, parecem ser bastantes.
									","
											Pekala, izninizle ellerinizi göreyim
											Buradaki kaç kişi 48 yaşın üzerinde?
											Güzel, çok az kişi gözüküyor.
									","
											Je vais vous demander de lever la main.
											Combien d'entre vous 
ont plus de 48 ans ?
											Il semble qu'il y en ait quelques-uns.
									","
											Ich bitte Sie um Handzeichen.
											Wie viele Leute hier sind über 48?
											Na ja, es scheinen ja ein paar da zu sein.
									",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
","
","
","
","
","
",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
											Well, congratulations,
											because if you look at this particular slide of U.S. life expectancy,
											you are now in excess of the average life span
											of somebody who was born in 1900.
									","
											Bien, felicitaciones,
											porque si ven esta diapositiva en particular
sobre la expectativa de vida de un estadounidense
											ustedes superan ya 
la esperanza de vida promedio
											de alguien nacido en 1900.
									","
											Ora, parabéns,
											porque, se observarem este slide particular
da esperança de vida nos EUA,
											vocês estão agora acima
da esperança média de vida
											de alguém que nasceu em 1900.
									","
											Harika, tebrikler.
											Amerika'nın ortalama yaşam süresiyle ilgili bu slayda baktığınızda
											1990 da doğan birinin ortalama yaşam süresinin
											üzerinde olduğunuzu göreceksiniz.
									","
											Félicitations,
											parce que si on regarde cette diapo
montrant l'espérance de vie des Américains,
											vous êtes au-delà de la durée de vie moyenne
											de quelqu'un né en 1900.
									","
											Also, Glückwunsch,
											denn wenn Sie auf diese bestimmte Darstellung
der Lebenserwartung in den USA schauen,
											sind Sie jetzt über 
der durchschnittlichen Lebensdauer
											von jemandem, der 1900 geboren wurde.
									",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
","
","
","
","
","
",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
											But look what happened in the course of that century.
											If you follow that curve,
											you'll see that it starts way down there.
											There's that dip there for the 1918 flu.
											And here we are at 2010,
											average life expectancy of a child born today, age 79,
											and we are not done yet.
											Now, that's the good news.
											But there's still a lot of work to do.
									","
											Pero vean lo que pasó 
al transcurrir ese siglo.
											Si siguen la curva
											verán que empieza 
desde allí abajo.
											Hay un desplome ahí en 
1918 debido a la influenza.
											Y aquí estamos en 2010,
											la esperanza de vida de un niño 
nacido hoy es de 79 años,
											y eso no es todo.
											Bueno, esa es la buena noticia.
											Pero todavía hay 
mucho trabajo por hacer.
									","
											Mas vejam o que aconteceu
no decurso desse século.
											Se seguirem a curva,
											verão que se inicia ali em baixo.
											Aquela inflexão é relativa
à gripe de 1918.
											E aqui estamos em 2010.
											A esperança média de vida de uma criança
nascida hoje é 79 anos
											e ainda não terminámos.
											Estas são as boas notícias.
											Mas ainda existe muito trabalho a fazer.
									","
											Fakat, şu yüzyılın rotasında ne olduğuna bakınız.
											Şu kavisi takip ederseniz
											şuradan aşağıdan başladığını göreceksiniz.
											1918' deki grip nedeniyle şurada bir alçalma var.
											Ve burada, bugün doğan bir çocuğun ortalama ömrünün
											79 yaş olduğu 2010' dayız
											ama henüz işimiz bitmedi.
											Şimdi bu iyi bir haberdi.
											Ancak daha yapacak çok iş var.
									","
											Mais regardez ce qui s'est passé 
au cours de ce siècle.
											Si vous suivez cette courbe,
											vous verrez qu'elle commence bien bas.
											Ce creux-là, c'est la grippe de 1918.
											Et nous voici en 2010 où
											l'espérance de vie moyenne
d'un enfant né aujourd'hui, 79 ans,
											et nous n'avons pas encore fini.
											Ça, c'est la bonne nouvelle.
											Mais il y a encore du boulot.
									","
											Aber beachten Sie, was im Verlauf
dieses Jahrhunderts passierte.
											Wenn Sie der Kurve folgen,
											sehen Sie, dass es 
ganz weit unten anfängt.
											Hier ist die Absenkung
wegen der spanischen Grippe von 1918.
											Und hier sind wir 2010,
											durchschnittliche Lebenserwartung
eines heutzutage geborenen Kindes ist 79
											und wir sind noch lange nicht fertig.
											Das war die gute Nachricht.
											Aber es ist immer noch viel zu tun.
									",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
","
","
","
","
","
",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
											So, for instance, if you ask,
											how many diseases do we now know
											the exact molecular basis?
											Turns out it's about 4,000, which is pretty amazing,
											because most of those molecular discoveries
											have just happened in the last little while.
											It's exciting to see that in terms of what we've learned,
											but how many of those 4,000 diseases
											now have treatments available?
											Only about 250.
											So we have this huge challenge, this huge gap.
									","
											Por ejemplo: si preguntan,
											¿de cuántas enfermedades sabemos
											la base molecular exacta?
											Resulta que son alrededor de 
4000, lo cual es sorprendente,
											porque la mayoría de estos 
descubrimientos moleculares
											acaban de realizarse 
apenas hace poco.
											Emociona verlo en términos 
de lo que hemos aprendido,
											pero, ¿cuántas de esas 
4000 enfermedades
											tienen al día de hoy 
tratamientos disponibles?
											Sólo cerca de 250.
											Así que tenemos un enorme reto, 
una enorme brecha.
									","
											Por exemplo, se perguntarem,
											em quantas doenças é que hoje conhecemos
											a base molecular exata?
											Acontece que são cerca de 4000,
o que é espantoso,
											porque a maioria
destas descobertas moleculares
											ocorreu apenas nos últimos tempos.
											É entusiasmante ver isso
do ponto de vista do que aprendemos
											mas quantas dessas 4000 doenças
											têm tratamento disponível neste momento?
											Apenas cerca de 250.
											Temos então este enorme desafio,
esta enorme lacuna.
									","
											Yani örnek verecek olursak
											şimdi tamamen moleküler tabanlı
											kaç tane hastalık biliyoruz?
											Aşağı yukarı 4000'e kadar çoğaltabiliriz. Oldukça şaşırtıcı.
											çünkü bu moleküler keşiflerin çoğu
											çok kısa bir süre önce ortaya çıkmıştır.
											Haberini aldığımız şeyler bakımından bunu fark etmek heyecan verici.
											Fakat bu 4000 hastalığın kaç tanesi
											şu anda mevcut tedaviye sahip?
											Yaklaşık sadece 250 tanesi.
											Yani büyük bir soruna ve boşluğa sahibiz.
									","
											Par exemple, si vous demandez,
											de combien de maladies connaissons-nous
											la base moléculaire exacte ?
											Il s'avère qu'on en est à environ 4000, 
ce qui est assez étonnant,
											sachant que la plupart de 
ces découvertes moléculaires
											ont eu lieu assez récemment.
											Si on considère tout ce qu'on a appris, 
c'est passionnant,
											mais combien de ces 4 000 maladies
											ont maintenant des traitements ?
											Environ 250 seulement.
											C'est donc un immense problème, 
un immense fossé auquel nous sommes confrontés.
									","
											Wenn man sich zum Beispiel
die Frage stellen würde,
											von wie vielen Krankheiten wir bis jetzt
											die exakte molekulare Ebene kennen?
											Es sind um die 4000,
das ist wirklich großartig,
											da die meisten
dieser molekularen Entdeckungen
											noch nicht lange her sind.
											Es ist aufregend, dass wir so viel 
daraus gelernt haben,
											aber wie viele dieser 4000 Erkrankungen
											können überhaupt behandelt werden?
											Nur um die 250.
											Also wir haben diese riesige Herausforderung
und diese riesige Kluft.
									",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
","
","
","
","
","
",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
"
											You would think this wouldn't be too hard,
											that we would simply have the ability
											to take this fundamental information that we're learning
											about how it is that basic biology teaches us
											about the causes of disease
											and build a bridge across this yawning gap
											between what we've learned about basic science
											and its application,
											a bridge that would look maybe something like this,
											where you'd have to put together a nice shiny way
											to get from one side to the other.
									","
											Creerían que no sería muy difícil
											que simplemente 
con poseer la habilidad
											de tomar la información 
fundamental que aprendemos
											sobre lo que nos enseña 
la biología básica
											acerca de las causas 
de las enfermedades,
											y con eso construir un puente 
entre esta enorme brecha
											entre lo que hemos aprendido 
de la ciencia básica
											y su aplicación.
											Un puente que quizá 
luciría como esto,
											donde tendrían que preparar 
un reluciente camino
											para ir de un lado al otro.
									","
											Podem pensar que isto
não seria muito difícil,
											que simplesmente teríamos a capacidade
											de pegar nesta informação fundamental
que estamos a aprender
											sobre como é que essa biologia básica
											nos ensina as causas das doenças
											e construir uma ponte
sobre esta lacuna abismal
											entre aquilo que aprendemos
sobre ciência básica
											e a sua aplicação prática,
											uma ponte que se assemelharia a isto,
											onde teriam de construir
uma bela e brilhante via
											para chegar de uma à outra margem.
									","
											Bunun çok zor olmayacağını düşünebilirsiniz.
											Biz temelde hastalığın nedenleri ve
											temel biyolojinin bize öğrettiklerinin nasıl olduğu hakkında
											öğrendiğimiz bu esas bilgileri kavrama
											becerisine sahibiz.
											Böylece temel bilim hakkında öğrendiğimiz şey
											ve onun kullanımı arasına
											bu derin boşluk boyunca bir köprü inşa ederiz.
											Bir taraftan diğerine geçmek için
											iyi açık bir yolu birleştirmeniz gereken yerdeki köprü
											belki şöyle bir şeye benzer.
									","
											On pourrait penser que 
ce ne serait pas trop difficile,
											que nous pourrions simplement
											tirer des informations fondamentales,
											que nous apporte la biologie de base
											sur les causes de maladies
											et construire un pont sur ce fossé béant
											pour relier ce que nous avons appris 
sur la science fondamentale
											et son application,
											un pont qui ressemblerait peut-être à ça,
											où on trouverait une jolie petite solution
											pour passer d'un côté à l'autre.
									","
											Sie denken bestimmt,
das kann nicht so schwer sein,
											dass wir einfach die Möglichkeit hätten
											diese grundlegenden Informationen
zu nehmen,
											wie uns die Grundsatzbiologie
sie uns lehrt,
											über die Ursache von Krankheiten
											und wir schlagen eine Brücke
über diese gähnende Kluft
											zwischen dem was wir gelernt haben
und der Grundsatzwissenschaft
											und ihrer Anwendung.
											Eine Brücke, die vielleicht
so aussehen würde,
											bei der man lediglich einen glänzenden Weg 
zusammenführen muss,
											um von einer Seite zur anderen zu kommen.
									",We need better drugs — now,Francis Collins,14:40,"disease,genetics,medical research,medicine,public health,science,pharmaceuticals,DNA,health,health care,molecular biology,engineering,biotech,illness,biology,synthetic biology,future,innovation"
