en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
											I'm Jessi, and this is my suitcase.
											But before I show you what I've got inside,
											I'm going to make a very public confession,
											and that is,
											I'm outfit-obsessed.
											I love finding, wearing,
											and more recently,
											photographing and blogging
											a different, colorful, crazy outfit
											for every single occasion.
											But I don't buy anything new.
											I get all my clothes secondhand
											from flea markets and thrift stores.
											Aww, thank you.
											Secondhand shopping
											allows me to reduce the impact
											my wardrobe has on the environment
											and on my wallet.
											I get to meet all kinds of great people;
											my dollars usually go to a good cause;
											I look pretty unique;
											and it makes shopping like my own personal treasure hunt.
											I mean, what am I going to find today?
											Is it going to be my size?
											Will I like the color?
											Will it be under $20?
											If all the answers are yes,
											I feel as though I've won.
									","
											Soy Jessi, y esta es mi valija.
											Pero antes de mostrarles lo que hay dentro,
											voy a hacer una confesión pública,
											y es que,
											vivo obsesionada con los trajes.
											Me encanta encontrar, vestir,
											y más recientemente,
											fotografiar y publicar en mi blog
											trajes atrevidos, coloridos y diferentes
											para cada ocasión.
											Pero no compro nada nuevo.
											Toda mi ropa es de segunda mano
											de mercados de pulgas y tiendas de segunda mano.
											Ah, gracias.
											Las tiendas de segunda mano
											me permiten reducir el impacto
											de mi guardarropa en el medio ambiente
											y en mi billetera.
											Llego a conocer personas interesantísimas;
											por lo general mi dinero va a una buena causa;
											Mi aspecto es único;
											y comprar se convierte en mi búsqueda personal de tesoros.
											Es decir, ¿qué voy a encontrar hoy?
											¿será de mi talla?
											¿me gustará el color?
											¿costará menos de 20 dólares?
											Si todas las respuestas son positivas,
											entonces siento que he ganado.
									","
											Eu sou a Jessi, e esta é a minha mala de viagem.
											Mas antes de vos mostrar o que tenho dentro dela,
											Vou fazer uma confissão bastante pública,
											e que é,
											Sou obcecada por roupas.
											Adoro encontrar, usar,
											e mais recentemente,
											fotografar e blogar
											sobre um conjunto interessante e colorido
											para cada ocasião.
											Mas não compro nada novo.
											Compro todas as minhas roupas em segunda mão
											em mercados ou lojas em segunda mão.
											Ahh, obrigado.
											Compras em segunda mão
											permitem-me reduzir o impacto
											que o meu guarda roupa tem no ambiente
											e na minha carteira.
											Permite-me conhecer todo o tipo de pessoas interessantes;
											os meus dólares normalmente vão para uma boa causa;
											pareço bastante original;
											e faz com que ir às compras seja como a minha caça ao tesouro pessoal.
											Quer dizer, o que vou encontrar hoje?
											Será que vai ser do meu tamanho?
											Irei gostar da cor?
											Será que custará menos de 20 dólares?
											Se todas as respostas forem sim,
											sinto como se tivesse ganho.
									","
											Ben Jessi ve bu benim valizim.
											Ama size içinde ne olduğunu göstermeden önce,
											bir şey itiraf edeceğim,
											oda,
											Ben kıyafet konusunda takıntılıyım.
											Bulmayı seviyorum, giyinmeyide
											ve şu sıralarda da,
											her durum için farklı renkli ve
											çılgın kıyafetlerin fotoğraflarını çekip
											blog yazıyorum.
											Ama yeni hiçbir şey satın almıyorum.
											Tüm kıyafetlerimi kullanılmış
											ve tasarruf mağazalarından ikinci el alıyorum.
											Ayy, teşekkür ederim.
											İkinci el alışveriş
											cüzdan ve gardırobumun çevre
											üzerindeki etkisini azaltmak için
											bana imkan tanıyor.
											Her yelpazeden mükemmel insanlar ile tanışıyorum;
											param genellikle iyi bir yere gidiyor;
											çok farklı görünüyorum;
											ve bu alışverişi benim için kendi kişisel hazine avım gibi yaparıyor.
											Bugün ne bulmaya gidiyorum?, diyorum.
											Benim bedenimde mi olacak?
											Rengi beğenecekmiyim?
											20$'ın altında mı olacak?
											Eğer bütün cevaplar evet ise,
											Kazandım gibi hissediyorum.
									","
											Je m'appelle Jessi, et voici ma valise.
											Mais avant de vous montrer ce qu'il y a dedans,
											je vais faire un aveu très public,
											qui est que,
											je suis obsédée par les vêtements.
											J'adore découvrir, porter,
											et plus récemment,
											blogger et photographier
											des tenues colorées et farfelues différentes
											pour chaque occasion.
											Mais je n'achète rien de neuf.
											Tous mes vêtements sont d'occasion,
											et viennent de marchés aux puces ou de friperies.
											Ah, merci.
											Acheter d'occasion
											me permet de réduire l'impact
											de ma garde-robe sur l'environnement
											et sur mon porte-monnaie.
											Je rencontre toutes sortes de gens ;
											mon argent sert généralement une bonne cause ;
											j'ai plutôt l'air unique ;
											et cela fait du shopping une sorte de chasse au trésor personnelle.
											Je veux dire, que vais-je trouver aujourd'hui ?
											Est-ce qu'il y aura ma taille ?
											Vais-je aimer la couleur ?
											Est-ce que ça coûtera moins de 20$ ?
											Si toutes les réponses sont positives,
											j'ai l'impression d'avoir gagné.
									","
											Ich bin Jessi und das hier ist mein Koffer.
											Aber bevor ich Ihnen zeige, was ich darin habe,
											werde ich ein sehr öffentliches Geständnis machen,
											und das ist:
											ich bin besessen von Outfits.
											Ich liebe es, zu jeder Gelegenheit
											ein anderes farbenfrohes, verrücktes
											Outfit zu finden, zu tragen,
											und in letzter Zeit auch
											zu fotografieren und zu bloggen.
											Aber ich kaufe nichts Neues.
											Ich bekomme all meine Kleider aus zweiter Hand
											auf Flohmärkten und in Second-Hand-Shops.
											Ooh, danke schön.
											Second-Hand-Shopping
											erlaubt mir, den Einfluss meiner Garderobe
											auf die Umwelt zu reduzieren
											und auch den auf meine Geldbörse.
											Ich treffe alle möglichen tollen Leute;
											meine Dollars dienen für gewöhnlich einem guten Zweck;
											ich sehe ziemlich einzigartig aus;
											und es macht Einkaufen zu meiner ganz persönlichen Schatzsuche.
											Ich meine, was werde ich heute finden?
											Wird es meine Größe haben?
											Werde ich die Farbe mögen?
											Wird es weniger als 20 Dollar kosten?
											Wenn alle Antworten Ja lauten,
											fühle ich mich, als ob ich gewonnen habe.
									",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
","
","
","
","
","
",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
											I want to get back to my suitcase
											and tell you what I packed
											for this exciting week here at TED.
											I mean, what does somebody with all these outfits bring with her?
											So I'm going to show you exactly what I brought.
											I brought seven pairs of underpants
											and that's it.
											Exactly one week's worth of undies
											is all I put in my suitcase.
											I was betting that I'd be able to find
											everything else I could possible want to wear
											once I got here to Palm Springs.
											And since you don't know me
											as the woman walking around TED in her underwear —
											(Laughter)
											that means I found a few things.
											And I'd really love to show you my week's worth of outfits right now.
											Does that sound good?
											(Applause)
											So as I do this,
											I'm also going to tell you a few of the life lessons
											that, believe it or not, I have picked up
											in these adventures wearing nothing new.
									","
											Volviendo al tema de mi valija,
											quiero decirles lo que empaqué
											para esta emocionante semana en TED.
											Es decir, ¿qué trae consigo alguien que tiene toda esa ropa?
											Así que voy a mostrarles exactamente lo que traje.
											He traído siete pares de ropa interior,
											y nada más.
											Ropa interior para exactamente una semana
											es todo lo que he puesto en mi valija.
											Me imaginé que sería capaz de encontrar
											todo lo demás que quisiera usar
											después de llegar aquí a Palm Springs.
											Y ya que no me conocen
											como la mujer que camina por TED en ropa interior,
											(Risas)
											eso significa que encontré algunas cosas.
											Y me gustaría mostrarles ahora los conjuntos para esta semana.
											¿No suena interesante?
											(Aplausos)
											Mientras lo hago,
											también voy a contarles algunas de las lecciones de vida
											que, créanlo o no, he aprendido
											en esta aventura de no usar ropa nueva.
									","
											Quero voltar à minha mala
											e contar-vos o que pus na mala
											para esta semana excitante no TED.
											Quer dizer, o que é que alguém com todas estas roupas traz consigo?
											Então vou-vos mostrar exactamente o que trouxe.
											Trouxe sete pares de cuecas.
											e foi só isso.
											Exactamente o necessário para uma semana de cuecas
											foi tudo o que pus na minha mala.
											Estava confiante de que seria capaz de encontrar
											tudo o mais que poderia querer usar
											quando chegasse aqui a Palm Springs.
											E como vocês não me conhecem
											como a mulher que anda pelo TED de roupa interior —
											(Risos)
											isso significa que encontrei algumas coisas.
											E adoraria mostrar-vos as minhas roupas para esta semana agora.
											Parece-vos bem?
											(Aplausos)
											Então, à medida que vou fazendo isto,
											vou também contar-vos algumas lições de vida
											que, acreditem ou não, aprendi
											nestas aventuras de não usar nada novo.
									","
											Valizime geri dönmek istiyorum
											ve size TED'de ki bu heyecan verici hafta
											için neler hazırladığımı göstereceğim.
											Kim bütün bu giysilerieri yanında getirir?
											Bu yüzden tam olarak ne getirdiğimi sizlere göstereceğim.
											Yedi çift külot getirdim
											hepsi bu kadar.
											Tam olarak bir haftalık iç çamaşırı
											valizime koydum hepsi bu.
											Giymek isteyebileceğim her şeyin
											Palm Springs'e geldiğimde bulabileceğime
											dair bahise girdim.
											Ve sizler beni tanımadan önce
											TED'in etrafında iç çamaşırlarıyla dolaşan bir kadındım —
											(Gülüşmeler)
											bu demek oluyor ki bir kaç şey buldum.
											Ve şimdi sizlere bana bir hafta yetecek kıyafetlerimi göstermek istiyorum.
											Kulağa hoş geliyor mu?
											(Alkışlar)
											Ve bunu yaparken,
											Size birkaç hayat dersi anlatacağım
											inanın yada inanmayın,
											bu aldıklarımın hiç biri yeni değil
									","
											Je veux revenir à ma valise
											et vous dire ce que j'ai emmené
											pour cette semaine exaltante ici à TED.
											Je veux dire, qu'est-ce qu'une personne avec toutes ces tenues emporte avec elle ?
											Je vais donc vous montrer exactement ce que j'ai emmené.
											J'ai emmené sept culottes
											et c'est tout.
											Des sous-vêtements pour exactement une semaine,
											c'est ce que j'ai mis dans ma valise.
											J'ai fait le pari que je pourrai trouver
											tout le reste des affaires que j'aimerais porter
											une fois arrivée à Palm Springs.
											Comme vous ne me connaissez pas
											comme la femme qui se balade à TED en sous-vêtements —
											(Rires)
											ça veut dire que j'ai trouvé quelques affaires.
											J'aimerais vraiment vous montrer mes habits pour une semaine à présent.
											Est-ce que ça vous plaît ?
											(Applaudissements)
											En faisant cela,
											je vais aussi vous raconter quelques leçons de vie
											que, croyez-le ou non, j'ai reçues
											dans cette aventure où je ne porte rien de neuf.
									","
											Ich komme zurück auf meinen Koffer,
											und erzähle Ihnen, was ich für diese
											aufregende Woche hier bei TED eingepackt habe.
											Ich meine, was bringt jemand mit so vielen Outfits mit?
											Ich werde Euch also ganz genau zeigen, was ich mitgebracht habe.
											Ich habe sieben Paar Unterhosen mitgebracht,
											und das ist alles.
											Unterhosen für genau eine Woche
											sind alles, was ich in meinen Koffer getan habe.
											Ich habe gewettet, dass ich alles andere,
											was ich vielleicht tragen wollte, finden würde,
											wenn ich erst einmal nach Palm Springs käme.
											Und da Sie nicht von mir gehört haben als die Frau,
											die hier bei TED in ihrer Unterwäsche herumläuft –
											(Gelächter)
											heißt das, ich habe ein paar Sachen gefunden.
											Und ich möchte Ihnen unbedingt meine Outfits für diese Woche zeigen.
											Klingt das gut?
											(Applaus)
											Während ich das tue,
											werde ich Ihnen auch einige der Lektionen mitgeben,
											die ich, ob sie es glauben oder nicht, aus diesen
											Abenteuern gelernt habe, nichts Neues zu tragen.
									",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
","
","
","
","
","
",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
											So let's start with Sunday.
											I call this ""Shiny Tiger.""
											You do not have to spend a lot of money to look great.
											You can almost always look phenomenal for under $50.
											This whole outfit, including the jacket,
											cost me $55,
											and it was the most expensive thing
											that I wore the entire week.
									","
											Comencemos con el domingo.
											A esto le llamo tigre brillante.
											No hay que gastar mucho dinero para verse bien.
											Casi siempre te puedes ver fenomenal por menos de 50 dólares.
											Todo el conjunto, incluida la chaqueta,
											me costó 55,
											y es lo más caro
											que he usado en la semana.
									","
											Comecemos então com Domingo.
											Chamo a este tigre brilhante.
											Não têm de gastar muito dinheiro para estarem fabulosas.
											Podem sempre estar fenomenais por menos de 50 dólares.
											O conjunto inteiro, incluindo o casaco,
											custou-me 55,
											e foi a coisa mais cara
											que usei toda a semana.
									","
											Pazar günü ile başlayalım.
											Buna parlak kaplan diyorum.
											Harika görünmek için çok para harcamak zorunda değilsiniz.
											Hemen hemen her zaman 50$'ın altına olağanüstü görünebilirsiniz.
											Ceket dahil bütün bu kıyafetin,
											bana maliyeti 55$,
											ve bütün hafta giyeceklerim arasında
											en pahalısı buydu.
									","
											Commençons par dimanche.
											Je l'appelle le tigre luisant.
											Vous n'avez pas besoin de dépenser beaucoup pour être bien habillé.
											Vous pouvez presque toujours avoir l'air superbe pour moins de 50$.
											Toute cette tenue, y compris la veste,
											m'a coûté 55$,
											et c'est l'habit le plus cher
											que j'ai porté de toute la semaine.
									","
											Lassen Sie uns mit Sonntag beginnen.
											Ich nenne das den strahlenden Tiger.
											Man muss nicht viel Geld ausgeben, um toll auszusehen.
											Man kann fast immer großartig aussehen für weniger als 50 Dollar.
											Dieses ganze Outfit, inklusive der Jacke
											hat mich 55 gekostet,
											und es war das teuerste Stück,
											dass ich in dieser ganzen Woche getragen habe.
									",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
","
","
","
","
","
",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
											Monday: Color is powerful.
											It is almost physiologically impossible
											to be in a bad mood when you're wearing bright red pants.
											(Laughter)
											If you are happy,
											you are going to attract other happy people to you.
									","
											Lunes: el color es energético.
											Es casi fisiológicamente imposible
											estar de mal humor, cuando estás vistiendo un pantalón rojo brillante.
											(Risas)
											Si estás feliz,
											vas a atraer a otras personas felices.
									","
											Segunda-feira: A cor tem poder.
											É quase psicologicamente impossível
											estar de mau humor quando se usam calças vermelho vivo.
											(Risos)
											Se estiver feliz,
											irá atrair para si outras pessoas felizes.
									","
											Pazartesi: Renk güçlü olmalı.
											Parlak kırmızı pantolon giyiyorsanız
											kötü bir ruh halinde olmanız neredeyse fizyolojik olarak imkansızdır.
											(Gülüşmeler)
											Eğer mutluysanız,
											diğer mutlu insanlarıda kendinize çekeceksiniz.
									","
											Lundi : la couleur est puissante.
											C'est presque physiologiquement impossible
											d'être de mauvaise humeur en portant des pantalons rouges vifs.
											(Rires)
											Si vous êtes heureux,
											vous allez attirer d'autres personnes heureuses vers vous.
									","
											Montag: Farbe ist etwas Kraftvolles.
											Es ist fast physiologisch unmöglich,
											schlecht gelaunt zu sein, wenn man hellrote Hosen trägt.
											(Gelächter)
											Wenn man glücklich ist,
											zieht man andere glückliche Menschen an.
									",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
","
","
","
","
","
",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
"
											Tuesday:
											Fitting in is way overrated.
											I've spent a whole lot of my life
											trying to be myself
											and at the same time fit in.
											Just be who you are.
											If you are surrounding yourself with the right people,
											they will not only get it,
											they will appreciate it.
									","
											Martes:
											La integración está sobrevalorada.
											He pasado mucho tiempo en la vida
											tratando de ser yo misma
											y al mismo tiempo integrarme.
											Simplemente sé tú mismo.
											Si te rodeas de las personas adecuadas,
											no solo te entenderán,
											también te apreciarán.
									","
											Terça-feira:
											Integrar-se é sobrevalorizado.
											Passei uma grande parte da minha vida
											a tentar ser eu própria
											e ao mesmo tempo a integrar-me.
											Sejam só vocês próprios.
											Se se rodearem com as pessoas certas,
											elas não só compreenderão,
											elas irão aprecia-lo.
									","
											Salı:
											Uyumlu giyinme abartılıyor.
											Hayatımın büyük bir bölümünü
											kendim olmaya ve aynı zamanda
											uyumlu giyinmeye çalışarak geçirdim.
											Kimsen o ol sadece.
											Eğer doğru kişilerle çevriliyseniz,
											bunu anlamak ile kalmayacaklar,
											bunu takdirde edeceklerdir.
									","
											Mardi :
											On surestime trop l'adaptation au milieu extérieur.
											J'ai passé un grand temps de ma vie
											à essayer d'être moi-même
											et en même temps à m'adapter à l'extérieur.
											Soyez simplement vous-mêmes
											Si vous vous entourez des bonnes personnes,
											non seulement ils comprendront,
											mais ils apprécieront.
									","
											Dienstag:
											Anpassung wird total überbewertet.
											Ich habe sehr viel Zeit meines Lebens damit verbracht,
											zu versuchen, ich selbst zu sein,
											und mich gleichzeitig anzupassen.
											Seien Sie einfach, wer Sie sind.
											Wenn Sie sich mit den richtigen Menschen umgeben,
											werden sie es nicht nur verstehen,
											sie werden es auch schätzen.
									",Wearing nothing new,Jessi Arrington,5:24,"consumerism,creativity,culture,design,fashion"
