en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
											""Jó napot, pacák"" Which,
as somebody here must surely know,
											means ""What's up, guys?"" in Magyar,
											that peculiar non-Indo-European
language spoken by Hungarians
											for which, given the fact
that cognitive diversity is
											at least as threatened
as biodiversity on this planet,
											few would have imagined much
of a future even a century or two ago.
											But there it is: ""Jó napot, pacák""
											I said somebody here must
surely know, because
											despite the fact that there aren't
that many Hungarians to begin with,
											and the further fact that, so far
as I know, there's not a drop
											of Hungarian blood in my veins,
at every critical juncture of my life
											there has been a Hungarian friend
or mentor there beside me.
											I even have dreams that take
place in landscapes
											I recognize as the landscapes
of Hungarian films,
											especially the early
movies of Miklos Jancso.
									","
											""¡Yo napot, pacak!"" Que, como alguien aquí debe saber,
											significa ""¿Qué pasa, compadres?"" en Magyar,
											ese peculiar lenguaje no-Indo-Europeo hablado por los húngaros —
											del cual, dado el hecho de que la diversidad cognitiva está
											por lo menos tan amenazada como lo está la biodiversidad en la tierra,
											pocos podrían haberle imaginado un largo futuro incluso hace un siglo o dos atrás.
											Pero ahí sigue estando: ""¡Yo napot, pacak!""
											Digo que alguien aquí debe saber, ya que
											descontando que de partida no hay muchos húngaros,
											y además que, según lo que conozco, no tengo una gota
											de sangre húngara corriendo por mis venas, en cada punto crítico de mi vida
											he tenido un amigo o mentor húngaro a mi lado.
											Incluso tengo sueños que transcurren en lugares
											que reconozco como los lugares de películas húngaras,
											en especial las peliculas iniciales de Miklos Jancso.
									","
											Burada bulunanlar arasında en azından mutlaka bir kişinin de bileceği gibi ''Yo napot, pacak!'',
											Macarca, ''N'aber çocuklar?'' demektir.
											Macarların bu, Hint-Avrupa dillerinden olmayan garip dilinin —
											bilişsel farklılığının,
											en az dünyamızdaki yaşam çeşitliliği kadar tehdit altında olduğu düşünülecek olursa,
											henüz bir-iki yüz yıl öncesine kadar bu dilin bir geleceğinin olabileceğini çok az insan tahmin edebilirdi.
											Ama işte karşınızda ''Yo napot, pacak!''
											Burada bulunanlar arasından biriniz mutlaka bu kalıbı bilir dedim çünkü,
											öncelikle içimizde çok Macar olmadığı gerçeğine rağmen
											ve bildiğim kadarıyla, damarlarımda,
											tek bir damla Macar kanı bulunmamasına rağmen hayatımın her dönüm noktasında,
											yanımda hep bir Macar arkadaşım ya da akıl hocam oldu.
											Hatta, rüyalarımda gördüğüm manzaraların,
											Macar filmlerinden olduğunu fark ediyorum,
											özellikle de Miklos Jancso'nun ilk filmlerinden.
									","
											""Yo napot, pacak!"" ce qui, au moins une personne ici doit le savoir,
											signifie ""Quoi de neuf?"" en magyar,
											cette langue non indo-européenne un peu particulière que parlent les Hongrois -
											et sur laquelle, vu que la diversité cognitive est
											au moins aussi menacée que la biodiversité sur cette planète,
											peu de gens auraient parié il y a un siècle ou deux qu'elle aurait un avenir.
											Mais voilà : ""Yo napot, pacak!""
											J'ai dit qu'une personne ici doit le savoir, car,
											en dépit du fait qu'il n' y ait pas beaucoup de Hongrois,
											et du fait qu'autant que je sache, il n'y ait pas une seule goutte
											de sang hongrois dans mes veines, à chaque étape cruciale de ma vie
											un ami ou un mentor hongrois s'est retrouvé à mes côtés.
											Je fais même des rêves qui se déroulent dans des paysages
											que je reconnais comme ceux des films hongrois,
											en particulier les premiers films de Miklos Jancso.
									","
											""Jó napot, pacák!"" das, wie jemand hier ganz sicher weiß,
											""Was geht, Leute?"" auf Magyar heißt, jener seltsamen
											nicht-indoeuropäischen Sprache der Ungarn, bedeutet,
											von der sich, angesichts der Tatsache, dass kognitive Vielfalt
											auf diesem Planeten mindestens so gefährdet ist wie biologische,
											vor ein, zwei Jahrhunderten, nur wenige eine große Zukunft vorstellen konnten.
											Aber hier ist sie: ""Jó napot, pacák!""
											Ich sagte, dass es jemand hier ganz sicher weiß,
											denn trotz der Tatsache, dass es zunächst nur wenige Ungarn gibt,
											und, so weit ich weiß, kein Tropfen
											ungarischen Blutes in meinen Venen ist, an jedem kritischen Punkt meines Lebens
											ein ungarischer Freund oder Mentor an meiner Seite stand.
											Ich hatte sogar Träume, die in Landschaften spielten,
											die ich aus ungarischen Filmen wiedererkannte,
											vor allem den frühen Filmen Miklós Jancsós.
									",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
","
","
","
","
",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
											So, how do I explain this
mysterious affinity?
											Maybe it's because my native
state of South Carolina,
											which is not much smaller
than present-day Hungary,
											once imagined a future for itself
as an independent country.
											And as a consequence of that presumption,
											my hometown was burned
to the ground by an invading army,
											an experience that has befallen
many a Hungarian town and village
											throughout its long and troubled history.
											Or maybe it's because when
I was a teenager back in the '50s,
											my uncle Henry — having
denounced the Ku Klux Klan
											and been bombed for his trouble
and had crosses burned in his yard,
											living under death threat — took his wife
and children to Massachusetts for safety
											and went back to South Carolina
to face down the Klan alone.
											That was a very Hungarian thing to do,
											as anyone will attest who remembers 1956.
											And of course, from time
to time Hungarians
											have invented
their own equivalent of the Klan.
									","
											¿Entonces cómo explico esta misteriosa afinidad?
											Quizás es porque Carolina del Sur, el estado donde nací,
											el cual no es mucho más pequeño que Hungría hoy en día,
											alguna vez imaginó su futuro como un país independiente.
											Y como consecuencia de esa presunción,
											el pueblo donde nací fue quemado por un ejército invasor,
											una experiencia por la cual han pasado muchas ciudades y pueblos húngaros
											durante su larga y turbulenta historia.
											O quizás es porque cuando era un adolescente, en los años 50,
											mi tío Henry, habiendo denunciado al Ku Klux Klan —
											y debido a eso habiendo sido objeto de bombas y cruces quemadas en su patio —
											viviendo bajo amenaza de muerte, se llevó a su familia a Massachusetts por seguridad
											y volvió a Carolina del Sur a enfrentarse solo al Klan.
											Lo que hizo fue algo muy húngaro, tal como
											lo confirmará cualquiera que recuerde 1956.
											Y, por supuesto, cada cierto tiempo los húngaros
											han inventado sus propios símiles al Klan.
									","
											Peki bu gizemli ilişkiyi nasıl açıklıyorum?
											Belki günümüz Macaristan'ından pek de büyük olmayan,
											anavatanım South Carolina'nın,
											bir zamanlar kendisini bağımsız bir ülke olarak gördüğü bir hayalinin olmasıyla açıklanabilir.
											Ve bu küstah hayalin sonucunda,
											memleketim işgalci bir ordu tarafından yerle bir edildi
											tıpkı Macarlar'ın uzun ve dert dolu tarihleri boyunca,
											çoğu şehir ve köylerinin başına geldiği gibi.
											Ya da, belki de 50'li yıllarda ben henüz genç bir delikanlıyken,
											Amcam Henry'nin Ku Klux Klan'ı ifşa ettikten sonra,
											evinin bombalanıp, bahçesinde haçların yakılması,
											ve ölüm tehditleri almasından sonra karısı ve çocuklarını güvende olsunlar diye Massachusetts'e götürüp,
											kendisinin Klan'la tek başına yüzleşmek için South Carolina'ya dönmüş olmasındandır.
											Bu tam da bir Macar'ın yapacağı türden bir hareketti,
											1956 yılını hatırlayan herkesin de doğrulayacağı gibi.
											Ve elbette, zaman zaman Macarlar,
											kendi Klan'larını yaratmışlardır.
									","
											Alors comment expliquer cette mystérieuse affinité ?
											Peut-être parce que la Caroline du Sud, l'état d'où je viens,
											qui n'est pas beaucoup plus petit que la Hongrie actuelle,
											s'est un jour imaginé un avenir en tant qu'état indépendant.
											Et en conséquence de cette audace,
											ma ville d'origine a été brûlée à ras par une armée au cours d'une invasion,
											destin subi par beaucoup de villages et de villes de Hongrie
											tout au long de leur longue histoire tourmentée.
											Ou peut-être parce que quand j'étais adolescent dans les années 50,
											mon oncle Henry, qui avait dénoncé le Ku Klux Klan —
											a reçu des bombes en guise de remerciement et on a brûlé des croix dans son jardin —
											et que ,menacé de mort, il a emmené sa femme et ses enfants vivre au Massachusetts pour les protéger
											puis est revenu en Caroline du Sud pour faire face au Klan, seul.
											C'était un comportement très hongrois,
											comme tous ceux qui se rappellent de 1956 peuvent en attester.
											Et bien sûr, de temps à autre, les Hongrois
											ont aussi inventé leur propre équivalent du Klan.
									","
											Wie also erkläre ich diese mysteriöse Affinität?
											Vielleicht liegt es an meinem Geburtsstaat South Carolina,
											der nicht viel kleiner ist als das heutige Ungarn,
											und einmal von einer Zukunft als unabhängiges Land träumte.
											Und als Folge dieser Annahme
											wurde meine Heimatstadt von einer einfallenden Armee niedergebrannt,
											eine Erfahrung, die vielen ungarischen Städten und Dörfern
											in ihrer langen und bewegten Geschichte widerfuhr.
											Oder es liegt vielleicht daran, dass, als ich in den 50ern ein Teenager war,
											mein Onkel Henry, nachdem er dem Ku Klux Klan entsagte hatte -
											und nachdem er dafür angegriffen wurde und in seinem Hof Kreuze verbrannt wurden -
											unter Todesgefahr lebte und Frau und Kinder nach Massachusetts in Sicherheit brachte
											und nach South Carolina zurückging um ganz alleine dem Klan gegenüberzutreten.
											Das war ein äußerst ungarisches Vorgehen,
											wie jeder, der sich an 1956 erinnert, zustimmen wird.
											Und von Zeit zu Zeit erfanden die Ungarn
											natürlich ihr eigenes Pendant des Klans.
									",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
","
","
","
","
",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
											Well, it seems to me that this
Hungarian presence in my life
											is difficult to account for, but ultimately
I ascribe it to an admiration
											for people with a complex moral awareness,
											with a heritage of guilt and defeat
matched by defiance and bravado.
											It's not a typical mindset
for most Americans,
											but it is perforce typical
of virtually all Hungarians.
											So, ""Jó napot, pacák!""
									","
											Bueno, me parece que esta presencia húngara en mi vida
											es difícil de identificar, pero la endoso finalmente a una admiración
											por un pueblo con una identidad moral complicada —
											con una herencia de culpa y derrotismo igualada por su bravura y actitud desafiante.
											No es una actitud de vida típica para la mayoría de los americanos.
											Pero sí lo es para virtualmente todos los húngaros.
											Entonces, ""¡Yo napot, pacak!""
									","
											Bana öyle geliyor ki, hayatımdaki bu Macar varlığını
											açıklaması zor ama temelde bu varlığı, tarihi mirası suç ve yenilgiyi, zafer ve cesaretle tamamlamış,
											karmaşık bir ahlaki farkındalığa sahip
											insanlar için duyduğum hayranlığa atfediyorum.
											Bu Amerikalılar'da rastlanan bir zihniyet değildir.
											Ama tüm Macarlar için zorunlu bir zihniyettir.
											İşte bu yüzden ""Yo napot, pacak!""
									","
											Il me semble que cette présence hongroise dans ma vie
											est difficile à expliquer, mais en fin de compte je l'associe à une admiration
											pour des gens qui ont une conscience morale sophistiquée
											un patrimoine de culpabilité et de défaite contrebalancé par le sens du défi et la bravoure.
											Ce n'est pas un état d'esprit habituel à la plupart des Américains.
											Mais par la force des choses, il caractérise presque tous les Hongrois.
											Donc, ""Yo napot, pacak !""
									","
											Nun, mir erscheint diese ungarische Präsenz in meinem Leben
											schwer erklärbar, aber ich schreibe es letztlich einer Bewunderung
											für Menschen mit komplexer moralischer Achtsamkeit zu -
											mit einem Erbe aus Schuld und Niederlage, gepaart mit Trotz und Draufgängertum.
											Für die meisten Amerikaner keine typische Einstellung,
											aber notwendigerweise typisch für alle Ungarn.
											Deshalb: ""Jó napot, pacák!""
									",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
","
","
","
","
",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
											I went back to South Carolina
after some 15 years amid the alien corn
											at the tail end of the 1960s,
											with the reckless
condescension of that era
											thinking I would save my people.
											Never mind the fact that they were slow
to acknowledge they needed saving.
											I labored in that vineyard
for a quarter century before
											making my way to a little kingdom
of the just in upstate South Carolina,
											a Methodist-affiliated institution
of higher learning called Wofford College.
											I knew nothing about Wofford
											and even less about Methodism,
											but I was reassured on the first day
that I taught at Wofford College
											to find, among the auditors
in my classroom,
											a 90-year-old Hungarian, surrounded
by a bevy of middle-aged European women
											who seemed to function
as an entourage of Rhinemaidens.
									","
											Volví a Carolina del Sur luego de algunos 15 años en el maíz foráneo,
											ya para fines de los años 60,
											con la altanería irresponsable de esa era,
											pensando que podía salvar a mi gente.
											Sin importar el hecho de que les costara entender que necesitaban salvarse.
											Laboré en esa viña por un cuarto de siglo antes de
											tomar rumbo hacia un pequeño reino de los justos en el norte de Carolina del Sur,
											una institución secundaria afiliada a los metodistas llamada Wofford College.
											No conocía nada sobre Wofford
											y menos sobre el Metodismo
											pero me dio seguridad encontrar, el primer día que di clases allí,
											entre los oyentes de mi clase
											a un húngaro de 90 años rodeado de un grupo de señoras europeas de mediana edad
											que parecían funcionar como un séquito de hijas del Rin.
									","
											1960'lı yılların sonunda,
											yabancı topraklarda geçen 15 yıldan sonra,
											dönem ruhunun tüm o deli dolu kendini beğenmişliğiyle,
											insanlarımı kurtaracağım düşüncesiyle South Carolina'ya döndüm.
											Tabii, bu insanların kurtarılmaları gerektiğini fark etmede ne kadar yavaş olduklarını hiç hesaba katmayın bile.
											South Carolina'nın hemen dışında, Metodist bir kurum olan,
											Wofford Üniversitesi denen bu küçük krallığa yolum düşmeden önce,
											O bağda 15 yıl çalışmıştım.
											Wofford hakkında hiçbirşey bilmezken
											Metodism hakkında hiçbirşeyden de az şey biliyordum,
											ama Wofford Üniversitesi'nde ders verdiğim ilk gün,
											sınıfımdaki dinleyiciler arasında,
											Avrupalı orta yaşlı kalabalık bir grup kadın tarafından çevrelenmiş,
											su perilerinin arkadaşı işlevini gören 90 yaşında bir Macar olduğunu görünce rahatladım.
									","
											Je suis revenu en Caroline du Sud après environ 15 ans parmi ""les blés de l'étranger""
											à la fin des années 1960,
											avec la condescendance implacable propre à cette époque,
											et l'idée que j'allais sauver mon peuple.
											Inutile de souligner que les gens avaient du mal à admettre qu'ils avaient besoin d'être sauvés.
											J'ai été le vigneron de la parabole pendant vingt-cinq ans, puis
											je me suis retrouvé dans un petit royaume des justes au nord de la Caroline du Sud,
											un établissement d'enseignement supérieur affilié aux Méthodistes appelé Wofford College.
											Je ne connaissais rien de Wofford,
											et j'en savais encore moins sur le Méthodisme,
											mais j'ai été rassuré de voir à mon premier jour d'enseignement à Wofford College
											que parmi les auditeurs de mon cours se trouvaient
											un Hongrois de 90 ans, entouré d'une foule d'Européennes d'âge mûr,
											qui semblaient jouer le rôle des jeunes filles du Rhin autour du héros.
									","
											Ich ging nach nach 15 Jahren unter fremdem Mais zurück nach South Carolina,
											am Ende der 1960er
											und dachte mit der leichtsinnigen Herablassung jener Zeit,
											ich würde mein Volk retten.
											Auch wenn es die Notwendigkeit zur Rettung nur langsam einräumte.
											Für ein Viertejahrhundert rackerte ich in diesem Weinbau, bevor ich
											in ein kleines Königreich der Gerechten im Hinterland von South Carolina kam,
											eine den Methodisten nahestehende Hochschule namens Wofford College.
											Ich wusste nichts über Wofford
											und noch weniger über Methodismus,
											aber ich war beruhigt am ersten Tag meiner Lehrtätigeit
											unter den Zuhörern im Raum
											einen 90 Jahre alten Ungarn zu finden, umschart von Europäerinnen mittleren Alters,
											die als ein Gefolge von Rheinnixen zu fungieren schienen.
									",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
","
","
","
","
",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
"
											His name was Sandor Teszler.
											He was a puckish widower
whose wife and children were dead
											and whose grandchildren lived far away.
											In appearance, he resembled
Mahatma Gandhi,
											minus the loincloth,
plus orthopedic boots.
											He had been born in 1903 in the provinces
											of the old Austro-Hungarian Empire,
											in what later would become Yugoslavia.
											He was ostracized as a child,
not because he was a Jew —
											his parents weren't very
religious anyhow —
											but because he had been born
with two club feet,
											a condition which, in those days,
required institutionalization
											and a succession of painful operations
between the ages of one and 11.
											He went to the commercial business
high school as a young man
											in Budapest, and there
he was as smart as he was modest
											and he enjoyed a considerable success.
And after graduation
											when he went into textile
engineering, the success continued.
											He built one plant after another.
											He married and had two sons. He
had friends in high places who
											assured him that he was of great
value to the economy.
									","
											Su nombre era Sandor Teszler.
											Era un viudo de carácter vivaz, cuya esposa e hijos habían muerto
											y cuyos nietos vivían muy lejos.
											Se parecía a Mahatma Gandhi —
											sin el taparrabo y con botas ortopédicas.
											Había nacido en 1903 en las provincias
											del viejo imperio Austro-Húngaro,
											en lo que después pasaría a ser Yugoslavia.
											Cuando era niño fue ignorado, no porque fuera judío —
											de todos maneras sus padres no eran muy religiosos —
											sino porque había nacido con sus dos pies deformados,
											lo que en esos tiempos requería de institucionalización
											y de una serie de dolorosas operaciones entre las edades de 1 y 11 años.
											En su juventud fue a un colegio especializado en negocio comercial
											en Budapest. Y allí fue tan inteligente al igual que modesto
											y disfrutó de un éxito considerable, y después de graduarse
											cuando entró a ingeniería textil, su éxito prosiguió.
											Construyó una fábrica después de otra.
											Se casó y tuvo dos hijos. Tenía amigos en altos cargos quienes
											le aseguraban que él era de gran importancia para la economía.
									","
											Adı Sandor Teszler'di.
											Torunları uzakta yaşayan,
											karısı ve çocukları ölmüş, muzip bir duldu.
											Görünüş olarak, peştamali atın, yerine ortopedik botlar koyun,
											Mahatma Gandhi'ye benziyordu.
											1903 yılında, daha sonra Yugoslavya olacak,
											eski Avusturya-Macaristan İmparatorluğu'nun,
											taşralarında doğmuştu.
											Çocukken Yahudi olduğu için değil-ailesi zaten dindar değildi-
											o günlerde hastanede yatmayı
											ve 1-11 yaşları arasında acı verici operasyonlar geçirmeyi gerektiren
											bir sağlık sorunu olan yumru ayaklılık
											her iki ayağında da olduğu için dışlanmıştı.
											Liseyi Budapeşte'de bir Ticaret Lisesi'nde okumuştu.
											Orada, mütevazı olduğu kadar zeki olan Tezsler,
											başarının keyfini çıkardı. Mezuniyetten sonra
											tekstil mühendisi olarak da başarısı devam etti.
											Fabrika ardına fabrika inşaa etti.
											Evlendi ve iki çocuğu oldu. Kendisine ekonomiye büyük katkısı olduğunu
											söyleyen yüksek mevkiilerde arkadaşları vardı.
									","
											Il s'appelait Sandor Teszler.
											C'était un veuf espiègle dont la femme et les enfants étaient morts
											et dont les petits-enfants vivaient loin.
											Il avait un air de Mahatma Gandhi —
											sans le pagne et avec des chaussures orthopédiques.
											Il était né en 1903 dans les provinces
											de l'ancien empire austro-hongrois,
											dans ce qui allait devenir la Yougoslavie.
											Enfant, il avait été rejeté, non parce qu'il était juif -
											ses parents n'étaient pas très religieux de toute façon -
											mais parce qu'il était né avec deux pieds bots,
											une maladie qui nécessitait à l'époque d'être interné en établissement spécial
											et de subir une série d'opérations douloureuses entre 1 et 11 ans.
											Une fois devenu un jeune homme, il alla en école de commerce
											à Budapest. Là, il fut aussi intelligent que modeste,
											et il a extrêmement bien réussi, et après avoir décroché son diplôme,
											il entra dans l'ingénierie du textile et maintint sa réussite.
											Il construisait une usine après l'autre.
											Il se maria et eut deux fils. Il avait des amis haut placés qui
											lui assuraient qu'il était très important pour l'économie.
									","
											Sein Name war Sándor Teszler.
											Er war ein koboldartiger Witwer, dessen Frau und Kinder tot waren
											und dessen Enkelkinder weit entfernt lebten.
											In seinem Erscheinen ähnelte er Mahatma Gandhi,
											ohne Lendenschurz aber mit orthopädischen Schuhen.
											Er wurde 1903 in den Provinzen des alten Kaiserreichs
											Österreich-Ungarn,
											dem späteren Jugoslawien, geboren.
											Als Kind wurde er verbannt, nicht weil er Jude war -
											seine Eltern waren
											in keiner Weise religiös - aber weil er mit zwei Klumpfüßen geboren wurde,
											ein Leiden das in jenen Tagen eine Institutseinweisung und eine Abfolge
											schmerzhafter Operationen im Alter von 1 bis 11 erforderte.
											Als junger Mann ging er an die Kaufmännische Wirtschaftsoberschule
											in Budapest. Und schlau und bescheiden wie er war
											genoss er dort beträchtlichen Erfolg. Und nach dem Abschluss,
											als er in die Textiltechnik ging, setzte sich der Erfolg fort.
											Er baute eine Anlage nach der anderen.
											Er heiratete und bekam zwei Söhne. Freunde in hohen Positionen
											versicherten ihm, er sei für die Wirtschaft von großem Wert.
									",The life-long learner,Bernie Dunlap,19:08,"culture,education,entertainment,library,literature,race,storytelling"
