en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
											This may sound strange,
											but I'm a big fan of the concrete block.
											The first concrete blocks were manufactured in 1868
											with a very simple idea:
											modules made of cement of a fixed measurement
											that fit together.
											Very quickly concrete blocks became
											the most-used construction unit in the world.
											They enabled us to to build things that were larger than us,
											buildings, bridges,
											one brick at a time.
											Essentially concrete blocks had become
											the building block of our time.
									","
											Esto puede parecer extraño,
											pero soy una gran admiradora del bloque de concreto.
											Los primeros bloques de concreto se fabricaron en 1868
											con una idea muy simple:
											módulos de cemento de una medida fija
											que encajan entre sí.
											Muy rápidamente, estos se convirtieron
											en la unidad de construcción más usada en el mundo.
											Ellos nos han permitido construir cosas más grandes que nosotros,
											como edificios o puentes,
											un ladrillo a la vez.
											Esencialmente, estos bloques se han convertido
											en los pilares de nuestro tiempo.
									","
											Pode parecer estranho
											mas eu sou uma grande fã do tijolo de cimento.
											Os primeiros tijolos de cimento foram fabricados em 1868
											a partir de uma ideia muito simples:
											módulos feitos de cimento com medidas fixas
											que se encaixam uns nos outros.
											Muito rapidamente os tijolos de cimento tornaram-se
											a unidade de construção mais usada no mundo.
											Permitiram-nos construir coisas maiores que nós,
											edifícios, pontes,
											um tijolo de cada vez.
											Essencialmente, os tijolos de cimento tornaram-se
											os blocos de construção do nosso tempo.
									","
											Bu size ilginç gelebilir,
											ama ben beton bloklara bayılırım.
											İlk beton bloklar 1868'de yapıldı.
											Fikir basitti:
											birbiriyle birleşecek, sabit bir ölçüyle yapılmış
											çimentodan modüller.
											Beton bloklar kısa bir sürede
											dünyada en çok kullanılan inşa malzemesi oldular.
											Binalar, köprüler gibi kendimizden
											büyük şeyler yapmamıza
											tuğlalarla izin verdiler.
											Beton bloklar temelde
											çağımızın yapı taşı haline geldi.
									","
											Ça pourrait vous paraitre étrange,
											mais je suis fan des parpaings.
											Le premier parpaing a été fabriqué en 1868
											avec une idée très simple :
											des modules en ciment d’une dimension fixe
											qui s’imbriquent.
											Très rapidement les parpaings sont devenus
											l’unité de construction la plus utilisée dans le monde.
											Elle nous a permis de construire des choses plus grandes que nous,
											des bâtiments, des ponts,
											un bloc à la fois.
											En gros les parpaings sont devenus
											les blocs de construction de notre époque.
									","
											Es mag Ihnen seltsam erscheinen,
											aber ich bin ein großer Fan von Betonblocksteinen.
											Die ersten Betonblocksteine wurden 1868 hergestellt
											und entstammten einer einfachen Idee:
											Module aus Zement mit festgelegten Maßen,
											die zusammenpassen.
											Betonbausteine wurden sehr schnell
											die meistgenutzte Baueinheit in der Welt.
											Sie versetzten uns in die Lage, Dinge zu bauen, die größer waren als wir,
											Gebäude, Brücken,
											ein Stein nach dem anderen.
											Im Wesentlichen war der Betonbaustein zum
											Baustein unserer Zeit geworden.
									","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
","
","
","
","
","
","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
											Almost a hundred years later in 1947,
											LEGO came up with this.
											It was called the Automatic Binding Brick.
											And in a few short years,
											LEGO bricks took place in every household.
											It's estimated that over 400 billion bricks have been produced —
											or 75 bricks for every person on the planet.
											You don't have to be an engineer
											to make beautiful houses, beautiful bridges, beautiful buildings.
											LEGO made it accessible.
											LEGO has essentially taken the concrete block, the building block of the world,
											and made it into the building block
											of our imagination.
									","
											Casi un centenar de años después, en 1947,
											a LEGO se le ocurrió esto.
											Se le llamó ladrillo de ensamblaje automático.
											Y en unos pocos años,
											los ladrillos de LEGO llegaron a todos los hogares.
											Se estima que se han fabricado más de 400 mil millones
											o 75 ladrillos por cada persona en el planeta.
											No hay que ser ingeniero
											para construir hermosos puentes, edificios o casas.
											LEGO lo hizo accesible.
											LEGO simplemente adoptó el bloque de concreto, el favorito en el mundo,
											y lo convirtió en una pieza fundamental
											de nuestra imaginación.
									","
											Quase cem anos mais tarde, em 1947,
											a LEGO apareceu com isto.
											Era o chamado Bloco de Construção Automático.
											E em apenas alguns anos,
											os tijolos da LEGO invadiram todos os lares.
											Estima-se que foram produzidas mais de 400 bilhões de peças —
											ou 75 peças para cada pessoa no planeta.
											Você não tem de ser engenheiros
											para construir casas bonitas, pontes bonitas, edifícios bonitos.
											A LEGO tornou-o acessível.
											A LEGO, essencialmente, pegou o tijolo de cimento, o bloco de construção do mundo
											e transformou-o no bloco de construção
											da nossa imaginação.
									","
											Neredeyse yüz yıl sonra 1947'de,
											LEGO bununla ortaya çıktı.
											Buna Otomatik Bağlama Tuğlası dediler.
											Ve bikaç yılın sonunda,
											LEGO tuğlaları her evde kendine yer buldu.
											Tahminlere göre şimdiye dek 400 milyar tuğla yapıldı —
											dünyadaki her kişi başına 75 tuğla.
											Güzel evler, köprüler, binalar yapmanız için
											mühendis olmanız gerekmiyor.
											LEGO bunu ulaşılabilir kıldı.
											LEGO özünde beton bloğu, dünyanın yapı taşını alıp
											onu hayal gücümüzün yapı taşı
											haline getirdi.
									","
											Presque cent ans après en 1947,
											LEGO a sorti ceci.
											On appelait ça des briques autobloquantes.
											Et en quelques années,
											les briques LEGO sont entrées dans toutes les familles.
											On estime que 400 milliards de briques ont été fabriquées —
											c'est-à-dire 75 briques pour chaque personne sur la planète.
											Pas besoin d’être un ingénieur
											pour faire de belles maisons, de beaux ponts, et de beaux bâtiments.
											LEGO l’a rendu accessible.
											Avant tout, LEGO a pris le parpaing, le bloc de construction du monde,
											et l’a transformé en un bloc de construction
											de notre imagination.
									","
											Fast hundert Jahre später, in 1947,
											kam LEGO hiermit heraus.
											Es wurde der ""automatisch verbindende Stein"" genannt.
											Und innerhalb weniger Jahre,
											zog LEGO in jeden Haushalt ein.
											Es wird geschätzt, dass über 400 Milliarden Steine produziert wurden -
											oder 75 Steine für jede Person auf diesem Planeten.
											Sie müssen kein Ingenieur sein,
											um schöne Häuser, schöne Brücken oder schöne Gebäude zu erschaffen.
											LEGO machte es für alle möglich.
											LEGO hat im Wesentlichen den Betonbaustein, den Baustein der Welt, genommen
											und daraus einen Baustein für
											unsere Vorstellungskraft gemacht.
									","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
","
","
","
","
","
","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
											Meanwhile the exact same year,
											at Bell Labs the next revolution was about to be announced,
											the next building block.
											The transistor was a small plastic unit
											that would take us from a world
											of static bricks piled on top of each other
											to a world where everything was interactive.
											Like the concrete block,
											the transistor allows you to build
											much larger, more complex circuits, one brick at a time.
									","
											Mientras tanto, exactamente ese mismo año,
											en los laboratorios Bell, la siguiente revolución estaba a punto de anunciarse:
											el nuevo bloque de construcción.
											El transistor era una unidad pequeña de plástico
											que nos llevaría de un mundo
											de ladrillos estáticos apilados unos sobre otros
											a un mundo donde todo era interactivo.
											Al igual que el bloque de concreto,
											el transistor permite crear
											circuitos mucho mayores y más complejos, un ladrillo a la vez.
									","
											Entretanto, no mesmo ano,
											nos laboratórios Bell, a próxima revolução estava prestes a ser anunciada,
											o próximo bloco de construção.
											O transistor era uma pequena unidade de plástico
											que nos iria levar de um mundo
											de tijolos estáticos, em cima uns dos outros
											para um mundo onde tudo era interativo.
											Tal como o bloco de cimento,
											o transistor te permite construir
											circuitos muito maiores e mais complexos, um tijolo de cada vez.
									","
											Bu sırada aynı yıl
											Bell Labaratuvarları'nda bir sonraki devrim açıklanmak üzereydi,
											bir sonraki yapı taşı.
											Küçük bir plastik birim olan transistör,
											bizi birbirinin üzerine yerleştirilmiş
											statik tuğlalardan alıp
											her şeyin interaktif olduğu bir dünyaya getirecekti.
											Beton blok gibi
											transistör sizin çok büyük, çok karmaşık devreler
											yapmanıza tuğlalarla izin verecekti.
									","
											Pendant ce temps-là, la même année,
											aux Laboratoires Bell la révolution suivante allait être annoncée,
											le prochain bloc de construction.
											Le transistor était une petite unité en plastique
											qui allait nous faire passer d’un monde
											de briques statiques empilées l’une sur l’autre
											à un monde où tout devenait interactif.
											Comme le parpaing,
											le transistor vous permet de construire
											des circuits beaucoup plus grands et complexes, une brique à la fois.
									","
											In der Zwischenzeit wurde im gleichen Jahr
											bei den Bell Labs die nächste Revolution angekündigt,
											der nächste Baustein.
											Der Transistor war eine kleine Plastikeinheit,
											die uns von einer Welt der
											statischen, aufeinandergestapelten Bausteine
											zu einer Welt in der alles interaktiv war bringen würde.
											Wie der Betonblock,
											erlaubt uns der Transistor
											viel größere, komplexere Kreisläufe zu bauen, ein Stein nach dem anderen.
									","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
","
","
","
","
","
","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
											But there's a main difference:
											The transistor was only for experts.
											I personally don't accept this,
											that the building block of our time
											is reserved for experts,
											so I decided to change that.
											Eight years ago when I was at the Media Lab,
											I started exploring this idea
											of how to put the power of engineers
											in the hands of artists and designers.
									","
											Pero hay una diferencia principal:
											El transistor era solo para expertos.
											Yo personalmente no lo acepto,
											que los bloques de construcción de nuestro tiempo
											estén reservados a los expertos,
											así que decidí cambiarlo.
											Hace 8 años, cuando estaba en el Media Lab,
											comencé a explorar la idea
											de llevar el poder de los ingenieros
											a las manos de los artistas y diseñadores.
									","
											Mas há uma diferença importante:
											o transistor era apenas para especialistas.
											Eu pessoalmente não aceito isto,
											que o bloco de construção do nosso tempo
											esteja reservado para os especialistas,
											então decidi mudar isso.
											Há oito anos, quando eu estava no Media Lab,
											comecei a explorar esta ideia
											de como pôr o poder de engenheiros
											nas mãos de artistas e designers.
									","
											Temel fark şuydu:
											transistör sadece uzmanlar içindi.
											Ben zamanımızın yapı taşının
											sadece uzmanlar için olmasını
											kabullenemiyorum,
											bu yüzden bunu değiştirmeye karar verdim.
											Sekiz yıl önce Media Lab'dayken
											mühendislerin gücünü
											sanatçılara ve tasarımcılara
											vermenin yolunu düşünmeye başladım.
									","
											Mais il y a une différence essentielle :
											Le transistor n’était que pour les experts.
											Personnellement je ne l’accepte pas,
											que les blocs de construction de notre époque
											soient réservés aux experts,
											j’ai donc décidé de changé tout ça.
											Il y a 8 ans quand j’étais au Media Lab,
											j’ai commencé à explorer l’idée
											de mettre le pouvoir des ingénieurs
											dans les mains des artistes et des designers.
									","
											Aber es gibt einen Hauptunterschied:
											Der Transistor war nur für Experten.
											Ich persönlich akzeptiere das nicht,
											dass der Baustein unserer Zeit
											für Experten reserviert ist
											und daher entschied ich mich, das zu ändern.
											Vor acht Jahren war ich am Media Lab und
											ich begann diese Idee zu erforschen,
											wie man die Macht der Ingenieure
											in die Hand von Künstlern und Designern legen könnte.
									","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
","
","
","
","
","
","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
"
											A few years ago I started developing littleBits.
											Let me show you how they work.
											LittleBits are electronic modules
											with each one specific function.
											They're pre-engineered
											to be light, sound,
											motors and sensors.
											And the best part about it
											is they snap together with magnets.
											So you can't put them the wrong way.
											The bricks are color-coded.
											Green is output, blue is power,
											pink is input and orange is wire.
											So all you need to do is snap a blue to a green
											and very quickly you can start making larger circuits.
											You put a blue to a green,
											you can make light.
											You can put a knob in between
											and now you've made a little dimmer.
											Switch out the knob
											for a pulse module,
											which is here,
											and now you've made a little blinker.
											Add this buzzer
											for some extra punch
											and you've created a noise machine.
											I'm going to stop that.
									","
											Hace unos años empecé a desarrollar littleBits.
											Les voy a mostrar cómo funcionan.
											LittleBits son módulos electrónicos
											cada uno con una función específica.
											Están prediseñados
											para ser luz, sonido,
											motores y sensores.
											Y lo mejor de todo
											es que se unen mediante imanes.
											Así que no se pueden colocar de manera equivocada.
											Los ladrillos tienen un código de colores.
											El verde es la salida, el azul es la corriente,
											el rosa es la entrada y el de color naranja es el alambre.
											Así que solo hay que ensamblar un azul con uno verde
											y muy rápidamente se puede empezar a hacer circuitos mayores.
											Un azul con uno verde
											producen luz.
											Podemos poner un botón en el medio
											y así tenemos un regulador.
											Si cambiamos el botón
											por un módulo de pulso,
											que está aquí,
											y ahora tenemos una luz intermitente.
											Añadimos este timbre
											para crear más impacto
											y tenemos una máquina de ruido.
											Voy a detener esto.
									","
											Há alguns anos comecei a desenvolver os littleBits.
											Deixem-me lhe mostrar como funcionam.
											Os littleBits são módulos eletrônicos
											cada um com uma função específica.
											São concebidos
											para serem luzes, sons,
											motores e sensores,
											E o melhor de tudo
											é que encaixam com imãs.
											Por isso não há como encaixá-los de forma errada.
											Os tijolos têm cores distintas.
											O verde é saída, o azul é a energia
											o rosa é entrada e o laranja é o fio elétrico.
											Por isso, tudo o que têm de fazer é encaixar o azul a um verde
											e rapidamente começar a fazer circuitos maiores.
											Põem um azul com um verde,
											e podem fazer luz.
											Podem pôr um interruptor no meio
											e agora temos dimerizador.
											Substituam o interruptor
											por um módulo de pulso,
											que está aqui,
											e agora têm um pequeno pisca.
											Juntem este alarme
											para chamar mais atenção
											e criaram uma máquina de barulho.
											Vou parar isto.
									","
											Birkaç yıl önce littleBits'i geliştirmeye başladım.
											İzin verin size nasıl çalıştıklarını göstereyim.
											LittleBits her biri kendi fonksiyonuna sahip
											elektronik modüller.
											Öyle tasarlandılar ki
											ışık, ses,
											motor ve sensor işlevleri var.
											En harika özellikleri de
											birbirlerine mıktanıs gibi geçebiliyorlar.
											Yani yanlış yerleştiremezsiniz.
											Bu bloklar renklerle kodlandı.
											Yeşil çıkış, mavi güç,
											pembe giriş, turuncu da kablo demek.
											Yani tek yapmanız gereken maviyi yeşile yerleştirmek
											ve kolaylıkla daha büyük devreler yapabilirsiniz.
											Maviyi yeşile yerleştirip
											ışık yapabilirsiniz.
											Aralarına bir düğme koyup
											ışığı biraz kısabilirsiniz.
											Düğmeyi
											bir darbe modülüyle değiştirip
											buradaki gibi
											ışığı yakıp söndürebilirsiniz.
											Biraz daha ileri gidip
											bu zili ekleyerek
											bir gürültü makinası yapabilirsiniz.
											Burada duracağım.
									","
											Il y a quelques années j’ai commencé à développer littleBits.
											Je vais vous montrer comment ça marche.
											LittleBits sont des modules électroniques,
											chacun avec une fonction spécifique.
											Ils sont préconstruits
											pour être lumière, son,
											mouvements et détecteurs.
											Et le mieux
											c’est qu’ils s’assemblent comme des aimants.
											Vous ne pouvez donc pas les assembler du mauvais coté.
											Les briques ont un code couleur.
											Vert c’est la sortie, bleu c’est le courant,
											rose c’est l'entrée et orange c’est le fil.
											Ce qu’il vous faut c’est assembler un bleu et un vert
											et très rapidement vous pouvez commencer à faire de grands circuits.
											Un bleu avec un vert,
											ça donne de la lumière.
											Vous pouvez mettre un bouton entre les deux
											et vous avez fait un petit variateur.
											Changez le bouton
											pour un module d'impulsion
											qui est ici,
											et vous avez fait un petit clignotant.
											Et cette sonnette
											pour un peu de punch
											et vous avez fait un appareil pour faire du bruit.
											Je vais arrêter ça.
									","
											Vor einigen Jahren fing ich an littleBits zu entwickeln.
											Lassen Sie mich Ihnen zeigen, wie sie funktionieren.
											LittleBits sind elektronische Module,
											die eine spezifische Funktion haben.
											Sie sind vorgefertigt,
											Licht, Ton,
											Motor und Sensor zu sein.
											Und das Beste daran ist,
											dass sie sich mit Magneten zusammen verbinden.
											So können Sie sie nicht falsch herum zusammensetzen.
											Die Steine sind farbcodiert.
											Grün ist Ausgabe, Blau ist Strom,
											Pink ist Eingabe und Orange ist Kabel.
											Alles, was Sie also tun müssen, ist einen Blauen und einen Grünen miteinander verbinden
											und sie können ganz schnell größere Kreislaufe bauen.
											Sie fügen einen Blauen an einen Grünen,
											und sie können Licht machen.
											Sie können einen Schalter dazwischen einfügen
											und so haben sie einen kleinen Dimmer erstellt.
											Nehmen Sie den Schalter raus
											um ein Pulsmodul,
											das hier ist, einzufügen,
											und Sie haben einen kleinen Blinker gemacht.
											Fügen Sie diesen Buzzer
											für einen zusätzlichen Effekt hinzu
											und Sie haben eine Lärmmaschine hergestellt.
											Ich werde das stoppen.
									","Building blocks that blink, beep and teach",Ayah Bdeir,5:27,"TED Fellows,creativity,education,technology,toy,code"
