en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
											Hi. This is my mobile phone.
											A mobile phone can change your life,
											and a mobile phone gives you individual freedom.
											With a mobile phone,
											you can shoot a crime against humanity in Syria.
											With a mobile phone,
											you can tweet a message
											and start a protest in Egypt.
											And with a mobile phone,
											you can record a song, load it up to
											SoundCloud and become famous.
											All this is possible with your mobile phone.
									","
											Hola. Este es mi teléfono móvil.
											Un móvil puede cambiarte la vida,
											y te da libertad individual.
											Con un móvil
											puede fotografiarse un crimen contra la humanidad en Siria.
											Con un móvil
											se puede tuitear un mensaje
											e iniciar una protesta en Egipto.
											Con un móvil
											se puede grabar una canción, subirla
											a SoundCloud y hacerse famoso.
											Todo esto es posible con un móvil.
									","
											Olá. Este é o meu telemóvel.
											Um telemóvel pode mudar a vossa vida,
											e pode-vos dar liberdade individual.
											Com um telemóvel,
											podem filmar um crime contra a humanidade na Síria.
											Com um telemóvel,
											podem enviar um tweet (mensagem curta)
											e começar um protesto no Egipto.
											E com um telemóvel,
											podem gravar uma música, carregá-la
											para o 'SoundCloud' e ficarem famosos.
											Tudo isto é possível com um telemóvel.
									","
											Merhaba. Bu benim telefonum.
											Bir telefon hayatınızı değiştirebilir,
											ve size bireysel özgürlük verebilir.
											Bir mobil telefon ile,
											Suriye'de insanlık karşıtı bir rejime müdahale edebilirsiniz.
											Bir mobil telefon ile,
											tweet gönderebilir ve
											Mısır'da protesto başlatabilirsiniz.
											Ve bir mobil telefon ile,
											bir şarkı kaydedebilir, onu
											SoundCloud'a yükleyerek ünlü olabilirsiniz.
											Bir mobil telefon ile, bunların hepsi mümkündür.
									","
											Salut. Voici mon téléphone portable.
											Un téléphone portable peut changer votre vie,
											et il vous donne la liberté individuelle.
											Avec un téléphone portable,
											vous pouvez photographier un crime contre l'humanité en Syrie.
											Avec un téléphone portable,
											vous pouvez tweeter un message
											et lancer un mouvement de protestation en Égypte.
											Et avec un téléphone portable,
											vous pouvez enregistrer une chanson, la télécharger
											sur SoundCloud et devenir célèbre.
											Tout cela est possible avec votre téléphone portable.
									","
											Hi. Das ist mein Handy.
											Ein Handy kann ein Leben verändern
											und einem persönliche Freiheit geben.
											Mit einem Handy
											kann man ein Verbrechen an der Menschheit in Syrien filmen.
											Mit einem Handy
											kann man eine Nachricht tweeten
											und eine Protestaktion in Ägypten starten.
											Und mit einem Handy
											kann man ein Lied aufnehmen, es hochladen bei
											SoundCloud und berühmt werden.
											All das ist mit einem Handy möglich.
									",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
","
","
","
","
","
",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
											I'm a child of 1984,
											and I live in the city of Berlin.
											Let's go back to that time, to this city.
											Here you can see
											how hundreds of thousands of people
											stood up and protested for change.
											This is autumn 1989,
											and imagine that all those people standing up
											and protesting for change had a
											mobile phone in their pocket.
									","
											Soy un chiсo de 1984
											y vivo en la ciudad de Berlín.
											Volvamos a ese momento, a esta ciudad.
											Aquí pueden ver
											cómo cientos de miles de personas
											protestaban en busca de un cambio.
											Este es el otoño de 1989.
											Imaginen si todas estas personas reunidas
											que protestan en busca de un cambio,
											tuvieran un móvil en el bolsillo.
									","
											Sou uma criança de 1984,
											e vivo na cidade de Berlim.
											Voltemos àquele tempo; àquela cidade.
											Aqui podem ver
											como centenas de milhares de pessoas
											levantaram-se e protestaram.
											Isto é o outono de 1989,
											e imaginem que todas aquelas pessoas
											a protestar por uma mudança
											tinham um telemóvel no bolso.
									","
											Ben, 1984 çocuğuyum
											ve Berlin'de yaşıyorum.
											Gelin, Berlin'deki o zamanlara göz atalım.
											Burada, binlerce insanın,
											değişim için nasıl ayağa kalktıklarını ve
											eylem yaptıklarını görebilirsiniz.
											Bu, 1989'un sonbaharı,
											ve değişim için ayaklanarak eylem yapan insanların
											ceplerinde birer mobil telefon
											olduğunu hayal edin.
									","
											Je suis un enfant de 1984,
											et j'habite dans la ville de Berlin.
											Revenons à l'époque, dans cette ville.
											Ici vous pouvez voir
											comment des centaines de milliers de personnes
											se sont levées et ont protesté pour réclamer le changement.
											C'est l'automne 1989,
											et imaginez que toutes les personnes qui se lèvent
											pour protester et réclamer le changement aient eu
											un téléphone portable dans leur poche.
									","
											Ich bin Jahrgang 1984
											und lebe in Berlin.
											Gehen wir zurück in jene Zeit in diese Stadt.
											Dort können Sie sehen,
											wie hunderttausende von Menschen
											für Veränderungen auf die Straße gingen und demonstrierten.
											Wir sind im Herbst 1989
											und stellen uns vor, dass all diese Leute, die aufstanden
											und Veränderungen forderten,
											ein Handy in der Tasche hatten.
									",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
","
","
","
","
","
",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
											Who in the room has a mobile phone with you?
											Hold it up.
											Hold your phones up, hold your phones up!
											Hold it up. An Android, a Blackberry, wow.
											That's a lot. Almost everybody today has a mobile phone.
									","
											¿Quiénes de los presenten tienen un móvil aquí?
											Levántenlos.
											¡Levanten sus móviles, levántenlos!
											Levántenlos. Un Android, un Blackberry, ¡guau!
											Es mucho. Casi todos hoy tienen un móvil.
									","
											Quem nesta sala tem um telemóvel?
											Levantem-no.
											Levantem os vossos telemóveis; levantem-nos!
											Levantem-nos. Um Android, um Blackberry. Uau!
											Isso é muito. Quase todos têm um telemóvel.
									","
											Burada kimlerin yanında mobil telefon var?
											Gösterin.
											Telefonlarınızı gösterin, telefonlarınızı gösterin.
											Gösterin. Android, Blackberry, vay canına.
											Çok fazla var. Bugün neredeyse herkesin mobil telefonu var.
									","
											Qui, dans la salle a un téléphone portable avec lui ?
											Levez-le en l'air.
											Brandissez vos téléphones, brandissez vos téléphones
											Brandissez-le. Un Android, un Blackberry, ouah.
											C'est beaucoup. Aujourd'hui, presque tout le monde possède un téléphone portable.
									","
											Wer im Saal hat ein Handy dabei?
											Halten Sie es hoch.
											Halten Sie Ihre Handys hoch, halten Sie sie hoch!
											Halten Sie es hoch. Ein Android, ein Blackberry, wow.
											Das sind viele. Fast jeder hat heutzutage ein Handy.
									",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
","
","
","
","
","
",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
											But today I will talk about me and my mobile phone,
											and how it changed my life.
											And I will talk about this.
											These are 35,830 lines of information.
											Raw data.
											And why are these informations there?
											Because in the summer of 2006,
											the E.U. Commission tabled a directive.
									","
											Pero hoy hablaré de mí, de mi móvil,
											y de cómo me cambió la vida.
											Hablaré de esto.
											Estas son 35 830 líneas de información.
											Datos en bruto.
											¿Por qué está esa información allí?
											Porque en el verano de 2006
											la Comisión de la U.E. presentó una directiva.
									","
											Mas hoje vou falar sobre mim e o meu telemóvel
											e como ele mudou a minha vida.
											Vou falar sobre isto.
											Aqui temos 35.830 linhas de informação.
											Dados em cru.
											E por quê é que estão ali?
											Porque no verão de 2006,
											a Comissão da U.E. apresentou uma directiva.
									","
											Ama bugün, ben ve benim mobil telefonum hakkında konuşacağım.
											Ve, hayatımı nasıl değiştirdiği hakkında.
											Ve, bunun hakkında konuşacağım.
											Bu; 35,830 satırlık bir bilgi.
											Ham veri.
											Ve bu bilgiler neden orada?
											Çünkü, 2006 yılının yaz döneminde,
											Avrupa Birliği Komisyonu bir yönetmelik düzenledi.
									","
											Mais aujourd'hui, je parlerai de moi et de mon téléphone portable,
											et de comment il a changé ma vie.
											Et je parlerai de ça.
											Il s'agit de 35 830 lignes d'informations.
											Des données brutes.
											Et pourquoi ces informations sont-elles là ?
											Parce qu'à l'été 2006,
											la Commission de l'UE a déposé une directive.
									","
											Doch heute will über mich und mein Handy reden
											und darüber, wie es mein Leben verändert hat.
											Und ich werde über folgendes sprechen.
											Dies sind 35.830 Zeilen voll Informationen.
											Rohdaten.
											Und warum sind diese Informationen dort?
											Weil im Sommer 2006
											die E.U.-Kommission eine Richtlinie vorgelegt hat.
									",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
","
","
","
","
","
",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
"
											This directive [is] called Data Retention Directive.
											This directive says that each phone company in Europe,
											each Internet service company all over Europe,
											has to store a wide range of information about the users.
											Who calls whom? Who sends whom an email?
											Who sends whom a text message?
											And if you use your mobile phone, where you are.
											All this information is stored for at least six months,
											up to two years by your phone company
											or your Internet service provider.
									","
											La Directiva de Retención de Datos.
											Esta directiva dice que cada compañía telefónica europea,
											cada proveedor de Internet de toda Europa,
											tiene que almacenar un amplio rango de información de los usuarios.
											Quién llama a quién. Quién envía un email a quién.
											Quién le envía un texto a quién.
											Y si usamos el móvil, dónde estamos.
											Toda esta información se almacena por al menos seis meses,
											y hasta dos años, en su compañía telefónica
											o su proveedor de Internet.
									","
											Esta directiva chama-se 'Directiva de Retenção de Dados'.
											Esta directiva diz que todas as operadoras móveis na Europa,
											todas as fornecedoras de Internet da Europa
											tem que guardar um grande conjunto de informação sobre os utilizadores.
											Quem liga a quem? Quem envia e-mails a quem?
											Quem envia SMS a quem?
											E o local onde estão quando usam o telemóvel.
											Toda esta informação é guardada pelo menos durante seis meses,
											até dois anos pela vossa operadora
											ou fornecedora de internet.
									","
											Bu yönetmeliğin ismi ""Veri Saklama Yönetmeliği""
											Bu yönetmelik, Avrupa'daki her telefon firmasının ve
											her internet sağlayıcı firmanın;
											kullanıcıları hakkındaki bilgileri depolamaları gerektiğini söylüyor.
											Kim kimi arıyor? Kim kime e-posta gönderiyor?
											Kim kime sms gönderiyor?
											Ve telefon kullanılıyorsa, kimin nerede olduğu.
											Tüm bu bilgiler, gsm firmanız veya
											internet servis sağlayıcınız tarafından
											kaydedilerek, 6 aydan 2 yıla kadar saklanır.
									","
											Cette directive [est] appelée Directive sur la conservation des données.
											Cette directive affirme que chaque opérateur de téléphonie en Europe,
											chaque fournisseur d'accès Internet dans toute l'Europe,
											doit stocker une large gamme d'informations sur les utilisateurs.
											Qui appelle qui ? Qui envoie un courriel à qui ?
											Qui envoie un texto à qui ?
											Et si vous utilisez votre téléphone portable, où vous vous trouvez.
											Toutes ces informations sont stockées par votre opérateur de téléphonie
											ou votre fournisseur d'accès internet
											pendant au moins six mois et jusqu'à deux ans.
									","
											Diese Richtlinie heißt Richtlinie zur Vorratsdatenspeicherung.
											Diese Richtlinie besagt, dass jede Telefongesellschaft in Europa,
											jeder Internetdienstleister im gesamten Europa,
											eine Bandbreite an Benutzerinformationen speichern muss.
											Wer ruft wen an? Wer schickt wem eine E-Mail?
											Wer schickt wem eine SMS?
											Und wenn man ein Handy benutzt, wo man ist.
											All diese Informationen werden für mindestens sechs Monate
											bis zu zwei Jahre von Ihrer Telefongesellschaft
											oder Ihrem Internetanbieter gespeichert.
									",Your phone company is watching,Malte Spitz,9:56,"Europe,data,technology,telecom"
