en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
											You should be nice
											to nerds.
											In fact, I'd go so far as to say,
											if you don't already have a nerd in your life,
											you should get one.
											I'm just saying.
											Scientists and engineers
											change the world.
											I'd like to tell you
											about a magical place called DARPA
											where scientists and engineers
											defy the impossible
											and refuse to fear failure.
											Now these two ideas
											are connected more than you may realize,
											because when you remove the fear of failure,
											impossible things
											suddenly become possible.
									","
											Hay que ser amables
											con los nerds, con los cerebritos.
											En realidad, voy más allá y digo que
											si todavía no tienen un nerd en su vida,
											deberían conseguirse uno.
											Quiero decir
											que los científicos y los ingenieros
											cambian el mundo.
											Les contaré
											de un lugar mágico llamado DARPA
											en el que los científicos y los ingenieros
											desafían lo imposible
											y rechazan temer al fracaso.
											Estas dos ideas
											están más conectadas de lo que parece
											porque si desaparece el temor al fracaso,
											lo imposible
											de pronto se vuelve posible.
									","
											Deviam ser amáveis com os ""nerds"".
											Eu diria mesmo que, se ainda não têm
um ""nerd"" na vossa vida,
											têm que arranjar um.
											Digo eu.
											Os cientistas e os engenheiros
transformam o mundo.
											Gostaria de vos falar
dum sítio mágico chamado DARPA
											onde cientistas e engenheiros
desafiam o impossível
											e se recusam a ter medo do fracasso.
											Estas duas ideias estão mais ligadas
do que possam imaginar,
											porque, quando afastamos
o medo do fracasso,
											as coisas impossíveis
tornam-se subitamente possíveis.
									","
											Uçuk zekalılara karşı
											nazik olmalısınız.
											Aslında söylenecek daha fazla şey var,
											eğer halihazırda hayatınızda bir ileri zekalı yoksa
											bir tane edinmelisiniz.
											Sadece bir öneri.
											Bilim adamları ve mühendisler
											dünyayı değiştirir.
											Size bilim adamları ve mühendislerin
											imkansıza meydan okudukları
											ve hata yapma korkusunu reddetikleri
											DARPA adlı mucizevi bir yerden
											bahsetmek istiyorum.
											Bu iki düşünce
											kavrayabileceğinizden daha fazla birbiriyle irtibatlıdır,
											çünkü hata yapma korkusunu kaldırdığınızda
											imkansız şeyler
											bir anda mümkün olur.
									","
											Soyez gentils
											avec les binoclards coincés.
											En fait, j'ai envie d'aller jusqu'à dire,
											que si vous n'en avez pas encore un dans votre vie,
											vous devriez vous en trouver un.
											Juste une idée.
											Les scientifiques et les ingénieurs
											transforment le monde
											J'aimerais vous entretenir
											d'un endroit magique appelé la DARPA
											où scientifiques et ingénieurs
											défient l'impossible
											et refusent la crainte de l'échec.
											Bon, ces deux idées
											sont liées bien plus que vous ne le pensez,
											car quand vous vous affranchissez de la peur de l'échec,
											l'impossible
											devient soudainement possible.
									","
											Seien Sie nett
											zu Nerds.
											Ich würde sogar so weit gehen und sagen,
											wenn Sie noch keinen Nerd 
in Ihrem Leben haben,
											sollten Sie sich einen besorgen.
											Ich sag's nur mal.
											Wissenschaftler und Ingenieure
											verändern die Welt.
											Ich würde Ihnen gern von
											einem magischen Ort erzählen, 
der DARPA genannt wird,
											wo Wissenschaftler und Ingenieure
											dem Unmöglichen trotzen
											und die Angst zu versagen verweigern.
											Nun, diese beiden Ideen
											sind stärker verbunden, als Ihnen vielleicht klar ist,
											denn wenn man die Angst zu versagen beseitigt,
											werden unmögliche Dinge
											plötzlich möglich.
									",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
","
","
","
","
","
",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
											If you want to know how,
											ask yourself this question:
											What would you attempt to do
											if you knew you could not fail?
											If you really ask yourself
											this question,
											you can't help but feel uncomfortable.
											I feel a little uncomfortable.
											Because when you ask it,
											you begin to understand
											how the fear of failure constrains you,
											how it keeps us
											from attempting great things,
											and life gets dull,
											amazing things stop happening.
											Sure, good things happen,
											but amazing things
											stop happening.
									","
											Si quieren saber cómo,
											hazte la siguiente pregunta:
											¿Qué intentaría
											si supieran que no pueden fracasar?
											Si de verdad se hacen
											esta pregunta,
											no pueden evitar sentirse incómodos.
											Yo me siento un poco incómoda.
											Porque cuando uno se lo pregunta
											se empieza a entender
											de qué manera nos limita el temor al fracaso
											cómo nos impide
											intentar grandes cosas
											y la vida se vuelve aburrida,
											no suceden cosas grandiosas.
											Claro, siempre sucederán cosas buenas,
											pero grandiosas,
											no.
									","
											Se querem saber como,
façam estas perguntas a vocês mesmos:
											O que tentariam fazer
se soubessem que não iriam fracassar?
											Se fizerem esta pergunta a vocês mesmos,
											não podem deixar
de se sentir pouco à vontade.
											Eu sinto-me pouco à vontade.
											Porque, quando fazemos esta pergunta,
											começamos a perceber como o medo
está sempre a restringir-nos,
											como ele nos impede
de tentar grandes coisas,
											e a vida torna-se aborrecida,
											as coisas espantosas deixam de acontecer.
											Claro, acontecem coisas boas,
											mas as coisas espantosas
deixam de acontecer.
									","
											Nasıl olduğunu anlamak isterseniz
											kendinize şu soruyu sorun:
											Hataya düşemeyeceğinizi bilseydiniz,
											ne yapmaya teşebbüs ederdiniz?
											Bu soruyu kendinize
											cidden sorarsanız,
											kendinizi rahatsız hissetmekten alıkoyamazsınız.
											Ben kendimi biraz rahatsız hissederim.
											Çünkü bunu kendinize sorduğunuzda,
											hata yapma korkusunun
											sizi nasıl kısıtladığını,
											bizi harika şeyler yapmaktan
											nasıl alıkoyduğunu ve hayatın
											nasıl donuklaştığını, şaşırtıcı şeylerin
											oluşunu nasıl durduğunu anlamaya başlarsınız.
											Elbette, iyi şeyler olur,
											ama şaşırtıcı şeyler
											artık olmayacaktır.
									","
											Si vous voulez découvrir comment,
											demandez-vous ceci:
											Qu'oseriez-vous
											si vous saviez que vous ne pouvez échouer ?
											si vous vous posez vraiment
											cette question,
											vous ne pouvez vous empêcher de vous sentir mal à l'aise.
											Je suis un peu mal à l'aise.
											Parce que lorsqu'on se pose la question,
											on commence à comprendre
											comment la peur de l'échec devient un frein,
											comme elle nous retient
											d'oser de grandes choses,
											et la vie devient terne,
											l'extraordinaire n'a pas lieu.
											Certes, de bonnes choses arrivent,
											mais l'extraordinaire
											ne se produit plus.
									","
											Wenn Sie wissen wollen, wie,
											stellen Sie sich diese Frage:
											Was würden Sie angehen,
											wenn Sie wüssten, Sie können nicht scheitern?
											Wenn Sie sich diese Frage
											wirklich stellen,
											können Sie nicht anders, als sich unwohl zu fühlen.
											Ich fühle mich ein bisschen unwohl.
											Denn wenn Sie sie stellen,
											fangen Sie an zu verstehen,
											wie die Angst zu Versagen Sie einschränkt,
											wie sie uns davon abhält,
											wirklich große Dinge zu wagen,
											wie das Leben glanzlos wird
											und erstaunliche Dinge einfach nicht mehr passieren.
											Sicherlich, Gutes passiert,
											aber wirklich Erstaunliches
											passiert nicht mehr.
									",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
","
","
","
","
","
",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
											Now I should be clear,
											I'm not encouraging failure,
											I'm discouraging
											fear of failure.
											Because it's not failure itself
											that constrains us.
											The path to truly new,
											never-been-done-before things
											always has failure along the way.
											We're tested.
											And in part, that testing feels an appropriate part
											of achieving something great.
											Clemenceau said,
											""Life gets interesting when we fail,
											because it's a sign
											that we've surpassed ourselves.""
									","
											Debo ser muy clara,
											no estimulo el fracaso,
											desestimulo
											el temor al fracaso.
											Porque no es el fracaso mismo
											lo que nos limita.
											El sendero hacia lo verdaderamente nuevo,
											lo nunca hecho antes,
											siempre está plagado de fracasos.
											Estamos probados.
											Y, en parte, esa prueba es un factor importante
											para lograr cosas grandes.
											Clemenceau dijo:
											""La vida se vuelve interesante cuando fracasamos,
											porque es una señal
											de que nos hemos superado""
									","
											Eu tenho que ser clara.
											Não estou a encorajar o fracasso,
											estou a desencorajar o medo do fracasso.
											Porque não é o fracasso em si
que nos restringe.
											A via para o verdadeiramente novo,
											para coisas que nunca foram feitas,
											tem sempre o fracasso
ao longo do caminho.
											Somos testados.
											Em parte, esse teste
é um elemento essencial
											para conseguirmos
qualquer coisa extraordinária.
											Clemenceau disse:
											""A vida torna-se interessante
quando falhamos,
											""porque é sinal que nos ultrapassámos
a nós mesmos"".
									","
											Şimdi net olmalıyım,
											hataya teşvik etmiyorum,
											hata yapma korkusundan
											vazgeçirmeye çalışıyorum.
											Çünkü bizi kısıtlayan şey
											hatanın kendisi değil.
											Gerçekten yeni bir yol,
											daha önce hiç yapılmamış şeyler,
											yol boyunca hep sorun çıkarır.
											Bunu denedik.
											Bu duygular kısmen harika bir şeyi başarmanın
											bir parçasıdırlar.
											Clemenceau der ki:
											""Hata yaptığımızda hayat ilgi çekici hale gelir,
											çünkü bu
											kendimizi aştığımızın bir işaretidir.""
									","
											Là il me faut préciser,
											je n'encourage pas l'échec,
											je décourage
											la peur de l'échec.
											parce que ce n'est pas l'échec lui-même
											qui nous limite.
											la voie vers de véritables,
											innovations-jamais-faites
											comporte toujours des échecs.
											On nous teste.
											Et pour partie, ce test ressemble à un élément essentiel
											de la réussite extraordinaire.
											Clémenceau a dit,
											""La vie devient intéressante quand on échoue,
											car c'est le signe
											que l'on s'est dépassé soi-même.""
									","
											Ich möchte klarstellen,
											dass ich nicht zum Versagen animieren will,
											ich rate nur von der Angst
											zu Versagen ab.
											Es ist nämlich nicht das Versagen an sich,
											das uns einschränkt.
											Der Weg zu wirklich neuen,
											niemals vorher gemachten Dingen
											führt immer auch über Misserfolgen.
											Wir werden auf die Probe gestellt.
											Und auf eine Art gehören diese Proben dazu,
											wenn wir Großes erreichen wollen.
											Clemenceau sagte:
											""Das Leben wird interessant, wenn wir scheitern,
											weil es ein Zeichen ist,
											dass wir über uns hinausgewachsen sind.""
									",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
","
","
","
","
","
",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
											In 1895,
											Lord Kelvin declared
											that heavier-than-air flying machines
											were impossible.
											In October of 1903,
											the prevailing opinion
											of expert aerodynamicists
											was that maybe in 10 million years
											we could build an aircraft that would fly.
											And two months later on December 17th,
											Orville Wright powered the first airplane
											across a beach in North Carolina.
											The flight lasted 12 seconds
											and covered 120 feet.
											That was 1903.
									","
											En 1895
											Lord Kelvin declaró
											que las máquinas voladoras más pesadas
											que el aire, eran imposibles.
											En octubre de 1903,
											la opinión predominante
											de los expertos en aerodinámica,
											era que quizás en 10 millones de años
											podría construirse una nave que volara.
											Y 2 meses después, el 17 de diciembre,
											Orville Wright condujo el primer avión
											sobre una playa de Carolina del Norte.
											El vuelo duró 12 segundos
											y alcanzó 36 metros.
											Esto fue en 1903.
									","
											Em 1895, Lord Kelvin declarou
											que as máquinas voadoras
mais pesadas do que o ar
											eram impossíveis.
											Em outubro de 1903,
											a opinião predominante
dos especialistas em aerodinâmica
											era de que, talvez
daí a 10 milhões de anos
											pudéssemos construir
uma aeronave que voasse.
											Dois meses depois, a 17 de dezembro,
											Orville Wright pilotou
o primeiro aeroplano
											numa praia na Carolina do Norte.
											O voo durou 12 segundos
e percorreu 40 metros.
											Foi em 1903.
									","
											1895 yılında,
											Lord Kelvin
											havadan hafif uçan makinaların
											imkansız olduğunu söyledi.
											Ekim 1903'te
											uzman aerodinamikçilerin
											hakim görüşü uçabilen
											bir hava aracı yapabilmek için belki 10 milyon yıla
											ihtiyacımız olduğu yönünüdeydi.
											İki ay sonra 17 Aralık'ta,
											Orville Wright, Kuzey Carolina'da
											bir sahilde ilk uçağı uçurdu.
											Uçuş 12 saniye sürdü
											ve bu sürede yaklaşık 37 metre yol katedildi.
											Bu 1903'te oldu.
									","
											En 1895,
											Lord Kelvin déclarait
											que des engins volants plus lourds que l'air
											étaient impossibles.
											En Octobre 1903,
											l'opinion dominante
											parmi les experts aérodynamiciens
											était que peut-être dans 10 millions d'années
											nous pourrions construire un aéronef.
											Et deux mois plus tard le 17 Décembre,
											Orville Wright propulsait le premier aéroplane
											au dessus d'une plage de Caroline du Nord.
											Le vol dura 12 secondes
											sur 40 mètres.
											C'était en 1903.
									","
											1895
											erklärte Lord Kelvin
											Flugmaschinen, die schwerer als Luft sind,
											für unmöglich.
											Im Oktober 1903
											war die vorherrschende Meinung
											der Luftfahrtexperten,
											dass es vielleicht in 
10 Millionen Jahren möglich wäre,
											ein Flugzeug zu bauen, das fliegen würde.
											Und zwei Monate später, am 17. Dezember,
											flog Orville Wright das erste Flugzeug
											über einen Strand in North Carolina.
											Der Flug dauerte 12 Sekunden
											und ging über 35 m.
											Das war 1903.
									",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
","
","
","
","
","
",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
"
											One year later,
											the next declarations of impossibilities began.
											Ferdinand Foch, a French army general
											credited with having one of the most original and subtle minds
											in the French army,
											said, ""Airplanes are interesting toys,
											but of no military value.""
											40 years later,
											aero experts coined the term transonic.
											They debated, should it have one S or two?
											You see, they were having trouble in this flight regime,
											and it wasn't at all clear
											that we could fly faster than the speed of sound.
											In 1947,
											there was no wind tunnel data
											beyond Mach 0.85.
											And yet,
											on Tuesday, October 14th, 1947,
											Chuck Yeager climbed into the cockpit
											of his Bell X-1
											and he flew
											towards an unknown possibility,
											and in so doing,
											he became the first pilot
											to fly faster than the speed of sound.
											Six of eight Atlas rockets
											blew up on the pad.
											After 11 complete mission failures,
											we got our first images from space.
											And on that first flight
											we got more data
											than in all U-2 missions combined.
											It took a lot of failures
											to get there.
									","
											Un año después
											siguieron otras declaraciones de imposibles.
											Ferdinand Foch, un general francés
											conocido por tener una de las mentalidades más originales y sutiles
											del ejército francés,
											dijo: ""Los aviones son juguetes interesantes,
											sin ningún valor militar"".
											40 años más tarde
											los expertos en aviación acuñaron el término ultrasónico.
											Se preguntaban como debía escribirse .
											Como ven, tenían problemas con los vuelos
											y ni siquiera tenían claro
											si era posible volar más rápido que el sonido.
											En 1947,
											no había datos de túneles de viento
											más allá de 0,85 Mach.
											Sin embargo,
											el 14 de octubre de 1947,
											Chuck Yeager se subió a la cabina
											de su Bell X-1
											y voló
											hacia una posibilidad desconocida,
											y al hacerlo,
											se convirtió en el primer piloto
											en volar más rápido que el sonido.
											6 de 8 cohetes Atlas
											estallaron en su plataforma.
											Después de completar 11 misiones fracasadas,
											obtuvimos las primeras fotos desde el espacio.
											Y de ese primer vuelo
											nos llegaron más datos
											que de todas las misiones U-2 combinadas.
											Se cometieron muchos errores
											para alcanzarlo.
									","
											Um ano depois, apareceram
mais declarações de impossibilidades.
											Ferdinand Foch, um general
do exército francês,
											reputado como um dos espíritos
mais originais e subtis
											do exército francês, disse:
											""Os aeroplanos
são brinquedos interessantes,
											""mas não têm valor militar"".
											Quarenta anos depois,
											os especialistas da aviação
criaram o termo ""transónico"".
											Discutiram, devia ter um ""s"" ou dois?
											Estavam a ter problemas com este voo
											e não era lá muito claro
se podíamos ultrapassar a barreira do som.
											Em 1947, não havia dados
obtidos de túneis de vento
											para além do Mach 0,85.
											Contudo, a 14 de outubro de 1947,
uma terça-feira,
											Chuck Yeager entrou na cabina
do seu Bell X-1
											e voou para uma possibilidade desconhecida.
											Ao fazer isso,
tornou-se no primeiro piloto
											a voar mais depressa
do que a velocidade do som.
											Seis dos oito foguetões Atlas
explodiram no arranque.
											Depois de 11 missões 
totalmente fracassadas,
											obtivemos as primeiras imagens do espaço.
											Nesse primeiro voo,
obtivemos mais dados
											do que em todas as missões U-2 juntas.
											Foram precisos muitos fracassos
para lá chegar.
									","
											Bir yıl sonra
											yeni imkansızlık beyanları başladı.
											Fransız ordusunda
											özgün ve ince bir zekaya sahip olduğu düşünülen
											bir Fransız generali Ferdinand Foch şöyle dedi:
											""Uçaklar ilginç oyuncaklar,
											fakat askerî bir değerleri yok.""
											40 yıl sonra,
											havacılık uzmanları transonik diye bir terim icad ettiler.
											Bu kelimede iki tane mi S olmalı yoksa bir tane mi diye tartıştılar.
											Uçuşun bu fazı biraz sorunluydu
											ve ses hızından daha hızlı
											uçabileceğimiz tam olarak net değildi.
											1947 yılında,
											0,85 Mach'ı aşan hızlara ilişkin (Mach 1 ses hızı)
											rüzgar tüneli datası yoktu.
											Sonra,
											14 Ekim 1947 Salı günü,
											Chuck Yeager Bell X-1'in
											kokpitine çıktı
											ve bilinmeyen
											bir ihtimale doğru uçtu
											ve bunu yaparak
											ses hızından daha hızlı uçan
											ilk pilot oldu.
											Atlas roketlerinin
											sekizinden altısı henüz rampadayken infilak etti.
											Tam 11 başarısız girişimden sonra,
											uzaydan ilk kareleri alabildik.
											Ve bu ilk uçuşta
											bütün U-2 görevlerinin toplamından
											daha fazla veri aldık.
											Oraya varmak için çok sayıda
											fiyasko yaşandı.
									","
											Un an plus tard,
											les déclarations d'impossibilités suivantes apparurent.
											Ferdinand Foch, un général français
											considéré comme l'un des esprits les plus originaux et les plus fins
											de l'armée française,
											a dit ""les aéroplanes sont des jouets intéressants,
											mais sans valeur militaire.""
											40 ans après,
											les experts en aéronautique créèrent le mot ""transsonique""
											Ils discutèrent pour savoir s'ils devaient y mettre un ""S"" ou 2.
											Ils avaient du mal avec le vol,voyez-vous, à cette allure,
											et ce n'était absolument pas évident
											que nous pourrions franchir le mur du son.
											En 1947,
											il n'y avait aucune donnée acquise en soufflerie
											au delà de Mach 0,85.
											Et pourtant,
											le mardi 14 octobre 1947,
											Chuck Yeager grimpa dans le cockpit
											de son Bell X-1
											pour voler
											vers une possibilité inconnue,
											et en le faisant,
											il devint le premier pilote
											à voler plus vite que la vitesse du son.
											Six sur Huit des fusées Atlas
											explosèrent au pas de tir.
											Après 11 échecs complets,
											nous eûmes nos premières images de l'espace
											Et dans ce premier vol
											nous obtinrent plus de données
											que dans toutes les missions d'U-2 réunies.
											Il a fallu beaucoup échouer
											pour en arriver là.
									","
											Ein Jahr später
											wurden weitere Unmöglichkeiten verkündet.
											Ferdinand Foch, ein französischer General,
											mit dem Ruf eines der brillantesten Köpfe
											der französischen Armee,
											sagte: ""Flugzeuge sind interessante Spielzeuge,
											aber ohne militärischen Wert.""
											40 Jahre später
											prägten Luftfahrtexperten den Begriff
											""transsonische Strömung"".
Sie stritten sich noch über die Schreibweise.
											Sehen Sie, es gab Probleme bei der Flugroutine
											und es war vollkommen unklar,
											ob Überschallgeschwindigkeit 
überhaupt möglich war.
											1947
											gab es keine Windkanaldaten
											über Mach 0,85.
											Und doch
											kletterte am Dienstag, dem 14. Oktober 1947,
											Chuck Yeager in das Cockpit
											seiner Bell X-1
											und flog
											einer unbekannten Möglichkeit entgegen,
											und mit dieser Tat
											wurde er zum ersten Piloten,
											der schneller als der Schall flog.
											Sechs von acht Atlasraketen
											explodierten auf der Abschlussrampe.
											Nach 11 gescheiterten Missionen
											erhielten wir unsere ersten Bilder aus dem All.
											Und auf diesem ersten Flug
											erhielten wir mehr Daten
											als in allen U-2-Missionen zusammen.
											Wir mussten oft versagen,
											um dorthin zu gelangen.
									",From mach-20 glider to hummingbird drone,Regina Dugan,25:01,"drones,flight,innovation,military,science,technology,physics,biomimicry,invention,design,robots,nanoscale,biology,weather,materials,birds,prosthetics,Vaccines,neuroscience,health,Internet,community,engineering,nature,children,product design,rocket science"
