en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
											One way to change our genes is to make new ones,
											as Craig Venter has so elegantly shown.
											Another is to change our lifestyles.
											And what we're learning is how powerful and dynamic these changes can be,
											that you don't have to wait very long to see the benefits.
											When you eat healthier, manage stress, exercise and love more,
											your brain actually gets more blood flow and more oxygen.
											But more than that, your brain gets measurably bigger.
											Things that were thought impossible just a few years ago
											can actually be measured now.
											This was figured out by Robin Williams
											a few years before the rest of us.
									","
											Una forma de cambiar nuestros genes es hacer nuevos,
											como Craig Venter mostró tan elegantemente.
											Otra es cambiar nuestro estilo de vida.
											Y lo que estamos aprendiendo es cuán profundos y rápidos esos cambios pueden ser,
											que no tienes que esperar mucho para ver los beneficios.
											Cuando comes más sano, controlas el estrés, haces ejercicio y amas más,
											tu cerebro de hecho recibe más flujo sanguíneo y más oxígeno.
											Pero más que eso, tu cerebro se vuelve perceptiblemente más grande.
											Cosas que se creían imposibles apenas hace unos años
											pueden de hecho ahora ser medidas.
											Esto lo sacó en claro Robin Williams
											unos años antes que el resto de nosotros.
									","
											Uma forma de mudar
os genes é criando novos,
											como Craig Venter demonstrou
tão elegantemente.
											Outra maneira é mudando
o nosso estilo de vida.
											Estamos a aprender quão poderosas
e dinâmicas podem ser essas mudanças,
											para não termos de esperar muito
para ver os benefícios.
											Quando comemos saudavelmente,
gerimos o ""stress"",
											fazemos exercício e amamos mais,
											o cérebro recebe mais corrente
sanguínea e mais oxigénio.
											Mais do que isso,
o cérebro aumenta substancialmente.
											Coisas que pensávamos impossíveis
apenas há uns anos
											podem ser medidas agora.
											Isto foi descoberto por Robin Williams
											alguns anos antes de nós.
									","
											Craig Venter'in hoş bir şekilde gösterdiği gibi,
											Genlerimizi değiştirmenin yollarından birisi yenilerini yaratmak.
											Bir diğer yol ise yaşam tarzımızı değiştirmek.
											Ve bu değişikliklerin ne kadar güçlü ve devingen olabileceğini,
											getirecekleri yararlı değişiklikleri görmek için de çok uzun beklemek gerekmediğini görüyoruz.
											Daha sağlıklı beslendiğiniz, stresi denetim altında tuttuğunuz, egzersiz ve sevgiye daha fazla zaman ayırdığınızda,
											beyninize daha çok kan ve oksijen gidiyor.
											Dahası, beyniniz ölçülebilecek bir şekilde büyüyor.
											Birkaç yıl öncesine kadar olanaksız olduğunu düşündüğümüz şeyler
											artık ölçülebiliyor.
											Bunu hepimizden birkaç yıl önce
											Robin Williams keşfetti.
									","
											Une façon de changer nos gènes est d'en créer de nouveaux,
											comme Craig Venter l'a si élégament montré.
											Une autre façon est de changer nos modes de vie.
											Et ce que nous apprenons c'est à quel point ces changements peuvent être puissants et dynamiques
											qu'on n'a pas besoin d'attendre longtemps pour en voir les bienfaits.
											Quand on mange plus sainement, qu'on gère le stress, qu'on fait plus d'exercice et qu'on aime plus,
											le cerveau obtient vraiment plus d'afflux sanguin et plus d'oxygène.
											Mais plus que cela, votre cerveau devient plus gros de façon mesurable.
											Des choses que l'on pensait impossibles il y a seulement quelques années
											peuvent en fait être mesurées à présent.
											C'est ce qu'a compris Robin Williams
											quelques années avant nous tous.
									","
											Eine Möglichkeit, unsere Gene zu verändern, ist, neue zu erschaffen,
											wie Craig Venter so elegant gezeigt hat.
											Eine andere ist, unsere Lebensweise zu ändern.
											Wir erkennen gerade, wie machtvoll und dynamisch diese Änderungen sein können,
											dass man nicht sehr lange auf die Wirkungen warten muss.
											Wenn Sie gesünder essen, besser mit Stress umgehen, Sport treiben und mehr lieben,
											wird Ihr Gehirn besser mit Blut und Sauerstoff versorgt.
											Aber darüber hinaus wird es auch messbar größer.
											Was vor wenigen Jahren für unmöglich gehalten wurde,
											kann nun tatsächlich gemessen werden.
											Robin Williams fand das ein paar Jahre
											vor uns anderen heraus.
									",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
","
","
","
","
","
",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
											Now, there's some things that you can do
											to make your brain grow new brain cells.
											Some of my favorite things, like chocolate and tea, blueberries,
											alcohol in moderation, stress management
											and cannabinoids found in marijuana.
											I'm just the messenger.
											(Laughter)
											What were we just talking about?
											(Laughter)
											And other things that can make it worse,
											that can cause you to lose brain cells.
											The usual suspects, like saturated fat and sugar,
											nicotine, opiates, cocaine, too much alcohol and chronic stress.
									","
											Hay algunas cosas que puedes hacer
											para que tu cerebro desarrolle nuevas neuronas.
											Algunas de mis cosas favoritas,
											como chocolate y té, arándanos, alcohol en moderación, control de estrés,
											y cannabinoides de la marihuana.
											Soy sólo el mensajero.
											(Risas)
											¿De qué estábamos hablando?
											(Risas)
											Y otras cosas que lo empeoran,
											que pueden causarte pérdida de neuronas.
											Los sospechosos de siempre, como grasa saturada y azúcar,
											nicotina, opiáceos, demasiado alcohol y estrés crónico.
									","
											Há coisas que podemos fazer
											para que o cérebro produza novas células.
											Algumas das minhas coisas favoritas
como chocolate e chá, mirtilos,
											álcool com moderação, gestão do ""stress""
											e canabinoides presentes na marijuana.
											Eu sou apenas o mensageiro.
											(Risos)
											Do que é que estávamos a falar?
											(Risos)
											Outras coisas podem fazer-nos mal,
											podem provocar a perda
de células cerebrais.
											Os suspeitos do costume,
como as gorduras saturadas e o açúcar,
											a nicotina, opiáceos, a cocaína,
o álcool em demasia e o ""stress"" crónico.
									","
											Artık, beynimizin yeni hücreler kazanması için
											yapabileceğim şeyler var.
											En sevdiğim bazı şeyler, örneğin çikolata ve çay, böğürtlen,
											aşırıya kaçmadan alkol, stres denetimi,
											ve esrarda bulunan kanabanoidler.
											Ben onların yalancısıyım.
											(Gülüşme)
											Ne diyorduk?
											(Gülüşme)
											Diğer bazı şeyler de durumu bozabiliyor,
											beyin hücrelerinizi yitirmenize yol açabiliyor.
											Her zamanki sanıklar, yani doymuş yağlar ve şeker,
											nikotin, afyon, kokain, alkolün fazlası ve kronik stres.
									","
											Maintenant, il y a des choses que vous pouvez faire
											pour que votre cerveau développe de nouveaux neurones.
											Certains de mes trucs favoris, comme le chocolat et le thé, les myrtilles,
											l'alcool avec modération, la gestion du stress
											et les cannabinoïdes qu'on trouve dans la marijuana.
											Je ne suis que le messager.
											(rires)
											De quoi parlions-nous déjà?
											(Rires)
											Et d'autres choses qui ne font qu'empirer,
											qui peuvent vous faire perdre des neurones.
											Les suspects habituels, comme les graisses saturées et le sucre,
											la nicotine, les opiacées, la cocaine, trop d'alcool et le stress chronique.
									","
											Es gibt einige Dinge, die Sie tun können,
											damit Ihr Gehirn neue Hirnzellen bildet.
											Einige meiner Lieblingsdinge wie Schokolade und Tee,
											Blaubeeren, Alkohol in Maßen, Stressmanagement
											und Cannabinoide aus Marihuana.
											Ich bin nur der Bote.
											(Lachen)
											Worüber sprachen wir gerade?
											(Lachen)
											Und andere Dinge, die es verschlimmern können,
											sodass Sie Hirnzellen verlieren.
											Die üblichen Verdächtigen, wie gesättigte Fettsäuren und Zucker,
											Nikotin, Opiate, Kokain, zu viel Alkohol und chronischer Stress.
									",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
","
","
","
","
","
",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
											Your skin gets more blood flow when you change your lifestyle,
											so you age less quickly. Your skin doesn't wrinkle as much.
											Your heart gets more blood flow.
											We've shown that you can actually reverse heart disease.
											That these clogged arteries that you see on the upper left,
											after only a year become measurably less clogged.
											And the cardiac PET scan shown on the lower left,
											the blue means no blood flow.
											A year later — orange and white is maximum blood flow.
											We've shown you may be able to stop and reverse the progression
											of early prostate cancer and, by extension, breast cancer,
											simply by making these changes.
											We've found that tumor growth in vitro was inhibited
											70 percent in the group that made these changes,
											whereas only nine percent in the comparison group.
									","
											Tu piel recibe más flujo sanguíneo cuando cambias tu estilo de vida,
											así que envejeces más lentamente, tu piel no se arruga tanto;
											tu corazón recibe más irrigación.
											Hemos mostrado posible la reversión de enfermedades cardíacas,
											que esas arterias obstruidas que ven arriba a la izquierda,
											sólo 1 año después están mensurablemente menos obstruidas.
											Y la tomografía cardíaca TEP mostrada abajo a la izquierda,
											azul significa ausencia de flujo sanguíneo.
											Un año después: naranja y blanco son irrigación máxima.
											Hemos mostrado que quizás seas capaz de detener y revertir el avance
											de cáncer de próstata temprano, y por ende, cáncer de mama,
											simplemente haciendo estos cambios.
											Hemos encontrado que el crecimiento de tumores in vitro fue inhibido
											70% en el grupo que hizo estos cambios,
											mientras sólo fue 9% en el grupo de control.
									","
											A pele recebe mais corrente sanguínea
quando mudamos os hábitos de vida,
											envelhecemos mais lentamente,
a pele não se enruga tanto.
											O coração recebe mais corrente sanguínea.
											Provámos ser possível
inverter doenças cardíacas.
											As artérias obstruídas
— em cima, à esquerda —
											passado apenas um ano
estão menos obstruídas.
											O exame cardíaco — a azul,
em baixo à esquerda,
											o azul significa sem corrente sanguínea.
											Um ano depois — laranja e branco
é a corrente sanguínea no máximo.
											Mostrámos ser possível
parar e inverter a progressão
											do cancro da próstata em fase inicial
e, por extensão, do cancro da mama,
											fazendo essas mudanças.
											O crescimento de um tumor in vitro
											é inibido em 70% no grupo
que adotou essas mudanças,
											em contraste com os 9%
no grupo de controlo.
									","
											Yaşam tarzınızı değiştirdiğinizde derinize daha fazla kan gidiyor,
											daha yavaş yaşlanıyorsunuz, deriniz o kadar buruşmuyor.
											Kalbinize daha fazla kan gidiyor.
											Gerçekten de kalp hastalıklarının geri çevrilebileceğini gösterdik.
											Örneğin şu sol üstte gördüğünüz tıkanmış atardamarların,
											yalnızca bir yıl sonra ölçülebilir şekilde açılması gibi.
											Ve burada sol altta bir PET incelemesinde gördüğünüz gibi,
											Mavi, kan akımının yokluğu anlamına geliyor.
											Bir yıl sonra — turuncu ve beyaz tam kan akımını gösteriyor.
											Sadece bu basit değişiklikleri yaparak
											erken yakalanmış prostat kanseri, ve hatta meme kanserinin
											ilerlemesinin önüne geçebileceğimizi gösterdik.
											Bu değişikliklerin yapıldığı grupta in vitro ur büyümesinin yüzde 70,
											karşılatırma grubunda ise yüzde 9
											oranında yavaşlama gösterdiğini bulduk.
									","
											Votre peau reçoit plus d'afflux sanguin quand vous changez de mode de vie,
											et donc vous vieillissez moins vite, votre peau ne se ride pas autant.
											Votre coeur reçoit plus d'afflux sanguin.
											nous avons montré que vous pouvez vraiment faire régresser les maladies cardiaques.
											Que ces artères bouchées que vous voyez en haut à gauche,
											après une année seulement deviennent moins bouchées de façon mesurable.
											Et le TEP-scanner cardiaque que l'on voit en bas à gauche,
											le bleu représente l'absence de flux sanguin.
											Une année plus tard — orange et blanc représenent le flux sanguin maximum.
											Nous avons montré que vous pouvez arrêter et renverser la progression
											d'un début de cancer de la prostate et, par là, du cancer du sein,
											simplement en effectuant ces changements.
											Nous avons trouvé que la croissance de la tumeur in vitro a été inhibée
											de 70% dans le groupe qui a fait ces changements,
											contre seulement 9% dans le groupe contrôle.
									","
											Ihre Haut wird besser durchblutet, wenn Sie Ihre Lebensweise ändern,
											und so altern Sie langsamer, Ihre Haut bildet weniger Falten.
											Ihr Herz wird besser mit Blut versorgt.
											Wir haben gezeigt, dass man Herzkrankheiten sogar umkehren kann.
											Dass diese verstopften Arterien oben links
											nach nur einem Jahr messbar weniger verstopft sind.
											Und das PET - Bild eines Herzens unten links:
											Blau = kein Blutfluss
											Ein Jahr später: Orange und Weiß = maximaler Blutfluss
											Wir haben gezeigt, dass man das Fortschreiten von frühem Prostatakrebs
											und auch Brustkrebs stoppen und umkehren kann
											einfach durch diese Änderungen.
											Wir fanden heraus, dass Tumorwachstum zu 70 % gehemmt wurde
											bei der Gruppe, die diese Änderungen vornahm,
											hingegen nur zu 9% in der Vergleichsgruppe.
									",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
","
","
","
","
","
",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
											These differences were highly significant.
											Even your sexual organs get more blood flow,
											so you increase sexual potency.
											One of the most effective anti-smoking ads was done
											by the Department of Health Services,
											showing that nicotine, which constricts your arteries,
											can cause a heart attack or a stroke,
											but it also causes impotence.
											Half of guys who smoke are impotent.
											How sexy is that?
									","
											Esas diferencias fueron altamente significativas.
											Incluso tus órganos sexuales obtienen más irrigación,
											así que incrementas tu potencia sexual.
											Uno de los anuncios antitabaco más efectivos fue hecho
											por el Departamento de Servicios Sanitarios,
											mostrando que la nicotina, que estrecha tus arterias,
											puede causar un ataque cardíaco o una apoplejía,
											pero que también causa impotencia.
											La mitad de los que fuman son impotentes.
											¿Qué tan sexy es eso?
									","
											Estas diferenças
são bastante significativas.
											O órgão sexual recebe
mais corrente sanguínea,
											logo melhora a potência sexual.
											Uma das campanhas antitabaco mais eficaz
											feita pelo Departamento
dos Serviços da Saúde,
											mostra que a nicotina,
que contrai as vossas artérias,
											pode causar um ataque cardíaco ou um AVC,
											mas também causa impotência.
											Metade dos homens que fumam
são impotentes.
											Quão sexy é isso?
									","
											Bu farklar son derece anlamlı idi.
											Cinsel organlarınıza bile daha fazla kan gidiyor,
											cinsel gücünüz artıyor.
											Sağlık Bakanlığı (ABD) tarafından yapılan
											en etkin sigara karşıtı kampanyalardan birisi,
											atardamarlarınızda daralmaya yol açan nikotinin
											kalp krizi ve inmelere yol açmakla kalmayıp
											cinsel güçsüzlüğe de yol açtığını göstermişti.
											Sigara içenlerin yarısı iktidarsız.
											Aman ne kadar erkeksi.
									","
											Ces différences étaient très significatives.
											Même vos organes sexuels obtiennent plus d'afflux sanguins,
											et donc vous augmentez vos capacités sexuelles.
											Une des publicités les plus efficaces contre le tabac
											a été faite par le Ministère de la Santé,
											en montrant que la nicotine, qui resserre vos artères,
											peut provoquer une crise cardiaque ou un infarctus,
											mais elle provoque aussi l'impuissance.
											La moitié des types qui fument sont impuissants.
											C'est sexy, ça?
									","
											Diese Unterschiede waren hochsignifikant.
											Sogar Ihre Sexualorgane werden besser durchblutet
											und Sie steigern Ihre sexuelle Potenz.
											Eine der wirkungsvollsten Anti-Rauch - Werbungen
											kam vom U.S.-Gesundheitsministerium und zeigte,
											dass Nikotin durch Verengen der Arterien
											zu Herzinfarkt und Schlaganfall führen kann;
											aber auch zu Impotenz.
											Die Hälfte der Typen, die rauchen, sind impotent.
											Wie sexy ist das denn?
									",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
","
","
","
","
","
",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
"
											Now we're also about to publish a study —
											the first study showing you can change gene expression in men with prostate cancer.
											This is what's called a heat map —
											and the different colors — and along the side, on the right, are different genes.
											And we found that over 500 genes were favorably changed —
											in effect, turning on the good genes, the disease-preventing genes,
											turning off the disease-promoting genes.
									","
											Estamos a punto de publicar un estudio,
											mostrando que puedes cambiar la expresión génica en hombres con cáncer prostático.
											Esto es llamado un mapa de calor
											con diferentes colores, y del lado derecho hay diferentes genes.
											Y encontramos que más de 500 genes fueron cambiados favorablemente
											encendiendo en efecto a los genes buenos, los que previenen la enfermedad
											y apagando a los genes que la favorecen.
									","
											Estamos perto de publicar um estudo
que mostra ser possível
											mudar a expressão genética
em homens com cancro da próstata.
											Isto é um mapa térmico,
com diferentes cores.
											Ao longo do lado direito
estão os diferentes genes.
											Descobrimos que mais de 500 genes
foram favoravelmente modificados
											ativando os genes bons,
os genes que evitam doenças
											e desligando os genes
que promovem as doenças.
									","
											Yakında prostat kanserli hastalarda gen ifadesinin değiştirilebileceğini
											gösteren bir araştırma yayınlayacağız.
											Burada gördüğünüze ısı haritası diyoruz.
											bu değişik renkler, kenarda sağda değişik genlere karşılık geliyor.
											500 genin olumlu yönde değiştiğini gördük
											Iyi huylu, hastalık önleyen genleri çalıştırıp
											Hastalık yapan genleri susturarak.
									","
											Maintenant, nous sommes aussi sur le point de publier une étude —
											une étude qui montre que vous pouvez changer l'expression des gènes chez les hommes atteints du cancer de la prostate
											Voici ce que nous appelons une double classification ascendante hiérarchique (heat map)
											et les différentes couleurs, et tout le long du côté sur la droite il y a différents gènes.
											Et nous avons trouvé que plus de 500 gènes avaient favorablement changé
											de fait activant les bons gènes, les gènes qui préviennent les maladies
											et désactivant les gènes qui favorisent les maladies.
									","
											Wir werden auch eine Studie veröffentlichen, die zeigt,
											dass die Genexpression bei Prostatakrebs verändert werden kann.
											Das ist eine Temperaturkarte
											mit anderen Farben nach der Intervention; rechts die Namen von Genen.
											Über 500 Gene veränderten sich günstig:
											die guten, krankheitsverhindernden wurden ""angeschaltet"",
											die krankheitsfördernden ""abgeschaltet"".
									",Your genes are not your fate,Dean Ornish,3:12,"aging,genetics,health,health care,medicine,science"
