en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
											So today, I want us to reflect
											on the demise of guys.
											Guys are flaming out academically;
											they're wiping out socially with girls
											and sexually with women.
											Other than that, there's not much of a problem.
											So what's the data?
											So the data on dropping out is amazing.
											Boys are 30 percent more likely than girls
											to drop out of school.
											In Canada, five boys drop out for every three girls.
											Girls outperform boys now at every level,
											from elementary school to graduate school.
											There's a 10 percent differential
											between getting BA's and all graduate programs,
											with guys falling behind girls.
											Two-thirds of all students in special ed. remedial programs are guys.
											And as you all know,
											boys are five times more likely than girls
											to be labeled as having attention deficit disorder —
											and therefore we drug them with Ritalin.
									","
											Bien, hoy quisiera que reflexionemos
											sobre la decadencia de los jóvenes.
											Los muchachos están ""en llamas"" académicamente;
											están fracasando socialmente con las chicas
											y sexualmente con las mujeres.
											Más allá de eso, no hay mucho problema.
											¿Entonces qué datos tenemos?
											Bien, la tasa de deserción es impresionante.
											Los chicos tienen 30% más de probabilidades que las chicas
											de desertar en la escuela.
											En Canadá, cinco varones dejan la escuela por cada tres mujeres.
											Las chicas actualmente se desempeñan mejor que los chicos en todo nivel,
											desde la escuela primaria a la universitaria.
											Hay una brecha del 10%
											en la finalización de licenciaturas y otros programas de grado
											que posiciona a los varones por detrás de las mujeres.
											Dos tercios de los alumnos en clases de apoyo son varones.
											Y como todos ustedes saben,
											los chicos tienen cinco veces más probabilidades que las chicas
											de ser diagnosticados con trastorno por déficit de atención,
											así que los drogamos con Ritalina.
									","
											Hoje, eu quero que reflitamos
											sobre o fim dos rapazes.
											Os rapazes estão a falhar academicamente,
											estão a falhar socialmente
com as raparigas
											e sexualmente com as mulheres.
											Tirando isso, não há grandes problemas.
											(Risos)
											Os dados sobre a desistência académica
são espantosos.
											Os rapazes têm uma probabilidade
30% superior à das raparigas
											de desistir da escola.
											No Canadá, cinco rapazes desistem
para cada três raparigas.
											As raparigas agora batem
os rapazes em qualquer nível,
											desde a escola primária
até à universidade.
											Há um diferencial de 10%
											entre obter um bacharelato
e todos os programas universitários,
											em que os rapazes ficam
para trás das raparigas.
											Dois terços dos estudantes em programas
especiais de ensino, são rapazes.
											E como todos sabem,
											os rapazes há cinco vezes
mais rapazes do que raparigas
											a sofrerem de distúrbio
de défice de atenção
											e como tal a serem medicados com Ritalina.
									","
											Bugün sizden erkeklere olup bitenleri
											dikkatlice düşünmenizi istiyorum.
											Erkekler akademik alanda zayıflıyorlar,
											sosyal alanda kızlar tarafından yerle bir ediliyorlar,
											seks hayatlarında da kadınlar tarafından.
											Bunun dışında, başka da bi sorun yok.
											E bununla ilgili veriler ne?
											Okuldan ayrılma verileri oldukça şaşırtıcı.
											Erkeklerin okulu bırakma ihtimalleri
											kızlarınkinden %30 daha fazla.
											Kanada'da, her üç kıza karşı beş erkek okulu bırakıyor.
											Kızlar her seviyede erkeklerden daha iyi,
											ilkokuldan üniversiteye kadar.
											Lisans eğitimini tamamlamak ve diğer eğitim programları
											arasında erkeklerin kızların gerisinde kalması
											arasında %10luk bir fark var.
											Özel eğitime ihtiyaç duyan her üç öğrenciden ikisi erkek.
											Ve sizin de bildiğiniz gibi,
											erkekler kızlara oranla beş kat daha fazla
											dikkat eksikliği teşhisiyle etiketleniyorlar —
											bu yüzden onlara Ritalin veriyoruz.
									","
											Aujourd'hui, je voudrais que nous réfléchissions
											sur la disparition des hommes.
											Les hommes sont en déclin académiquement;
											ils sont mauvais socialement avec les filles
											et sexuellement avec les femmes.
											À part cela, il n'y a pas de problème.
											Donc quelles sont les données ?
											Le taux d'abandon académique est incroyable.
											Les garçons ont 30 pour cent plus de risques que les filles
											d'abandonner les études.
											Au Canada, il y a cinq garçons qui abandonnent les études, pour trois filles.
											Les filles surpassent les garçons maintenant à tous les niveaux,
											de l'école primaire à l'université.
											Il y a près de 10 pour cent de différence
											pour l'obtention de la licence et des troisièmes cycles,
											les garçons étant loin derrière les filles.
											Deux tiers des élèves qui suivent des programmes de rattrapage sont des hommes.
											Et comme vous le savez tous,
											les garçons sont cinq fois plus susceptibles que les filles
											d'être étiquetés comme hyperactifs —
											c'est pour cela qu'on les drogue avec du Ritalin.
									","
											Heute möchte ich also mit Ihnen gemeinsam
											über den Untergang der Kerle nachdenken.
											Jungen versagen akademisch;
											in sozialer Hinsicht bei den Mädchen
											und in sexueller bei den Frauen.
											Abgesehen davon läuft es ganz gut.
											Was sagen die Zahlen?
											Zu Schulabbrüchen sind die Zahlen beeindruckend.
											Jungen brechen die Schule 30 Prozent häufiger
											ab als Mädchen.
											In Kanada kommen fünf männliche Abbrecher auf je drei weibliche.
											Mädchen übertreffen Jungen heute auf jeder Ebene,
											von der Grundschule bis zur Graduiertenschule.
											Der Unterschied beträgt 10 Prozent
											zwischen Bachelor-Abschlüssen und Graduiertenprogrammen,
											wobei die Jungen hinter den Mädchen liegen.
											Zwei Drittel der Schüler an Sonderschulen sind Jungen.
											Und bekannterweise
											wird bei Jungen fünfmal so häufig ADS
											diagnostiziert wie bei Mädchen —
											weswegen wir sie mit Ritalin behandeln.
									",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
","
","
","
","
","
",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
											What's the evidence of wiping out?
											First, it's a new fear of intimacy.
											Intimacy means physical, emotional connection
											with somebody else —
											and especially with somebody of the opposite sex
											who gives off ambiguous, contradictory,
											phosphorescent signals.
											(Laughter)
											And every year there's research done
											on self-reported shyness among college students.
											And we're seeing a steady increase among males.
											And this is two kinds.
											It's a social awkwardness.
											The old shyness was a fear of rejection.
											It's a social awkwardness like you're a stranger in a foreign land.
											They don't know what to say, they don't know what to do,
											especially one-on-one [with the] opposite sex.
											They don't know the language of face contact,
											the non-verbal and verbal set of rules
											that enable you to comfortably talk to somebody else,
											listen to somebody else.
									","
											¿Cuál es la evidencia de su malestar social?
											Primero, hay un nuevo miedo a la intimidad.
											Intimidad significa conexión física, emocional
											con otra persona,
											en especial una persona del sexo opuesto
											que transmite señales ambiguas, contradictorias,
											fosforescentes.
											(Risas)
											Y cada año se hacen investigaciones
											sobre timidez autorreportada entre estudiantes universitarios.
											Y estamos observando un constante incremento entre los varones.
											Y éste es de dos clases.
											Es una inadaptación social.
											La antigua timidez era miedo al rechazo.
											Es una inadaptación social como ser un extranjero en tierra extraña.
											No saben qué decir, no saben qué hacer,
											especialmente cara a cara con el sexo opuesto.
											No conocen el lenguaje del contacto personal,
											las reglas verbales y no verbales
											que te permiten hablar cómodamente con otra persona,
											escuchar a otra persona.
									","
											Porquê o fracasso para com as raparigas?
											Primeiro, é um novo medo da intimidade.
											Intimidade significa ligação
física e emocional com outra pessoa
											e principalmente com alguém do sexo oposto
											que passa sinais ambíguos,
contraditórios e fosforescentes.
											(Risos)
											Todos os anos há estudos de investigação
											sobre a timidez declarada
entre estudantes universitários.
											Assistimos a um aumento
constante entre os rapazes
											que é de dois tipos.
											É uma estranheza social.
											A antiga timidez era um medo de rejeição.
											Uma estranheza social como se fossem
estranhos numa terra estrangeira.
											Não sabem o que dizer nem o que fazer,
											principalmente na situação
de um para um com o sexo oposto.
											Não conhecem a linguagem
de contacto facial,
											o conjunto de regras verbais e não verbais
											que nos permitem falar
confortavelmente com outra pessoa,
											ouvir outra pessoa.
									","
											Bu silinmenin kanıtları nelerdir?
											Öncelikle, yeni bir mahremiyet korkusu.
											Mahremiyet derken, başka birisiyle fiziksel ve
											duygusal ilişki kurmaktan bahsediyoruz —
											özellikle de belirsiz, çelişkili ve dikkat çekici
											işaretler veren, karşı cinsten birisiyle
											ilişki kurmaktan.
											(Gülüşmeler)
											Ve her yıl, üniversite öğrencileri arasında
											rapor edilen utangaçlık üzerine bir araştırma yapılıyor.
											Ve burada devamlı artan bir erkek sayısı göze çarpıyor.
											Ve burada iki tür var.
											Bu bir sosyal bozukluk.
											Eski utangaçlık reddedilme korkusundan geliyordu.
											Bu yabancı topraklardaymışsınız gibi hissettiren sosyal bozukluk.
											Özellikle karşı cinsle başbaşayken
											ne diyeceklerini, ne yapacaklarını bilemiyorlar.
											Yüzyüze konuşmanın ne olduğunu bilmiyorlar,
											birileriyle rahatça konuşabilmeyi ya da
											onu dinlemeyi sağlayan sözlü ve sözsüz
											kuralları bilmiyorlar.
									","
											Quelles sont les preuves de ce déclin?
											Il y a d'abord cette nouvelle peur de l'intimité.
											L'intimité, c'est à dire un lien physique, émotionnel
											avec quelqu'un —
											et surtout avec quelqu'un de sexe opposé
											qui émet des signaux ambigus, contradictoires,
											phosphorescents.
											(Rires)
											Et chaque année il ya des recherches
											concernant des étudiants d'université qui se proclament timides.
											Et on observe une augmentation constante parmi les hommes.
											Et cette timidité est de deux sortes.
											Il y a la malaise en société.
											La vieille timidité était une peur du rejet.
											Celle que l'on ressent en tant qu'étranger en pays étranger.
											Ils ne savent pas quoi dire, ils ne savent pas quoi faire,
											surtout en tête-à-tête avec le sexe opposé.
											Ils ne savent pas lire les expressions du visage,
											Les règles verbales et non-verbales
											qui vous permettent de facilement parler avec quelqu'un,
											d'écouter quelqu'un.
									","
											Was sind die Hinweise auf das Verschwinden?
											Zunächst ist da eine neue Furcht vor Intimität.
											Intimität bedeutet physische und emotionale
											Verbindung mit jemand anderem —
											besonders mit einer Person des anderen Geschlechts,
											die mehrdeutige, widersprüchliche,
											phosphoreszierende Signale sendet.
											(Lachen)
											Und jährlich gibt es Studien zu
											selbsterklärter Schüchternheit unter College-Studenten.
											Wir beobachten eine kontinuierliche Zunahme bei den Männern.
											Es gibt zwei Arten.
											Es ist eine soziale Unbeholfenheit.
											Die alte Schüchternheit war eine Angst vor Zurückweisung.
											Es ist eine soziale Unbeholfenheit, wie wenn man als Fremder im Ausland ist.
											Sie wissen nicht, was sie sagen sollen, sie wissen nicht, was sie tun sollen,
											besonders, wenn sie mit dem anderen Geschlecht allein sind.
											Sie kennen nicht die Sprache des Sichtkontaktes,
											die non-verbalen und verbalen Regeln,
											die es ermöglichen, ungezwungen mit jemand anderem zu reden,
											jemand anderem zuzuhören.
									",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
","
","
","
","
","
",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
											There's something I'm developing here called social intensity syndrome,
											which tries to account for why guys really prefer
											male bonding over female mating.
											It turns out, from earliest childhood,
											boys, and then men,
											prefer the company of guys —
											physical company.
											And there's actually a cortical arousal we're looking at,
											because guys have been with guys
											in teams, in clubs, in gangs, in fraternities,
											especially in the military, and then in pubs.
											And this peaks at Super Bowl Sunday
											when guys would rather be in a bar with strangers,
											watching a totally overdressed Aaron Rodgers of the Green Bay Packers,
											rather than Jennifer Lopez totally naked in the bedroom.
											The problem is they now prefer
											[the] asynchronistic Internet world
											to the spontaneous interaction
											in social relationships.
									","
											Hay algo que estoy desarrollando aquí llamado síndrome de intensidad social,
											que trata de explicar por qué los muchachos en realidad prefieren
											entablar relaciones masculinas antes que formar pareja con mujeres.
											Resulta que, desde la más temprana infancia,
											los niños y, luego, los hombres
											prefieren la compañía de hombres,
											compañía física.
											Y hay en realidad un incremento en los corticoides que estamos observando,
											porque los hombres han estado con hombres
											en equipos, clubes, pandillas, fraternidades,
											especialmente en el ejército, y luego en bares.
											Y esto encuentra su pico en el domingo de Súper Tazón,
											cuando los hombres prefieren estar en un bar con extraños,
											mirando a un excesivamente vestido Aaron Rodgers de los Green Bay Packers,
											en vez de a Jennifer López totalmente desnuda en la habitación.
											El problema es que ahora prefieren
											el mundo asincrónico de internet
											a la interacción espontánea
											en las relaciones sociales.
									","
											Há uma coisa chamada
síndroma da intensidade social,
											que tenta perceber o motivo
por que os rapazes preferem
											a ligação masculina à relação feminina.
											Acontece que, desde a mais tenra infância,
											os rapazes, e depois homens,
											preferem a companhia dos rapazes,
											a companhia física.
											E há uma estimulação cortical
que estamos a analisar,
											porque os rapazes têm estado com rapazes
											em equipas, clubes,
gangues, fraternidades,
											principalmente na tropa...
e depois em bares.
											Isto atinge o ponto máximo
no domingo da Super Taça
											quando os rapazes se reúnem
num bar com estranhos,
											a ver Aaron Rodgers dos Green Bay Packers
totalmente vestido,
											em vez de uma Jennifer Lopez
completamente nua, no quarto.
											O problema é que eles agora preferem
											o mundo assíncrono da Internet
											à interação espontânea
das relações sociais.
									","
											Burada sosyal yoğunluk sendromunu geliştiriyorum,
											ve bu erkeklerin neden kadınlarla ilişki yerine
											erkeklerle arkadaşlığı seçtiklerini inceliyor.
											Öyle görünüyor ki, erken çocukluktan bu yana,
											erkekler,
											diğer erkeklerin arkadaşlığını tercih ediyor —
											fiziksel olarak.
											Ve burada aslında bir kortikal uyarılma görüyoruz,
											çünkü erkeklerin yanında hep erkekler olmuştur:
											takımlarda, külüplerde, çetelerde, cemiyetlerde,
											öcellikle de orduda ve sonra barlarda.
											Sonra bu beraberlik Super Bowl Sunday ile zirve yapıyor,
											erkeklerin tamamen yabancı başka erkeklerle
											tuhaf giyinmiş Green Bay Packers'tan Aaron Rodgers'ı izlemeyi
											yatak odasında tamamen çıplak Jeniffer Lopez'le olmaya tercih ediyorlar.
											Şimdiki problem de, onların
											devamlı olmayan İnternet ilişkilerini
											karşılıklı ve anlık sosyal ilişkilere
											tercih etmeleri.
									","
											Je voudrais développer un concept qu'on appelle le syndrome de l'intensité sociale,
											qui tente d'expliquer pourquoi les hommes préfèrent
											l'amitié entre hommes à l'accouplement avec une femme.
											Il s'avère que dès la petite enfance,
											les garçons, puis les hommes,
											préfèrent la compagnie des hommes —
											la compagnie physique.
											En fait, c'est une stimulation du cortex que nous examinons,
											parce que les hommes sont avec des hommes
											dans des équipes, dans des clubs, dans des bandes, dans des fraternités,
											particulièrement dans l'armée, et puis dans des pubs.
											Et cela culmine lors du dimanche du Super Bowl
											quand les hommes préféreraient plutôt être dans un bar avec des étrangers,
											à regarder Aaron Rodgers des Green Bay Packers tout habillé,
											que Jennifer Lopez toute nue dans leur chambre.
											Le problème est qu'ils préfèrent maintenant
											le monde de l'Internet asynchrone
											à l'interaction spontanée
											des relations sociales.
									","
											Ich entwickle etwas, das ich Soziales Intensitätssyndrom nenne,
											das erklären soll, warum Männer wirklich lieber
											Männerfreundschaften schließen als sich mit Frauen zu paaren.
											Es zeigt sich, dass von frühester Kindheit an,
											Jungen, und später Männer,
											die Gesellschaft von Männern vorziehen —
											körperliche Gesellschaft.
											Und hier sehen wir nun eine kortikale Erregung
											weil Männer mit Männern zusammen waren,
											in Mannschaften, in Vereinen, in Banden, Bruderschaften,
											besonders im Militär, und dann in Kneipen.
											Und das erreicht seinen Höhepunkt am Super Bowl Sonntag,
											wenn die Männer lieber mit Fremden in einer Kneipe stehen
											und einem viel zu schick angezogenen Aaron Rodgers der Green Bay Packers zusehen,
											als die splitternackte Jennifer Lopez im Schlafzimmer zu haben.
											Das Problem ist, dass sie die
											asynchrone Welt des Internet
											der spontanen Interaktion
											sozialer Beziehungen vorziehen.
									",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
","
","
","
","
","
",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
											What are the causes? Well, it's an unintended consequence.
											I think it's excessive Internet use in general, excessive video gaming,
											excessive new access to pornography.
											The problem is these are arousal addictions.
											Drug addiction, you simply want more.
											Arousal addiction, you want different.
											Drugs, you want more of the same — different.
											So you need the novelty in order for the arousal to be sustained.
									","
											¿Cuáles son las causas? Bueno, es una consecuencia no intencional.
											Creo que es el exceso de uso de internet en general, exceso de videojuegos,
											excesivo nuevo acceso a la pornografía.
											El problema es que estas son adicciones excitantes.
											Drogadicción, simplemente quieres más.
											Adicción excitante, quieres lo diferente.
											Drogas, quieres más de lo mismo; diferente.
											Pues bien, necesitas de la novedad para que la excitación sea sostenida.
									","
											Quais são as causas?
É uma consequência não intencional.
											Eu julgo que é uma utilização excessiva
da Internet, demasiados jogos de vídeo,
											demasiado acesso à pornografia.
											O problema é que estes
são vícios de estímulo.
											No vício da droga,
quer-se simplesmente mais.
											No vício de estímulo, quer-se diferente.
											Drogas, quer-se mais do mesmo — diferente.
											Então é preciso ter novidade
para manter o estímulo.
									","
											Bunun nedenleri nedir? Bu istenmeden gelinen bir sonuç.
											Bence bu aşırı internet kullanımı, aşırı vide oyunları
											ve porografiye ulaşabilme.
											Problem şu ki, tüm bunlar uyarıcı bağımlılıklar.
											Madde bağımlılığı, daha fazlasını istetir.
											Uyarıcı bağımlılıklar, daha farklısını istetir.
											Uyuşturucularda, aynı şeyin daha fazlasını istersiniz —çok farklı.
											Bu yüzden, uyarılmışlığı devamlılığı için yeniliklere ihtiyaç duyarsınız.
									","
											Quelles sont les causes ? Eh bien, c'est une conséquence non voulue.
											Je crois que c'est l'utilisation excessive d'Internet en général, celle des jeux vidéo et
											le nouvel accès à la pornographie.
											Le problème, ce sont toutes ces dépendances et stimulations.
											Quand vous êtes toxicomane, vous en voulez tout simplement plus.
											Quand vous êtes dépendant à l'excitation, vous en voulez toujours des différentes.
											Les drogues, on en veut plus de la même sorte — différent.
											On a alors besoin de nouveauté pour que l'excitation soit alimentée.
									","
											Was sind die Gründe? Nun, es ist eine unbeabsichtigte Folge.
											Ich glaube, es ist exzessive Internetnutzung im Allgemeinen, exzessives Videospiel,
											exzessiver neuer Zugang zu Pornographie.
											Das Problem ist, dies sind Erregungs-Abhängigkeiten.
											Bei Drogenabhängigkeit will man einfach mehr.
											Bei Erregungs-Abhängigkeit will man Anderes.
											Bei Drogen will man mehr desselben — Anderes.
											Man braucht also die Neuartigkeit, damit die Erregung fortbesteht.
									",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
","
","
","
","
","
",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
"
											And the problem is the industry is supplying it.
											Jane McGonigal told us last year
											that by the time a boy is 21,
											he's played 10,000 hours of video games,
											most of that in isolation.
											As you remember, Cindy Gallop said
											men don't know the difference
											between making love and doing porn.
											The average boy now watches 50 porn video clips a week.
											And there's some guy watching a hundred, obviously.
											(Laughter)
											And the porn industry is the fastest growing industry in America —
											15 billion annually.
											For every 400 movies made in Hollywood,
											there are 11,000 now made porn videos.
									","
											Y el problema es que la industria la está proveyendo.
											Jane McGonigal nos dijo el año pasado
											que para el momento en que un joven tiene 21 años,
											ha jugado 10.000 horas de videojuegos,
											la mayoría de ellas en soledad.
											Como recordarán, Cindy Gallop dijo
											que los hombres no conocen la diferencia
											entre hacer el amor y hacer porno.
											El joven promedio ahora mira 50 videoclips porno por semana.
											Y hay algún tipo mirando 100, obviamente.
											(Risas)
											Y la industria del porno es la industria de más rápido crecimiento en Estados Unidos,
											15.000 millones al año.
											Por cada 400 películas que se hacen en Hollywood,
											se hacen 11.000 videos porno.
									","
											E o problema é que a indústria
está a fornecê-la.
											A Jane McGonigal disse-nos no ano passado
											que, quando um rapaz
tem à volta de 21 anos,
											já jogou 10 000 horas de jogos de vídeo,
											na sua maioria, isolado.
											Como se lembram, a Cindy Gallop disse
											que os homens não sabem a diferença
											entre fazer amor e fazer pornografia.
											Um rapaz, em média, assiste a 50
vídeos pornográficos por semana.
											E, obviamente, há um tipo a ver cem.
											(Risos)
											A indústria pornográfica é a que cresce
mais rapidamente nos EUA
											— são 15 mil milhões por ano .
											Por cada 400 filmes feitos em Hollywood,
											há 11 000 vídeos pornográficos.
									","
											Ve problem şu ki, endüstri bunu sağlıyor.
											Jane Mc Gonigal geçen yıl şöyle demişti
											bir erkek çocuk 21'ine geldiğinde
											çoğu zaman yalnız başına olmak üzere 10.000 saat
											video oyunu oynamış olacak.
											Hatırlarsanız, Cindy Gallop da
											erkekler sevişmek ve porno izlemek
											arasındaki farkı bilmiyor demişti.
											Ortalama bir erkek çocuk haftada 50 porno videosu izliyor.
											Ve elbette yüz tane izleyeni de vardır.
											(Kahkahalar)
											Ve porno endüstrisi Amerika'nın en hızlı büyüyen endüstri alanı —
											yılda 15 milyar.
											Hollywood'da yapılan her 400 filme karşı,
											yeni yapulan 11,000 porno filmi mevcut.
									","
											Et le problème est que c'est l'industrie qui en fournit.
											Jane McGonigal nous a dit l'année dernière
											qu'à 21 ans un garçon,
											aura joué 10,000 heures de jeux vidéo,
											la plupart du temps seul.
											Si vous vous souvenez, Cindy Callop a dit
											que les hommes ne connaissent pas la différence
											entre faire l'amour et la pornographie.
											Aujourd'hui en moyenne, un garçon regarde 50 clips pornographiques par semaine.
											Et il y a des hommes qui en regardent une centaine, évidemment.
											(Rires)
											L'industrie pornographique est l'industrie avec la plus forte croissance aux Etats-Unis —
											15 milliards de dollars par an.
											Pour 400 films réalisés à Hollywood,
											il y a 11 000 vidéos pornographiques réalisées.
									","
											Das Problem ist, dass die Industrie die Sucht bedient.
											Jane McGonigal erzählte uns letztes Jahr,
											dass, wenn ein Junge 21 wird,
											er bereits zehntausend Stunden Videospiele gespielt hat,
											die meisten davon in Isolation.
											Sie erinnern sich, Cindy Gallop sagte,
											Männer kennen den Unterschied zwischen
											Beischlaf und Pornographie nicht.
											Ein durchschnittlicher Junge sieht 50 Pornoszenen pro Woche.
											Und offensichtlich gibt es auch einen, der hundert sieht.
											(Lachen)
											Dabei wächst in Amerika keine Industrie schneller als die Pornoindustrie —
											15 Milliarden jährlich.
											Auf je 400 Hollywood-Filme
											kommen 11.000 Pornovideos.
									",The demise of guys?,Philip Zimbardo,4:46,"culture,feminism,gaming,gender,sex"
