en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
											Thank you. I have two missions here today.
											The first is to tell you something about pollen, I hope,
											and to convince you that it's more than just something that gets up your nose.
											And, secondly, to convince you
											that every home really ought to have a scanning electron microscope.
											(Laughter)
											Pollen is a flower's way of making more flowers.
											It carries male sex cells
											from one flower to another.
											This gives us genetic diversity,
											or at least it gives the plants genetic diversity.
											And it's really rather better not to mate with yourself.
											That's probably true of humans as well, mostly.
									","
											Gracias. Estoy aquí por dos razones.
											La primera es para hablarles del polen, y espero
											poder convencerlos de que es algo más que aquello que les pica la nariz.
											Y la segunda, para convencerlos
											de que en cada hogar debería haber un microscopio electrónico.
											(Risas)
											El polen es el mecanismo con el que una flor hace más flores,
											llevando células sexuales masculinas
											de una flor a otra.
											Nos da diversidad genética,
											o por lo menos les da a las plantas diversidad genética.
											Y lo mejor es que no te aparees contigo mismo.
											Esto es igualmente cierto para los humanos, en su mayoría.
									","
											Obrigado. Hoje tenho duas missões.
											A primeira é, espero eu, 
contar-vos algo sobre o pólen
											e convencer-vos de que não é só 
uma coisa que nos entra pelo nariz.
											A segunda é convencer-vos
											de que todas as casas deviam ter
um microscópio electrónico de varrimento.
											(Risos)
											O pólen é a forma de uma flor 
originar mais flores.
											Transporta as células sexuais masculinas
											de uma flor para outra.
											Isso dá-nos diversidade genética,
											ou pelo menos dá às plantas
diversidade genética.
											É melhor um indivíduo não 
acasalar consigo mesmo.
											Isso provavelmente também
é verdade para os seres humanos.
									","
											Teşekkür ederim. Bugün burada 2 tane amacım var.
											Birincisi size polen hakkında bir şeyler anlatmak
											ve size onların sizi sadece hapşırtan bir şeyden daha önemli olduğunu göstermek.
											İkinci olarak da sizi her evin elektron mikroskobuna
											ihtiyacı olduğuna sizi ikna etmek.
											(Gülüşmeler)
											Polen bir çiçeğin daha çok çiçek yapmasının bir aracı.
											Erkek üreme hücrelerini
											bir çiçekten diğer çiçeğe taşıyor.
											Bu bize, ya da en azından bitkilere,
											genetik çeşitlilik sağlıyor.
											Kendin ile çiftleşmemek gerçekten daha iyi.
											Muhtemelen bu insanlar için de geçerli.
									","
											Merci. J'ai deux missions à remplir ici aujourd'hui.
											La première est de vous apprendre - je l'espère- des choses sur le pollen,
											et de vous convaincre que ce n'est pas qu'une chose qui se met dans votre nez.
											et, deuxièmement, je voudrais vous convaincre
											que chaque foyer devrait disposer d'un microscope à balayage électronique.
											(rires)
											Le pollen est le moyen de reproduction des fleurs.
											Il transporte les cellules sexuelles masculines
											d'une fleur à une autre.
											ce qui nous donne de la diversité génétique,
											tout du moins, pour les plantes.
											De fait, il vaut vraiment mieux ne pas s'auto-féconder.
											Ceci est en grande partie vrai pour les humains aussi.
									","
											Danke schön. Ich habe hier heute zwei Missionen.
											Als erstes möchte ich Ihnen etwas über Pollen erzählen, hoffentlich,
											und ich möchte Sie überzeugen, dass es mehr ist als nur etwas, was Ihnen in der Nase kitzelt.
											Und zweitens möchte ich Sie überzeugen,
											dass jeder Haushalt ein Rasterelektronenmikroskop haben sollte.
											(Lachen)
											Pollen sind der blumige Weg zur Herstellung von mehr Blumen.
											Sie tragen die männlichen Geschlechtszellen
											von einer zur anderen Blume.
											Dies ermöglicht uns genetische Vielfalt,
											beziehungsweise ermöglicht es den Blumen genetische Vielfalt.
											Und es ist wirklich besser nicht mit sich selbst zu paaren.
											Das gilt sicherlich ebenso für uns Menschen, meistens.
									",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
											Pollen is produced by the anthers of flowers.
											Each anther can carry up to 100,000 grains of pollen,
											so, it's quite prolific stuff.
											And it isn't just bright flowers
											that have pollen; it's also trees and grasses.
											And remember that all our cereal crops are grasses as well.
									","
											El polen se produce en las anteras de las flores.
											Cada antera puede contener hasta 100.000 granos de polen.
											Así que son muy prolíficas.
											Y no sólo las flores brillantes son
											las que tienen polen; también los árboles y las hierbas.
											Y recuerden que nuestros cereales también son hierbas.
									","
											O pólen é produzido 
pelas anteras das flores.
											Cada antera pode ter até
100 000 grãos de pólen,
											portanto, é bastante prolífica.
											Não são só as flores 
de cores vivas que têm pólen;
											as árvores e as ervas também.
											Lembrem-se de que todas as nossas
culturas de cereais também são ervas.
									","
											Polenler çiçeklerin anterleri tarafından üretiliyor.
											Her anter 100,000 taneye kadar polen çekirdeği taşıyabilir.
											Yani epey verimli bir kısım.
											Sadece güzel çiçekler değil
											ağaçlar ve çimenler de polenlere sahip.
											Ve bütün tahıllarımızın çimen türünden olduğunu unutmayın.
									","
											Le pollen est produit par les étamines des fleurs.
											Chaque étamine peut porter jusqu'à 100 000 grains de pollen.
											C'est une matière assez prolifique.
											Ce ne sont pas seulement les fleurs les plus éclatantes
											qui portent du pollen; les arbres et les herbes en portent également.
											Rappelez-vous que les céréales que nous cultivons sont aussi des herbes.
									","
											Pollen werden im Staubbeutel der Blumen produziert.
											Jeder Staubbeutel kann bis zu 100.000 Pollenkörner tragen.
											Es ist ziemlich fruchtbares Zeug.
											Und nicht nur farbenprächtige Blumen
											haben Pollen, sondern auch Bäume und Gräser.
											Und denken Sie daran, dass alle unsere Getreidepflanzen auch Gräser sind.
									",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
											Here is a scanning electron micrograph of a grain of pollen.
											The little hole in the middle, we'll come to a bit later,
											but that's for the pollen tube
											to come out later on. A very tiny tube.
											So, that's 20 micrometers across,
											that pollen grain there.
											That's about a 50th of a millimeter.
											But not all pollen is quite so simple looking.
									","
											Aquí tenemos una fotografía de un grano de polen tomada con un microscopio electrónico.
											En un rato hablaremos del orificio en el centro.
											Pero eso es para el tubo polínico
											al que llegaremos enseguida; un tubo muy pequeño.
											Así que, en una sección de 20 micrómetros
											tenemos un grano de polen.
											Esto es casi un cincuentavo de milímetro.
											Pero no todo el polen tiene una apariencia tan simple.
									","
											Isto é uma micrografia electrónica
de varrimento de um grão de pólen.
											Este buraquinho no meio,— já lá vamos —
											é para o tubo polínico sair mais tarde. 

											Um tubo muito fininho.
											Este grão de pólen tem 
20 micrómetros de diâmetro.
											É 50 vezes mais pequeno 
do que um milímetro.
											Mas nem todo o pólen
tem um aspecto tão simples.
									","
											Resimde elektron mikroskobu ile çekilmiş polen çekirdeği görüyorsunuz.
											Ortadaki küçük deliğe biraz sonra geleceğiz.
											Bu polen tüpü için.
											çok ince bir tüp.
											Işte bu 20 mikrometre uzunluğunda
											polen çekirdeği.
											Bu milimetrenin 50'de biri.
											Fakat tüm polenler bu kadar basit görünüşlü değil.
									","
											Voici la photo d'un grain de pollen prise par un microscope électronique.
											Le petit trou que vous voyez au milieu - nous y reviendrons un peu plus tard.
											Il permet au tube du grain de pollen
											de sortir plus tard; c'est un tout petit tube.
											Le diamètre est de 20 microns,
											pour ce grain de pollen que vous voyez ici.
											Il mesure environ 1/50ème de millimètre.
											Tous les pollens ne sont pas aussi simples d'aspect.
									","
											Hier sehen Sie eine rasterelektronenmikroskopische Aufnahme von einem Pollenkorn.
											Zu dem kleinen Loch in der Mitte, dazu kommen wir später.
											Aber dies ist für den Pollenschlauch,
											wo der Pollen später herauskommt, eine winzig kleine Röhre.
											Also, das sind 20 Mikrometer im Durchschnitt,
											dieses Pollenkorn da.
											Das ist ungefähr ein Fünfzigstel von einem Millimeter.
											Aber nicht jeder Pollen sieht so einfach aus.
									",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
											This is Morina. This is a plant —
											which I've always thought to be rather tedious —
											named after Morin,
											who was an enterprising French gardener,
											who issued the first seed catalog
											in 1621.
											But anyway, take a look at its pollen.
											This is amazing, I think.
											That little hole in the middle there is for the pollen tube,
											and when the pollen finds its special female spot
											in another Morina flower,
											just on the right species, what happens?
											Like I said, pollen carries the male sex cells.
											If you actually didn't realize that plants have sex,
											they have rampant, promiscuous
											and really quite interesting and curious sex. Really.
											(Laughter) A lot.
									","
											Esta es una morina. Siempre creí que
											esta planta era tediosa.
											Fue llamada así en honor a Morin,
											un empresario francés de la jardinería
											que creó el primer catálogo de semillas
											en 1621.
											Pero de cualquier modo, miren este polen.
											Me parece fantástico.
											El pequeño orificio en el centro es para el tubo polínico,
											que es donde el polen encuentra su contraparte femenina
											en otra flor de la morina,
											cuando se combina con la especie correcta. ¿Qué pasa?
											Como dije antes, el polen lleva las células sexuales masculinas.
											Si no se habían dado cuenta antes de que las plantas tienen sexo,
											debo decirles que tienen una sexualidad activa, promiscua
											y realmente muy interesante y curiosa.
											(Risas)
									","
											Esta é a Morina.
											É uma planta 
— que eu acho muito desinteressante —
											cujo nome veio de Morin,
											um jardineiro francês empreendedor,
											que publicou o primeiro 
catálogo de sementes em 1621.
											Em qualquer dos casos,
vamos olhar para o pólen desta planta.
											É extraordinário, acho eu.
											Este buraquinho no meio
é para o tubo polínico.
											Quando o pólen encontra
o seu local feminino especial
											noutra flor de Morina,
											precisamente na espécie certa,
o que acontece?
											Como eu disse, o pólen transporta 
as células sexuais masculinas.
											Ainda não tinham percebido
que há sexo nas plantas?
											Elas têm sexo exuberante, promíscuo, 
muito interessante e curioso.

											A sério.
											(Risos)
											Muito.
									","
											Bunun adı Morina. Bu benim
											her zaman biraz kasvetli olarak düşündüğüm
											bir bitki. İlk tohum kataloğunu 1621'de bastıran
											girişimci bir Fransız
											bahçıvanı Morin'in ardından ismi
											verildi.
											Her neyse, polene bir göz atın.
											Bence bu inanılmaz.
											Ortadaki şu küçük delik polen tüpü için.
											Ve polen diğer Morina çiçeğindeki
											dişi bölgeyi bulduğu zaman
											ne oluyor?
											Dediğim gibi, polen erkek üreme hücrelerini taşıyor.
											Eğer bitkilerin cinsiyeti olduğunun farkına varmadıysanız
											şunu bilin ki onların çoşkun, karmaşık
											ve epey ilginç bir cinsiyet karakteristikleri var.
											(gülüşmeler)
									","
											Voilà un Morina. C'est une plante
											que j'ai toujours trouvée un peu ennuyeuse,
											et dont le nom vient de Morin,
											un jardinier entrepreneur et français,
											qui a en fait édité le premier catalogue de graines,
											en 1621.
											Regardons ce pollen.
											Je pense qu'il est incroyable.
											Ce petit trou au milieu est pour le tube du pollen.
											Lorsque le pollen trouve sa contrepartie féminine
											dans une autre fleur de Morina
											de la même espèce, que se passe-t-il?
											Comme je l'ai dit, le pollen porte les cellules sexuelles mâles.
											Si vous n'aviez pas encore compris que les plantes ont des rapports sexuels,
											elles ont des rapports échevelés, libertins,
											très intéressants et curieux, en réalité.
											(rires)
									","
											Das ist Morina. Das ist eine Pflanze,
											die ich immer für recht langweilig hielt,
											nach Morin benannt,
											der ein geschäftstüchtiger französischer Gärtner war,
											und übrigens den ersten Samenkatalog aufstellte
											1621.
											Wie auch immer, schauen Sie sich ihre Pollen an.
											Das ist fantastisch, finde ich.
											Dieses kleine Loch in der Mitte dort ist für den Pollenschlauch.
											Und wenn nun ein Pollen seinen besonderen weiblichen Punkt
											an einer anderen Morina-Pflanze findet,
											genau von der richtigen Gattung, was passiert dann?
											Wie ich schon gesagt habe, Pollen tragen die männlichen Geschlechtszellen.
											Falls es Ihnen noch nicht bewusst war, Pflanzen haben Sex,
											sie haben ungezügelten, buntgemischten
											und richtig interessanten und sonderbaren Sex, wirklich.
											(Lachen)
									",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
											My story is actually not about plant propagation,
											but about pollen itself.
											""So, what are pollen's properties?"" I hear you ask.
											First of all, pollen is tiny. Yes we know that.
											It's also very biologically active,
											as anyone with hay fever will understand.
											Now, pollen from plants, which are wind-dispersed —
											like trees and grasses and so on —
											tend to cause the most hay fever.
											And the reason for that is they've got to chuck out
											masses and masses of pollen to have any chance
											of the pollen reaching another plant of the same species.
									","
											Pero mi charla no es acerca de la reproducción de las plantas
											sino acerca del polen en sí mismo.
											Estoy seguro de que se preguntan ¿cuáles son las propiedades del polen?
											Antes que nada, el polen es pequeño. Sí, eso ya lo sabemos.
											También es muy activo biológicamente,
											como podrá comprender cualquiera que tenga alergia.
											Ahora bien, hay plantas cuya polinización la realiza el viento,
											como los árboles y las hierbas,
											y su polen tiende a causar las peores alergias.
											Y la razón de esto es que estas plantas deben soltar cantidades
											enormes de polen para tener alguna posibilidad
											de que el polen alcance otra planta de la misma especie.
									","
											A minha história não é sobre 
a propagação das plantas,
											mas sobre o próprio pólen.
											""Quais são as propriedades
do pólen?"", oiço-vos a perguntar.
											Primeiro: o pólen é minúsculo.
Sim, sabemos isso.
											Também é muito activo biologicamente,
											como qualquer pessoa
com febre dos fenos compreenderá.
											O pólen das plantas que é
espalhado pelo vento
											— como o das árvores, das ervas, etc. —
											tende a ser o que mais causa 
a febre dos fenos.
											Porque elas têm 
de deitar cá para fora
											uma imensidão de pólen
para terem alguma hipótese
											de o pólen chegar a outra planta 
da mesma espécie.
									","
											Benim hikayem bitkilerin üremesi değil,
											polenin kendisi hakkında.
											Polenin özellikleri nedir diye sorduğunuzu duyuyorum.
											İlk olarak polen çok küçük. Evet, bunu biliyoruz.
											Aynı zamanda biyolojik olarak hareketliler,
											ki bunu bahar nezlesi olanlar bilirler.
											Polenlerin ağaç, çim gibi
											rüzgarla dağılanları
											en fazla bahar nezlesine sebep oluyorlar.
											Bunun sebebi de o bitkilerin
											polenin aynı bitkiyi bulma şansını artırmak için
											çok büyük miktarlarda polen oluşturması.
									","
											Ma présentation ne concerne en fait pas la façon dont les plantes se reproduisent,
											mais s'intéresse au pollen lui-même.
											Vous vous demandez surement quelles sont les propriétés du pollen?
											Tout d'abord, le pollen est minuscule, mais cela vous le savez déjà.
											Il est également très actif sur un plan biologique,
											ce que comprendra très bien toute personne sujette au rhume des foins.
											Le pollen des plantes qui se reproduisent en s'aidant du vent pour se propager,
											comme les arbres, les herbes, etc.,
											est celui qui provoque la plupart des rhumes des foins.
											La raison en est que ces plantes doivent disperser
											des quantités énormes de pollen pour avoir la moindre chance
											d'avoir un peu de pollen qui atteigne une autre plante de la même espèce.
									","
											Mir geht es eigentlich nicht um die Pflanzenvermehrung,
											sondern um die Pollen selbst.
											Also, was sind die Eigenschaften der Pollen, fragen Sie?
											Zunächst einmal Pollen sind winzig. Klar, das wissen wir schon.
											Sie sind außerdem biologisch sehr aktiv,
											was jeder mit Heuschnupfen nachvollziehen kann.
											Nun, Pollen von Pflanzen, die durch den Wind übertragen werden,
											wie jene von Bäumen und Gräsern und so weiter,
											tendieren dazu am häufigsten Heuschnupfen hervorzurufen.
											Der Grund dafür ist, dass sie massenhaft Pollen raus schleudern müssen,
											um überhaupt eine Chance zu haben
											auf eine Pflanze der gleichen Gattung zu treffen.
									",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
"
","
","
","
","
","
",Every pollen grain has a story,Jonathan Drori,7:12,"bees,biology,botany,environment,life,sex"
