en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
											I was raised in Seoul, Korea,
											and moved to New York City in 1999 to attend college.
											I was pre-med at the time,
											and I thought I would become a surgeon
											because I was interested in anatomy
											and dissecting animals really piqued my curiosity.
											At the same time, I fell in love with New York City.
											I started to realize that I could look at the whole city
											as a living organism.
											I wanted to dissect it
											and look into its unseen layers.
											And the way to it, for me,
											was through artistic means.
											So, eventually I decided to pursue an MFA instead of an M.D.
											and in grad school I became interested
											in creatures that dwell in the hidden corners of the city.
									","
											Me crié en Seúl, Corea,
											y me mudé a Nueva York en 1999 para ir a la Universidad.
											Estaba estudiando medicina
											y quería ser cirujana,
											porque me interesaba la anatomía
											y me llamaba la atención disecar animales.
											A la vez, me enamoré de Nueva York.
											Comencé a darme cuenta de que podía ver a la ciudad
											como a un organismo viviente.
											Quería disecarla
											y estudiar sus capas ocultas.
											La manera de hacerlo, para mí,
											fue a través de medios artísticos.
											Así, decidí hacer una maestría en bellas artes en vez de en medicina
											y durante el postgrado me interesé
											por las criaturas que moran en los rincones de la ciudad.
									","
											Fui criada em Seul, na Coreia
											e mudei-me para Nova Iorque em 1999
para ir para a Universidade.
											Na altura preparava-me para medicina,
											e pensava tornar-me cirurgiã
											porque estava interessada em anatomia.
											Dissecar animais
era algo que me fascinava.
											Ao mesmo tempo apaixonei-me
pela cidade de Nova Iorque.
											Comecei a perceber que podia olhar
para a cidade toda
											como um organismo vivo.
											Queria dissecá-la
											e observar as suas camadas
mais escondidas.
											Para mim, a melhor maneira de fazê-lo
											seria através de meios artísticos.
											Por fim, decidi tirar um mestrado
em Belas Artes em vez de Medicina.
											e, na faculdade, comecei a interessar-me
											pelas criaturas que habitam
os cantos escondidos da cidade.
									","
											Seul, Kore'de büyüdüm,
											ve 1999'da New York City'e üniversitede okumak için taşındım.
											O zamanlar tip okuyordum,
											ve bir cerrah olucağımı düsünürdüm
											çünkü anatomiye meraklıydım.
											ve hayvanları kesip parçalara ayırmak benim gerçekten ilgimi çekti.
											Aynı zamanda New York City'e aşık oldum.
											Bütün şehre canlı bir organizma olarak bakabileceğimin
											farkına varmaya başladım.
											Kesip parçalara ayırmak
											ve keşfedilmemiş katlarına bakmak istedim.
											Ve benim için bunu yapmanın yolu
											sanatsal yöndendi.
											Böylece, sonunda MD (Medıcal Doctor) yerine MFA (Masters Degree in Fine Arts) elde etmeye karar verdim
											ve üniversitedeyken şehrin saklı köşelerinde oturan
											yaratıklarla ilgilenmeye başladım.
									","
											J'ai été élevée à Séoul, en Corée,
											et j'ai déménagé à New York en 1999 pour faire mes études supérieures.
											A l'époque, j'étais en prépa médicale,
											et je pensais vouloir devenir chirurgienne
											parce que l'anatomie m'intéressait
											et que la dissection d'animaux a vraiment piqué ma curiosité.
											En même temps, je suis tombée amoureuse de la ville de New York.
											J'ai commencé à réaliser que je pouvais voir toute la ville
											comme un organisme vivant.
											Je voulais la disséquer
											et examiner ses couches invisibles.
											Et la façon de faire ça, pour moi,
											était de le faire de manière artistique.
											Donc j'ai finalement décidé d'obtenir un master de Beaux-Arts au lieu d'un doctorat en médecine.
											et pendant mes études avancées, je me suis intéressée
											aux créatures qui vivent dans les coins dissimulés de la ville.
									","
											Ich bin in Seoul, Korea, aufgewachsen
											und 1999 nach New York City gezogen,
um dort ans College zu gehen.
											Ich war zu dem Zeitpunkt Medizinstudentin
											und dachte, ich würde Chirurgin werden,
											denn ich interessierte
mich sehr für Anatomie
											und das Sezieren von Tieren
hat meine Neugierde extrem gereizt.
											Gleichzeitig verliebte ich
mich auch in New York City.
											Ich begann zu begreifen,
dass ich die ganze Stadt
											wie einen lebenden Organismus
betrachten konnte.
											Ich wollte sie sezieren
											und ihren unsichtbaren Schichten nachgehen.
											Und für mich führte der Weg dorthin
											über künstlerische Mittel.
											Also habe ich mich schließlich entschieden, einen Kunstabschluss statt eines medizinischen anzustreben,
											und im Hauptstudium habe ich dann angefangen, mich für
											Kreaturen zu interessieren, die in den verborgenen Ecken der Stadt hausten.
									",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
","
","
","
","
","
",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
											In New York City, rats are part of commuters' daily lives.
											Most people ignore them or are frightened of them.
											But I took a liking to them
											because they dwell on the fringes of society.
											And even though they're used in labs to promote human lives,
											they're also considered pests.
											I also started looking around in the city
											and trying to photograph them.
											One day, in the subway, I was snapping pictures of the tracks
											hoping to catch a rat or two,
											and a man came up to me and said,
											""You can't take photographs here.
											The MTA will confiscate your camera.""
											I was quite shocked by that,
											and thought to myself, ""Well, OK then.
											I'll follow the rats.""
											Then I started going into the tunnels,
											which made me realize that there's a whole new dimension to the city
											that I never saw before and most people don't get to see.
									","
											En Nueva York, las ratas son parte del viaje diario al trabajo.
											La mayoría de la gente las ignora o les tiene miedo.
											Pero a mí me empezaron a gustar
											porque habitan en los límites de la sociedad.
											Y si bien se las usa en laboratorios para promover la vida humana,
											también se las considera una peste.
											Las empecé a buscar por la ciudad
											y a intentar fotografiarlas.
											Un día, en el metro, estaba tomando fotos de los rieles
											esperando ver alguna rata
											y un hombre se acercó y me dijo:
											“No puedes tomar fotografías aquí.
											Los del metro confiscarán tu cámara.”
											Me sorprendió bastante
											y pensé: “Bueno, entonces,
											seguiré a las ratas”.
											Luego, comencé a adentrarme en los túneles
											y descubrí que había una dimensión completamente nueva de la ciudad
											que nunca había visto antes y la mayoría de la gente no ve.
									","
											Em Nova Iorque, os ratos fazem parte
da vida diária de quem anda de metro.
											A maioria ignora-os ou tem medo deles.
											Mas eu comecei a gostar de os observar
											porque eles vivem no limiar da sociedade.
											E, apesar de serem usados
em laboratórios para salvar vidas humanas,
											também são considerados uma praga.
											Também comecei a procurá-los pela cidade
											e a tentar fotografá-los.
											Um dia, no metro,
eu estava a tirar fotografias dos carris
											à espera de encontrar um ou dois ratos,
											quando um homem
chegou ao pé de mim e disse:
											""Não pode tirar fotografias aqui.
											""A sua máquina fotográfica
pode ser confiscada.""
											Na altura fiquei chocada e pensei:
											""Bem, ok. Então vou seguir os ratos.
											Então, comecei a ir para os túneis,
											o que me revelou uma dimensão
completamente diferente da cidade
											que eu nunca tinha visto
e que muitas pessoas não chegam a ver.
									","
											New York City'de, fareler işten eve gidip gelen insanların günlük yaşamlarının parçaları.
											Birçok insan onlara önem vermiyorlar ya da onlardan korkuyorlar.
											Ama ben onları sevmeye başladım
											çünkü onlar toplum dışı hayat sürüyorlar.
											Ve laboratuvarlarda insan hayatını ilerletmek için kullanılsalarda,
											anyı zamanda zaralarlı olarak görülüyorlarç
											Şehrin etrafına da bakmaya başladım
											ve onların fotoğrafını çekmeye çalışmaya başladım.
											Bir gün, metrodayken rayların fotoğraflarını çekiyordum,
											Bir iki tane fare yakalamayı umarak
											ve bir adam bana geldi ve dedi ki,
											""Burada fotoğraf çekemezsiniz.
											MTA kameranıza el koyacak.""
											Çok şaşırmıştım,
											ve kendi kendime düşündüm ki ""Peki, tamam o zaman.""
											Fareleri takip ediceğim.""
											Sonra, tünelin içine gitmeye başladım,
											ki bu olay şehrin tamamen farklı bir boyutu olduğunun farkına varmamı sağladı
											daha önce hiç görmediğim ve birçok insanın göremeyeceği.""
									","
											A New York, les rats font partie du quotidien des migrateurs pendulaires.
											La plupart des gens les ignorent ou en ont peur.
											Mais j'ai commencé a les apprécier
											parce qu'ils demeurent en marge de la société.
											Et, même s'ils sont utilisés dans des labos pour favoriser la vie humaine,
											ils sont aussi considérés comme des pestes.
											J'ai aussi commencé à les chercher dans la ville
											tentant de les photographier.
											Un jour, dans le métro, je prenais des photos des rails
											espérant prendre un rat ou deux,
											et un homme est venu me dire :
											""Vous ne pouvez pas prendre des photos ici.
											la sécurité ferroviaire confisquera votre appareil.""
											J'étais assez choquée
											et je me suis dit : ""Bon, d'accord.
											Je vais suivre les rats.""
											Alors j'ai commencé à aller dans les tunnels,
											ce qui m'a fait réaliser qu'il y avait une toute nouvelle dimension à la ville
											que je n'avais jamais vue auparavant, et que la plupart des gens ne voient pas.
									","
											In New York CIty gehören Ratten zum alltäglichen Leben der Pendler.
											Die meisten Leute ignorieren sie oder haben Angst vor ihnen.
											Aber ich habe Gefallen an ihnen gefunden,
											weil sie am Rande der Gesellschaft hausen.
											Und obwohl man sie in Laboren dazu nutzt, das Leben der Menschen zu verbessern,
											werden sie trotzdem als Schädlinge betrachtet.
											Ich begann auch, mich in der Stadt nach ihnen umzusehen,
											und habe versucht sie zu fotografieren.
											Eines Tages habe ich in der U-Bahn Bilder von den Schienen geschossen,
											in der Hoffnung, die eine oder andere Ratte einzufangen,
											und da kam ein Mann zu mir und sagte:
											""Sie können hier keine Fotos schießen.
											Die MTA [Anm. Transportgesellschaft NYC] wird ihre Kamera beschlagnahmen.""
											Das hat mich ziemlich schockiert,
											und ich habe bei mir gedacht: ""Na dann, gut.
											Folge ich eben den Ratten.""
											Dann begann ich also, in die Tunnel zu gehen,
											was dazu geführt hat, dass ich begriff, dass eine ganz neue Dimension dieser Stadt existiert,
											eine, die ich nie zuvor gesehen habe und welche die meisten Menschen nicht zu sehen bekommen.
									",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
","
","
","
","
","
",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
											Around the same time, I met like-minded individuals
											who call themselves urban explorers, adventurers, spelunkers,
											guerrilla historians, etc.
											I was welcomed into this loose, Internet-based network
											of people who regularly explore urban ruins
											such as abandoned subway stations,
											tunnels, sewers, aqueducts,
											factories, hospitals, shipyards and so on.
									","
											Por aquel tiempo, conocí individuos como yo,
											que se autodenominan exploradores urbanos, aventureros, espeleólogos,
											historiadores de guerrilla, etc.
											Fui recibida por esta red suelta, basada en Internet,
											de gente que regularmente explora ruinas urbanas
											como estaciones de metro abandonadas,
											túneles, alcantarillas, acueductos,
											fábricas, hospitales, astilleros y otros.
									","
											Na mesma altura conheci indivíduos
											que pensavam de maneira
semelhante à minha
											e se intitulavam exploradores urbanos,
aventureiros, espeleologistas,
											historiadores de guerrilhas, etc.
											Fui bem recebida nessa rede informal,
com base na Internet,
											de pessoas que regularmente
exploram ruínas urbanas
											como estações de metro abandonadas,
											túneis, esgotos, aquedutos,
											fábricas, hospitais,
estaleiros e muito mais.
									","
											Buna yakın zamanlarda, benzer görüşlü insanlarla tanıştım.
											Bu insanlar kendilerine şehir kâşifleri, maceracılar, mağara kâşifleri
											gerilla tarihçileri ve benzeri isimlerle hitap ediyorlar.
											Kent kalıntılarını düzenli olarak inceleyen insanların bulunduğu
											bu dağınık, Internet tabanlı ağda hoş karşılanmıştım.
											Terk edilmiş metro istasyonları,
											tüneller, kanalizasyonlar, su kemerleri,
											fabrikalar, hastaneler, tersaneler ve bezneri gibi yerler.
									","
											Autour de cette période, j'ai rencontré des individus dans le même état d'esprit
											qui se font appeler explorateurs urbains, aventuriers, spéléologues,
											historiens de guérilla, et caetera.
											J'ai été accueillie dans ce réseau libre, branché au web,
											de personnes qui vont explorer régulièrement les ruines urbaines
											telles que des stations de métro abandonnées,
											des tunnels, des égouts, des aqueducs,
											des usines, des hôpitaux, des chantiers navals et ainsi de suite.
									","
											Um dieselbe Zeit habe ich gleichgesinnte Individuen kennengelernt,
											die sich selbst als urbane Entdecker, Abenteurer, Höhlenforscher,
											Guerilla-Historiker, etc. bezeichneten.
											Ich wurde in dieses lockere, internetbasierte Netzwerk aufgenommen,
											wo Leute regelmäßig städtische Ruinen erkunden,
											wie stillgelegte U-Bahnhöfe,
											Tunnel, die Kanalisation, Aquädukte,
											Fabriken, Krankenhäuser, Schiffswerften usw.
									",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
","
","
","
","
","
",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
											When I took photographs in these locations,
											I felt there was something missing in the pictures.
											Simply documenting these soon-to-be-demolished structures
											wasn't enough for me.
											So I wanted to create a fictional character
											or an animal that dwells in these underground spaces,
											and the simplest way to do it, at the time,
											was to model myself.
											I decided against clothing
											because I wanted the figure to be without any cultural implications
											or time-specific elements.
											I wanted a simple way to represent a living body
											inhabiting these decaying, derelict spaces.
									","
											Al tomar fotografías en estos lugares,
											sentí que hacía falta algo más en las imágenes.
											Sólo documentar estas estructuras que estaban por ser demolidas
											no me era suficiente.
											Entonces, quise crear un personaje ficticio
											o un animal que habitara estos espacios subterráneos
											y la manera más simple de hacerlo, en ese momento,
											fue posar yo misma.
											Decidí no usar ropa
											porque quería que la figura no tuviera implicaciones culturales
											ni referencias temporales.
											Quería una manera simple de representar un cuerpo viviente
											habitando esos espacios deteriorados, ruinosos.
									","
											Quando tirei fotografias nesses locais,
											senti que faltava algo nas imagens.
											Documentar apenas estas estruturas
prestes a ser demolidas
											não era suficiente para mim.
											Por isso, decidi criar
uma personagem fictícia
											ou um animal que vivesse nesses espaços.
											Na altura, a maneira
mais simples de o fazer
											era usar-me como modelo.
											Decidi também não usar roupa
											porque queria que a figura não tivesse
nenhum traço cultural nem temporal.
											Queria uma maneira simples
de representar um corpo vivo
											que vivesse nesses espaços
arruinados e decadentes
									","
											Bu yerlerde fotoğraf çekerken,
											resimlerde bir şeyin eksik olduğunun farkına vardım.
											Yakında yıkılacak olan bu yapıları sadece belgelemek
											bana yeterli değildi.
											Bu yüzden kurgusal bir karakter yaratmak istedim
											ya da bu yeraltı mekanlarında hayat süren bir hayvan,
											ve, o zaman, bunu yapmanın en basit yolu
											kendimi şekillendirmekti.
											Kıyafete karşı bir karar aldım
											çünkü figürün hiç bir kültürel içeriği
											veya zamanı belirli öğeler olmamasını istedim.
											Ben canlı bir vücudu temsil edicek basit bir yöntem istiyordum;
											bu zamanla bozulan, sahipsiz mekanlarda yaşayan bir vücut.
									","
											Quand je prenais des photographies dans ces lieux,
											j'avais l'impression que quelque chose manquait dans ces images.
											Documenter simplement ces structures qui n'allaient pas tarder à être démolies
											n'était pas suffisant pour moi.
											Alors j'ai voulu créer un personnage fictif
											ou un animal qui demeure dans ces espaces souterrains,
											et la façon la plus simple de faire ça, à l'époque,
											était de poser moi-même comme modèle.
											J'ai décidé de ne pas me servir de vêtements,
											parce que je voulais que le personnage n'aie pas d'implications culturelles
											ou d'éléments temporels.
											je voulais une manière simple de représenter un corps vivant
											habitant ces espaces délabrés, décrépits.
									","
											Als ich an diesen Orten Fotos schoss,
											fand ich, dass in diesen Fotos etwas fehlte.
											Diese kurz vor dem Abriss stehenden Strukturen einfach nur zu dokumentieren,
											hat mir nicht gereicht.
											Ich wollte also einen fiktionalen Charakter schaffen
											oder ein Tier, das in diesen Untergrund-Räumen haust,
											und der einfachste Weg, dies zu tun, war, zu jenem Zeitpunkt,
											mich selbst zu nehmen.
											Ich habe mich gegen Kleidung entschlossen,
											weil ich wollte, das dies eine Figur ohne jegliche kulturelle Implikationen
											oder zeitspezifische Elemente sein würde.
											Ich wollte auf eine einfache Art einen lebenden Körper repräsentieren,
											der diese verfallenden, heruntergekommenen Räume bewohnt.
									",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
","
","
","
","
","
",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
"
											This was taken in the Riviera Sugar Factory in Red Hook, Brooklyn.
											It's now an empty, six-acre lot
											waiting for a shopping mall right across from the new Ikea.
											I was very fond of this space
											because it's the first massive industrial complex I found on my own
											that is abandoned.
											When I first went in, I was scared,
											because I heard dogs barking and I thought they were guard dogs.
											But they happened to be wild dogs living there,
											and it was right by the water,
											so there were swans and ducks swimming around
											and trees growing everywhere
											and bees nesting in the sugar barrels.
									","
											Esta fue tomada en la fábrica de azúcar Riviera en Red Hook, Brooklyn.
											Es un lote vacío de 2,4 hectáreas
											esperando un centro comercial frente al nuevo Ikea.
											Este espacio me es muy preciado
											porque es el primer complejo industrial masivo que encontré por mi cuenta
											que estuviera abandonado.
											Tuve miedo, la primera vez que entré,
											porque escuché perros ladrando y pensé que eran perros guardianes.
											Pero eran perros callejeros que vivían allí
											y quedaba al lado del agua,
											así que habían cisnes y patos nadando alrededor
											y árboles creciendo por doquier
											y abejas anidando en barriles de azúcar.
									","
											Esta foto é da Fábrica de Açúcar Riviera,
em Red Hook, Brooklyn.
											É hoje um lote vazio
de dois hectares e meio,
											à espera de um centro comercial,
mesmo em frente ao novo Ikea.
											Eu gostava bastante deste espaço
											porque foi o primeiro complexo industrial
que descobri sozinha
											e que estava abandonado.
											Quando lá entrei a primeira vez,
tive medo,
											porque ouvi cães a ladrar
e pensei serem cães de guarda.
											Acontece que eram apenas
cães selvagens que ali viviam.
											O edifício ficava junto de água
											por isso havia patos e cisnes
a nadar por ali,
											árvores a crescer por todo o lado
											e colmeias nas caldeiras de açúcar.
									","
											Red Hook, Brooklyn'deki Riviera Şeker Fabrikası'nda çekildi.
											Şu anda boş, altı dönümlük bir arsa.
											Yeni IKEA'nın tam karşısındaki gibi bir alışveriş merkezini bekliyor.
											Bu mekana çok düşkündüm
											çünkü kendi başıma bulduğum ilk terk edilmiş,
											büyük endüstriyel yerdi.
											İçeriye ilk girdiğimde, korkmuştum
											çünkü köpeklerin havlamasını duydum ve onların bekçinin köpekleri olduklarını sandım.
											Ama onlar sadece orada yaşayan köpeklermiş
											ve tam suyun yanındaydı,
											dolayısıyla etrafta yüzen kuğular ve ördekler vardı
											ve her yerde büyüyen ağaçlar
											ve şeker varillerine yerleşmiş arılar.
									","
											Ceci a été pris dans l'usine à sucre Riviera à Red Hook, Brooklyn.
											C'est maintenant un terrain vide de 2,5 hectares
											qui attend d'accueillir un centre commercial en face du nouveau Ikea.
											J'aimais beaucoup cet espace
											parce que c'était le premier complexe industriel massif que j'aie trouvé par moi-même
											qui était abandonné.
											La première fois que je suis entrée, j'avais peur,
											parce que j'entendais des chiens aboyer et j'ai cru que c'étaient des chiens de garde.
											Mais ce n'étaient que des chiens sauvages qui vivaient là
											et c'était tout près de l'eau,
											donc il y avait des cygnes et des canards qui nageaient
											et des arbres qui poussaient partout
											et des abeilles qui nichaient dans des tonneaux de sucre.
									","
											Dieses hier wurde in der Riviera Zucker Fabrik in Red Hook, Brooklyn aufgenommen.
											Jetzt ist es ein leer stehendes 24.000m² Grundstück,
											direkt gegenüber dem neuen Ikea, und es wartet auf ein Einkaufszentrum.
											Ich mochte diesen Ort sehr,
											weil es der erste gewaltige Industriekomplex war, den ich selbst entdeckt hatte
											und der leer stand.
											Als ich zum ersten Mal hinein ging, hatte ich Angst,
											denn ich hörte Hunde bellen und ich dachte, es sind vielleicht Wachhunde.
											Aber es waren nur wilde Hunde, die dort lebten
											und es war direkt am Wasser,
											also schwammen dort Schwäne und Enten herum
											und überall wuchsen Bäume
											und Bienen hatten sich in den Zuckerfässern eingenistet.
									",My underground art explorations,Miru Kim,14:30,"art,beauty,cities,entertainment,exploration,photography,Best of the Web"
