en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
											When we park in a big parking lot,
											how do we remember where we parked our car?
											Here's the problem facing Homer.
											And we're going to try to understand
											what's happening in his brain.
									","
											Al aparcar en un estacionamiento grande,
											¿Cómo hacemos para recordar dónde estacionamos?
											Éste es el problema que enfrenta Homero.
											Y trataremos de comprender
											qué sucede en su cerebro.
									","
											Quando estacionamos num grande parque,
											como é que nos lembramos
onde estacionámos o carro?
											É o problema que Homer enfrenta.
											Vamos tentar compreender
											o que está a acontecer no cérebro dele.
									","
											Büyük bir otoparka park ettiğimizde,
											arabamızı nereye bıraktığımızı 
nasıl hatırlıyoruz?
											İşte Homer'ın başındaki dert de bu.
											Şimdi onun beyninde neler olup bittiğini
											anlamaya çalışacağız.
									","
											Quand nous nous garons dans un grand parking,
											comment nous souvenons-nous de l'endroit où nous avons garé notre voiture?
											Voici le problème d'Homer.
											Et nous allons essayer de comprendre
											ce qui se passe dans son cerveau.
									","
											Wenn wir auf einen großen Parkplatz parken,
											wie erinnern wir uns, wo wir unser Auto geparkt haben?
											Hier wird Homer mit diesem Problem konfrontiert.
											Und wir werden versuchen zu verstehen,
											was in seinem Gehirn vorgeht.
									",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
","
","
","
","
","
",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
											So we'll start with the hippocampus, shown in yellow,
											which is the organ of memory.
											If you have damage there, like in Alzheimer's,
											you can't remember things including where you parked your car.
											It's named after Latin for ""seahorse,""
											which it resembles.
											And like the rest of the brain, it's made of neurons.
									","
											Comenzaremos con el hipocampo, en amarillo,
											que es el órgano de la memoria.
											Si se daña, como sucede en la enfermedad de Alzheimer,
											no se pueden recordar cosas como dónde estacionamos el auto.
											Es el nombre en latín de “caballo de mar”,
											debido a su semejanza.
											Y como el resto del cerebro, está compuesto de neuronas.
									","
											Vamos começar pelo hipocampo,
mostrado a amarelo,
											que é o órgão da memória.
											Se têm danos ali, como em Alzheimer,
											não se lembram de coisas como
onde estacionaram o carro.
											O nome vem do latim para ""cavalo-marinho,""
											ao qual se assemelha.
											Como o resto do cérebro,
é constituído por neurónios.
									","
											Sarıyla gösterilmiş alan,
											hipokampla başlıyoruz ki 
bu hafıza organıdır.
											Burada hasar varsa,
Alzheimer'da olduğu gibi,
											arabayı park ettiğiniz yer 
dahil hiçbir şeyi hatırlayamazsınız.
											Benzediği ""deniz atının""
											Latince adıyla isimlendirilmiştir.
											Ve beynin geri kalan kısmı gibi
									","
											Nous allons donc commencer par l'hippocampe, ici en jaune,
											qui est l'organe de la mémoire.
											Si cet organe est endommagé, comme dans la maladie d'Alzheimer,
											vous ne pouvez pas vous souvenir des choses comme l'endroit où votre voiture est garée.
											Son nom vient du latin pour « cheval de mer »,
											ce à quoi il ressemble.
											Et comme le reste du cerveau, il est constitué de neurones
									","
											Wir beginnen mit dem Hippocampus, hier in gelb dargestellt,
											er ist das Gedächtnisorgan.
											Falls er beschädigt ist, was bei Alzheimer der Fall ist,
											können Sie sich nicht länger erinnern, z.B. daran, wo Ihr Auto steht.
											Es ist nach dem lateinischen Wort für ""Seepferdchen"",
											dem es ähnelt, benannt.
											Und wie der Rest des Gehirns besteht er aus Nervenzellen.
									",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
","
","
","
","
","
",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
											So the human brain
											has about a hundred billion neurons in it.
											And the neurons communicate with each other
											by sending little pulses or spikes of electricity
											via connections to each other.
											The hippocampus is formed of two sheets of cells,
											which are very densely interconnected.
											And scientists have begun to understand
											how spatial memory works
											by recording from individual neurons
											in rats or mice
											while they forage or explore an environment
											looking for food.
									","
											Así el cerebro humano
											posee un centenar de millones de neuronas.
											Éstas se comunican entre sí
											enviando pequeños impulsos o picos eléctricos
											mediante sus conexiones.
											El hipocampo está formado por dos láminas de células
											densamente conectadas.
											Los científicos comenzaron a comprender
											cómo funciona la memoria espacial
											rastreando las neuronas individuales
											en ratas o ratones
											mientras ellos exploran el ambiente
											en busca de alimento.
									","
											O cérebro humano tem cerca
de cem mil milhões de neurónios.
											Os neurónios comunicam uns com os outros
											enviando pequenos impulsos
ou picos de energia
											através de ligações entre si.
											O hipocampo é formado
por dois camadas de células,
											que estão densamente interligadas.
											Os cientistas começaram a perceber
											como é que a memória espacial funciona
											registando neurónios individuais
											em ratazanas ou ratos
											enquanto eles comem
ou exploram um ambiente
											à procura de comida.
									","
											nöronlardan oluşur. İnsan beyninde
											yaklaşık 100 milyar nöron vardır.
											Bu nöronlar, aralarındaki 
bağlantılılar aracılığıyla
											ufak titreşimler ya da 
elektrik akımları yollayarak
											birbirleriyle iletişim kurarlar.
											Hipokamp, yoğun biçimde 
birbiriyle bağlantılı
											iki hücre tabakasından oluşur.
											Ve bilim adamları, 
uzamsal hafızanın nasıl
											çalıştığını, sıçanlar ya da 
farelerin
											nöronlarından, onlar yiyecek araken veya
											bir ortamı incelerken,
											kayıtlar alarak
											anlamaya başladılar.
									","
											Le cerveau humain contient donc
											environ cent milliards de neurones.
											Et les neurones communiquent entre eux
											en envoyant de petites impulsions ou piques d'électricités
											via des connexions entre eux.
											L'hippocampe est formé de deux couches de cellules,
											qui sont interconnectées de façon très dense.
											Et les scientifiques commencent à comprendre
											comment la mémoire spatiale fonctionne
											en enregistrant depuis des neurones individuels
											chez des rats ou des souris
											pendant qu'ils creusent ou qu'ils explorent un environnement
											pour chercher de la nourriture.
									","
											Das menschliche Gehirn enthält
											ungefähr hundert Milliarden Nervenzellen.
											Und die Nervenzellen kommunizieren miteinander,
											indem sie einander kleine elektrische Impulse
											über ihre Verbindungsstellen senden.
											Der Hippocampus besteht aus zwei Zellblättern,
											welche sehr dicht miteinander verbunden sind.
											Und Wissenschaftler haben angefangen zu verstehen,
											wie das räumliche Gedächtnis funktioniert,
											indem sie die Daten von einzelnen Nervenzellen
											von Ratten oder Mäusen,
											während sie eine Umgebung erforschen oder nach Nahrung
											stöbern, aufzeichneten.
									",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
","
","
","
","
","
",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
											So we're going to imagine we're recording from a single neuron
											in the hippocampus of this rat here.
											And when it fires a little spike of electricity,
											there's going to be a red dot and a click.
											So what we see
											is that this neuron knows
											whenever the rat has gone into one particular place in its environment.
											And it signals to the rest of the brain
											by sending a little electrical spike.
											So we could show the firing rate of that neuron
											as a function of the animal's location.
											And if we record from lots of different neurons,
											we'll see that different neurons fire
											when the animal goes in different parts of its environment,
											like in this square box shown here.
											So together they form a map
											for the rest of the brain,
											telling the brain continually,
											""Where am I now within my environment?""
									","
											Imaginemos que registramos una neurona
											del hipocampo de esta rata de aquí.
											Y al disparar un impulso eléctrico, es decir, el potencial de acción,
											aparecerá un punto rojo y un clic.
											Así, lo que vemos
											es que esta neurona sabe
											cuándo la rata ha entrado a un lugar particular de su ambiente
											y envía señales al resto del cerebro
											mediante pequeños destellos eléctricos.
											Así, podemos mostrar el índice de disparo de esa neurona,
											como una función de la ubicación del animal.
											Y si hacemos un registro de un montón de neuronas diferentes,
											veremos que las neuronas disparan
											cuando el animal recorre diferentes entornos,
											como lo muestra este recuadro.
											Juntas forman un mapa
											para el resto del cerebro,
											diciéndole constantemente:
											“¿Dónde me encuentro en mi ambiente?”
									","
											Vamos imaginar que estamos a fazer
registos de um único neurónio
											no hipocampo desta ratazana.
											Quando dispara
um pequeno pico de eletricidade,
											vai aparecer uma bola vermelha
e ouve-se um clique.
											Então o que vemos
											é que este neurónio sabe
											sempre que a ratazana foi
para um sítio particular no seu ambiente.
											E faz sinal ao resto do cérebro
											enviando um pequeno pico elétrico.
											Assim podemos apresentar
a taxa de disparos que aquele neurónio
											como uma função da localização do animal.
											Se fizermos registos
de neurónios diferentes,
											vemos que esses neurónios disparam
											quando o animal vai para diferentes partes
do ambiente,
											como nesta caixa quadrada aqui mostrada.
											Assim, juntos formam um mapa
para o resto do cérebro,
											dizendo continuamente ao cérebro:
											""Onde é que eu estou no meu ambiente?""
									","
											Şu farenin hipokampından
											tek bir nöronun kaydını 
aldığımızı hayal edelim.
											Ve ufak bir elektrik 
akımı gönderildiğinde
											kırmızı bir nokta ve 'klik' sesi oluşacak.
											Şimdi gördüğümüz şey şudur:
											Bu nöron, sıçan ne zaman ortamın
											içerisinde belli bir yere 
gitse bunu fark ediyor.
											Ve ufak bir elektrik akımı yollayarak
											beynin geri kalan kısmına
durumu bildiriyor.
											Bu nöronun sinyal gönderme
oranının, hayvanın yerini belirtme
											işlevine sahip
olduğunu gösterebiliriz.
											Ve pek çok farklı nörondan kayıt alırsak,
											hayvan farklı bölgelere gittiğinde farklı
											nöronların sinyal yolladığını görürüz.
											Bu kare kutuda görüldüğü gibi.
											Bunlar hep birlikte
											beynin geri kalanı için
											bir harita oluşturup, 
beyne sürekli olarak,
											""Şu an çevremde neredeyim?"" diye sorar.
									","
											Nous allons donc imaginer que nous enregistrons depuis un seul neurone
											dans l'hippocampe de ce rat ici.
											Et quand il lance une petite pique d'électricité,
											il va y avoir un point rouge et un clic.
											Ce que nous voyons donc
											c'est que ce neurone sait
											quand le rat va dans un endroit particulier de son environnement.
											Et il le signale au reste du cerveau
											en envoyant une petite pique électrique.
											Nous pourrions donc montrer le taux de décharge de ce neurone
											comme une fonction du lieu où se trouve l'animal.
											Et si nous enregistrons depuis de nombreux neurones différents,
											nous verrons que différents neurones déchargent
											des signaux quand l'animal va dans des parties différentes de son environnement,
											comme dans cette boite carrée ici.
											Ensemble ils forment donc une carte
											pour le reste du cerveau,
											qui dit au cerveau en continu,
											« Où suis-je maintenant dans mon environnement ? »
									","
											Wir werden uns vorstellen, dass wir die Daten einer einzelnen Nervenzelle
											im Hippocampus dieser Ratte hier aufzeichnen.
											Und wenn sie einen kleinen elektrischen Impuls abfeuert,
											wird es einen roten Punkt und einen Klick geben.
											Wir sehen also,
											dass diese Nervenzelle weiß,
											wann sich die Ratte an einen bestimmten Ort in ihrer Umgebung begeben hat.
											Und sie meldet es dem restlichen Gehirn,
											indem sie einen kleinen elektrischen Impuls sendet.
											Wir konnten also nachweisen, dass die Feuerrate dieser Nervenzelle
											dem Tier zum Orten dient.
											Zeichnen wir Daten von vielen verschiedenen Nervenzellen auf,
											sehen wir, dass unterschiedliche Zellen feuern,
											wenn sich das Tier in andere Teile seiner Umgebung begibt,
											wie man in dieser quadratischen Schachtel sieht.
											Zusammen bilden sie also eine Karte
											für das restliche Gehirn,
											welche dem Gehirn fortwährend ankündigt,
											""Wo befinde ich mich nun in meiner Umgebung?""
									",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
","
","
","
","
","
",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
"
											Place cells are also being recorded in humans.
											So epilepsy patients sometimes need
											the electrical activity in their brain monitoring.
											And some of these patients played a video game
											where they drive around a small town.
											And place cells in their hippocampi would fire, become active,
											start sending electrical impulses
											whenever they drove through a particular location in that town.
									","
											Las células de lugar se registran también en los humanos.
											Los epilépticos, algunas veces, necesitan
											el monitoreo de la actividad eléctrica de sus cerebros.
											Y algunos de estos pacientes jugaron un video juego
											donde conducían alrededor de un pequeño pueblo.
											Las células de lugar en el hipocampo dispararían, se activarían,
											y comienzan a enviar impulsos eléctricos
											cada vez que recorren los espacios de esa ciudad.
									","
											As células de localização
estão a ser registadas em humanos.
											Os doentes de epilepsia
às vezes precisam de monitorizar
											a atividade elétrica do seu cérebro.
											Alguns desses doentes
jogaram um jogo de vídeo
											enquanto conduziam numa pequena cidade.
											As células de localização do hipocampo
disparavam, tornavam-se ativas,
											começando a enviar impulsos elétricos
											sempre que eles conduziam
num lugar específico naquela cidade.
									","
											Yer-yön hücrelerine 
insanlarda da rastlanır.
											Epilepsi hastalarının bazen
											beyinlerindeki elektriksel 
aktivitenin izlenmesine ihtiyacı olur.
											Bu hastalardan bazıları, 
küçük bir şehirde
											araba kullandıkları 
bir bilgisayar oyunu oynadılar.
											Hipokamptaki ""yer-yön hücreleri"" 
hastalar ne zaman o şehrin
											belli bir bölgesinden geçse, 
ateşlenir, aktif hale geçer
											ve elektriksel akım yollamaya başlarlar.
									","
											On trouve aussi les cellules de localisation chez les humains.
											Alors les patients souffrants d'épilepsie ont parfois besoin
											de l'activité électrique dans le contrôle de leur cerveau.
											Et certains de ces patients ont joué à un jeu vidéo
											dans lequel ils se déplacent en voiture dans une petite ville.
											Et les cellules de localisation dans leurs hippocampes déchargent, s'activent,
											commencent à envoyer des impulsions électriques
											chaque fois qu'ils passent par un endroit particulier dans cette ville.
									","
											Man zeichnet ebenfalls die Daten von menschlichen Platzzellen auf.
											Epileptiker brauchen manchmal
											die elektrische Aktivität bei ihrer Gehirnüberwachung.
											Und einige dieser Patienten spielten ein Videospiel,
											in dem sie in einer kleinen Stadt herumfahren.
											Und Platzzellen in ihren Hippocampi feuerten, wurden aktiv und
											begannen elektrische Impulse zu senden,
											immer wenn sie an einer bestimmten Stelle im Städtchen vorbeifuhren.
									",How your brain tells you where you are,Neil Burgess,9:03,"brain,cognitive science,exploration,neuroscience,science,physiology,biology,algorithm,biotech"
