en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
											Let me show you some images
											of what I consider to be the cities of tomorrow.
											So, that's Kibera, the largest squatter community in Nairobi.
											This is the squatter community in Sanjay Gandhi National Park
											in Bombay, India, what's called Mumbai these days.
											This is Hosinia, the largest and most urbanized favela
											in Rio de Janeiro.
											And this is Sultanbelyi,
											which is one of the largest squatter communities in Istanbul.
											They are what I consider to be the cities of tomorrow,
											the new urban world.
									","
											Déjenme mostrarles algunas imágenes
											de lo que yo considero serán las ciudades del mañana.
											Esa es Kibera, la comuna más grande en Nairobi.
											Esta es la comuna en el parque nacional Sanjay Gandhi
											en Bombay, India, ahora llamada Mumbai.
											Esta es Hosinia, la favela más grande y urbanizada
											en Rio de Janeiro.
											Y esta es Sultanbelyi,
											la cual es una de las comunas más grandes en Estanbul.
											Estas son lo que yo considero serán las ciudades del mañana,
											el nuevo mundo urbano.
									","
											Vou mostrar-vos umas imagens
											do que eu considero 
serem as cidades de amanhã.
											Isto é Kibera, a maior favela de Nairobi.
											Esta é a favela no 
Parque Nacional de Sanjay Gandhi,
											em Bombaim, na Índia, 
a que hoje se chama Mumbai.
											Esta é Rocinha, a maior 
e mais urbanizada favela
											do Rio de Janeiro.
											E esta é Sultanbeyli,
											que é uma das maiores favelas de Istambul.
											São o que eu considero 
serem as cidades de amanhã,
											o novo mundo urbano.
									","
											Size yarının şehirleri olacağını düşündüğüm yerlerin
											bazı resimlerini göstereyim.
											Evet, burası Kibera, Nairobi’deki en büyük gecekondu bölgesi.
											Burası, Hindistan’da bu günlerde “Mumbai” denilen Bombay’daki
											Sanjay Gandi Milli Park’ta gecekondu bölgesi.
											Burası Rocinha, Rio de Janerio’daki
											en büyük ve en şehirleşmiş varoş.
											Ve burası Sultanbeyli,
											İstanbul’daki en büyük gecekondu bölgelerinden birisi.
											Bunlar, yarının şehirleri olacağını düşündüğüm
											yeni kent dünyası.
									","
											Permettez-moi de vous montrer des images
											de ce que selon moi seront les villes de demain.
											Donc, voilà Kibera, la plus grande communauté de squatters à Nairobi.
											Voici la communauté de squatters au Parc National Sanjay Gandhi
											à Bombay, en Inde, qu'on appelle Mumbai de nos jours.
											Voici Hosinia, la favela la plus grande et la plus urbanisée
											de Rio de Janeiro.
											Et voici Sultanbelyi,
											qui est l'une des plus grandes communautés de squatters à Istanbul.
											Selon moi, ce sont les villes de demain,
											le nouveau monde urbain.
									","
											Lassen Sie mich Ihnen einige Bilder davon zeigen,
											was ich als die Städte von morgen betrachte.
											Also, das ist Kibera, die größte Elendsviertel-Gemeinschaft in Nairobi.
											Das ist die Elendsviertel-Gemeinschaft im Sanjay Gandhi Nationalpark
											In Bombay, Indien, das heutzutage Mumbai genannt wird.
											Das ist Hosinia, die größte und am meisten urbanisierte Favela
											In Rio de Janeiro.
											Und das hier ist Sultanbelyi,
											das eine der größten Elendsviertel-Gemeinschaften in Istanbul ist.
											Sie sind was ich als die Städte von morgen betrachte,
											die neue urbane Welt.
									",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
","
","
","
","
","
",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
											Now, why do I say that?
											To tell you about that I have to talk about this fellow here,
											his name is Julius.
											And I met Julius the last week that I was living in Kibera.
											So, I had been there almost three months,
											and I was touring around the city going to different squatter areas
											and Julius was tagging along, and he was bug eyed
											and at certain points we were walking around,
											he grabbed my hand for support,
											which is something most Kenyans would never consider doing.
											They're very polite and they don't get so forward so quickly.
											And I found out later that it was Julius' first day in Nairobi,
											and he's one of many.
									","
											Ahora, porque digo esto?
											Para contarles eso tengo que hablarles de este otro compañero,
											su nombre es Julius.
											Y yo conocí a Julius la ultima semana que estuve viviendo en Kibera.
											Yo llevaba casi tres meses ahí,
											y estaba dando un tour por la ciudad, visitando distintas áreas asentadas
											y Julius me seguía, y estaba muy sorprendido
											y en ciertos puntos mientras caminábamos,
											el sostenía mi mano para apoyarse,
											algo que la mayoría de las personas de Kenya nunca considerarían hacer.
											Ellos son muy amables y no son tan atrevidos tan rápido.
											Después descubrí que este era el primer día de Julius en Nairobi,
											y el es uno de muchos.
									","
											Porque é que eu digo isto?
											Para vos responder, 
tenho que vos falar deste tipo.
											Chama-se Julius.
											Conheci Julius na última semana 
em que vivi em Kibera.
											Eu já ali estava há quase três meses
											e andava a passear pela cidade, 
a visitar várias áreas clandestinas.
											Julius andava ali por perto, 
de olhos arregalados.
											A certa altura, a meio do caminho,
											agarrou na minha mão, para se apoiar,
											coisa que os quenianos 
nunca pensariam fazer.
											São muito cerimoniosos 
e não avançam tão depressa.
											Depois percebi que era 
o primeiro dia de Julius em Nairobi.
											Ele era um entre muitos outros.
									","
											Şimdi, neden böyle diyorum?
											Size bunu anlatmam için, buradaki delikanlıdan bahsetmem gerek,
											adı Julius.
											Ve Julius’la geçen hafta Kibera’da yaşarken tanıştım.
											Yani, neredeyse üç aydır oradaydım
											ve farklı gecekondu alanlarına giderek şehri turluyordum
											ve Julius peşime takılmıştı ve patlak gözleri vardı
											ve belirli noktalarda gezinirken,
											destek olmak için elimi kapmıştı
											ki bu çoğu Kenyalının yapmayı asla düşünmediği bir şeydir.
											Çok kibarlar ve o kadar hızlı hareket etmezler.
											Ve daha sonra fark ettim ki o gün Julius’un Nairobi’deki ilk günüydü
											ve Julius nicesinden biri.
									","
											Alors, pourquoi est-ce que je dis ça ?
											Pour vous le dire, je dois vous parler de ce type ici,
											il s'appelle Julius.
											Et j'ai rencontré Julius la dernière semaine de mon séjour à Kibera.
											Donc, j'étais là depuis presque trois mois,
											et je tournais dans la ville en me rendant dans les différents secteurs du bidonville
											et Julius me suivait, et il avait les yeux exorbités
											et à certains moments quand nous marchions,
											il saisissait ma main pour trouver un soutien,
											et c'est un geste que la plupart des Kenyans n'envisageraient jamais de faire.
											Ils sont très polis et ils ne deviennent pas si hardis si vite.
											Et j'ai découvert plus tard que c'était le premier jour de Julius à Nairobi,
											et ils sont nombreux comme lui.
									","
											Warum aber sage ich das?
											Um Ihnen das zu erzählen, muss ich von diesem Kollegen hier sprechen,
											sein Name ist Julius.
											Und ich habe Julius in der letzten Woche getroffen, in der ich in Kibera gelebt habe.
											Ich war dort also fast drei Monate lang gewesen
											und ich besichtigte die Stadt, betrat verschiedene Elendsviertel-Gebiete
											und Julius kam mit und er glotzte
											und an einigen Punkten, an denen wir spazieren gingen,
											ergriff er meine Hand zur Unterstützung,
											was etwas ist, das zu tun die meisten Kenianer niemals in Betracht ziehen würden.
											Sie sind sehr höflich und sie sind nicht so vorschnell.
											Und ich habe später herausgefunden, dass das Julius‘ erster Tag in Nairobi war
											und da ist er einer von vielen.
									",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
","
","
","
","
","
",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
											So, close to 200,000 people a day
											migrate from the rural to the urban areas.
											That's, and I'm going to be fair to the statisticians
											who talked this morning, not almost 1.5 million people a week,
											but almost 1.4 million people a week but I'm a journalist,
											and we exaggerate, so almost 1.5 million people a week,
											close to 70 million people a year.
											And if you do the math, that's 130 people every minute.
											So, that'll be — in the 18 minutes that I'm given to talk here,
											between two and three thousand people will have journeyed to the cities.
											And here are the statistics.
											Today — a billion squatters,
											one in six people on the planet.
											2030 — two billion squatters,
											one in four people on the planet.
											And the estimate is that in 2050, there'll be three billion squatters,
											better than one in three people on earth.
											So, these are the cities of the future, and we have to engage them.
									","
											Así, que cerca de 200,000 personas al día
											migran desde las áreas rurales hacia las urbanas.
											Y voy a ser justo con los estadistas
											que hablaron esta mañana, no son casi 1.5 millones de personas por semana,
											pero si casi 1.4 millones de personas por semana; pero yo soy un periodista,
											y nosotros exageramos, así que son casi 1.5 millones por semana,
											cercano a 70 millones de personas al año.
											Y si hacemos la matemática, son 130 personas cada minuto.
											Así, que seria — en los 18 minutos que me dan para esta charla,
											entre 2 y 3,000 personas han de haber viajado a las ciudades.
											Y estas son las estadísticas.
											Hoy —mil millones de ocupantes,
											uno de seis personas en el planeta.
											2030 — dos mil millones de asentados ilegales,
											uno de cada cuatro personas en el planeta.
											Y el estimado es que en el año 2050, serán tres mil millones de ocupantes.
											mas de uno de cada tres personas en la tierra.
											Así, que estas son las ciudades del futuro, y tenemos que involucrarnos con ellas.
									","
											Há cerca de 200 mil pessoas 
que migram todos os dias
											das áreas rurais para as urbanas.
											Vou ser justo com os estatísticos 
que falaram esta manhã,
											não é quase 1,5 milhão por semana,
											mas quase 1,4 milhão por semana,
											— sou um jornalista e nós exageramos —
											quase 1,5 milhão de pessoas por semana,
											perto de 70 milhões de pessoas por ano.
											Se fizerem as contas, 
são 130 pessoas por minuto.
											Portanto, durante os 18 minutos 
da minha palestra,
											terão ido para as cidades 
entre duas a três mil pessoas.
											São estas as estatísticas:
											Hoje — mil milhões de ocupações,
											uma em cada seis pessoas do planeta.
											2030 — dois mil milhões de ocupações,
											uma em cada quatro pessoas do planeta.
											E a estimativa é que, em 2050, 
serão três mil milhões de ocupações,
											mais do que uma 
em cada três pessoas sobre a terra.
											Portanto, estas são as cidades do futuro,
											e temos que as integrar.
									","
											Pekâlâ, bir günde 200.000’e yakın insan
											kırsal bölgeden kentlere göç ediyor.
											Yani, bu sabah konuşan istatistikçilere karşı sadık kalacağım,
											bu, bir haftada neredeyse 1,5 milyon insan değil,
											bir haftada 1,4 milyon ediyor ama ben bir gazeteciyim
											ve biz abartırız, öyleyse haftada 1,5 milyon,
											yılda ise 70 milyona yakın insan göç ediyor.
											Ve eğer matematiğe dökerseniz, bu, bir dakikada 130 kişi ediyor.
											Öyleyse, burada konuşma yaptığım 18 dakika içinde
											iki ila üç bin insan şehirlere göç etmiş olacak.
											Ve işte istatistikler.
											Bugün, bir milyar gecekonducu,
											gezegendeki altı kişiden biri.
											2030 — iki milyar gecekonducu,
											gezegendeki dört kişiden biri.
											Ve 2050’deki tahmin ise, üç milyar gecekonducu olacak
											ve bu yeryüzündeki üç kişiden biri olmasından daha iyi.
											Öyleyse, bunlar geleceğin şehirleri ve onları birbirine bağlamalıyız.
									","
											Donc, près de 200 000 personnes par jour
											migrent des zones rurales vers les zones urbaines.
											Et je vais être juste avec les statisticiens
											qui ont parlé ce matin, ce n'est pas 1,5 million de gens par semaine,
											mais presque 1,4 million de gens par semaine, mais je suis journaliste,
											et nous exagérons, donc presque 1,5 million de gens par semaine,
											près de 70 millions par an.
											Et si vous faites le calcul, ça fait 130 personnes par minute.
											Donc ça fait — dans les 18 minutes de la conférence que je donne ici,
											entre 2 et 3 000 personnes auront fait le voyage vers les villes.
											Et voici les statistiques.
											Aujourd'hui — un milliard de squatters,
											une personne sur six sur la planète.
											2030 — deux milliards de squatters,
											une personne sur quatre sur la planète.
											Et on estime qu'en 2050, il y aura trois milliards de squatters.
											Plus d'une personne sur trois sur terre.
											Donc ce sont les villes du futur, et nous devons nous en occuper.
									","
											Also, bis zu 200.000 Menschen am Tag
											migrieren von den ländlichen zu den städtischen Gegenden.
											Das sind insgesamt – und ich werde fair sein zu den Statistikern,
											die heute Morgen gesprochen haben – nicht beinahe 1,5 Millionen Menschen pro Woche,
											sondern fast 1,4 Millionen Menschen pro Woche, aber ich bin ein Journalist
											und wir übertreiben, also fast 1,5 Millionen Menschen pro Woche,
											fast 70 Millionen Menschen pro Jahr.
											Und wenn Sie das ausrechnen, dann sind das 130 Menschen pro Minute.
											Das sind dann also, in den 18 Minuten, die mir gewährt wurden, um hier zu sprechen,
											zwischen zwei- und dreitausend Menschen, die in die Städte gereist sein werden.
											Und hier sind die Statistiken.
											Heute – eine Milliarde in Elendsvierteln,
											einer von sechs Menschen auf dem Planeten.
											2030 – zwei Milliarden in Elendsvierteln,
											einer von vier Menschen auf dem Planeten.
											Und laut der Schätzung werden es in 2050 drei Milliarden in Elendsvierteln sein,
											mehr als einer von drei Menschen auf der Erde.
											Das sind also die Städte der Zukunft und wir müssen sie mit einbeziehen.
									",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
","
","
","
","
","
",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
											And I was thinking this morning of the good life,
											and before I show you the rest of my presentation,
											I'm going to violate TED rules here,
											and I'm going to read you something from my book as quickly as I can.
											Because I think it says something about reversing our perception
											of what we think the good life is.
									","
											Y yo estaba pensando esta mañana acerca de la buena vida,
											y antes que les muestre el resto de mi presentación,
											Voy a violar las reglas de TED aqui,
											y voy a leerles algo de mi libro tan rápido como me sea posible.
											Porque yo creo que dice algo acerca de cambiar nuestra percepción
											de lo que nosotros pensamos es la buena vida.
									","
											Esta manhã estive a pensar na boa vida
											e, antes de vos mostrar 
o resto da minha palestra,
											vou violar as regras do TED
											e vou ler-vos uma parte do meu livro,
											o mais depressa que puder.
											Porque penso que diz uma coisa 
que pode inverter a nossa perceção
											do que julgamos ser uma vida boa.
									","
											Ve bu sabah iyi hayatı düşünüyordum
											ve size sunumumun devamını göstermeden önce,
											TED’in kurallarını ihlal edeceğim,
											size olabildiğince hızlı bir şekilde kitabımdan bir şeyler okuyacağım.
											Çünkü iyi hayat diye düşündüğümüz şeyle ilgili algımızı
											tersine çevirecek bir şeyler söylüyor.
									","
											Et je pensais ce matin à la belle vie,
											et avant que je vous montre le reste de ma présentation,
											je vais enfreindre les règles de TED ici,
											et je vais vous lire un passage de mon livre aussi vite que possible.
											Parce que je pense qu'il évoque comment changer notre perception
											de ce que nous considérons comme la belle vie.
									","
											Und ich dachte diesen Morgen an das gute Leben
											und bevor ich Ihnen den Rest meiner Präsentation zeige,
											werde ich die TED-Regeln hier verletzen
											und ich werde Ihnen, so schnell ich kann, etwas aus meinem Buch vorlesen.
											Weil ich denke, dass es etwas darüber aussagt, unsere Vorstellung zu überdenken,
											davon, was wir als ein gutes Leben betrachten.
									",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
","
","
","
","
","
",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
"
											So — ""The hut was made of corrugated metal, set on a concrete pad.
											It was a 10 by 10 cell.
											Armstrong O'Brian, Jr. shared it with three other men.
											Armstrong and his friends had no water —
											they bought it from a nearby tap owner —
											no toilet — the families in this compound shared a single pit-latrine —
											and no sewers or sanitation.
											They did have electricity,
											but it was illegal service tapped from someone else's wires,
											and could only power one feeble bulb.
											This was Southland, a small shanty community
											on the western side of Nairobi, Kenya.
											But it could've been anywhere in the city,
											because more than half the city of Nairobi lives like this.
											1.5 million people stuffed into mud or metal huts
											with no services, no toilets, no rights.
									","
											Entonces — ""La choza esta hecha de metal corrugado, fijada a una cama de concreto.
											Esta era un celda de 10 por 10.
											Armstrong O'Brian Jr. la compartía con otros tres hombres.
											Armstrong y sus amigos no tenían agua,
											ellos la compraban de una persona cercana que tenia agua del grifo.
											No había baño, las familias en esta comuna compartían una letrina de un solo pozo.
											y no habían alcantarillas o servicio de sanidad.
											Ellos tenían electricidad,
											pero era un servicio ilegal conectado a los cables de otra persona,
											y nada mas podía dar energía para a un débil bombillo.
											Esta era Southland, una comunidad pequeña y pobre
											en la parte oeste de Nairobi, Kenya.
											Pero pudo haber sido cualquier parte de la ciudad,
											porque mas de la mitad de la ciudad de Nairobi es así.
											1.5 millones de personas apretadas en las chozas de barro o metal.
											sin servicios, o baños, o derechos.
									","
											""A barraca era feita de chapa ondulada, 
assente numa base de betão.
											""Era uma cela de 10 por 10.
											""Armstrong O'Brian, Jr. partilhava-a 
com mais três homens.
											""Armstrong e os amigos não tinham água
											""— compravam-na a um vizinho ao lado —
											""nem lavabos — as famílias partilhavam 
uma simples latrina —
											""nem esgotos nem sanitários.
											""Tinham eletricidade,
											""mas era ilegal, roubada 
dos fios de outras pessoas,
											""e só dava para uma lâmpada fraca.
											""Era Southland, 
uma pequena comunidade pobre
											""no lado ocidental de Nairobi, no Quénia.
											""Mas podia ser em qualquer 
outro sítio da cidade,
											""porque mais de metade 
de Nairobi vive assim.
											""Um milhão e meio de pessoas encafuadas 
em barracas de adobe ou metálicas
											""sem serviços, sem lavabos, sem direitos.
									","
											Öyleyse — “Kulübe oluklu metalden yapılmıştı, beton zemine kurulmuştu.
											10a 10 bir hücreydi.
											Armstrong O’Brian, Jr. onu üç kişiyle paylaşıyordu.
											Armstrong ve arkadaşlarının suyu yoktu —
											yakınlardaki bir musluk sahibinden su alıyorlardı —
											tuvaletleri yoktu — bu yerleşkedeki aileler tek bir helayı paylaşıyordu —
											ne lağım vardı ne de hıfzıssıhha.
											Elektrikleri vardı,
											ama başka birinin hattından kaçak çekilmiş yasadışı bir hizmetti,
											ve sadece cılız bir lambayı çalıştırabiliyordu.
											Burası Southland’di, Kenya’nın Nairobi kentinin batısında
											küçük bir varoş bölgeydi.
											Ama şehirdeki herhangi bir yer de olabilirdi,
											çünkü Nairobi şehrinin yarısından fazlası böyle yaşıyor.
											Hiçbir hizmet alamayan, hakları olmayan ve tuvaletsiz,
											çamur ve metal kulübelere tıkılmış 1,5 milyon insan.
									","
											Donc — ""La hutte était faite de tôle ondulée, posée sur une dalle de béton.
											C'était une cellule de 10 par 10.
											Armstrong O'Brian Jr. la partageait avec trois autres hommes.
											Armstrong et ses amis n'avaient pas d'eau,
											ils en achetaient à un voisin qui possédait un robinet.
											Pas de toilettes, les familles dans cette enceinte partageaient une latrine avec un trou
											et n'avaient ni égouts ni sanitaires.
											Ils avaient l'électricité,
											mais c'était un service illégal branché sur les câbles de quelqu'un d'autre,
											et ne pouvaient alimenter qu'une seule faible ampoule.
											C'était Southland, un petit bidonville
											du côté ouest de Nairobi, au Kenya.
											Mais ç'aurait pu être n'importe où dans la ville,
											parce que plus de la moitié de la ville de Nairobi vit de cette manière.
											Un million et demi de gens entassés dans des huttes de boue ou de métal
											sans services, sans toilettes, sans droits.
									","
											Also – „Die Hütte bestand aus geriffeltem Metall, erbaut auf einem Betonsockel.
											Sie war eine 10-auf-10-Fuß-Zelle.
											Armstrong O’Brian, Jr. teilte sie mit drei anderen Männern.
											Armstrong und seine Freunde hatten kein Wasser –
											sie kauften es von einem nahe gelegenen Wasserhahn-Besitzer –
											keine Toilette – die Familien in diesem Verbund teilten sich eine einzige Latrine –
											und weder eine Kanalisation, noch sanitäre Anlagen.
											Sie verfügten über Elektrizität,
											aber das war ein illegaler Service, der von jemand anderes Kabeln abgezapft wurde
											und nur eine einzige schwache Birne antreiben konnte.
											Das war in Southland, einer kleinen Baracken-Gemeinschaft
											auf der westlichen Seite von Nairobi, Kenia.
											Aber es hätte überall in der Stadt sein können,
											denn mehr als die Hälfte der Stadt Nairobi lebt so.
											1,5 Millionen Menschen, die in Lehm- oder Metallhütten gedrängt sind
											ohne Services, ohne Toiletten, ohne Rechte.
									",The hidden world of shadow cities,Robert Neuwirth,14:03,"business,cities,culture,entrepreneur,future,global issues,social change,poverty,policy,global development"
