en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
											Do you know how many choices you make
											in a typical day?
											Do you know how many choices you make
											in typical week?
											I recently did a survey
											with over 2,000 Americans,
											and the average number of choices
											that the typical American reports making
											is about 70 in a typical day.
											There was also recently a study done with CEOs
											in which they followed CEOs around for a whole week.
											And these scientists simply documented all the various tasks
											that these CEOs engaged in
											and how much time they spent engaging
											in making decisions related to these tasks.
											And they found that the average CEO
											engaged in about 139 tasks in a week.
											Each task was made up of many, many, many sub-choices of course.
											50 percent of their decisions
											were made in nine minutes or less.
											Only about 12 percent of the decisions
											did they make an hour or more of their time.
											Think about your own choices.
											Do you know how many choices
											make it into your nine minute category
											versus your one hour category?
											How well do you think you're doing
											at managing those choices?
									","
											¿Saben cuántas decisiones tomamos
											un día cualquiera?
											¿Saben cuánto escogemos
											en una semana?
											Hace poco hice una encuesta
											a más de 2000 personas
											y la cantidad promedio de elecciones
											que dice escoger un estadounidense medio,
											son unas 70 al día.
											No hace mucho, en una investigación siguieron
											durante una semana a un grupo de presidentes de empresas.
											Los investigadores registraron las diferentes tareas
											desempeñadas por estos ejecutivos
											y el tiempo que emplearon en tomar
											decisiones relacionadas con esas tareas.
											Encontraron que, en promedio,
											acometían 139 trabajos por semana.
											Naturalmente, cada trabajo incluía muchísimas minidecisiones.
											La mitad de esas decisiones
											llevaron 9 minutos o menos.
											Sólo un 12% requirieron
											una hora o más de su tiempo.
											Ahora piensen en sus elecciones.
											¿Saben cuántas pertenecen
											a la categoría de 9 minutos,
											y cuántas a la de una hora?
											¿Cómo califica la manera en que
											maneja esas decisiones?
									","
											Normal bir gün içinde kaç tane
											seçim yaptığınızı biliyor musunuz?
											Normal bir hafta içinde kaç tane
											seçim yaptığınızı?
											Son dönemde 2000'den fazla Amerikalı ile
											bir araştırma yaptım
											ve ortalama seçim sayısı
											normal bir Amerikalının normal bir günde
											yaklaşık olarak 70.
											CEO'lar ile yakın zamanda yapılan başka bir çalışma daha var
											bu çalışmada tüm bir hafta boyunca CEO'ların etrafında gelişmeleri takip ettiler
											ve bu bilim insanları basitçe CEO'ların
											iştigal ettikleri bütün görevleri
											ve görevlerle ilgili karar verirken
											harcadıkları süreleri kaydettiler.
											Ortalama bir CEO'nun bir hafta içinde
											yaklaşık 139 tane görev ile ilgili faaliyette bulunduğunu tespit ettiler.
											Her bir görev tabi ki bir çok alt seçimlerden oluşuyordu.
											verdiklerin kararların yüzde 50'si
											9 dakika veya daha az bir süre içinde alındı.
											Kararların sadece yüzde 12'si
											bir saat içinde veya daha fazla süre içinde alındı.
											Kendi seçimlerinizi bir düşünün.
											Seçimlerinizden kaç tanesi
											9 dakikalık kategorisine giriyor,
											ya da bir saatlik kategorisine?
											Bu seçimleri yaparken
											sizce nasıl bir iş çıkarıyorsunuz?
									","
											Savez-vous combien de choix vous effectuez
											chaque jour ?
											Savez-vous combien de choix vous effectuez
											chaque semaine ?
											J'ai récemment fait un sondage
											auprès de plus de 2000 américains,
											et le nombre moyen de choix
											que l'américain moyen déclare effectuer
											se situe aux alentours de 70 par jour.
											Une autre étude a récemment été réalisée auprès de PDG,
											au cours de laquelle on les a suivis pendant toute une semaine.
											Ces chercheurs ont simplement relevé les différentes tâches
											que ces PDG accomplissaient
											et combien de temps ils consacraient
											à prendre des décisions en rapport avec ces tâches.
											Ils ont trouvé que le PDG moyen
											accomplissait environ 139 tâches en une semaine.
											Chaque tâche était faite de beaucoup, beaucoup, beaucoup de sous-choix, évidemment.
											50% de leurs décisions
											étaient prises en moins de 9 minutes.
											Seulement 12% des décisions
											prenaient une heure ou plus de leur temps.
											Pensez à vos propres choix.
											Savez-vous combien de vos choix
											se retrouvent dans la catégorie des neuf minutes,
											et combien dans la catégorie des une heure ?
											Comment pensez-vous vous en sortir
											dans la gestion de ces choix ?
									","
											Wissen Sie, wie viele Entscheidungen Sie an einem
											typischen Tag machen?
											Wissen Sie, wie viele Entscheidungen Sie in einer
											typischen Woche treffen?
											Ich habe vor kurzem eine Umfrage
											mit über 2.000 Amerikanern gemacht
											und die durchschnittliche Anzahl von Entscheidungen,
											die angabegemäß ein typischer Amerikaner
											an einem Tag macht ist 70.
											Zudem wurde kürzlich eine Studie mit CEOs gemacht,
											in der sie eine Woche lang die CEOS beobachteten.
											Und diese Wissenschaftler haben einfach die verschiedenen Themen
											dokumentiert mit denen sich diese CEO beschäftigt haben.
											und wieviel Zeit sie damit verbrachten
											Entscheidungen zu treffen, die mit den Themen zusammenhängen.
											Und sie haben herausgefunden, dass ein durchschnittlicher CEO
											sich in der Woche mit 139 Aufgaben beschäftigt.
											Jedes dieser Themen bestand natürlich aus vielen, vielen kleineren Entscheidungen.
											50 Prozent ihrer Entscheidungen
											wurden innerhalb von neun Minuten oder weniger getroffen.
											Nur für ungefähr 12 Prozent ihrer Entscheidungen
											benötigten sie eine Stunde oder mehr ihrer Zeit.
											Denken Sie an Ihre eigenen Entscheidungen.
											Wissen Sie wie viele Entscheidungen Sie
											in der neun Minuten Kategorie treffen
											gegenüber derjenigen in der eine Stunde Kategorie?
											Wie gut, denken Sie, sind Sie darin
											die Entscheidungen zu bewältigen?
									",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
","
","
","
","
",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
											Today I want to talk
											about one of the biggest modern day choosing problems that we have,
											which is the choice overload problem.
											I want to talk about the problem
											and some potential solutions.
											Now as I talk about this problem,
											I'm going to have some questions for you
											and I'm going to want to know your answers.
											So when I ask you a question,
											since I'm blind,
											only raise your hand if you want to burn off some calories.
											(Laughter)
											Otherwise, when I ask you a question,
											and if your answer is yes,
											I'd like you to clap your hands.
											So for my first question for you today:
											Are you guys ready to hear about the choice overload problem?
											(Applause)
											Thank you.
									","
											Hoy quiero hablar
											de uno de los mayores problemas de la actualidad:
											elegir ante la sobrecarga de opciones.
											Quiero hablar del problema
											y de unas posibles soluciones.
											Mientras hablo de esto voy a
											hacerles unas cuantas preguntas
											y necesito conocer sus respuestas.
											Cuando haga una pregunta,
											como soy ciega,
											levanten la mano solo si quieren quemar calorías.
											(Risas)
											De otra forma, cuando haga una pregunta,
											si su respuesta es positiva
											por favor den una palmada.
											Y ahora mi primera pregunta del día:
											¿Están listos para oír hablar del problema de la sobrecarga de opciones?
											(Aplausos)
											Gracias.
									","
											bugün, modern hayattaki
											en büyük problemlerimizden biri hakkında konuşmak istiyorum,
											çok fazla seçenek olması problemi.
											Bu sorun ve muhtemel çözümlerden
											bahsetmek istiyorum.
											Ben sorundan bahsederken,
											sizlere de sorularım olacak
											ve cevaplarınızı bilmek isteyeceğim.
											O yüzden, bir soru sorduğumda,
											kör olduğuma göre,
											sırf egzersiz olsun diye elinizi kaldırabilirsiniz.
											(gülüşmeler)
											Yoksa, bir soru sorduğumda,
											cevabınız evetse
											alkışlamanızı rica edeceğim.
											İlk sorum şu:
											Çok fazla seçenek olması probleminden bahsetmeye hazır mısınız?
											(Alkışlar)
											Teşekkürler
									","
											Aujourd'hui je voudrais vous parler
											d'un des plus gros problèmes de choix que nous ayons de nos jours,
											qui est le problème de la surcharge de choix.
											Je voudrais parler de ce problème,
											et donner quelques solutions potentielles.
											Pendant que je vous en parlerai,
											je vais vous poser quelques questions,
											et j'aimerais bien connaître vos réponses.
											Donc, quand je vous poserai une question,
											et puisque je suis aveugle,
											ne levez la main que si vous voulez brûler quelques calories.
											(Rires)
											Sinon, quand je vous pose une question,
											et si votre réponse est oui,
											j'aimerais que vous applaudissiez.
											Ma première question pour vous aujourd'hui :
											êtes-vous d'accord pour entendre parler du problème de la surcharge de choix ?
											(Applaudissements)
											Merci.
									","
											Heute möchte ich über eines der größten
											Entscheidungsprobleme unserer modernen Zeit sprechen,
											das Entscheidungsüberlastungsproblem.
											Ich möchte über das Problem reden
											und über einige mögliche Lösungen.
											Nun, wenn ich über dieses Problem rede,
											werde ich Ihnen einige Fragen stellen
											und ich möchte Ihre Antworten wissen.
											Wenn ich Ihnen eine Frage stelle,
											heben Sie, da ich blind bin,
											nur die Hand, wenn Sie einige Kalorien verbrennen möchten.
											(Gelächter)
											Ansonsten, bitte ich Sie, wenn ich Ihnen eine Frage stelle,
											und ihre Antwort Ja ist,
											zu klatschen.
											Also, meine erste Frage für heute lautet:
											Sind Sie bereit etwas über das Entscheidungsüberlastungsproblem zu hören?
											(Applaus)
											Vielen Dank.
									",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
","
","
","
","
",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
											So when I was a graduate student at Stanford University,
											I used to go to this very, very upscale grocery store;
											at least at that time it was truly upscale.
											It was a store called Draeger's.
											Now this store, it was almost like going to an amusement park.
											They had 250 different kinds of mustards and vinegars
											and over 500 different kinds
											of fruits and vegetables
											and more than two dozen different kinds of bottled water —
											and this was during a time when we actually used to drink tap water.
											I used to love going to this store,
											but on one occasion I asked myself,
											well how come you never buy anything?
											Here's their olive oil aisle.
											They had over 75 different kinds of olive oil,
											including those that were in a locked case
											that came from thousand-year-old olive trees.
									","
											Siendo estudiante de postgrado de la Universidad de Stanford,
											frecuentaba este supermercado de nivel muy, muy alto;
											al menos en esa época era muy sofisticado.
											Se llamaba Draeger's.
											Era casi como ir a un parque de diversiones.
											Había como 250 clases distintas de mostaza y vinagre,
											más de 500 tipos distintos
											de frutas y verduras
											y unas 25 de agua embotellada.
											Y esto era cuando tomábamos agua del grifo.
											Me encantaba ir a esa tienda,
											pero en una ocasión me pregunté,
											¿por qué nunca compro nada?
											Este es el estante del aceite de oliva.
											Tenían más de 75 clases diferentes,
											incluyendo las que estaban en caja sellada
											que provenían de árboles milenarios.
									","
											Stanford Üniversitesi'nde doktora öğrencisiyken
											çok seçkin bir süpermarkete giderdim,
											en azından o zamanlar çok lüks bir yerdi.
											Draeger's diye bir mağazaydı.
											Bu mağazaya gitmek lunaparka gitmek gibi bir şeydi.
											250 farklı çeşit hardal ve sirkeleri,
											500'den fazla çeşit
											meyve ve sebzeleri
											25'ten fazla çeşit şişe suları vardı—
											ve biz o zamanlar suyu çeşmeden içiyorduk.
											Bu mağazaya gitmeye bayılıyordum,
											bir keresinde kendime sordum,
											nasıl oluyor da hiçbir şey almadan dönüyorum?
											Burası zeytin yağı reyonu
											75'ten fazla çeşit zeytin yağı vardı,
											kilitli bir kutuda satılan
											bin yıllık ağaçlardan gelenler dahil.
									","
											Quand j'étais étudiante à l'Université de Stanford,
											j'avais l'habitude de fréquenter cette épicerie très très haut de gamme ;
											du moins à l'époque, elle l'était vraiment.
											C'était un magasin appelé Draeger's.
											Ce magasin, c'était presque comme un parc de loisirs.
											Ils avaient 250 sortes de moutarde et de vinaigre,
											et plus 500 sortes
											de fruits et légumes,
											et plus de 24 sortes d'eau en bouteille -
											et ça, c'était à l'époque où nous buvions encore de l'eau du robinet.
											J'adorais aller dans ce magasin,
											mais un jour je me suis demandée :
											comment se fait-il que je n'achète jamais rien ?
											Voici leur rayon huile d'olive.
											Ils avaient plus de 75 sortes d'huile d'olive,
											y compris celles qui étaient dans une vitrine fermée à clé,
											qui provenaient d'oliviers millénaires.
									","
											Als ich ein Abschlussstudent an der Stanford Universität war,
											ging ich zu diesem sehr sehr exklusiven Lebensmittelladen;
											zumindest damals war er wirklich exklusiv.
											Es war ein Laden, der Draeger's hieß.
											Dieses Geschäft, es war fast so wie ein Vergnügungspark.
											Sie hatten 250 verschiedene Arten von Senf und Essig und
											über 500 verschiedene Arten
											von Obst und Gemüse
											und mehr als zwei dutzend verschiedene Arten an Wasser —
											und das war zu einer Zeit als wir noch tatsächlich Leitungswasser getrunken haben.
											Ich habe es geliebt zu diesem Geschäft zu gehen;
											aber zu einem Zeitpunkt habe ich mich gefragt,
											naja, wie kommt es, dass du nie etwas kaufst?
											Hier ist der Olivenöl Gang.
											Sie hatten über 75 verschieden Sorten Olivenöl,
											inklusive denen, die in Kästen eingeschlossen waren,
											die von tausend Jahre alten Olivenbäumen kamen.
									",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
","
","
","
","
",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
											So I one day decided to pay a visit to the manager,
											and I asked the manager,
											""Is this model of offering people all this choice really working?""
											And he pointed to the busloads of tourists
											that would show up everyday,
											with cameras ready usually.
											We decided to do a little experiment,
											and we picked jam for our experiment.
											Here's their jam aisle.
											They had 348 different kinds of jam.
											We set up a little tasting booth
											right near the entrance of the store.
											We there put out six different flavors of jam
											or 24 different flavors of jam,
											and we looked at two things:
											First, in which case
											were people more likely to stop, sample some jam?
											More people stopped when there were 24, about 60 percent,
											than when there were six,
											about 40 percent.
											The next thing we looked at
											is in which case were people more likely
											to buy a jar of jam.
											Now we see the opposite effect.
											Of the people who stopped when there were 24,
											only three percent of them actually bought a jar of jam.
											Of the people who stopped when there were six,
											well now we saw that 30 percent of them
											actually bought a jar of jam.
											Now if you do the math,
											people were at least six times more likely to buy a jar of jam
											if they encountered six
											than if they encountered 24.
									","
											Una vez decidí visitar al gerente
											y le pregunté:
											""¿Funciona bien esta estrategia de ofrecer todas estas opciones?""
											Él me señaló los buses llenos de turistas
											que llegaban todos los días,
											usualmente con sus cámaras.
											Decidimos hacer un pequeño experimento
											con las mermeladas. Este es el
											pasillo.
											Tenían 348 clases diferentes.
											Instalamos un puesto para degustar,
											justo a la entrada de la tienda.
											Pusimos ahí mermeladas de seis sabores,
											o de 24 sabores diferentes
											y observamos dos cosas:
											Primero, ¿en qué caso la gente
											estaba dispuesta a detenerse a probar la mermelada?
											Más personas se detuvieron cuando había 24; un 60%,
											que cuando había sólo seis,
											un 40%.
											También nos fijamos en qué
											caso estaban más propensos a comprar
											un tarro de mermelada.
											Aquí encontramos el efecto contrario.
											De los que se detuvieron cuando había 24,
											sólo el 3% llegó a comprar mermelada.
											De los que pararon cuando había seis,
											vimos que el 30%
											compró mermelada.
											Si hacemos los cálculos,
											las personas tenían seis veces más probabilidad de comprar
											mermelada si encontraban seis.
											que si encontraban 24.
									","
											Bir gün mağaza müdürünü ziyaret etmeye karar verdim
											ve kendisine sordum
											""İnsanlara bu kadar çok seçenek sunmak gerçekten işe yarıyor mu?""
											Ellerinde kameraları ile
											her gün gelen otobüsler dolusu
											turiste işaret etti.
											Küçük bir deney yapmaya karar verdik,
											bunun için reçelleri seçtik.
											Burası reçel reyonu.
											348 çeşit reçelleri vardı.
											Tadım için, mağazanın girişine yakın
											küçük bir stand kurduk.
											Buraya 6 veya 24 farklı
											aromada reçeller koyduk
											ve iki şeyi gözlemledik.
											Birincisi, hangi durumda
											insanlar daha çok duruyor ve reçel tadıyorlar?
											24 aroma varken daha fazla insan durdu, gelenlerin yaklaşık
											yüzde 60'ı, 6 aroma varken ise
											gelenlerin yaklaşık yüzde 40'ı.
											Gözlemlediğimiz diğer şey şuydu,
											hangi durumlarda daha çok insan
											reçel satın alıyor?
											O zaman tam ters etkiyi görüyoruz.
											24 aroma varken duranlardan
											yalnızca yüzde 3'ü reçel satın aldı.
											6 aroma varken duranlardan
											yüzde 30'u
											bir kavanoz reçel aldı.
											Hesaplamayı yaparsanız
											24 değil 6 aroma sunulduğunda
											6 kat daha fazla sayıda insan
											reçel satın alıyor.
									","
											Un jour, j'ai donc décidé d'aller voir le directeur,
											et je lui ai demandé :
											""Est-ce que ce principe de proposer un tel choix au gens marche vraiment ?""
											Et il a évoqué les cars entiers de touristes
											qui venaient tous les jours,
											caméscopes en main la plupart du temps.
											Nous avons décidé de faire une petite expérience,
											et nous avons choisi la confiture pour cette expérience.
											Voici leur rayon confiture.
											Ils avaient 348 sortes de confiture.
											Nous avons mis en place un petit stand de dégustation
											juste à l'entrée du magasin.
											Nous y avons exposé six différentes sortes de confitures,
											ou bien 24 sortes différentes,
											et nous avons observé deux choses :
											Premièrement, dans quel cas les gens
											allaient-ils plus volontiers s'arrêter pour goûter la confiture ?
											Plus de gens s'arrêtaient quand il y en avait 24, environ 60%,
											que quand il y en avait six,
											environ 40%.
											Ce que nous avons observé ensuite,
											c'est le cas dans lequel les gens allaient le plus volontiers
											acheter un pot de confiture.
											Et nous avons alors observé l'effet inverse.
											Parmi ceux qui s'étaient arrêtés quand il y en avait 24,
											seulement 3 % achetaient vraiment un pot de confiture.
											Parmi ceux qui s'étaient arrêté quand il y en avait six,
											nous avons alors observé que 30%
											achetaient effectivement un pot de confiture.
											Alors, si on fait les calculs,
											les gens étaient au moins six fois plus susceptibles d'acheter un pot de confiture
											si ils en avaient six devant eux,
											que si ils en avaient 24.
									","
											Also entschied ich mich eines Tages den Filialleiter zu besuchen,
											und ich fragte den Leiter,
											""Funktioniert dieses Modell, dass Sie den Menschen all diese Möglichkeiten bieten wirklich?""
											Und er zeigte auf die Busladungen von Touristen,
											die jeden Tag kamen und
											gewöhnlich ihre Kameras dabei hatten.
											Wir entschieden uns ein Experiment zu unternehmen
											und wir wählten Marmelade für unser Experiment.
											Hier ist ihr Marmeladen Gang.
											Sie hatten 348 verschiedene Arten von Marmelade.
											Wir haben eine kleine Verkostungsecke
											direkt am Eingang des Geschäfts aufgestellt.
											Wir haben dort sechs verschiedene Geschmacksrichtungen Marmelade
											oder 24 verschiedene Geschmacksrichtungen Marmelade hingestellt,
											und wir haben uns zwei Sachen angeschaut:
											Erstens, ich welchem Fall
											würden mehr Menschen stehen bleiben und Marmelade probieren?
											Es sind mehr Menschen stehen geblieben, wenn es 24 waren, ungefähr 60 Prozent,
											als wenn es sechs waren,
											ungefähr 40 Prozent.
											Und danach sahen wir uns an
											in welchem Fall die Menschen eher
											ein Glas Marmelade kauften.
											Jetzt sahen wir den umgekehrten Effekt.
											Von den Menschen die stehen blieben als es 24 waren,
											kauften nur drei Prozent tatsächlich ein Glas Marmelade.
											Von den Menschen, die stehen blieben als es sechs waren,
											nun, jetzt sahen wir, dass 30 Prozent von ihnen
											tatsächlich ein Glas Marmelade kauften.
											Nun, wenn Sie es ausrechnen,
											kauften die Menschen sechs mal eher ein Glas Marmelade,
											wen sie sechs zur Auswahl hatten,
											als wenn Sie 24 zur Auswahl hatten.
									",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
","
","
","
","
",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
"
											Now choosing not to buy a jar of jam
											is probably good for us —
											at least it's good for our waistlines —
											but it turns out that this choice overload problem affects us
											even in very consequential decisions.
											We choose not to choose,
											even when it goes against our best self-interests.
											So now for the topic of today: financial savings.
											Now I'm going to describe to you a study I did
											with Gur Huberman, Emir Kamenica, Wei Jang
											where we looked at the retirement savings decisions
											of nearly a million Americans
											from about 650 plans
											all in the U.S.
											And what we looked at
											was whether the number of fund offerings
											available in a retirement savings plan,
											the 401(k) plan,
											does that affect people's likelihood
											to save more for tomorrow.
											And what we found
											was that indeed there was a correlation.
											So in these plans, we had about 657 plans
											that ranged from offering people
											anywhere from two to 59 different fund offerings.
											And what we found was that,
											the more funds offered,
											indeed, there was less participation rate.
									","
											Bueno, decidir que no compramos mermelada
											probablemente nos conviene,
											-al menos es bueno para conservar la línea-
											pero resulta que el problema de la sobrecarga de opciones
											nos afecta en decisiones bien trascendentales.
											Decidimos no decidir,
											aun cuando esto no nos convenga.
											Ahora el tema del día: el ahorro financiero.
											Voy a describirles un estudio que hice
											con Gur Huberman, Emir Kamenica y Wei Jang,
											en el que observamos las decisiones sobre ahorros para la jubilación
											de cerca de un millón de estadounidenses,
											de entre unos 650 planes
											de este país.
											Nos interesaba ver si
											el número de ofertas de fondos
											disponibles en planes de ahorros para jubilación,
											el programa 401(k),
											desmotivaba a la gente
											a ahorrar para el futuro.
											Y descubrimos que
											en verdad sí había una correlación.
											Teníamos 657 planes
											que iban desde
											dos, hasta 59 opciones distintas.
											Encontramos que cuanto
											mayor era el número de
											fondos ofrecidos, había menos participación.
									","
											Reçel almamayı seçmek
											muhtemelen iyi bir seçim—
											en azından belimizin inceliği için—
											ama öyle görünüyor ki bu çok fazla seçenek problemi
											önemli sonuçları olan kararlarımızı da etkiliyor.
											Seçim yapmamayı seçiyoruz,
											bu bizim zararımıza olsa bile.
											Şimdi bugünkü konumuza gelelim: mali birikimlerimiz
											Gur Huberman, Emir Kamenica ve Wei Jang ile
											yaptığımız bir çalışmayı özetleyeceğim.
											Tamamı Birleşik Devletler'de
											yaklaşık bir milyon Amerikalı'nın
											650 civarında plan arasından yaptığı
											emeklilik programı seçimlerini inceledik.
											Bir emeklilik programında,
											401(k)planında, sunulan
											fon seçeneği sayısı arttıkça
											insanlar emeklilik için
											daha çok veya daha az biriktiriyor mu
											diye baktık.
											Bulduğumuz şey şu
											gerçekten aralarında bir ilişki var.
											Elimizdeki 657 plan
											insanlara 2 ila 59 arası
											farklı fon seçeneği sunuyordu.
											Biz şunu gördük,
											daha fazla fon seçeneği sunulduğunda
											katılım daha az oluyor.
									","
											Choisir de ne pas acheter un pot de confiture
											est probablement bon pour nous -
											au moins pour notre tour de taille -
											mais il se trouve que ce problème de surcharge de choix nous atteint
											même dans des décisions lourdes de conséquences.
											Nous choisissons de ne pas choisir,
											même lorsque cela va à l'encontre de notre propre intérêt.
											Maintenant, en ce qui concerne le sujet d'aujourd'hui : l'épargne.
											Je vais vous décrire une étude que j'ai réalisée
											avec Gur Huberman, Emir Kamenica et Wei Jang,
											où nous avons examiné les choix d'épargne pour la retraite
											de près d'un million d'américains,
											à partir d'environ 650 plans,
											tous aux États-Unis.
											Ce que nous avons examiné,
											c'est de savoir si le nombre de placements disponibles
											dans un certain plan d'épargne retraite,
											le plan 401(k),
											avait une influence sur la tendance des gens
											à épargner plus pour demain.
											Ce que nous avons trouvé,
											c'est qu'il y avait en effet un rapport.
											Nous avions donc ces 657 plans,
											qui offraient aux gens une gamme
											de 2 à 59 placements différents.
											Ce que nous avons découvert, en fait,
											c'est que plus il y avait de placements possibles,
											moins le taux de participation était élevé.
									","
											Nun, sich zu entscheiden kein Glas Marmelade zu kaufen
											ist wahrscheinlich gut für uns —
											zumindest ist es gut für unsere Taille —
											aber es stellt sich heraus, dass das Entscheidungsüberlastungsproblem uns
											auch bei sehr konsequenzreichen Entscheidungen beeinflusst.
											Wir entscheiden uns nicht zu entscheiden,
											auch wenn es gegen unsere eigenen besten Interessen geht.
											Also zum Thema des Tages: finanzielles Sparen.
											Ich werde Ihnen jetzt eine Studie beschreiben,
											die ich mit Gur Huberman, Emir Kamenica, Wei Jang durchführte,
											in der wir uns die Entscheidungen zu Sparplänen für die Rente von
											fast einer Million Amerikanern
											von ungefähr 650 Plänen
											in den gesamten Vereinigten Staaten ansahen.
											Und was wir uns ansahen,
											war ob die Anzahl der Fondsangebote,
											die ein einem Rentensparplan möglich waren,
											der 401(k) Plan,
											die Wahrscheinlichkeit beeinflusst,
											ob mehr für Morgen gespart wird.
											Und wir fanden heraus,
											dass es in der Tat einen Zusammenhang gab.
											So in diesen Plänen, wir hatten ungefähr 657 Plänen
											die den Menschen irgendetwas
											zwischen zwei bis 59 verschiedenen Fonds anboten.
											Und was wir herausfanden,
											war, dass je mehr Fonds angeboten wurden,
											dass, in der Tat, die Teilnahme Rate geringer war.
									",How to make choosing easier,Sheena Iyengar,16:05,"business,choice,culture,decision-making,marketing"
