en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
											I'd like to show you a video of some of the models
											I work with.
											They're all the perfect size, and they don't have an ounce of fat.
											Did I mention they're gorgeous?
											And they're scientific models? (Laughs)
									","
											Me gustaría mostrarles un video de algunos de los modelos
											que trabajo.
											Tienen el tamaño perfecto, y no tienen ni un ápice de grasa.
											¿He mencionado que son hermosos
											y que son modelos científicos? (Risas)
									","
											Gostaria de vos mostrar um vídeo
											de alguns modelos com que trabalho.
											Têm todos o tamanho perfeito
e nenhuma gordura.
											Já vos disse que são lindos?
											E que são modelos científicos?
											(Risos)
									","
											Sizlere çalıştığım modellerden bazılarının videosunu
											göstermek istiyorum.
											Hepsi de mükemmel bir şekle sahip ve hiçbiri de birazcık bile yağ barındırmıyor.
											Harikulade olduklarından bahsetmiş miydim?
											Ve de bilimsel model olduklarından? (Kahkahalar)
									","
											Je voudrais vous montrer une vidéo avec quelques modèles
											avec lesquels je travaille.
											Toutes ont une taille parfaite car elles n'ont pas un gramme de graisse.
											Ais-je dit qu'elles sont magnifiques?
											Et qu'elles sont des modèles scientifiques? (Rires)
									","
											Ich würde Ihnen gerne ein Video 
zeigen von ein paar der Models,
											mit denen ich arbeite.
											Sie haben alle die perfekte Größe und 
sie haben nicht ein Gramm Fett.
											Habe ich schon erwähnt, 
dass sie wunderschön sind?
											Und dass sie wissenschaftliche 
Modelle sind? (Gelächter)
									",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
","
","
","
","
","
",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
											As you might have guessed, I'm a tissue engineer,
											and this is a video of some of the beating heart
											that I've engineered in the lab.
											And one day we hope that these tissues
											can serve as replacement parts for the human body.
											But what I'm going to tell you about today
											is how these tissues make awesome models.
									","
											Como seguramente adivinaron, soy ingeniera de tejidos,
											y este es un video de algunos de los corazones con latidos
											que he diseñado en el laboratorio.
											Y esperamos que un día esos tejidos
											puedan servir de reemplazo para el cuerpo humano.
											Pero hoy hablaré de lo buenos
											que son estos tejidos como modelos.
									","
											Como já calcularam,
sou uma engenheira de tecidos
											e este é um vídeo de um coração a bater
											que criei em laboratório.
											Esperamos que um dia estes tecidos
											possam substituir partes do corpo humano.
											Mas do que vos vou falar hoje
											é de como estes tecidos
podem ser modelos incríveis.
									","
											Tahmin etmiş olabileceğiniz gibi, ben bir doku mühendisiyim
											ve bu da atan bir kalbin laboratuvarda tasarladığım
											bir kısmının videosu.
											Ve bir gün bu dokuların insan vücudunda
											yedek parça olarak kullanılabilmesini umuyoruz.
											Ama bugün size anlatacağım şey,
											bu dokuların nasıl harika model oldukları.
									","
											Peut-être vous avez déjà deviné, je suis ingénieur en tissus,
											et celui-ci est une vidéo sur un coeur battant
											que j'ai conçu au laboratoire.
											Un jour nous espérons que ces tissus
											serviront de pièces détachées pour le corps humain.
											Mais ce dont je vous parlerai aujourd'hui,
											c'est la manière dont ces tissus font des modèles géniaux.
									","
											Wie Sie sich vielleicht schon gedacht 
haben, betreibe ich Gewebekonstruktion
											und dies ist ein Video von einem 
Teil des schlagenden Herzens,
											das ich im Labor entwickelt habe.
											Wir hoffen, dass eines Tages diese Gewebe
											als Ersatzteile für den menschlichen 
Körper dienen können.
											Aber heute möchte ich 
Ihnen davon erzählen,
											wie diese Gewebe hervorragende 
Modelle darstellen.
									",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
","
","
","
","
","
",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
											Well, let's think about the drug screening process for a moment.
											You go from drug formulation, lab testing, animal testing,
											and then clinical trials, which you might call human testing,
											before the drugs get to market.
											It costs a lot of money, a lot of time,
											and sometimes, even when a drug hits the market,
											it acts in an unpredictable way and actually hurts people.
											And the later it fails, the worse the consequences.
									","
											Pensemos por un momento en el proceso de certificación de fármacos.
											Pasamos por la formulación, pruebas de laboratorio, pruebas en animales,
											ensayos clínicos, que podrían denominarse pruebas en humanos,
											antes de que los fármacos lleguen al mercado.
											Cuesta mucho dinero, mucho tiempo,
											y, a veces, aún si el fármaco llega al mercado,
											se comporta de un modo impredecible y daña a la gente.
											Y cuanto más tarde falle, peores serán las consecuencias.
									","
											Vamos pensar no processo
de rastreio de medicamentos.
											Primeiro a formulação do medicamento,
testes em animais,
											depois os chamados testes em humanos,
											antes de os medicamentos
entrarem no mercado.
											Custa muito dinheiro, muito tempo
											e, por vezes, mesmo quando
o medicamento chega ao mercado,
											atua de uma forma imprevisível
e prejudica as pessoas.
											Quanto mais tarde falhar,
pior serão as consequências.
									","
											Pekala, bir süre için ilaç tarama işlemini düşünelim.
											İlaçlar piyasa sürülmeden önce, ilaç formülasyonundan laboratuvar testine,
											hayvan testine ve daha sonra insan testi de diyebileceğiniz
											klinik denemelere maruz kalırlar.
											Bu çok fazla paraya ve çok fazla zamana
											mal olur ve bazen, bir ilaç piyasaya sürüldüğünde bile,
											tahmin edilemez bir yön çizer ve insanlara zarar verir.
											Ve daha sonra sonuçları kötü, başarısız olur.
									","
											Penchons-nous sur la procédure de développement d'un medicament.
											Nous devons formuler le médicament, le tester en laboratoire, sur des animaux,
											et puis faire les essais cliniques, que l'on pourrait appeler tests humains,
											avant que le medicament soit commercialisé.
											Cela coûte beaucoup d'argent, beaucoup de temps,
											et parfois, même quand le médicament arrive sur le marché,
											il agit de façon imprévisible et s'avère être nuisible.
											Plus l'échec survient tard, pires sont les conséquences.
									","
											Lassen Sie uns für einen Moment an den 
Ablauf von Medikamententests denken.
											Man fängt an bei Arzneimittelformulierung, 
Labortests, Tierversuchen
											und dann kommen klinische Studien, die man als Menschenversuche bezeichnen könnte,
											bevor Medikamente auf den Markt kommen.
											Das kostet viel Zeit und Geld
											und manchmal, selbst wenn ein 
Medikament auf den Markt kommt,
											verhält es sich unvorhersehbar 
und schadet sogar Menschen.
											Und je später es versagt, desto 
schlimmer die Auswirkungen.
									",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
","
","
","
","
","
",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
											It all boils down to two issues. One, humans are not rats,
											and two, despite our incredible similarities to one another,
											actually those tiny differences between you and I
											have huge impacts with how we metabolize drugs
											and how those drugs affect us.
									","
											Todo se reduce a dos temas. 
Uno: los humanos no somos ratas;
											y dos: a pesar de nuestras increíbles
similitudes de unos con otros,
											en realidad esas diminutas
diferencias entre uno y otro
											tienen enorme impacto
en la forma de metabolizar fármacos
											y los efectos de esos fármacos sobre nosotros.
									","
											Tudo se resume a duas questões:
Uma, os seres humanos não são ratos
											e a segunda, apesar
das nossas incríveis semelhanças,
											as pequenas diferenças entre nós
											têm um grande impacto na forma
como metabolizamos os medicamentos
											e em como estes nos afetam.
									","
											Hepsi özünde iki konuya indirgenir. Bir, insanlar deney faresi değildir
											ve iki, her ne kadar birbirimizle inanılmaz benzerliklere sahipsek de,
											aslında seninle benim aramdaki o küçük farklılıklar
											ilaçları metabolize edişimiz ve ilaçların bizi etkileyişi
											üzerine büyük etkiler yaratır.
									","
											Tout se résume à deux problèmes. Le premier est que les humains ne sont pas des souris;
											et le second est que malgré nos similitudes incroyables,
											les petites différences entre vous et moi
											ont un impact sur la façon dont nous métabolisons les medicaments
											et la manière dont ceux-ci nous affectent.
									","
											Das alles läuft auf zwei Probleme hinaus. 
Erstens sind Menschen keine Ratten
											und zweitens, trotz unserer 
unglaublichen Ähnlichkeit zueinander,
											haben diese winzigen Unterschiede 
zwischen Ihnen und mir
											gewaltige Auswirkungen darauf, wie wir 
Medikamente metabolisieren
											und wie diese Medikamente uns beeinflussen.
									",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
","
","
","
","
","
",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
"
											So what if we had better models in the lab
											that could not only mimic us better than rats
											but also reflect our diversity?
											Let's see how we can do it with tissue engineering.
									","
											¿Qué tal si tuviésemos modelos de laboratorio
											que no sólo nos imitaran mejor que las ratas
											sino que reflejaran nuestra diversidad?
											Veamos cómo podemos hacerlo con ingeniería tisular.
									","
											E se tivéssemos melhores modelos
no laboratório
											que pudessem não só representar-nos
melhor do que os ratos
											mas também refletir a nossa diversidade?
											Vejamos como podemos fazê-lo através
da engenharia de tecidos.
									","
											Peki ya laboratuvarlarımızda bize deney farelerinden
											daha çok benzemekle kalmayıp, çeşitliliklerimizi de
											yansıtan daha iyi modellerimiz olsaydı?
											Doku mühendisliğiyle bunu nasıl yapabileceğimizi görelim.
									","
											Et si nous pouvions avoir de meilleurs modèles en laboratoire
											qui pourraient non seulement nous imiter mieux que des souris
											mais qui en plus reflèteraient notre diversité?
											Voyons comment nous pouvons faire ceci avec l'ingénierie de tissus.
									","
											Was also, wenn wir bessere 
Modelle im Labor hätten,
											die uns nicht nur besser 
nachahmen könnten als Ratten,
											sondern auch unsere Vielfalt 
widerspiegeln könnten?
											Mal sehen, wie wir das mit 
Tissue Engineering erreichen können.
									",Could tissue engineering mean personalized medicine?,Nina Tandon,6:19,"TED Fellows,biology,engineering,health care,medical research,medicine,science,technology,biotech,synthetic biology,health,pharmaceuticals,molecular biology,disease,physiology,illness,cancer,innovation"
