en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
											So wouldn't it be amazing if our phones
											could see the world in the same way that we do,
											as we're walking around being able
											to point a phone at anything,
											and then have it actually recognize images and objects
											like the human brain, and then be able to pull in information
											from an almost infinite library of knowledge
											and experiences and ideas.
									","
											Sería increíble si nuestros teléfonos
											pudiesen ver el mundo de la misma manera que lo hacemos,
											si mientras estamos caminando pudiésemos
											señalar cualquier cosa con un teléfono
											y que este luego reconozca imágenes y objetos,
											como lo hace el cerebro humano, y que sea capaz de extraer información
											desde una biblioteca casi infinita de conocimiento,
											experiencias e ideas.
									","
											Eğer telefonlarımız, biz yürürken bir yeri
											ona gösterdiğimiz zaman
											dünyayı bizim gördüğümüz gibi görebilseydi,
											görüntü ve objeleri insan beyni gibi tanıyabilseydi,
											sonra ona
											çok büyük bir bilgi ve deneyim kütüphanesinden
											bilgi ekleyebilseydi,
											muhteşem olmaz mıydı?
									","
											Est-ce que ce ne serait pas incroyable si nos téléphones
											pouvaient voir le monde de la même manière que nous le faisons,
											quand nous nous baladons en pouvant
											pointer un téléphone vers n'importe quoi,
											et qu'il reconnaisse effectivement les images et les objets
											comme le cerveau humain et ensuite soit capable de retirer de l'information
											d'une bibliothèque presque infinie de connaissance
											d'expériences et d'idées.
									","
											Wäre es nicht erstaunlich, 
wenn unsere Telefone
											die Welt genauso sehen könnten wie wir es tun,
											wenn wir unterwegs in der Lage sind,
											das Telefon auf etwas zu richten,
											und es dann tatsächlich Bilder 
und Objekte erkennen kann,
											wie das menschliche Gehirn, und dann
in der Lage ist, Informationen aufzurufen
											aus einer fast unendlichen Bibliothek des Wissens
											und Erfahrungen und Ideen.
									",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
","
","
","
","
",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
											Well, traditionally that was seen as science fiction,
											but now we've moved to a world
											where actually this has become possible.
									","
											Bien, esto se conoce tradicionalmente como ciencia ficción,
											pero ahora nos hemos trasladado a un mundo
											en el que esto es realmente posible.
									","
											Aslında, bu genel olarak bilim kurgu olarak görülürdü
											ama artık dünya,
											bunu yapmanın mümkün olduğu bir yer haline geldi.
									","
											Traditionnellement c'était considéré de la science fiction,
											mais nous sommes désormais dans un monde
											où en fait c'est devenu possible.
									","
											Nun, so etwas wurde lange als Science-Fiction angesehen,
											aber jetzt befinden wir uns in einer Welt,
											in der das möglich geworden ist.
									",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
","
","
","
","
",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
											So the best way of explaining it is to just show it.
											What you can see over here is Tamara,
											who is holding my phone that's now plugged in.
											So let me start with this.
											What we have here is a painting
											of the great poet Rabbie Burns,
											and it's just a normal image,
											but if we now switch inputs over to the phone,
											running our technology, you can see
											effectively what Tamara's seeing on the screen,
											and when she points at this image,
											something magical happens.
									","
											Y la mejor manera de explicarlo es simplemente mostrándolo.
											Aquí vemos a Tamara
											que sostiene mi teléfono que ahora está enchufado.
											Permítanme empezar con esto.
											Aquí tenemos un retrato
											del gran poeta Rabbie Burns
											y es solo una imagen normal,
											pero si nos trasladamos a lo que el teléfono ve,
											con nuestra tecnología, podemos ver
											efectivamente lo que Tamara está viendo en la pantalla
											y cuando ella señala esta imagen,
											sucede algo mágico.
									","
											Açıklamanın en iyi yolu, onu göstermektir.
											Burada gördüğünüz kişi Tamara,
											kablo ile ekrana bağlanmış telefonumu elinde tutuyor.
											Şununla başlayayım.
											Burada, büyük ressam Rabbie Burns'ün
											bir resmi var
											ve bu sadece, normal bir resim
											ama, bu görüntüye telefon ile bakarsak,
											teknoloji devreye giriyor, Tamara'nın ekranda
											ne gördüğünü görebilirsiniz
											ve Tamara bu resme baktığında
											fevkalade bir şey oluyor.
									","
											La meilleure façon de l'expliquer c'est de le montrer.
											Ce que vous voyez ici c'est Tamara,
											qui tient mon téléphone qui est maintenant branché.
											Laissez-moi commencer par ça.
											Ce que nous avons ici c'est un tableau
											du grand poète Robbie Burns,
											et c'est juste une image normale,
											mais si nous basculons sur ce que voit le téléphone,
											avec notre technologie, vous pouvez voir
											effectivement ce que Tamara voit à l'écran,
											et quand elle vise cette image,
											quelque chose de magique se produit.
									","
											Die beste Art dies zu erklären, 
ist es einfach zu zeigen.
											Dort drüben sehen Sie Tamara,
											die mein Telefon hält, 
welches jetzt angeschlossen ist.
											Lassen Sie mich hiermit beginnen.
											Hier haben wir ein Gemälde
											des großen Dichters Rabbie Burns
											und es ist nur ein normales Bild,
											aber wenn wir jetzt zum Telefon wechseln,
											auf dem unsere Technologie läuft, können Sie sehen,
											was auch Tamara auf dem Bildschirm sieht,
											und wenn auf dieses Bild zeigt,
											dann passiert etwas Magisches.
									",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
","
","
","
","
",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
											(Laughter) (Bagpipes)
											(Bagpipes) (Applause)
											(Bagpipes)
											Voice: Now simmer blinks on flowery braes ...
									","
											(Risas) (Gaita)
											(Gaita) (Aplausos)
											(Gaita)
											Voz: Una ligera vista de la colina florida...
									","
											(Gülüşmeler) (Gayda sesi)
											(Gayda sesi) (Alkış)
											(Gayda sesi)
											Ses: Çiçekli bayırlarda coşku ışıldıyor...
									","
											(Rires) (Cornemuse)
											(Cornemuse) (Applaudissements)
											(Cornemuse)
											Voix : Maintenant l'été éclaire les collines fleuries...
									","
											(Lachen) (Dudelsack)
											(Dudelsack) (Beifall)
											(Dudelsack)
											Stimme: Auf Feld und Flur liegt Sonnenschein ...
									",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
","
","
","
","
",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
"
											Matt Mills: Now, what's great about this is,
											there's no trickery here.
											There's nothing done to this image.
											And what's great about this is the technology's
											actually allowing the phone to start to see and understand
											much like how the human brain does.
											Not only that, but as I move the object around,
											it's going to track it and overlay that content seamlessly.
											Again, the thing that's incredible about this is
											this is how advanced these devices have become.
											All the processing to do that was actually done
											on the device itself.
									","
											Matt Mills: Ahora, lo grandioso de esto
											es que aquí no hay ningún truco.
											No se ha hecho nada a esta imagen.
											Y la tecnología es genial,
											permite realmente que el teléfono empiece a ver y a comprender
											de forma muy similar al funcionamiento del cerebro humano.
											No solo eso, sino que a medida que muevo el objeto alrededor,
											lo va a seguir y a superponer perfectamente ese contenido.
											Nuevamente, es increíble
											lo avanzados que se han vuelto estos dispositivos.
											Todo este proceso se hizo realmente
											en el mismo dispositivo.
									","
											Matt Mills: Şimdi, muhteşem olan şey şu ki
											burada bir kandırmaca yok.
											Bu resme yapılmış hiçbir müdahale yok.
											Burada muhteşem olan şey teknoloji sayesinde telefonun
											görebilmesinin ve anlayabilmesinin mümkün olması,
											tıpkı insan beyninin yaptığı gibi.
											Sadece bu değil, objeleri hareket ettirdiğimde
											bu algılanıyor ve içerik buna göre ayarlanıyor.
											Bununla ilgili olağanüstü olan şey,
											bu gelişmiş cihazların oluşumu.
											Tüm bu süreci cihaz
											kendisi gerçekleştiriyor.
									","
											Matt Mills : Maintenant, ce qui est génial avec ça,
											il n'y a aucune tricherie ici.
											Cette image n'est pas truquée.
											Et ce qui est génial, c'est que la technologie
											en fait permet au téléphone de commencer à voir et à comprendre
											de manière similaire au cerveau humain.
											Mais pas seulement : quand je fais tourner l'objet,
											il va le suivre et superposer ce contenu de façon transparente.
											Encore une fois, ce qui est incroyable ici,
											c'est à quel point ces appareils sont devenus performants.
											Tout le traitement pour faire ça a été fait en réalité
											sur l'appareil-même.
									","
											Matt Mills: Wirklich großartig hieran ist,
											dass es ohne Tricks auskommt.
											Nichts wurde an diesem Bild verändert.
											Und besonders toll ist, dass die Technologie
											es dem Telefon tatsächlich 
ermöglicht zu sehen und verstehen,
											ähnlich wie es das menschliche Gehirn tut.
											Nicht nur das, aber wenn ich das Objekt bewege,
											gelingt es, es zu verfolgen 
und Inhalte nahtlos zu überlagern.
											Auch hier ist es wieder erstaunlich,
											dass diese Geräte so fortschrittlich geworden sind.
											Alle zu leistende Rechenleistung wurde tatsächlich
											von dem Gerät selbst geleistet.
									",Image recognition that triggers augmented reality,Matt Mills,8:04,"demo,design,interface design,science,technology,communication,augmented reality,art,computers,open-source,science and art,empathy,engineering,programming,innovation,code,software"
