en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
											I'm going to talk today about saving more,
											but not today, tomorrow.
											I'm going to talk about Save More Tomorrow.
											It's a program that Richard Thaler
											from the University of Chicago and I
											devised maybe 15 years ago.
											The program, in a sense,
											is an example of behavioral finance
											on steroids —
											how we could really use behavioral finance.
											Now you might ask, what is behavioral finance?
											So let's think about how we manage our money.
											Let's start with mortgages.
											It's kind of a recent topic,
											at least in the U.S.
											A lot of people buy
											the biggest house they can afford,
											and actually slightly bigger than that.
											And then they foreclose.
											And then they blame the banks
											for being the bad guys who gave them the mortgages.
									","
											Voy a hablar hoy sobre ahorrar más,
											pero no hoy, mañana.
											Voy a hablar sobre Ahorrar Más Mañana.
											Es un programa que Richard Thaler
											de la Universidad de Chicago y yo
											concebimos hace quizás 15 años.
											El programa, en un sentido,
											es un ejemplo de comportamiento financiero
											con esteroides —
											cómo podríamos realmente usar nuestro comportamiento financiero.
											Ahora, preguntarán, ¿Qué es comportamiento financiero?
											Pensemos sobre cómo manejamos nuestro dinero.
											Empecemos por las hipotecas.
											Es un tema reciente,
											al menos en EE.UU.
											Mucha gente compra
											la casa más grande que pueden pagar,
											y en realidad un poco más grande.
											Y luego, al ejecutar la hipoteca
											culpan a los bancos
											por ser los malos que les otorgaron las hipotecas.
									","
											Bugün, daha fazla tasarruf yapmak hakkında konuşacağım,
											ancak bugün değil, yarın.
											Bugün Yarın Daha Fazla Tasarruf Yapmak hakkında konuşacağım.
											Bu programı
											Şikago Üniversitesinden Richard Thaler ve ben
											yaklaşık 15 yıl önce tasarladık.
											Bu program, bir anlamda
											davranışsal finans örneğidir.
											daha da güçlü ifade edildiğinde
											davranışsal finansı gerçekten nasıl kullanabiliriz
											Şimdi davranışsal finansın ne olduğunu sorabilirsiniz.
											Şimdi, paramızı nasıl yönettiğimizi düşünelim.
											Konut kredileriyle başlayalım.
											Güncel sayılabilecek bir konu,
											en azından Amerika'da.
											Bir çok kişi
											karşılayabileceği en büyük evi satın alıyor,
											aslında bundan biraz daha büyüğünü alıyor.
											Ve daha sonra evlerini kaybediyorlar.
											Ve daha sonra bankalarını suçluyorlar
											kendilerine krediyi veren kötü adamlar oldukları için.
									","
											Je vais vous parler aujourd'hui d'économiser plus,
											mais pas aujourd'hui, demain.
											Je vais parler de Save More Tomorrow (économiser plus demain).
											C'est un programme que Richard Thaler
											de l'Université de Chicago et moi-même
											avons mis au point il y a peut-être 15 ans.
											Le programme, dans un sens,
											est un exemple de finance comportementale
											dopé aux stéroïdes -
											comment nous pourrions vraiment utiliser la finance comportementale.
											Vous pourriez demander, qu'est-ce que la finance comportementale?
											Alors, réfléchissons à la façon dont nous gérons notre argent.
											Commençons par les emprunts immobiliers.
											C'est un sujet assez récent,
											au moins aux États-Unis
											Beaucoup de gens achètent
											la plus grande maison qu'ils peuvent se permettre,
											et en fait légèrement plus grande que ça..
											Et puis ils sont saisis.
											Et puis ils reprochent aux banques
											d'être les méchants qui leur ont donné les prêts.
									","
											Ich werde heute mehr darüber reden, wie wir mehr sparen,
											aber nicht heute, sondern morgen.
											Ich werde über ""Spare Mehr Morgen"" sprechen,
											ein Programm, das Richard Thaler
											von der Universität Chicago und ich
											ungefähr vor 15 Jahren entwickelt haben.
											Das Programm ist auf eine gewisse Weise
											ein Beispiel verhaltensorientierter Finanzierungslehre
											auf Steroiden –
											wie wir verhaltensorientierte Finanztheorie wirklich einsetzen können.
											Vielleicht fragen Sie sich jetzt: ""Worüber redet der?""
											Denken wir also darüber nach, wie wir mit unserem Geld umgehen.
											Fangen wir mit Hypotheken an.
											Das ist ein aktuelles Thema,
											zumindest in den USA.
											Viele Leute kaufen sich
											das größte Haus, das sie sich leisten können,
											und sogar noch ein bisschen größer.
											Und dann müssen sie zwangsversteigern.
											Und beschuldigen die Banken
											als die Bösen, die ihnen die Hypothek gegeben hatten.
									","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
","
","
","
","
","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
											Let's also think about
											how we manage risks —
											for example, investing in the stock market.
											Two years ago, three years ago, about four years ago,
											markets did well.
											We were risk takers, of course.
											Then market stocks seize
											and we're like, ""Wow.
											These losses, they feel, emotionally,
											they feel very different
											from what we actually thought about it
											when markets were going up.""
											So we're probably not doing a great job
											when it comes to risk taking.
									","
											También pensemos
											cómo manejamos los riesgos,
											por ejemplo, invirtiendo en el la bolsa de valores.
											Dos años atrás, tres, casi cinco años atrás,
											los mercados iban bien.
											Éramos tomadores de riesgos,
											Luego el mercado de valores se encoge
											y decimos, ""Guau
											Estas pérdidas, se sienten de verdad,
											la emoción es muy distinta
											a lo que pensamos que sería
											cuando los mercados estaban en alza.""
											Probablemente no estemos haciendo un gran trabajo
											en términos de la toma de riesgos.
									","
											Şimdi bir de
											riskleri nasıl yönettiğimizi düşünelim —
											örneğin, hisse senedine yatırım yapmayı.
											İki yıl, üç yıl, dört yıl öncesine kadar,
											piyasalar iyiydi.
											Bizler de risk alıcılarıydık, tabii ki.
											Daha sonra piyasa küçülüyor
											ve bizler şaşırıyoruz.
											Bu kayıpları duygusal olarak hissediyorlar,
											piyasalar yükseldiği zaman
											hissedeceklerini düşündüğümüzden
											çok daha farklı hissediyorlar.
											Demek ki muhtemelen çok da iyi bir iş çıkartmıyoruz,
											konu risk almaya geldiğinde.
									","
											Réfléchissions aussi
											à la façon dont nous gérons les risques -
											par exemple, en investissant dans le marché boursier.
											Il y a deux ans, trois ans, quatre ans,
											les marchés étaient florissants.
											Nous prenions des risques, bien sûr.
											Puis les bourses se sont bloquées
											et nous nous sommes dit, ""Wow.
											Ces pertes, du point de vue émotionnel,
											elles font un effet très différent
											de ce que nous avons en fait pensé à leur sujet
											lorsque les marchés montaient. ""
											Nous ne nous y prenons probablement pas bien
											quand il s'agit de la prise de risque.
									","
											Denken wir also darüber nach,
											wie wir mit Risiken umgehen –
											zum Beispiel Investitionen am Aktienmarkt.
											Vor zwei Jahren, drei Jahren, vielleicht vor vier Jahren,
											ging es den Märkten gut.
											Wir nahmen natürlich Risiken auf uns.
											Dann frieren die Aktien ein
											und wir denken: ""Oh,
											diese Verluste, sie fühlen sich, vom Gefühl her,
											ganz anders an,
											als wir ursprünglich empfanden,
											als die Märkte nach oben gingen.""
											Also sind wir wahrscheinlich nicht sonderlich gut,
											wenn es um das Eingehen von Risiken geht.
									","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
","
","
","
","
","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
											How many of you have iPhones?
											Anyone? Wonderful.
											I would bet many more of you
											insure your iPhone —
											you're implicitly buying insurance by having an extended warranty.
											What if you lose your iPhone?
											What if you do this?
											How many of you have kids?
											Anyone?
											Keep your hands up
											if you have sufficient life insurance.
											I see a lot of hands coming down.
											I would predict,
											if you're a representative sample,
											that many more of you
											insure your iPhones than your lives,
											even when you have kids.
											We're not doing that well when it comes to insurance.
									","
											¿Cuántos de ustedes tiene iPhones?
											¿Alguien? Genial.
											Apostaría que muchos de ustedes
											aseguraron su iPhone,
											están implícitamente haciéndolo cuando tienen una garantía extendida.
											¿Y qué si pierden su iPhone?
											¿Qué les pasaría?
											¿Cuántos de ustedes tiene hijos?
											¿Alguien?
											Mantengan sus manos en alto
											si tienen un seguro de vida suficiente.
											Veo un montón de manos bajando.
											Podría predecir,
											si son una muestra representativa,
											que muchos de ustedes
											aseguraron sus iPhone pero no sus vidas,
											incluso teniendo hijos.
											No somos muy buenos cuando se trata de seguros.
									","
											Kaçınız iPhone kullanıyor?
											Kimse? Harika.
											Bahse girerim bir çoğunuz
											iPhone cihazlarını sigortalatmıştır—
											dolaylı olarak uzatılmış garanti kapsamında satın alıyorsunuz.
											iPhone cihazınızı kaybederseniz ne olur?
											Böyle yaparsanız ne olur?
											Kaçınızın çocuğu var?
											Kimse?
											Elleriniz havada kalsın
											eğer yeterli yaşam sigortanız varsa.
											Bir çok elin indiğini görüyorum.
											Eğer
											temsili bir örneklem olsanız,
											kaçınızın yaşam sigortasından daha fazla
											iPhone sigortası olduğunu öngörebilirim,
											çocuklarınızın olmasına rağmen.
											Sigorta söz konusu olduğunda o kadar da iyi olmuyoruz.
									","
											Combien d'entre vous ont des iPhones?
											Alors? Magnifique.
											Je serais prêt à parier que beaucoup parmi vous
											assurent leur iPhone -
											vous prenez implicitement une assurance en ayant une extension de garantie.
											Et si vous perdez votre iPhone?
											Et si ça arrive?
											Combien d'entre vous avez des enfants?
											Personne ?
											Gardez vos mains levées
											si vous avez une assurance-vie suffisante.
											Je vois beaucoup de mains qui se baissent.
											Je prédis,
											si vous êtes un échantillon représentatif,
											que beaucoup parmi vous
											assurez plus vos iPhones que vos vies,
											même si vous avez des enfants.
											Nous ne nous y prenons pas bien quand il s'agit d'assurance.
									","
											Wie viele von Ihnen haben iPhones?
											Jemand hier? Wunderbar.
											Ich wette, dass viele von Ihnen
											ihr iPhone versichern –
											Sie kaufen eine implizite Versicherung durch eine verlängerte Garantie.
											Und wenn Sie Ihr iPhone verlieren?
											Was passiert dann?
											Wie viele von Ihnen haben Kinder?
											Wer?
											Behalten Sie die Hände oben,
											wenn Sie ausreichend Lebensversicherung haben.
											Jetzt gehen eine Menge Hände runter.
											Ich würde sagen,
											wenn Sie eine repräsentative Gruppe sind,
											dass viele von Ihnen
											ihr iPhone besser versichern als ihr Leben,
											selbst wenn Sie Kinder haben.
											Wir sind nicht so gut, wenn es um Versicherungen geht.
									","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
","
","
","
","
","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
											The average American household
											spends 1,000 dollars a year
											on lotteries.
											And I know it sounds crazy.
											How many of you spend a thousand dollars a year on lotteries?
											No one.
											So that tells us that the people not in this room
											are spending more than a thousand
											to get the average to a thousand.
											Low-income people
											spend a lot more than a thousand on lotteries.
											So where does it take us?
											We're not doing a great job managing money.
									","
											La familia Americana promedio
											gasta 1,000 dólares al año
											en loterías.
											Y sé que suena disparatado.
											¿Cuántos de ustedes gasta 1,000 dólares al año en lotería?
											Nadie.
											Eso nos dice que la gente que no está en esta sala
											están gastando más de mil
											para llegar al promedio de mil.
											La gente de bajos ingresos
											gasta mucho más de mil en loterías.
											¿A dónde nos lleva esto?
											No hacemos un buen trabajo en el manejo de dinero.
									","
											Ortalama Amerikan hane halkı
											piyangolara yılda 1.000 dolar
											harcıyor.
											Biliyorum çılgınca geliyor.
											Kaçınız yılda piyangolara bin dolar harcıyor?
											Hiç kimse.
											Bu şunu söylüyor, bu salonda olmayan kişiler
											ortalama bin dolara ulaşmak için
											bin dolardan daha fazla harcıyorlar.
											Düşük gelirli kişiler
											piyangolara bin dolardan daha fazla harcıyorlar.
											Peki, bu bizi nereye götürüyor?
											Para yönetiminde çok da iyi bir iş çıkartmıyoruz.
									","
											Le ménage américain moyen
											dépense 1 000 dollars par an
											dans des loteries.
											Et je sais que ça paraît fou.
											Combien d'entre vous dépensent quelques milliers de dollars par an dans les loteries?
											Personne.
											Donc, cela nous dit que les gens qui ne sont pas dans cette salle
											dépensent plus d'un millier de dollars
											pour que la moyenne soit à un millier.
											Des personnes à faibles revenus
											dépensent beaucoup plus qu'un millier de dollars dans des loteries.
											Alors, où cela nous mène-t-il ?
											Nous ne gérons pas vraiment bien notre argent.
									","
											Der amerikanische Durchschnittshaushalt
											gibt 1.000 Dollar im Jahr
											in der Lotterie aus.
											Ich weiß, das klingt verrückt.
											Wie viele von Ihnen geben eintausend Dollar im Jahr für Lotto aus?
											Keiner.
											Das sagt uns, dass die Leute, die nicht in diesem Raum sind,
											mehr als tausend Dollar ausgeben,
											damit der Durchschnitt eintausend ist.
											Menschen mit niedrigem Einkommen
											geben viel mehr als eintausend Dollar im Lotto aus.
											Was lernen wir daraus?
											Wir sind nicht sonderlich gut beim Umgang mit Geld.
									","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
","
","
","
","
","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
"
											Behavioral finance is really a combination
											of psychology and economics,
											trying to understand
											the money mistakes people make.
											And I can keep standing here
											for the 12 minutes and 53 seconds that I have left
											and make fun of all sorts of ways
											we manage money,
											and at the end you're going to ask, ""How can we help people?""
											And that's what I really want to focus on today.
											How do we take an understanding
											of the money mistakes people make,
											and then turning the behavioral challenges
											into behavioral solutions?
											And what I'm going to talk about today
											is Save More Tomorrow.
									","
											El comportamiento financiero es una combinación
											de psicología y economía,
											tratando de entender
											los errores que la gente comete con el dinero.
											Y podría seguir aquí parado
											por los 12 minutos y 53 segundos que me quedan
											y reírme de todas las formas en las que
											manejamos nuestro dinero,
											y al final, preguntarán, ""¿Cómo podemos ayudar a la gente?""
											Y eso es en lo que quiero enfocarme hoy.
											Cómo comprendemos los error
											que la gente comete hoy con el dinero,
											y convertimos esos desafíos
											en soluciones del comportamiento?
											Y de lo que voy a hablar hoy
											es de Ahorra Más Mañana.
									","
											Davranışsal finans,
											psikoloji ve ekonominin
											kişilerin parasal yanlışlarını anlamaya çalışan
											gerçek bir kombinasyonudur.
											Geriye kalan 12 dakika ve 53 saniyemde
											burada kalmaya devam edebilir
											ve para yönetimimizin tüm farklı yollarını
											tiye alabilirim,
											ve en sonunda sizler ""İnsanlara nasıl yardımcı olabiliriz?"" diye soruyor olursunuz.
											Bugün gerçekten tam olarak odaklanmak istediğim de bu.
											Kişilerin parasal yanlışlarına
											nasıl yaklaştığımız
											ve davranışsal zorlukları nasıl
											davranışsal çözümlere dönüştürdüğümüz.
											Ve bugün Yarın Daha Fazla Biriktirmek
											hakkında konuşacağım.
									","
											La finance comportementale est vraiment une combinaison
											de psychologie et d'économie,
											et essaye de comprendre
											les erreurs d'argent que font les gens.
											Et je peux rester là debout
											pendant les 12 minutes et 53 secondes qui me restent
											et me moquer de toutes sortes de façons
											dont nous gérons l'argent,
											et à la fin vous allez demander: ""Comment pouvons-nous aider les gens?""
											Et c'est ce sur quoi je veux vraiment mettre l'accent aujourd'hui.
											Comment pouvons-nous comprendre
											les erreurs que les gens font avec l'argent,
											puis, changer les défis de comportement
											en solutions de comportement?
											Et ce dont je vais vous parler aujourd'hui
											est Save More Tomorrow.
									","
											Verhaltensorientierte Finanztheorie ist eigentlich ein Mix
											aus Psychologie und Ökonomie
											und versucht zu verstehen,
											welche Fehler Menschen beim Umgang mit Geld machen.
											Und ich kann mich hier die verbleibenden
											12 Minuten und 53 Sekunden weiter
											darüber lustig machen, wie wir
											mit Geld umgehen,
											und am Ende werden Sie fragen: ""Wie können wir den Leuten helfen?""
											Und darauf soll heute der Fokus liegen.
											Wie wir die Fehler, die Menschen beim Umgang
											mit Geld machen, verstehen können,
											und dann diese Verhaltens-Behinderung
											in Verhaltens-Lösungen umwandeln?
											Und heute werde ich über
											""Spare Mehr Morgen"" sprechen.
									","Saving for tomorrow, tomorrow",Shlomo Benartzi,17:45,"behavioral economics,economics,money,psychology"
