en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
											Today I'd like to show you
											the future of the way we make things.
											I believe that soon our buildings and machines
											will be self-assembling,
											replicating and repairing themselves.
											So I'm going to show you
											what I believe is the current state of manufacturing,
											and then compare that to some natural systems.
									","
											Hoy quiero mostrarles
											el futuro de la manera de construir cosas.
											Creo que pronto, nuestros edificios y máquinas
											se auto-construirán,
											replicándose y reparándose a sí mismas.
											Así que voy a mostrarles
											el estado actual del proceso de manufactura,
											y después lo compararemos con algunos sistemas naturales.
									","
											Hoje gostaria de vos mostrar
											o futuro da forma como construímos coisas.
											Acredito que em breve os nossos edifícios e máquinas
											serão capazes de se auto-montar,
											de se replicarem e de se repararem a si mesmos.
											Por isso vou mostrar-vos
											o que eu penso ser o estado actual dos processos de fabrico,
											e depois compará-los a alguns sistemas naturais.
									","
											Size bugün
											üretim sektörünün geleceğinden bahsetmek istiyorum.
											Ben, pek yakında binalar ve makinelerin
											kendiliğinden kurulup kopyalanacaklarına ve
											kendi kendilerini onaracaklarına inanıyorum.
											Şimdi size imalat sanayinin
											şu andaki durumunu anlatacağım.
											Daha sonra da bunun doğal sistemlerle karşılaştırmasını yapacağım.
									","
											Aujourd’hui je veux vous montrer
											le futur de la manière dont nous construisons les choses.
											Je crois que bientôt nos immeubles et nos machines
											s’auto-assembleront,
											se reproduiront et se répareront tout seuls.
											Je vais donc vous montrer
											ce que je crois être l’état actuel de la fabrication,
											et le comparer aux systèmes naturels.
									","
											Ich möchte Ihnen heute zeigen,
											wie wir in Zukunft Dinge herstellen werden.
											Ich glaube, dass unsere Gebäude und Maschinen
											sich bald selbst zusammenbauen,
											vervielfältigen und reparieren werden.
											Ich werde Ihnen zeigen,
											was ich für die heutigen Produktionsmethoden halte,
											und diese dann mit einigen natürlichen Systemen vergleichen.
									",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
","
","
","
","
","
",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
											So in the current state of manufacturing, we have skyscrapers —
											two and a half years [of assembly time],
											500,000 to a million parts,
											fairly complex,
											new, exciting technologies in steel, concrete, glass.
											We have exciting machines
											that can take us into space —
											five years [of assembly time], 2.5 million parts.
									","
											En la construcción actual, tenemos rascacielos
											dos años y medio,
											formados por 500.000 a un millón de partes,
											bastante complejos,
											tecnologías complejas e interesantes en acero, concreto, vidrio.
											Tenemos máquinas maravillosas
											que pueden llevarnos al espacio,
											cinco años y 2,5 millones de piezas.
									","
											Então, no estado actual dos processos de fabrico, temos arranha-céus —
											dois anos e meio,
											com 500.000 a 1 milhão de peças,
											bastante complexo,
											novas e entusiasmantes tecnologias no aço, betão, vidro.
											Temos máquinas entusiasmantes
											que nos podem levar para o espaço —
											cinco anos, 2,5 milhões de peças.
									","
											Sanayideki mevcut teknoloji ile gökdelenler yapıyoruz.
											Bu yapılar, yapımı iki buçuk yıl süren
											500.000 ile 1.000.000 arasında parçadan oluşan
											çelik, beton ve cam gibi oldukça karmaşık, yeni ve
											etkileyici teknolojileri içermektedir.
											Bizleri uzaya götürebilecek
											harika araçlar var.
											Bunların da yapımı yaklaşık beş yıl alıyor ve 2.5 milyon parçadan oluşuyorlar.
									","
											À l’état actuel de la fabrication, nous avons les gratte-ciels —
											deux ans et demi,
											500 000 à 1 million de pièces,
											assez complexe,
											des technologies nouvelles et passionnantes technologies en acier, béton, verre.
											Nous avons des machines extraordinaires
											qui peuvent nous transporter dans l’espace —
											cinq ans, 2,5 millions de pièces.
									","
											In der gegenwärtigen Fertigungsindustrie haben wir Wolkenkratzer –
											zweieinhalb Jahre [Bauzeit],
											eine halbe bis eine Million Teile,
											ziemlich komplex,
											neue und aufregende Technologien aus Stahl, Beton, Glas.
											Wir haben aufregende Maschinen,
											die uns in den Weltraum bringen –
											fünf Jahre [Bauzeit], zweieinhalb Millionen Teile.
									",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
","
","
","
","
","
",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
											But on the other side, if you look at the natural systems,
											we have proteins
											that have two million types,
											can fold in 10,000 nanoseconds,
											or DNA with three billion base pairs
											we can replicate in roughly an hour.
											So there's all of this complexity
											in our natural systems,
											but they're extremely efficient,
											far more efficient than anything we can build,
											far more complex than anything we can build.
											They're far more efficient in terms of energy.
											They hardly ever make mistakes.
											And they can repair themselves for longevity.
									","
											Por otro lado, si vemos los sistemas naturales,
											tenemos proteínas
											que tienen dos millones de clases,
											y pueden armarse en 10.000 nanosegundos
											o el ADN con 3.000 millones de pares de bases
											que puede replicarse en cerca de una hora.
											Aquí está toda esta complejidad
											de nuestros sistemas naturales,
											pero que son extremadamente eficientes,
											mucho más que otra cosa que podamos construir,
											mucho más complejos que otros que hayamos hecho.
											Son más eficientes en términos de energía.
											Rara vez cometen errores.
											Y pueden repararse a sí mismos para alargar su vida.
									","
											Mas por outro lado, se olharmos para os sistemas naturais,
											temos proteínas
											que têm dois milhões de tipos,
											podem-se dobrar em 10.000 nanossegundos,
											ou o ADN com três mil milhões de pares base
											que podemos replicar em cerca de uma hora.
											Então, existe toda esta complexidade
											nos nossos sistemas naturais,
											mas eles são extremamente eficientes,
											bem mais eficientes do que qualquer coisa que podemos construir,
											bem mais complexos do que qualquer coisa que podemos construir.
											São bem mais eficientes em termos de energia.
											Raramente cometem erros.
											E conseguem regenerar-se para ter longevidade.
									","
											Diğer taraftan doğal sistemlere bakacak olursak
											örneğin proteinlerin
											iki milyon çeşidinin olduğunu
											ve 10.000 nanosaniyede kıvrılabildiklerini görürüz.
											Aynı şekilde, yaklaşık bir saat içinde kopyalanabilecek,
											üç milyon temel baz çiftine sahip DNA örneği de var.
											Doğal sistemler işte bu örneklerde olduğu gibi
											karmaşık yapıda olmalarına rağmen
											oldukça verimli çalışmaktadırlar.
											Yani bizim yapabileceğimiz herhangi bir şeyden çok daha verimli çalışırlar
											ve çok daha karmaşık yapıdadırlar.
											Enerji bakımından kıyaslanmayacak derecede daha verimlidirler.
											Hemen hemen hiç hata yapma ihtimalleri yoktur.
											Yaşamlarının devamı için kendi kendilerini onarırlar.
									","
											Mais d’un autre coté, si nous regardons les systèmes naturels,
											nous avons des protéines
											il y en a deux millions de types,
											qui peuvent se replier en 10 000 nanosecondes,
											ou l’ADN avec trois milliards de paires de base
											que nous pouvons reproduire en à peu près une heure.
											Il y a donc toute cette complexité
											dans nos systèmes naturels,
											mais ils sont extrêmement efficaces,
											beaucoup plus efficaces que tout ce que nous pouvons construire,
											beaucoup plus complexe que ce que nous pouvons construire.
											Ils sont beaucoup plus efficaces en termes d’énergie.
											Ils se trompent rarement.
											Et ils peuvent se réparer tous seuls pour prolonger leur longévité.
									","
											Wenn man auf der anderen Seite natürliche Systeme betrachtet,
											findet man Proteine,
											die zwei Millionen Typen besitzen
											und sich in zehn Mikrosekunden falten können,
											oder DNA mit drei Milliarden Basenpaaren,
											die sich in etwa einer Stunde kopieren lassen.
											Da gibt es also diese ganze Komplexität
											in unseren natürlichen Systemen,
											aber sie sind extrem effizient,
											viel effizienter als alles, was wir herstellen können,
											weit komplexer als alles, was wir bauen können.
											Sie sind viel energieeffizienter.
											Sie machen fast nie Fehler.
											Und sie sind langlebig, da sie sich selbst reparieren können.
									",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
","
","
","
","
","
",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
											So there's something super interesting about natural systems.
											And if we can translate that
											into our built environment,
											then there's some exciting potential for the way that we build things.
											And I think the key to that is self-assembly.
									","
											Aquí hay algo muy interesante en los sistemas naturales.
											Y si pudiéramos traducirlo
											a nuestro ambiente de construcción,
											encontraríamos un potencial increíble en la manera de fabricar cosas.
											Y creo que la clave de todo esto es la auto-construcción.
									","
											Então, há algo de super interessante acerca dos sistemas naturais.
											E se conseguirmos traduzir isso
											no nosso ambiente construído,
											então há algum potencial entusiasmante para a forma como construímos coisas.
											E eu penso que a chave para isso é a automontagem.
									","
											Görüldüğü gibi doğal sistemlerde olağanüstü ilginç bir durum söz konusudur.
											Eğer bu durumu bizim yapı sistemimize
											taşıma imkanımız olursa, yapı yöntemimiz ile ilgili
											heyecan verici gelişmeler söz konusu olabilir.
											Ve bence burada kilit nokta kendiliğinden kurulma işlemidir.
									","
											Il y a donc quelque chose de très intéressant dans les systèmes naturels.
											Et si nous pouvons transférer ceci
											dans nos constructions,
											il y a un formidable potentiel pour la manière dont nous construisons les choses.
											Et je crois que la clef est l’auto-assemblage.
									","
											Es gibt bei natürlichen Systemen also viel Interessantes zu entdecken.
											Und wenn wir es schaffen,
											das in unsere gebaute Umgebung einfließen zu lassen,
											dann haben wir ein aufregendes Potential für neue Bauweisen.
											Und ich glaube, dass der Schlüssel in Selbstmontage besteht.
									",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
","
","
","
","
","
",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
"
											So if we want to utilize self-assembly in our physical environment,
											I think there's four key factors.
											The first is that we need to decode
											all of the complexity of what we want to build —
											so our buildings and machines.
											And we need to decode that into simple sequences —
											basically the DNA of how our buildings work.
											Then we need programmable parts
											that can take that sequence
											and use that to fold up, or reconfigure.
											We need some energy that's going to allow that to activate,
											allow our parts to be able to fold up from the program.
											And we need some type of error correction redundancy
											to guarantee that we have successfully built what we want.
									","
											Si queremos utilizar la auto-construcción en nuestro ambiente físico,
											creo que hay cuatro factores clave.
											El primero es que necesitamos descifrar
											toda la complejidad de lo que queremos construir,
											de nuestras máquinas y edificios.
											Y necesitamos decodificarlo en secuencias sencillas,
											que sean el ADN del funcionamiento de nuestros edificios.
											Después necesitamos partes programables
											que puedan tomar esa secuencia
											y usarlas para armar, o reconfigurar.
											Necesitamos algo de energía que nos permita activar el proceso,
											y permita que nuestras partes se armen a partir del programa.
											También necesitamos algún tipo de corrector de errores redundante
											que garantice que tenemos éxito en construir lo que queremos.
									","
											Então, se queremos utilizar a automontagem no nosso meio físico,
											penso que há quatro factores chave.
											O primeiro é que precisamos de descodificar
											toda a complexidade daquilo que queremos construir —
											os nossos edifícios e máquinas.
											E precisamos de descodificá-los em sequências simples —
											basicamente o ADN de como os nossos edifícios funcionam.
											Depois precisamos de componentes programáveis
											que possam pegar naquela sequência
											e usá-la para se dobrarem ou reconfigurarem.
											Precisamos de alguma energia que possa activá-lo,
											permitir que os componentes sejam capazes de se configurar a partir do programa.
											E precisamos de algum tipo de redundância que corrija erros
											para garantir que construímos com sucesso o que queremos.
									","
											Eğer kendiliğinden kurulma işlemini kendi yaşantımızda kullanmak istersek
											dört önemli faktörü göz önünde bulundurmamız gerekir.
											Bunlardan birincisi, yapmak istediğimiz şeylerin yani
											bina ve makinelerin
											karmaşık yapılarını çözümlemektir.
											Bu yapıları basit parçalara bölerek dizilimlerini çözümlemeliyiz.
											Yani bir anlamda binaların DNA'larını çıkarmalıyız.
											Daha sonra da bu dizilimleri alıp
											onları bükebilecek veya yeniden şekillendirebilecek
											programlanabilir parçalar yapmalıyız.
											Bunları aktif hale geçirecek yani program aracılığı ile
											bu parçaların kıvrılabilmesini sağlayacak enerjiye de ihtiyacımız olacak.
											Ve son olarak da, istediğimiz şeyi başarılı bir biçimde ürettiğimizden emin olmak için
											bir tür hata denetim mekanizmasına gereksinimimiz var.
									","
											Si nous voulons donc utiliser l’auto-assemblage dans notre environnement physique,
											je crois qu’il y a quatre facteurs clef.
											Le premier est que nous avons besoin de décoder
											toute la complexité de ce que nous voulons construire —
											donc nos immeubles et nos machines.
											Et il nous faut le décoder en de simples séquences —
											en gros l’ADN du mode de fonctionnement de nos bâtiments.
											Nous avons ensuite besoin de pièces programmables
											qui peuvent prendre cette séquence
											et l’utiliser pour se replier et se reconfigurer.
											Il nous faut de l’énergie qui permette de l’activer,
											en permettant aux parties de se replier selon le programme.
											Et il nous faut une certaine redondance de correction des erreurs
											pour nous assurer d’avoir bien construit ce que nous voulions.
									","
											Wenn wir Selbstmontage in unserer physischen Umwelt nutzen wollen,
											gibt es meiner Meinung nach vier zentrale Faktoren.
											Der erste ist, das wir die ganze Komplexität
											der Dinge, die wir bauen wollen, entschlüsseln müssen –
											also unsere Gebäude und Maschinen.
											Und wir müssen das in einfache Sequenzen übersetzen –
											quasi die DNA davon, wie unsere Gebäude funktionieren.
											Dann brauchen wir programmierbare Teile,
											die diese Sequenz heranziehen
											und zum Zusammenfalten oder Rekonfigurieren verwenden können.
											Wir brauchen Aktivierungsenergie, damit unsere Teile
											aus dem Programm hochklappen können.
											Und wir brauchen eine Art Redundanz zur Fehlerkorrektur,
											damit auch wirklich das entsteht, was wir bauen wollen.
									",Can we make things that make themselves?,Skylar Tibbits,6:04,"TED Fellows,design,technology"
