en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
											I'm very fortunate to be here.
											I feel so fortunate.
											I've been so impressed by the kindness expressed to me.
											I called my wife Leslie,
											and I said, ""You know, there's so many good people
											trying to do so much good.
											It feels like I've landed in a colony of angels.""
											It's a true feeling.
											But let me get to the talk — I see the clock is running.
									","
											Tengo mucha suerte de estar aquí.
											Me siento muy afortunado.
											¡Han sido tan buenos conmigo!
											Telefoneé a mi mujer, Leslie,
											y le dije: ""¿Sabes? Hay tanta gente buena aquí
											tratando de mejorar tantas cosas.
											Esto es como una colonia de ángeles"".
											Eso es lo que siento.
											Pero me he de centrar, porque el tiempo vuela.
									","
											Tenho muita sorte por estar aqui.
											Sinto-me tão afortunado.
											Tenho ficado tão impressionado
com a bondade
											que as pessoas me demonstram.
											Telefonei à minha mulher Leslie,
											e disse-lhe:
“Sabes, existe tanta gente boa
											""a tentar fazer tanto bem.
											""Parece que aterrei
numa colónia de anjos.""
											É um sentimento verdadeiro.
											Mas vamos à palestra
– o relógio está a contar.
									","
											Bugün burada bulunmaktan büyük mutluluk duyuyorum
											Çok şanslı olduğumu hissediyorum.
											Bana aktarılan bu iyi duygulardan çok etkilenmiş durumdayım.
											Karım Leslie'ye seslendim
											ve dedim ki ""Bildiğin gibi, bir çok iyi insan var
											çok fazla iyi şeyler yapmak için çaba harcayan
											Sanki ""bir melekler topluluğunun ortasına inmiş"" gibi hissediyorum.
											Bu gerçek bir duygu.
											Fakat artık konuşmama başlamalıyım — saatin ilerlediğini görüyorum.
									","
											J'ai beaucoup de chance d'être ici.
											J'ai l'impression d'avoir tellement de chance,
											j'ai été tellement impressionné par la gentillesse qu'on m'a témoignée.
											J'ai appelé ma femme Leslie,
											et lui ai dit: ""Tu sais, il y a tellement de bonnes personnes
											qui essayent de faire tant de bien.
											C'est comme si j'avais atterri dans une colonie d'anges.""
											C'est un sentiment vrai.
											Mais permettez-moi de passer à ma conférence - je vois l'heure tourner.
									","
											Es ist eine grosse Ehre, hier zu sein.
											Ich schätze mich so glücklich.
											Ich bin tief beeindruckt von der Güte,
die mir entgegengebracht wurde.
											Ich rief meine Frau Leslie an,
											und sagte: ""Hier sind
so viele gute Menschen,
											die versuchen, so viel Gutes zu tun.
											Es fühlt sich an, als sei ich in
einer Kolonie von Engeln gelandet.""
											So empfinde ich das wirklich.
											Aber lassen Sie mich mit meiner
Rede beginnen – die Zeit läuft.
									",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
","
","
","
","
","
",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
											I'm a public school teacher,
											and I just want to share a story of my superintendent.
											Her name is Pam Moran
											in Albemarle County, Virginia,
											the foothills of the Blue Ridge Mountains.
											And she's a very high-tech superintendent.
											She uses smart boards, she blogs,
											she Tweets, she does Facebook,
											she does all this sort of high-tech stuff.
											She's a technology leader and instructional leader.
											But in her office,
											there's this old wooden, weather-worn table, kitchen table —
											peeling green paint, it's kind of rickety.
											And I said, ""Pam, you're such a modern, cutting-edge person.
											Why is this old table in your office?""
									","
											Soy un maestro de la Educación Pública
											y me gustaría contarles algo sobre mi superintendente.
											Se llama Pam Moran
											y es del condado de Albemarle, en Virginia,
											de las faldas de las montañas Blue Ridge.
											Es una superintendente muy aficionada a la tecnología.
											Utiliza pizarras interactivas, tiene un blog,
											usa el Twitter y el Facebook:
											utiliza todas las nuevas tecnologías.
											Es la primera en tecnología y en educación,
											pero en su oficina
											hay una vieja mesa de cocina, de madera, desgastada;
											con su pintura verde descascarada, muy desvencijada.
											Le dije: ""Pam, eres una persona muy moderna, vanguardista,
											¿qué hace aquí esa mesa tan vieja?"".
									","
											Sou professor numa escola pública,
											e quero partilhar uma história
da minha directora.
											Chama-se Pam Moran
											e vive no condado de Albermarle,
na Virgínia,
											no sopé das Blue Ridge Mountains.
											E é uma directora muito ""high-tech"".
											Usa quadros interactivos, tem um blogue,
											twita, usa o Facebook,
											usa todas estas coisas ""high-tech"".
											É uma líder em tecnologia e em instrução.
											Mas no seu gabinete
											existe uma velha mesa de cozinha
de madeira usada e gasta
											— com a tinta verde a sair,
uma espécie de velharia.
											E eu disse-lhe: “Pam, és uma pessoa
tão moderna e inovadora.
											""Porque é que tens esta mesa velha
no teu gabinete?”
									","
											Ben bir devlet okulu öğretmeniyim,
											ve sizlerle müdüremiz ile ilgili bir hikaye paylaşmak istiyorum.
											Onun Adı Pam Moran
											Virginia, Albermarle İlçesinden,
											Blue Ridge Dağlarının eteklerinde.
											Ve kendisi bir hayli ileri-teknolojik bir amirdir.
											Akıllı yazı tahtaları kullanır, blog yazarlığı yapar,
											Tweet'ler, Facebook kullanır,
											kısacası bu ve benzeri ileri-teknolojinin araçlarını etkin kullanır.
											Hem bir teknoloji lideri, hemde bir eğitici liderdir.
											Fakat ofisinde
											eski ve yıkık dökük ahşap bir masa vardır—
											yeşil boyası pul pul soyulmuş, hatta köhne denilebilecek bir masa.
											Ona dedim ki, ""Pam, sen modern ve bunu en iyi şekilde hayatına yansıtan bir insansın.
											Bu eski masanın ofisinde olmasının sebebi nedir?""
									","
											Je suis professeur dans une école publique,
											et je tiens à partager l'histoire de ma directrice,
											Pam Moran,
											dans le comté d'Albemarle, en Virginie,
											sur les contreforts des Blue Ridge Mountains.
											C'est une directrice très high-tech.
											Elle utilise des TBI, elle blogue,
											elle tweete, elle est sur Facebook,
											elle fait tout ces trucs high-tech.
											Elle est en pointe sur la technologie et sur la pédagogie.
											Mais dans son bureau,
											il y a une vieille table de cuisine en bois, usée par les intempéries -
											la peinture verte s'écaille, elle est un peu bancale.
											Je lui ai dit: ""Pam, vous êtes si moderne, si à la pointe.
											Pourquoi cette vieille table dans votre bureau?""
									","
											Ich bin ein Grundschullehrer
											und möchte Ihnen eine Geschichte
meiner Schulleiterin erzählen.
											Sie heißt Pam Moran,
											aus der Gemeinde Albemarle, Virginia,
											am Fuss der Blue Ridge Mountains.
											Sie ist eine Hightech-Schulleiterin.
											Sie nutzt interaktive Tafeln,
schreibt Blogs,
											sie tweetet, ist auf Facebook,
											sie macht all dieses Hightech-Zeug mit.
											Sie ist eine Führungsperson
in Technologie und der Lehre.
											Aber in ihrem Büro
											steht ein alter, hölzerner,
verwitterter Küchentisch –
											die grüne Farbe blättert ab,
er ist ziemlich wackelig.
											Und ich sagte: ""Pam, Sie sind
so eine moderne, innovative Person.
											Warum ist dieser alte Tisch in Ihrem Büro?
									",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
","
","
","
","
","
",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
											And she told me, she said,
											""You know, I grew up in Southwestern Virginia,
											in the coal mines and the farmlands of rural Virginia,
											and this table was in my grandfather's kitchen.
											And we'd come in from playing, he'd come in from plowing and working,
											and we'd sit around that table every night.
											And as I grew up, I heard so much knowledge
											and so many insights and so much wisdom
											come out around this table,
											I began to call it the wisdom table.
											And when he passed on, I took this table with me and brought it to my office,
											and it reminds me of him.
											It reminds me of what goes on around an empty space sometimes.""
											The project I'm going to tell you about
											is called the World Peace Game,
											and essentially it is also an empty space.
											And I'd like to think of it
											as a 21st century wisdom table, really.
									","
											Y me respondió:
											""Crecí en el suroeste de Virginia, en la parte rural,
											entre las minas de carbón y los cultivos.
											Esta mesa pertenecía a la cocina de mi abuelo.
											Cuando volvíamos de jugar, él venía de arar la tierra,
											y nos sentábamos en esa mesa todas las noches.
											Durante mi infancia, presencié tanta agudeza,
											tanta perspicacia, tanta sabiduría
											alrededor de esta mesa,
											que comencé a llamarla la mesa de la sabiduría.
											Cuando mi abuelo falleció, tomé esta mesa y me la traje a mi oficina.
											Me recuerda a él.
											Me recuerda lo que a veces sucede alrededor de un espacio vacío"".
											El proyecto del que les voy a hablar
											se llama el juego de la paz mundial,
											y básicamente también es un espacio vacío.
											Me gustaría pensar
											que es como la mesa de la sabiduría del siglo XXI.
									","
											E ela respondeu-me:
											“Sabes, cresci no sudoeste da Virgínia,
											""junto das minas de carvão
e das quintas da Virgínia rural,
											""e esta mesa estava na cozinha do meu avô.
											""E quando vínhamos da brincadeira
e ele vinha de arar a terra e trabalhá-la,
											""sentávamos-nos à volta dessa mesa
todas as noites.
											""E, à medida que fui crescendo,
ouvi tanto conhecimento,
											""tanta introspecção, tanta sabedoria
											""surgirem à volta desta mesa,
											""que comecei a chamar-lhe
a mesa da sabedoria.
											""E quando ele morreu, peguei nesta mesa
e trouxe-a para o meu gabinete.
											""Isso faz-me recordá-lo.
											""Recordar o que acontece, às vezes,
à volta de um espaço vazio.""
											O projecto de que venho falar-vos
											chama-se Jogo da Paz Mundial,
											e também é, essencialmente,
um espaço vazio.
											E na verdade, gosto de pensar nele
											como uma mesa da sabedoria do século XXI.
									","
											Bana dedi ki,
											Bildiğin gibi ben Güney-Batı Virginia'da büyüdüm,
											Kırsal Virginia'nın kömür madenlerinin ve tarım alanlarının olduğu bölgesinde,
											ve bu masa büyük babamın mutfağında dururdu.
											Biz oyun oynamaktan döndüğümüzde, o da tarlayı sürmekten ve çalışmaktan döndüğünde
											her akşam masanın etrafında otururduk.
											Ve bir yandan büyürken, bir yandan çok şey öğrendim
											çok fazla kavrayış ve bilgelik
											bu masanın etrafında ortaya çıktı,
											Ben de onu bilgelik masası olarak adlandırmaya başladım.
											Büyük babam vefat ettikten sonra, bu masayı yanımda getirdim ve ofisime koydum,
											ve bana onu hatırlatıyor.
											bana zaman zaman boş bir tablanın etrafında neler olabileceğini hatırlatıyor.""
											Sizlere bahsedeğim proje
											Dünya Barış Oyunu adını taşıyor
											ve aslında o da bir boş tabla.
											onu da 21.yy'ın bilgelik masası olarak
											düşünmek beni mutlu ediyor gerçekten.
									","
											Elle m'a répondu :
											""Vous savez, j'ai grandi dans le sud-ouest de la Virginie,
											dans les mines de charbon et les terres agricoles de la Virginie rurale,
											cette table était dans la cuisine de mon grand-père.
											Quand nous rentrions après avoir joué, il rentrait après avoir labouré et travaillé,
											et nous nous asseyions autour de la table tous les soirs.
											En grandissant, j'ai entendu tant de connaissances,
											tant d'idées et tant de sagesse
											autour de cette table,
											que je l'ai appelée la Table de la Sagesse.
											Quand il est décédé, j'ai pris cette table avec moi et l'ai transportée
											dans mon bureau, et elle me rappelle mon grand-père.
											Cela me rappelle ce qui se passe parfois autour d'un espace vide.""
											Le projet dont je vais vous parler
											s'appelle ""la Paix dans le Monde"",
											et en fait, c'est aussi un espace vide.
											Je me plais à y penser
											comme à une table de sagesse du 21e siècle, vraiment.
									","
											Und sie erklärte es mir. Sie sagte:
											""Wissen Sie, ich wuchs
im Südwesten von Virginia auf,
											zwischen den Kohlenminen
und Feldern des ländlichen Virginia
											und dieser Tisch stand
in der Küche meines Grossvaters.
											Wir kamen vom Spielen, er kam
vom Pflügen und Arbeiten heim,
											und jeden Abend saßen wir
um den Tisch herum.
											Und als ich aufwuchs,
hörte ich so viel Wissenswertes,
											so viele Erkenntnisse
und so viel Weisheit,
											alles wurde um diesen Tisch besprochen,
											sodass ich begann, ihn den
Tisch der Weisheit zu nennen.
											Als er starb, nahm ich den Tisch mit
und brachte ihn in mein Büro
											und da erinnert er mich an ihn.
											Er erinnert mich daran, was um einen
leeren Raum manchmal vorgeht.""
											Das Projekt, von dem ich
Ihnen erzählen werde,
											heißt Weltfriedens-Spiel,
											und im Grunde ist es
auch ein leerer Raum.
											Ich stellt ihn mir gerne
											als einen Tisch der Weisheit
des 21. Jahrhunderts vor.
									",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
","
","
","
","
","
",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
											It all started back in 1977.
											I was a young man,
											and I had been dropping in and out of college.
											And my parents were very patient,
											but I had been doing intermittent sojourns to India
											on a mystical quest.
											And I remember the last time I came back from India —
											in my long white flowing robes
											and my big beard and my John Lennon glasses —
											and I said to my father,
											""Dad, I think I've just about found spiritual enlightenment.""
											He said, ""Well there's one more thing you need to find.""
											I said, ""What is that, dad?"" ""A job.""
											(Laughter)
											And so they pleaded with me to get a degree in something.
											So I got a degree
											and it turned out to be education.
											It was an experimental education program.
											It could have been dentistry, but the word ""experimental"" was in it,
											and so that's what I had to go for.
									","
											Todo empezó en 1977.
											Yo era joven y
											había dejado la universidad varias veces.
											Mis padres tenían mucha paciencia.
											Había hecho algunos viajes intermitentes a la India
											en una búsqueda espiritual.
											Recuerdo que la última vez que volví de la India
											con mi túnica blanca vaporosa
											y mi tupida barba y mis gafas a lo John Lennon,
											le dije a mi padre:
											""Papá, creo que acabo de encontrar la iluminación espiritual"".
											Y me contestó: ""Bien, pero necesitas encontrar algo más"".
											""¿El qué, papá?"". ""Un trabajo"".
											(Risas)
											Me pidieron que estudiara algo,
											así que me gradué,
											y lo hice en educación.
											Era un programa sobre educación experimental.
											Podría haber sido odontología, pero tenía que ser ""experimental"".
											Pero yo elegí la educación.
									","
											Tudo começou em 1977.
											Eu era um jovem,
											e já tinha entrado e desistido da
faculdade algumas vezes.
											Os meus pais eram muito pacientes,
											mas eu já tinha feito
algumas viagens à Índia
											numa busca espiritual.
											E lembro-me da última vez
que regressei da Índia
											— vestido com as minhas túnicas
brancas compridas,
											com a minha longa barba
e os meus óculos à John Lennon,
											e disse ao meu pai:
											“Pai, acho que finalmente descobri
a iluminação espiritual.""
											Ele disse: “ Bem, agora há algo mais
que tens que descobrir.”
											Eu perguntei: “O que é, pai?”
											— “Um emprego.”
											(Risos)
											Então eles rogaram-me
para que eu acabasse algum curso.
											Por isso, foi o que fiz,
											e acabou por ser em Educação.
											Era um programa em educação experimental.
											Poderia ter sido odontologia,
mas a palavra “experimental” estava lá,
											por isso, era aquilo
que eu tinha que escolher.
									","
											Herşey 1977 yılında başladı
											Genç bir adamdım,
											ve üniversiteden bir ayrılıp bir geri dönüyordum.
											Ailem çok sabırlıydı,
											bir yandan da mistik arayışlarım doğrultusunda
											Hindistan'a ziyaretler gerçekleştiriyordum.
											Hindistan'dan en son döndüğüm zamanı hatırlıyorum —
											uzun beyaz elbisemin içinde
											uzun bir sakal ve John Lennon gözlüklerimle,
											Babama demiştim ki,
											""Baba, galiba sonunda ruhsal aydınlanmaya ulaştım.""
											Bana dedi ki, ""İyi öyleyse, bulman gereken tek bir şey daha kaldı""
											Dedim ki ""O nedir baba?"" ""Bir iş.""
											(Kahkahalar)
											bana bir iş bulmam için yalvardılar
											bunun üzerine ben de okula başladım
											ve konum bir şekilde eğitim oldu
											deneysel bir eğitim programıydı
											Bu dişçilik de olabilirdi ama ""deneysel"" kelimesi içinde olduğundan
											kendimi katılmak için bir nevi zorunlu hissettim.
									","
											Tout a commencé en 1977.
											J'étais un jeune homme,
											et je séchais les cours de fac.
											Mes parents ont été très patients,
											je faisais des séjours intermittents en Inde
											dans une quête mystique.
											Je me souviens de la dernière fois où je suis revenu d'Inde —
											dans ma longue robe blanche flottante,
											ma grande barbe et mes lunettes à la John Lennon,
											j'ai dit à mon père :
											""Papa, je crois que je viens juste de trouver l'illumination spirituelle.""
											Il m'a répondu : ""Eh bien, il y a encore une chose que tu dois trouver.""
											""Quoi donc, papa?"" ""Un emploi.""
											(Rires)
											Ils m'ont donc engagé à obtenir un diplôme en quelque matière.
											Donc, j'ai obtenu un diplôme
											il s'est trouvé que c'était en éducation.
											C'était un cursus d'éducation expérimentale.
											Ça aurait pu être dentaire, mais il y avait le mot ""expérimental"",
											c'était là où je devais aller.
									","
											Alles fing im Jahr 1977 an.
											Ich war ein junger Mann,
											der mit mehr oder eher weniger
Begeisterung studierte.
											Meine Eltern waren sehr geduldig,
											aber ich war mehrmals nach Indien gereist,
											auf einer mystischen Sinnsuche.
											Als ich das letzte Mal
von Indien zurückkam –
											in meinen langen wehenden Gewändern,
											meinem langen Bart
und der John-Lennon-Brille,
											da sagte ich zu meinem Vater:
											""Papa, ich habe meine
spirituelle Erleuchtung gefunden.""
											Er sagte: ""Hm, dann musst du
nur noch eines finden.""
											Ich sagte: ""Was ist das, Papa?""
– ""Eine Arbeit.""
											(Gelächter)
											Sie flehten mich an, einen Abschluss
in irgendetwas zu machen.
											Also machte ich einen Abschluss
											und zwar in Erziehungswissenschaften.
											Es war ein experimentelles
Unterrichtsprogramm.
											Es hätte Zahnmedizin sein können,
aber das Wort ""experimentell"" war drin
											und für sowas musste ich mich entscheiden.
									",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
","
","
","
","
","
",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
"
											And I went in for a job interview
											in the Richmond Public Schools in Virginia, the capital city,
											bought a three-piece suit — my concession to convention —
											kept my long beard and my afro
											and my platform shoes — at the time it was the '70s —
											and I walked in, and I sat down and had an interview.
											And I guess they were hard up for teachers
											because the supervisor, her name was Anna Aro,
											said I had the job teaching gifted children.
											And I was so shocked, so stunned,
											I got up and said, ""Well, thank you, but what do I do?""
											(Laughter)
											Gifted education hadn't really taken hold too much.
											There weren't really many materials or things to use.
											And I said, ""What do I do?""
											And her answer shocked me. It stunned me.
											Her answer set the template
											for the entire career I was to have after that.
											She said, ""What do you want to do?""
											And that question cleared the space.
											There was no program directive, no manual to follow,
											no standards in gifted education
											in that way.
											And she cleared such a space
											that I endeavored from then on
											to clear a space for my students, an empty space,
											whereby they could create and make meaning
											out of their own understanding.
									","
											Me presenté a una entrevista
											para los colegios públicos de Richmond, la capital de Virginia.
											Me compré un traje (mi única concesión al convencionalismo),
											pero seguía con mi barba larga, mi pelo a lo afro
											y mis zapatos de plataforma (eran los 70).
											Entré y me entrevistaron.
											Supongo que les costaba encontrar profesores,
											porque Anna Aro, la supervisora,
											me dio un puesto para enseñar a niños superdotados.
											Me quedé tan impresionado, tan asombrado...
											–Muchas gracias, pero... ¿qué debo hacer? –les pregunté.
											(Risas)
											La educación para superdotados no estaba muy desarrollada,
											no había muchos materiales preparados.
											Así que le pregunté: ""¿Qué hago?"".
											Y su respuesta me dejó helado.
											Su respuesta puso los cimientos
											de lo que sería toda mi carrera profesional.
											Me contestó: ""¿Qué quieres hacer?"".
											Y esa respuesta me dejó mucho margen.
											No había un programa a seguir, ni un manual,
											ni todavía criterios de calidad en
											la enseñanza de superdotados.
											Y me dejó tanto margen
											que desde entonces me esfuerzo
											en hacer lo mismo con mis alumnos, en darles libertad
											para que puedan crear y comprender,
											encontrar sus propias respuestas.
									","
											E fui a uma entrevista de emprego
											nas Escolas Públicas de Richmond,
na Virgínia, a capital do Estado,
											comprei um fato de três peças
– a minha concessão às convenções,
											mantive a barba comprida
e a cabeleira afro
											e os meus sapatos de plataforma
— estávamos nos anos 70 —
											entrei, sentei-me e fui entrevistado.
											E imagino que deviam estar
com falta de professores,
											porque a directora,
que se chamava Anna Aro,
											disse-me que eu tinha ficado com o lugar
para ensinar crianças dotadas.
											E fiquei tão chocado, tão espantado,
											que me levantei e disse: 
""Bem, obrigado. Mas o que é que eu faço?”
											(Risos)
											A educação para crianças dotadas
ainda não tinha vindo para ficar.
											Não havia muitos materiais
ou bases para usar.
											E eu disse: “O que é que eu faço?”
											E a resposta dela chocou-me.
Deixou-me estupefacto.
											A resposta dela deu o tom
											para toda a carreira
que eu viria a ter depois disso.
											Ela disse: “O que é que quer fazer?”
											E essa pergunta limpou o espaço.
											Não havia nenhuma directiva programática,
nenhum manual a ser seguido,
											nenhuns padrões em educação
para crianças dotadas a atingir.
											E ela limpou de tal maneira o espaço
											que eu decidi, a partir desse momento,
											limpar o espaço para os meus alunos,
um espaço vazio,
											a partir do qual eles pudessem criar
e dar significado
											às suas aprendizagens.
									","
											bir iş görüşmesine gittiğimde
											Virginia Başkent'te Richmond Devlet Okulu'nda
											üç parçalı bir takım elbise satın aldım —bu benim görüşme için verdiğim tavizdi,
											uzun sakal ve afro saçlarımla birlikte
											platform topuklu ayakkabılarım da dahil olmak üzere — o zamanlar 70'lerdi—
											içeri girdim, oturdum ve mülakatı gerçekleştirdik.
											Herhalde öğretmen kıtlığı yaşıyorlardı,
											çünkü amir, adı Anna Aro idi,
											Özel öğrenciler için öğretmenlik işini aldığımı söyledi.
											Çok şaşırmış ve sersemlemiştim,
											ayağa kalktım, ve dedim ki "" Peki öyleyse, teşekkür ederim, ama ben şimdi ne yapacağım?""
											(Kahkahalar)
											Özel eğitim fazla bilindik değildi.
											Kullanmak için çok fazla materyal yoktu.
											Ben de sordum, ""Ne yapmalıyım?""
											Cevabı benim için bir şoktu. Beni sersemletti.
											Cevabı, o zamandan sonraki tüm kariyerim için
											kullanacağım şablonu oluşturdu.
											Bana dedi ki, "" Sen ne yapmak istiyorsun?""
											Bu soru zihnimi berraklaştırdı.
											Herhangi bir program direktifi yoktu, bir el kitabı mevcut değildi,
											özel eğitimde bu şekilde
											herhangi bir standart yoktu
											ve zihnimde öyle bir yer açtı ki,
											bundan sonra ben de
											öğrencilerim için kendi anlayışları doğrultusunda
											kendi anlamlarını çıkaracakları bir
											boş tabla oluşturmaya gayret ettim.
									","
											J'ai été passer un entretien d'embauche
											dans les écoles publiques de Richmond, la capitale de la Virginie,
											acheté un costume trois-pièces - ma concession aux conventions,
											gardé ma longue barbe, ma coupe afro
											mes chaussures à semelles compensées - c'était les années 70 -
											je suis entré, me suis assis et ai passé un entretien.
											Je pense qu'ils manquaient vraiment d'enseignants,
											parce que la directrice, elle s'appelait Anna Aro,
											m'a dit que j'étais engagé pour enseigner aux enfants surdoués.
											J'ai été si choqué, si étonné,
											que je me suis levé en disant : ""Eh bien, merci, mais je fais quoi?""
											(Rires)
											L'éducation des surdoués n'avait pas vraiment beaucoup pris.
											Il n'y avait pas vraiment grand-chose à utiliser.
											Je lui ai dit : ""Que dois-je faire?""
											Sa réponse m'a choqué. Elle m'a stupéfié.
											Sa réponse a défini le modèle
											pour l'ensemble de ma carrière à venir.
											Elle m'a dit: ""Que voulez-vous faire?""
											Cette question a libéré l'espace.
											Il n'y avait aucune directive de programme, aucun manuel à suivre,
											aucune norme dans l'éducation des surdoués
											d'une certaine manière.
											Elle a libéré un tel espace
											que je me suis efforcé depuis
											à libérer un espace pour mes élèves, un espace vide,
											qui leur permette de créer et donner un sens
											à leur propre compréhension.
									","
											Ich ging zu einem Vorstellungsgespräch
											in die öffentlichen Schulen von Richmond,
der Hauptstadt von Virginia.
											kaufte mir einen dreiteiligen Anzug –
meine Konzession an die Konventionen,
											behielt meinen langen Bart,
meine Afro-Locken
											und meine Plateauschuhe
– es waren die 70er –
											und ich ging da rein, setzte mich
und hatte ein Vorstellungsgespräch.
											Ich glaube, sie hatten Lehrermangel,
											denn die Schulleiterin,
ihr Name war Anna Aro,
											sagte, ich bekäme die Aufgabe,
hochbegabte Kinder zu unterrichten.
											Und ich war so schockiert, so verblüfft,
											dass ich aufstand und sagte:
""Danke, aber was mache ich da?""
											(Gelächter)
											Damals war Hochbegabtenförderung
noch nicht sehr verbreitet.
											Es gab kaum Material
oder brauchbare Dinge.
											Und ich sagte: ""Was soll ich machen?""
											Und ihre Antwort schockierte
und verblüffte mich.
											Ihre Antwort war richtungsweisend
											für meine ganze darauffolgende Karriere.
											Sie sagte: ""Was möchten Sie machen?""
											Und diese Frage ebnete mir den Weg.
											Es gab keine Programmvorgaben,
kein Handbuch zu befolgen,
											keine Standards für Hochbegabtenförderung
											sozusagen.
											Und sie eröffnete mir
einen solchen Spielraum,
											dass ich mich von da an bemühte,
											meinen Studenten den Weg
freizumachen, den leeren Raum,
											in dem sie etwas schaffen
und Sinn finden konnten
											mit ihrer eigenen Verstand.
									",Teaching with the World Peace Game,John Hunter,19:50,"design,education,gaming,global issues,government,peace,politics,war"
