en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
											I've been in Afghanistan for 21 years.
											I work for the Red Cross
											and I'm a physical therapist.
											My job is to make arms and legs —
											well it's not completely true.
											We do more than that.
											We provide the patients,
											the Afghan disabled,
											first with the physical rehabilitation
											then with the social reintegration.
											It's a very logical plan,
											but it was not always like this.
											For many years, we were just providing them
											with artificial limbs.
											It took quite many years
											for the program to become what it is now.
									","
											He estado en Afganistán durante 21 años.
											Trabajo para la Cruz Roja
											y soy fisioterapeuta.
											Mi trabajo es hacer brazos y piernas,
											aunque no es exactamente así.
											Hacemos más que eso.
											Brindamos a los pacientes
											discapacitados afganos,
											en primer lugar, rehabilitación física
											y luego reinserción social.
											Es un plan muy lógico,
											pero no siempre funcionó así.
											Durante muchos años, sólo les proporcionábamos
											prótesis.
											Pasaron muchos años hasta que el programa
											se convirtiera en lo que es ahora.
									","
											Afganıstanida 21 sene yaşadım.
											Kızılhaç için çalışıyorum
											ve fizyoterapistim.
											Benim işim protez kollar ve bacaklar yapmak
											tabi, tam olarak doğru değil,
											biz bundan fazlasını yapıyoruz.
											Biz hastalara,
											sakat Afganlara
											önce fizik rehabilitasyon veriyoruz,
											sonra da yeniden sosyal entegrasyonlarını sağlıyoruz.
											Çok mantıklı bir plan,
											ama bu her zaman bu şekilde olmadı.
											Yıllardır, sadece hastalara
											yapay uzuvlar temin ediyorduk.
											Programın bugünkü halini alması
											yıllar aldı.
									","
											Je suis en Afghanistan depuis 21 ans.
											Je travaille pour la Croix-Rouge
											et je suis kinésithérapeute.
											Mon travail consiste à faire des bras et des jambes -
											ainsi ce n'est pas tout à fait vrai.
											Nous faisons plus que cela.
											Nous équipons les patients,
											les handicapés afghans,
											d'abord avec la réadaptation physique
											puis avec la réinsertion sociale.
											C'est un plan très logique,
											mais ça n'a pas toujours été comme ça.
											Pendant de nombreuses années, nous ne les avons équipés
											qu'avec des membres artificiels.
											Il a fallu de nombreuses années
											pour que le programme devienne ce qu'il est aujourd'hui.
									","
											Ich bin seit 21 Jahren in Afghanistan.
											Ich arbeite für das Rote Kreuz
											und ich bin Physiotherapeut.
											Es ist meine Arbeit, Arme und Beine zu machen –
											nun, das stimmt nicht ganz.
											Wir machen mehr als das.
											Wir versorgen die Patienten,
											die afghanischen Körperbehinderten,
											zunächst mit physikalischer Rehabilitation,
											dann mit gesellschaftlicher Integration.
											Es ist ein logischer Plan,
											aber das ist nicht immer so gewesen.
											Viele Jahre lang haben wir ihnen nur
											Prothesen zur Verfügung gestellt.
											Es hat viele Jahre gedauert,
											bis das Programm zu dem geworden ist, was es heute ist.
									",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
","
","
","
","
",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
											Today, I would like to tell you a story,
											the story of a big change,
											and the story of the people
											who made this change possible.
											I arrived in Afghanistan
											in 1990
											to work in a hospital
											for war victims.
											And then, not only for war victims,
											but it was for any kind of patient.
											I was also working
											in the orthopedic center, we call it.
											This is the place where we make the legs.
											At that time
											I found myself
											in a strange situation.
											I felt not quite ready
											for that job.
											There was so much to learn.
											There were so many things new to me.
											But it was a terrific job.
											But as soon as the fighting intensified,
											the physical rehabilitation was suspended.
											There were many other things to do.
											So the orthopedic center was closed
											because physical rehabilitation
											was not considered a priority.
											It was a strange sensation.
											Anyway, you know every time I make this speech —
											it's not the first time — but it's an emotion.
											It's something that comes out from the past.
											It's 21 years,
											but they are still all there.
									","
											Hoy quisiera contarles una historia,
											la historia de un gran cambio,
											y la historia de la gente
											que hizo posible este cambio.
											Llegué a Afganistán
											en 1990
											para trabajar en un hospital
											con víctimas de la guerra.
											Y después, no sólo con ellos,
											sino con cualquier paciente.
											También estuve trabajando
											en el centro ortopédico.
											Allí hacemos las piernas ortopédicas.
											En ese momento
											me encontré
											en una situación extraña.
											Sentí que no estaba preparado
											para ese trabajo.
											Había mucho que aprender.
											Había muchas cosas nuevas para mí.
											Fue un trabajo extraordinario.
											Pero cuando el combate se intensificaba,
											la rehabilitación física se suspendía.
											Había otras cosas que hacer.
											Fue así que el centro ortopédico se cerró,
											porque a la rehabilitación física
											no se la consideraba una prioridad.
											Fue una sensación extraña.
											En fin, cada vez que cuento esto...
											no es la primera vez, pero es siempre emocionante.
											Es algo que viene del pasado.
											Son 21 años,
											pero aún están presentes.
									","
											Bugün, size bir hikaye anlatmak istiyorum,
											bir büyük değişimin hikayesi,
											ve bu değişimi mümkün kılan
											insanların hikayesi.
											Afganistan'a
											1990'da vardım
											savaş gazileri için
											bir hastanede çalışmak üzere.
											Ve sadece savaş gazileri için değil,
											her tür hasta için.
											Aynı zamanda
											ortopedi merkezinde çalışıyordum.
											Burası bizim bacakları yaptığımız yer diyorduk oraya.
											O zaman,
											kendimi
											tuhaf bir durumda buldum.
											Bu iş için
											kendimi hiç hazır hissetmiyordum.
											Öğrenilecek çok şey vardı.
											Bana yabancı çok şey vardı.
											Yine de çok güzel bir işti.
											Fakat savaş kızışınca,
											fizik rehabilitasyon askıya alındı.
											Yapılacak başka birçok şey vardı.
											Böylece ortopedi merkezi kapatıldı.
											Çünkü fizik tedavi
											öncelikli sayılmıyordu.
											Tuhaf bir histi.
											Herneyse, bu konuşmayı her yapışımda
											— bu ilk değil —, ama yine de bir duygu,
											geçmişten genel bir şey.
											21 yıl oldu,
											ama bu duygular hala yerli yerinde duruyor.
									","
											Aujourd'hui, je voudrais vous raconter une histoire,
											l'histoire d'un grand changement,
											et l'histoire des gens
											qui ont rendu ce changement possible.
											Je suis arrivé en Afghanistan
											en 1990
											pour travailler dans un hôpital
											consacré aux victimes de guerre.
											Et puis, non seulement pour les victimes de la guerre,
											mais c'était pour tout type de patient.
											Je travaillais également
											dans le centre orthopédique, comme nous l'appelons.
											C'est l'endroit où nous fabriquons les jambes.
											À ce moment
											je me suis retrouvé
											dans une situation étrange.
											Je ne me sentais pas encore prêt
											pour ce travail.
											Il y avait tellement de choses à apprendre.
											Il y avait tant de choses nouvelles pour moi.
											Mais ce fut un travail formidable.
											Mais dès que les combats se sont intensifiés,
											la réadaptation physique a été suspendue.
											Il y avait beaucoup d'autres choses à faire.
											Donc, le centre orthopédique a été fermé
											parce la réadaptation physique
											n'était pas considérée comme une priorité.
											C'était une sensation étrange.
											Quoi qu'il en soit, à chaque fois que je fais ce discours -
											ce n'est pas la première fois - mais c'est une émotion.
											C'est quelque chose qui sort du passé.
											Ça fait 21 ans,
											mais ils sont encore tous là.
									","
											Heute möchte ich Ihnen eine Geschichte erzählen,
											eine Geschichte von großen Veränderungen
											und die Geschichte der Leute,
											die diese Veränderungen möglich machten.
											Ich kam 1990
											in Afghanistan an,
											um in einem Krankenhaus
											für Kriegsopfer zu arbeiten.
											Und dann nicht nur für Kriegsopfer,
											sondern für alle Arten von Patienten.
											Ich arbeitete auch
											im Orthopädie-Zentrum, wie wir es nennen.
											Dies ist der Ort, an dem wir die Beine machen.
											Zu der Zeit
											befand ich mich
											in einer sonderbaren Situation.
											Ich fühlte mich nicht so ganz bereit
											für den Job.
											Es gab so viel zu lernen.
											So viele Dinge waren mir neu.
											Aber es war ein toller Job.
											Aber sobald die Kämpfe sich verschärften,
											wurde die physikalische Rehabilitation ausgesetzt.
											Es gab viele andere Dinge zu tun.
											So wurde das Orthopädie-Zentrum geschlossen,
											weil physikalische Rehabilitation
											nicht als Priorität erachtet wurde.
											Es war ein seltsames Gefühl.
											Jedenfalls, jedes Mal, wenn ich diese Rede halte –
											dies ist nicht das erste Mal – aber es ist ein Gefühl.
											Es ist etwas, das aus der Vergangenheit kommt.
											Es sind 21 Jahre,
											aber die sind noch alle da.
									",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
","
","
","
","
",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
											Anyway, in 1992,
											the Mujahideen took all Afghanistan.
											And the orthopedic center was closed.
											I was assigned to work for the homeless,
											for the internally displaced people.
											But one day, something happened.
											I was coming back
											from a big food distribution in a mosque
											where tens and tens of people
											were squatting in terrible conditions.
											I wanted to go home. I was driving.
											You know, when you want to forget,
											you don't want to see things,
											so you just want to go to your room, to lock yourself inside
											and say, ""That's enough.""
											A bomb fell not far from my car —
											well, far enough, but big noise.
											And everybody disappeared from the street.
											The cars disappeared as well.
											I ducked.
											And only one figure
											remained in the middle of the road.
											It was a man in a wheelchair
											desperately trying to move away.
									","
											En fin, en 1992
											los muyahidines tomaron Afganistán
											y el centro ortopédico se cerró.
											Me asignaron a trabajar con las personas sin hogar,
											con los desplazados internos.
											Pero un día algo sucedió.
											Yo regresaba
											de una gran distribución de alimentos en una mezquita,
											donde decenas y decenas de personas
											estaban en cuclillas en condiciones terribles.
											Quería irme a casa; iba manejando.
											Ustedes comprenden, cuando se quiere olvidar,
											cuando no se desea ver nada más,
											sólo quieres ir a tu cuarto a encerrarte,
											y decir: “Es suficiente”.
											Una bomba cayó no muy lejos de mi auto,
											en realidad, algo lejos, pero con gran estruendo.
											Todos desaparecieron de la calle.
											Los autos también.
											Me agaché.
											Y sólo una imagen
											permanecía en medio del camino.
											Era un hombre en silla de ruedas
											tratando de alejarse desesperadamente.
									","
											Herneyse, 1992'de,
											Mücahidin bütün Afganistan'ı ele geçirdi.
											Ve ortopedi merkezi kapatıldı.
											Ben de evsizler için çalışmak üzere görevlendirildim,
											yerinden edilmiş insanlar.
											Fakat bir gün, birşey oldu.
											Camide büyük bir
											yemek dağıtımından dönüyordum,
											onlarca, onlarca insanın
											çok kötü şartlarda çömelmiş olduğu bir yer.
											Eve gitmek istedim. Arabamdaydım.
											Bilirsiniz, birşeyleri unutmak istediğinizde,
											bazı şeyleri görmemek istediğinizde,
											odanıza gidip kapınızı kilitlemek
											ve""bu kadarı yeter"" demek istersiniz.
											Arabamdan çok uzak olmayan bir yere bir bomba düştü
											yani bana zarar vermeyecek kadar uzaktı ama büyük bir patlamaydı.
											Ve herkes sokaktan kayboldu.
											Arabalar da kayboldu.
											Sindim.
											Ve yolun ortasında sadece
											bir çehre kaldı.
											Tekerlekli sandalyede bir adamdı,
											çaresizce uzaklaşmaya çalışıyordu.
									","
											Quoi qu'il en soit, en 1992,
											les moudjahidines ont pris tout l'Afghanistan.
											Et le centre orthopédique a été fermé.
											On m'a affecté au service pour les sans-abri,
											pour les personnes déplacées à l'intérieur du pays.
											Mais un jour, quelque chose s'est passé.
											Je revenais
											d'une grande distribution de nourriture dans une mosquée
											où des dizaines et des dizaines de personnes
											squattaient dans des conditions terribles.
											Je voulais rentrer à la maison. Je conduisais.
											Vous savez, quand vous voulez oublier,
											vous ne voulez pas voir les choses,
											vous voulez simplement aller dans votre chambre, vous enfermer
											et dire: ""C'est assez.""
											Une bombe est tombée non loin de ma voiture —
											assez loin, mais avec un grand bruit.
											Et tout le monde a disparu de la rue.
											Les voitures ont disparu aussi.
											J'ai plongé.
											Et une seule silhouette
											est restée au milieu de la route.
											C'était un homme en fauteuil roulant
											qui tentait désespérément de s'éloigner.
									","
											1992 jedenfalls
											nahmen die Mudschaheddin ganz Afghanistan ein.
											Und das Orthopädie-Zentrum wurde geschlossen.
											Ich wurde mit Arbeit für Obdachlose beauftragt,
											für die intern Vertriebenen.
											Aber eines Tages passierte etwas.
											Ich war auf dem Rückweg
											von einer großen Verteilung von Lebensmitteln in einer Moschee,
											in der sehr viele Leute
											unter schrecklichen Bedingungen hausten.
											Ich wollte nach Hause. Ich fuhr mit dem Auto.
											Wissen Sie, wenn man vergessen will,
											will man Dinge nicht sehen,
											man will in sein Zimmer gehen, sich drinnen einschliessen
											und sagen: ""Das reicht.""
											Eine Bombe fiel nicht weit von meinem Auto –
											nun ja, weit genug entfernt, aber mit riesigem Krach.
											Und jeder verschwand von der Straße.
											Die Autos verschwanden auch.
											Ich duckte mich.
											Nur eine Person
											verblieb mitten auf der Straße.
											Es war ein Mann im Rollstuhl,
											der verzweifelt versuchte wegzukommen.
									",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
","
","
","
","
",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
											Well I'm not a particularly brave person,
											I have to confess it,
											but I could not just ignore him.
											So I stopped the car
											and I went to help.
											The man was without legs
											and only with one arm.
											Behind him there was a child, his son,
											red in the face
											in an effort to push the father.
											So I took him into a safe place.
											And I ask, ""What are you doing out in the street
											in this situation?""
											""I work,"" he said.
											I wondered, what work?
											And then I ask an even more stupid question:
											""Why don't you have the prostheses?
											Why don't you have the artificial legs?""
											And he said, ""The Red Cross has closed.""
											Well without thinking, I told him
											""Come tomorrow.
											We will provide you with a pair of legs.""
											The man, his name was Mahmoud,
											and the child, whose name was Rafi, left.
											And then I said, ""Oh, my God. What did I say?
											The center is closed,
											no staff around.
											Maybe the machinery is broken.
											Who is going to make the legs for him?""
											So I hoped that he would not come.
											This is the streets of Kabul
											in those days.
											So I said, ""Well I will give him some money.""
									","
											No soy una persona especialmente valiente,
											debo confesar,
											pero no podía ignorarlo.
											Entonces, paré el auto
											y fui a ayudarlo.
											El hombre no tenía piernas
											y tenía un sólo brazo.
											Detrás de él había un niño, su hijo,
											con la cara enrojecida por el esfuerzo
											de empujar a su padre.
											Así, lo lleve a un lugar seguro.
											Y le pregunté: “¿Qué estás haciendo en la calle
											en esta situación?”
											“Trabajo”, dijo.
											Yo me preguntaba, ¿qué trabajo?
											Y luego le hice una pregunta más estúpida aún:
											“¿Por qué no tienes las prótesis?
											¿Por qué no tienes tus piernas ortopédicas?”
											Y me dijo: “La Cruz Roja cerró”.
											Y sin pensar, le dije:
											“Ven mañana.
											Te daremos un par de prótesis”.
											El hombre se llamaba Mahmoud,
											Y el niño, Rafi. Se fueron.
											Y luego me dije: “Oh, mi Dios, ¿qué dije?
											El centro está cerrado,
											no hay personal
											y tal vez la maquinaria esté dañada.
											¿Quién le hará las prótesis?”
											Tuve la esperanza de que no regresara.
											Estas son las calles de Kabul
											en aquellos días.
											Y entonces pensé: “Le daré algo de dinero”.
									","
											Ben kişisel olarak cesur bir insan değilim,
											kabul ediyorum,
											ama onu görmezlikten de gelemezdim.
											Arabayı durdurdum
											ve yardıma gittim.
											Adamın bacakları yoktu
											ve sadece bir kolu vardı.
											Arkasında bir çocuk vardı, oğlu,
											yüzü kıpkırmızı olmuştu
											babasını itmeye çalışmaktan.
											Onu emniyetli bir yere götürdüm
											ve sordum: ""Böyle bir ortamda
											sokakta ne yapıyorsun?""
											""Çalışıyorum"" dedi.
											Merak ettim, ne işi?
											Sonra daha da aptalca bir soru sordum:
											""Niye protezin yok?
											Niye yapma bacakların yok?""
											""Kızılhaç kapandı"" dedi.
											Düşünmeden konuştum:
											""Yarın gel,
											sana iki bacak vereceğiz.""
											Adam, adı Mahmut'tu,
											ve çocuk,adı Rafi'ydi, gittiler.
											Sonra kendime dedim, ""Aman Allah'ım! Ben ne dedim!
											Merkez kapalı,
											ortada personel yok.
											Belki makinalar da bozuk.
											Ona bacakları kim yapacak?""
											Sonra, gelmemesini umdum.
											Bu, Kabil sokakları
											o günlerde.
											Sonra dedim, ""Ona biraz para veririm.""
									","
											Eh bien, je ne suis pas particulièrement courageux,
											je dois l'avouer,
											mais je ne pouvais pas l'ignorer.
											J'ai donc arrêté la voiture
											et je suis allé l’aider.
											L'homme n'avait pas de jambes
											et il n'avait qu'un seul bras.
											Derrière lui, il y avait un enfant, son fils,
											le visage rougi
											par l'effort qu'il faisait pour pousser le père.
											Alors je l'ai emmené dans un endroit sûr.
											Et j'ai demandé : « Que faites-vous dans la rue
											dans cette situation ? »
											« Je travaille », a-t-il dit.
											Je me demandais, quel travail ?
											Et puis j'ai posé une question encore plus stupide:
											« Pourquoi n'avez-vous pas de prothèses ?
											Pourquoi n'avez-vous pas de jambes artificielles ? »
											Et il a dit : « La Croix-Rouge a fermé. »
											Eh bien sans réfléchir, je lui ai dit
											« Venez demain.
											Nous vous fournirons une paire de jambes. »
											L'homme, son nom était Mahmoud,
											et l'enfant, qui s'appelait Rafi, sont partis.
											Et puis j'ai dit: « Oh, mon Dieu. Qu'ai-je dit?
											Le centre est fermé,
											pas de personnel dans les environs.
											Peut-être que la machine est cassée.
											Qui va fabriquer les jambes pour lui ? »
											Alors j'ai espéré qu'il ne viendrait pas.
											C'est dans les rues de Kaboul
											à l'époque.
											Alors j'ai dit : « Eh bien je vais lui donner un peu d'argent. »
									","
											Nun, ich bin nicht besonders mutig,
											das muss ich zugeben,
											aber ich konnte ihn nicht einfach ignorieren.
											So hielt ich den Wagen an
											und eilte zu Hilfe.
											Der Mann hatte keine Beine
											und nur einen Arm.
											Hinter ihm war ein Kind, sein Sohn,
											rot im Gesicht
											vor Anstrengung, seinen Vater zu schieben.
											So brachte ich ihn an einen sicheren Ort.
											Und ich fragte: ""Was machen Sie draußen auf der Straße,
											in dieser Situation?""
											""Ich arbeite"", sagte er.
											Ich fragte mich, was für Arbeit.
											Und dann stellte ich eine noch dümmere Frage:
											""Warum haben Sie keine Prothesen?
											Warum haben Sie keine Beinprothesen?""
											Und er sagte: ""Das Rote Kreuz hat geschlossen.""
											Nun, ohne nachzudenken sagte ich ihm:
											""Kommen Sie morgen.
											Wir werden Ihnen ein Paar Beine zur Verfügung stellen.""
											Dieser Mann, sein Name war Mahmoud,
											und das Kind, sein Name war Rafi, gingen.
											Und dann sagte ich: ""Oh mein Gott. Was habe ich gesagt?
											Das Zentrum ist geschlossen,
											es sind keine Mitarbeiter da.
											Vielleicht sind die Geräte kaputt.
											Wer wird die Beine für ihn machen?""
											Also hoffte ich, er würde nicht kommen.
											Dies sind die Straßen von Kabul
											zu jener Zeit.
											Also sagte ich: ""Nun, ich werde ihm etwas Geld geben.""
									",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
","
","
","
","
",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
"
											And so the following day,
											I went to the orthopedic center.
											And I spoke with a gatekeeper.
											I was ready to tell him,
											""Listen, if someone such-and-such comes tomorrow,
											please tell him that it was a mistake.
											Nothing can be done.
											Give him some money.""
											But Mahmoud and his son were already there.
											And they were not alone.
											There were 15, maybe 20, people like him waiting.
											And there was some staff too.
											Among them there was my right-hand man,
											Najmuddin.
											And the gatekeeper told me,
											""They come everyday to see if the center will open.""
											I said, ""No.
											We have to go away. We cannot stay here.""
											They were bombing — not very close — but you could hear the noise of the bombs.
											So, ""We cannot stay here, it's dangerous.
											It's not a priority.""
											But Najmuddin told me, ""Listen now, we're here.""
											At least we can start repairing the prostheses, the broken prostheses of the people
											and maybe try to do something
											for people like Mahmoud.""
											I said, ""No, please. We cannot do that.
											It's really dangerous.
											We have other things to do.""
											But they insisted.
											When you have 20 people
											in front of you, looking at you
											and you are the one who has to decide ...
									","
											Al día siguiente,
											fui al centro ortopédico
											y hablé con el de vigilancia.
											Iba preparado a decirle:
											“Mira, si alguien viene mañana,
											por favor, dile que fue un error,
											que no se puede hacer nada
											y dale algo de dinero”.
											Pero Mahmoud y su hijo ya estaban allí,
											y no eran los únicos.
											Había 15, tal vez 20 personas como él esperando.
											Y había personal también
											entre los que se encontraba mi mano derecha,
											Najmuddin.
											Y el de vigilancia me dijo:
											“Ellos vienen todos los días para ver si el centro abre”.
											Y dije: “No.
											Nos tenemos que ir, no podemos quedarnos aquí”.
											Estaban bombardeando, no muy cerca, pero se oía.
											“Tenemos que irnos de aquí, es peligroso;
											no es una prioridad”.
											Pero Najmuddin me dijo: “Escucha, estamos aquí”.
											""Por lo menos, podemos comenzar reparando 
las prótesis, las prótesis que la gente tiene rotas
											y tal vez hacer algo
											por personas como Mahmoud”.
											Le dije: ”No, por favor, no podemos hacer eso.
											Es realmente peligroso.
											Tenemos otras cosas que hacer”.
											Pero ellos insistieron.
											Cuando tienes 20 personas
											frente a ti, mirándote
											y tú tienes que tomar la decisión…
									","
											Sonraki gün,
											ortopedi merkezine gittim.
											Ve bir bekçiyle konuştum.
											Ona şunları söylemek üzereydim:
											""Dinle, yarın eğer şöyle şöyle birisi gelirse,
											lütfen ona bir hata olduğunu söyle.
											Hiçbirşey yapılamayacağını.
											Ona biraz para ver.""
											Ama Mahmut ve oğlu zaten oradaydı.
											Ve yalnız değillerdi.
											Onun gibi 15, belki 20 kişi vardı; bekliyorlardı.
											Birkaç çalışan da vardı.
											Aralarında benim sağkolum olan adam da vardı,
											Necmettin.
											Bekçi,
											""Merkez açılır mı diye hergün geliyorlar"" dedi.
											""Hayır."" dedim,
											""Gitmemiz gerek. Burada duramayız.""
											Bombalar patlıyordu, çok yakın değildi ama seslerini duyabiliyordunuz.
											""Burada kalamayız, tehlikeli.
											Bu bir öncelik değil!""
											Fakat Necmettin ""Bak, şu an buradayız"" dedi.
											""En azından protezleri tamir etmeye başlayabiliriz, insanların kırılan protezleri,
											ve belki Mahmut gibi insanlar için
											birşeyler yapmayı deneyebiliriz.""
											Ben, ""Hayır, lütfen, bunu yapamayız.
											Gerçekten tehlikeli.
											Yapacak başka işlerimiz var"" dedim.
											Ama ısrar ettiler.
											Önünüzde 20 insan var,
											size bakıyorlar,
											ve siz karar verecek kişisiniz...
									","
											Et le lendemain,
											je suis allé au centre orthopédique.
											Et j'ai parlé avec un gardien.
											J'étais prêt à lui dire,
											« Écoutez, si quelqu'un vient demain,
											s'il vous plaît dites-lui que c'était une erreur.
											On ne peut rien faire.
											Donnez-lui un peu d'argent. ""
											Mais Mahmoud et son fils étaient déjà là.
											Et ils n'étaient pas seuls.
											Il y avait 15, peut-être 20 personnes comme lui qui attendaient.
											Et il y avait des membres du personnel aussi.
											Parmi eux il y avait mon bras droit,
											Najmuddin.
											Et le gardien m'a dit,
											« Ils viennent tous les jours pour voir si le centre sera ouvert. »
											J'ai dit, « Non.
											Nous devons partir. Nous ne pouvons pas rester ici. »
											Ils bombardaient - pas très près - mais on pouvait entendre le bruit des bombes.
											« Nous ne pouvons pas rester ici, c'est dangereux.
											Ce n'est pas une priorité. »
											Mais Najmuddin m'a dit: « Écoutez maintenant, nous sommes ici. »
											Nous pouvons au moins commencer à réparer les prothèses, les prothèses cassées des gens
											et peut-être essayer de faire quelque chose
											pour des gens comme Mahmoud ».
											J'ai dit : « Non, s'il vous plaît. Nous ne pouvons pas faire cela.
											C'est vraiment dangereux.
											Nous avons d'autres choses à faire. »
											Mais ils ont insisté.
											Quand vous avez 20 personnes
											en face de vous, qui vous regardent
											et vous êtes celui qui doit décider ...
									","
											Und dann am folgenden Tag,
											ging ich zum Orthopädie-Zentrum.
											Und ich sprach mit einem Pförtner.
											Ich wollte ihm sagen:
											""Hören Sie, wenn ein gewisser Soundso morgen kommt,
											sagen Sie ihm bitte, dass es ein Fehler war.
											Man kann nichts machen.
											Geben Sie ihm etwas Geld.""
											Aber Mahmoud und sein Sohn waren schon da.
											Und sie waren nicht allein.
											Da warteten 15, vielleicht 20 Personen wie er.
											Und einige Mitarbeiter waren auch da.
											Unter ihnen war auch meine rechte Hand,
											Najmuddin.
											Und der Pförtner sagte mir:
											""Die kommen jeden Tag, um zu sehen, ob das Zentrum auf hat.""
											Ich sagte: ""Nein.
											Wir müssen weggehen. Wir können hier nicht bleiben.""
											Es gab Bombenangriffe – nicht sehr nah – aber man konnte die Detonationen hören.
											""Wir können hier nicht bleiben, es ist gefährlich.
											Es hat keine Priorität.""
											Aber Najmuddin sagte mir: ""Hören Sie, wir sind hier.
											Wir können wenigstens mit der Reparatur der kaputten Prothesen der Leute beginnen
											und wir könnten versuchen etwas zu tun
											für Leute wie Mahmoud.""
											Ich sagte: ""Nein, bitte. Das können wir nicht machen.
											Es ist wirklich gefährlich.
											Wir haben andere Dinge zu tun.""
											Aber sie beharrten darauf.
											Wenn 20 Leute vor einem stehen,
											einen anschauen,
											und man ist derjenige, der etwas entscheiden muss...
									",There are no scraps of men,Alberto Cairo,19:02,"TEDx,disability,global issues,poverty,prosthetics,storytelling,war,work"
