en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
											This is how war starts.
											One day you're living your ordinary life,
											you're planning to go to a party,
											you're taking your children to school,
											you're making a dentist appointment.
											The next thing, the telephones go out,
											the TVs go out, there's armed men on the street,
											there's roadblocks.
											Your life as you know it goes into suspended animation.
											It stops.
									","
											Así es cómo una guerra comienza.
											Un día, estás viviendo una vida normal,
											estás pensando en ir a una fiesta,
											estás llevando a tus hijos a la escuela,
											estás haciendo una cita con el dentista.
											Y al momento siguiente, el teléfono se corta,
											la televisión se corta, 
hay hombres armados en la calle,
											las carreteras están bloqueadas.
											Tu vida como la conocías, 
entra en una muerte aparente.
											Se detiene.
									","
											É assim que começa uma guerra.
											Um dia está a viver normalmente a sua vida,
											a planear ir a uma festa,
											a levar os seus filhos à escola,
											ou a marcar uma consulta no dentista.
											De repente, os telefones ficam mudos,
											a televisão extingue-se, 
há homens armados nas ruas,
											há estradas bloqueadas.
											A sua vida, tal como a conhece, fica suspensa.
											Para.
									","
											Savaşlar böyle başlar.
											Bir gün hayatınız sıradan akışındayken,
											bir partiye gitmeyi planlıyorken,
											çocuğunuzu okula bırakıyorken,
											dişçinizden randevu alıyorken.
											Birden telefonlar kesilir,
											televizyonlar çekmez, sokakta silahlı insanlar vardır,
											barikatlar vardır.
											Hayatınız geçici ölüm durumuna geçer.
											Ve durur.
									","
											C'est ainsi que débute la guerre.
											Un jour vous vivez votre vie ordinaire,
											vous organisez une soirée future,
											vous accompagnez vos enfants à l'école,
											vous prenez un rendez-vous chez le dentiste.
											D'un coup, le téléphone se coupe,
											les TVs. s'arrêtent, il y a des hommes armés dans la rue,
											des barrages routiers.
											La vie telle que vous la connaissiez se retrouve mise entre parenthèses.
											Elle s'arrête.
									","
											Krieg beginnt wie folgt.
											Eines Tages lebst du dein normales Leben,
											du planst auf eine Party zu gehen,
											du bringst dein Kind zur Schule,
											du holst dir einen Zahnarzttermin.
											Im nächsten Moment funktioniert 
das Telefon nicht mehr,
											der Fernseher geht aus, 
bewaffnete Männer sind auf der Straße
											es gibt Straßensperren.
											Das Leben, das du bisher kanntest, 
stirbt einen Scheintod.
											Es hält an.
									",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
","
","
","
","
","
",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
											I'm going to steal a story from a friend of mine,
											a Bosnian friend, about what happened to her,
											because I think it will illustrate for you exactly what it feels like.
											She was walking to work one day in April, 1992,
											in a miniskirt and high heels. She worked in a bank.
											She was a young mother. She was someone who liked to party.
											Great person.
											And suddenly she sees a tank
											ambling down the main road of Sarajevo
											knocking everything out of its path.
											She thinks she's dreaming, but she's not.
											And she runs as any of us would have done
											and takes cover, and she hides behind a trash bin,
											in her high heels and her miniskirt.
											And as she's hiding there, she's feeling ridiculous,
											but she's seeing this tank go by with soldiers
											and people all over the place and chaos
											and she thinks, ""I feel like Alice in Wonderland
											going down the rabbit hole,
											down, down, down into chaos,
											and my life will never be the same again.""
									","
											Voy a robar una historia de una amiga,
											una amiga bosnia, sobre algo que le pasó,
											porque creo que les ilustrará 
exactamente lo que eso se siente.
											Estaba caminando al trabajo 
un día de abril de 1992,
											en minifalda y tacones altos. 
Ella trabajaba en un banco.
											Era una joven madre, 
a quien le gustaban las fiestas.
											Una persona genial.
											Y de repente, ve un tanque
											deambulando por la calle principal de Sarajevo,
											destruyendo todo lo que estaba en su camino.
											Cree que está soñando, pero no.
											Y corre, como cualquiera lo hubiese hecho
											y se cubre, escondiéndose 
detrás de un bote de basura,
											en sus tacones altos y minifalda,
											Y mientras está escondida ahí, se siente ridícula,
											pero ve al tanque pasar con soldados
											y gente por todas partes, y el caos
											y piensa, ""me siento como 
Alicia en el País de las Maravillas,
											cayendo por el agujero del conejo,
											descendiendo más, más, más hacia el caos,
											y mi vida nunca más será igual"".
									","
											Vou usar a história de uma amiga minha,
											uma amiga bósnia, e contar-vos 
o que lhe aconteceu
											porque penso que ilustra exatamente 
o que se sente.
											Ela caminhava para o trabalho, 
num dia de abril de 1992,
											de minissaia e saltos altos.
Ela trabalhava num banco.
											Era uma mãe jovem.
Alguém que gostava de se divertir.
											Uma ótima pessoa.
											E, de repente, ela vê um tanque
											a descer a rua principal de Sarajevo,
											esmagando tudo o que encontra no caminho.
											Ela pensa estar a sonhar, mas não está.
											E desata a correr, tal como 
qualquer um de nós o teria feito
											e protege-se, escondendo-se atrás de 
um contentor do lixo,
											nos seus saltos altos e na sua minissaia.
											E enquanto ali se esconde,
sente-se ridícula,
											mas ela vê o tanque a passar, com soldados,
											e pessoas em todas as direções e o caos
											e ela pensa: ""Sinto-me como a Alice 
no País das Maravilhas
											""a cair na toca do coelho
											""caindo, caindo, caindo no caos;
											""a minha vida nunca mais será a mesma outra vez.""
									","
											Bir arkadaşımın başından geçen bir olayı anlatacağım,
											çünkü bu Bosnalı arkadaşıma olanlar,
											bu anlattıklarımın tam olarak nasıl hissettirdiğini size göstereceğini düşünüyorum.
											Nisan 1992'de bir gün mini eteği ve yüksek topuklu ayakkabılarıyla
											işe gitmek üzere yürüyordu. Bir bankada çalışıyordu.
											Genç bir anneydi. Partileri severdi.
											Harika bir insandı.
											Ve aniden bir tank gördü
											Saraybosna'nın ana caddesinde yavaşça ilerleyen bu tank
											önüne çıkan her şeyi devirip geçiyordu.
											Rüya gördüğünü zannetti, fakat rüya değildi.
											Ve herkesin yapacağı gibi kaçtı,
											bir çöp kutusunun arkasına gizlenerek siper aldı,
											yüksek topukları ve mini eteğiyle.
											Ve orada saklanırken olanlara anlam veremiyordu,
											fakat tankın askerler eşliğinde geçtiğini
											ve her yerde insanların kaos içinde olduğunu görmüştü
											ve ""Alice Harikalar Diyarında gibi hissettim
											tavşan deliğinden düşerken
											derine, derine kaosun en derinine
											ve hayatım bir daha hiç bir zaman eskisi gibi olmayacak."" diye düşündü.
									","
											Je vais voler l'histoire d'une de mes amies,
											bosniaque, et ce qui lui est arrivé,
											car je pense que cela vous illustrera parfaitement cette sensation.
											Elle se rendait à son travail un jour d'Avril 1992,
											en minijupe et talons aiguilles. Elle travaillait dans une banque.
											Une jeune mère. C'était quelqu'un qui aimait faire la fête.
											Une bonne personne.
											Et subitement elle aperçoit un char
											s'élancer sur l'avenue principale de Sarajevo
											écrasant tout sur son passage.
											Elle croit rêver, mais non.
											Et elle court comme quiconque aurait fait
											se mettre à couvert, et se cache derrière une poubelle,
											en talons aiguilles et minijupe.
											Et tout en se cachant, elle se sent ridicule,
											mais elle voit passer ce char avec des soldats,
											des gens dans tous les sens, le chaos
											et elle pense, "" Je me croirais dans Alice au Pays des Merveilles
											tombant dans le terrier du lapin,
											tombant, tombant, sombrant dans le chaos;
											ma vie ne sera plus jamais pareille."".
									","
											Ich werde nun die Geschichte 
einer Freundin stehlen,
											einer bosnischen Freundin, 
über ihre Erlebnisse,
											denn ich denke, es wird Ihnen 
näherbringen, wie es sich anfühlt.
											Eines Tages im April 1992 ging sie auf Arbeit,
											mit Minirock und Stöckelschuhen. 
Sie arbeitete in einer Bank.
											Sie war eine junge Mutter. 
Jemand der gerne auf Partys ging.
											Eine großartige Person.
											Und auf einmal sah sie einen Panzer,
											der die Hauptstraße von Sarajevo hinunterwalzte
											und alles aus seinem Weg schob.
											Sie dachte, sie träumte, doch sie träumt nicht.
											Und sie rennt, wie wir es alle getan hätten,
											und sucht Schutz und versteckt 
sich hinter einer Mülltonne
											mit ihren Stöckelschuhen und dem Minirock.
											Und während sie sich dort versteckt, 
fühlt sie sich lächerlich,
											doch sie sieht den Panzer mit Soldaten vorbeifahren
											und überall sind Leute, es herrscht Chaos
											und sie denkt sich: 
""Ich fühle mich wie Alice im Wunderland
											die das Kaninchenloch hinunterfällt,
											tiefer, tiefer, tiefer ins Chaos,
											und mein Leben wird nie wieder dasselbe sein.""
									",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
","
","
","
","
","
",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
											A few weeks later, my friend was in a crowd of people
											pushing with her infant son in her arms
											to give him to a stranger on a bus,
											which was one of the last buses leaving Sarajevo
											to take children out so they could be safe.
											And she remembers struggling with her mother to the front,
											crowds and crowds of people, ""Take my child! Take my child!""
											and passing her son to someone through a window.
											And she didn't see him for years.
											The siege went on for three and a half years,
											and it was a siege without water,
											without power, without electricity, without heat, without food,
											in the middle of Europe, in the middle of the 20th century.
									","
											Unas semanas después, mi amiga estaba 
en una multitud de personas
											haciéndose camino a empujones 
con su hijo en brazos
											para entregarlo a un extraño en un autobús,
											que era uno de los últimos que saldría de Sarajevo
											para llevar niños a un lugar seguro.
											Y ella recuerda que luchó con su madre 
para llegar hasta adelante,
											entre la multitud de personas diciendo
""¡llévate a mi hijo!"" ""¡llévate a mi hija!""
											y entregar su hijo a alguien 
a través de una ventana.
											Y ella no lo volvió a ver por años.
											El sitio continuó por tres años y medio,
											y fue un sitio sin agua,
											sin energía, sin electricidad, 
sin calefacción, sin comida,
											en plena Europa, en pleno siglo 20.
									","
											Algumas semanas mais tarde, a minha amiga 
estava no meio de uma multidão
											lutando com o seu filho nos braços
											para o entregar a um estranho num autocarro
											um dos últimos autocarros que saía de Sarajevo
											com crianças para as colocar a salvo.
											E ela lembra-se de lutar, juntamente com a mãe, 
para se chegar à frente
											[de] multidões e multidões de pessoas. 
""Leve o meu filho! Leve o meu filho!""
											e de entregar o seu filho a alguém 
através de uma janela.
											E ela não o viu durante anos.
											O cerco durou três anos e meio,
											e foi um cerco sem água,
											sem energia, sem eletricidade, sem aquecimento, 
sem comida,
											no meio da Europa, no meio do século XX.
									","
											Birkaç hafta sonra, arkadaşım bir insan kalabalığının içinde
											kucağında küçük oğlu ile ilerlemeye çalışıyordu
											oğlunu otobüsteki yabancıya verebilmek için.
											Saraybosna'dan ayrılacak son otobüslerden biri olan
											bu otobüsün çocuğunu güvende olacağı bir yere götürecekti.
											Ve annesi ile birlikte önlere doğru çırpınışını hatırlıyor,
											mahşeri insan kalabalığı arasında ""Çocuğumu al! Çocuğumu al!""
											ve oğlunu pencereden birisine verişini.
											Ve onu yıllarca göremedi.
											Kuşatma üç buçuk yıl sürdü
											ve suyun olmadığı bir kuşatmaydı,
											güç yoktu, elektrik yoktu, ısınma yoktu, yiyecek yoktu,
											Avrupa'nın ortasında, 20. yüzyılın ortasında.
									","
											Quelques semaines plus tard, mon amie était dans une foule de gens,
											luttant avec son nouveau-né dans les bras
											pour le donner à un étranger dans un bus,
											l'un des derniers en partance de Sarajevo
											emportant des enfants pour les mettre en sécurité.
											Et elle se rappelle luttant avec sa mère jusqu'à la barrière,
											des personnes à perte de vue, ""Prenez mon enfant! Prenez mon enfant!""
											et donner son fils à quelqu'un à travers une fenêtre.
											Et elle ne le revit plus durant des années.
											Le siège dura trois ans et demi,
											un siège sans eau,
											sans alimentation, sans électricité, sans chauffage, sans nourriture,
											au centre de l'Europe, en plein XXème siècle.
									","
											Ein paar Wochen später steht 
meine Freundin in einer Menschenmenge,
											mit ihrem Baby drückt sie sich nach vorn,
											um das Kind einem Unbekannten in einem Bus zu geben,
											es war einer der letzten Busse, der Sarajevo verließ,
											um die Kinder herauszubringen, 
damit sie in Sicherheit sind.
											Und sie erinnert sich, wie sie sich 
mit ihrer Mutter nach vorne kämpft,
											viele, viele Leute um sie herum rufen: 
""Nimm mein Kind! Nimm mein Kind!""
											und wie sie ihren Sohn durch 
ein Fenster jemandem reicht.
											Und ihn jahrelang nicht wiedergesehen hat.
											Die Belagerung dauerte dreieinhalb Jahre,
											es gab kein Wasser,
											keine Energie, keinen Strom, 
keine Heizung, kein Essen,
											mitten in Europa, mitten im 20. Jahrhundert.
									",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
","
","
","
","
","
",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
											I had the honor of being one of those reporters
											that lived through that siege,
											and I say I have the honor and the privilege of being there
											because it's taught me everything,
											not just about being a reporter, but about being a human being.
											I learned about compassion.
											I learned about ordinary people who could be heroes.
											I learned about sharing. I learned about camaraderie.
											Most of all, I learned about love.
											Even in the midst of terrible destruction and death and chaos,
											I learned how ordinary people could help their neighbors,
											share food, raise their children,
											drag someone who's being sniped at from the middle of the road
											even though you yourself were endangering your life,
											helping people get into taxis who were injured
											to try to take them to hospitals.
									","
											Yo tuve el honor de ser uno de los reporteros
											que vivió ese sitio,
											y digo que tengo el honor y 
el privilegio de haber estado ahí
											porque me enseñó todo,
											no solo sobre ser una reportera, 
sino sobre ser un ser humano,
											Aprendí sobre compasión.
											Aprendí sobre gente común que podía ser heroica.
											Aprendí sobre compartir. Aprendí sobre camaradería.
											Más que nada, aprendí sobre el amor.
											Aun en medio de la terrible destrucción 
y la muerte y el caos,
											aprendí cómo gente común 
podía ayudar a sus vecinos,
											compartir comida, criar a sus hijos,
											arrastrar a alguien que está siendo 
disparado desde la calle,
											incluso arriesgando tu vida,
											ayudando a heridos subir a un taxi
											para llevarlos a un hospital.
									","
											Eu tive a honra de ser uma das repórteres
											que viveu aquele cerco,
											e digo ter tido a honra e o privilégio de lá ter estado
											porque isso me ensinou tudo
											não só sobre ser uma repórter,
mas sobre ser um ser humano.
											Eu aprendi sobre compaixão.
											Aprendi como pessoas comuns podem ser heroínas.
											Aprendi sobre a partilha.
Aprendi sobre camaradagem.
											Acima de tudo, aprendi sobre o amor.
											Mesmo no meio de uma terrível destruição 
e morte e caos
											aprendi como é que pessoas comuns
podem ajudar os seus vizinhos,
											partilhar comida, criar os seus filhos,
											evacuar alguém debaixo de fogo, do meio da rua
											mesmo sabendo que se está a colocar 
a própria vida em perigo
											ajudar feridos a embarcar em táxis
											para os tentar levar ao hospital.
									","
											Ben bu kuşatmayı yaşan muhabirlerden
											biri olma şerefine eriştim
											ve orada olmanın ayrıcalığını yaşadım
											çünkü bu bana her şeyi öğretti,
											sadece bir muhabir olmayı değil, bir insan olmayı,
											şefkati öğrendim.
											Sıradan insanların kahraman olabildiklerini öğrendim.
											Paylaşmayı öğrendim. Dostluğu öğrendim.
											Hepsinden öte, sevgiyi öğrendim.
											En korkunç yıkım ve ölüm ve kaosun ortasında dahi
											sıradan insanların nasıl komşularına yardım edebildiklerini öğrendim
											yiyeceklerini paylaştıklarını, çocuklarını büyüttüklerini,
											yolun ortasında vurulmuş bir insanı çekip aldıklarını
											kendi hayatlarını tehlikeye atma pahasına olsa bile,
											yaralanmış insanların taksiye binmelerine yardım ettiklerini
											onları hastaneye götürmeye çalıştıklarını.
									","
											J'ai eu le privilège d'être l'un des reporters
											qui vécurent ce siège,
											et je dis avoir eu l'honneur et le privilège d'avoir été là-bas
											car j'y ai tout appris,
											non seulement ce qu'est d'être un reporter, mais aussi ce que signifie être humain.
											J'ai appris la compassion.
											J'ai appris que des personnes normales pouvaient devenir des héros.
											J'ai appris le partage, la camaraderie.
											Et plus que tout, j'ai appris ce qu'était l'amour.
											Même au coeur d'une terrible destruction, de mort et de chaos,
											j'ai appris comment des personnes ordinaires pouvaient aider leur prochain,
											partager la nourriture, élever leurs enfants,
											évacuer quelqu'un sous le feu d'un sniper depuis le centre d'une rue
											tout en sachant que vous mettiez en danger votre propre vie,
											aider les gens à faire embarquer dans des taxis les blessés
											pour tenter de les emporter à l'hôpital.
									","
											Ich hatte die Ehre einer der Reporter zu sein,
											die die Belagerung miterlebten,
											und ich sage, dass ich die Ehre 
und das Privileg hatte dort zu sein
											weil es mir alles beigebracht hat,
											nicht nur darüber, ein Reporter zu sein, 
sondern darüber, ein Mensch zu sein.
											Ich lernte Mitgefühl kennen.
											Ich lernte, dass ganz normale Menschen 
Helden werden können.
											Ich lernte teilen. Ich lernte Kameradschaft kennen.
											Vor allem lernte ich Liebe kennen.
											Sogar inmitten schrecklicher Zerstörung, Tod und Chaos,
											lernte ich, wie einfache Menschen ihren Nachbarn halfen,
											Essen teilten, Kinder aufzogen,
											jemanden von der Straße zogen, 
der angeschossen wurde,
											obwohl sie sich damit selbst in Gefahr begaben.
											Wie sie Verwundeten in Taxis halfen
											oder versuchten sie in Krankenhäuser zu bringen.
									",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
","
","
","
","
","
",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
"
											I learned so much about myself.
											Martha Gellhorn, who's one of my heroes, once said,
											""You can only love one war. The rest is responsibility.""
											I went on to cover many, many, many wars after that,
											so many that I lost count,
											but there was nothing like Sarajevo.
									","
											Aprendí tanto sobre mí misma.
											Martha Gellhorn, quien es 
una de mis heroínas, una vez dijo,
											""Solo puedes amar una guerra. 
El resto es responsabilidad"".
											Después de eso yo cubrí muchas, 
muchas, muchas guerras,
											tantas que perdí la cuenta,
											pero no hubo nada como Sarajevo.
									","
											Eu aprendi imensa coisa sobre mim mesma.
											Martha Gelhorn, que é uma das 
minhas heroínas, disse uma vez:
											""Apenas se pode amar uma guerra.
O resto é responsabilidade.""
											Depois dessa, continuei a cobrir muitas, 
muitas, muitas guerras,
											tantas que perdi a conta,
											mas não houve nada como Sarajevo.
									","
											Kendimle ilgili çok şey öğrendim.
											Kahramanlarımdan biri olan Martha Gellhorn şöyle demişti,
											""Sadece bir savaşı sevebilirsiniz. Gerisi sorumluluktur.""
											Bundan sonra çok, çok, çok savaşlar gördüm,
											o kadar çok ki sayısını unuttum,
											fakat hiç biri Saraybosna gibi değildi.
									","
											J'ai beaucoup appris à propos de moi-même.
											Martha Gellhorn, qui est l'une de mes héroïnes, dit une fois,
											""Vous ne pouvez aimer qu'une seule guerre. Le reste relève de la responsabilité""
											Je suis partie couvrir beaucoup, beaucoup, beaucoup d'autres guerres après ça,
											tant que j'en ai perdu le compte,
											mais il n'y eu jamais rien de tel que Sarajevo.
									","
											Ich lernte so viel über mich selbst.
											Martha Gellhorn, die eines 
meiner Vorbilder ist, sagte einmal:
											""Man kann nur einen Krieg lieben. 
Die anderen sind Verpflichtung.""
											Ich habe danach von vielen, vielen, 
vielen weiteren Kriegen berichtet,
											es sind so viele, dass ich sie nicht zählen kann,
											aber keiner war wie Sarajevo.
									",What I saw in the war,Janine di Giovanni,11:53,"TEDx,global issues,journalism,war,PTSD,Syria"
