en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
											Today I'm going to take you on a voyage
											to some place so deep,
											so dark, so unexplored
											that we know less about it than we know about the dark side of the moon.
											It's a place of myth and legend.
											It's a place marked on ancient maps
											as ""here be monsters.""
											It is a place where each new voyage of exploration
											brings back new discoveries of creatures so wondrous and strange
											that our forefathers would have considered them monstrous indeed.
											Instead, they just make me green with envy
											that my colleague from IUCN
											was able to go on this journey to the south of Madagascar seamounts
											to actually take photographs
											and to see these wondrous creatures of the deep.
									","
											Hoy los voy a llevar en un viaje
											a un lugar tan profundo,
											tan oscuro, tan inexplorado,
											que sabemos menos sobre ello que lo que sabemos del lado oscuro de la luna.
											Es un lugar de mito y leyenda.
											Es un lugar marcado en mapas antiguos
											como ""Aquí hay monstruos"".
											Es un lugar donde cada nuevo viaje de exploración
											trae nuevos descubrimientos de criaturas tan maravillosas y extrañas
											que nuestros antepasados las hubiesen considerado monstruos de verdad.
											En vez de eso, me hace palidecer de envidia
											que mis colegas de la UICN
											pudieran ir en este viaje al sur de los montes marinos de Madagascar
											a realmente tomar fotografías
											y ver estas maravillosas criaturas de las profundidades.
									","
											Hoje vou levar-vos numa viagem
											a um lugar tão profundo,
											tão escuro, tão inexplorado,
											menos conhecido do que o que conhecemos
sobre o lado escuro da lua.
											É um lugar de mitos e lendas.
											Um lugar marcado em mapas antigos
											com ""aqui há monstros.""
											Um lugar em que cada
nova viagem de exploração
											traz novas descobertas de criaturas
tão assombrosas e estranhas
											que os nossos antepassados as teriam 
considerado monstros.
											Em vez disso, fico verde de inveja
											por o meu colega da IUCN
											ter ido nesta viagem ao sul
das montanhas marinhas de Madagáscar
											para tirar fotografias
											e ver estas assombrosas
criaturas dos abismos.
									","
											Bugün sizleri
											çok derin ve ayın karanlık yüzünden
											çok daha az şey bildiğimiz
											hiç kesfedilmemiş bir yere sefere çıkaracağım.
											Orası mitlerin ve efsanelerin yeri.
											Orası eski haritalarda
											“Burada canavarlar olur.” diye işaretlenen yer.
											Orası her yeni keşif yolculuğunun
											bize atalarımızın gerçekten de korkunç diyeceği,
											öylesine fevkalade ve öylesine garip yaratıkların keşfini getirdiği yer.
											Benim ise, kıskançlıktan çatlamama sebep oluyor.
											Çünkü Doğal Hayatı Koruma Birliği’ndeki meslektaşım
											fotoğraf çekmek ve derinliğin bu fevkalade yaratıklarını görmek için
											Madagaskar deniz dağlarının güneyine
											bir yolculuğa çıkma imkanı buldu.
									","
											Aujourd'hui je vais vous emmener en voyage
											dans un endroit si profond
											si noir, si inexploré
											que nous en savons moins sur lui que sur la face cachée de la lune.
											C'est un lieu de mythe et de légende.
											C'est un lieu marqué sur les cartes anciennes
											comme ""ici il y a des monstres.""
											C'est un lieu dont chaque nouveau voyage d'exploration
											rapporte de nouvelles découvertes de créatures si étranges et miraculeuses
											que nos ancêtres les auraient effectivement considérées comme des monstres.
											Au lieu de ça, ils me rendent verte de jalousie
											de mon collègue de l'IUCN
											qui a pu aller faire ce voyage au sud des monts sous-marins de Madagascar
											pour prendre des photos
											et voir ces merveilleuses créatures des profondeurs.
									","
											Heute möchte ich Sie auf eine Reise mitnehmen
											zu einem Ort, der so tief ist,
											so dunkel, so unerforscht,
											dass wir weniger über ihn wissen als über die dunkle Seite des Mondes.
											Es ist ein Ort der Mythen und Legenden.
											Ein Ort, der auf alten Karten
											als ""Hier leben Monster"" markiert wurde.
											Es ist ein Ort, wo bei jeder neuen Forschungsreise
											neue Kreaturen entdeckt werden, die so wunderlich und fremd sind
											dass unsere Vorfahren sie wirklich monströs genannt hätten.
											Ich dagegen beneide meinen Kollegen
											von der IUCN, der diese Reise
											zum Süden der Seamounts von Madagascar machen konnte
											um dort selbst zu fotografieren
											und diese wunderlichen Wesen der Tiefe zu sehen.
									",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
","
","
","
","
","
",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
											We are talking about the high seas.
											The ""high seas"" is a legal term,
											but in fact, it covers 50 percent of the planet.
											With an average depth of the oceans
											of 4,000 meters,
											in fact, the high seas covers and provides
											nearly 90 percent of the habitat
											for life on this Earth.
											It is, in theory, the global commons,
											belonging to us all.
											But in reality,
											it is managed by and for
											those who have the resources
											to go out and exploit it.
											So today I'm going to take you on a voyage
											to cast light on some of the outdated myths
											and legends and assumptions
											that have kept us as the true stakeholders
											in the high seas in the dark.
											We're going to voyage to some of these special places
											that we've been discovering in the past few years
											to show why we really need to care.
											And then finally, we're going to try
											to develop and pioneer a new perspective
											on high seas governance
											that's rooted in ocean-basin-wide conservation,
											but framed in an arena of global norms
											of precaution and respect.
									","
											Estamos hablando sobre alta mar.
											El 'alta mar' es un término legal,
											que, de hecho, cubre el 50% del planeta.
											Con una profundidad media de los océanos
											de 4.000 metros,
											el alta mar cubre y provee
											cerca del 90% del hábitat
											para la vida en la Tierra.
											Son, en teoría, los bienes comunes
											que nos pertenecen a todos.
											Pero en realidad,
											es gestionado por y para
											quienes cuentan con los recursos
											para ir y explotarlos.
											Así que hoy voy a llevarlos en un viaje
											para echar luz sobre algunos mitos obsoletos,
											leyendas y asunciones
											que nos han mantenido a nosotros -los verdaderamente interesados
											en el alta mar- en la oscuridad.
											Vamos a viajar a algunos de estos lugares especiales
											que hemos estado descubriendo en los últimos años
											para mostrar por qué realmente necesitamos preocuparnos.
											Y entonces finalmente vamos a tratar
											de desarrollar y promover una nueva perspectiva
											sobre la gobernanza en alta mar
											que esté arraigada en la conservación del océano en toda la cuenca,
											pero enmarcada en un escenario de normas mundiales
											de precaución y respeto.
									","
											Estamos a falar das águas internacionais.
											Águas internacionais é um termo legal,
											mas, de facto, cobrem 50% do planeta.
											Com uma profundidade
média do oceano de 4000 metros
											as águas internacionais cobrem e sustêm
											aproximadamente 90% do habitat
											da vida nesta Terra.
											Trata-se, em teoria, do bem comum global,
											que pertence a todos nós.
											Mas, na realidade,
											este espaço é gerido
por aqueles que têm os recursos
											para ir até lá e explorá-lo.
											Por isso, hoje vou levá-los numa viagem
											para lançar luz sobre alguns
dos mitos e lendas
											e suposições obsoletas
											que nos mantiveram no escuro,
											nós que somos a parte interessada
nas águas internacionais.
											Vamos viajar até alguns
destes lugares especiais
											que temos vindo a descobrir
nos últimos anos
											para mostrar
porque devemos preocupar-nos.
											E depois, finalmente, vamos tentar
											desenvolver e introduzir
uma nova perspetiva
											da administração de águas internacionais
											que esteja enraizada na conservação
à escala da bacia oceânica,
											mas enquadrada num contexto
de normas globais
											de precaução e respeito.
									","
											Açık denizlerden bahsediyoruz.
											Açık denizler hukuki bir terim,
											ama aslında, gezegenin yüzde 50’sini kapsıyor.
											4000 metre
											ortalama derinlikteki okyanuslarla,
											aslında, açık denizler
											dünya üzerindeki hayatın sürdüğü yaşam alanının %90’ını
											kapsıyor ve sağlıyor.
											Teoride, evrensel ortak varlıklar
											biz hepimize ait.
											Ancak gerçekte,
											dışarı çıkmaya ve
											onu sömürmeye imkanı olanlar tarafından,
											onlar için yönetiliyor.
											Bugün ben sizleri,
											karanlıkta kalmış, tarihi geçmiş bazı mitlere,
											efsanelere ve bizi açık denizlerde
											gerçek pay sahibi olarak tutmuş varsayımlara ışık tutmak için
											bir yolculuğa çıkaracağım.
											Son birkaç yılda keşfettiğimiz bu özel yerlerin bazılarını,
											neden umursamamız gerektiğini göstermek için
											bir yolculuğa çıkacağız.
											Ve son olarak
											okyanus havzası muhafazasında kök salmış ama
											küresel önlem kuralları ve saygı ile çerçevelenmiş
											açık denizlerin yönetimi hakkında
											yeni bir perspektif geliştirip,
											öncülüğünü yapmaya çalışacağız.
									","
											Nous parlons de la haute mer.
											La haute mer est un terme légal,
											mais en fait cela couvre 50% de la planète.
											Avec une profondeur moyenne de
											4000 mètres pour les océans,
											en fait la haute mer couvre et fournit
											près de 90% de l'habitat
											des êtres vivants sur Terre.
											C'est, en théorie, le bien commun,
											qui nous appartient à tous.
											Mais en réalité,
											cet espace est géré par et pour
											ceux qui ont les ressources
											pour aller l'exploiter.
											Alors aujourd'hui je vais vous emmener en voyage
											pour éclairer un peu de ces mythes dépassés
											et les légendes et suppositions
											qui nous ont gardés, nous les vrais actionnaires
											de la haute mer, dans le noir.
											Nous allons voyager dans quelques-uns de ces endroits particuliers
											que nous avons découverts ces dernières années
											pour montrer pourquoi c'est si important.
											Et pour finir nous allons essayer
											de développer et innover dans une nouvelle perspective
											sur la gouvernance de la haute mer
											qui prend racine dans la préservation de l'océan à l'échelle du bassin
											mais est cadrée dans un champ de normes globales
											sur la précaution et le respect.
									","
											Wir sprechen von der Hohen See.
											Die Hohe See ist ein juristischer Begriff,
											aber sie bedeckt tatsächlich 50 Prozent des Planeten.
											Mit einer durchschnittlichen Meerestiefe
											von 4.000 Metern
											bietet die Hohe See
											fast 90 Prozent des Lebensraums
											für die Lebewesen dieser Erde.
											Theoretisch ist sie globales Allgemeingut,
											sie gehört uns allen.
											Aber in Wirklichkeit wird sie
											durch und für diejenigen bewirtschaftet
											die die Resourcen haben
											sie auszubeuten.
											Heute werde ich Sie auf eine Reise mitnehmen
											um für uns, die wahren Betroffenen,
											Licht in das Dunkel einiger unzeitgemäßer Mythen,
											Legenden und Annahmen zu bringen,
											die das Bild der Hohen See verklären.
											Wir werden zu einigen der besonderen Orte reisen
											die wir in den letzen Jahren entdeckt haben,
											und um die wir uns sorgen müssen.
											Und dann werden wir versuchen
											eine neue Perspektive für die Regulierung
											der Hohen See zu entwickeln,
											die den umfassenden Schutz der Seebecken
											einbettet in ein Rahmenwerk aus globalen Normen
											der Vorsorge und des Respekts.
									",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
","
","
","
","
","
",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
											So here is a picture of the high seas
											as seen from above —
											that area in the darker blue.
											To me, as an international lawyer,
											this scared me far more
											than any of the creatures or the monsters we may have seen,
											for it belies the notion that you can actually protect the ocean,
											the global ocean,
											that provides us all with carbon storage,
											with heat storage, with oxygen,
											if you can only protect 36 percent.
											This is indeed the true heart of the planet.
											Some of the problems that we have to confront
											are that the current international laws —
											for example, shipping —
											provide more protection
											to the areas closest to shore.
											For example, garbage discharge,
											something you would think just simply goes away,
											but the laws regulating
											ship discharge of garbage
											actually get weaker the further you are from shore.
											As a result, we have garbage patches
											the size of twice-Texas.
											It's unbelievable.
											We used to think the solution to pollution
											was dilution,
											but that has proved to be no longer the case.
									","
											Esta es una foto del alta mar
											como se ve desde arriba;
											ese área en azul más oscuro.
											Para mí, como abogada internacional,
											esto me asustó mucho más
											que cualquier criatura o monstruo que podamos haber visto,
											porque desmiente la noción de que en realidad se puede proteger el océano,
											el océano mundial,
											que nos proporciona a todos con el almacenamiento del carbono,
											el almacenamiento del calor, de oxígeno,
											si tan solo pudieras proteger el 36%.
											Este es el verdadero corazón del planeta.
											Uno de los problemas que tenemos que enfrentar
											es que las leyes internacionales vigentes
											-por ejemplo, la de transporte marítimo-
											proporcionan más protección
											en las áreas cercanas a la costa.
											Por ejemplo, la descarga de basura,
											algo que pensarías simplemente desaparece,
											pero las leyes que regulan
											la descarga de basura de los buques
											se debilitan cuanto más lejos se está de la orilla.
											Como resultado, tenemos parches de basura
											del doble del tamaño de Texas.
											Es increíble.
											Solíamos pensar que la solución a la contaminación
											era la dilución
											pero se ha demostrado que ese ya no es el caso.
									","
											Esta é uma foto das águas internacionais,
											em vista aérea
											— aquela área em azul mais escuro.
											Para mim, como advogada internacional,
											isto assusta-me muito mais
											do que as criaturas ou monstros
que pudéssemos ver,
											porque contraria a noção
de que podemos proteger o oceano,
											o oceano global,
											que nos proporciona a todos
um armazenamento de carbono,
											um armazenamento de calor,
de oxigénio,
											se só pudermos proteger 36%.
											Isto é o verdadeiro coração do planeta.
											Temos de enfrentar o problema
de as leis internacionais
											— por exemplo,
nos transportes marítimos —
											garantirem mais proteção
											às áreas mais próximas da costa.
											Por exemplo, o despejo de lixo.
											Poderíamos pensar que o lixo desaparece
											mas as leis que regulam
as descargas de lixo dos navios
											tornam-se mais fracas quanto mais longe
se estiver da costa.
											O resultado é que temos manchas de lixo
											com o dobro do tamanho do Texas.
											É inacreditável.
											Costumávamos pensar
que a solução para a poluição
											era a diluição,
											mas provou-se que já não era assim.
									","
											İşte burada açık denizlerin
											yukarıdan görünümünü gösteren bir resim
											– koyu mavi ile gösterilen alan.
											Bu bir uluslararası hukukçu olan beni,
											görebileceğimiz yaratıklardan
											daha fazla korkuttu.
											Çünkü gerçekten de okyanusu, koruyabileceğimiz görüşünü yalanladığı,
											küresel okyanusu,
											bize karbon depolayan
											ısı deposuyla, oksijenle hizmet eden okyanusun
											en fazla %36'sını koruyabileceğimizi gösterdiği için.
											Burası gerçekten dünyanın kalbi.
											Yüzleşmemiz gereken problemlerden olan
											yürürlükteki uluslararası yasalar
											–örneğin taşıma—
											kıyıya en yakın alanlara
											daha fazla koruma sağlamakta.
											Örneğin, atık boşaltma,
											basitçe yok olup gideceğini düşündüğünüz bir şey,
											ama gemilerin atık boşaltımını
											düzenleyen yasalar
											kıyıdan uzaklaştıkça zayıflamakta.
											Sonuç olarak, Texas’ın iki katı büyüklüğünde
											çöp arazilerimiz var.
											İnanılır gibi değil.
											Önceden kirlenmenin çaresinin
											seyreltme olduğunu düşünüyorduk
											ancak durumun bu olmadığı ortaya çıktı.
									","
											Alors voici une photo de la haute mer
											vue d'en-dessous —
											cette zone dans le bleu plus sombre.
											Pour moi en tant qu'avocate internationale,
											ça me faisait bien plus peur
											que n'importe quelle des créatures ou monstres qu'on aurait pu voir,
											car cela contredit la notion que l'on peut vraiment protéger l'océan,
											l'océan entier,
											qui nous fournit à tous le stockage du carbone,
											de la chaleur, l'oxygène,
											si l'on ne peut protéger que 36%.
											C'est vraiment le coeur de la planète.
											Certains des problèmes auxquels nous devons faire face
											sont que les lois internationales actuelles —
											par exemple sur la navigation —
											fournissent plus de protection
											aux zones proches de la côte.
											Par exemple, le déversement de déchets,
											quelque chose dont vous pensez que cela va simplement partir,
											mais les lois qui régulent
											le déversement de déchets par les bateaux
											s'affaiblissent au fur et à mesure que l'on s'éloigne de la côte.
											Par conséquent, nous avons des ilots de déchets
											deux fois plus grands que le Texas.
											C'est incroyable.
											Nous pensions que la solution à la pollution
											était la dilution,
											mais cela a prouvé que ce n'était plus le cas.
									","
											Hier ist ein Bild der Hohen See
											von oben gesehen —
											gemeint ist der blaue Bereich.
											Für mich als Völkerrechtlerin
											ist das hier viel beängstigender
											als alle Monster oder Kreaturen,
											denn es lässt einen zweifeln, ob man die globalen Meere,
											die uns als Kohlenstoffspeicher
											und Wärmespeicher dienen und Sauerstoff liefern,
											überhaupt schützen kann,
											wenn man nur 36% davon schützen kann.
											Das hier ist das wahre Herz der Erde.
											Eins der Probleme, die wir angehen müssen,
											ist, dass das derzeitige internationale Recht —
											z.B. das Schiffahrtsrecht —
											vorrangig Schutz für Gebiete
											nahe an der Küste bietet.
											Müllverklappung zum Beispiel,
											etwas wovon man glaubt, es würde sich von selbst erledigen,
											doch die Gesetze, die regeln
											wie Schiffe Müll abladen dürfen
											werden immer schwächer, je weiter man sich von der Küste entfernt.
											Das Ergebnis sind Müllteppiche,
											die doppelt so groß sind wie Texas.
											Es ist unglaublich.
											Früher dachten wir, das Mittel gegen Verschmutzung
											wäre Verdünnung,
											doch das ist nachweislich nicht mehr der Fall.
									",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
","
","
","
","
","
",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
											So what we have learned from social scientists
											and economists like Elinor Ostrom,
											who are studying the phenomenon
											of management of the commons on a local scale,
											is that there are certain prerequisites
											that you can put into place
											that enable you to manage
											and access open space
											for the good of one and all.
											And these include a sense of shared responsibility,
											common norms that bind people together as a community.
											Conditional access: You can invite people in,
											but they have to be able to play by the rules.
											And of course, if you want people to play by the rules,
											you still need an effective system
											of monitoring and enforcement,
											for as we've discovered,
											you can trust, but you also need to verify.
									","
											Así que lo que hemos aprendido de científicos sociales
											y economistas como Elinor Ostrom,
											que están estudiando el fenómeno
											de la gestión de los bienes comunes a escala local,
											es que hay ciertos pre-requisitos
											que puedes poner en vigor
											que te habilitan a manejar
											y acceder a espacios abiertos
											para el bien de todos y cada uno.
											Y estos incluyen un sentido de responsabilidad compartida,
											normas comunes que unan a las personas como una comunidad.
											Acceso condicional: se puede invitar a la gente
											pero tienen que ser capaces de cumplir las reglas.
											Y, por supuesto, si uno quiere que la gente cumpla las reglas
											se necesita un sistema eficaz
											de control y ejecución,
											porque hemos descubierto que
											se puede confiar pero también hay que verificar.
									","
											Aprendemos com os sociólogos
											e com os economistas, como Elinor Ostrom,
											que estão a estudar o fenómeno
											da gestão dos bens comuns
numa escala local,
											que há certos pré-requisitos
											que podemos colocar em prática
											para nos permitir gerir
											e aceder ao espaço aberto
											para o bem de cada um e de todos.
											Isto inclui um sentido
de responsabilidade partilhada,
											normas comuns que unam as pessoas
enquanto comunidade.
											Acesso condicionado: podemos convidar
as pessoas a juntar-se,
											mas elas têm de ser capazes
de cumprir as regras.
											E claro, se queremos
que as pessoas cumpram as regras,
											iremos precisar de um sistema eficaz
											de acompanhamento e aplicação da lei,
											porque podemos confiar,
											mas também precisamos de fiscalizar.
									","
											Sosyal bilimciler ve
											ve Elinor Ostrom gibi ekonomistler,
											yerel düzeyde
											müşterek malların yönetimi fenomeni hakkında çalışan
											iktisatçılardan öğrendiğimiz gibi, bireyin ve toplumun iyiliği için,
											size açık sahaya ulaşma ve
											onu idare etme imkanı veren
											bazı ön kabullere
											ihtiyaç vardır.
											Bunlar paylaşılan sorumluluk hissini,
											insanları topluluk olarak birbirine bağlayan ortak kuralları içerir.
											Şartlı erişim: insanları içeriye davet edebilirsiniz
											ancak onlar kurallara uygun oynamak zorundalar.
											Ve elbette, insanların kurallara uygun oynamasını
											istiyorsanız, bügüne kadar anladığımız kadarıyla
											etkili bir gözleme
											ve yaptırım gücüne ihtiyacınız var
											güvenebilirsiniz ancak aynı zamanda doğrulamalısınız.
									","
											Alors ce que nous avons appris des sociologues
											et des économistes comme Elinor Ostrom,
											qui étudient le phénomène
											de gestion du bien commun à une échelle locale,
											c'est qu'il y a certains préalables
											à mettre en place
											pour avoir la capacité de gérer
											et accéder à l'espace ouvert
											pour le bien de tous.
											Et ces préalables incluent un sens de la responsabilité partagée
											des normes communes qui lient les peuples ensemble comme une communauté.
											L'accès conditionnel : vous pouvez inviter du monde,
											mais ils doivent être capables de jouer selon les règles.
											Et bien sûr, si vous voulez que les gens suivent les règles,
											vous avez besoin d'un système efficace
											de suivi et de mise en application,
											car comme nous l'avons découvert,
											vous pouvez faire confiance mais vous devez aussi vérifier.
									","
											Was wir von Sozialforschern lernen können
											und von Ökonomen wie Elinor Ostrom,
											die auf lokaler Ebene untersuchen
											wie Gemeingut verwaltet werden kann, ist:
											Man kann Voraussetzungen schaffen,
											die es ermöglichen,
											die Verwaltung und den Zugang
											zu offenen Flächen
											im Sinne aller Beteiligten zu gestalten.
											Dazu gehören: ein Sinn für geteilte Verantwortung,
											gemeinsame Werte, die die Menschen als Gemeinschaft verbinden.
											Bedingter Zugang: Man kann Andere einladen,
											aber sie müssen sich an die Regeln halten.
											Und wenn sich alle an die Regeln halten sollen,
											braucht man natürlich ein effektives System
											zur Überprüfung und Rechtsdurchsetzung.
											denn wie wir festgestellt haben
											ist bei allem Vertrauen auch Kontrolle notwendig.
									",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
","
","
","
","
","
",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
"
											What I'd also like to convey
											is that it is not all doom and gloom
											that we are seeing in the high seas.
											For a group of very dedicated individuals —
											scientists, conservationists,
											photographers and states —
											were able to actually change a tragic trajectory
											that was destroying fragile seascapes
											such as this coral garden
											that you see in front of you.
											That is, we're able to save it from a fate
											of deep-sea bottom trawling.
											And how did we do that?
											Well, as I said, we had a group of photographers that went out on board ships
											and actually photographed the activities in process.
											But we also spent many hours
											in the basements of the United Nations,
											trying to work with governments to make them understand
											what was going on so far away from land
											that few of us had ever even imagined
											that these creatures existed.
									","
											Lo que también me gustaría transmitir
											es que no todo es derrota y letargo
											en lo que vemos del alta mar.
											Dado que un grupo de individuos muy dedicados
											-científicos, conservacionistas,
											fotógrafos y estados-
											fueron capaces de cambiar una trayectoria trágica
											que estaba destruyendo paisajes frágiles,
											como este jardín de coral
											que ven frente a ustedes.
											Es decir, somos capaces de salvarlo de un destino
											de pesca de arrastre en mar profundo.
											¿Y cómo hacemos esto?
											Bueno como ya he dicho, tuvimos un grupo de fotógrafos que iban a bordo de buques
											y fotografiaban las actividades en curso.
											Pero también pasamos muchas horas
											en los sótanos de Naciones Unidas,
											tratando de trabajar con los gobiernos para hacerles entender
											lo que estaba pasando tan lejos de tierra firme
											que pocos de nosotros habíamos siquiera imaginado
											que existían estas criaturas.
									","
											Também gostaria de transmitir
											que nem tudo são desgraças
											no que estamos a ver no alto mar.
											Um grupo de indivíduos muito dedicados
											— cientistas, conservacionistas,
fotógrafos —
											e de Estados
											conseguiram mudar uma trajetória trágica
											que estava a destruir
paisagens marinhas frágeis,
											como este jardim de coral
que veem à vossa frente.
											Ou seja, fomos capazes
de o salvar de um destino
											de pesca de arrasto em águas profundas.
											E como é que fizemos?
											Temos um grupo de fotógrafos
que saiu em barcos
											e fotografou as atividades em curso.
											Mas também passámos muitas horas
nas caves das Nações Unidas,
											tentando trabalhar com os governos
para os fazer compreender
											o que se estava a passar
tão longe de terra.
											Alguns de nós nunca imaginámos
											que estas criaturas existiam.
									","
											Aynı zamanda söylemek istediğim,
											açık denizlerde tek gördüğümüzün
											kötümserlik olmadığı.
											Kendini işine adamış bireylerden oluşan bir grup
											–bilim adamları, doğacılar,
											fotoğrafçılar ve ülkeler—
											gördüğünüz mercan bahçesi gibi
											hassas deniz manzaralarını yok eden
											trajik gidişatı gerçekten de
											değiştirmeyi başardılar.
											Yani, dipten sürtme ağ ile
											çekilme kaderinden kurtardık.
											Peki bunu nasıl yaptık?
											Söylediğim gibi, gemilerle gidip işlem sırasındaki aktivitelerin
											fotoğrafını çeken bir grup fotoğrafçımız vardı.
											Ama aynı zamanda
											Birleşmiş Milletler’in bodrumlarında,
											hükümetlerle konuşup onların topraktan çok uzakta,
											çok azımızın hayalini kurabildiği yaratıkların
											var olduğu yerlerde neler olduğunu anlamasını
											sağlamaya çalıştık.
									","
											Le message que j'aimerais aussi faire passer
											c'est que tout n'est pas catastrophe et noirceur
											dans ce qu'on voit en haute mer.
											Car un groupe d'individus très engagés —
											des scientifiques, des défenseurs des ressources naturelles,
											des photographes et des états —
											ont été capables de vraiment infléchir une trajectoire dramatique
											qui était en train de détruire nos fragiles paysages marins
											comme cette barrière de corail
											que vous voyez ici.
											C'est-à-dire que nous sommes capables de la sauver
											d'un sort de chalutage en mer profonde.
											Et comment avons-nous fait ça ?
											Eh bien comme je le disais, nous avions un groupe de photographes qui sont partis sur des bateaux
											et ont photographié les activités en cours.
											Mais nous avons aussi passé beaucoup d'heures
											dans les sous-sols de l'ONU,
											à essayer de travailler avec les gouvernements pour leur faire comprendre
											ce qui se passait si loin des terres
											que peu d'entre nous avaient même imaginé
											que ces créatures existaient.
									","
											Was ich auch vermitteln möchte,
											ist, dass längst nicht alles verloren ist
											auf der Hohen See.
											Denn eine Gruppe sehr engagierter Menschen —
											Wissenschaftler, Umweltschützer,
											Fotografen und Staaten —
											haben es geschafft, ein tragisches Szenario abzuwenden,
											das fragile Meereslandschaften
											wie diesen Korallengarten hier
											zu zerstören drohte.
											Wir haben es geschafft, ihn vor der Vernichtung
											durch Schleppnetzfischerei zu retten.
											Wie wir das gemacht haben?
											Mit einer Gruppe von Fotografen, die mit Schiffen ausgefahren sind
											und das Geschehen vor Ort fotografiert haben.
											Aber wir haben auch viele Stunden
											im Keller der Vereinten Nationen verbracht
											und versucht, den Regierungen klarzumachen,
											was passierte — so weit vom Festland entfernt
											dass sich kaum jemand vorstellen konnte,
											dass es diese Lebewesen überhaupt gibt.
									",Making law on the high seas,Kristina Gjerde,15:46,"global issues,law,mission blue,oceans,politics,science,global commons"
