en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
											I love to collect things.
											Ever since I was a kid, I've had massive collections
											of random stuff, everything from bizarre hot sauces
											from all around the world to insects
											that I've captured and put in jars.
									","
											Me encanta coleccionar objetos.
											Desde que era un niño, tengo inmensas colecciones
											de cosas de todo tipo, desde extrañas salsas picantes
											de todo el mundo hasta insectos
											que he ido capturando y metiendo en tarros.
									","
											Koleksiyon yapmayı seviyorum.
											Çocukluğumdan beri, dünyanın her yanından
											gelmiş garip acı soslardan
											yakalayıp kavanoza tıktığım böceklere kadar rastgele her şeyin
											devasa koleksiyonlarını yaptım.
									","
											J'adore collectionner des objets.
											Depuis mon enfance, j'ai monté de gigantesques collections
											de trucs de toutes sortes, de sauces piquantes étranges
											provenant de tous les coins du monde à des insectes
											que j'ai capturés et conservés dans des bocaux.
									","
											Ich liebe es, Dinge zu sammeln.
											Seit meiner Kindheit habe ich eine Riesensammlung
											von zufälligen Objekten: 
von komischen scharfen Soßen
											aus aller Welt, bis zu Insekten,
											die ich gefangen und in Gläser gesteckt habe.
									",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
","
","
","
","
",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
											Now, it's no secret, because I like collecting things,
											that I love the Natural History Museum
											and the collections of animals
											at the Natural History Museum in dioramas.
											These, to me, are like living sculptures, right,
											that you can go and look at,
											and they memorialize a specific point of time
											in this animal's life.
									","
											No es de extrañar, dada mi inclinación por las colecciones,
											que me encante el Museo de Historia Natural
											y sus reproducciones en 3D
											de animales en sus hábitats.
											Para mí son como esculturas vivientes
											que podemos ir a observar,
											e inmortalizan un instante específico
											de la vida de ese animal.
									","
											Biriktirmekten hoşlandığım için
											Doğal Tarih Müzesi'ni
											ve oradaki üç boyutlu model hayvanları
											sevdiğim bir sır değil.
											Bunlar bana göre gidip görebileceğiniz
											canlı heykeller
											ve o hayvanın hayatındaki
											belirli bir anı anıtlaştırıyorlar.
									","
											Il va de soi qu'étant donné mon penchant pour les collections,
											j'adore le Musée d'histoire naturelle
											et les collections d'animaux
											en dioramas du Musée d'histoire naturelle.
											Pour moi, ces collections sont comme des sculptures vivantes
											que l'on peut observer,
											elle immortalisent un moment donné dans le temps
											dans la vie de cet animal.
									","
											Da ich ein Sammler bin, ist es kein Geheimnis
											dass ich das naturhistorische Museum liebe
											und die Tiersammlungen,
											die in Dioramen ausgestellt sind.
											Diese sind für mich wie lebendige Skulpturen,
											die man sich anschauen kann,
											sie verewigen das Leben dieses Tieres
											zu einem bestimmten Zeitpunkt.
									",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
","
","
","
","
",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
											So I was thinking about my own life,
											and how I'd like to memorialize my life, you know,
											for the ages, and also — (Laughter) —
											the lives of my friends, but
											the problem with this is that my friends aren't quite keen
											on the idea of me taxidermy-ing them. (Laughter)
									","
											Empecé a pensar en mi propia vida,
											y en cómo me gustaría inmortalizarla, ya saben,
											para la historia, y también
─(Risas)─
											las vidas de mis amigos, pero
											el problema es que no son muy partidarios
											de que los diseque. (Risas)
									","
											Ben de kendi hayatım hakkında düşünüyordum
											ve yaşamımı gelecek çağlar için
											nasıl anıtlaştırmak istediğimi düşünüyordum — (Gülüşmeler)
											ayrıca arkadaşlarıminkileri de anıtlaştırmak istiyorum.
											Fakat buradaki sorun, arkadaşlarımın
											öldükten sonra içlerini doldurmama pek hevesli olmamaları. (Gülüşmeler)
									","
											Je réfléchissais donc à ma propre vie,
											et comment j'aimerais immortaliser ma vie, vous savez,
											pour l'éternité, et aussi (Rires)
											la vie de mes amis, mais
											mes amis ne sont pas très chauds à l'idée
											que je les empaille. (Rires)
									","
											Ich dachte also über mein Leben nach,
											ich möchte für mich selbst ein Denkmal
											entwerfen, und auch
– (Gelächter) –
											für meine Freunde, aber das Problem ist,
											dass sie meine Idee, ihre Leichen zu präparieren
											nicht so toll finden. 
(Gelächter)
									",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
","
","
","
","
",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
											So instead, I turned to video,
											and video is the next best way to preserve and memorialize
											someone and to capture a specific moment in time.
											So what I did was, I filmed six of my friends
											and then, using video mapping and video projection,
											I created a video sculpture, which was these six friends
											projected into jars. (Laughter)
											So now I have this collection of my friends
											I can take around with me whenever I go,
											and this is called Animalia Chordata,
											from the Latin nomenclature for
											human being, classification system.
											So this piece memorializes my friends in these jars,
											and they actually move around. (Laughter)
									","
											En lugar de eso, me pasé al vídeo,
											que es la siguiente mejor forma de inmortalizar
											a alguien y de capturar un momento específico.
											Así pues, filmé a 6 de mis amigos
											y, usando superposición y proyección de vídeo,
											creé una vídeo escultura de mis 6 amigos
											proyectados en tarros. (Risas)
											Ahora tengo esta colección de mis amigos
											que puedo llevar conmigo dondequiera que vaya,
											y se llama «Animalia Chordata»,
											de la nomenclatura latina
											para el ser humano, el sistema de clasificación.
											Esta obra inmortaliza a mis amigos, en estos tarros,
											los cuales pueden hasta moverse. (Risas)
									","
											Onun yerine videoya geçtim;
											video birini saklamak ve anmak için,
											belirli bir anı kaydetmek için diğer en iyi yol.
											Sonrasında, altı arkadaşımı kaydettim
											ve video yansıtma ile yansıtıcı kullanarak
											bu altı arkadaşın kavanozlara yansıtıldığı
											bir video heykeli yarattım. (Gülüşmeler)
											Böylece artık arkadaşlarımın her zaman yanımda taşıyabileceğim
											koleksiyonuna sahibim.
											Buna sınıflandırma sisteminde
											Latince insan anlamına gelen
											Animalia Chordata deniyor.
											Bu eser, arkadaşlarımı kavanozların içinde abideleştiriyor
											ve onlar sahiden hareket ediyorlar. (Gülüşmeler)
									","
											Alors au lieu de cela, je me suis tourné vers la vidéo,
											et la vidéo est ce qu'il y a de mieux, après la taxidermie, pour préserver et commémorer
											quelqu'un et capter un moment précis dans le temps.
											Alors j'ai filmé six de mes amis
											et au moyen de la surimpression vidéo et de la projection vidéo,
											j'ai créé une sculpture vidéo, qui consistait à projeter
											l'image de mes amis dans des bocaux. (Rires)
											J'ai donc maintenant une collection d'amis
											que je peux emporter avec moi chaque fois que je pars,
											et elle s'intitule Animalia Chordata,
											d'après la nomenclature latine
											pour l'être humain, le système de classification.
											Cette œuvre préserve donc la mémoire de mes amis dans ces bocaux,
											et en plus, ils bougent. (Rires)
									","
											Stattdessen versuchte ich es mit Video,
											die nächstbeste Methode, 
das Andenken an jemanden
											zu bewahren und bestimmte Momente 
in der Zeit einzufangen.
											Also filmte ich sechs meiner Freunde
											und dann, mit Video-Mapping und Videoprojektion,
											entwarf ich eine Video-Skulptur, 
die diese sechs Freunde
											in Gläser holographisch projizierte. 
(Gelächter)
											Nun habe ich diese Sammlung meiner Freunde
											die ich überallhin mitnehmen kann,
											sie heißt Animalia Chordata,
											aus dem lateinischen Wort für
											Mensch, Klassifizierungssystem.
											Dieses Stück verewigt meine Freunde in diesen Gläsern,
											und sie bewegen sich sogar. 
(Gelächter)
									",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
","
","
","
","
",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
"
											So, this is interesting to me,
											but it lacked a certain human element. (Laughter)
											It's a digital sculpture, so I wanted to add
											an interaction system. So what I did was,
											I added a proximity sensor, so that when you get close
											to the people in jars, they react to you in different ways.
											You know, just like people on the street
											when you get too close to them.
											Some people reacted in terror. (Laughter)
											Others reacted in asking you for help,
											and some people hide from you.
									","
											Me resultó interesante,
											pero carecía de un cierto elemento humano. (Risas)
											Es una escultura digital y quise añadirle
											un sistema de interacción. Integré
											un sensor de proximidad, para que al acercarnos
											a las personas de los tarros, estas reaccionaran de diversas formas.
											Justo como la gente en la calle reacciona
											cuando te acercas demasiado.
											Algunos reaccionaban aterrorizados. (Risas)
											Otros te pedían ayuda,
											y algunos se escondían de ti.
									","
											Bana ilgi çekici gözüktü,
											ama özel bir insan unsuru eksikti. (Gülüşmeler)
											Bu bir dijital heykel, bu yüzden bir etkileşim sistemi
											eklemek istedim.
											Yakınlık sensörü kattım ve böylece kavanozlardaki insanlara
											yaklaştığınızda size farklı şekillerde tepki vereceklerdi.
											Sokakta insanlara çok yaklaştığınızda
											onların yaptığı gibi.
											Bazıları korku içinde tepki veriyor. (Gülüşmeler)
											Diğerleri size yardım için yalvararak tepki veriyor
											ve bazıları ise sizden saklanıyor.
									","
											Cela me semble intéressant,
											mais il manquait d'un certain élément humain. (Rires)
											C'est une sculpture numérique, je voulais donc ajouter
											un système d'interaction. Alors ce que j'ai fait,
											j'ai ajouté un capteur de proximité, de sorte que si vous vous approchez
											des personnes dans les bocaux, elles réagissent de différentes façons.
											Vous savez, tout comme les gens dans la rue
											réagissent si vous venez trop près d'eux.
											Certaines personnes ont réagi avec terreur. (Rires)
											D'autres ont réagi en demandant de l'aide,
											et certaines personnes se cachent de vous.
									","
											Also, das finde ich interessant,
											aber es fehlte ein gewisses menschliches Element. 
(Gelächter)
											Es ist eine digitale Skulptur, also wollte ich
											ein Interaktionssystem hinzufügen. 
Ich ergänzte sie also
											um einem Näherungssensor, so dass die Leute im Glas
											unterschiedlich reagieren, wenn man auf sie zukommt.
											Wissen Sie, genauso wie Leute auf der Straße
											wenn man ihnen zu nahe kommt.
											Manche Leute waren furchtbar entsetzt. 
(Gelächter)
											Andere baten um Hilfe,
											und manche Leute verstecken sich.
									",Capturing memories in video art,Gabriel Barcia-Colombo,4:45,"TED Fellows,design,history,memory,online video,storytelling,art"
