en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
											I'm going to talk today
											about the pleasures of everyday life.
											But I want to begin with a story
											of an unusual and terrible man.
											This is Hermann Goering.
											Goering was Hitler's second in command in World War II,
											his designated successor.
											And like Hitler,
											Goering fancied himself a collector of art.
											He went through Europe, through World War II,
											stealing, extorting and occasionally buying
											various paintings for his collection.
											And what he really wanted was something by Vermeer.
											Hitler had two of them, and he didn't have any.
											So he finally found an art dealer,
											a Dutch art dealer named Han van Meegeren,
											who sold him a wonderful Vermeer
											for the cost of what would now be 10 million dollars.
											And it was his favorite artwork ever.
									","
											Hoy voy a hablar
											de los placeres de la vida cotidiana.
											Pero quiero empezar con la historia
											de un hombre terrible y singular.
											Este es Hermann Goering.
											Goering secundó a Hitler en la Segunda Guerra Mundial,
											fue su sucesor designado.
											Y al igual que Hitler
											Goering se creía coleccionista de arte.
											Fue por Europa, en la Segunda Guerra Mundial,
											robando, extorsionando y, de vez en cuando, comprando
											varias pinturas para su colección.
											Lo que realmente quería era algo de Vermeer.
											Hitler tenía dos obras y él no tenía ninguna.
											Así que finalmente encontró un comerciante de arte,
											un holandés llamado Han van Meegeren
											que le vendió un maravilloso Vermeer
											en lo que hoy serían 10 millones de dólares.
											Y fue su obra de arte favorita.
									","
											Eu vou falar-vos hoje
											sobre os prazeres da vida diária.
											Mas eu quero começar com uma história
											sobre um homem invulgar e horrível.
											Este é Hermann Goering.
											Goering era o segundo de Hitler no comando da Segunda Guerra Mundial,
											o seu sucessor anunciado.
											E tal como Hitler,
											Goering considerava-se um coleccionador de arte.
											Devido à Segunda Guerra Mundial ele andou pela Europa,
											a roubar, a extorquir e ocasionalmente a comprar
											várias pinturas para a sua colecção.
											E o que ele realmente queria era algo de Vermeer.
											Hitler tinha duas pinturas, e ele não tinha nenhuma.
											Por fim, encontrou um vendedor de arte,
											um vendedor de arte holandês chamado Han van Meegeren,
											que lhe vendeu um Vermeer maravilhoso
											pelo custo equivalente hoje de cerca de 10 milhões de dólares.
											E era a sua obra preferida de sempre.
									","
											Bugün gündelik hayatın
											hazları hakkında konuşacağım.
											Ama önce olağandışı ve korkunç
											bir adamın hikayesiyle başlamak istiyorum.
											Bu adam Herman Göring.
											Göring İkinci Dünya Savaşı sırasında
											Hitler'den sonraki ikinci adam,
											onun planlanmış varisi. Ve Hitler gibi,
											Göring'de sanat koleksiyonculuğa meftundu.
											İkinci Dünya Savaşı boyunca Avrupa'dan
											çalarak, zorla el koyarak ve nadiren satın alarak
											bir çok tabloyu koleksiyonuna kattı.
											Ve onun gerçekten istediği Vermeer'den bir şeylerdi.
											Hitler'de iki tane olduğu halde onda hiç yoktu.
											Böylece sonunda bir sanat satıcısı buldu.
											Adı Han van Meegeren olan Hollandalı bir sanat satıcısı.
											Adam ona şimdilerin parasıyla 10 milyon dolar
											edebilecek bir fiyata harikulade bir Vermeer sattı.
											Ve bu tablo onun en üstüne titrediği tablo haline geldi.
									","
											Je vais vous parler aujourd’hui
											des plaisirs de tous les jours.
											Mais je vais commencer avec l’histoire
											d’un homme terrible et pas comme les autres.
											Voici Hermann Goering.
											Goering était le commandant en second d’Hitler pendant la Seconde Guerre Mondiale,
											son successeur désigné.
											Et comme Hitler,
											Goering se prenait pour un collectionneur d’art.
											Il a parcouru l’Europe, pendant la Seconde Guerre Mondiale,
											volant, extorquant et quelque fois achetant
											divers tableaux pour sa collection.
											Et ce qu’il voulait par-dessus tout, c’était quelque chose de Vermeer.
											Hitler en avait deux, et lui n’en avait pas.
											Finalement il trouva un marchand d’art,
											un marchand d’art néerlandais nommé Han van Meegeren,
											qui lui vend un merveilleux Vermeer
											pour une somme qui aujourd’hui vaudrait 10 millions de dollars.
											Et c'était son œuvre favorite entre toutes.
									","
											Ich werde heute über
											die Freuden des täglichen Lebens sprechen.
											Aber beginnen möchte ich mit einer Geschichte
											eines ungewöhnlichen und grausamen Manns.
											Das ist Hermann Goering.
											Goering war HItlers zweiter Befehlshaber im zweiten Weltkrieg,
											vorgesehen als sein Nachfolger.
											Und genau wie Hitler
											hielt Goering sich für einen Kunstsammler.
											Er ging durch Europa, durch diesen zweiten Weltkrieg
											und stahl, erpresste und kaufte auch gelegentlich
											verschiedene Gemälde für seine Sammlung.
											Was er wirklich wollte, war ein Stück von Vermeer.
											Hitler hatte zwei davon und er hatte keines.
											Am Ende fand er einen Kunsthändler,
											einen holländischen Kunsthändler namens Han van Meegeren,
											der ihm einen wundervollen Vermeer verkaufte
											zu einem Preis, der heute etwa 10 Millionen Dollar betrüge.
											Es war sein allerliebstes Kunstwerk.
									",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
","
","
","
","
","
",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
											World War II came to an end,
											and Goering was captured, tried at Nuremberg
											and ultimately sentenced to death.
											Then the Allied forces went through his collections
											and found the paintings
											and went after the people who sold it to him.
											And at some point the Dutch police came into Amsterdam
											and arrested Van Meegeren.
											Van Meegeren was charged with the crime of treason,
											which is itself punishable by death.
											Six weeks into his prison sentence,
											van Meegeren confessed.
											But he didn't confess to treason.
											He said, ""I did not sell a great masterpiece
											to that Nazi.
											I painted it myself; I'm a forger.""
											Now nobody believed him.
											And he said, ""I'll prove it.
											Bring me a canvas and some paint,
											and I will paint a Vermeer much better
											than I sold that disgusting Nazi.
											I also need alcohol and morphine, because it's the only way I can work.""
											(Laughter)
											So they brought him in.
											He painted a beautiful Vermeer.
											And then the charges of treason were dropped.
											He had a lesser charge of forgery,
											got a year sentence
											and died a hero to the Dutch people.
											There's a lot more to be said about van Meegeren,
											but I want to turn now to Goering,
											who's pictured here being interrogated at Nuremberg.
									","
											Terminó la Segunda Guerra Mundial,
											Goering es capturado, juzgado en Nuremberg
											y finalmente sentenciado a muerte.
											Después las fuerzas aliadas hallaron su colección
											y encontraron las pinturas;
											fueron a ver a la gente que se la vendió.
											En algún momento la policía holandesa entró en Ámsterdam
											y arrestó a Van Meegeren.
											Van Meegren fue acusado del delito de traición a la patria,
											que a su vez se castiga con la muerte.
											Seis semanas después de su condena,
											Van Meegeren confesó.
											Pero no confesó la traición.
											Dijo: ""Yo no le vendí una gran obra maestra
											a ese nazi.
											La pinté yo mismo; soy un falsificador"".
											Nadie le creyó.
											Y dijo: ""Voy a demostrarlo.
											Traigan un lienzo y pintura
											y voy a pintar un Vermeer mucho mejor
											del que le vendí a ese asqueroso nazi.
											También necesito alcohol y morfina porque es la única manera en que puedo trabajar"".
											(Risas)
											Le trajeron las cosas.
											Pintó un Vermeer hermoso.
											Y entonces retiraron los cargos de traición.
											Tenía un cargo menor de falsificación,
											recibió una sentencia de un año
											y murió como un héroe para el pueblo holandés.
											Hay mucho más para contar de Van Meegeren
											pero ahora quiero volver a Goering
											que aquí está representado en un interrogatorio de Nuremberg.
									","
											A Segunda Guerra chegou ao fim,
											e Goering foi capturado, retido em Nuremberg
											e sentenciado à morte.
											Depois as forças aliadas retiveram a sua colecção
											e encontraram as pinturas
											e foram atrás da pessoa que as vendeu a Goering.
											E a dada altura a policia holandesa foi a Amsterdão
											e prenderam Van Meegeren.
											Van Meegeren foi acusado de traição,
											crime que é por sua vez punido com a morte.
											Seis semanas depois da sua sentença,
											Van Meegeren confessou.
											Mas ele não confessou a traição.
											Ele disse, ""Eu não vendi uma obra-prima
											aquele Nazi.
											Pintei-o eu mesmo, eu sou um falsificador.""
											Ninguém acreditou nele.
											E ele disse, ""Eu vou prová-lo.
											Tragam-me algumas telas e alguma tinta,
											e eu pintarei um Vermeer muito melhor
											do que aquele que eu vendi a esse Nazi desprezível.
											Eu também preciso de álcool e morfina, porque é o único jeito em que sei trabalhar.""
											(Risos)
											E eles trouxeram-lhe as coisas.
											Ele pintou um lindo Vermeer.
											E depois as acusações de traição foram anuladas.
											Ele teve uma acusação menor pelo crime de falsificação,
											foi sentenciado com a pena de um ano
											e morreu um herói para o povo holandês.
											Há muito mais para ser dito sobre Van Meegeren,
											mas eu quero regressar a Goering,
											que esta nesta fotografia, a ser interrogado em Nuremberg.
									","
											İkinci Dünya Savaşı sonlandığında
											Göring yakalandı,Nürenberg'de yargılandı
											ve sonunda ölüme mahkum edildi.
											Sonrasında müttefik güçler onun
											koleksiyonunu inceledi ve tabloları buldu
											ve onları satanları aramaya başladı.
											Ve arama sırasında Hollanda polisi
											Amsterdam'da Van Meegren'i yakaladı.
											Van Meegren vatana ihanetle suçlandı,
											bu ölüm cezası verilebilecek bir suçlamaydı.
											Hapishanede yatarken altı hafta sonra
											Van Meegren itirafta bulundu.
											Ama bu itiraf vatana ihanet suçlamasıyla ilgili değildi.
											"" O naziye büyük sanat eserinin
											kendisini satmadım.
											Onu kendim yaptım, ben bir sahtekarım"" dedi.
											Şimdi, hiç kimse ona inanmadı.
											Ve (bunun üzerine) o dedi ki "" bunu ispatlayabilirim,
											bana bir tuval ve biraz boya getirin,
											o iğrenç naziye sattığımdan
											çok daha iyi bir Vermeer yaparım. Alkol ve morfine de
											ihtiyacım olacak çünkü ancak o sayede bunu yapabilirim.""
											(Gülüşmeler)
											Böylece ona istediklerini getirdiler.
											O da harikulade bir Vermeer tablosu yaptı.
											Ve sonra vatana ihanet suçlaması düştü.
											Daha hafif bir suçlama olan sahtekarlıktan
											bir yıl yedi ve öldüğünde Hollanda halkının
											nazarında bir kahramandı.
											Van Meegren hakkında söylenebilecek çok şey var
											ama şimdi ben buradaki fotoğrafta Nürenberg'teki
											sorgulanması gösterilen Göring'e dönmek istiyorum.
									","
											La Seconde Guerre Mondiale se termina,
											et Goering fut capturé, jugé à Nuremberg
											et au final condamné à mort.
											Ensuite les alliés ont passé ses collections en revue
											et ont trouvé les tableaux
											et poursuivi les personnes qui les lui avaient vendus.
											Et à un moment la police néerlandaise arriva à Amsterdam
											et arrêta Van Meegeren.
											Van Meegeren fut accusé de trahison,
											ce qui, seul, est passible de la peine de mort.
											Après six semaines de prison,
											Van Meegeren confessa.
											Mais il ne confessa pas la trahison.
											Il dit : ""Je n’ai pas vendu de chef-d’œuvre
											à ce nazi.
											Je l’ai peint moi-même ; je suis un faussaire.""
											Personne ne le crut.
											Et il dit : ""Je vous le prouverai.
											Apportez-moi une toile et de la peinture,
											et je peindrai un Vermeer encore plus réussi
											que celui que j’ai vendu à ce répugnant nazi.
											J’ai également besoin d’alcool et de morphine, parce que c'est le seul moyen que je travaille.""
											(Rires)
											On les lui a donc apportés.
											Il peignit un merveilleux Vermeer.
											Et ensuite les accusations de trahison furent abandonnées.
											Il fut inculpé d’un crime mineur de contrefaçon,
											avec une peine d'un an
											et mourut en héros pour les Néerlandais.
											Il y aurait plein d’autres choses à dire sur Van Meegeren,
											mais je veux revenir à Goering,
											photographié ici pendant son interrogation à Nuremberg.
									","
											Der zweite Weltkrieg ging zu Ende
											und Goering wurde gefasst, in Nürnberg verhandelt
											und letztendich zum Tode verurteilt.
											Dann durchsuchten die Alliierten seine Sammlungen
											und fanden die Gemälde
											und verfolgten die Menschen, die sie ihm verkauft hatten.
											Irgendwann kam die Holländische Polizei nach Amsterdam
											und verhaftete Van Meegeren.
											Van Meegeren wurde des Hochverrats angeklagt,
											was mit der Todesstrafe geahndet wird.
											Nachdem er sechs Wochen seiner Gefängnisstrafe verbüßt hatte,
											gestand Van Meergen.
											Aber er gestand nicht den Verrat.
											Er sagte, ""Ich habe diesem Nazi
											kein großes Meisterwerk verkauft.
											Ich habe es selbst gemalt, ich bin ein Fälscher.""
											Nun, niemand glaubte ihm.
											Und er sagte, ""Ich werde es beweisen.
											Bringt mir eine Leinwand und Farbe,
											und ich werde einen viel besseren Vermeer malen,
											als ich diesem abscheulichen Nazi verkauft habe.
											Ich brauche auch Alkohol und Morphium, denn nur so kann ich arbeiten.""
											(Gelächter)
											Also brachten sie ihm, was er verlangte.
											Er malte einen wunderschönen Vermeer.
											Die Anklagen wegen Hochverrats wurden fallen gelassen.
											Es gab eine kleinere Anklage wegen Fälschung,
											er bekam eine einjährige Strafe
											und starb als Held des holländischen Volkes.
											Es gibt über Van Meegeren noch viel mehr zu erzählen,
											aber ich will mich jetzt Goering zuwenden,
											der hier bei seiner Befragung in Nürnberg abgebildet ist.
									",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
","
","
","
","
","
",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
											Now Goering was, by all accounts, a terrible man.
											Even for a Nazi, he was a terrible man.
											His American interrogators described him
											as an amicable psychopath.
											But you could feel sympathy
											for the reaction he had
											when he was told that his favorite painting
											was actually a forgery.
											According to his biographer,
											""He looked as if for the first time
											he had discovered there was evil in the world.""
											(Laughter)
											And he killed himself soon afterwards.
											He had discovered after all
											that the painting he thought was this
											was actually that.
											It looked the same,
											but it had a different origin, it was a different artwork.
									","
											Goering era, a todas luces, un hombre terrible.
											Incluso como nazi, era un hombre terrible.
											Sus interrogadores estadounidenses lo describieron
											como un psicópata amistoso.
											Pero se podía sentir simpatía
											por la reacción que tuvo
											al enterarse de que su pintura favorita
											era en realidad una falsificación.
											Según su biógrafo:
											""Parecía como si por primera vez
											hubiese descubierto que había maldad en el mundo"".
											(Risas)
											Y poco después se suicidó.
											Había descubierto, después de todo,
											que la pintura que pensó era esto
											en realidad era eso.
											Se parecían
											pero tenían distinto origen, era una obra distinta.
									","
											Goering foi, em todos os aspectos, um homem terrível.
											Até mesmo para um Nazi, foi um homem terrível.
											Os investigadores americanos descreveram-no
											como um psicopata amigável.
											Mas vocês poderiam sentir simpatia
											pela reacção que ele teve
											quando lhe disseram que a sua pintura favorita
											era na verdade uma falsificação.
											De acordo com o seu biógrafo,
											""Ele olhou como se tivesse descoberto
											pela primeira vez que havia mal no mundo.""
											(Risos)
											E suicidou-se posteriormente.
											Ele descobriu na verdade
											que a pintura que ele achava que era esta
											era na verdade esta.
											Elas pareciam iguais,
											mas tinham uma origem diferente, era uma peça de arte diferente.
									","
											Şimdi Göring her anlamda korkunç bir adamdı.
											Hatta nazi olarak korkunç bir adamdı.
											Onun Amerikalı sorgucuları kendisini
											dostça tavırlar gösteren bir psikopat olarak tanımladılar.
											Fakat (yine de)kendisine
											çok beğendiği bu tablonun
											sahte olduğu
											söylendiğinde gösterdiği tepki için sempati duyabilirsiniz.
											Biyograficisine göre,
											"" Dünyada kötülük ve şer olduğunu
											ilk kez keşfetmişcesine baktı.""
											(Gülüşmeler)
											Ve kısa bir süre sonra da kendini öldürdü.
											Bütün bunlardan sonra keşfetmişti ki
											sahip olduğu tablo
											aslında bu tabloydu.
											Aynı görünüyordu,
											fakat farklı bir orijini vardı, farklı bir sanat eseriydi.
									","
											Goering était, aux dires de tout le monde, un homme terrible.
											Même pour un nazi, c’était un homme terrible.
											Ses interrogateurs américains l’ont décrit
											comme un psychopathe amical.
											Mais vous pourriez ressentir de la sympathie
											pour la réaction qu’il a eue
											quand on lui a dit que son tableau préféré
											était en fait un faux.
											Selon son biographe,
											""Il le regarda comme si c’était la première fois
											qu’il découvrait y avoir un diable sur terre.""
											(Rires)
											Il se suicida peu après.
											Après tout il avait découvert
											que le tableau qu’il pensait être celui-ci
											en fait était celui-là.
											Il lui ressemblait,
											mais il avait une origine différente, c’était une œuvre d’art différente.
									","
											Goering war allen Berichten nach ein schrecklicher Mann.
											Sogar für einen Nazi war er ein schrecklicher Mann.
											Seine amerikanischen Befrager beschrieben ihn
											als einen freundlichen Psychopathen.
											Aber man konnte Sympathie empfinden
											für seine Reaktion als er erfuhr,
											dass sein Lieblingsgemälde tatsächlich
											eine Fälschung war.
											Gemäß seinem Biographen
											""sah er aus, als ob er zum ersten Mal entdeckt hätte,
											dass es Schlechtes in der Welt gibt.""
											(Gelächter)
											Und er brachte sich kurz darauf um.
											Er fand letzen Endes heraus,
											dass das Gemälde, von dem er annahm, es sei dieses,
											tatsächlich ein anderes war.
											Es sah gleich aus,
											aber es hatte einen anderen Ursprung, es war ein anderes Kunstwerk.
									",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
","
","
","
","
","
",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
											It wasn't just him who was in for a shock.
											Once van Meegeren was on trial, he couldn't stop talking.
											And he boasted about all the great masterpieces
											that he himself had painted
											that were attributed to other artists.
											In particular, ""The Supper at Emmaus""
											which was viewed as Vermeer's finest masterpiece, his best work —
											people would come [from] all over the world to see it —
											was actually a forgery.
											It was not that painting, but that painting.
											And when that was discovered,
											it lost all its value and was taken away from the museum.
									","
											Pero no sólo él estaba conmocionado.
											Cuando Van Meegeren fue a juicio, no podía dejar de hablar.
											Y se jactó de las grandes obras maestras
											que él mismo había pintado
											que fueron atribuidas a otros artistas.
											En particular, ""La cena de Emaús""
											que fue vista como la mejor obra maestra de Vermeer, su mejor trabajo
											-la gente venía de todas partes del mundo para verla-
											y en realidad era una falsificación.
											No era esa pintura, sino esa pintura.
											Y cuando esto se descubrió,
											perdió todo su valor y se la llevaron del museo.
									","
											Mas ele não era o único que estava chocado.
											Uma vez em julgamento, Van Meegeren não conseguia parar de falar.
											E gabou-se de todas as obras-primas
											que ele próprio pintou
											e que eram atribuídas a outros artistas.
											Em particular, ""A Ceia em Emmaus""
											que foi considerada como a maior obra-prima de Vermmer, o seu melhor trabalho -
											vinham pessoas de todo o mundo para o ver -
											era na verdade uma falsificação.
											Não foi esta pintura, mas esta pintura
											E quando isso foi descoberto,
											as pinturas perderam todo o valor e foram retiradas do museu.
									","
											kendisi de bu şoka girmiş kişi değildi.
											Van Meegeren yargılanırken hiç durmadan konuştu.
											Ve diğer sanatçılara atfedilip de
											aslında kendisinin yaptığı
											sanat eserleriyle övündü.
											Özellikle de "" Emmaus'daki Akşam Yemeği""
											Ki Vermeeer'in en güzel sanat eseri sayılıyordu,
											onun en iyi eseri —-görmek için dünyanın her tarafından
											insanların geldiği— aslında bir taklitdi.
											(Yani) o eser değildi, bu eserdi.
											Ve bu anlaşıldığında,
											bütün değerini kaybetti ve müzeden çıkarıldı.
									","
											Ce n’était pas uniquement Goering qui était sous le choc.
											Une fois le procès de Van Meegeren commencé, il n’arrêtait pas de parler.
											Il n’arrêtait pas de se vanter des tous ses grand chefs-d’œuvre
											qu’il avait peints
											et qui avait été attribués à d’autres artistes.
											En particulier, ""Le Souper à Emmaüs""
											considéré comme le plus grand chef-d'œuvre de Vermeer, son plus beau tableau —
											les gens venaient de tous les coins du monde pour le voir —
											était en fait un faux.
											Ce n’était pas ce tableau-ci, mais ce tableau-là.
											Et quand on l’a découvert,
											il a perdu toute sa valeur et a été retiré du musée.
									","
											Nicht nur er war schockiert.
											Als Van Meegeren erst einmal in der Verhandlung war, hörte er nicht mehr auf zu sprechen.
											Und er prahlte mit all den großen Meisterwerken,
											die er selber gemalt hatte
											und die anderen Künstlern zugeschrieben wurden.
											Insbesondere ""Das Abendmahl in Emmaus"",
											das als Vermeers größtes Meisterwerk, seine beste Arbeit angesehen wurde –
											Menschen kamen von überall auf der Welt, um es zu sehen –
											war tatsächlich eine Fälschung.
											Es war nicht dieses Gemälde, sondern dieses hier.
											Und all das entdeckt wurde,
											verlor es all seinen Wert und wurde aus dem Museum entfernt.
									",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
","
","
","
","
","
",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
"
											Why does this matter?
											I'm a psychologists — why do origins matter so much?
											Why do we respond so much
											to our knowledge of where something comes from?
											Well there's an answer that many people would give.
											Many sociologists like Veblen and Wolfe
											would argue that the reason why we take origins so seriously
											is because we're snobs, because we're focused on status.
											Among other things,
											if you want to show off how rich you are, how powerful you are,
											it's always better to own an original than a forgery
											because there's always going to be fewer originals than forgeries.
											I don't doubt that that plays some role,
											but what I want to convince you of today
											is that there's something else going on.
											I want to convince you
											that humans are, to some extent, natural born essentialists.
											What I mean by this
											is we don't just respond to things as we see them,
											or feel them, or hear them.
											Rather, our response is conditioned on our beliefs,
											about what they really are, what they came from,
											what they're made of, what their hidden nature is.
											I want to suggest that this is true,
											not just for how we think about things,
											but how we react to things.
									","
											¿Por qué importa esto?
											Psicólogos: ¿por qué el origen es tan importante?
											¿Por qué respondemos tanto
											a nuestro conocimiento de dónde viene algo?
											Bueno, hay una respuesta que mucha gente suele dar.
											Muchos psicólogos como Veblen y Wolfe
											dirían que la razón por la cual tomamos tan en serio los orígenes
											es porque somos snobs, porque nos centramos en el status.
											Entre otras cosas
											si uno quiere alardear de lo rico que es, de lo poderoso que es,
											siempre es mejor poseer un original que una falsificación
											porque siempre va a haber menos originales que falsificaciones.
											No dudo de que eso juegue un papel
											pero hoy quiero convencerlos
											de que hay algo más.
											Quiero convencerlos
											de que los humanos somos, en cierta medida, esencialistas natos.
											Con esto quiero decir
											que no sólo respondemos a las cosas tal como las vemos
											o las sentimos u oímos.
											Por el contrario, nuestra respuesta está condicionada por nuestras creencias,
											por lo que son, por su origen,
											por su constitución, por su naturaleza oculta.
											Quiero sugerir que esto es cierto
											no sólo por la forma en que pensamos las cosas
											sino por cómo reaccionamos ante las cosas.
									","
											Porque é que isto importa?
											Vocês psicólogos, porque é que as origens são tão importantes?
											Porque respondemos tanto
											ao facto de sabermos qual a origem do produto?
											Bem, há uma resposta que muitas pessoas dariam.
											Muitos sociólogos como Veblen e Wolfe
											argumentariam que a razão pela qual damos tanta importância à origem
											é porque somos snobs, porque estamos focados na posição social.
											Entre outras coisas,
											se queres exibir o quão rico és, o quão poderoso és,
											é sempre melhor adquirir um original do que uma falsificação
											porque sempre existirão menos originais do que falsificações.
											Eu não duvido que isso tenha alguma força,
											mas do que vos quero convencer hoje
											é de que se passa mais alguma coisa.
											Eu quero convencer-vos
											de os humanos são, em parte, essencialistas por natureza.
											O que eu quero dizer com isto
											é que nós não respondemos às coisas tal e qual como as vemos,
											ou sentimos ou ouvimos.
											Em vez disso, a nossa resposta está condicionada pelas nossas crenças,
											pelo que elas são na verdade, de onde vem,
											de que são feitas, qual a sua natureza escondida.
											Eu quero sugerir que isto é verdade,
											não apenas em como pensamos nas coisas,
											mas em como reagimos às coisas.
									","
											Bu neden bu kadar önemli?
											Siz psikologlar, neden kökler bu denli önemli?
											Neden bir şeylerin nereden geldiğinin
											bilgisine dayanarak bu denli tepki veriyoruz?
											Buna bir çok insanın verebileceği türden bir cevap var.
											Veblen ve Wolfe gibi bir çok sosyoloğa göre,
											kökleri, temelleri çok ciddiye alışımızın nedeni
											snop yaratıklar olmamız, statüko üzerinde yoğunlaşmış olmamızdır.
											Diğer nedenler arasında ; eğer ne kadar zengin,
											ne kadar güçlü olduğunuzu göstermek istiyorsanız,
											daima orijinal bir şeye sahip olmak taklidine sahip olmaktan iyidir
											çünkü orijinaller taklitlerden daima daha az sayıda olacaktır.
											Bunun oynadığı rol konusunda bir şüphem yok,
											fakat bu gün sizleri daha farklı bir şeyin daha
											etkili olduğu konusunda ikna etmek istiyorum.
											Sizleri ikna etmek istediğim konu
											insanların belirli bir dereceye kadar da olsa
											doğuştan ilkeci olmalarıdır. Bundan şunu kastediyorum
											biz şeylere sadece onları gördüğümüz gibi,
											onları duyumsadığımız gibi ya da onları işittiğimiz
											gibi tepki vermeyiz. Daha ziyade; tepkilerimiz, onların ne olduğuna,
											nereden geldiğine, nelerden yapılmış olduklarına,
											gizli doğalarının ne olduğuna göre değil, inançlarımıza
											göre şekillenir. Ben bunun doğru olduğunu ima etmek istiyorum,
											(ama) sadece şeyler hakkında nasıl düşündüğümüz
											konusunda değil, şeylere nasıl tepki verdiğimiz konusunda da.
									","
											Pourquoi est-ce important ?
											Pour les psychologues, pourquoi l’origine importe autant ?
											Pourquoi réagissons-nous autant
											à ce que nous savons de l’origine de quelque chose ?
											Il y a une réponse à cela que beaucoup donneraient.
											Beaucoup de sociologues comme Veblen et Wolfe
											argumenteraient que ce pour quoi nous prenons les origines tellement au sérieux
											est que nous sommes snobs, parce que nous sommes centrés sur le prestige.
											Entre autres,
											si vous voulez exhiber votre richesse, votre puissance,
											c’est toujours mieux de posséder un original plutôt qu’un faux
											parce qu’il ya toujours moins d’originaux que de faux.
											Aucun doute que cela joue un rôle,
											mais aujourd’hui ce dont je veux vous persuader
											c’est qu’il y a autre chose derrière.
											Je veux vous persuader
											que les êtres humains sont, dans une certaine mesure, de naturels essentialistes.
											Ce que je veux dire
											c’est que nous ne réagissons pas uniquement aux choses comme nous les voyons,
											ou les ressentons, les entendons.
											Plutôt nos réactions sont conditionnées par nos convictions,
											concernant ce qu’elles sont vraiment, d’où elles viennent,
											ce dont elles sont faites, leur nature cachée.
											Je veux suggérer que c’est vrai,
											non seulement pour ce que nous pensons des choses,
											mais comment nous réagissons aux choses.
									","
											Warum spielt das eine Rolle?
											Ihr Psychologen, warum spielen Ursprünge so eine große Rolle?
											Warum sprechen wir so sehr
											auf das Wissen an, woher etwas kommt?
											Es gibt eine Antwort, die viele Menschen für wahrscheinlich halten.
											Viele Soziologen wie Veblen und Wolfe
											würden behaupten, dass wir Ursprünge so wichtig nehmen,
											weil wir Snobs sind, weil wir auf Status fokussiert sind.
											Unter anderem
											ist es immer besser, ein Original statt einer Fälschung zu besitzen,
											wenn man demonstrieren will, wie reich und mächtig man ist,
											denn es wird immer weniger Originale als Fälschungen geben.
											Ich bezweifle nicht, dass das eine Rolle spielt,
											aber ich möchte Sie heute davon überzeugen,
											dass es da noch etwas Anderes gibt.
											Ich will Sie überzeugen,
											dass Menschen bis zu einem gewissen Grad natürliche Essentialisten sind.
											Ich meine damit,
											dass wir nicht auf Dinge ansprechen, so wie wir sie sehen,
											oder sie fühlen oder hören.
											Unsere Ansprache wird durch unsere Glaubenssätze konditioniert,
											darauf was sie wirklich sind, wo sie herkommen,
											woraus sie gemacht sind, was ihre verborgene Natur ist.
											Ich behaupte, dass das wahr ist,
											nicht nur dafür, wie wir über Dinge denken,
											sondern auch dafür, wie wir auf Dinge reagieren.
									",The origins of pleasure,Paul Bloom,16:17,"happiness,philosophy,psychology,science"
