en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
											I think it's safe to say
											that all humans will be intimate with death
											at least once in their lives.
											But what if that intimacy began
											long before you faced your own transition
											from life into death?
											What would life be like
											if the dead literally lived alongside you?
									","
											Creo que podemos afirmar
											que todos tendremos una 
relación íntima con la muerte
											al menos una vez en la vida.
											Pero ¿qué pasaría si 
esa intimidad comenzase
											mucho antes de 
nuestra propia transición
											de la vida a la muerte?
											¿Cómo sería la vida
											si la muerte literalmente 
viviese junto a ti?
									","
											Şunu söylemekte bir sakınca görmüyorum
											bütün insanlar ölüme çok yaklaşacaklar
											en azından hayatlarında bir kere.
											Ancak bu yakınlaşma
											kendi hayat-ölüm geçişimizle
											yüzleşmeden çok önce başlasa?
											Eğer ölü biri yanınızda yaşasaydı
											hayat nasıl olurdu acaba?
									","
											Je pense qu'on peut dire
											que chaque être humain
aura un rapport intime avec la mort
											au moins une fois 
dans sa vie.
											Et si ce rapport commençait
											bien avant d'être confronté 
à son propre passage
											de la vie à la mort ?
											A quoi ressemblerait notre vie
											si les morts vivaient littéralement
à côté de nous ?
									","
											Man kann mit Sicherheit sagen,
											dass alle Menschen 
mit Tod in Berührung kommen,
											zumindest ein Mal im Leben.
											Aber was wäre, 
wenn diese Vertrautheit begänne,
											lange bevor man 
seinem eigenem Übergang
											vom Leben zum Tod gegenübersteht?
											Wie wäre das Leben,
											wenn der Tod buchstäblich 
mit einem leben würde?
									",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
","
","
","
","
",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
											In my husband's homeland
											in the highlands of Sulawesi island
											in eastern Indonesia,
											there is a community of people that experience death
											not as a singular event
											but as a gradual social process.
											In Tana Toraja,
											the most important social moments in people's lives,
											the focal points of social and cultural interaction
											are not weddings or births or even family dinners,
											but funerals.
											So these funerals are characterized
											by elaborate rituals
											that tie people in a system of reciprocal debt
											based on the amount of animals —
											pigs, chickens and, most importantly, water buffalo —
											that are sacrificed and distributed
											in the name of the deceased.
											So this cultural complex surrounding death,
											the ritual enactment of the end of life,
											has made death the most visible
											and remarkable aspect of Toraja's landscape.
											Lasting anywhere from a few days
											to a few weeks,
											funeral ceremonies are a raucous affair,
											where commemorating someone who's died
											is not so much a private sadness
											but more of a publicly shared transition.
											And it's a transition that's just as much
											about the identity of the living
											as it is about remembrance of the dead.
									","
											En la tierra de mi esposo,
											en las montañas de 
la isla Sulawesi,
											al este de Indonesia,
											existe una comunidad 
que experimenta la muerte
											no como un hecho individual
											sino como un proceso social gradual.
											En Tana Toraja,
											lo momentos sociales más importantes 
en las vidas de las personas,
											los puntos centrales de 
interacción social y cultural,
											no son la bodas, ni los nacimientos, 
ni las cenas familiares,
											sino los funerales.
											Así que estos funerales 
se caracterizan
											por unos rituales elaborados
											que unen a las personas en 
un sistema de deuda recíproca
											basada en la cantidad de animales,
											cerdos, pollos y, el más importante, 
el búfalo de agua,
											que se sacrifican y distribuyen
											en el nombre del fallecido.
											Este complejo cultural 
que rodea a la muerte,
											la representación ritual 
del fin de la vida,
											ha hecho de la muerte 
el aspecto más visible
											y extraordinario del 
paisaje de Toraja.
											Las ceremonias que 
pueden durar de pocos días
											a varias semanas,
											son eventos estridentes,
											ya que conmemorar a 
alguien que ha muerto
											no es tanto 
una tristeza privada
											sino más bien una transición 
públicamente compartida.
											Y es una transición 
que trata tanto
											sobre la identidad de los vivos
											como sobre el recuerdo 
de los muertos.
									","
											Eşimin memleketinde
											Sulawesi adasının dağlık arazilerinde
											Endonezya'nın doğusunda
											ölümü tek bir olay gibi değil de
											yavaş bir toplumsal süreç olarak yaşayan
											bir insan topluluğu var.
											Tana Toraja'da
											insanların hayatlarındaki en önemli
sosyal anlar
											sosyal ve kültürel etkileşimin
odak noktaları
											düğünler, doğumlar ve hatta
aile yemekleri değil
											cenazeler.
											Bu cenazeler,
											insanları
											ölenler adına kurban edilip dağıtılan
											hayvanların miktarına göre
											-domuz,tavuk ve en önemlisi manda-
											karşılıklı bir borç sistemine bağlayan
											ayrıntılı ritüellerle yapılıyor.
											Yani bu kültürel, karmaşık ölümü kuşatan
											hayatın sonunun ayin mizanseni,
											ölümü, Toroja'nın manzarasının en görünür
											ve ilgi çekici kısmı yaptı.
											Herhangi bir yerde birkaç günden
											birkaç haftaya kadar süren
											cenaze törenleri can sıkıcı olaylardır,
											ölen kişiyi anmak
											o kadar kişisel bir üzüntü olmasa da
											daha çok toplumca paylaşılan
bir değişimdir.
											Ve bu değişim daha çok
											ölenleri anma hakkında olduğu kadar
											yaşamın kimliği hakkındadır da.
									","
											Dans le pays natal de mon mari,
											dans les hautes terres 
de l'île de Sulawesi,
											dans l'est de l'Indonésie,
											se trouve une communauté 
qui ressent la mort
											non pas en tant qu’événement singulier,
											mais en tant que processus
social progressif.
											A Tana Toraja,
											les moments collectifs les plus importants
dans les vies des gens,
											les points forts de l'interaction 
sociale et culturelle,
											ne sont ni les mariages, ni les naissances,
ni même les repas familiaux,
											mais les funérailles.
											Ces funérailles sont marquées
											par des rituels élaborés
											qui lient les personnes
dans un système de dette réciproque
											fondé sur le nombre d'animaux
											(des cochons, des poulets, 
et surtout des buffles domestiques)
											qui sont sacrifiés et répartis
											au nom du défunt.
											Ce complexe culturel autour de la mort,
											cette mise en scène rituelle
de la fin de la vie,
											a fait de la mort l'aspect
											le plus visible et le plus remarquable
du paysage de Toraja.
											D'une durée allant de quelques jours
											à plusieurs semaines,
											les funérailles sont événements bruyants,
											où commémorer une personne morte
											n'est pas tant une affaire
de tristesse individuelle
											qu'une transition partagée publiquement.
											C'est une transition qui concerne autant
											l'identité des vivants
											que la commémoration des morts.
									","
											Im Heimatland meines Ehemanns,
											im Hochland der Insel Sulawesi
											im östlichen Indonesien,
											gibt es eine Gemeinschaft 
von Leuten, die Tod nicht
											als einmaliges Ereignis erleben,
											sondern als einen stufenweisen
sozialen Prozess.
											In Tana Toraja
											sind die wichtigsten sozialen Momente 
im Leben der Menschen,
											die Schwerpunkte der sozialen 
und kulturellen Interaktion,
											nicht Hochzeiten oder Geburten, 
oder Familienessen,
											sondern Begräbnisse.
											Diese Begräbnisse sind
											durch aufwändige Rituale geprägt,
											welche Menschen in ein System 
von wechselseitiger Schuld bindet,
											basierend auf der Anzahl an Tieren, —
											Schweine, Hühner und, 
vor allem, Wasserbüffel —
											die geopfert und im Namen des Verstorbenen
											verteilt werden.
											Dieser den Tod umgebende 
kulturelle Komplex,
											die rituelle Inszenierung des Lebensendes,
											hat den Tod zum sichtbarsten
											und markantesten Aspekt 
von Torajas Landschaft gemacht.
											Mit einer Dauer von ein paar Tagen
											bis zu ein paar Wochen,
											sind Totenfeiern eine lärmende Angelegenheit,
											wo das Gedenken an einen Verstorbenen
											nicht so sehr eine private Trauer ist,
											sondern eher ein öffentlich 
geteilter Übergang.
											Und es ist ein Übergang, 
der genau so viel
											mit der Identität 
der Lebenden zu tun hat
											wie mit der Erinnerung an den Toten.
									",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
","
","
","
","
",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
											So every year, thousands of visitors
											come to Tana Toraja to see, as it were,
											this culture of death,
											and for many people these grandiose ceremonies
											and the length of the ceremonies
											are somehow incommensurable
											with the way that we face our own mortality in the West.
											So even as we share death as a universal experience,
											it's not experienced the same way the world over.
											And as an anthropologist,
											I see these differences in experience
											being rooted in the cultural and social world
											through which we define the phenomena around us.
											So where we see an unquestionable reality,
											death as an irrefutable biological condition,
											Torajans see the expired corporeal form
											as part of a larger social genesis.
											So again, the physical cessation of life
											is not the same as death.
											In fact, a member of society is only truly dead
											when the extended family can agree upon
											and marshal the resources necessary
											to hold a funeral ceremony
											that is considered appropriate in terms of resources
											for the status of the deceased.
											And this ceremony has to take place
											in front of the eyes of the whole community
											with everyone's participation.
									","
											Por eso cada año, 
miles de visitantes
											van a Tana Toraja a ver, 
por decirlo así,
											esta cultura de la muerte,
											y para muchas personas 
estas grandiosas ceremonias
											y su extensa duración
											son de alguna 
manera incomparables
											con la forma en que enfrentamos 
nuestra propia mortalidad en Occidente.
											Así que aunque compartimos la muerte 
como una experiencia universal,
											no se experimenta de la misma 
forma en todo el mundo.
											Y, como antropóloga,
											veo que estas diferencias 
en la experiencia
											tienen sus raíces en 
el mundo cultural y social
											a través del cual definimos 
los fenómenos a nuestro alrededor.
											Así que mientras nosotros vemos 
una realidad incuestionable,
											la muerte como una condición 
biológica irrefutable,
											los torajanos ven que 
el cuerpo ha llegado a su fin
											como parte de una génesis 
social más importante.
											Es decir que 
el cese físico de la vida
											no es lo mismo que la muerte.
											En realidad, un miembro de la sociedad 
está verdaderamente muerto
											cuando toda la familia 
logra ponerse de acuerdo
											y presentar los recursos necesarios
											para celebrar una ceremonia fúnebre
											que se considere apropiada 
en términos de recursos
											para el estatus del fallecido.
											Y esta ceremonia tiene 
que llevarse a cabo
											en frente de la comunidad entera
											con la participación de todos.
									","
											Bu yüzden her yıl, binlerce ziyaretçi
											Tana Toraja'yı görmeye gelir, sanki o,
											bu ölüm kültürü,
											birçok insan için bu görkemli merasimler
											ve bu merasimlerin uzunluğu
											bir şekilde Batı'da
											kendi faniliğimizle yüzleşmekle ölçülemez.
											Yani ölümü evrensel bir olay gibi
paylaşsak da, dünyanın
											her yerinde aynı şekilde yaşanmaz.
											Bir antropolog olarak,
											bu farklılıkları
											çevremizeki fenomeni tanımladığımız
											kök salmış kültürel ve sosyal dünya
yoluyla görüyorum.
											Böylece nerede kesin bir gerçekliği
											ölümü reddedilemez bir biyolojik durum
olarak görsek,
											Torajanlılar ömrü tükenmiş maddi formları
											daha geniş bir sosyal oluşumun parçası
olarak görürler.
											Ve yine, hayatın fiziksel olarak kesilmesi
											ölümle aynı şey değildir.
											Aslında, sadece toplumun bir üyesi
geniş ailenin
											kararlaştırmasıyla gerçekten ölüdür
											ve cenaze töreni için
											gerekli kaynakları beyan eder
											ki bu durum ölen insanın durumu için
											gerekli kaynaklar açısından uygun olarak
düşünülür.
											Ve bu tören tüm toplumun gözleri önünde
											herkesin katılımıyla
											olmak zorundadır.
									","
											Tous les ans,
des milliers de visiteurs
											viennent à Tana Toraja pour assister
à ce qu'on pourrait appeler
											cette culture de la mort,
											et, pour beaucoup de gens,
ces cérémonies spectaculaires,
											tout comme leur durée,
											sont d'une certaine manière 
sans commune mesure
											avec la façon occidentale 
d'affronter notre propre mortalité.
											Ainsi, même si nous partageons la mort
en tant qu'expérience universelle,
											elle n'est pas vécue de la même façon
partout dans le monde.
											En tant qu'anthropologue,
											j'observe que ces différences
dans la façon de la vivre
											ont leurs racines 
dans la sphère culturelle et sociale
											à travers laquelle nous définissons 
les phénomènes qui nous entourent.
											Là où nous ne voyons
qu'une réalité incontestable,
											la mort,
comme un état biologique irréfutable,
											les Torajas considèrent 
la forme corporelle du défunt
											comme étant à l'origine
d'une plus large événement social.
											Là encore,
la fin de la vie matérielle
											n'est pas la même chose
que la mort.
											En fait, un membre de la communauté
n'est réellement mort
											que lorsque toute la famille
se met d'accord
											et rassemble les ressources nécessaires
											à la tenue d'une cérémonie funéraire
											qui soit considérée comme appropriée
en termes de ressources
											par rapport au statut du défunt.
											Cette cérémonie doit se tenir
											devant toute la communauté,
											et tout le monde doit participer.
									","
											Daher kommen jedes Jahr 
tausende von Besuchern
											nach Tana Toraja, um sozusagen
											diese Kultur des Todes zu sehen.
											Und für viele Menschen sind 
diese großartigen Zeremonien
											und die Länge der Zeremonien
											ziemlich unvereinbar
											mit der Art, wie wir unserer eigenen 
Sterblichkeit im Westen begegnen.
											Denn obwohl wir Tod 
als universelle Erfahrung teilen,
											erleben wir ihn nicht überall 
auf der Welt gleich.
											Und als Anthropologin
											sehe ich diese Unterschiede
in der Erfahrung
											in unserer kulturellen 
und sozialen Welt verwurzelt,
											mit der wir die Phänomene 
um uns definieren.
											Wo wir also 
eine unleugbare Realität erkennen,
											Tod als unvermeidbar 
biologische Bedingung,
											sehen die Torajaner 
die erloschene körperliche Form
											als Teil einer größeren sozialen Genese.
											Erneut zeigt sich, dass 
das physikalische Lebensende
											nicht dasselbe ist wie Tod.
											Tatsächlich ist ein Mitglied 
der Gesellschaft nur wirklich tot,
											wenn die erweiterte Familie 
sich darauf einigen und
											die notwendigen Ressourcen 
aufbringen kann,
											um eine Begräbnisfeier abzuhalten,
											die bezüglich der Mittel 
als angemessen gilt
											für den Status der Verstorbenen.
											Und diese Zeremonie muss
											vor den Augen 
der ganzen Gemeinschaft erfolgen,
											mit der Beteiligung von allen.
									",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
","
","
","
","
",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
											So after a person's physical death,
											their body is placed in a special room
											in the traditional residence, which is called the tongkonan.
											And the tongkonan is symbolic
											not only of the family's identity
											but also of the human life cycle from birth to death.
											So essentially, the shape of the building
											that you're born into is the shape
											of the structure which carries you
											to your ancestral resting place.
											Until the funeral ceremony,
											which can be held years after a person's physical death,
											the deceased is referred to as ""to makala,"" a sick person,
											or ""to mama,"" a person who is asleep,
											and they continue to be a member of the household.
											They are symbolically fed and cared for,
											and the family at this time
											will begin a number of ritual injunctions,
											which communicates to the wider community around them
											that one of their members is undergoing the transition
											from this life into the afterlife
											known as Puya.
									","
											Así que después de que 
una persona muere físicamente,
											su cuerpo se coloca en 
una habitación especial
											en la residencia tradicional, 
denominada la ""tongkonan"".
											La ""tongkonan"" simboliza
											no sólo la identidad familiar
											sino también el ciclo de la vida humana, 
desde el nacimiento hasta la muerte.
											Es decir que, esencialmente, 
la forma del edificio
											en que naces es la forma
											de la estructura que te lleva
											a tu lugar ancestral de descanso.
											Hasta la ceremonia fúnebre,
											que puede llevarse a cabo años después 
de la muerte física de una persona,
											al fallecido se le llama ""to makala"", 
una persona enferma,
											o ""to mama"", alguien 
que está dormido,
											y siguen siendo 
miembros del hogar.
											Se les alimenta y se les cuida 
de forma simbólica,
											y la familia en ese momento
											dará inicio a un número de rituales,
											que comunicarán a 
toda la comunidad
											que uno de sus miembros 
está experimentando la transición
											de esta vida a la vida 
después de la muerte,
											conocida como ""Puya"".
									","
											Yani bir insanın fiziksel ölümünden sonra,
											vücudu geleneksel bir mekanda olan
											""tongkonan"" adlı özel odaya yerleştirilir.
											Tongkonan sadece ailenin kimliğinin değil,
											aynı zamanda insanın
											doğumdan ölüme giden döngüsünün simgesidir.
											Onun için gerçekte içinde doğduğun
											binanın şekli, seni geçmiş zamanlara ait
											dinlenme mekanına taşıyan
											yapının şeklidir.
											Cenaze törenine kadar,
											ki bu kişinin fiziksel ölümünden
yıllar sonra yapılabilir,
											ölen kişiden ""to makala"",hasta kişi olarak
											veya ""to mama"",uykudaki bir kişi
olarak bahsedilir
											ve ev halkından biri olmaya devam ederler.
											Bunlar sembolik olarak beslenir, bakılır
											ve bu arada aile
											çevrelerindeki geniş
											bir topluma ulaşan
bir dizi ritüel tedbirler almaya başlar.
											Onların üyelerinden biri
											""Puya"" olarak bilinen bu hayattan
											sonraki hayatın içine bir dönüşüme girer
									","
											Après la mort physique d'une personne,
											le corps est placé dans une pièce spéciale
											dans la maison traditionnelle,
qui s'appelle le tongkonan.
											Le tongkonan symbolise
											non seulement l'identité de la famille,
											mais aussi le cycle de la vie humaine,
de la naissance à la mort.
											L'idée est que la forme du bâtiment
											dans lequel on naît
											est la même que celle
de la structure qui nous amène
											dans notre dernière demeure ancestrale.
											Jusqu'à la cérémonie funéraire,
											qui peut avoir lieu des années après
la mort physique d'une personne,
											on parle du défunt comme ""to makala"",
une personne malade,
											ou ""to mama"", 
une personne endormie,
											et il continue d'être
un membre du foyer.
											On le nourrit symboliquement 
et on s'occupe de lui,
											et pendant ce temps,
la famille va commencer
											un certain nombre
d'injonctions rituelles
											qui informent l'ensemble
de la communauté alentour
											que l'un des membres 
est en train de vivre la transition
											entre cette vie et l'au-delà,
											transition que l'on nomme Puya.
									","
											Nach dem physischen Tod einer Person
											wird deren Körper 
in einen besonderen Raum
											im traditionellen Wohnhaus 
namens ""tongkonan"" untergebracht.
											Und das ""tongkonan"" symbolisiert
											nicht nur die Identität der Familie,
											sondern auch den menschlichen Lebenszyklus 
von der Geburt bis zum Tod.
											Im Wesentlichen 
ist die Form des Gebäudes,
											in das man 
hineingeboren wurde, die Form
											der Struktur, die einen zum
											Ruheort der eigenen Ahnen bringt.
											Bis zur Begräbniszeremonie,
											die Jahre nach dem physischen Tod 
einer Person abgehalten werden kann,
											wird der Verstorbene mit ""to makala"", 
Kranker, bezeichnet,
											oder ""to mama"", eine schlafende Person,
											und sie bleiben weiter Haushaltsmitglieder.
											Sie werden symbolisch 
gefüttert und versorgt,
											und die Familie beginnt ab dieser Zeit
											eine Reihe von rituellen Anordnungen,
											die der weiteren Gemeinschaft 
um sie herum mitteilen,
											dass eines ihrer Mitglieder 
sich im Übergang befindet
											von diesem Leben ins Jenseits,
											bekannt als ""Puya"".
									",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
","
","
","
","
",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
"
											So I know what some of you must be thinking right now.
											Is she really saying that these people live
											with the bodies of their dead relatives?
											And that's exactly what I'm saying.
									","
											Sé lo que algunos de ustedes deben 
estar pensando ahora mismo.
											¿Está realmente diciendo 
que estas personas viven
											con los cuerpos de 
sus familiares muertos?
											Y eso es exactamente 
lo que estoy diciendo.
									","
											Bazılarınızın şu an ne düşündüğünü biliyorum.
											Sahiden de bu insanların ölü akrabalarıyla
											yaşadıklarını mı söylüyor?
											Söylediğim şey tam olarak bu.
									","
											Je sais ce que certains d'entre vous
pensent certainement à cet instant.
											A-t-elle vraiment voulu dire
que ces personnes
											vivent avec les cadavres
de leurs proches ?
											C'est exactement ce que je veux dire.
									","
											Ich weiß, was einige von Ihnen jetzt denken.
											Sagt sie wirklich, dass diese Menschen
											mit den Körpern 
ihrer toten Verwandten leben?
											Und genau das sage ich.
									",Life that doesn't end with death,Kelli Swazey,13:54,"death,world cultures"
