en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
											I'd like to start tonight by something completely different,
											asking you to join me by stepping off the land
											and jumping into the open ocean for a moment.
											90 percent of the living space on the planet is in the open ocean,
											and it's where life — the title of our seminar tonight — it's where life began.
											And it's a lively and a lovely place,
											but we're rapidly changing the oceans with our —
											not only with our overfishing, our irresponsible fishing,
											our adding of pollutants like fertilizer from our cropland,
											but also, most recently, with climate change,
											and Steve Schneider, I'm sure, will be going into greater detail on this.
											Now, as we continue to tinker with the oceans,
											more and more reports are predicting that the kinds of seas that we're creating
											will be conducive to low-energy type of animals, like jellyfish and bacteria.
											And this might be the kind of seas we're headed for.
									","
											Quisiera empezar esta noche con algo completamente diferente,
											pidiéndoles que me acompañen, alejándose de tierra firme
											y lanzándose al océano por un momento.
											90 por ciento del área habitable en el planeta está en el océano abierto,
											y es donde la vida—el título de nuestro seminario esta noche—es donde comenzó la vida.
											Y es un lugar vivo y encantador,
											pero estamos cambiando rápidamente los océanos con nuestro—
											no sólo con nuestra pesca excesiva, nuestra pesca irresponsable,
											añadiendo contaminantes como los fertilizantes de nuestra tierra de cultivo.
											Pero también, más recientemente, con el cambio climático,
											y Steve Schneider, estoy segura, hablará con gran detalle sobre esto.
											Ahora, así como continuamos manipulando sin conocimiento los océanos,
											más y más informes predicen que los tipos de mares que estamos creando
											propiciarán el crecimiento de animales de baja energía, como la medusa y la bacteria.
											Y este puede ser el tipo de mares a los que nos encaminamos.
									","
											Gostava de começar esta noite 
com uma coisa totalmente diferente,
											pedindo-vos que me acompanhassem, 
afastando-nos da terra
											e saltando para o oceano 
por alguns momentos.
											No planeta, 90% do espaço de vida 
situa-se em pleno oceano.
											Foi aí que começou a vida 
— o tema da conferência desta noite.
											É um espaço encantador e cheio de vida,
											mas estamos a mudar 
os oceanos rapidamente,
											com a nossa pesca 
exagerada e irresponsável,
											com a adição de poluentes 
como fertilizantes das nossas culturas
											e, mais recentemente, 
com a alteração climática.
											Certamente que Steve Schneider vai entrar 
neste tema com mais pormenor.
											Enquanto eu continuo a abordar os oceanos,
											há cada vez mais notícias que preveem 
que o tipo de mares que estamos a criar
											aumentará um tipo 
de animais de baixa energia,
											como as medusas e as bactérias.
											Isto pode ser o tipo de mares 
para que caminhamos.
									","
											Bu akşamı tamamiyle farklı bir yöntem ile başlatmak istiyorum.
											Bana katılarak karadan ayrılın
											ve birkaç anlığına açık okyanuslara dalın.
											Bu gezegendeki yaşanılabilir alanların yüzde 90'ı açık okyanuslardır
											ve bu akşamki seminerimizin başlığında da belirtildiği gibi, yaşam bu okyanuslarda başlamıştır.
											Okyanuslar yaşam dolu güzel yerlerdir
											ama onların, sadece aşırı şekilde balık avlayarak değil,
											aynı zamanda sorumsuz balıkçılıkla ve de tarlalarımızda kullandığımız gübre gibi
											çevreyi kirleten kimyasallarla hızlı bir şekilde değişmelerine yol açıyoruz.
											Son zamanlarda, küresel ısınma bu değişime neden olmaktadır
											ve eminim Steve Schneider daha sonra bu konu üstünde ayrıntılı bir açıklama yapacaktır.
											Şimdi, okyanuslarla oynamaya devam ettikçe,
											denizanası ve bakteri gibi az enerjili canlıları
											etkileyecek denizler yarattığımıza dair raporlar geliyor.
											Ve gerçekten de böyle denizlere doğru adım adım ilerliyor olabiliriz.
									","
											Ce soir je voudrais commencer par quelque chose de complètement différent,
											je vous demande de quitter la terre avec moi
											et de sauter en haute mer pour un instant.
											90 pour cent de l'espace vital de notre planète est en haute mer,
											et c'est là que la vie, titre de notre séminaire ce soir, a commencé.
											C'est un endroit vivant et magnifique,
											or on est en train de changer les océans
											pas seulement avec l'excès de pêche, ou la pêche irresponsable,
											ou avec des polluants tels que les fertilisants de nos cultures.
											Mais aussi, plus récemment, avec le changement climatique,
											et je suis sûre que Steve Schneider, vous donnera plus de détails sur cela.
											Alors que nous continuons à bricoler avec les océans,
											de plus en plus de rapports prévoient que le genre de mers qu'on est en train de créer
											sera favorable à un type d'animaux avec peu d'énergie comme les méduses et les bactéries.
											Et ça c'est le genre de mer qui nous attends.
									","
											Ich möchte heute Abend 
etwas anders anfangen,
											denn ich möchte Sie bitten, 
das Festland zu verlassen
											und kurz ins offene Meer zu springen.
											90 % des Lebensraums auf diesem Planeten 
sind offenes Meer
											und das Leben – der Titel 
des heutigen Seminars – begann dort.
											Es ist ein lebendiger 
und wunderbarer Ort,
											aber wir tragen 
zu einem schnellen Wandel der Ozeane bei,
											nicht nur durch Überfischung, 
unsere verantwortungslose Fischerei,
											durch Schadstoffe
wie Dünger von unseren Äckern,
											sondern jüngst auch durch den Klimawandel.
											Steve Schneider wird darauf 
sicherlich noch näher eingehen.
											Je mehr wir mit den Ozeanen herumpfuschen,
											desto mehr Berichte sagen voraus, 
dass diese Meeresformen
											die Vermehrung energiearmer Lebewesen 
wie Quallen und Bakterien fördern.
											Und im Moment zeigen 
alle Pfeile in diese Richtung.
									",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
","
","
","
","
","
",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
											Now jellyfish are strangely hypnotic and beautiful,
											and you'll see lots of gorgeous ones at the aquarium on Friday,
											but they sting like hell, and jellyfish sushi and sashimi
											is just not going to fill you up.
											About 100 grams of jellyfish equals four calories.
											So it may be good for the waistline,
											but it probably won't keep you satiated for very long.
											And a sea that's just filled and teeming with jellyfish
											isn't very good for all the other creatures that live in the oceans,
											that is, unless you eat jellyfish.
											And this is this voracious predator launching a sneak attack
											on this poor little unsuspecting jellyfish there, a by-the-wind sailor.
											And that predator is the giant ocean sunfish, the Mola mola,
											whose primary prey are jellyfish.
									","
											Ahora bien, las medusas son extrañamente hipnóticas y bellas,
											y podrán ver muchas medusas magníficas en el acuario el viernes,
											pero pican una barbaridad, y el sushi y sashimi de medusa
											simplemente no te llenará.
											Aproximadamente 100 gramos de medusa equivalen a cuatro calorías.
											Así que puede ser bueno para mantener la línea,
											pero probablemente no te mantendrá satisfecho por mucho tiempo.
											Y un mar que solamente está lleno y rebosante de medusas
											no es muy bueno para todas las demás criaturas que viven en los océanos,
											es decir, a menos que se alimenten de medusas
											Y este es, este voraz predador lanzando un ataque sorpresa
											a esta pobre y pequeña medusa ahí desprevenida, una velero.
											Y ese depredador es el pez luna gigante, el Mola mola,
											cuya presa principal son las medusas.
									","
											As medusas são estranhamente 
hipnóticas e belas.
											Podemos ver muitas delas, espantosas, 
no aquário na sexta-feira,
											mas picam como os diabos 
e não é o ""sushi"" e o ""sashimi"" de medusas
											que nos vão encher a barriga.
											Cerca de 100 gramas de medusa 
equivalem a quatro calorias.
											Portanto, pode ser bom para a linha,
											mas provavelmente não nos saciam 
durante muito tempo.
											Um mar cheio a transbordar de medusas
											não é muito bom para as outras criaturas 
que vivem nos oceanos,
											ou seja, a não ser que comamos medusas.
											Isto é um predador voraz 
a atacar traiçoeiramente
											aquela pobre medusa inconsciente, 
uma ""velella"" azul.
											O predador é o gigantesco peixe-lua 
do oceano, o ""Mola mola"",
											cuja presa principal é a medusa.
									","
											Şimdi denizanaları ilginç bir şekilde hipnotik ve güzeller canlılardır
											ve cuma günü akvaryumda birçok göz kamaştırıcı örneklerini göreceksinizdir.
											yine de çok can yakıcı bir tarafları var ve bu canlılardan yapılmış suşi veya saşimi,
											sizi asla doyurmaz.
											Yaklaşık 100 gram denizanası dört kaloriye eşittir.
											Dolayısıyla formunuzu korumanıza yardımcı olabilir
											ama büyük bir olasılıkla sizi uzun süre tatmin etmez.
											Ve denizanaları ile dolup taşan bir deniz,
											o denizde yaşayan diğer canlılar için çok iyi değildir;
											tabii denizanalarını yiyorsanız bu durum farklıdır.
											Burada, zavallı ve hiçbir şeyden haberdar olmayan küçük bir denizanasının,
											hırslı bir canlının sürpriz saldırısına uğradığını görüyorsunuz.
											Ve bu saldırgan, Mola Mola ismi ile tanınan büyük ""güneş balığı"" dır.
											Ana beslenme kaynakları da denizanalarıdır.
									","
											Les méduses sont des êtres étrangement hypnotiques et beaux,
											et vous verrez des exemplaires magnifiques dans l'aquarium vendredi,
											mais ils piquent et les sushi et les sashimi de méduse
											ne vont certainement pas vous rassasier.
											Environ 100 grammes de méduse font quatre calories.
											Alors, c'est peut être bien pour garder la ligne,
											mais vous ne tiendrez pas longtemps avec.
											Une mer qui n'a que des méduses en abondance
											ce n' est pas très positif pour toutes les autres créatures qui vivent dans l'océan,
											à moins que vous mangiez de la méduse.
											Voilà ce prédateur vorace en train de lancer une attaque furtive
											contre cette pauvre méduse qui ne se doute de rien, une vélelle.
											Ce prédateur géant est le poisson lune, le Mola mola
											dont la proie préférée est la méduse.
									","
											Quallen sind seltsam 
hypnotische und schöne Wesen
											und beim Ausflug ins Aquarium 
sieht man viele faszinierende,
											aber sie stechen unglaublich 
und Quallensushi und -sashimi
											sind einfach nicht nahrhaft.
											Ungefähr 100 g Qualle sind vier Kalorien.
											Für die Taille ist das wahrscheinlich gut,
											aber es hält wohl niemanden lange satt.
											Und ein Ozean, 
der vor Quallen nur so brodelt,
											ist auch für die anderen Meereswesen 
nicht von Vorteil,
											es sei denn, man frisst Quallen.
											Dieses gierige Raubtier hier 
schleicht sich gerade
											an diese arme, kleine, 
nichtsahnende Segelqualle heran.
											Dieses Raubtier ist der Mondfisch, 
der Mola mola,
											dessen Hauptbeute aus Quallen besteht.
									",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
","
","
","
","
","
",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
											This animal is in ""The Guinness World Book of Records""
											for being the world's heaviest bony fish.
											It reaches up to almost 5,000 pounds — on a diet of jellyfish, primarily.
											And I think it's kind of a nice little cosmological convergence here
											that the Mola mola — its common name is sunfish —
											that its favorite food is the moon jelly.
											So it's kind of nice, the sun and the moon getting together this way,
											even if one is eating the other.
											Now this is typically how you see sunfish,
											this is where they get their common name.
											They like to sunbathe, can't blame them.
											They just lay out on the surface of the sea
											and most people think they're sick or lazy, but that's a typical behavior,
											they lie out and bask on the surface.
									","
											Este animal está en el ""Libro Guinness de Récords Mundiales""
											por ser el pez óseo más pesado.
											Alcanza casi las 5,000 libras—con una dieta a base de medusas, principalmente.
											Y pienso que en cierto modo esta es una bonita coincidencia cosmológica,
											que el Mola mola—su nombre común en español es pez luna— en inglés literal -pez sol-
											que su comida favorita sea la medusa luna.
											Así que es bonito, que el sol y la luna se unan de esta forma,
											aunque uno se esté comiendo al otro.
											Ahora, así es como normalmente puedes ver un pez luna,
											esto es por lo que ellos toman su nombre (en inglés).
											Les gusta tomar el sol, no puedo culparlos.
											Sencillamente flotan en la superficie del mar
											la mayoría de la gente piensa que están enfermos o son flojos, pero este es un comportamiento típico,
											se recuestan y toman el sol en la superficie.
									","
											Este animal está no 
Livro de Recordes Mundiais do Guiness
											por ser o peixe com o esqueleto 
mais pesado do mundo.
											Atinge quase 2300 kg 
— com uma dieta de medusas em especial.
											Penso que há aqui 
uma pequena convergência cosmológica
											por o alimento preferido do ""Mola mola""
											— o peixe-lua (peixe-sol em inglês) 
— ser a medusa-da-lua.
											É giro, o sol e a lua 
juntarem-se deste modo,
											(Risos)
											mesmo que um deles coma o outro.
											Isto é como vemos 
habitualmente o peixe-lua.
											É por isso que eles receberam 
o seu nome popular.
											Gostam de apanhar sol, nada a censurar.
											Mantêm-se à superfície do mar
											e muita gente julga que estão doentes 
ou são preguiçosos,
											mas isto é um comportamento habitual,
											eles boiam e são embalados à superfície.
									","
											Bu canlı, Dünya'nın en ağır kemikli balığı olmasından dolayı,
											""Guiness Rekorlar Kitabı""'nda yer almaktadır.
											Yaklaşık 2300 Kg'dır, ve günlük beslenmesini denizanaları karşılar.
											Ve bence burada güzel bir kozmolojik yakınlaşma vardır:
											""Güneş"" balığı diye de adlandırılan Mola Mola'nın
											en sevdiği yemek ""Ay"" denizanasıdır.
											Dolayısıyla biri diğerini tüketiyor olsa bile,
											güneş ve ayın bu şekilde bir etkileşim içinde olmaları güzel birşey.
											Güneş balığını genellikle böyle görürsünüz
											ve isimleri de zaten bu davranışlarından gelir.
											Güneşlenmeyi severler, kim sevmez ki?
											Denizin yüzeyinde yatarlar.
											Çoğu insan onların hasta veya tembel olduğunu sanar, ama bu tipik bir davranışıdır.
											Güneşin tadını çıkararak denizin yüzeyinde yatarlar.
									","
											Cet animal est rentré dans le Livre Guinness des records
											comme le plus lourd des poissons osseux.
											Il peut atteindre les 2000 kilos, juste en mangeant des méduses.
											Je trouve là une très belle convergence cosmologique
											que le Mola mola, dont le nom commun est le poisson lune —
											trouve dans la méduse lune son mets préféré.
											Alors c'est sympa de voir comment les deux lunes s'entendent à merveille,
											même si l'une mange l'autre.
											Voilà comment vous voyez habituellement le poisson lune,
											voilà d'où vient son nom commun.
											Ils adorent se dorer la pilule, et on peut le comprendre.
											Ils sont là, tranquillement sur la surface de la mer
											et on croit souvent qu'ils sont malades ou fainéants, mais c'est leur comportement habituel.
											Ils bronzent tout simplement.
									","
											Dieses Tier steht im 
""Guinness Buch der Rekorde"",
											es ist nämlich 
der schwerste Knochenfisch der Welt.
											Es kann gut zwei Tonnen wiegen — 
und frisst dabei hauptsächlich Quallen.
											Und es ist ein netter Zufall, 
dass der Mola mola — sein Trivialname
											ist 'sunfish' [zu deutsch: Sonnenfisch] —
am allerliebsten
											Ohrenquallen 
[engl. ""moon jelly"" — Mondqualle] frisst.
											Also treffen irgendwie 
die Sonne und der Mond aufeinander,
											auch wenn einer den anderen frisst.
											Das hier ist eine typische Position 
für Mondfische,
											daher auch ihr [englischer] Trivialname.
											Sie sonnen sich gern, wer tut das nicht.
											Sie liegen einfach an der Wasseroberfläche
											und die meisten halten sie für krank 
oder faul, aber es ist einfach ihre Art,
											sie liegen flach da und 
nehmen ein Sonnenbad an der Oberfläche.
									",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
","
","
","
","
","
",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
											Their other name, Mola mola, is — it sounds Hawaiian,
											but it's actually Latin for millstone,
											and that's attributable to their roundish, very bizarre, cut-off shape.
											It's as if, as they were growing, they just forgot the tail part.
											And that's actually what drew me to the Mola in the first place,
											was this terribly bizarre shape.
											You know, you look at sharks, and they're streamlined, and they're sleek,
											and you look at tuna, and they're like torpedoes —
											they just give away their agenda. They're about migration and strength,
											and then you look at the sunfish.
									","
											Su otro nombre, Mola mola es—suena Hawaiano,
											pero en realidad viene del latín que quiere decir piedra de molino,
											y eso es atribuible a su forma redondeada, muy rara, cortada.
											Es como si, a medida que iban creciendo, se les olvidó la parte de la cola.
											Y eso es precisamente lo que me atrajo hacia el Mola en primer lugar,
											fue esa forma terriblemente rara.
											Saben, uno mira a los tiburones, y son aerodinámicos, y son elegantes,
											y uno mira los atunes, y son como torpedos—
											simplemente dan a conocer su plan. Ellos son migración y fuerza,
											y luego uno mira al pez luna.
									","
											O outro nome que têm, 
""Mola mola"" parece haitiano,
											mas é latim e significa ""mó"".
											Atribui-se este nome 
à sua forma estranha, redonda.
											É como se, ao crescer, 
se esquecessem da cauda.
											Foi isso que primeiro me atraiu no Mola.
											Foi a sua forma terrivelmente bizarra.
											Olhamos para os tubarões 
e eles são simples, são elegantes,
											olhamos para o atum, e parecem torpedos.
											Exibem o seu programa.
											São emigração e força.
											Olhamos para o peixe-lua...
									","
											Diğer isimleri, Mola Mola, Hawaii'ye ait bir isim gibi gelse de
											aslında Latince ""değirmen taşı"" demektir
											ve bu ismi almalarının nedeni, yuvarlakımsı şekillerinden dolayıdır.
											Sanki büyürken kuyruk kısmını unutmuşlar gibi bir vücutları var.
											Aslında bu garip şekilleri,
											beni Molaları araştırmaya iten ana nedendi.
											Bilirsiniz, köpekbalıklarına baktığınızda, onların vücutları düz ve biçimlidir.
											Tonbalıklarınıza baktığınızda ise, onlar mayın şekillidir.
											Nasıl davranacakları, göç etmeye ve güce uyumlu vücut yapılarından hemen belli olur.
											bundan sonra güneş balığına bakarsak...
									","
											Leur autre nom, Mola mola, on pourrait croire que c'est du hawaïen,
											cela veut dire meule en latin,
											est du à leur forme bizarre et arrondie.
											C'est comme si, en grandissant, on avait oublié leur queue
											et c'est cela qui a attiré en premier mon attention,
											cette forme bizarre.
											Quand on regarde les requins, ils sont sveltes et élégants
											quand on regarde les thons, ils sont comme des torpilles —
											on voit clairement leurs aptitudes, ils bougent et ils sont forts
											et maintenant regardez le poisson lune.
									","
											Ihr anderer Name, 
Mola mola — es klingt hawaiianisch,
											aber es ist Latein
und bedeutet Mühlstein —
											wurde ihnen wegen ihrer runden, 
bizarren, abgeschnittenen Form gegeben.
											Als hätten sie beim Wachsen 
einfach den Schwanz vergessen.
											Und das war es, was mich ursprünglich 
zu den Mola gezogen hat,
											ihre sehr bizarre Form.
											Haie zum Beispiel 
sind stromlinienförmig und geschmeidig,
											Thunfische sind wie Torpedos geformt —
											ihre Absichten sind klar erkennbar. 
Es geht um Migration und Stärke.
											Und dann schauen wir uns den Mondfisch an.
									",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
","
","
","
","
","
",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(gülme sesi)
									","
											(Rires)
									","
											(Lachen)
									",Swim with the giant sunfish,Tierney Thys,16:41,"animals,biodiversity,climate change,environment,fish,global issues,oceans,science,technology,marine biology"
