en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
											The Highline
											is an old, elevated rail line
											that runs for a mile and a half right through Manhattan.
											And it was originally a freight line
											that ran down 10th Ave.
											And it became known as ""Death Avenue""
											because so many people were run over by the trains
											that the railroad hired a guy on horseback to run in front,
											and he became known as the ""West Side Cowboy.""
											But even with a cowboy,
											about one person a month
											was killed and run over.
											So they elevated it.
											They built it 30 ft. in the air, right through the middle of the city.
											But with the rise of interstate trucking,
											it was used less and less.
											And by 1980, the last train rode.
											It was a train loaded with frozen turkeys — they say, at Thanksgiving —
											from the meatpacking district.
											And then it was abandoned.
									","
											La High Line
											es una vieja línea de tren en altura
											que va por el medio de Manhattan más de 2 kilómetros.
											En un principio fue una línea de carga
											que iba por la 10ma avenida.
											Y se hizo conocida como la ""Avenida de la Muerte""
											porque tanta gente era arrollada por los trenes,
											que la línea contrató a un hombre a caballo para que fuera adelante,
											y se hizo conocido como el ""Cowboy del West Side"".
											Pero aún con un cowboy,
											más o menos una persona por mes
											moría atropellada.
											Entonces la elevaron.
											La hicieron a 10 metros de altura, por el medio de la ciudad.
											Pero con el crecimiento del transporte por carretera
											se usaba cada vez menos.
											Y en 1980 pasó el último tren.
											Un tren cargado con pavos congelados, dicen, el día de Acción de Gracias
											proveniente de los mataderos públicos de Nueva York.
											Y luego quedó abandonada.
									","
											O High Line
											é um viaduto ferroviário antigo
											que atravessa Manhattan
ao longo de 2,5 km.
											Tratava-se, inicialmente, de uma via
de transporte de mercadorias
											que descia a 10.ª Avenida.
											Ficou conhecida por ""Avenida da Morte""
											porque os comboios atropelavam
tantas pessoas
											que os caminhos-de-ferro contrataram
um cavaleiro que seguia à frente,
											e ele ficou conhecido
por ""West Side Cowboy""
											Mas, mesmo com um cowboy,
											todos os meses era atropelada
e morria uma pessoa.
											Por isso, elevaram a linha.
											Construíram o viaduto com 9 m de altura,
mesmo pelo meio da cidade.
											Mas, com o transporte
rodoviário interestadual,
											tornou-se cada vez menos utilizado.
											O último comboio circulou em 1980.
											Vinha carregado de perus congelados
											provenientes do ""Meatpacking District"".
											E depois foi abandonado.
									","
											Highline, Manhattan'ın tam ortasından geçen
											bir buçuk mil uzunluğunda
											yerden yükseltilmiş eski bir demiryolu hattıdır.
											Burası eskiden 10. Bulvar boyunca uzanan
											bir yük taşıma hattıydı.
											Zamanla ""Ölüm Bulvarı"" olarak anılır oldu.
											Zira o kadar çok insan trenlerin altında kalıyordu ki
											demiryolu işletmecisi trenlerin önünden gitmesi için atlı bir personel istihdam etmişti
											ve o da ""Batı Yakası Kovboyu"" olarak anılmaya başlanmıştı.
											Fakat kovboya rağmen
											neredeyse her ay bir kişi
											trenin altında kalıp ölüyordu.
											Bu yüzden demiryolu yerden yükseltildi.
											Demiryolunu şehrin tam ortasında 30 fit yukarıya kaldırdılar.
											Fakat eyaletler arası karayolu yük taşımacılığının gelişmesiyle birlikte
											bu demiryolu gün geçtikçe daha az kullanılır hale geldi
											ve 1980 yılında da burada son tren seferi yapıldı.
											Demiryolundan geçen bu son trenin, bir Şükran Gününde
											kasaplar bölgesinden gelen donmuş hindilerle dolu bir tren olduğu söylenir.
											Ardından demiryolu terk edildi.
									","
											La highline
											est une ancienne ligne ferroviaire aérienne
											qui traverse Manhattan sur 2,5 km.
											À l'origine, c'était une ligne de fret
											qui descendait la 10ème avenue.
											On l'a surnommée ""L'avenue de la Mort""
											car il y a eu tellement de gens écrasés par les trains,
											que les chemins de fer ont embauché un type à cheval pour galoper devant
											qu'on a surnommé le ""Cowboy du West Side"".
											Mais même avec un cowboy,
											environ une personne par mois
											mourait écrasée.
											Alors on l'a surélevée.
											On l'a construite à 9 mètres en l'air, en plein milieu de la ville.
											Mais avec l'apparition des convois routiers inter-états,
											on l'utilisait de moins en moins.
											Et en 1980, un train l'a parcourue pour la dernière fois.
											C'était un train chargé de dindes surgelées — pour Thanksgiving, c'est ce qu'on raconte —
											en provenance du secteur d'emballage de viande.
											Et puis on l'a abandonnée.
									","
											Die Hochbahn
											ist eine alte Eisenbahn-Hochtrasse
											die sich zweieinhalb Kilometer mitten durch Manhattan erstreckt.
											Ursprünglich war es ein Güterweg,
											der bis runter zur 10. Straße ging.
											Und er wurde als ""Todesstraße"" bekannt,
											weil so viele Menschen von den Zügen überfahren wurden,
											dass die Bahngesellschaft einen Reiter anheuerte, der vorneweg ritt.
											Er wurde als ""West Side Cowboy"" bekannt.
											Aber selbst mit einem Cowboy
											wurde etwa einmal im Monat
											jemand überfahren und getötet.
											Also haben sie die Trasse angehoben.
											Sie haben sie 10 Meter in die Luft gebaut, mitten durch die Stadt.
											Aber als der staatenübergreifende LKW-Verkehr aufkam,
											wurde die Trasse immer weniger gebraucht.
											Dann, 1980, fuhr der letzte Zug.
											Es war ein Zug voll gefrorener Truthähne – man sagt, am Erntedanktag –
											der aus dem Schlachterviertel kam.
											Danach war sie verlassen.
									",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
","
","
","
","
","
",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
											And I live in the neighborhood,
											and I first read about it in the New York Times,
											in an article that said it was going to be demolished.
											And I assumed someone was working
											to preserve it or save it
											and I could volunteer,
											but I realized no one was doing anything.
											I went to my first community board meeting —
											which I'd never been to one before —
											and sat next to another guy named Joshua David,
											who's a travel writer.
											And at the end of the meeting, we realized
											we were the only two people that were sort of interested in the project;
											most people wanted to tear it down.
											So we exchanged business cards,
											and we kept calling each other
											and decided to start this organization,
											Friends of the High Line.
											And the goal at first
											was just saving it from demolition,
											but then we also wanted to figure out what we could do with it.
									","
											Yo vivo en el barrio,
											y por primera vez leí sobre esto en el New York Times,
											en un artículo que decía que iba a ser demolida.
											Y supuse que alguien estaba trabajando
											para preservarla o salvarla
											y que podía colaborar,
											pero vi que nadie estaba haciendo nada.
											Fui a mi primera reunión de Concejo Comunal,
											nunca antes había ido a una,
											y me senté junto a otro hombre llamado Joshua David,
											que es un escritor de viajes.
											Y al final de la reunión nos dimos cuenta
											que éramos las únicas dos personas algo interesadas en el proyecto.
											La mayoría quería tirarla abajo.
											Así que intercambiamos tarjetas,
											y nos estuvimos llamando
											y decidimos comenzar esta organización,
											Amigos de la High Line.
											El objetivo al principio
											era sólo salvarla de la demolición,
											pero luego también quisimos pensar qué podíamos hacer con ella.
									","
											Eu moro na vizinhança,
											e inicialmente li sobre isto
no ""New York Times,""
											num artigo que dizia
que o viaduto ia ser demolido.
											Parti do princípio de que alguém
estava a trabalhar
											no sentido de preservá-lo ou salvá-lo
											e que eu poderia voluntariar-me,
											mas percebi que ninguém
estava a fazer nada.
											Fui a uma reunião da assembleia de bairro
											— onde nunca tinha estado antes —
											e sentei-me ao lado de um sujeito,
chamado Joshua David,
											que é um escritor de viagens.
											No final da reunião, percebemos
											que éramos as duas únicas pessoas
interessadas no projeto,
											a maioria queria destruí-lo.
											Por isso, trocámos cartões de visita,
											mantivemo-nos em contacto
											e decidimos começar esta organização,
""Amigos do High Line"".
											O objetivo, inicialmente,
											era simplesmente salvá-lo da demolição,
											mas depois também quisemos descobrir
o que poderíamos fazer com ele.
									","
											Ben o mahallede yaşıyordum ve
											yıkım kararını ilk defa New York Times gazetesindeki
											bir makalede okudum.
											Birileri orayı korumak ya da kurtarmak adına
											birşeyler yapıyordur, ben de bunun için
											gönüllü olurum diye düşünmüştüm
											ama kimsenin bir şey yapmadığını fark ettim.
											Ve hayatımda ilk kez, yaşadığım bölgenin kurul toplantısına gittim
											—ki daha önce hiç katılmamıştım—
											ve Joshua David adında, seyahat yazarı olan
											birinin yanına oturdum.
											Toplantının sonunda
											ikimizden başkasının bu projeyle ilgilenmediğini ve
											çoğunluğun da oranın yıkılmasından yana olduğunu farkettik.
											Biz de birbirimizin kartvizitlerini aldık ve
											sonrasında birbirimizle haberleşmeye devam ederek
											'High Line Dostları' adlı
											bu derneği kurmaya karar verdik.
											Başlangıçtaki hedef burayı
											yıkılmaktan kurtarmaktı
											ancak daha sonra burayı bir türlü değerlendirmek istedik.
									","
											Et je vis dans le quartier
											et j'en ai eu vent pour la première fois dans le New York Times,
											dans un article qui disait qu'on allait la démolir.
											Et j'ai présumé que quelqu'un travaillait
											pour la conserver ou la sauver
											et que je pouvais me porter volontaire,
											mais je me suis rendu compte que personne ne faisait rien.
											Je suis allé à ma première réunion de quartier —
											je n'avais jamais assisté à aucune auparavant —
											et je me suis assis à côté d'un type nommé Joshua David,
											qui est écrivain de voyages.
											À la fin de la réunion, nous nous sommes rendus compte
											que nous étions les deux seuls un tant soit peu intéressés par le projet ;
											La plupart des gens voulaient le démolir.
											Alors nous avons échangé nos cartes de visite,
											et nous n'avons pas cessé de nous appeler
											et nous avons décidé de lancer cette organisation,
											Les Amis de la High Line.
											Et le but au départ
											était seulement de la sauver de la démolition,
											mais ensuite nous avons aussi voulu trouver ce que nous pouvions en faire.
									","
											Und ich lebe in der Nachbarschaft
											und las zunächst in der New York Times darüber.
											In einem Artikel stand, sie solle abgerissen werden.
											Ich nahm an, irgend jemand setze sich dafür ein,
											sie zu erhalten oder zu retten,
											bei dem ich mich als Freiwilliger melden konnte,
											aber ich fand heraus, dass niemand etwas tat.
											Ich ging das erste Mal zu einer Gemeinderatssitzung –
											das hatte ich noch nie gemacht –
											und saß neben jemandem namens Joshua David,
											ein Reiseschriftsteller.
											Zum Ende der Sitzung wurde uns klar,
											dass wir die Einzigen waren, die ein Interesse an dem Projekt hatten;
											die meisten wollten es abreißen.
											Wir tauschten also Visitenkarten aus,
											und telefonierten mehrere Male miteinander
											und wir beschlossen, diese Organisation ins Leben zu rufen:
											Freunde der Hochbahn.
											Zunächst war das Ziel nur,
											die Trasse vor dem Abriss zu bewahren,
											aber dann wollten wir auch wissen, was wir damit anstellen können.
									",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
","
","
","
","
","
",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
											And what first attracted me, or interested me,
											was this view from the street —
											which is this steel structure,
											sort of rusty,
											this industrial relic.
											But when I went up on top,
											it was a mile and a half of wildflowers
											running right through the middle of Manhattan
											with views of the Empire State Building
											and the Statue of Liberty and the Hudson River.
											And that's really where we started,
											the idea coalesced around, let's make this a park,
											and let's have it be sort of inspired
											by this wildscape.
									","
											Y lo primero que me atrajo o me interesó,
											fue esta vista desde la calle,
											que es esta estructura de acero,
											medio oxidada,
											esta reliquia industrial.
											Pero cuando subí,
											eran más de 2 kilómetros de flores silvestres
											corriendo por el medio mismo de Manhattan
											con vistas al Empire States,
											a la Estatua de la Libertad y al río Hudson.
											Y ahí fue que empezamos realmente;
											la idea se unificó, hagamos de esto un parque,
											y dejemos que esté un poco inspirado
											por este paisaje silvestre.
									","
											O que inicialmente me atraiu,
me interessou,
											foi a vista a partir da rua
											— que é esta estrutura de aço,
											como que enferrujada,
											esta relíquia industrial.
											Mas quando subi lá acima,
											aquilo eram 2,5 km de flores silvestres
											precisamente a atravessar
o meio de Manhattan
											com vista para o Empire State Building,
											a Estátua da Liberdade e o Rio Hudson.
											E foi daí que começámos.
											A ideia foi-se formando,
""Vamos fazer disto um parque,
											""e vamos fazê-lo, inspirados
											""nesta paisagem campestre"".
									","
											Sokaktan görünen bu oldukça paslanmış çelik yapı,
											bu endüstriyel kalıntı,
											dikkatimi ya da
											daha doğrusu
											ilgimi çeken ilk şey oldu.
											Üstüne çıktığımda ise
											Empire State Binasını, Hudson Nehrini ve
											Özgürlük Heykelini gören ve Manhattan'ın tam ortasından geçen,
											bir buçuk mil boyunca
											yabani bitkilerin uzandığı bir yer buldum.
											Biz de işte tam bu noktadan başladık.
											""Burayı bu yabani bitkilerden oluşan manzaradan da ilham alarak
											bir parka dönüştürelim""
											fikri üzerinde birleştik.
									","
											Et ce qui m'a d'abord attiré, ou intéressé,
											c'était cette vue depuis la rue —
											cette structure d'acier,
											un peu rouillée,
											cette relique industrielle.
											Mais quand je suis monté en haut,
											c'étaient deux kilomètres et demi de fleurs sauvages
											qui traversaient le centre de Manhattan
											avec des vues sur l'empire State building
											la Statue de la Liberté et la rivière Hudson.
											Et c'est vraiment là où nous avons commencé,
											que l'idée s'est formée, d'en faire un parc,
											et qu'il soit inspiré
											par ce paysage sauvage.
									","
											Was mich als Erstes ansprach oder interessierte,
											war diese Ansicht von der Straße –
											man sieht einen Stahlbau,
											etwas rostig,
											dieses Industrierelikt.
											Aber als ich oben drauf war,
											sah ich zwei Kilometer weit Wildblumen
											entlang der Mitte von Manhattan,
											mit Blick auf das Empire State Building,
											die Freiheitsstatue und den Hudson River.
											Und das war unser Anfangspunkt,
											die Idee floß herum, lass uns einen Park daraus machen,
											und lass uns dabei irgendwie von dieser
											Wildlandschaft inspiriert werden.
									",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
","
","
","
","
","
",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
											At the time, there was a lot of opposition.
											Mayor Giuliani wanted to tear it down.
											I'm going to fast-forward through a lot of lawsuits
											and a lot of community engagement.
											Mayor Bloomberg came in office, he was very supportive,
											but we still had to make the economic case.
											This was after 9/11;
											the city was in tough times.
											So we commissioned an economic feasibility study
											to try to make the case.
											And it turns out, we got those numbers wrong.
											We thought it would cost 100 million dollars to build.
											So far it's cost about 150 million.
											And the main case was,
											this is going to make good economic sense for the city.
											So we said over a 20-year time period,
											the value to the city in increased property values
											and increased taxes
											would be about 250 million.
											That was enough. It really got the city behind it.
											It turns out we were wrong on that.
											Now people estimate it's created about a half a billion dollars,
											or will create about a half a billion dollars,
											in tax revenues for the city.
											We did a design competition,
											selected a design team.
											We worked with them to really create a design
											that was inspired by that wildscape.
											There's three sections.
									","
											En ese momento, hubo mucha oposición.
											El alcalde Giuliani quería tirarlo abajo.
											Voy a obviar del relato un montón de demandas
											y mucho compromiso de la comunidad.
											El alcalde Bloomberg subió y nos brindó mucho apoyo
											pero aún debíamos demostrar el beneficio económico.
											Esto fue luego del 11-S;
											la ciudad pasaba momentos difíciles.
											Entonces encargamos un estudio de factibilidad económica
											para tratar de demostrar el caso.
											Y resultó que teníamos mal los números.
											Pensábamos que costaría 100 millones de dólares construirla.
											Hasta ahora ha costado 150 millones.
											Y el argumento principal era,
											esto va a tener sentido económico para la ciudad.
											Entonces dijimos: en un período de 20 años,
											el beneficio para la ciudad por el aumento del valor de las propiedades
											y el aumento de los impuestos
											sería de alrededor de 250 millones.
											Fue suficiente. Realmente hizo que la ciudad lo aprobara.
											Resultó que estábamos equivocados en eso.
											Ahora la gente estima que ha creado alrededor de 500 millones de dólares,
											o creará cerca de 500 millones de dólares,
											en ingresos fiscales para la ciudad.
											Hicimos una competencia de diseño,
											seleccionamos un equipo de diseño.
											Trabajamos con ellos para crear realmente un diseño
											que estuviera inspirado en ese paisaje silvestre.
											Hay tres secciones.
									","
											Nessa altura, levantou-se muita oposição.
											O presidente da Câmara
queria derrubar isto.
											Tive que ultrapassar
muitos processos judiciais
											e obter a adesão da comunidade.
											O novo presidente da Câmara
apoiou-nos muito,
											mas ainda tínhamos que fazer
o processo económico.
											Isto foi depois do 11 de Setembro,
											a cidade passava por tempos difíceis.
											Encomendámos um estudo
de viabilidade económica
											para tentar fazer o processo.
											Aconteceu que nos deram
números incorretos.
											Pensámos que a construção
custaria 100 milhões de dólares.
											Até agora custou cerca de 150 milhões.
											E a ideia principal era
											que isto iria trazer bons resultados
económicos para a cidade.
											Dissemos que num período de 20 anos
											o valor, para a cidade,
em valorização de propriedades
											e impostos acrescidos,
											rondaria os 250 milhões.
											Isso foi o suficiente.
Conseguiu o apoio da cidade.
											Acontece que nos enganámos novamente.
											Calcula-se que tenha gerado
cerca de 500 milhões de dólares,
											ou que vai gerar cerca
de 500 milhões de dólares
											de receitas fiscais para a cidade.
											Fizemos um concurso de ""design"",
											selecionámos uma equipa de ""design"".
											Trabalhámos com eles
para criar um ""design""
											que fosse inspirado na paisagem campestre.
											Há três secções.
									","
											O dönemlerde çok itirazlar oldu.
											Vali Giuliani burayı yıkmak istedi.
											Açılan bir sürü hukuk davasından ve
											yöre halkının verdiği mücadelelerden bahsetmeyeceğim.
											Vali Bloomberg göreve geldiğinde çok yardımcı oldu ancak bunun ekonomik getirisi yüksek
											bir yatırım olacağı konusunda kendisini ikna etmemiz gerekiyordu.
											Tam 9/11 ertesiydi ve
											New York şehri zor bir dönemden geçiyordu.
											Ekonomik açıdan gerekçesini açıklamak için
											fizibilite çalışması başlattık
											Şimdi tahminlerimizde yanıldığımızı anlıyoruz.
											Buranın inşasının 100 milyon dolara mal olacağını düşünmüştük.
											Sadece şu ana kadarki maliyeti 150 milyon dolar oldu.
											Ve buradaki esas iddiamız
											bunun şehir için ekonomik getirisi yüksek bir yatırım olacağıydı.
											Bu projenin, yirmi yıl içinde
											artan emlak değerleri
											ve vergilerle şehre katkısının
											250 milyon dolar civarında olacağını söyledik.
											Bu, New York Şehri Belediyesi'nin desteğini arkamıza almak için tek başına yeterli oldu.
											Hesaplamalarımızın yanlış olduğu ortaya çıktı.
											Şu anda bundan yarım milyar dolar gelir elde edildiği
											daha doğrusu edileceği
											tahmin ediliyor.
											Bir tasarım yarışması düzenleyerek
											tasarım ekibini seçtik.
											Alanın kendisinden esinlenen
											bir tasarım oluşturabilmek için hep beraber çalıştık.
											Alan üç kısımdan oluşuyor.
									","
											A l'époque, il y a eu beaucoup d'opposition.
											Le Maire Giuliani voulait la démolir.
											Je vous passe les nombreuses démarches juridiques
											et beaucoup d'engagement communautaire.
											Le Maire Bloomberg est entré en fonction, il nous a bien soutenu,
											mais nous avions toujours à monter un dossier économique.
											C'était après le 11 septembre ;
											la ville vivait des moments difficiles.
											Alors nous avons commandité une étude de faisabilité économique
											pour essayer de monter le dossier.
											Et il s'avère que nous nous étions trompé dans les chiffres.
											Nous pensions que la construction coûterait 100 millions de dollars.
											Jusqu'à présent, ça a couté 150 milions
											Et le point principal était,
											que ça avait du sens pour la ville, du point de vue économique.
											Alors nous avons dit que,sur une période de 20 ans,
											la valeur pour la ville en termes d'accroissement de valeur foncière,
											et d'augmentation des taxes
											serait d'environ 250 millions.
											C'était suffisant. Ça vraiment emporté le soutien de la ville.
											Il s'avère qu'on avait tort là-dessus.
											Maintenant, on estime que ça a créé environ un demi milliard de dollars,
											ou que ça créera environ un demi milliard de dollars,
											en impôts pour la ville.
											Nous avons lancé un concours de design,
											sélectionné une équipe de conception.
											Nous avons travaillé avec eux pour créer un design
											qui s'inspirait de ce paysage sauvage.
											Il y a trois sections.
									","
											Damals gab es eine Menge Opposition.
											Bürgermeister Giuliani wollte es abreißen.
											Ich werde die Rechtsstreitigkeiten und Anstrengungen
											der Gemeinde nur anreißen.
											Bürgermeister Bloomberg kam ins Amt, er hat uns sehr unterstützt,
											aber wir mussten immer auf der wirtschaftlichen Seite überzeugen.
											Das war nach dem 11. September,
											die Stadt machte harte Zeiten durch.
											Wir gaben also eine Studie zur wirtschaftlichen Durchführbarkeit in Auftrag,
											um die Sache auf die Beine zu stellen.
											Es stellte sich heraus, wir hatten uns total verschätzt.
											Wir dachten, der Bau würde 100 Millionen Dollar kosten.
											Aber bis jetzt kostete es ungefähr 150 Millionen.
											Aber die Hauptsache war,
											dass es sich für die Stadt wirtschaftlich rechnen wird.
											Wir haben 20 Jahre veranschlagt, in denen die
											Stadt durch erhöhte Immobilienwerte
											und mehr Steuereinnahmen
											ungefähr 250 Millionen schöpft.
											Das reichte aus, es hat die Stadt wirklich hinter die Sache gebracht.
											Es stellte sich heraus, dass wir komplett daneben lagen.
											Heute schätzt man, dass es eine halbe Milliarde Dollar gebracht hat,
											oder der Stadt eine halbe Milliarde Dollar
											an Steuereinnahmen bringen wird.
											Wir hielten einen Entwurfswettbewerb ab,
											wählten ein Entwurfsteam.
											Wir haben mit ihnen zusammen gearbeitet, um einen Entwurf zu erschaffen,
											der von der Wildlandschaft inspiriert war.
											Es gibt drei Abschnitte.
									",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
","
","
","
","
","
",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
"
											We opened the fist section in 2009.
											It's been successful beyond our dreams.
											Last year we had about two million people,
											which is about 10 times what we ever estimated.
											This is one of my favorite features in section one.
											It's this amphitheater right over 10th Ave.
											And the first section ends at 20th St. right now.
											The other thing, it's generated, obviously, a lot of economic value;
											it's also inspired, I think, a lot of great architecture.
											There's a point, you can stand here
											and see buildings by Frank Gehry,
											Jean Nouvel, Shigeru Ban,
											Neil Denari.
											And the Whitney is moving downtown
											and is building their new museum right at the base of the High Line.
											And this has been designed by Renzo Piano.
											And they're going to break ground in May.
									","
											Abrimos la primer sección en el 2009.
											Tuvo más éxito de lo esperado.
											El año pasado tuvimos cerca de 2 millones de personas,
											unas 10 veces más de lo que estimamos.
											Este es uno de mis espacios favoritos en la sección uno.
											Es este anfiteatro sobre la 10ma Avenida.
											Y la primer sección termina en la calle 20 ahora.
											La otra cosa, ha generado, obviamente, mucho valor económico;
											ha inspirado también, creo, mucha de la gran arquitectura.
											Hay un punto, uno puede pararse aquí
											y ver edificios de Frank Gehry,
											Jean Nouvel, Shigeru Ban,
											Neil Denari.
											El Whitney se muda al centro
											y está construyendo su museo justo en la base de la High Line.
											Esto fue diseñado por Renzo Piano
											y van a abrir camino en mayo.
									","
											Abrimos a primeira secção em 2009.
											Alcançou um sucesso
que superou os nossos sonhos.
											No ano passado tivemos cerca
de dois milhões de pessoas,
											o que é cerca de 10 vezes
o que alguma vez estimámos.
											Esta é uma das minhas zonas
favoritas na secção um.
											É este anfiteatro exatamente
sobre a 10.ª Avenida.
											A primeira secção, atualmente,
acaba na 20.ª Rua .
											A outra coisa é que, além de gerar
muito valor económico,
											também inspirou uma grande quantidade
de ótima arquitetura.
											Há um ponto, aqui, de onde se podem ver
											os edifícios concebidos por Frank Gehry,
											Jean Nouvel, Shigeru Ban, Neil Denari.
											E Whitney está a mudar-se para a baixa
											e está a construir o seu novo museu
exatamente na base do High Line.
											Este foi desenhado por Renzo Piano.
											Vão começar as escavações em maio.
									","
											Birinci kısmı 2009 yılında açtık.
											Hayal ettiğimizden de güzel oldu.
											Geçen sene iki milyon kişi ziyaret etti ki bu
											tahmin ettiğimizin on katıydı.
											Burası benim birinci kısımda en çok beğendiğim yerlerden biri.
											10. Bulvar'ın hemen üzerindeki amfitiyatro.
											Şu anda ilk kısım 20. Cadde'de kesiliyor.
											Bir de açıkçası buranın ekonomik getirisi oldukça yüksek oldu.
											Dahası büyük mimari projelere de ilham kaynağı olduğunu düşünüyorum.
											Burada Frank Gehry
											Jean Nouvel, Shigeru Ban ve
											Neil Denari gibi mimarların tasarladığı binaları görebileceğiniz
											bir yer var.
											Whitney Müzesi Manhattan'ın aşağı kısmına taşınıyor
											ve yeni müze High Line'nın hemen dibine inşa edilecek.
											Bu da Renzo Piano tarafindan tasarlandı.
											Mayıs ayında temel atılacak.
									","
											Nous avons ouvert la première section en 2009.
											Le succès a dépassé toutes nos attentes.
											L'an dernier nous avons eu environ deux millions de visiteurs
											et c'est 10 fois plus que nous l'avions estimé.
											Voici un de mes endroits préférés de la première section.
											C'est cet amphithéâtre juste au dessus de la 10ème Avenue.
											Et la première section se termine à la 20ème rue à présent.
											L'autre chose, c'est que ça a généré, évidemment, beaucoup de valeur économmique ;
											ça a aussi inspiré, je pense, beaucoup de superbe architecture.
											Il y a un point de vue, d'où on peut
											voir des bâtiments de Frank Gehry,
											jean nouvel, Shigeru ban,
											Neil Denari.
											Et le Whitney<i> va emménager en centre ville (</i>Whitney Museum of American Art)
											et ils construisent leur nouveau musée juste au pied de la Highline.
											Ça a été conçu par Renzo Piano.
											Et ils vont lancer les travaux en mai.
									","
											Wir haben den ersten Abschnitt 2009 eröffnet.
											Sein Erfolg übertraf unsere kühnsten Erwartungen.
											Letztes Jahr hatten wir etwa zwei Millionen Besucher,
											etwa zehn Mal so viele wie wir jemals erwartet haben.
											Dies ist eins meiner Lieblingsmerkmale des Abschnitts Eins.
											Diese Freilichtbühne genau über der 10. Straße.
											Und der erste Abschnitt endet derzeit an der 20. Straße.
											Was dabei noch entstand – offensichtlich – ist eine Menge Wertschöpfung;
											ich glaube, es inspirierte auch eine Menge großartiger Architektur.
											Es gibt einen Punkt, von wo aus man
											das Frank Gehry Gebäude sehen kann,
											und welche von Jean Nouvel, Shigeru Ban,
											Neil Denari.
											Und die Whitney zieht in die Innenstadt
											und baut ihr neues Museum genau am Fuß der Hochtrasse.
											Dies hier wurde von Renzo Piano entworfen.
											Der Spatenstich ist im Mai.
									",Building a park in the sky,Robert Hammond,5:41,"activism,cities,culture,public spaces,architecture"
