en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
											Chris Anderson: Julian, welcome.
											It's been reported that WikiLeaks, your baby,
											has, in the last few years
											has released more classified documents
											than the rest of the world's media combined.
											Can that possibly be true?
									","
											Chris Anderson: Bienvenido, Julian.
											Se ha informado de que WikiLeaks, tu bebé,
											en los últimos años
											ha publicado más documentos confidenciales
											que todos los medios de comunicación del mundo juntos.
											¿Puede ser cierto?
									","
											Chris Anderson: Julian, hoşgeldin
											Söylenen o ki, çocuğun sayılan WikiLeaks sitesinde
											dünyanın geriya kalan bütün
											medyası aracılığı ile bugüne dek ortaya
											konulandan çok daha fazla gizli belgeyi yayınlamışsınız.
											Bu doğru olabilir mi?
									","
											Chris Anderson : Bienvenue, Julian.
											On a dit que WikiLeaks, votre ""bébé"",
											a, ces dernières années,
											révélé publiquement plus de documents classifiés
											que la totalité des autres médias dans le monde.
											Est-il possible que cela soit vrai ?
									","
											Chris Anderson: Julian, willkommen.
											Es wird berichtet, dass WikiLeaks, dein Kind,
											in den letzten paar Jahren
											mehr Geheimdokumente veröffentlicht hat
											als die restlichen Medien der Welt zusammen.
											Kann das wirklich möglich sein?
									",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
","
","
","
","
",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
											Julian Assange: Yeah, can it possibly be true?
											It's a worry — isn't it? — that the rest of the world's media
											is doing such a bad job
											that a little group of activists
											is able to release more
											of that type of information
											than the rest of the world press combined.
									","
											Julian Assange: Sí, ¿puede ser cierto?
											Es inquietante, ¿no?, que los medios de comunicación del mundo
											estén realizando un trabajo tan malo
											que un pequeño grupo de activistas
											sea capaz de publicar más
											información de ese tipo
											que el resto de la prensa mundial junta.
									","
											Julian Assange: Bu mümkün mü, evet...
											Bu bir endişe aslında, değil mi? medyanın tümünün
											bu kadar kötü iş çıkarırken
											küçük bir grup aktivistin
											bu tarzda bilgileri içeren
											dökümanları dünyanın toplam
											medyasından daha fazla yayınlaması düşündürücü.
									","
											Julian Assange : Oui, est-ce possible ?
											C'est un souci, n'est-ce pas, que la totalité des autres médias dans le monde
											fasse si mal son boulot
											qu'un petit groupe d'activistes
											soit capable de révéler plus
											de ce genre d'informations
											que le reste de la presse mondiale combinée.
									","
											Julian Assange: Yeah, kann das wirklich möglich sein?
											Es ist besorgniserregend - nicht? -, dass die Medien der Welt
											so einen schlechten Job machen,
											dass eine kleine Gruppe von Aktivisten
											in der Lage ist, mehr
											von dieser Art Informationen zu veröffentlichen
											als der Rest der Weltpresse zusammen.
									",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
","
","
","
","
",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
											CA: How does it work?
											How do people release the documents?
											And how do you secure their privacy?
									","
											CA: ¿Cómo funciona?
											¿Cómo publica la gente los documentos?
											¿Y cómo protegéis su privacidad?
									","
											CA: Bu iş nasıl oluyor?
											İnsanlar bu belgeleri nasıl açığa çıkarıyor?
											Mahremiyeti ve gizliliği nasıl sağlıyorsunuz?
									","
											CA : Comment cela se passe-t-il ?
											Comment les gens publient-ils les documents ?
											Et comment leur assurez-vous la confidentialité ?
									","
											CA: Wie funktioniert das?
											Wie können Leute bei euch Dokumente veröffentlichen?
											Und wie sichert ihr deren Privatsphäre?
									",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
","
","
","
","
",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
											JA: So these are — as far as we can tell —
											classical whistleblowers,
											and we have a number of ways for them
											to get information to us.
											So we use this state-of-the-art encryption
											to bounce stuff around the Internet, to hide trails,
											pass it through legal jurisdictions
											like Sweden and Belgium
											to enact those legal protections.
											We get information in the mail,
											the regular postal mail,
											encrypted or not,
											vet it like a regular news organization, format it —
											which is sometimes something that's quite hard to do,
											when you're talking about
											giant databases of information —
											release it to the public
											and then defend ourselves
											against the inevitable legal and political attacks.
									","
											JA: Son, por lo que podemos decir,
											los clásicos informantes
											Y tenemos distintas formas para que
											nos hagan llegar la información.
											Usamos sólo tecnología punta de codificación
											para hacer circular la información, ocultar rastros,
											filtrarla por jurisdicciones legales
											como Suecia y Bélgica
											para adoptar esas protecciones legales.
											Obtenemos información en el correo,
											el correo postal normal,
											codificado o no,
											la examinamos igual que una organización de noticias, la formateamos,
											lo que a veces resulta un tanto difícil,
											cuando hablamos de
											bases de datos de información enormes,
											la hacemos pública
											y después nos defendemos
											de los ataques políticos y legales inevitables.
									","
											JA: Bunlar, benim söyleyebileceğim kadarıyla—
											klasik muhbirler.
											Ve bize bilgiyi iletebilmeleri bir kaç yol
											takip ediyoruz.
											Yani sadece şifrelendirme sanatını kullanarak
											internette bilgi iletiyor, izlerimizi saklıyoruz,
											İsveç veya Belçika'nın yasaları sayesinde
											yargının içinden sıyırılıp
											hukuki engelleri aşabiliyoruz
											Bilgileri normal posta ile alıyoruz,
											bildiğiniz normal posta,
											şifreli veya şifresiz farketmez
											sıradan bir haber gibi hazırlıyoruz, formatlıyoruz—
											ki bunu bazen yapabilmek oldukça da zor oluyor aslında
											konuşurken kolay ama burada
											çok büyük bilgi database'ları söz konusu—
											daha sonra bunu kamuya yayınlıyor
											ve kendimizi de kaçınılmaz olan
											yasal ve politik saldırılara karşı savunmaya başlıyoruz.
									","
											JA : Hé bien, il s'agit, autant qu'on puisse savoir,
											de classiques lanceurs d'alerte.
											Et nous leur offrons de nombreux moyens
											de nous faire parvenir l'information.
											Alors, nous utilisons des techniques de pointe en matière de cryptologie
											pour faire circuler les choses à travers l'Internet, pour couvrir les traces,
											les faire passer par des systèmes juridiques
											comme ceux de la Suède ou de la Belgique,
											pour faire jouer ces protections légales.
											Nous recevons de l'information par courrier,
											le courrier postal classique,
											crypté ou pas,
											nous l'examinons minutieusement, comme un organisme d'informations classique, et nous la formatons —
											ce qui est parfois assez difficile,
											quand on prend le cas
											de gigantesques bases de données d'informations —
											nous la divulguons publiquement
											et puis nous nous défendons
											contre les inévitables attaques légales et politiques.
									","
											JA: Nun, es gibt — soweit wir wissen —
											klassische Whistleblower.
											Und wir haben eine Reihe von Wegen für sie,
											wie sie uns Informationen geben können.
											Wir benützen nur die modernsten Verschlüsselungsmethoden
											um die Dinge durch das Internet zu jagen, damit Spuren verwischt werden,
											wir dirigieren sie durch Rechtsräume
											wie Schweden und Belgien
											um deren Rechtsschutz mitnutzen zu können.
											Wir bekommen Informationen per Post,
											die normale Briefpost,
											verschlüsselt oder auch nicht,
											wir überprüfen sie wie jede reguläre Nachrichtorganisation, formatieren sie —
											was manchmal gar nicht so einfach zu machen ist,
											wenn wir über
											riesige Datenbank von Informationen reden —
											veröffentlichen es
											und dann verteidigen wir uns
											gegen die unvermeidlichen rechtlichen und politischen Angriffe.
									",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
","
","
","
","
",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
"
											CA: So you make an effort to ensure
											the documents are legitimate,
											but you actually
											almost never know who the identity of the source is?
									","
											CA: Es decir, os esforzáis en aseguraros
											de que los documentos sean legítimos.
											Pero en realidad
											casi nunca conocéis la identidad de la fuente.
									","
											Yani bu belgelerin yasallaşması için
											belli bir emek harcıyorsunuz.
											Ama aslında kaynağın
											kimliği hakkında neredeyse hiç bir zaman bilginiz yok.
									","
											CA : Donc vous vous efforcez de vous assurer
											que les documents sont authentiques.
											Mais en fait, vous ne connaissez
											presque jamais l'identité de la source.
									","
											CA: Dann bemüht ihr euch also, sicher zu stellen,
											dass die Dokumente legitim sind.
											Aber tatsächlich kennt ihr
											fast nie die Identität der Quelle.
									",Why the world needs WikiLeaks,Julian Assange,19:33,"communication,global issues,iraq,military,news,technology,surveillance"
