en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
											If you really want to understand
											the problem that we're facing with the oceans,
											you have to think about the biology
											at the same time you think about the physics.
											We can't solve the problems
											unless we start studying the ocean
											in a very much more interdisciplinary way.
											So I'm going to demonstrate that through
											discussion of some of the climate change things that are going on in the ocean.
											We'll look at sea level rise.
											We'll look at ocean warming.
											And then the last thing on the list there, ocean acidification —
											if you were to ask me, you know, ""What do you worry about the most?
											What frightens you?""
											for me, it's ocean acidification.
											And this has come onto the stage pretty recently.
											So I will spend a little time at the end.
									","
											Si quieren entender realmente
											el problema que enfrentamos con los océanos
											tienen que pensar en la biología
											además de pensar en la física.
											No podemos resolver los problemas
											a menos que empecemos a estudiar el océano
											de manera mucho más interdisciplinaria.
											Así que voy a demostrar eso
											discutiendo algunas cosas del cambio climático que suceden en el océano.
											Vamos a ver el nivel del mar.
											Vamos a ver el calentamiento del océano.
											Y luego lo último de esa lista, la acidificación del océano,
											si me preguntaran ""¿Qué te preocupa más?""
											""¿Qué te asusta?""
											Para mí, es la acidificación del océano.
											Y esto ha llegado al escenario recientemente.
											De eso hablaré un poquito al final.
									","
											Se quisermos compreender
											o problema que enfrentamos com os oceanos,
											temos de pensar na Biologia
											ao mesmo tempo que pensamos na Física.
											Não podemos resolver os problemas
											se não começarmos a estudar o oceano
											de uma forma muito mais interdisciplinar.
											Vou demonstrar através da análise
											de parte da alteração climática
que está a ocorrer no oceano.
											Vamos observar a subida do nível do mar.
											Vamos ver o aquecimento do oceano.
											E a última coisa na lista,
é a acidificação dos oceanos.
											Se me perguntassem:
											""O que te preocupa mais?
""O que é que te assusta?""
											para mim, é a acidificação do oceano.
											Isto entrou em cena muito recentemente.
											Vou deter-me nisso algum tempo,
lá para o fim.
									","
											Eğer şu an okyanuslarda karşı karşıya
											kaldığımız problemin ne olduğunu anlamak istiyorsanız
											fiziği olduğu kadar
											biyolojiyi de düşünmek zorundasınız.
											Okyanusları çok daha disiplinlerarası
											bir düşünce tarzıyla
											incelemediğimiz sürece problemleri çözemeyiz.
											Şimdi size okyanusta meydana gelen
											iklim değişimi olaylarıyla ilgili tartışmaları göstereceğim.
											Deniz seviyesinin yükselişine bakacağız.
											Okyanusun ısınmasına bakacağız.
											Listedeki son madde ise okyanusun asitlenmesi olacak.
											Eğer bana ""Seni en çok endişelendiren ne? Seni ne korkutuyor?""
											diye soracak olursanız,
											cevabım okyanus asitlernmesi olur.
											Bu durum sahnedeki yerini son zamanlarda aldı.
											Bu yüzden buna sonlara doğru biraz zaman ayıracağım.
									","
											Si vous voulez vraiment comprendre
											le problème que nous avons avec les océans,
											vous devez penser à la biologie
											en même temps qu'à la physique.
											Nous ne pouvons pas résoudre les problèmes
											sans commencer par étudier l’océan
											de manière beaucoup plus interdisciplinaire.
											Donc je vais vous démontrer ça à travers
											un exposé sur quelques uns des effets du changement climatique que l’on observe dans l’océan.
											Nous regarderons la montée du niveau de la mer.
											Nous regarderons le réchauffement de l’océan.
											Et puis, le dernier point de la liste là, l’acidification de l’océan —
											si vous deviez me demander, ""Qu’est-ce que vous craignez le plus ?
											Qu’est-ce qui vous effraie ?""
											pour moi, c’est l’acidification de l’océan.
											Et cela est entré en scène plutôt récemment.
											Donc j'y passerai un peu de temps à la fin.
									","
											Wenn man die Gefahr die unseren Meeren droht
											wirklich verstehen will, muss man
											sich über die Biologie
											und die Physik Gedanken machen.
											Wir können die Probleme nicht lösen,
											ohne die Ozeane
											auf fachübergreifendere Weise zu untersuchen.
											Ich werde das demonstrieren, indem ich
											einige Auswirkungen des Klimawandels auf die Ozeane diskutiere.
											Wir werden uns die steigenden Meeresspiegel anschauen.
											Wir werden uns die Erwärmung der Meere anschauen.
											Und zu guter Letzt, die Versauerung der Meere -
											wenn Sie mich fragen würden ""Worüber machst du dir die meisten Sorgen?
											Was macht dir Angst?"" -
											für mich ist es die Versauerung der Meere.
											Und dieses Problem ist noch sehr jung.
											Also werde ich ihm am Ende ein wenig Zeit widmen.
									",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
","
","
","
","
","
",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
											I was in Copenhagen in December
											like a number of you in this room.
											And I think we all found it, simultaneously,
											an eye-opening
											and a very frustrating experience.
											I sat in this large negotiation hall,
											at one point, for three or four hours,
											without hearing the word ""oceans"" one time.
											It really wasn't on the radar screen.
											The nations that brought it up
											when we had the speeches of the national leaders —
											it tended to be the leaders of the small island states,
											the low-lying island states.
											And by this weird quirk
											of alphabetical order of the nations,
											a lot of the low-lying states,
											like Kiribati and Nauru,
											they were seated at the very end of these immensely long rows.
											You know, they were marginalized
											in the negotiation room.
									","
											Estuve en Copenhague en diciembre
											como alguno de Uds que están en la sala.
											Y creo que nos pareció una experiencia
											a la vez
											sorprendente y muy frustrante.
											Me senté en esta gran sala de negociación
											en un momento, durante 3 ó 4 horas,
											sin escuchar la palabra ""océano"" ni una vez.
											Realmente no estaba en la pantalla del radar.
											Las naciones que lo sacaron a relucir
											en los discursos de los líderes nacionales...
											eran líderes de pequeños estados insulares
											estados insulares de poco peso.
											Y por este extraña coincidencia
											del orden alfabético de las naciones,
											muchos de los estados de poco peso
											como Kiribati y Nauru
											estaban sentados al final de estas filas inmensamente largas.
											Fueron marginados
											en la sala de negociación.
									","
											Estive em Copenhaga em dezembro
											como alguns de vós nesta sala.
											Penso que todos achámos
que foi, simultaneamente,
											uma experiência reveladora
											e uma experiência muito frustrante.
											Estive sentado numa grande
sala de negociações,
											durante três ou quatro horas,
											sem ouvir a palavra ""oceanos""
uma única vez.
											Realmente, não aparecia no radar.
											As nações que o referiram,
											aquando dos discursos
dos líderes nacionais,
											foram tendencialmente
os líderes dos pequenos estados-ilhas,
											os estados-ilhas de baixa altitude.
											Por um bizarro acaso
da ordem alfabética das nações,
											muitos dos estados de baixas altitudes,
											como Kiribati e Nauru,
											estavam sentados mesmo no fim
de umas filas muito compridas.
											Foram marginalizados
na sala de negociações
									","
											Bu salondaki birkaç kişi gibi
											ben de Aralık ayında Kopenhag'taydım.
											Sanıyorum ki hepimiz bunu bir yandan göz açan
											ama bir yandan da sinir bozan
											bir tecrübe olarak değerlendiriyoruz.
											Bir ara o büyük müzakere salonunda
											üç - dört saat oturmama rağmen
											okyanuslarla ilgili tek bir kelime bile duymadım.
											Aslında kimsenin dikkatini bile çekmiyordu.
											Ulusal liderlerin konuşmaları sırasında
											bu konudan bahseden ülkeler,
											küçük, rakımı düşük
											ada ülkeleriydi.
											Ülkelerin alfabetik sırayla yer aldığı
											bu tuhaf listede,
											birçoğu deniz sevişyesinin altında kalan
											Kiribati ve Nauru gibi ülkeler
											hayli uzun sıraların en arkasında kalmıştı.
											Yani, müzakere salonunda
											bir kenara itilmişlerdi.
									","
											J’étais à Copenhague en décembre
											comme un certain nombre de personnes ici dans cette salle.
											Et je pense que nous avons tous trouvé, simultanément,
											une expérience ouvrant les yeux
											et très frustrante.
											J’étais assis dans cette grande salle de négociations,
											à un moment, pendant trois ou quatre heures,
											sans entendre le mot ""océan"" une seule fois.
											Ce n’était pas vraiment sur l’écran radar.
											Les nations qui l’ont mis sur le tapis
											quand nous avons eu les discours des dirigeants –
											se trouvait être les dirigeants des petites îles-états,
											les îles-état au niveau géographique très bas.
											Et par ce caprice étrange
											qu’est l’ordre alphabétique des nations,
											beaucoup de ces états,
											comme Kiribati et Nauru,
											étaient assis à la toute fin de ces rangées interminablement longues.
											Vous voyez, ils étaient marginalisés
											dans la salle de négociations.
									","
											Wie viele andere hier im Raum
											war ich im Dezember in Kopenhagen.
											Und ich glaube wir alle hielten es für eine
											aufschlussreiche
											und frustrierende Erfahrung zugleich.
											Ich saß einmal in diesem großen Verhandlungssaal,
											für drei oder vier Stunden
											ohne auch nur einmal das Wort ""Ozeane"" zu hören.
											Sie hatten es nicht wirklich auf dem Schirm.
											Die Länder, die das Thema aufgriffen
											als die Staatsoberhäupter ihre Reden hielten,
											es waren eher die Oberhäupter der kleinen,
											tiefliegenden Inselstaaten.
											Durch die merkwürdige
											alphabetische Anordnung der Nationen
											befanden sich viele der tiefliegenden Staaten,
											wie Kiribati and Nauru,
											am Ende der sehr langen Reihen.
											Sie wissen, dass sie im Verhandlungsraum
											an den Rand gedrängt wurden.
									",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
","
","
","
","
","
",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
											One of the problems
											is coming up with the right target.
											It's not clear what the target should be.
											And how can you figure out how to fix something
											if you don't have a clear target?
											Now, you've heard about ""two degrees"":
											that we should limit temperature rise to no more than two degrees.
											But there's not a lot of science behind that number.
											We've also talked about
											concentrations of carbon dioxide in the atmosphere.
											Should it be 450? Should it be 400?
											There's not a lot of science behind that one either.
											Most of the science that is behind these numbers,
											these potential targets,
											is based on studies on land.
											And I would say, for the people that work in the ocean
											and think about what the targets should be,
											we would argue that they must be much lower.
											You know, from an oceanic perspective,
											450 is way too high.
											Now there's compelling evidence
											that it really needs to be 350.
											We are, right now, at 390 parts per million
											of CO2 in the atmosphere.
											We're not going to put the brakes on in time to stop at 450,
											so we've got to accept we're going to do an overshoot,
											and the discussion as we go forward
											has to focus on how far the overshoot goes
											and what's the pathway back to 350.
									","
											Uno de los problemas
											es encontrar el objetivo correcto.
											No está claro cuál debería ser el objetivo.
											¿Y cómo puede encontrarse la manera de arreglar algo
											si no se tiene el objetivo claro?
											Han oído de los ""dos grados"":
											que debería limitarse el aumento de temperatura a no más de 2 grados.
											Pero no hay mucho fundamento científico tras ese número.
											También hemos hablado de
											concentraciones de dióxido de carbono en la atmósfera.
											¿450 ppm? ¿400 ppm?
											No hay mucho fundamento científico tras ese número tampoco.
											La ciencia que se encuentra tras estos números,
											estos objetivos potenciales,
											se basa en estudios en el terreno.
											Y yo le diría a las personas que trabajan en el océano
											y piensan cuáles deberían ser los objetivos
											que pensamos que deben ser mucho más bajos.
											Desde una perspectiva oceánica,
											450 ppm es demasiado alto.
											Ahora hay evidencia convincente
											de que tiene que ser de 350 ppm.
											Ahora mismo estamos en 390 partes por millón
											de CO2 en la atmósfera.
											No vamos a clavar los frenos a tiempo para parar en 450 ppm
											así que tenemos que aceptar que nos vamos a exceder
											y la discusión a medida que avancemos
											tiene que centrarse en cuánto nos vamos a pasar
											y en cómo volver a las 350 ppm.
									","
											Um dos problemas
é definir qual o alvo certo.
											Não é claro qual deve ser o alvo.
											Como se pode resolver uma coisa
											se não se tem um alvo claro?
											Já ouviram falar dos ""dois graus""?
											Devíamos limitar o aumento
da temperatura no máxmo a dois graus.
											Mas não há muita ciência
por detrás desse número.
											Também se disse que as concentrações
											de dióxido de carbono na atmosfera.
											deviam ser de 450 ou de 400.
											Também não há muita ciência
por detrás desses números.
											A ciência que poderá haver
por detrás desses números,
											desses potenciais alvos,
											baseia-se em estudos no solo.
											E eu diria, tal como as pessoas
que trabalham no oceano
											e pensam em quais devem ser os alvos,
											nós diríamos que eles devem
ser mais baixos.
											De um ponto de vista oceânico,
											450 é demasiado alto.
											Há dados irrefutáveis
de que é preciso que sejam 350.
											Neste momento, estamos a 390 partes
por milhão de CO2 na atmosfera.
											Não vamos carregar nos travões
a tempo de parar nos 450,
											por isso temos de aceitar
que os vamos ultrapassar.
											A discussão, à medida que avançamos
											tem de se concentrar em quão grande
será essa ultrapassagem
											e qual é o rumo para voltar aos 350.
									","
											Sorunlardan biri
											doğru hedefi bulmak.
											Hedefin ne olduğu belli değil.
											Ve eğer açık bir hedefiniz yoksa, bir şeyi
											nasıl düzelteceğinizi nereden bileceksiniz?
											Şimdi, ""iki derece"" meselesini duymuşsunuzdur:
											sıcaklık seviyesini iki dereceden fazlaya çıkaramayız.
											Ancak, bu rakamın arkasında çok fazla bilimsel dayanak yok.
											Atmosferdeki karbondioksit
											konsantrasyonlarından da bahsetmiştik.
											450 mi olmalı? 400 mü?
											Bu rakamın arkasında da çok fazla bilimsel dayanak yok.
											Bu rakamların, bu potansiyel hedeflerin,
											arkasındaki çoğu bilimsel çalışma
											kara üzerinde yapılan çalışmalara dayanıyor.
											Okyanusta çalışan ve hedeflerin neler olması
											gerektiği hakkında kafa yoran insanlar adına
											diyebilirim ki bu değerler çok daha düşük olmalıdır.
											Yani okyanussal bir perspektiften bakıldığında
											450 haddinden fazla.
											Bu değerin 350 olması gerektiğine
											dair zorlayıcı sebepler var.
											Şu an, atmosferdeki karbondioksitin
											390 ppm'deyiz.
											450'de durmak için zamanında frenlere basamayacağız
											ve bu değeri aşacağımızı kabul etmek zorundayız.
											Tartışmanın konusu bu aşma nereye kadar
											gidecek ve 350'ye dönme yolu
											nedir etrafında dönmelidir.
									","
											L’un des problèmes
											est d’aboutir à la bonne cible.
											Ce que doit être la cible n’est pas clair.
											Et comment trouver moyen d’atteindre
											une cible qui n’est pas clairement définie ?
											Alors, vous avez entendu parler des « deux degrés » :
											nous devons limiter l’augmentation de la température à un maximum de deux degrés.
											Mais il n’y a pas beaucoup de science derrière ce chiffre.
											Nous avons aussi beaucoup parlé des
											concentrations de dioxyde de carbone dans l’atmosphère.
											Est-ce que ça doit être 450 ? Ou alors 400 ?
											Il n’y a pas beaucoup de science derrière ça non plus.
											La majorité de la science derrière ces chiffres,
											ces cibles potentielles,
											repose sur des études faites sur la terre ferme.
											Et je dirais, pour les personnes qui travaillent dans l'océan
											et réfléchissent à ce que les objectifs devraient être,
											nous dirions qu’elles doivent être beaucoup moins élevées.
											Vous savez, d'un point de vue océanique,
											450 est beaucoup trop élevé.
											Maintenant, il y a des preuves convaincantes
											qui montrent que ça doit être 350.
											Nous sommes, aujourd’hui, à 390 parties par million
											de CO2 dans l'atmosphère.
											Nous n'allons pas appuyer sur les freins à temps pour s'arrêter à 450,
											donc nous devons accepter que nous allons dépasser,
											et la discussion, telle qu’elle avance
											doit se concentrer sur jusqu'où ira ce dépassement
											et quelle est la voie de retour à 350.
									","
											Eines der Probleme ist
											das richtige Ziel zu finden.
											Es ist unklar, was das Ziel sein soll.
											Und wie können wir etwas in Ordnung bringen,
											wenn wir kein klares Ziel haben?
											Sie haben von ""zwei Grad"" gehört:
											Der Temperaturanstieg sollte auf ""zwei Grad"" begrenzt werden.
											Aber hinter dieser Zahl steckt kaum Wissenschaft.
											Wir haben auch über die Konzentration
											von CO2 in der Atmosphäre geredet.
											Sollte sie bei 450ppm liegen, oder bei 400ppm?
											Auch hinter dieser Frage steckt keine Wissenschaft.
											Der Großteil der Wissenschaft hinter diesen Zahlen,
											diesen potentiellen Zielen,
											basiert auf Studien, die auf dem Festland durchgeführt wurden.
											Und ich würde sagen, die Menschen die in den Meeren arbeiten
											und über die Ziele nachdenken,
											wir sind der Meinung sie sollten viel niedriger sein.
											Aus ozeanischer Sicht,
											450ppm ist viel zu viel.
											Es gibt überzeugende Beweise,
											dass es in Wirklichkeit bei 350ppm bleiben muss.
											Wir sind im Moment bei 390ppm
											CO2 in der Atmosphäre.
											Wir treten nicht rechtzeitig auf die Bremse um bei 450ppm zu stoppen,
											also müssen wir akzeptieren, dass wir das Ziel überschreiten werden.
											Und die zukünftige Diskussion muss sich
											um die Frage drehen, wie weit wir überschreiten
											und wie wir auf 350ppm zurückkommen können.
									",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
","
","
","
","
","
",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
											Now, why is this so complicated?
											Why don't we know some of these things a little bit better?
											Well, the problem is that
											we've got very complicated forces in the climate system.
											There's all kinds of natural causes of climate change.
											There's air-sea interactions.
											Here in Galapagos,
											we're affected by El Ninos and La Nina.
											But the entire planet warms up when there's a big El Nino.
											Volcanoes eject aerosols into the atmosphere.
											That changes our climate.
											The ocean contains most of the exchangeable heat on the planet.
											So anything that influences
											how ocean surface waters mix with the deep water
											changes the ocean of the planet.
											And we know the solar output's not constant through time.
											So those are all natural causes of climate change.
											And then we have the human-induced causes
											of climate change as well.
											We're changing the characteristics of the surface of the land,
											the reflectivity.
											We inject our own aerosols into the atmosphere,
											and we have trace gases, and not just carbon dioxide —
											it's methane, ozone,
											oxides of sulfur and nitrogen.
									","
											Ahora, ¿por qué es tan complicado?
											¿Por qué no conocemos un poquito mejor alguna de estas cosas?
											Bueno, el problema es que
											tenemos fuerzas muy complicadas en el sistema climático.
											Hay todo tipo de causas naturales del cambio climático.
											Hay interacciones aire-mar.
											Aquí en Galápagos
											estamos afectados por El Niño y La Niña.
											Todo el planeta se calienta si hay un gran fenómeno de El Niño.
											Los volcanes arrojan aerosoles a la atmósfera.
											Eso cambia nuestro clima.
											El océano contiene la mayor parte del intercambio de calor del planeta.
											Todo lo que influye en el modo en que
											la superficie oceánica se mezcla con el agua profunda
											cambia los océanos del planeta.
											Y sabemos que la radiación solar no es constante en el tiempo.
											Todas esas son causas naturales del cambio climático.
											Y luego tenemos la causas de origen humano
											del cambio climático también.
											Estamos cambiando las características de la superficie terrestre
											la reflectividad.
											Inyectamos nuestros propios aerosoles en la atmósfera...
											tenemos gases de traza, no sólo dióxido de carbono,
											es el metano, el ozono,
											óxidos de azufre y nitrógeno.
									","
											Porque é que isto é tão complicado?
											Porque é que não conhecemos
melhor estas coisas?
											O problema é que temos forças
muito complicadas
											no sistema climático.
											Há todo o tipo de causas naturais
para a alteração climática.
											Há as interações entre mar e ar.
											Aqui nas Galápagos, somos afetados
por El Niños e La Niña.
											Mas todo o planeta aquece
quando há um El Niño grande.
											Os vulcões expelem aerossóis
para a atmosfera.
											Isso muda o nosso clima.
											O oceano contém a maior parte
do calor permutável do planeta.
											Por isso qualquer coisa que influencie
											a forma como a superfície do oceano
se mistura com as águas profundas,
											muda o oceano do planeta.
											Sabemos que a influência solar
não é constante ao longo do tempo.
											Tudo isso são causas naturais
para a alteração climática.
											Depois, também temos causas
para a alteração climática
											produzidas pelo homem.
											Estamos a mudar as características
da superfície do solo,
											a refletividade.
											Injetamos aerossóis na atmosfera,
											e temos os gases vestigiais,
não apenas o dióxido de carbono
											— é o metano, o ozono,
											os óxidos de enxofre e de azoto.
									","
											Şimdi, durum neden bu kadar karışık?
											Bazı şeyleri neden daha iyi bilmiyoruz?
											Sorun şu ki
											iklim sisteminde oldukça karışık güçler var.
											İklim değişikliğinin binbir türlü doğal nedeni vardır.
											Hava-deniz etkileşimi var mesela.
											Burada, Galapagos'ta,
											El Nino ve La Nina'nın etkisi altındayız.
											Ancak büyük bir El Nino gerçekleştiğinde tüm gezegen ısınıyor.
											Volkanlar, atmosfere aerosol salınımı yapar.
											Bu iklimimizi değiştirir.
											Okyanuslar, gezegendeki değiştirebilinir ısının çoğunu barındırırlar.
											Bu yüzden okyanus üst sularının
											dipteki suyla nasıl karıştığını etkileyen her şey
											gezegendeki okyanusları da değiştirir.
											Biliyoruz ki solar çıkış her zaman aynı değil.
											Yani tüm bunlar iklim değişikliğinin doğal nedenleri.
											Öte yandan iklim değişikliğinin
											insan kaynaklı nedenleri de var.
											Toprak yüzeyinin karakteristiğini değiştiriyoruz,
											yansıtıcı özelliğini.
											Kendi aerosolümüzü atmosfere enjekte ediyoruz
											ve karbondioksit dışında iz bırakan başka gazlarımız var;
											metan, ozon,
											sülfür ve azotoksit.
									","
											Maintenant, pourquoi est-ce si compliqué ?
											Pourquoi nous ne savons pas certaines de ces choses un peu mieux ?
											Eh bien, le problème est que
											nous avons des forces très complexes dans le système climatique.
											Il y a toutes sortes de causes naturelles au changement climatique.
											Il y a les interactions air-mer.
											Ici, à Galapagos,
											Nous sommes touchés par El Nino et La Nina.
											Mais toute la planète se réchauffe quand il y a un grand El Nino.
											Les volcans rejettent des aérosols dans l'atmosphère.
											Cela change notre climat.
											L'océan contient la majorité de la chaleur échangeable sur la planète.
											Donc tout ce qui influence
											la façon dont les eaux de surface de l'océan se mélange avec l'eau profonde
											change l’océan sur la planète.
											Nous savons aussi que la production solaire n'est pas constante dans le temps.
											Donc, ce sont toutes des causes naturelles du changement climatique.
											Et puis nous avons aussi les causes d'origine humaine
											du changement climatique.
											Nous changeons les caractéristiques de la surface de la terre,
											c'est la réflectivité.
											Nous injectons de nos propres aérosols dans l'atmosphère,
											et nous avons des traces de gaz, et pas seulement le dioxyde de carbone —
											il y a le méthane, l'ozone,
											les oxydes de soufre et d'azote.
									","
											Nun, warum ist das so kompliziert?
											Warum haben wir von diesen Dingen nicht mehr Ahnung?
											Das Problem ist, dass es
											sehr komplizierte Kräfte im Klimasystem gibt.
											Es gibt alle möglichen natürlichen Ursachen für den Klimawandel.
											Es gibt Wechselwirkungen zwischen den Meeren und der Luft.
											Hier in Galapagos,
											stehen wir unter dem Einfluss von El Nino und La Nina.
											Aber der ganze Planet erwärmt sich während eines starken El Ninos.
											Vulkane stoßen Aerosole aus
											die unser Klima beeinflussen.
											Die Ozeane sind der größte Wärmespeicher der Erde.
											Alles was also die Mischvorgänge
											von Oberflächenwasser mit Tiefenwasser beeinflusst
											verändert die Ozeane auf der Erde.
											Und wir wissen, dass die Solarstrahlung nicht konstant ist.
											Das sind also alles natürliche Gründe für einen Klimawandel.
											Außerdem gibt es auch die anthropogenen Ursachen
											für den Klimawandel.
											Wir verändern die Oberfläche des Landes,
											seine Reflexion.
											Wir stoßen ebenfalls Aerosole in die Atmosphäre aus,
											und es gibt Spurengase, nicht nur CO2 -
											Methan, Ozon,
											Schwefel- und Stickstoffoxide.
									",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
","
","
","
","
","
",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
"
											So here's the thing. It sounds like a simple question.
											Is CO2 produced by man's activities
											causing the planet to warm up?
											But to answer that question,
											to make a clear attribution to carbon dioxide,
											you have to know something about
											all of these other agents of change.
											But the fact is we do know a lot about all of those things.
											You know, thousands of scientists
											have been working on understanding
											all of these man-made causes
											and the natural causes.
											And we've got it worked out, and we can say,
											""Yes, CO2 is causing the planet to warm up now.""
											Now, we have many ways to study natural variability.
											I'll show you a few examples of this now.
									","
											Esa es la cosa. Parece una pregunta simple:
											¿Provoca el CO2 producido por la actividad humana
											que el planeta se caliente?
											Pero para responder esa pregunta,
											para implicar claramente al dióxido de carbono
											uno tiene que saber algo sobre
											todos estos agentes de cambio.
											Pero el hecho es que conocemos mucho sobre todas estas cosas.
											Miles de científicos
											han estado trabajando para entender
											todas estas causas de origen humano
											y las causas naturales.
											Y lo tenemos resuelto, podemos decir:
											""Sí, el CO2 es la causa del calentamiento del planeta"".
											Ahora, tenemos muchas maneras de estudiar la variabilidad natural.
											Ahora les voy a mostrar unos ejemplos de esto.
									","
											Vejamos esta.
Parece uma questão simples.
											Estará o CO2 produzido
pelas atividades do homem
											a causar o aquecimento do planeta?
											Para responder a esta pergunta,
											para calcular uma atribuição clara
ao dióxido de carbono,
											temos de saber mais
											sobre todos esses outros
agentes de mudança.
											Mas, de facto, sabemos muito
sobre todas essas outras coisas.
											Há milhares de cientistas
que têm andado a trabalhar
											para compreender
todas essas causas humanas
											e as causas naturais.
											Já há uma conclusão e podemos dizer:
											""Sim, o CO2 está a causar o aquecimento
do planeta neste momento.""
											Temos muitas formas de estudar
a variabilidade natural.
											Vou mostrar-vos alguns exemplos disso.
									","
											Durum böyle. Basit bir soruymuş gibi görünüyor.
											İnsanoğlu tarafından üretilen karbondioksit,
											gezegenin ısınmasına yol açıyor mu?
											Bu soruyu cevaplamak için,
											karbondioksite açık bir sıfat kazandırmak için
											değişimin diğer tüm etkenlerini de
											bilmeniz gerekir.
											Ancak gerçek şu ki bunların hepsi hakkında oldukça çok bilgiye sahibiz.
											Biliyorsunuz, binlerce bilimadamı
											bu insan kaynaklı ve doğal kaynaklı
											nedenleri anlamak için
											çalışıp duruyor.
											Aslında bu çalışmalar işe yarıyor ve diyebiliriz ki
											""Evet, karbondioksit şu an gezegenin ısınmasına yol açıyor.""
											Şimdi doğal değişkenliği araştırmak için birçok yolumuz var.
											Şimdi size bununla ilgili birkaç örnek göstereceğim.
									","
											Alors, voici la chose. Cela ressemble à une simple question.
											Est-ce que le CO2 produit par les activités de l'homme
											cause le réchauffement de la planète ?
											Mais pour répondre à cette question,
											pour faire une attribution claire au dioxyde de carbone,
											vous devez savoir quelque chose au sujet
											de tous ces autres agents du changement.
											Mais le fait est que nous en savons beaucoup sur toutes ces choses.
											Vous savez, des milliers de scientifiques
											ont travaillé sur la compréhension
											de toutes ces causes humaines
											et les causes naturelles.
											Et nous avons travaillé sur ce sujet, et on peut dire,
											""Oui, aujourd’hui, le CO2 provoque le réchauffement de la planète.""
											Nous avons plusieurs façons d'étudier la variabilité naturelle.
											Je vais vous en montrer quelques exemples maintenant.
									","
											Daraus folgt eine einfach klingende Frage:
											Ist der Grund für die Erderwärmung
											das vom Menschen produzierte CO2?
											Um diese Frage aber beantworten zu können,
											um es eindeutig dem CO2 anrechnen zu können
											müssen wir etwas über all die
											anderen Gründe für den Wandel wissen.
											Und in der Tat wissen wir eine Menge über all diese Gründe.
											Tausende von Wissenschaftlern
											arbeiten daran die anthropogenen
											und natürlichen Einflüsse
											zu verstehen.
											Und wir haben ein Ergebnis und wir können sagen:
											""Ja, das CO2 bewirkt die aktuelle Klimaerwärmung.""
											Es gibt viele Wege natürliche Variabilität zu untersuchen.
											Ich werde Ihnen nun einige Beispiele dazu zeigen.
									",Discovering ancient climates in oceans and ice,Rob Dunbar,18:14,"mission blue,oceans,science,technology,Antarctica"
