en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
											So what does the happiest man in the world look like?
											He certainly doesn't look like me.
											He looks like this.
											His name is Matthieu Ricard.
											So how do you get to be the happiest man in the world?
											Well it turns out
											there is a way to measure happiness in the brain.
											And you do that by measuring the relative activation
											of the left prefrontal cortex in the fMRI,
											versus the right prefrontal cortex.
											And Matthieu's happiness measure
											is off the charts.
											He's by far the happiest man
											ever measured by science.
											Which leads us to a question:
											What was he thinking when he was being measured?
											Perhaps something very naughty.
											(Laughter)
											Actually, he was meditating
											on compassion.
											Matthieu's own experience
											is that compassion is the happiest state ever.
									","
											¿A quién se parece el hombre más feliz del mundo?
											Seguramente no se parece a mí.
											Se parece a él.
											Se llama Matthew Ricard.
											Pero, ¿cómo se llega a ser el hombre más feliz del mundo?
											Bueno, resulta que
											hay una manera de medir la felicidad en el cerebro
											y eso se logra midiendo la activación relativa
											de la corteza prefrontal izquierda en el tomógrafo
											en comparación con la corteza prefrontal derecha.
											Y la medida de felicidad de Matthew
											es algo fuera de serie.
											Es por mucho el hombre más feliz
											que haya registrado la ciencia.
											Lo que nos lleva a preguntarnos:
											¿en qué estaba pensando cuando lo estaban examinando?
											Quizá en alguna travesura.
											(Risas)
											En realidad estaba meditando
											sobre la compasión.
											La propia experiencia de Matthew
											es que la compasión es el estado más feliz de todos.
									","
											Dünyadaki en mutlu insan neye benzer?
											Kesinlikle bana benzemez.
											Böyle gözükür.
											Kendisi Matthieu Ricard.
											Peki nasıl dünyanın en mutlu insanı olabilirsiniz?
											Görünüşe göre
											beynimizde mutluluk ölçmek için bir yöntem var.
											FMRI ile beynin sol ön korteksindeki
											göreli hareketlenme ile sağ ön korteksindekini
											karşılaştırarak ölçebiliyoruz.
											Ve Matthieu'nun mutluluk derecesi
											çok yüksek.
											O şimdiye kadar bilim yardımıyla
											ölçülmüş en mutlu adam.
											Burada aklımıza bir soru geliyor:
											Acaba ölçülürken ne düşünüyordu?
											Belki çok hınzır bir şeyler düşünüyordu.
											(Gülüşmeler)
											Aslında şefkatle
											meditasyon yapıyodu.
											Matthieu'un deneyimiyle
											şefkat insanın en mutlu halidir.
									","
											Alors à quoi ressemble l'homme le plus heureux du monde ?
											Il ne ressemble certainement pas à moi.
											Il ressemble à ceci.
											Il s'appelle Matthieu Ricard.
											Alors, comment faites-vous pour être l'homme le plus heureux du monde?
											Eh bien, il s'avère
											qu'il existe un moyen de mesurer le bonheur dans le cerveau.
											Et on fait ça en mesurant l'activation relative
											du cortex préfrontal gauche dans l'IRM,
											par rapport au cortex préfrontal droit.
											Et la mesure du bonheur de Matthieu
											dépasse toutes les autres.
											Il est de loin le plus heureux des hommes
											jamais mesuré par la science.
											Ce qui nous amène à une question:
											A quoi pensait-il, quand il a été mesuré?
											Peut-être à quelque chose de très coquin.
											(Rires)
											En fait, il méditait
											sur la compassion.
											L'expérience personnelle de Matthieu
											est que la compassion est le plus heureux des états.
									","
											Wie sieht also der glücklichste Mann der Welt aus?
											Ganz bestimmt nicht wie ich.
											So sieht er aus.
											Seine Name ist Matthieu Ricard
											Und wie wird man zum glücklichsten Mann der Welt?
											Naja, anscheinend
											gibt es eine Methode, das Glück im Gehirn zu messen.
											Man misst die Aktivierung
											des linken präfrontalen Kortex
											im Vergleich zum rechten.
											Und Matthieus Glückspegel ist so hoch,
											dass es nicht mehr auf die Skala passt.
											Er ist bei Weitem der glücklichste Mann,
											der je wissenschaftlich ermittelt wurde.
											Das wirft die Frage auf:
											Woran dachte er während der Messung?
											Vielleicht etwas sehr unanständiges.
											(Gelächter)
											Tatsächlich aber meditierte er
											über das Mitgefühl.
											Nach Matthieus eigener Erfahrung
											ist Mitgefühl der glücklichste Gefühlszustand überhaupt.
									",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
","
","
","
","
",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
											Reading about Matthieu
											was one of the pivotal moments of my life.
											My dream
											is to create the conditions
											for world peace in my lifetime —
											and to do that
											by creating the conditions
											for inner peace
											and compassion
											on a global scale.
											And learning about Matthieu
											gave me a new angle to look at my work.
											Matthieu's brain scan shows
											that compassion is not a chore.
											Compassion is something that creates happiness.
											Compassion is fun.
											And that mind-blowing insight
											changes the entire game.
											Because if compassion was a chore,
											nobody's going to do it,
											except maybe the Dalai Lama or something.
											But if compassion was fun,
											everybody's going to do it.
											Therefore,
											to create the conditions for global compassion,
											all we have to do
											is to reframe compassion
											as something that is fun.
									","
											Leer sobre Matthew
											fue uno de los momentos cruciales de mi vida.
											Mi sueño
											es crear las condiciones
											para la paz mundial durante mi vida
											y hacerlo
											creando las condiciones
											para la paz interior
											y la compasión
											a escala global.
											Y aprender sobre Matthew
											me dio una nueva perspectiva sobre mi trabajo.
											El escaneo cerebral de Matthew muestra
											que la compasión no es una tarea pesada.
											Es algo que da felicidad.
											La compasión es diversión.
											Y esa visión alucinante
											cambia todo el juego.
											Porque si fuese una faena pesada
											nadie la experimentaría,
											salvo quizá el Dalai Lama o alguien así.
											Pero si la compasión fuera diversión
											todo el mundo querría sentirla.
											Por ende,
											para crear las condiciones para la compasión mundial
											todo lo que tenemos que hacer
											es replantearnos la compasión
											como algo divertido.
									","
											Matthieu hakkında okumam
											hayatımın en önemli anlarından biriydi.
											Benim hayalim
											hayatım boyunca dünya barışı
											için gerekli koşulları yaratmak —
											ve bunu yapmak için
											iç barış için
											ve şefkat için
											gerekli koşulları
											küresel ölçekte yaratmak gerek.
											Ve Matthieu hakkında öğrenmek
											benim işime bakışımı değiştirdi.
											Matthieu'nun beyin taraması gösteriyor ki
											şefkat bir angarya değil.
											Şefkat mutluluk yaratan bir şeydir.
											Şefkat eğlencelidir.
											Ve bu insanın aklını oynatan
											gözlem tüm hikayeyi değiştiriyor.
											Çünkü, şefkat bir angarya olsa,
											kimse bunu yapmazdı —
											belki Dalai Lama ya da onun gibi birisi hariç.
											Ama merhamet eğer eğlenceliyse
											herkes bunu yapar.
											Bu nedenle,
											Küresel şefkat için koşulları yaratmak için
											yapmamız gereken tek şey
											şefkati eğlenceli bir şey olarak
											yeniden tanımlamak.
									","
											lire l'histoire de Matthieu
											a été l'un des moments marquants de ma vie.
											Mon rêve
											est de créer les conditions
											pour une paix mondiale de mon vivant -
											et pour ce faire
											en créant les conditions
											pour la paix intérieure
											et la compassion
											à l'échelle mondiale.
											Et entendre parler de Matthieu
											m'a donné une nouvelle perspective sur mon travail.
											Le scanner du cerveau de Matthieu montre
											que la compassion n'est pas une corvée.
											La compassion est quelque chose qui crée le bonheur.
											La compassion est amusante.
											Et cet aperçu hallucinant
											change complètement la donne.
											Parce que, si la compassion était une corvée,
											personne ne la pratiquerait —
											sauf peut-être le Dalaï-Lama ou quelque chose comme ça.
											Mais si la compassion était amusante,
											tout le monde le ferait.
											Par conséquent,
											pour créer les conditions pour une compassion mondiale,
											tout ce que nous avons à faire
											c'est de recadrer la compassion
											comme quelque chose d'amusant.
									","
											Über Matthieu zu lesen,
											war ein Wendepunkt in meinem Leben.
											Ich träume davon,
											die Bedingungen für den Weltfrieden
											während meines Lebens zu schaffen –
											und das zu erreichen,
											indem ich auf globaler Ebene
											die Voraussetzungen
											für inneren Frieden
											und Mitgefühl schaffe.
											Als ich mehr über Matthieu erfuhr,
											sah ich meine eigene Arbeit aus einem neuen Blickwinkel.
											Matthieus Gehirnscan zeigt,
											dass Mitgefühl keine lästige Arbeit ist.
											Mitgefühl schafft Glück.
											Mitgefühl macht Spaß.
											Und diese Erkenntnis traf mich wie ein Schlag.
											Denn sie ändert alles.
											Denn wenn Mitgefühl eine lästige Arbeit wäre,
											würde sie keiner tun wollen –
											außer vielleicht der Dalai Lama oder so.
											Aber wenn Mitgefühl Spaß macht,
											würde es jeder machen.
											Um also die Voraussetzungen
											für weltweites Mitgefühl zu schaffen,
											müssen wir bloß
											das Mitgefühl in ein neues Licht stellen,
											als etwas, das Spaß macht.
									",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
","
","
","
","
",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
											But fun is not enough.
											What if compassion
											is also profitable?
											What if compassion is also good for business?
											Then, every boss, every manager in the world,
											will want to have compassion —
											like this.
											That would create the conditions
											for world peace.
											So, I started paying attention
											to what compassion looks like in a business setting.
											Fortunately, I didn't have to look very far.
											Because what I was looking for was right in front of my eyes —
											in Google, my company.
									","
											Pero la diversión no es suficiente.
											¿Qué tal si la compasión
											además es rentable?
											¿Qué tal si la compasión es algo bueno para los negocios?
											Entonces, todos los jefes y gerentes del mundo
											van a querer tener compasión
											como en este caso.
											Eso crearía las condiciones
											para la paz mundial.
											Así que empecé a prestar atención
											al aspecto de la compasión en un entorno de negocios.
											Por suerte no tuve que mirar muy lejos
											porque lo que estaba buscando estaba justo en frente de mis ojos,
											en Google, mi empresa.
									","
											Ama eğlence yeterli değil.
											Peki ya şefkat
											aynı zamanda karlı bir şeyse?
											Peki ya şefkat aynı zamanda iş için iyiyse?
											Öyleyse, dünyadaki her patron, her yönetici,
											şefkatli olmak isteyecektir -
											böyle.
											Bu dünya barışı için
											gerekli koşulları yaratacaktır.
											Böylece şefkatin iş ortamında
											neye benzediğini düşünmeye başladım.
											Neyse ki bunu çok uzaklarda aramama gerek yoktu.
											Çünkü aradığım şey gözümün önündeydi —
											benim şirketim Google'da.
									","
											Mais le plaisir n'est pas suffisant.
											Et si la compassion
											est également rentable?
											Et si la compassion est également bonne pour les affaires?
											Ensuite, chaque patron, chaque gestionnaire dans le monde,
											voudra avoir de la compassion -
											comme ça.
											Cela créerait les conditions
											pour la paix mondiale.
											Alors, j'ai commencé à faire attention
											à ce qui ressemble à de la compassion dans un milieu d'affaires.
											Heureusement, je n'ai pas eu à chercher très loin.
											Parce que ce que je cherchais était là devant mes yeux -
											à Google, mon entreprise.
									","
											Aber Spaß ist nicht genug.
											Was wäre, wenn Mitgefühl
											auch profitabel wäre?
											Was, wenn Mitgefühl auch gut fürs Geschäft wäre?
											Dann würde jeder Chef und jeder Manager in der Welt
											Mitgefühl zeigen wollen –
											wie hier.
											Das würde die Voraussetzungen schaffen
											für den Weltfrieden.
											Also fing ich an, meine Aufmerksamkeit darauf zu richten,
											wie Mitgefühl in einem Geschäftsumfeld aussieht.
											Glücklicherweise musste ich nicht lange suchen.
											Denn das, was ich suchte, stand direkt vor meinen Augen –
											bei Google, meinem Arbeitgeber.
									",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
","
","
","
","
",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
											I know there are other compassionate companies in the world,
											but Google is the place I'm familiar with
											because I've been there for 10 years,
											so I'll use Google as the case study.
											Google is a company
											born of idealism.
											It's a company that thrives on idealism.
											And maybe because of that,
											compassion is organic
											and widespread company-wide.
											In Google, expressions of corporate compassion
											almost always follow the same pattern.
											It's sort of a funny pattern.
											It starts with a small group of Googlers
											taking the initiative to do something.
											And they don't usually ask for permission;
											they just go ahead and do it,
											and then other Googlers join in, and it just gets bigger and bigger.
											And sometimes it gets big enough
											to become official.
											So in other words,
											it almost always starts from the bottom up.
									","
											Sé que hay otras empresas compasivas en el mundo
											pero Google es el lugar que me resulta familiar
											porque he estado allí durante 10 años,
											por eso voy a usar a Google como caso de estudio.
											Google es una empresa
											que nació del idealismo.
											Es una empresa que prospera en el idealismo
											y quizá debido a ello
											la compasión es orgánica
											y está esparcida por toda la empresa.
											En Google las expresiones de compasión corporativa
											casi siempre siguen el mismo patrón.
											Es un patrón divertido
											que empieza con un pequeño grupo de empleados
											que toman la iniciativa de hacer algo.
											Y, por lo general, no piden permiso;
											simplemente lo llevan a cabo,
											y se le suman otros empleados y eso se hace cada vez más grande.
											Y a veces se hace tan grande
											que se vuelve oficial.
											En otras palabras:
											casi siempre empieza de abajo hacia arriba.
									","
											Dünyada başka şefkatli şirketler olduğunu biliyorum,
											ama Google benim aşina olduğum bir yer,
											çünkü on yıldır orada çalışıyorum,
											bu yüzden Google'ı örnek olarak kullanacağım.
											Google idealizmden
											bir şirket.
											Bu idealizm ile büyüyen bir şirket.
											Ve belki bu yüzden
											şefkat, organik
											ve şirket çapında yaygın.
											Google'da, kurumsal şefkat ifadeleri
											neredeyse her zaman aynı örgüyü izliyor.
											Aslında bu biraz komik bir örgü.
											Bu küçük bir grup Google'cinin
											bir şeyler yapmak için insiyatif almasıyla başlar.
											Ve genellikle izin istemezler;
											hemen harekete geçerler,
											diğer Google çalışanları onlara katılırlar ve bu hareket büyür de büyür.
											Ve bazen o kadar büyük olur ki
											resmileşir.
											Yani diğer bir deyişle,
											hemen hemen her zaman aşağıdan yukarıya başlar.
									","
											Je sais qu'il y a d'autres sociétés qui ont de la compassion dans le monde,
											mais Google est l'endroit que je connais bien
											parce que je suis là depuis 10 ans,
											donc je vais utiliser Google comme l'étude de cas.
											Google est une société
											née de l'idéalisme.
											C'est une entreprise qui prospère sur l'idéalisme.
											Et peut-être à cause de cela,
											la compassion est organique
											et répandue dans toute l'entreprise.
											A Google, les expressions de compassion d'entreprise
											suivent presque toujours le même schéma.
											C'est un drôle de modèle .
											Il commence par un petit groupe de Googlers
											qui prennent l'initiative de faire quelque chose.
											Et ils ne demandent généralement pas la permission;
											ils foncent et ils le font,
											et d'autres Googlers les rejoindre, et simplement c'est de plus en plus grand.
											Et parfois, ça devient assez grand
											pour devenir officiel.
											Donc, en d'autres termes,
											ça commence presque toujours par le bas.
									","
											Ich weiß, es gibt in der Welt auch andere Unternehmen mit Mitgefühl,
											aber Google ist das Umfeld, das ich kenne,
											weil ich schon 10 Jahre dabei bin.
											Also werde ich Google als Fallstudie benutzen.
											Google ist ein Unternehmen,
											das aus Idealismus entstand.
											Es ist ein Unternehmen, das von Idealismus lebt.
											Und vielleicht ist Mitgefühl
											deshalb innerhalb des Unternehmens
											organisch und weit verbreitet.
											Bei Google folgen Ausdrücke von Mitgefühl
											fast immer dem gleichen Muster.
											Es ist ein komisches Muster.
											Es fängt mit einer kleinen Gruppe von Googlern an.
											Sie ergreifen die Initiative für etwas.
											Und sie bitten normalerweise nicht um Erlaubnis.
											Sie machen es einfach.
											Und dann machen andere Googler mit, und es wird größer und größer.
											Und manchmal wird es groß genug,
											um etwas Offizielles, zu werden.
											Also, in anderen Worten:
											Es fängt immer an der Basis an.
									",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
","
","
","
","
",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
"
											And let me give you some examples.
											The first example is the largest annual community event —
											where Googlers from around the world
											donate their labor to their local communities —
											was initiated and organized
											by three employees
											before it became official,
											because it just became too big.
											Another example, three Googlers —
											a chef, an engineer
											and, most funny, a massage therapist —
											three of them, they learned about a region in India
											where 200,000 people live
											without a single medical facility.
											So what do they do?
											They just go ahead and start a fundraiser.
											And they raise enough money to build this hospital —
											the first hospital of its kind
											for 200,000 people.
											During the Haiti earthquake,
											a number of engineers and product managers
											spontaneously came together
											and stayed overnight
											to build a tool
											to allow earthquake victims to find their loved ones.
											And expressions of compassion
											are also found in our international offices.
									","
											Y permítanme darles algunos ejemplos.
											El primer ejemplo es el evento comunitario más grande del año,
											donde los empleados de todo el mundo
											donan su trabajo para sus comunidades locales;
											éste se originó y fue organizado
											por tres empleados
											antes de que se tornara oficial
											debido a que se volvió algo enorme.
											Otro ejemplo: tres empleados
											un cocinero, un ingeniero
											y, lo más divertido, un masajista;
											tres empleados que se enteraron de una región de India
											en la que viven 200 000 personas
											que no contaban con servicios médicos.
											Entonces, ¿qué hacen?
											Siguen adelante y empiezan a recaudar fondos.
											Y recaudan el dinero suficiente para construir este hospital,
											el primer hospital en su tipo
											para 200 000 personas.
											Durante el terremoto de Haití
											una cantidad de ingenieros y gerentes de producto
											se reunieron de manera espontánea
											y se quedaron toda la noche
											para hacer una herramienta
											que permitiera que las víctimas del terremoto encontraran a sus seres queridos.
											Y las expresiones de compasión
											también pueden encontrarse en las oficinas internacionales.
									","
											Size bazı örnekler vereyim.
											İlk örnek, toplum yararına yapılan en büyük yıllık organizasyon —
											dünyanın her yerinden Google çalışanları
											zamanlarını yerel topluluklara ayırıyorlar.
											Bu, çok büyüdüğü için
											resmileştirilmeden önce
											üç Google çalışanın
											tarafından başlatıldı.
											Başka bir örnek, üç Google'ci -
											bir şef, bir mühendis
											ve en komiği, bir masaj terapisti -
											Hindistan'da 200.000 kişinin yaşadığı bir bölgede
											tek bir tıbbi tesis
											olmadığını öğrenmişler.
											Peki ne yaptılar?
											Kendi kendilerine bir bağış kampanyası başlattılar.
											Ve bu hastaneyi inşa etmek için yeterli parayı topladılar -
											200.000 kişi için yapılan
											tek hastane.
											Haiti depremi sırasında,
											birkaç mühendis ve ürün yöneticisi
											kendiliğinden bir araya geldi
											ve deprem mağdurlarının
											sevdiklerini bulmalarını sağlayacak bir araç yapmak için
											için bir gecelerini verdiler.
											Şefkat ifadelerini
											uluslararası ofislerimizde de görebiliyoruz.
									","
											Et laissez-moi vous donner quelques exemples.
											Le premier exemple est le plus grand événement communautaire annuel -
											où les Googlers du monde entier
											font don de leur travail à leurs communautés locales -
											a été initié et organisé
											par trois employés
											avant qu'il ne devienne officiel -
											parce qu'il devenait trop grand.
											Un autre exemple, trois Googlers -
											un chef, un ingénieur
											et, plus drôle, un massothérapeute -
											trois d'entre eux, ils ont entendu parler d'une région en Inde
											où 200.000 personnes vivent
											sans une seule installation médicale.
											Alors, que font-ils?
											Ils se lancent et commencent une collecte de fonds.
											Et ils récoltent assez d'argent pour construire cet hôpital -
											le premier hôpital du genre
											pour 200.000 personnes.
											Pendant le tremblement de terre en Haïti,
											un certain nombre d'ingénieurs et de chefs de produits
											se sont spontanément rassemblés
											et ont passé la nuit
											à construire un outil
											pour permettre aux victimes du tremblement de terre de retrouver leurs proches.
											Et on trouve les expressions de compassion
											dans nos bureaux internationaux.
									","
											Lassen Sie mich ein paar Beispiele nennen:
											Das erste Beispiel ist die größte jährliche Gemeinde-Veranstaltung,
											bei der Googler aus der ganzen Welt
											ihre Arbeitskraft für Ihre Gemeinden spenden –
											das wurde von 3 Mitarbeitern
											ins Leben gerufen und organisiert,
											bevor es offiziell wurde –
											weil es einfach zu groß wurde.
											Ein anderes Beispiel: drei Googler –
											ein Koch, ein Ingenieur
											und, besonders witzig, ein Massagetherapeut –
											diese Drei hörten von einer Gegend in Indien,
											in der 200.000 Menschen
											ohne jegliche medizinische Versorgung lebten.
											Also, was machten sie?
											Sie haben ganz einfach Geld gesammelt.
											Und sie kriegten genug Geld zusammen, um dieses Krankenhaus zu bauen –
											das erste Krankenhaus seiner Art
											für 200.000 Menschen.
											Beim Haiti-Erdbeben,
											kamen einige Ingenieure und Produktmanager
											spontan zusammen
											und blieben über Nacht,
											um ein Tool zu schaffen, das den Erdbebenopfern half,
											ihre Familienangehörigen zu finden.
											Ausdruck von Mitgefühl
											findet man auch in unseren internationalen Büros.
									",Everyday compassion at Google,Chade-Meng Tan,14:08,"business,charter for compassion,culture"
