en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											Sheryl Shade: Hi, Aimee. Aimee Mullins: Hi.
									","
											Cheryl: Aimme y yo, pensamos... Hola Aimee. Aimee Mullins: Hola
									","
											Cheryl: Aimee e eu pensámos... Olá, Aimee.
Aimee Mullins: Olá.
									","
											Cherly: Aimee ve ben düşündük ki – Merhaba Aimee, Aimee Mullins: Merhaba
									","
											(Cheryl): Aimee et moi-même pensions —- Bonjour, Aimée - (Aimee Mullins): Bonjour
									","
											Cheryl: Aimee und ich dachten — Hallo Aimee. Aimee Mullins: Hi
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											SS: Aimee and I thought we'd just talk a little bit,
											and I wanted her to tell all of you what makes her a distinctive athlete.
									","
											Cheryl: Aimee y yo, pensamos que vamos a conversar un poco,
											y yo quisiera que ella les contara a todos ustedes qué es lo que la hace una deportista distinguida.
									","
											Cheryl: Aimee e eu pensámos 
em conversar um pouco,
											e eu queria que ela nos dissesse 
o que faz dela uma atleta distinta.
									","
											Cheryl: Aimee ve ben düşündük ki, biraz sohbet ederiz,
											ve onu neyin farklı bir atlet yaptığını size anlatmasını istedim.
									","
											(C): Aimée et moi, pensions juste discuter un peu,
											et je voulais lui demander ce qui faisait d'elle une athlète hors norme.
									","
											Cheryl: Aimee und ich dachten uns, wir erzählen einfach ein bisschen
											und ich wollte, dass sie Ihnen allen erzählt, was sie zu einer einzigartigen Athletin gemacht hat.
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											AM: Well, for those of you who have seen the picture in the little bio —
											it might have given it away —
											I'm a double amputee, and I was born without fibulas in both legs. 

											I was amputated at age one,
											and I've been running like hell ever since, all over the place.

									","
											AM: Bueno, para todos aquellos que hayan visto la fotografía en la breve biografía,
											puede que ya lo hayan comprendido.
											Yo tengo amputadas ambas extremidades inferiores, nací sin peronés en ambas piernas.
											Me fueron amputadas cuando tenía un año de edad.
											y he estado corriendo como ""endemoniada"" desde entonces, por todos lados.
									","
											AM: Bem, os que viram a foto 
na pequena biografia,
											devem ter percebido..
											Eu tenho uma amputação dupla. 
Nasci sem perónios nas pernas.
											Fui amputada logo no primeiro ano
											e tenho corrido como louca 
desde então, por todo o lado.
									","
											AM: Pekala, kısa biyografimdeki resmi görmüş olanlar için
											bu çok bir sürpriz olmayabilir.
											İki uzvum yok. iki bacağımdaki baldır kemikleri olmadan dünyaya gelmişim.
											Bir yaşındayken bacaklarım kesildi.
											Ondan beri, her yerde deli gibi koşuyorum.
									","
											(AM): Pour tout ceux qui n'auraient pas vu l'image dans la petite bio,
											je vais commencer par cela.
											Je suis une double amputée, et je suis née sans péroné à chaque jambe.
											J'ai été amputée à l'âge d'un an,
											et depuis je n'ai pas arrêté de courir comme une dératée un peu partout.
									","
											AM: Nun, für diejenigen unter Ihnen, die das Bild in der kurzen Biographie gesehen haben,
											es wurde vielleicht herumgegeben.
											Ich bin beidseitig amputiert und wurde ohne Waden an beiden Beinen geboren.
											Ich wurde im Alter von 1 Jahr amputiert
											und seither renne ich wie wild durch die Gegend.
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											SS: Well, why don't you tell them how you got to Georgetown — why don't we start there?
											Why don't we start there?
									","
											Cheryl: Bien, ¿por qué no le explicas a la audiencia, cómo es que lograste ingresar en la universidad de Georgetown.
											¿Por qué no empezamos ahí?
									","
											C: Porque não contas 
como chegaste a Georgetown?
											Porque não começamos daí?
									","
											Cheryl: Pekala, onlara Georgetown’a nasıl girdiğini anlatır mısın?
											Sohbete oradan başlayalım mı?
									","
											(C): Pourquoi tu ne leur dit pas, par exemple, comment tu es rentrée à Georgetown?
											Pourquoi ne pas commencer, là?
									","
											Cheryl: Nun, erzähl uns doch, wie Du es an die Georgetown Universität geschafft hast?
											Warum fangen wir nicht damit an?
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											AM: I'm a senior in Georgetown in the Foreign Service program.
											I won a full academic scholarship out of high school.
											They pick three students out of the nation every year
											to get involved in international affairs,
											and so I won a full ride to Georgetown
											and I've been there for four years. Love it.
									","
											AM: Estoy cursando mi último año en el programa de Servicio Exterior en Georgetown.
											Yo obtuve una beca académica completa cuando terminé mis estudios de preparatoria.
											Se seleccionan tres estudiantes del país cada año
											para involucrase en asuntos internacionales.
											y de esta manera me gané el acceso a Geortown.
											y he estado ahí por cuatro años. Me encanta.
									","
											AM: Sou finalista em Georgetown 
no programa de Serviços Estrangeiros.
											Ganhei uma bolsa académica total 
quando terminei o secundário.
											Eles escolhem três estudantes 
da nação todos os anos
											para se envolverem 
em assuntos internacionais,
											e eu ganhei uma viagem para Georgetown
											e estou lá há quatro anos e adoro.
									","
											Georgetown’da Dışişleri Hizmet bölümünde son sınıf öğrencisiyim.
											Lise’deyken tam burs kazanmıştım.
											Her yıl ülke genelinde üç kişiyi uluslararası ilişkiler
											bölümüne burslu kabul ediyorlar,
											ve, işte, Georgetown’a gitmek için tam burs kazanmıştım.
											ve 4 yıldır oradayım. Seviyorum.
									","
											(AM): J'ai fini mes études à Georgetown dans le programme de service à l'étranger.
											J'ai gagné pour cela une bourse couvrant mes études supérieures.
											Chaque années, trois étudiants dans toute la nation sont choisis
											pour s'impliquer dans les affaires internationales,
											et donc mes études à Georgetown furent tout frais payés.
											J'y suis restée 4 ans. J'ai adoré.
									","
											AM: Ich bin ein Alumni der Georgetown Universität im Auslandsdienstprogramm
											In der Highschool bekam ich ein voll akademisches Stipendium.
											Sie wählen landesweit jedes Jahr drei Schüler aus,
											die sich mit internationalen Angelegenheiten befassen
											und so gewann ich ein Vollstipendium für Georgetown
											und ich bin für vier Jahre dort gewesen. Großartig.
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
											SS: When Aimee got there,
											she decided that she's, kind of, curious about track and field,
											so she decided to call someone and start asking about it.
											So, why don't you tell that story?
									","
											Cheryl: Cuando Aimee llegó ahí
											ella decidió que, le despertaba curiosad el atletismo, en pista y campo,
											así que decidió llamar y empezar a preguntar al respecto.
											Pero, ¿por qué mejor no cuentas tú la historia?
									","
											C: Quando Aimee entrou lá,
											sentiu-se curiosa sobre o atletismo,
											e decidiu ligar para alguém 
e começar a fazer perguntas.
											Porque é que não contas esta história?
									","
											Cheryl: Aimee oraya gittiğinde
											pist ve sahaya meraklı olduğunun farkına vardı,
											bu yüzden birilerini arayıp, bunu araştırmaya başladı.
											Peki, bize hikayeni anlatır mısın?
									","
											(C):Quand Aimee est arrivée,
											elle a décidé qu'elle était, comment dire, curieuse sur l'athlétisme et la course en piste.
											donc elle a décidé d'appeler quelqu'un et de poser des question là dessus.
											Pourquoi ne nous racontes tu pas l'histoire?
									","
											Cheryl: Als Aimee dorthin kam,
											merkte sie, dass sie irgendwie neugierig auf Leichtathletik war,
											also hat sie beschlossen, jemanden anzurufen und hat damit begonnen, Fragen darüber zu stellen.
											Also, warum erzählst Du uns nicht mehr davon?
									",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
"
","
","
","
","
","
",Changing my legs - and my mindset,Aimee Mullins,22:25,"beauty,body language,design,prosthetics,sports,technology,bionics"
