en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
											I study how the brain processes
											information. That is, how it takes
											information in from the outside world, and
											converts it into patterns of electrical activity,
											and then how it uses those patterns
											to allow you to do things —
											to see, hear, to reach for an object.
											So I'm really a basic scientist, not
											a clinician, but in the last year and a half
											I've started to switch over, to use what
											we've been learning about these patterns
											of activity to develop prosthetic devices,
											and what I wanted to do today is show you
											an example of this.
											It's really our first foray into this.
											It's the development of a prosthetic device
											for treating blindness.
									","
											Me dedico a estudiar los procesos
											de información en el cerebro. Osea,
											cómo capta información externa y
											la convierte en patrones de actividad eléctrica,
											y cómo usa esos patrones
											para poder hacer cosas;
											para ver, oír, alcanzar objetos.
											En realidad soy básicamente investigadora y no
											médica que trata a pacientes, pero en el último año y medio
											comencé a cambiar, a usar lo que
											hemos aprendido sobre patrones
											de actividad para desarrollar prótesis.
											Lo que haré hoy es mostrarles
											un ejemplo de esto.
											Es nuestra primera incursión.
											Es el desarrollo de una prótesis
											para corregir la ceguera.
									","
											Estudo a forma como o cérebro
											processa informação. Isto é, como recebe
											informação do exterior
											e a converte em padrões de actividade eléctrica,
											e a forma como usa esses padrões
											para que possamos fazer coisas
											- ver, ouvir, alcançar um objecto.
											Sou uma cientista de ciências básicas,
											não sou médica clínica,
											mas no último ano e meio tenho invertido esse papel,
											para usar o que aprendemos sobre estes
											padrões de actividade no desenvolvimento de próteses,
											e o que quero fazer hoje
											é mostrar-vos um exemplo disto.
											É a nossa primeira tentativa do género.
											O desenvolvimento de uma prótese
											para tratar a cegueira.
									","
											Beynin bilgiyi nasıl
											işlediğini araştırıyorum. Yani
											beynin dış dünyadan bilgiyi alıp
											bunu nasıl elektriksel aktivite dizilerine çevirdiğini,
											ve bu dizileri bişeyler yapmak için
											nasıl kullandığını araştırıyorum —
											—görmek, duymak, bir nesneye uzanmak gibi.
											Ben gerçekten sade bir bilimciyim,
											klinisyen değilim, fakat ,
											protez cihazlar üretme amacıyla
											bu aktivite dizileri hakkında öğrendiklerimi kullanmak için
											son bir buçuk sene içerisinde değişmeye başladım
											ve bu gün yapmak istediğim
											bunun bir örneğini size göstermek.
											Bu gerçekten ilk deneysel girişimimiz.
											Bu görme engelliliği tedavi etmek için
											protez bir cihazın geliştirilmesi.
									","
											J'étudie comment le cerveau traite l'information.
											C'est-à-dire, comment il reçoit
											les informations du monde extérieur, et
											les convertit en modèles d'activité électrique,
											puis comment il utilise ces modèles
											pour vous permettre de faire des choses —
											voir, entendre, tendre la main pour attraper un objet.
											Je suis à la base un scientifique,
											pas un clinicien, mais depuis un an et demi
											j'ai commencé à m'engager dans une nouvelle voie,
											à utiliser ce que nous avons appris de ces modèles
											d'activité pour développer des prothèses,
											et aujourd'hui, je voulais vous en montrer
											un exemple.
											C'est vraiment notre première tentative dans ce domaine.
											C'est le développement d'une prothèse
											pour traiter la cécité.
									","
											Ich erforsche, wie das Hirn
											Informationen verarbeitet. Wie es
											Informationen von der Außenwelt aufnimmt, und
											sie in Muster elektrischer Aktivität umwandelt.
											Und dann, wie es diese Muster nutzt,
											um uns Dinge tun zu lassen –
											zu hören, zu sehen, nach einem Objekt zu greifen.
											Ich bin also Grundlagenwissenschaftlerin,
											keine Klinikärztin, aber über die vergangenen 1,5 Jahre
											habe ich umgesattelt, um das, was wir
											über diese Muster herausgefunden haben
											zu nutzen, um Prothesen zu entwickeln,
											und ich würde Ihnen heute gerne
											ein Beispiel dafür zeigen.
											Das ist unser erster Vorstoß in dieses Feld.
											Es handelt sich um die Entwicklung einer Prothese
											zur Behandlung von Erblindung.
									",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
","
","
","
","
","
",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
											So let me start in on that problem.
											There are 10 million people in the U.S.
											and many more worldwide who are blind
											or are facing blindness due to diseases
											of the retina, diseases like
											macular degeneration, and there's little
											that can be done for them.
											There are some drug treatments, but
											they're only effective on a small fraction
											of the population. And so, for the vast
											majority of patients, their best hope for
											regaining sight is through prosthetic devices.
											The problem is that current prosthetics
											don't work very well. They're still very
											limited in the vision that they can provide.
											And so, you know, for example, with these
											devices, patients can see simple things
											like bright lights and high contrast edges,
											not very much more, so nothing close
											to normal vision has been possible.
									","
											Permítanme comenzar con el problema.
											En EEUU hay 10 millones de personas
											y muchos más en todo el mundo, ciegas,
											o que están a punto de quedar ciegas por
											males de retina, como
											la degeneración macular. Y no se
											puede hacer mucho para ayudarles.
											Hay tratamientos farmacológicos pero
											sólo son efectivos para una pequeña parte
											de la población. Para la gran mayoría
											de los pacientes, la mayor esperanza
											de recuperar la vista es mediante prótesis.
											El problema es que las prótesis actuales
											no funcionan muy bien. Son muy limitadas
											en la visión que pueden proporcionar.
											Por ejemplo, en el caso de esos aparatos,
											los pacientes ven cosas sencillas como
											luces brillantes y bordes de alto contraste
											y no mucho más. No se ha logrado nada parecido
											a la visión normal.
									","
											Permitam-me apresentar o problema.
											Há 10 milhões de pessoas nos E.U.A.
											e muitas mais no mundo
											que são cegas ou sofrem de cegueira
											devido a doenças da retina,
											doenças como a degenerescência macular,
											e não se pode fazer muito por elas.
											Existem medicamentos, mas só são eficazes
											numa fracção reduzida da população.
											Por isso, para a maioria dos doentes,
											a melhor hipótese de recuperar a visão
											é através de próteses.
											O problema é que as próteses actuais
											não funcionam muito bem. São ainda muito
											limitadas quanto à visão que fornecem.
											Por exemplo, com estes aparelhos,
											os doentes podem ver coisas simples
											como luzes brilhantes e formas
											com elevado contraste, mas não muito mais,
											não tem sido possível reproduzir nada parecido com a visão normal.
									","
											Problemi anlatayım.
											Amerika'da 10 milyon,
											tüm dünyada ise bundan çok daha fazla
											görme engelli, sarı nokta hastalığı gibi
											retina hastalıkları yüzünden
											görememekte ve onlar için
											yapılabilecek pek bir şey yok.
											Bazı ilaç tedavileri var,
											fakat bunlar nüfusun çok az bir kısmında
											yararlı olabiliyor. Bu yüzden
											hastaların çoğu için tekrar görebilme
											umutlarının en büyüğü protez aygıtlarda.
											Sorun ise halihazırdaki protez cihazlar
											iyi çalışmıyorlar. Sağlayabildikleri görüş
											hâlâ oldukça sınırlı.
											Bu cihazlarla parlak ışıklar gibi
											basit şeyleri ve yüksek zıtlığa sahip
											kenarları görmek mümkün,
											fakat normal görüşe yakın
											bir görüş mümkün değil.
									","
											Permettez-moi d'aborder ce problème.
											Il y a 10 millions de personnes aux États-Unis
											et beaucoup d'autres dans le monde qui sont aveugles
											ou qui sont confrontés à la cécité suite à une maladie
											de la rétine, des maladies comme
											la dégénérescence maculaire, et il n'y a pas
											grand chose qu'on puisse faire pour eux.
											Il y a des traitements médicamenteux, mais
											ils ne sont efficaces que sur une petite fraction
											de la population. Et donc, pour la grande
											majorité des patients, leurs plus grand espoir
											de retrouver la vue repose sur des prothèses.
											Le problème est que les prothèses actuelles
											de fonctionnent pas très bien. Elles sont encore très
											limitées quant à la vision qu'elles procurent.
											Et donc, par exemple, avec ces prothèses,
											les patients peuvent voir des choses simples
											comme les lumières vives et des bordures à contraste élevé,
											pas beaucoup plus, donc rien qui se rapproche
											d'une vision normale n'a été possible.
									","
											Lassen Sie mich also mit dem Problem beginnen.
											Es gibt in den USA 10 Millionen Menschen,
											und weltweit weit mehr, die blind sind,
											oder erblindet sind aufgrund von Erkrankungen
											der Netzhaut, Krankheiten wie
											Makuladegeneration, und es gibt nicht viel,
											das man für sie tun kann.
											Es gibt einige medikamentöse Behandlungen, aber
											sie sind nur bei einem Bruchteil
											der Bevölkerung effektiv. Und so sind
											für die meisten Patienten die Prothesen
											die beste Hoffnung, ihr Augenlicht wiederzuerlangen.
											Das Problem ist, dass derzeitige Prothesen
											nicht sehr gut funktionieren. Sie sind noch immer sehr
											eingeschränkt im Bezug auf die Sicht, die sie bieten.
											So können Patienten mit diesen Geräten
											zwar einfache Dinge sehen,
											wie helles Licht und kontrastreiche Konturen,
											aber nicht viel mehr, also gab es bis jetzt nichts,
											das an das normale Sehen herankommt.
									",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
","
","
","
","
","
",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
											So what I'm going to tell you about today
											is a device that we've been working on
											that I think has the potential to make
											a difference, to be much more effective,
											and what I wanted to do is show you
											how it works. Okay, so let me back up a
											little bit and show you how a normal retina
											works first so you can see the problem
											that we were trying to solve.
											Here you have a retina.
											So you have an image, a retina, and a brain.
											So when you look at something, like this image
											of this baby's face, it goes into your eye
											and it lands on your retina, on the front-end
											cells here, the photoreceptors.
											Then what happens is the retinal circuitry,
											the middle part, goes to work on it,
											and what it does is it performs operations
											on it, it extracts information from it, and it
											converts that information into a code.
											And the code is in the form of these patterns
											of electrical pulses that get sent
											up to the brain, and so the key thing is
											that the image ultimately gets converted
											into a code. And when I say code,
											I do literally mean code.
											Like this pattern of pulses here actually means ""baby's face,""
											and so when the brain gets this pattern
											of pulses, it knows that what was out there
											was a baby's face, and if it
											got a different pattern it would know
											that what was out there was, say, a dog,
											or another pattern would be a house.
											Anyway, you get the idea.
									","
											Pero hoy quiero contarles algo sobre
											una prótesis en la que estamos trabajando
											que pienso, tiene el potencial para
											marcar una diferencia mucho más efectiva.
											Lo que haré es mostrarles
											cómo funciona. Permítanme retroceder
											un tanto y mostrarles primero como funciona
											una retina normal, para que vean el problema
											que tratamos de resolver.
											Aquí tenemos una retina.
											Tenemos una imagen, una retina y un cerebro.
											Al mirar algo, como esta imagen
											de la cara de un bebé, llega al ojo
											y se coloca en la retina, en las células de
											la parte delantera, los fotoreceptores.
											Entonces los circuitos de la retina,
											en la zona intermedia, empiezan a trabajar
											y llevan a cabo algunas operaciones,
											extraen la información y
											la convierten en un código.
											Ese código tiene la forma de patrones
											de pulsos eléctricos que se envían
											hacia el cerebro. Lo importante es que
											la imagen finalmente se convierte
											en un código. Digo código
											en sentido literal.
											Este patrón de pulsos aquí, se traduce en ""cara de bebé"".
											Así, cuando el cerebro recibe este patrón
											de pulsos, sabe que lo que había allá afuera
											era una cara de bebé. Si recibe
											un patrón diferente, sabrá que
											lo que había era, por ejemplo, un perro,
											u otro patrón, podría ser una casa.
											Creo que entienden la idea.
									","
											Por isso hoje vou falar-vos
											de um aparelho no qual temos trabalhado
											que penso ter o potencial para
											marcar a diferença, ser muito mais eficaz,
											e queria então mostrar-vos
											como funciona. Ok, deixem-me voltar
											um pouco atrás e mostrar-vos como funciona
											uma retina normal, para que entendam o problema
											que estamos a tentar resolver. Temos aqui uma retina.
											Temos uma imagem, uma retina e um cérebro.
											Quando olhamos para algo,
											como esta imagem da face de um bebé,
											ela vai para o olho
											e pára na retina, nestas células frontais,
											chamadas fotorreceptores.
											De seguida, a parte do meio, as ligações retinais,
											trabalham a imagem,
											operam sobre ela
											e extraem informação
											que convertem num código.
											O código tem a forma destes padrões de
											impulsos eléctricos que são enviados
											para o cérebro, portanto o essencial é que
											a imagem acaba convertida
											num código. E quando digo ""código"",
											quero mesmo dizer ""código"".
											Este padrão de impulsos aqui significa mesmo
											""face de bebé"", por isso
											quando o cérebro recebe este padrão, sabe que
											o que está à sua frente é uma face de bebé,
											e se recebesse um padrão diferente
											saberia que tinha à frente, por exemplo, um cão,
											e outro padrão poderia ser uma casa.
											Vocês percebem a ideia.
									","
											Bu gün size uzun zamandır üzerinde çalıştığımız
											ve bu konuda bir fark yaratma potansiyeline
											sahip bir cihazdan bahsedeceğim,
											bu cihaz çok daha etkili
											ve size nasıl çalıştığını göstermek
											istiyorum. Tamam, şimdi biraz
											normal retinanın nasıl çalıştığına bakalım
											ki çözmeye çalıştığımız
											problemi görün.
											İşte retina.
											Burada bir resim, retina ve beyin var.
											Bir şeye baktığınızda
											buradaki bebek yüzü gibi bir resime mesela,
											resimden yansıyan ışık gözünüzde retinaya düşüyor,
											ve burada ön-yüz hücrelerine, fotoreseptörlere düşüyor.
											Sonra retinal devre,
											orta kısım, fotoreseptörlerden gelen
											veri üzerinde işlemler uyguluyor,
											bu verideki bilgiyi çıkarıyor
											ve o bilgiyi koda dönüştürüyor.
											Ve kod beyine gönderilen
											elektrik darbeleri örüntüsü formunda,
											yani önemli olan görüntü
											sonuçta bir koda dönüştürülüyor.
											Ve kod dediğimde, mecazi olarak değil
											tam anlamıyla koddan bahsediyorum.
											Mesela bu darbe dizileri aslında ""bebek yüzü"" anlamına geliyor
											ve beyin bu darbe dizilerini aldığında,
											orada olanın bir bebeğin
											yüzü olduğunu anlıyor,
											eğer farklı bir dizi alsaydı
											aldığı diziye göre orada olanın, atıyorum, bir köpek
											veya bir ev olduğunu anlayabilirdi.
											Herneyse, fikri anladınız.
									","
											Alors ce dont je vais vous parler aujourd'hui
											est une prothèse sur laquelle nous avons travaillé
											et qui je pense peut faire une différence,
											en étant beaucoup plus efficace,
											et je voulais vous montrer
											comment elle fonctionne. Revenons un peu
											en arrière, et je vais vous montrer d'abord comment fonctionne
											une rétine normale pour que vous voyez le problème
											que nous avons tenté de résoudre.
											Vous avez ici une rétine.
											Vous avez donc une image, une rétine et un cerveau.
											Quand vous regardez quelque chose, comme cette image
											d'un visage de bébé, elle entre dans votre œil
											et atterri sur votre rétine, sur les cellules
											frontales ici, les photorécepteurs.
											Et ensuite, les circuits rétiniens,
											la partie centrale, travaille dessus,
											et elle effectue des opérations dessus,
											elle en extrait des informations, et
											elle convertit ces informations en code.
											Et le code a la forme de ces modèles
											d'impulsions électriques qui sont envoyés
											au cerveau, et donc la clé est que
											l'image est finalement convertie
											en code. Et quand je dis code,
											je veux vraiment dire code littéralement.
											Comme ce modèle d'impulsions électriques ici veut vraiment dire
											""visage de bébé"", et donc quand le cerveau reçoit ce modèle
											d'impulsions, il sait que ce qui était là
											c'était un visage de bébé, et si
											il recevait un modèle différent il saurait
											que ce qui était là c'était, disons, un chien,
											ou un autre modèle serait une maison.
											N'importe comment, vous comprenez l'idée.
									","
											Wovon ich Ihnen also heute erzählen möchte,
											ist ein Gerät, an dem wir gearbeitet haben,
											von dem ich denke, es hat das Potential,
											einen Unterschied zu bewirken, viel effektiver zu sein,
											und ich wollte Ihnen zeigen,
											wie es funktioniert. Lassen Sie mich also
											zuerst zeigen, wie eine normale Netzhaut arbeitet,
											so dass Sie das Problem sehen,
											das wir zu lösen versuchen.
											Hier haben wir eine Netzhaut.
											Sie haben also ein Bild, eine Netzhaut, ein Gehirn.
											Wenn Sie also etwas ansehen, wie dieses Bild
											vom Gesicht dieses Babys, geht es in ihr Auge
											und trifft auf Ihre Netzhaut, auf die vorderen
											Zellen hier, die Fotorezeptoren.
											Was dann passiert, ist, dass der Schaltkreis der Netzhaut,
											der mittlere Teil, aktiv wird,
											und er nimmt Informationen auf
											und wandelt diese Informationen
											in einen Code um.
											Dieser Code ist in der Form dieser Muster
											elektrischer Impulse, die hoch ins Gehirn
											gesendet werden, und so ist das Wesentliche,
											dass das Bild schließlich in einen Code
											umgewandelt wird. Und wenn ich Code sage,
											meine ich buchstäblich Code.
											Diese Muster von Impulsen bedeuten also wirklich ""Kindergesicht"",
											und wenn das Gehirn also dieses Impulsmuster
											empfängt, weiß es, dass das da draußen
											ein Kindergesicht war, und wenn es
											ein anderes Muster empfinge, wüsste es,
											dass da draußen beispielsweise ein Hund war,
											oder ein anderes Muster wäre ein Haus.
											Wie auch immer, Sie können es sich vorstellen.
									",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
","
","
","
","
","
",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
											And, of course, in real life, it's all dynamic,
											meaning that it's changing all the time,
											so the patterns of pulses are changing
											all the time because the world you're
											looking at is changing all the time too.
											So, you know, it's sort of a complicated
											thing. You have these patterns of pulses
											coming out of your eye every millisecond
											telling your brain what it is that you're seeing.
											So what happens when a person
											gets a retinal degenerative disease like
											macular degeneration? What happens is
											is that, the front-end cells die,
											the photoreceptors die, and over time,
											all the cells and the circuits that are
											connected to them, they die too.
											Until the only things that you have left
											are these cells here, the output cells,
											the ones that send the signals to the brain,
											but because of all that degeneration
											they aren't sending any signals anymore.
											They aren't getting any input, so
											the person's brain no longer gets
											any visual information —
											that is, he or she is blind.
									","
											Claro, en la vida real todo es muy dinámico,
											o sea que cambia todo el tiempo.
											Los patrones de pulsos cambian
											porque el mundo que
											miramos también cambia.
											Es algo bastante complicado.
											Tenemos patrones de pulsos
											provenientes de los ojos cada milisegundo
											que dicen al cerebro lo que ven.
											¿Qué le ocurre a una persona con una
											enfermedad de la retina como
											la degeneración macular? Lo que sucede es
											que mueren las células frontales,
											los fotoreceptores, y con el tiempo,
											todas las células y los circuitos
											conectados a ellas mueren también,
											hasta quedar únicamente
											estas células, las células de salida,
											las que mandan las señales al cerebro.
											Pero debido a toda esa degeneración
											ya no pueden enviar ninguna señal.
											No tienen ninguna entrada,
											por tanto el cerebro de la persona ya no
											recibe ninguna información;
											es decir, está ciega.
									","
											E, claro, na vida real, tudo é dinâmico,
											ou seja, muda a todo o momento,
											logo os padrões de impulsos
											mudam a toda a hora porque o
											mundo que observamos também está sempre a mudar.
											Portanto, vêem como isto é um pouco complicado.
											Temos padrões de impulsos vindos do olho
											a cada milissegundo,
											que dizem ao cérebro o que estamos a ver.
											O que acontece quando uma pessoa tem uma doença
											degenerativa retinal tal como a degenerescência macular?
											O que acontece é que
											as células frontais morrem,
											os fotorreceptores morrem,
											e com o tempo todas as células e circuitos
											ligados a eles morrem também.
											Até que a única coisa que resta
											são estas células, as células de saída de dados,
											as que enviam sinais ao cérebro,
											mas com a degenerescência
											deixam de enviar esses sinais.
											Não estão a receber dados, por isso
											o cérebro da pessoa deixa de
											receber informação visual, ou seja
											a pessoa está cega.
									","
											Ve tabi ki, gerçek hayatta, herşey dinamik,
											yani herşey sürekli değişiyor,
											darbe dizileri de sürekli değişiyor,
											çünkü izlediğiniz dünya da
											sürekli değişiyor.
											Gördüğünüz gibi karmaşık bir problem.
											Her milisaniyede gözünüzden çıkarak
											beyninize giden ve beyninize o an ne gördüğünü
											bildiren bu darbe dizileri var.
											Peki sağlıklı bir insan
											maküler dejenerasyon gibi retinal
											dejeneratif bir hastalık geçirdiğinde ne olur?
											Önyüz hücreleri ölür,
											fotoreseptörler ölür ve zamanla
											bütün hücreler ve bunları birbirine
											bağlayan devreler de ölür.
											Sonunda elinizde tek kalan
											beyine sinyalleri gönderen
											buradaki çıkış hücreleridir,
											fakat bütün bu dejenerasyon sebebiyle
											onlarda artık sinyal gönderemezler.
											Çünkü hiçbir girdi alamazlar,
											yani artık bu kişinin beyni
											hiçbir görsel veri alamamaktadır —
											yani kişi artık bir görme engellidir.
									","
											Et bien sûr, dans la vraie vie, tout est dynamique,
											ce qui signifie que ça change tout le temps,
											les modèles d'impulsions changent donc
											tout le temps parce que le monde que
											vous voyez change aussi tout le temps.
											Vous voyez, c'est plutôt compliqué.
											Vous avez ces modèles d'impulsions
											qui sortent de votre œil à chaque milliseconde
											et qui disent à votre cerveau ce que vous voyez.
											Qu'est-ce qui se passe quand quelqu'un
											a une maladie dégénérative rétinienne comme
											le dégénérescence maculaire? Ce qui se passe
											c'est que les cellules de surface meurent,
											les photorécepteurs meurent, et avec le temps,
											toutes les cellules et les circuits qui
											y sont connectés meurent aussi.
											Jusqu'à ce que les seules choses qui vous restent
											sont les cellules ici, les cellules d'informations,
											celles qui envoient les signaux au cerveau,
											mais à cause de toute cette dégénérescence
											elles n'envoient plus de signaux.
											Elles ne reçoivent plus d'informations, alors
											le cerveau de la personne ne reçoit plus
											d'informations visuelles —
											c'est-à-dire il ou elle est aveugle.
									","
											Und natürlich ist das alles in Wirklichkeit dynamisch,
											es verändert sich also ständig,
											also verändern sich die Impulsmuster
											ständig, weil sich die Welt, die Sie sich
											ansehen, auch die ganze Zeit verändert.
											Wissen Sie, es ist eine ziemlich komplizierte
											Sache. Sie haben diese Impulsmuster
											die aus Ihrem Auge kommen, millisekündlich,
											und sie sagen Ihrem Gehirn, was Sie sehen.
											Was passiert also, wenn jemand
											eine netzhautdegenerative Erkrankung wie
											Makuladegeneration erleidet? Was passiert ist,
											dass die Zellen der Vorderseite sterben,
											die Fotorezeptoren sterben, und im Laufe der Zeit
											sterben auch alle anderen Zellen und
											Kreisläufe, die mit ihnen verbunden sind.
											Bis alles, was Ihnen übrig bleibt,
											diese Zellen hier sind, die Ausgangszellen,
											jene, die die Signale an das Gehirn senden,
											aber wegen der starken Degeneration
											senden sie diese Signale nicht mehr.
											Sie bekommen keine Eingangssignale, also
											erhält das Gehirn des Betroffenen
											keine visuelle Information mehr –
											das bedeutet, er oder sie ist blind.
									",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
","
","
","
","
","
",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
"
											So, a solution to the problem, then,
											would be to build a device that could mimic
											the actions of that front-end circuitry
											and send signals to the retina's output cells,
											and they can go back to doing their
											normal job of sending signals to the brain.
											So this is what we've been working on,
											and this is what our prosthetic does.
											So it consists of two parts, what we call
											an encoder and a transducer.
											And so the encoder does just
											what I was saying: it mimics the actions
											of the front-end circuitry — so it takes images
											in and converts them into the retina's code.
											And then the transducer then makes the
											output cells send the code on up
											to the brain, and the result is
											a retinal prosthetic that can produce
											normal retinal output.
											So a completely blind retina,
											even one with no front-end circuitry at all,
											no photoreceptors,
											can now send out normal signals,
											signals that the brain can understand.
											So no other device has been able
											to do this.
									","
											Una solución al problema sería entonces
											construir un aparato que imitara
											las acciones de los circuitos frontales
											y enviara señales a las células de salida de la retina,
											de modo que éstas retomaran su
											función normal de mandar señales al cerebro.
											Es en esto en lo que trabajamos
											y esto es lo que hace nuestra prótesis.
											Consta de dos partes llamadas
											codificador y transductor.
											Lo que hace el codificador es simplemente
											lo que dije: imita las acciones
											de los circuitos frontales capta imágenes
											y las convierte en códigos de retina.
											Luego el transductor hace que
											las células de salida envíen el código
											al cerebro. El resultado es una
											prótesis de retina que puede producir
											salida de retina normal.
											Así, una retina completamente ciega,
											aunque no tenga ningún circuito frontal,
											sin fotoreceptores,
											ahora puede enviar señales normales
											que el cerebro puede interpretar.
											Ningún otro aparato ha podido
											hacer esto.
									","
											Ora, uma solução para o problema seria
											construir um dispositivo que imitasse
											as acções daquelas células frontais
											e enviasse sinais às células de saída de dados,
											para elas voltarem a executar a sua função
											normal de enviar sinais ao cérebro.
											É então nisto que estamos a trabalhar,
											e isto é o que a nossa prótese faz.
											Consiste em duas partes, a que chamamos
											um codificador e um transdutor.
											O codificador faz aquilo
											que referi: imita as acções
											das células frontais - pega nas imagens
											e converte-as no código da retina.
											O transdutor faz com que as
											células de saída de dados enviem o código
											para o cérebro, e o resultado
											é uma prótese retinal que pode produzir
											dados da retina normais.
											Desta forma, uma retina completamente cega,
											mesmo sem células frontais,
											sem fotorreceptores,
											pode agora enviar sinais normais,
											sinais que o cérebro pode entender.
											Nenhum outro aparelho tem sido
											capaz de fazer isto.
									","
											Şimdi bu probleme bir çözüm,
											retina çıkış hücrelerine sinyal gönderecek
											ön-yüz devresinin yaptığı işi taklit edecek
											bir aygıt geliştirmektir, böylece retina çıkış hücreleri
											kendi normal görevleri olan
											beyne sinyal gönderme işini yapabilirler.
											Bu üzerinde çalıştığımız konuydu
											ve protez cihazımızın yaptığı iş de buydu.
											Cihaz iki parçadan oluşuyor,
											birisi kodlayıcı diğeri ise dönüştürücü.
											Kodlayıcı tam olarak
											biraz önce söylediğim şeyi yapıyor.
											ön-yüz devresinin yaptıklarını taklit ediyor —
											görüntüyü alıyor ve bunu retinanın koduna dönüştürüyor.
											Ardından dönüştürücü çıkış hücrelerinin
											kodu beyine iletmesini sağlıyor,
											ve böylece normal retinal
											çıkış üretebilen retinal bir
											protez elde etmiş oluyoruz.
											Böylece tamamen kör bir retina,
											hiç önyüz devresi olmasa dahi,
											hiç bir fototoreseptörü olmasa dahi,
											beynin anlayabileceği normal sinyaller
											üretip beyine gönderebilecek hale geliyor.
											Şimdiye kadar hiç bir cihaz
											bunu yapamamıştı.
									","
											Alors, la solution au problème
											serait de construire une prothèse qui imiterait
											les actions de ce circuit frontal
											et enverrait des signaux aux cellules d'informations de la rétine,
											et qu'elles puissent à nouveau remplir leur fonction
											normale qui est d'envoyer des signaux au cerveau.
											C'est donc ce sur quoi nous avons travaillé,
											et voici ce que fait notre prothèse.
											Elle consiste en deux parties, ce qu'on appelle
											un encodeur et un transducteur.
											Et l'encodeur fait exactement
											ce que je disais : il imite les actions
											des circuits frontaux — donc il amène des images
											et les convertit dans le code de la rétine.
											Et puis le transducteur fait
											envoyer ce code par les cellules d'informations
											jusqu'au cerveau, et le résultat
											est que la prothèse rétinienne peut produire
											un rendu rétinien normal.
											Une rétine complètement aveugle,
											même une rétine sans aucun circuit frontal,
											aucun photorécepteur,
											peut à présent envoyer des signaux normaux,
											des signaux que le cerveau peut comprendre.
											Aucun autre dispositif n'a pu
											faire ça.
									","
											Eine Lösung für das Problem wäre dann
											ein Gerät zu entwickeln, dass das Verhalten
											der vorderseitigen Schaltungen imitiert
											und Signale an die Ausgangszellen der Netzhaut schickt,
											und diese können wieder an die Arbeit gehen,
											und ihre Signale an das Gehirn senden.
											Daran haben wir also gearbeitet,
											und unsere Prothese tut folgendes.
											Sie besteht aus zwei Teilen, die wir
											Encoder und Transducer nennen.
											Und der Encoder macht genau
											wonach er klingt: er imitiert die Aktionen
											der vorderseitigen Schaltungen - nimmt also Bilder
											und wandelt sie in den Code der Netzhaut um.
											Und der Transducer bringt dann die
											Ausgangszellen dazu, den Code an das
											Gehirn weiterzuleiten, und das Ergebnis ist
											eine Netzhautprothese, die einen normalen
											Netzhaut-Output produziert.
											Eine vollständig blinde Retina kann also,
											sogar ohne jegliche vorderseitige Schaltung,
											ohne Fotorezeptoren,
											jetzt normale Signale aussenden,
											Signale, die das Gehirn verstehen kann.
											Bisher war noch kein anderes Gerät
											hierzu imstande.
									",A prosthetic eye to treat blindness,Sheila Nirenberg,10:01,"medical research,medicine,science,sight,technology,prosthetics,Senses,disability,biotech,engineering,innovation,code,neuroscience,Surgery,brain"
