en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
											I'm going to talk to you today
											about the design of medical technology
for low-resource settings.
											I study health systems in these countries.
											And one of the major gaps in care,
											almost across the board,
											is access to safe surgery.
											Now one of the major
bottlenecks that we've found
											that's sort of preventing
both the access in the first place,
											and the safety of those surgeries
that do happen, is anesthesia.
											And actually, it's the model
that we expect to work
											for delivering anesthesia
in these environments.
									","
											Hoy voy a hablarles
											del diseño de tecnología médica para entornos de bajos recursos.
											Estudio los sistemas de salud de estos países
											y una de las mayores carencias en protección,
											en casi todas partes,
											es el acceso a cirugías seguras.
											Uno de los mayores obstáculos que encontramos
											y que dificulta tanto el acceso a las cirugías
											como la seguridad de estas,
											es la anestesia.
											Y realmente, es sobre este modelo que esperamos trabajar
											para llevar anestesia
											a estos lugares.
									","
											Hoje vou falar-vos
											sobre o design da tecnologia médica para sistemas de recursos limitados.
											Eu estudo os sistemas de saúde nestes países.
											E uma das maiores falhas em termos de cuidados médicos,
											de forma geral,
											é o acesso a cirurgias seguras.
											Um dos maiores obstáculos que encontrámos
											e que tem vindo a impedir o acesso, em primeiro lugar,
											e a segurança das cirurgias que, de facto, acontecem
											é a anestesia.
											E, na verdade, é o modelo que esperamos que funcione
											para fornecer anestesia
											nestes meios.
									","
											Sizinle bugün düşük bütçeli medikal
											teknoloji tasarımlarıyla ilgili konuşacağım.
											Bu ülkelerde sağlık sistemlerini araştırıyorum.
											Ve buradaki en büyük eksiklerden birisi
											neredeyse herkese etki eden
											güvenli operasyon imkânı.
											Bulduğumuz büyük engellerden birisi
											hem bu ameliyatlara imkân vermeyen
											hem de imkân olduğunda da güvenliğini
											engelleyen anestezi.
											Aslında, sorun bu ortamlarda
											anestezi yapmasını beklediğimiz
											makine modeli.
									","
											Je vais vous parler aujourd'hui
											de la conception de technologie médicale pour les endroits à faibles ressources.
											J'ai étudié les systèmes de santé dans ces pays.
											Et une des plus grandes carences dans les soins,
											à peu près partout,
											c'est l'accès à une chirurgie sûre.
											Un des freins majeurs que nous avons rencontré
											qui empêche l'accès d'une part
											et la sécurité de ces opérations qui se déroulent
											c'est l'anesthésie.
											Et en fait, c'est le modèle que nous nous attendons à voir fonctionner
											pour fournir l'anesthésie
											dans ces environnements
									","
											Ich möchte Ihnen heute etwas
											von Medizintechnik in Ländern mit begrenzten Ressourcen erzählen.
											Ich untersuche die Gesundheitssysteme in diesen Ländern.
											Und eine der größten Lücken
											in der Pflege ist fast überall
											der Zugang zu sicheren Operationsmethoden.
											Einer der größten Engpässe, den wir gefunden haben,
											und der sowohl den Zugang
											als auch die sichere Ausführung
											der Operationen verhindert, ist die Anästhesie.
											Tatsächlich erwarten wir von
											einem bestimmten Modell, dass es Anästhesie
											in diesen Ländern bereitstellt.
									",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
","
","
","
","
","
",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
											Here, we have a scene that you would find
in any operating room across the US,
											or any other developed country.
											In the background there
											is a very sophisticated
anesthesia machine.
											And this machine is able
to enable surgery and save lives
											because it was designed
with this environment in mind.
											In order to operate,
this machine needs a number of things
											that this hospital has to offer.
											It needs an extremely
well-trained anesthesiologist
											with years of training
with complex machines
											to help her monitor the flows of the gas
											and keep her patients
safe and anesthetized
											throughout the surgery.
											It's a delicate machine
running on computer algorithms,
											and it needs special care, TLC,
to keep it up and running,
											and it's going to break pretty easily.
											And when it does, it needs
a team of biomedical engineers
											who understand its complexities,
can fix it, can source the parts
											and keep it saving lives.
									","
											Esta es una escena que pueden encontrar
											en cualquier sala de cirugía de EE.UU. u otro país desarrollado.
											Al fondo
											hay una máquina de anestesia muy sofisticada.
											Esta máquina
											permite realizar cirugías y salvar vidas
											ya que está diseñada
											pensando en este ambiente.
											Para funcionar, necesita muchas cosas
											que el hospital tiene que darle.
											Necesita un anestesiólogo bien capacitado
											con años de práctica con máquinas complejas
											que le permitan monitorizar los flujos de gases
											y tener a sus pacientes seguros y anestesiados
											durante toda la cirugía.
											Es una máquina delicada, controlada por algoritmos computacionales
											que necesita cuidado especial para seguir funcionando
											y que se puede dañar muy fácilmente.
											Y cuando se daña, necesita un equipo de ingenieros biomédicos
											que entiendan su complejidad,
											puedan arreglarla y conseguir sus repuestos
											para que siga salvando vidas.
									","
											Esta é uma cena que pode ser vista
											em qualquer sala de operações nos EUA ou em qualquer outro país desenvolvido.
											Ali ao fundo
											está uma máquina de anestesia muito sofisticada.
											E esta máquina tem a capacidade
											de permitir cirurgias e de salvar vidas
											porque foi concebida
											de modo a ter em conta este tipo de ambientes.
											Para que funcione correctamente, esta máquina necessita de um certo número de coisas
											que este hospital tem para oferecer.
											Necessita de um anestesista extremamente bem treinado
											com anos de experiência em máquinas complexas
											para ajudá-la a monitorizar os fluxos de gás
											e a manter os seus doentes em segurança e anestesiados
											durante a cirurgia.
											É uma máquina delicada que funciona através de algoritmos
											e que exige um cuidado especial para se manter em boas condições,
											avariando muito facilmente.
											E, quando isso acontece, precisa de uma equipa de engenheiros biomédicos
											que compreenda as suas complexidades,
											que a consiga reparar, encontrar as peças
											e a mantenha a salvar vidas.
									","
											Burada Amerika'da ya da gelişmiş herhangi bir
											ülkede göreceğiniz bir operasyon odası görüntüsü var.
											Arka tarafta da çok
											karmaşık bir anestezi makinesi var.
											Ve bu makine ameliyatları
											mümkün kılıp hayat kurtarabiliyor
											çünkü kafamızdaki bu ortamda
											çalışmak için tasarlandı.
											Çalışması için, bu makine resimdeki hastanenin
											sağladığı bir takım şeylere ihtiyaç duyuyor.
											Ameliyat boyunca gaz akışını
											kontrol etmek ve hastaları anestezi halinde
											tutmak için karmaşık makineler ile uzun yıllar
											boyunca çalışmış ve çok iyi eğitim görmüş
											bir anestezisyene ihtiyaç duruyor.
											Bilgisayar algoritması ile çalışan hassas bir makine
											çalışması için özel ilgi ve itinaya ihtiyaç duyuyor
											ve çok kolay bozulabiliyor.
											Bozulduğunda da düzelmesi için makinenin karmaşasını
											anlayabilen, düzeltebilen ve parçalarını bir araya
											getirip hayat kurtarmaya devam etmesini
											sağlayabilen bir biyomedikal mühendis takımı gerekiyor.
									","
											Nous avons ici une scène que nous trouverions
											dans n'importe quelle salle d'opération dans tous les Etats-Unis ou tout autre pays développé.
											Au fond ici
											il y a une machine à anesthésie très sophistiquée.
											Et cette machine est capable
											de permettre des opérations et de sauver des vies
											parce qu'elle a été conçue
											en pensant à son environnement.
											Pour fonctionner, cette machine a besoin d'un certain nombre de choses
											que cet hôpital offre.
											Elle a besoin d'un anesthésiste extrêmement bien formé
											avec des années d'expérience avec des machines complexes
											pour l'aider à surveiller les flux de gaz
											et maintenir ses patients sous anesthésie et en sécurité
											tout au long de l'opération.
											C'est une machine délicate qui fonctionne sur des algorithmes informatiques,
											et elle a besoin d'une maintenance spéciale, de soins attentifs, pour continuer à fonctionner,
											et elle tombe en panne assez facilement.
											Et quand cela se produit, elle a besoin d'une équipe de techniciens médicaux
											qui comprennent sa complexité,
											peuvent la réparer, peuvent trouver les pièces
											et faire qu'elle continue à sauver des vies.
									","
											Hier sehen Sie eine Szene, die Sie in einem OP
											überall in den USA oder jeder anderen Industrienation finden könnten.
											Im Hintergrund
											steht ein hochentwickeltes Anästhesiegerät.
											Und dieses Gerät kann
											Operationen ermöglichen und Leben retten,
											weil es speziell für diese
											Umgebung entwickelt wurde.
											Damit die Maschine funktioniert, benötigt sie eine Menge Dinge,
											die dieses Krankenhaus zu bieten hat.
											Sie benötigt einen besonders gut ausgebildeten Anästhesisten,
											der jahrelange Übung mit komplexen Maschinen hat,
											damit der Fluss des Narkosegases überwacht wird
											und die Patienten während der Operation
											sicher und narkotisiert sind.
											Es ist eine empfindliche Maschine, die mit Computeralgorithmen arbeitet,
											sie benötigt besondere Pflege, um sie am Laufen zu halten,
											und sie ist sehr fehleranfällig.
											Wenn sie kaputt geht, benötigt man ein Team biomedizinischer Techniker,
											die ihre Komplexität verstehen,
											sie reparieren können, Ersatzteile besorgen und dafür sorgen,
											dass sie weiterhin Leben rettet.
									",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
","
","
","
","
","
",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
											It's a pretty expensive machine.
											It needs a hospital
whose budget can allow it
											to support one machine
costing upwards of 50 or $100,000.
											And perhaps most obviously,
											but also most importantly —
											and the path to concepts
that we've heard about
											kind of illustrates this —
											it needs infrastructure that can supply
an uninterrupted source of electricity,
											of compressed oxygen,
and other medical supplies
											that are so critical
to the functioning of this machine.
											In other words, this machine
requires a lot of stuff
											that this hospital cannot offer.
									","
											Es una máquina muy costosa.
											Necesita un hospital
											cuyo presupuesto permita comprarla y mantenerla
											a un costo de hasta 50 000 o 100 000 dólares.
											Y tal vez, lo más obvio,
											y quizá lo más importante
											–además de ser la forma de ilustrar los conceptos de los que
											hemos oído hablar–
											es que necesita una infraestructura
											que le suministre una fuente ininterrumpida
											de electricidad, oxigeno comprimido
											y otros suministros médicos
											críticos para el funcionamiento
											de esta máquina.
											En otras palabras, esta máquina requiere muchas cosas
											que este hospital no le puede dar.
									","
											É uma máquina bastante cara.
											Necessita de um hospital
											cujo orçamento permita suportar uma máquina
											que custa para cima de 50 ou 100 mil dólares.
											E talvez o mais evidente,
											e talvez o mais importante —
											e o caminho para os conceitos de que ouvimos falar
											ilustram isto mesmo,
											é que necessita de uma infraestrutura
											que possua uma fonte ininterrupta
											de electricidade, de oxigénio comprimido
											e de outros materiais médicos
											essenciais para o funcionamento
											desta máquina.
											Por outras palavras, esta máquina precisa de muita coisa
											que este hospital não consegue providenciar.
									","
											Oldukça pahalı bir makine.
											Bütçesi 50 ya da 100,000
											dolara mal olan bir makineyi
											kaldıracak bir hastane olması gerekiyor.
											Belki de en bariz olanı
											ve de en önemli olanı
											ki hakkında duyduğumuz konseptlerin
											gidişatı da bunu gösteriyor,
											kesintisiz elektrik ve
											sıkıştırılmış oksijen kaynağı
											ve bu makinenin işlevi
											için önemli olan diğer medikal
											ihtiyaçları sağlayabilecek
											bir altyapı gerektiriyor.
											Başka bir deyişle, bu makine bu hastanenin
											veremeyeceği bir sürü şey istiyor.
									","
											C'est une machine assez coûteuse.
											Il faut un hôpital
											dont le budget puisse permettre de maintenir une machine
											qui coûte jusqu'à 50 ou 100 000 dollars.
											Et ce qui est le plus évident peut-être,
											et peut-être le plus important,
											et la voie vers des concepts dont nous avons entendu parler
											en est en quelque sorte l'illustration,
											il faut une infrastructure
											qui puisse fournir une source ininterrompue
											d'électricité, d'oxygène comprimé
											et d'autres fournitures médicales
											qui sont si indispensables au fonctionnement
											de cette machine.
											En d'autres termes, cette machine a besoin de beaucoup de choses
											que cet hôpital-ci ne peut offrir.
									","
											Es handelt sich hier um eine ziemlich teure Maschine.
											Das Krankenhaus muss ein Budget haben,
											das zur Unterhaltung der Maschine ausreicht,
											was über 50.000 oder 100.000 Dollar kosten kann.
											Und ganz offensichtlich –
											und vielleicht ist das am Wichtigsten –
											und die genannten Konzepte,
											illustrieren dies sozusagen –
											man benötigt eine Infrastruktur,
											die eine ungestörte Zufuhr
											von Strom, von komprimiertem Sauerstoff
											und von anderen medizinischen Hilfsstoffen gewährleistet,
											die so entscheidend für das Funktionieren
											dieser Maschine sind.
											Mit anderen Worten: Diese Maschine benötigt viele Hilfsmittel,
											die das folgende Krankenhaus nicht bieten kann.
									",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
","
","
","
","
","
",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
											This is the electrical supply
for a hospital in rural Malawi.
											In this hospital,
											there is one person qualified
to deliver anesthesia,
											and she's qualified
											because she has 12, maybe 18 months
of training in anesthesia.
											In the hospital and in the entire region
											there's not a single biomedical engineer.
											So when this machine breaks,
											the machines that they have
to work with break,
											they've got to try and figure it out,
											but most of the time,
that's the end of the road.
											Those machines go the proverbial junkyard.
											And the price tag
of the machine that I mentioned
											could represent maybe a quarter or a third
											of the annual operating budget
for this hospital.
									","
											Este es el suministro eléctrico
											de un hospital rural en Malawi.
											En este hospital,
											hay una persona que da anestesia
											y está calificada para ello
											debido a que tiene 12, quizá 18 meses,
											de instrucción en anestesia.
											En el hospital y en toda la región,
											no hay un solo ingeniero biomédico.
											Así que cuando esta máquina se daña,
											cuando se dañan las máquinas con las que trabajan,
											tienen que intentar arreglarlas, pero casi siempre, no hay nada que hacer.
											Estas máquinas van a la bien conocida chatarrería.
											Y el precio que les mencioné de estas máquinas
											puede representar de un cuarto a un tercio
											del presupuesto anual operacional
											de este hospital.
									","
											Este é o quadro de electricidade
											de um hospital na zona rural de Malawi.
											Neste hospital,
											existe uma pessoa qualificada para fornecer anestesia,
											e é qualificada
											porque tem 12, talvez 18 meses
											de treino com anestesia.
											No hospital e na região inteira
											não há um único engenheiro biomédico.
											Ou seja, quando a máquina avaria,
											e as máquinas com as quais têm de trabalhar avariam,
											resta-lhes tentar perceber como repará-las, mas, na maioria das vezes, não há nada a fazer.
											O destino destas máquinas é a sucata.
											E o preço da máquina que mencionei
											pode representar talvez um quarto ou um terço
											do orçamento anual
											deste hospital.
									","
											Bu Malavi kırsalındaki bir
											hastanenin elektrik şebekesi.
											Bu hastanede,
											anestezi için vasıflı bir tek kişi var
											ve bu bayan da 12 ya da 18
											aylık anestezi eğitimi
											olduğu için vasıflı.
											Bu hastane ve bütün bölgede
											tek bir biyomedikal mühendis yok.
											Yani makine bozulduğunda
											çalıştırmaları gereken bu makine bozulduğunda
											denemek ve çözüm bulmak zorundalar ama çoğu zaman bu son nokta oluyor.
											Bu makineler meşhur hurda deposuna gidiyor.
											Ve bahsettiğim makinenin
											fiyatı bu hastanenin yıllık
											faaliyet bütçesinin üçte biri
											ya da çeyreği kadar.
									","
											Voici l'alimentation électrique
											d'un hôpital en zone rurale au Malawi.
											Dans cet hôpital,
											il y a une personne qualifiée pour administrer une anesthésie,
											et elle est qualifiée
											parce qu'elle a 12, peut-être 18 mois
											de formation en anesthésie.
											Dans l'hôpital et dans toute la région,
											il n'y a pas un seul technicien biomédical.
											Alors quand cette machine tombe en panne,
											quand les machines avec lesquelles ils travaillent tombent en panne,
											ils doivent se débrouiller, mais la plupart du temps, c'est le bout de la route.
											Ces machines finissent à la ferraille.
											Et le prix de la machine dont j'ai parlé
											pourrait représenter peut-être un quart ou un tiers
											du budget annuel de fonctionnement
											de cet hôpital.
									","
											Dies ist die Elektrizitätsversorgung
											eines Krankenhauses in einem ländlichen Gebiet in Malawi.
											In diesem Krankenhaus
											gibt es eine Person, die ausgebildet ist,
											eine Narkose zu durchzuführen,
											weil sie 12 oder vielleicht 18 Monate
											Ausbildung in Anästhesie hat.
											Im Krankenhaus und in der gesamten Region
											gibt es nicht einen einzigen biomedizinischen Techniker.
											Wenn also diese Maschine kaputt geht,
											dann geht das Arbeitswerkzeug kaputt,
											dann muss man eine Lösung finden, aber meistens gibt es keinen Ausweg.
											Diese Maschinen wandern auf den sprichwörtlichen Schrottplatz.
											Und das Preisschild der Maschine, von der ich vorher gesprochen habe,
											könnte vielleicht ein Viertel oder ein Drittel
											der jährlichen Kosten
											dieses Krankenhauses begleichen.
									",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
","
","
","
","
","
",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
"
											And finally, I think you can see
that infrastructure is not very strong.
											This hospital is connected
to a very weak power grid,
											one that goes down frequently.
											So it runs frequently,
the entire hospital,
											just on a generator.
											And you can imagine,
the generator breaks down
											or runs out of fuel.
											And the World Bank sees this
											and estimates that a hospital
in this setting in a low-income country
											can expect up to
18 power outages per month.
											Similarly, compressed oxygen
and other medical supplies
											are really a luxury,
											and can often be out of stock
for months or even a year.
									","
											Y finalmente, creo que pueden ver que esta infraestructura no es muy resistente.
											Este hospital está conectado a una red eléctrica muy débil
											que tiene cortes frecuentes.
											Así que, a menudo, todo el hospital
											funciona con un solo generador.
											E imaginarán que el generador se daña o
											se queda sin combustible.
											El Banco Mundial ve esto
											y calcula que un hospital de un país de bajos ingresos
											puede esperar hasta 18 cortes de electricidad
											al mes.
											Igualmente el oxígeno comprimido y otros suministros médicos
											son realmente un lujo
											y frecuentemente se agotan
											por meses o hasta un año.
									","
											E, por fim, creio que conseguem ver que a infraestrutura não é muito forte.
											Este hospital está ligado a uma rede energética muito fraca
											que vai abaixo frequentemente.
											E, muitas vezes, faz com que o hospital opere
											apenas com um gerador,
											E, podem imaginar, o gerador pode avariar
											ou ficar sem combustível.
											E o Banco Mundial vê isto
											e estima que um hospital neste cenário, num país de rendimentos reduzidos
											pode esperar até 18 apagões
											por mês.
											Da mesma forma, oxigénio comprimido e outros materiais
											são mesmo um luxo
											e podem, muitas vezes, ficar esgotados
											durante meses ou, até, um ano.
									","
											Son olarak, görebileceğiniz üzere alt yapı çok güçlü değil.
											Hastane çok zayıf bir elektrik şebekesine bağlı
											ve bu da sıklıkla kesiliyor.
											Yani ara sıra çalışıyor, bütün hastane
											bir jeneratör ile çalışıyor.
											Ve jeneratörün bozulacağı ya da
											yakıtının biteceği aklınıza gelebilir.
											Ve Dünya Bankası da bunu biliyor
											ve düşük gelirli bir ülkede bu koşullardaki
											bir hastanenin ay başı 18 defaya kadar
											elektrik kesintisi yaşayacağını tahmin ediyor.
											Benzer şekilde sıkıştırılmış oksijen ve
											diğer medikal gereçler gerçekten lüks
											ve sıklıkla aylarca hatta bir yıl boyunca
											stoklarda bulunamayabiliyor.
									","
											Et pour finir, je pense que vous voyez que cette infrastructure n'est pas très solide.
											Cet hôpital est connecté à une alimentation électrique très fragile,
											qui a souvent des coupures.
											Alors l'hôpital tout entier
											tourne souvent sur un générateur.
											Et vous pouvez imaginer, le générateur tombe en panne
											ou n'a plus d'essence.
											Et la Banque Mondiale voit ça
											et estime qu'un hôpital dans ce cadre dans un pays à faible revenu
											peut s'attendre à avoir jusqu'à 18 coupures de courant
											par mois.
											De même l'oxygène comprimé et d'autres fournitures médicales
											sont un vrai luxe
											et peuvent souvent être en rupture de stock
											pendant des mois voire un an.
									","
											Außerdem ist die Infrastruktur nicht besonders gut.
											Dieses Krankenhaus ist an ein schwaches Energieversorgungsnetz angeschlossen,
											das oft ausfällt.
											Deshalb läuft das gesamte Krankenhaus oft
											nur über einen Generator.
											Stellen Sie sich vor, der Generator geht kaputt
											oder der Kraftstoff geht aus.
											Die Weltbank schätzt,
											dass ein Krankenhaus in einem einkommenschwachen Land
											mit bis zu 18 Stromausfällen
											pro Monat rechnen muss.
											Ebenso sind komprimierter Sauerstoff
											und andere medizinische Hilfsmittel purer Luxus
											und sind oft für Monate
											oder sogar ein Jahr nicht lieferbar.
									",The universal anesthesia machine,Erica Frenkel,11:23,"Surgery,TEDx,design,global issues,health care,poverty,technology"
