en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
											Do you know
											that we have 1.4 million cellular radio masts
											deployed worldwide?
											And these are base stations.
											And we also have
											more than five billion
											of these devices here.
											These are cellular mobile phones.
											And with these mobile phones,
											we transmit more than 600 terabytes of data
											every month.
											This is a 6 with 14 zeroes —
											a very large number.
											And wireless communications
											has become a utility
											like electricity and water.
											We use it everyday. We use it in our everyday lives now —
											in our private lives, in our business lives.
											And we even have to be asked sometimes, very kindly,
											to switch off the mobile phone at events like this
											for good reasons.
											And it's this importance
											why I decided to look into the issues
											that this technology has,
											because it's so fundamental to our lives.
									","
											¿Sabían
											que tenemos 1,4 millones de antenas de telefonía celular
											instaladas en todo el mundo?
											Y estas son estaciones base.
											Y también tenemos
											más de 5.000 millones
											de dispositivos como éste.
											Estos son teléfonos móviles celulares.
											Y con estos teléfonos móviles
											transmitimos más de 600 terabytes de datos
											al mes.
											Eso es un 6 con 14 ceros...
											un número muy grande.
											Las comunicaciones inalámbricas
											se han vuelto un servicio público
											como la electricidad y el agua.
											Las usamos cada día. Ahora en nuestras vidas cotidianas;
											en nuestra vida privada, en nuestros negocios.
											E incluso se nos ha pedido en ocasiones, muy amablemente,
											apagar nuestro teléfono móvil
											en eventos como éste, por buenas razones.
											Y es por esta importancia
											por lo que he decidido abordar los problemas
											que tiene esta tecnología,
											ya que es tan fundamental para nuestras vidas.
									","
											Por acaso sabem que temos
1,4 milhões de antenas de telemóveis
											instaladas pelo mundo fora?
											E estas são apenas as estações de base.
											Também temos
mais de cinco mil milhões
											destes dispositivos aqui.
											São os telemóveis.
											Com estes telemóveis,
											transmitimos mais de 600 terabytes
de dados, todos os meses.
											Trata-se de um 6 com 14 zeros
— um número muito grande.
											As comunicações sem fios
											tornaram-se num bem indispensável,
como a eletricidade e a água.
											Usamo-las todos os dias,
no nosso quotidiano,
											na nossa vida pessoal,
na nossa vida profissional.
											E, por vezes, têm de nos pedir,
amavelmente,
											que desliguemos o telemóvel
em eventos como este
											por boas razões.
											Foi por esta importância
											que decidi olhar para os problemas
existentes nesta tecnologia,
											porque são fundamentais
na nossa vida.
									","
											Tüm dünyada
											1.4 milyon telsiz direğinin kullanıldığını
											biliyor muydunuz?
											Ve bunlar baz istasyonları.
											Ayrıca 5 milyardan
											fazla bu cihazdan
											var.
											Bunlar cep telefonu.
											Ve bu cep telefonlarıyla
											her ay 600 terabayttan fazla veri
											transfer ediyoruz.
											Bu 6'nın yanında 14 sıfır demek,
											çok büyük bir sayı.
											Ve kablosuz iletişim
											aynı elektrik ve su gibi
											bir olanak haline geldi.
											Onu her gün kullanıyoruz. Ve onu gündelik yaşantımızda kullanıyoruz.
											özel ve iş yaşamımızda.
											Hatta bu gibi etkinliklerde çok nazikçe
											cep telefonumuzu kapatmamız geçerli nedenlerle
											istenir.
											İşte böyle önemli olmasından
											dolayı bu teknolojinin sorunlarına
											yakından bakmaya karar verdim,
											çünkü o hayatımız için çok gerekli.
									","
											Savez-vous
											qu'il y a 1,4 millions de mâts radio-cellulaires
											à travers le monde ?
											Ce sont les stations de base.
											Et il y a aussi
											plus de cinq milliards
											de ces appareils.
											Ce sont les téléphones portables.
											Et avec ces téléphones portables,
											nous transmettons plus de 600 téraoctets de données
											chaque mois.
											C'est un 6 suivi de 14 zéros —
											un très grand nombre.
											Et les communications sans fil
											sont devenues une commodité
											au même titre que l'électricité et l'eau.
											Nous l'utilisons tous les jours. Nous l'utilisons dans nos vies quotidiennes désormais —
											dans nos vies privées, dans nos vies professionnelles.
											Et on doit même nous demander parfois, très gentiment,
											d'éteindre nos portables,
											lors d'événements comme celui-ci, pour de bonnes raisons.
											Et c'est à cause de cette importance
											que j'ai décidé de m'intéresser aux problèmes
											que cette technologie présente,
											parce qu'elle est si fondamentale à nos vies.
									","
											Wussten Sie,
											dass wir 1,4 Millionen Funkmasten
											auf der Erde haben?
											Das sind Basisstationen.
											Und wir haben außerdem
											über fünf Milliarden
											von diesen Geräten hier.
											Das sind Mobiltelefone.
											Und mit diesen Mobiltelefonen
											übertragen wir jeden Monat
											600 Terabyte an Daten.
											Das ist eine sechs mit 14 Nullen -
											eine sehr große Zahl.
											Und drahtlose Kommunikation
											ist inzwischen so alltäglich
											wie Strom und Wasser.
											Wir benutzen sie jeden Tag. In unserem privaten
											und professionellen Leben.
											Und manchmal müssen wir sogar, auf Veranstaltungen wie dieser, höflich gebeten werden
											unsere Handys auszuschalten.
											Aus gutem Grund.
											Es ist diese hohe Bedeutung,
											die mich dazu brachte die Probleme
											dieser Technologie zu untersuchen,
											weil sie so wichtig für unser Leben ist.
									",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
","
","
","
","
","
",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
											And one of the issues is capacity.
											The way we transmit wireless data is by using electromagnetic waves —
											in particular, radio waves.
											And radio waves are limited.
											They are scarce; they are expensive;
											and we only have a certain range of it.
											And it's this limitation
											that doesn't cope
											with the demand of wireless data transmissions
											and the number of bytes and data which are transmitted every month.
											And we are simply running out of spectrum.
											There's another problem.
											That is efficiency.
											These 1.4 million cellular radio masts, or base stations,
											consume a lot of energy.
											And mind you, most of the energy
											is not used to transmit the radio waves,
											it is used to cool the base stations.
											Then the efficiency of such a base station
											is only at about five percent.
											And that creates a big problem.
											Then there's another issue that you're all aware of.
											You have to switch off your mobile phone
											during flights.
											In hospitals, they are security issues.
											And security is another issue.
											These radio waves penetrate through walls.
											They can be intercepted,
											and somebody can make use of your network
											if he has bad intentions.
									","
											Y uno de esos problemas es la capacidad.
											La forma en que transmitimos datos inalámbricos es mediante ondas electromagnéticas;
											en concreto, ondas de radio.
											Y las ondas de radio son limitadas.
											Son escasas, son caras,
											y tenemos sólo cierto espectro de ellas.
											Es esta limitación
											la que no permite lidiar
											con la demanda de transmisiones inalámbricas de datos
											y con el número de bytes y de datos que se transmiten cada mes.
											Y simplemente se les está acabando el espectro.
											Hay otro problema
											que es la eficiencia.
											Estas 1,4 millones de antenas de transmisión celular, o estaciones base,
											consumen un montón de energía.
											Y lo que es más, la mayoría de esa energía
											no es utilizada para transmitir las ondas de radio,
											se usa para enfriar las estaciones base.
											Así que la eficiencia de una estación base así
											es sólo alrededor de un 5 %.
											Y eso crea un gran problema.
											Luego hay otro problema del cual todos son conscientes.
											Hay que apagar el teléfono móvil
											durante los vuelos.
											En hospitales, hay cuestiones de seguridad.
											La seguridad es otro problema.
											Esas ondas de radio penetran las paredes.
											Pueden ser interceptadas,
											y alguien puede hacer uso de tu red
											si tiene malas intenciones.
									","
											Um desses problemas é a capacidade.
											Transmitimos dados sem fios
usando ondas eletromagnéticas,
											em particular, ondas de rádio.
											As ondas de rádio são limitadas.
											São escassas, são caras,
											e só temos uma certa gama delas.
											É esta limitação que não satisfaz
											a procura de transmissões
de dados sem fios
											e o número de bytes e dados
que são transmitidos todos os meses.
											Estamos a ficar sem espetro.
											Há outro problema.
											Trata-se da eficácia.
											Os 1,4 milhões de antenas de telemóveis,
ou estações de base,
											consomem muita energia.
											A maior parte da energia
											não é usada para transmitir
ondas de rádio,
											é usada para arrefecer
as estações de base.
											Então, a eficácia de uma estação de base
											é apenas de cerca de 5%.
											Isto cria um grande problema.
											Ainda há outro problema
que todos conhecemos.
											Temos de desligar os telemóveis
durante os voos.
											Nos hospitais,
trata-se de questões de segurança.
											A segurança é outro problema.
											Estas ondas de rádio
penetram pelas paredes.
											Podem ser intercetadas,
											e alguém pode usar a nossa rede,
											se tiver más intenções.
									","
											Ve bu sorunlardan bir tanesi kapasite sorunu.
											Kablosuz veriyi elektromanyetik dalgalarla transfer ediyoruz —
											özellikle, radyo dalgalarıyla.
											Ve radyo dalgaları sınırlı.
											Onlar az bulunuyor ve pahalı.
											ve onun yalnızca belli bir kısmına sahibiz.
											İşte bu sınırlamalar
											kablosuz veri transfer
											talebiyle ve her ay transfer edilen
											bayt ve veri sayısıyla başa çıkamıyor.
											Ve tamamen limitleri doldurmak üzereyiz.
											Başka bir problem daha var.
											Verimlilik.
											Bu 1.4 milyar telsiz direği ya da baz istasyonları
											çok fazla enerji tüketiyor.
											Ve aslında enerjinin çoğu
											radyo dalgalarını transfer etmek için değil,
											baz istasyonlarını soğutmak için kullanılıyor.
											Böyle bir baz istasyonunun verimliliği
											yalnızca %5 civarında.
											Ve bu büyük bir problem teşkil etmekte.
											Ayrıca hepinizin bildiği bir başka sorun daha var.
											Uçaktayken cep telefonunuzu
											kapatmanız gerekir.
											Hastanelerde onlar güvelik sorunu.
											Ve güvenlik diğer bir sorun.
											Radyo dalgaları duvarların içinden geçebiliyor.
											Onlar elde edilebilir,
											ve kötü niyetli birisi sizin ağınızdan
											faydalanabilir.
									","
											Et l'un des problèmes est la capacité.
											Nous transmettons des données sans fil en utilisant les ondes électromagnétiques —
											en particulier, les ondes radio.
											Et les ondes radio sont limitées.
											Elles sont rares, elles coûtent cher,
											et on en a seulement une certaine étendue.
											Et c'est cette limite
											qui ne supporte pas
											les demandes de transmission de données sans fil
											et la quantité d'octets et de données transmises chaque mois.
											Et nous sommes bientôt simplement à court de spectre.
											Il y a un autre problème.
											C'est l'efficacité.
											Ces 1,4 millions de mâts radio cellulaires, ou stations de base,
											consomment beaucoup d'énergie.
											Et cela dit, la plupart de cette énergie
											n'est pas utilisée pour transmettre des ondes radio,
											elle est utilisée pour refroidir les stations de base.
											Alors l'efficience d'une telle station de base
											est seulement de 5%.
											Et cela crée un gros problème.
											Et il y a un autre problème dont vous êtes tous conscients.
											Vous devez éteindre vos téléphones portables
											durant les vols.
											Dans les hôpitaux, ils posent des problèmes de sécurité.
											Et la sécurité est un autre problème.
											Ces ondes radio passent à travers les murs.
											Elles peuvent être interceptées,
											et quelqu'un peut utiliser votre réseau
											s'il est mal intentionné.
									","
											Und eines der Probleme ist die Kapazität.
											Wir übertragen Daten drahtlos über elektromagnetische Wellen -
											genauer gesagt Radiowellen.
											Und Radiowellen sind begrenzt.
											Sie sind knapp, teuer
											und wir haben nur ein gewisses Spektrum von ihnen.
											Es ist diese Begrenzung,
											die dem Bedarf an drahtloser Übertragung
											und der Zahl der Bytes und Daten, die wir
											jeden Monat übertragen, nicht gewachsen ist.
											Das Spektrum ist bald erschöpft.
											Es gibt ein weiteres Problem.
											Die Effektivität.
											Diese 1,4 Millionen Funkmasten, oder Basisstationen
											verbrauchen sehr viel Energie.
											Und die meiste Energie wird nicht
											zur Übertragung der Radiowellen genutzt,
											sondern um die Stationen zu kühlen.
											Daher liegt die Effektivität einer solchen Station
											nur bei ca. fünf Prozent.
											Das ist ein großes Problem.
											Und es gibt noch ein weiteres Problem, das Sie alle kennen.
											Sie müssen ihre Handys
											während Flügen ausschalten.
											In Krankenhäusern sind sie ein Sicherheitsrisiko.
											Und Sicherheit ist ein weiteres Problem.
											Die Radiowellen durchdringen Wände.
											Sie können abgefangen werden
											und jemand mit bösen Absichten kann
											ihr Netzwerk ausnutzen.
									",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
","
","
","
","
","
",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
											So these are the main four issues.
											But on the other hand,
											we have 14 billion of these:
											light bulbs, light.
											And light is part of the electromagnetic spectrum.
											So let's look at this in the context
											of the entire electromagnetic spectrum, where we have gamma rays.
											You don't want to get close to gamma rays, it could be dangerous.
											X-rays, useful when you go to hospitals.
											Then there's ultraviolet light.
											it's good for a nice suntan,
											but otherwise dangerous for the human body.
											Infrared —
											due to eye safety regulations,
											can be only used with low power.
											And then we have the radio waves, they have the issues I've just mentioned.
											And in the middle there, we have this visible light spectrum.
											It's light,
											and light has been around for many millions of years.
											And in fact, it has created us,
											has created life,
											has created all the stuff of life.
											So it's inherently safe to use.
											And wouldn't it be great to use that for wireless communications?
									","
											Así que esos son los cuatro problemas principales.
											Pero por otro lado,
											tenemos 14.000 millones
											de focos incandescentes, de luces.
											Y la luz es parte del espectro electromagnético.
											Así que veamos esto en el contexto
											del espectro electromagnético completo, donde tenemos rayos gamma.
											No conviene estar cerca de loa rayos gamma, puede ser peligroso.
											Los rayos X son útiles en los hospitales.
											Luego está la luz ultravioleta,
											buena para un buen bronceado,
											pero también peligrosa para el cuerpo humano.
											Los infrarrojos,
											debido a regulaciones de seguridad visual,
											sólo pueden usarse a intensidades bajas.
											Y luego tenemos las ondas de radio, con los problemas que acabo de mencionar.
											Y ahí en la mitad, tenemos este espectro de luz visible.
											Es luz,
											y ha existido por muchos millones de años.
											Y, de hecho, nos ha creado;
											ha creado la vida,
											ha creado la materia de la vida.
											Así que su uso es intrínsecamente seguro.
											¿No sería grandioso utilizarla para comunicaciones inalámbricas?
									","
											Estes são os quatro problemas principais.
											Mas, por outro lado,
temos 14 mil milhões destas:
											lâmpadas, luz.
											A luz faz parte
do espetro eletromagnético.
											Por isso vamos ver isto no contexto
de todo o espetro eletromagnético,
											onde temos os raios gama.
											Não podemos aproximar-nos
dos raios gama, é perigoso.
											Os raios-X são úteis
quando vamos ao hospital.
											Depois há a luz ultra violeta.
											é boa para um bronzeado agradável,
											mas perigosa para o corpo humano.
											Os Infravermelhos
											devido aos regulamentos
de segurança ocular,
											só podem ser usados numa potência baixa.
											Depois temos as ondas de rádio,
com os problemas que já referi.
											E ali no meio, temos
este espetro de luz visível.
											É a luz.
											A luz já cá anda
há muitos milhões de anos.
											Foi ela que nos criou,
											criou a vida,
											criou todas as coisas da vida.
											Por isso é inerentemente segura de usar.
											Não seria fantástico usar isto
para comunicações sem fios?
									","
											İşte bunlar 4 ana sorun.
											Fakat diğer taraftan,
											bunlardan 14 milyar adet var:
											lambalar, ışık.
											Ve ışık elektromanyetik spektrumun bir parçası.
											Buna gama ışınlarının da olduğu
											tüm elektromanyetik spektrum bağlamında bakalım.
											Gama ışınlarına yaklaşmak istemezsiniz, tehlikeli olabilir.
											X-ışınları hastaneleri için kullanışlı.
											Ultraviyole ışınlar.
											bronz tenler için iyi
											ancak aksi halde insan vücuduna zararlı.
											Kızıl ötesi
											göz güvenliği yönetmeliğinden ötürü
											sadece düşük güç ile kullanılabilir.
											Ve radyo dalgaları var, az önce bahsettiğim sorunlara sahipler.
											Ve bu arada, görülebilir ışık spektrumu var.
											Bu ışık,
											ve ışık milyonlarca yıldır var olagelmekte.
											Ve aslında bizi yaratan,
											yaşamı yaratan
											ve tüm yaşamsal şeyleri yaratan ışıktır.
											O yüzden onun doğal olarak kullanımı güvenli.
											Ve ışığı kablosuz iletişim için kullanmak harika olmaz mıydı?
									","
											Donc voici les quatre principaux problèmes.
											Mais d'un autre côté,
											nous avons 14 milliards de ceci :
											des ampoules, de la lumière.
											Et la lumière fait partie du spectre électromagnétique.
											Observons ceci dans le contexte
											du spectre électromagnétique tout entier, où nous trouvons les rayons gamma.
											Vous ne voulez pas vous approcher des rayons gamma, ça pourrait être dangereux.
											Les rayons X, utiles quand vous allez à l'hôpital.
											Et il y a les rayons ultraviolets.
											C'est bon pour un joli bronzage,
											mais sinon dangereux pour le corps humain.
											Les infrarouges :
											en raison des règles pour la sécurité des yeux,
											vous ne pouvez les utiliser qu'à puissance réduite.
											Et il y a les ondes radio, avec les problèmes que j'ai mentionnés.
											Et là au milieu, il y a le spectre de la lumière visible.
											C'est la lumière.
											Et la lumière existe depuis des millions et des millions d'années.
											Et en fait, elle nous a créés,
											elle a créé la vie,
											a créé tout ce qui constitue la vie.
											Donc son utilisation est intrinsèquement sûre.
											Et ne serait-il pas génial de l'utiliser pour les communications sans fil ?
									","
											Das sind die vier größten Probleme.
											Andererseits haben wir
											14 Milliarden von diesen hier:
											Glühbirnen, Licht.
											Und Licht ist ein Teil des elektromagnetischen Spektrums.
											Sehen wir uns mal das gesamte
											elektromagnetische Spektrum an: Es gibt Gammastrahlen -
											Denen wollen Sie nicht zu nahe kommen, das kann gefährlich werden.
											Röntgenstrahlung - hilfreich im Krankenhaus.
											Ultraviolettes Licht -
											gut für gebräunte Haut,
											aber ansonsten gefährlich für den menschlichen Körper.
											Infrarot -
											kann man zum Schutz der Augen
											nur mit geringer Energie verwenden.
											Und schließlich gibt es die Radiowellen, deren Probleme ich bereits genannt habe.
											Und dort in der Mitte haben wir das Spektrum der sichtbaren Strahlung.
											Das ist Licht,
											Licht existiert schon seit Millionen von Jahren.
											Tatsächlich hat es uns geschaffen,
											hat Leben geschaffen,
											alle Arten von Leben.
											Es ist also natürlich sicher für uns.
											Wäre es nicht toll, das für drahtlose Kommunikation zu nutzen?
									",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
","
","
","
","
","
",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
											Not only that, I compared [it to] the entire spectrum.
											I compared the radio waves spectrum —
											the size of it —
											with the size of the visible light spectrum.
											And guess what?
											We have 10,000 times more of that spectrum,
											which is there for us to use.
											So not only do we have this huge amount of spectrum,
											let's compare that with a number I've just mentioned.
											We have 1.4 million
											expensively deployed,
											inefficient radio cellular base stations.
											And multiply that by 10,000,
											then you end up at 14 billion.
											14 billion is the number of light bulbs installed already.
											So we have the infrastructure there.
											Look at the ceiling, you see all these light bulbs.
											Go to the main floor, you see these light bulbs.
									","
											Y no sólo eso, si la comparamos con el espectro completo.
											Comparada con el espectro de las ondas de radio...
											el tamaño del mismo...
											con el tamaño del espectro de la luz visible.
											¿Saben qué?
											Tenemos un espectro 10.000 veces
											más amplio a nuestra disposición.
											Y no tenemos sólo este espectro enorme.
											Comparémoslo con el número que acabo de mencionar.
											Tenemos 1,4 millones de
											estaciones base de radio celular
											ineficientes y caras de instalar.
											Y multipliquen eso por 10.000,
											el resultado es 14.000 millones.
											14.000 millones de focos ya instalados.
											Así que ahí tenemos la infraestructura.
											Vean al techo, pueden ver todos esos focos.
											Si van al piso principal verán esos focos.
									","
											Não só isso, comparei-a a todo o espetro.
											Comparei o espetro das ondas de rádio
											— o seu tamanho —
											com o tamanho do espetro de luz visível.
											Sabem que mais?
											Temos 10 000 vezes mais desse espetro,
											que está disponível para usarmos.
											Por isso, não só temos
esta enorme quantidade de espetro,
											vamos comparar com um número
que acabei de mencionar.
											Temos 1,4 milhões de estações de base
											de células de rádio ineficazes,
											implantadas de forma dispendiosa.
											Se multiplicarmos isso por 10 000,
											chegamos aos 14 mil milhões.
											14 mil milhões é o número
de lâmpadas já instaladas.
											Por isso temos aqui a infraestrutura.
											Olham para o teto, 
há todas estas lâmpadas.
											Vamos ao piso principal, 
vemos estas lâmpadas.
									","
											Üstelik, tüm onu spektrumla karşılaştırdım,
											Radyo dalgaları spektrumuyla karşılaştırdım,
											onun boyutlarını
											görünür ışığın spektrumunun boyutlarıyla.
											Ve tahmin edin?
											Biz kullanabilmemiz için bu spektrumun
											10,000 katına daha sahibiz.
											Yanızca bu çok büyük spektruma sahip değiliz,
											hani bunu az önce bahsettiğim sayılarla karşılaştıralım.
											1.4 milyar adet
											çok pahalı, verimsiz
											telsiz baz istasyonlarına sahibiz.
											Ve bunu 10,000 ila çarp,
											14 milyar eder.
											14 milyar hali hazırdaki kurulu lambaların sayısı.
											Yani altyapımız var.
											Tavana bakın, tüm lambaları görüyoruz.
											Zemin kata gidin, lambaları görürsünüz.
									","
											Mais aussi, je l'ai comparée au reste du spectre.
											J'ai comparé le spectre des ondes radio —
											sa taille —
											avec la taille du spectre de la lumière visible.
											Et devinez quoi ?
											Il y a 10 000 fois plus de ce spectre,
											ici à notre disposition.
											Non seulement avons-nous cette énorme quantité de spectre,
											mais comparons cela avec un chiffre que je viens de mentionner.
											Il y a 1,4 million,
											déployées à grands frais,
											de bases radio téléphone inefficientes.
											Et multipliez cela par 10 000,
											vous arrivez à 14 milliards.
											14 milliards c'est le nombre d'ampoules déjà installées.
											Donc nous avons l'infrastructure en place.
											Regardez au plafond, vous verrez toutes ces ampoules.
											Allez à l'étage principal, vous verrez ces ampoules.
									","
											Doch nicht nur das, ich habe es mit dem gesamten Spektrum verglichen.
											Ich habe die Größe des Spektrums
											des sichtbaren Lichts mit der Größe
											des Spektrums des sichtbaren Lichts verglichen.
											Und wissen Sie was?
											Wir haben 10.000 mal mehr von diesem Spektrum
											zu unserer Verfügung.
											Wir haben aber nicht nur dieses sehr weite Spektrum,
											vergleichen wir weitere Zahlen, die ich gerade genannt habe.
											Wir haben 1,4 Millionen
											teure, ineffiziente
											Mobilfunkmasten.
											Multiplizieren Sie das mit 10.000,
											dann bekommen Sie 14 Milliarden.
											14 Milliarden ist die Zahl der weltweiten Glühbirnen.
											Die Infrastruktur existiert also bereits.
											Schauen sie an die Decke, Sie sehen diese Glühbirnen.
											gehen Sie ins Erdgeschoss und Sie sehen diese Glühbirnen.
									",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
","
","
","
","
","
",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
"
											Can we use them for communications?
											Yes.
											What do we need to do?
											The one thing we need to do
											is we have to replace these inefficient incandescent light bulbs,
											florescent lights,
											with this new technology of LED,
											LED light bulbs.
											An LED is a semiconductor. It's an electronic device.
											And it has a very nice acute property.
											Its intensity can be modulated
											at very high speeds,
											and it can be switched off at very high speeds.
											And this is a fundamental basic property
											that we exploit
											with our technology.
											So let's show how we do that.
											Let's go to the closest neighbor to the visible light spectrum —
											go to remote controls.
											You all know remote controls have an infrared LED —
											basically you switch on the LED, and if it's off, you switch it off.
											And it creates a simple, low-speed data stream
											in 10,000 bits per second,
											20,000 bits per second.
											Not usable for a YouTube video.
									","
											¿Podemos utilizarlos para comunicaciones?
											Sí.
											¿Qué necesitamos hacer?
											Lo único que necesitamos hacer
											es reemplazar esos ineficientes focos incandescentes,
											lámparas fluorescentes,
											con esta nueva tecnología LED,
											focos LED.
											Un LED es un semiconductor. Es un dispositivo electrónico.
											Y tiene una hermosa y linda propiedad:
											Su intensidad puede ser modulada
											a velocidades muy altas,
											y puede ser apagada a velocidades muy altas.
											Y esta es una propiedad básica fundamental
											que aprovechamos
											con nuestra tecnología.
											Así que vamos a mostrar cómo lo hacemos.
											Vayamos al vecino más cercano al espectro de la luz visible,
											vayamos a los controles remotos.
											Todos ustedes conocen los controles remotos que tienen un LED infrarrojo;
											básicamente encendemos el LED, o lo apagamos si está encendido.
											Y eso crea un flujo de datos sencillo y de baja velocidad
											a 10.000 bits por segundo,
											20.000 bits por segundo.
											No es útil para un video de YouTube.
									","
											Podemos usá-las para comunicações?
											Podemos.
											O que precisamos de fazer?
											A única coisa que temos de fazer
											é substituir as lâmpadas
incandescentes ineficazes,
											as luzes fluorescentes ,
											por esta nova tecnologia de LED,
											lâmpadas LED.
											Um LED é um semicondutor.
É um dispositivo eletrónico.
											Tem uma propriedade muito pertinente.
											A sua intensidade pode ser modulada
a velocidades muito altas,
											e podem ser desligadas
a velocidades muito altas.
											Esta é uma propriedade básica fundamental
											que explorámos com a nossa tecnologia.
											Por isso, vou mostrar como o fazemos.
											Vamos ao vizinho mais próximo
do espetro de luz visível
											os telecomandos.
											Sabemos que os telecomandos
têm um LED de infravermelhos.
											Ligamos o LED, e se estiver desligado,
desligamo-lo.
											Isto cria um fluxo de dados simples
e de baixa velocidade
											em 10 mil bits por segundo,
20 mil bits por segundo.
											Não é utilizável para um vídeo do YouTube.
									","
											Peki onları iletişim için kullanabilir miyiz?
											Evet.
											Ne yapmamız gerekli?
											Yapmamız gereken tek şey
											bu verimsiz akkor ve florasan lambaları
											yeni teknolojili
											LED lambalarıyla değiştirmek.
											LED lambaları.
											LED bir yarı iletken, elektronik bir alet.
											Onun çok güzel keskin bir özelliği var.
											Işığının şiddeti çok hızlı bir şekilde
											ayarlanabilir,
											ve çok hızlı söndürülebilir.
											Ve bu en temel özelliği
											yeni teknolojimizde
											kullanabiliriz.
											Nasıl yapıldığını gösterelim.
											Görünür ışık spektrumunun en yakın komşusunua gidelim —
											uzaktan kumandalara.
											Hepinizin bildiği gibi uzaktan kumanda da kızıl ötesi LED var —
											Aslında LED'i açtığınızda onu kapatmış oluyorsunuz.
											Ve o basit, yavaş hızda veri akısı yaratıyor
											saniyede 10,000 bit,
											saniyede 20,000 bit.
											Bir YouTube videosu için kullanılamaz.
									","
											Pouvons-nous les utiliser pour communiquer ?
											Oui.
											Que devons-nous faire ?
											Ce que nous devons faire
											c'est remplacer ces ampoules à incandescence inefficientes,
											ces ampoules fluorescentes,
											par cette nouvelle technologie de LED [diode électroluminescente],
											des ampoules à LED.
											La LED est un semi-conducteur. C'est un appareil électronique.
											Et elle a une propriété très sympa.
											On peut moduler son intensité
											à de très grandes vitesses,
											et on peut l'éteindre à de très grandes vitesses.
											C'est une propriété fondamentale
											que nous exploitons
											avec notre technologie.
											Laissez-moi vous montrer comment on fait cela.
											Allons voir le plus proche voisin du spectre de lumière visible —
											les télécommandes.
											Vous savez tous que les télécommandes ont une LED infrarouge —
											en gros vous allumez la LED, et si c'est éteint, vous l'éteignez.
											Et cela crée un simple flux de données, à vitesse réduite
											de 10 000 octets par seconde,
											20 000 octets par seconde.
											On ne peut pas s'en servir pour une vidéo sur You Tube.
									","
											Können wir sie zur Kommunikation nutzen?
											Ja.
											Was müssen wir dafür tun?
											Eine Sache die wir tun müssen
											ist das Ersetzen der ineffizienten Birnen mit Glühdraht,
											fluoreszierendes Licht,
											durch die neue Technologie der LED,
											LED Birnen.
											Eine LED ist ein Halbleiter, ein elektronisches Bauteil.
											Und sie hat eine sehr gute Eigenschaft.
											Ihre Intensität kann sehr schnell
											variiert werden
											und sie kann sehr schnell ausgeschaltet werden.
											Das ist eine grundlegende Eigenschaft,
											die wir mit unserer
											Technologie ausnutzen.
											Ich zeige Ihnen, wie wir das gemacht haben.
											Schauen wir uns den nächsten Nachbarn des sichtbaren Lichts an -
											schauen wir Fernbedienungen an.
											Wie Sie alle wissen nutzen Fernbedienungen eine infrarote LED,
											die wir an und ausschalten.
											Und sie sendet einen einfachen, langsam Datenstrom
											mit 10.000 bis 20.000
											Bits pro Sekunde.
											Ungeeignet für ein YouTube Video.
									",Wireless data from every light bulb,Harald Haas,12:51,"Internet,cities,invention,technology"
