en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
											We're going to talk — my — a new lecture, just
											for TED — and I'm going show you some illusions
											that we've created for TED, and I'm going to try
											to relate this to happiness. What I was thinking
											about with happiness is, what gives happiness —
											or happiness, which I equate with joy in my
											particular area, and I think there's something very
											fundamental. And I was thinking about this. And
											it's in terms of both illusions and movies that we
											go see and jokes and magic shows is that there's
											something about these things where our
											expectations are violated in some sort of pleasing
											way. You go see a movie. And it has an unexpected
											twist — something that you didn't expect — and
											you find a joyful experience. You look at those
											sort of illusions in my book and it's not as what
											you'd expect. And there's something joyful about
											it. And it's the same thing with jokes and all
											these sorts of things. So, what I'm going to try
											and do in my lecture is go a little bit further
											and see if I can violate your expectations in a
											pleasing way. I mean, sometimes expectations that
											are violated are not pleasant, but I'm going to try
											to do it in a pleasant way, in a very primal way,
											so I can make the audience here happy.
									","
											Vamos a hablar - de mi - 
nueva conferencia, sólo
											para TED. Les voy a 
mostrar algunas ilusiones
											que he creado para 
TED y voy a tratar de
											relacionar esto con 
la felicidad. Lo que pensaba
											sobre la felicidad es: 
¿qué brinda felicidad?
											O felicidad, que yo igualo 
a júbilo en mi
											área en particular, y 
pienso que hay algo
											fundamental. Y estaba 
pensando en esto.
											Es que hablando tanto 
de ilusiones como de películas
											que vemos, como las bromas 
y funciones de magia,
											todos tienen algo que rompen con
											nuestras expectativas en una cierta
											forma agradable. Cuando van a ver una película
											y tiene un giro, algo que 
no esperan, encuentran
											que es una experiencia 
feliz. En mi libro ven
											este tipo de ilusiones y no es lo
											que esperaban, pero 
hay algo feliz en ello.
											Lo mismo ocurre con 
las bromas y en todo este
											tipo de cosas. Entonces, 
lo que voy a tratar de
											hacer en mi conferencia 
es ir un poco más allá
											y ver si puedo romper 
sus expectativas de manera
											agradable. Me explico, en 
ocasiones es desagradable
											romper las expectativas, 
pero lo voy a intentar
											hacer de manera agradable, 
de una forma primitiva,
											tal que pueda hacer feliz 
a la audiencia aquí.
									","
											Bugün sizlerle, TED için özel olarak hazırladığım
											yeni bir sunum hakkında konuşacağız ve daha sonra
											mutlulukla ilişkilendirmeye çalışacağım illüzyonları göstereceğim.
											Mutluluk hakkında, özellikle bize neler getirdiği ya da kattığı hakkında düşünüyordum,
											veya mutluluğun benim özel hayatımdaki
											keyif ve başarı ile özdeşleşmesi üzerine.
											Ve sanırım burada çok önemli bir husus var.
											İşte ben de bu konu üzerinde düşünüyordum.
											Ve bu hem izlediğimiz filmlerdeki göz yanılması, şakalar, sihirli gösteriler
											göz yanılması, şakalar, sihirli gösteriler
											hem de beklentilerimizin hoş bir şekilde
											alt üst edildiği bu şeylerle ilgili.
											Bir filmi izlemeye gidersiniz. Ve bir anda hiç beklenmedik bir şey olur,
											-hiç mi hiç beklemediğiniz-
											ve oldukça eğlenceli bir deneyime tanıklık edersiniz.
											Kitabımdaki bu tür ilüzyonlara göz attığınızda
											onların hiç de beklediğiniz türden olmadıklarını göreceksiniz.
											Ve bu, bu kitapta yer alan tüm şakalar ve bu tarzdaki tüm kavramlar için geçerli.
											Yani, burada sizlere göstermeye ve anlatmaya çalıştığım şey
											bunun biraz daha ötesine geçerek
											beklentilerinizi rayından çıkarıp çıkaramayacağımı görmek.
											Yani demek istediğim bazen beklentilerin,
											hiç de hoş olmayan yollarla uyarıldığı.
											Ancak ben bunu hoş bir şekilde gerçekleştirmeye çalışacağım.
											Elbette öncelikli amacım siz izleyenleri mutlu etmek olacak.
									","
											Nous allons parler de mon — un nouvel exposé, créé juste
											pour TED — et je vais vous montrer quelques illusions
											que nous avons créés pour TED, et je vais essayer
											de relier cela au bonheur. Ce que je pensais
											a propos du bonheur, ce qui donne du bonheur ou —
											bonheur, que j'assimile à la joie dans mon
											domaine particulier, et je pense qu'il y a quelque chose de très
											fondamental. Et je pensais à ça. Et
											c'est à la fois en termes d'illusions et des films que nous
											allons voir et des blagues et des spectacles de magie, et qu'il y a
											quelque chose dans tout cela où nos
											attentes sont violés d'une sorte de manière
											plaisante. Vous allez voir un film. Et il a un retournement
											surprenant— quelque chose que vous n'attendiez pas — et
											vous y trouvez une expérience joyeuse. Vous regardez toutes ces
											sortes d'illusions dans mon livre, et ce n'est pas ce à quoi
											vous vous attendiez. Et il y a quelque chose de plaisant,
											là-dedans. Et c'est la même chose avec les blagues, et
											tous les trucs dans ce genre. Donc ce que je vais essayer
											de faire dans cet exposé, c'est d'aller plus loin
											et de voir si je peux prendre votre bon sens en défaut
											de manière plaisante. Parfois, les attentes qui sont
											violées ne sont pas agréables, mais je vais tenter
											de le faire d'une manière plaisante, d'une manière très primaire
											afin que je puisse rendre ce public heureux.
									","
											Wir werden über — meine — eine neue Vorlesung sprechen, nur
											für TED - und ich werde einige Illusionen zeigen,
											die wir für TED gemacht haben, und ich werde versuchen,
											dies mit Glücksgefühlen in Verbindung zu bringen. Was ich
											über Glücksgefühle gedacht habe ist, was erzeugt Glück —
											oder Glücksgefühle, was ich in meinem Feld mit Freude gleichsetze,
											und ich glaube, es gibt etwas sehr
											Grundlegendes. Und dann habe ich darüber nachgedacht. Und
											zwar im Sinne von Illusionen und Filmen, die wir
											uns ansehen und Witzen und Zauberkunststücken, bei
											denen es Stellen gibt, wo unsere
											Erwartungen auf gewisse angenehme Art nicht erfüllt werden.
											Man sieht sich einen Film. Und der hat eine unerwartete
											Wendung - etwas, was man nicht erwartet hat - und
											man empfindet es als erfreuliche Erfahrung. Man sieht sich
											diese Illusionen in meinem Buch an, die nicht so sind wie
											man zuerst erwartet. Und daran ist irgendwas Erfreuliches.
											Und genauso ist das mit Witzen und
											dergleichen. Also, was ich in meinem Vortrag
											probieren möchte ist, etwas weiter zu gehen
											und zu schauen, ob ich Ihre Erwartungen auf angenehme Art
											enttäuschen kann. Ich meine, manchmal sind enttäuschte
											Erwartungen nicht erfreulich, aber ich versuche,
											es auf eine angenehme, sehr ursprüngliche Art zu machen,
											um die Zuhörer hier glücklich zu machen.
									",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
","
","
","
","
",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
											So I'm going to show you some ways that we can
											violate your expectations. First of all, I want to
											show you the particular illusion here. I want you
											first of all when it pops up on the screen to
											notice that the two holes are perpendicular to
											each other. These are all perceptual tricks. These
											are real objects that I'm going to show you. Now
											I'm going to show you how it is done. I've looped
											the film here so you can get a very interesting
											experience. I want you to see how this illusion is
											constructed, and it's going to rotate so you see
											that it's inside out. Now watch, as it rotates
											back, how quickly your perception snaps. OK now.
											Watch it as it rotates back again. And this is a very
											bright audience, all right? See if you can stop it
											from happening, even though you know 100 percent it's
											true that — bam! You can't undo it. What does
											that tell you about yourselves? We're going to do
											it again. No doubt about it. See if you can stop
											it from happening. No. It's difficult.
									","
											Entonces les voy a mostrar 
algunas maneras como
											podemos romper sus expectativas. 
Antes que nada,
											les quiero mostrar una ilusión 
en particular aquí.
											Quiero antes que nada que 
cuando aparezca en la pantalla
											noten que hay dos hoyos 
perpendiculares entre sí,
											Estos son todos trucos de percepción.
											Todos los objetos que les voy 
a enseñar son reales.
											Ahora les voy a enseñar cómo se hace.
											Avanzo la película aquí tal 
que puedan tener una
											experiencia interesante. Quiero que 
vean como esta hecha
											esta ilusión. Va a rotar 
para que vean que está
											del interior hacia fuera. 
Ahora observen, conforme
											gira de regreso, lo repentino 
que su percepción cambia. Bien.
											Observen cuando gira otra vez. 
Ustedes son una audiencia muy
											brillante ¿de acuerdo? 
Vean si pueden evitar que
											ocurra, aun cuando saben al 100%
											la verdad es que ¡bum! 
No lo pueden enmendar.
											¿Qué les dice esto acerca 
de ustedes? Lo vamos a
											hacer otra vez. Sin duda. 
Vean si pueden evitar
											que ocurra. No. Es difícil.
									","
											Şimdi beklentilerimizi alt üst edebilecek bir kaç yol göstereceğim.
											İlk olarak, size özel bir göz yanılması göstermek istiyorum.
											Sizden istediğim,
											bu şekiler ekrana çıktığında
											onların birbirlerine dikey konumda olduğuna dikkat etmeniz.
											Bu tamamen algısal bir hile.
											Size sunacağım bu objeler tamamıyla gerçektir.
											Şimdi size nasıl yapıldığını da göstereceğim.
											Bu oldukça ilginç deneyimi yaşayabilesiniz diye filmi bölümlere ayırdım.
											Şimdi sizden istediğim bu göz yanılmasının nasıl yapıldığını anlamaya çalışmanız,
											şimdi yavaşça dönecek, ve içten dışa dönüşünü görüyorsunuz.
											Bakın şimdi de geri dönüyor,
											algılarınız nasıl da ters yüz oldu. Tamam, pekala.
											Şimdi geri dönüşünü izleyin.
											Ne akıllı bir topluluk değil mi? Bakın bakalım durdurabiliyor musunuz.
											bunun %100 gerçek olduğunu bilmenize rağmen,
											PAT! Yapamıyorsunuz.
											Bu size hakkınızda ne diyor? Tekrar edelim.
											Hiç şüphe yok. Durdurabiliyor musunuz bakın bakalım? Hayır. Çok zor.
											bakın bakalım? Hayır. Bunu yapması çok zor.
									","
											Donc, je vais vous montrer quelques manières de tromper
											vos attentes. Premièrement, je voudrais vous
											montrer cette illusion-là. Je voudrais que vous
											remarquiez, lorsqu'il s'affichera à l'écran que
											les deux trous sont perpendiculaires l'un à
											l'autre. C'est tous des trucage perceptuels. Ce sont
											des objets réels, que je vous montre. Maintenant
											je vais vous montrer comment c'est fait. J'ai mis
											le film en boucle, là, pour vous faire vivre une expérience
											très intéressante. Vous voyez comment l'illusion est
											construite, et l'objet va tourner pour que vous voyiez
											qu'il est construit a l'envers. Maintenant, regardez-le alors qu'il tourne
											a quel vitesse votre perception change. Ok maintenant.
											L'objet revient en arrière. Et c'est une audience particulièrement
											intelligente, vrai ? Essayez d'empecher de changer
											de sens, même si vous êtes 100% sûr que c'est une
											illusion — Bam! Impossible de l'empêcher. Qu'est ce que
											cela vous apprend sur vous ? On le refait
											Aucun doute sur l'objet. Essayez de l'empêcher
											de changer. Non, C'est difficile.
									","
											Also werde ich Ihnen auf verschiedene Art zeigen, daß wir
											Ihre Erwartungen enttäuschen können. Zuerst möchte ich
											Ihnen hier eine bestimmte Täuschung zeigen. Ich möchte, daß Sie
											zuerst, wenn sie auf den Schirm kommt, bemerken, daß
											die zwei Löcher lotrecht zueinander
											angeordnet sind. Das sind alles optische Täuschungen. Das hier
											sind wirkliche Gegenstände, die ich Ihnen zeigen werde. Jetzt
											zeige ich Ihnen, wie es gemacht wird. Ich wiederhole
											diesen Film hier, so daß Sie eine sehr interessante
											Beobachtung machen können. Ich möchte, daß Sie sehen, wie diese Täuschung
											aufgebaut ist. Sie wird also gedreht, so daß Sie sehen,
											daß es verkehrt herum ist. Jetzt beobachten Sie, während es
											zurückdreht, wie schnell unsere Wahrnehmung zurückspringt. OK, jetzt
											schauen Sie, wie es zurückdreht. Sie sind sehr intelligente
											Zuhörer, stimmt's? Probieren Sie, es zu
											verhindern. Obwohl sie 100%ig wissen, daß es
											so ist - bumm! Man kann es nicht rückgängig machen. Was können
											Sie daraus über sich selbst lernen? Wir machen es
											nochmal. Kein Zweifel. Schauen Sie, ob Sie es
											verhindern können. Nein. Es ist schwierig.
									",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
","
","
","
","
",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
											And we can violate your expectations in a whole
											variety of ways about representation, about shape,
											about color and so forth and it's very primal. And
											it's an interesting question to ponder, why these
											things — we find these things joyful. Why would
											we find them joyful? So, here's something that
											Lionel did a while ago. I like these sort of
											little things like this.
									","
											Podemos romper sus expectativas en toda una
											variedad de formas 
ya sea en la representación,
											la forma, el color y demás. 
Y es muy primitivo.
											Es una pregunta interesante a considerar,
											¿por qué nos divierten estas cosas? 
¿Por qué las encontramos
											divertidas? Entonces, aquí hay algo que
											Lionel hizo hace un buen rato. 
Me gustan este
											tipo de cositas.
									","
											Beklentileriniz bu tarz sunumlar,
											şekiller, renkler ve böylesi bir çok
											yöntem ile taciz edilebilir.
											Ve bu düşünmek üzerine gayet güzel bir soru:
											Neden bu tarz şeyleri eğlenceli buluruz?
											Bunlar bizi neden eğlendirir? İşte Lionel’in bir süre önce yaptığı bir çalışma.
											Bu tarz küçük şeylere
											bayılıyorum.
									","
											Et nous pouvons tromper vos attentes de mille et une
											façons, en jouant sur la représentation, sur la forme,
											sur la couleur, etc, c'est particulièrement primaire.
											Une question intéressante à se poser. Pourquoi ces
											trucs — on les trouve amusants. Pourquoi devrions
											nous les trouver amusant ?
											Voici quelque chose que Lionel a fait il y a pas mal de temps.
											J'aime beaucoup ce genre de petite truc, comme ça.
									","
											Und wir können Ihre Erwartungen auf verschiedenste
											Art und Weise enttäuschen, mit Darstellung, Gestalt,
											Farbe usw., alles sehr simpel. Und das ist
											eine interessante, bedenkenswerte Frage. Warum wir diese
											Sachen erfreulich finden. Warum sollten wir sie
											erfreulich finden? Also, hier ist etwas, was
											Lionel vor einiger Zeit gemacht hat. Ich mag
											so kleine Sachen.
									",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
","
","
","
","
",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
											Again, this is not an optical trick. This is what
											you would see. In other words, it's not a camera
											cut. It's a perceptual trick.
											OK. We can violate your expectations about
											shape.
											We can violate your expectations on representation
											— what an image represents. What do you see here?
											How many of you here see dolphins? Raise your hand
											if you see dolphins. OK, those people who raised
											their hands, afterwards, the rest of the audience,
											go talk to them, all right? Actually, this is the
											best example of priming by experience that I know.
											If you are a child under the age of 10 who
											haven't been ruined yet, you will look at this
											image and see dolphins. Now, some of you adults
											here are saying, ""What dolphins? What dolphins?""
											But in fact, if you reversed the figure ground —
											in other words, the dark areas here — I forgot to
											ask for a pointer — but if you reverse it, you'll
											see a whole series of little dolphins. By the way,
											if you're also a student at CalTech — they also
											tend to just see the dolphins. It's based on
											experience.
									","
											Otra vez, este no es 
un truco óptico. Esto es lo
											que verán. En otras palabras, 
no es un truco de
											cámara. Es un truco de percepción.
											Ok. Podemos romper sus expectativas
											sobre la forma.
											Podemos romper sus expectativas 
en la representación,
											en lo que una imagen 
representa, ¿qué ven aquí?
											¿Cuántos de ustedes ven los delfines? 
Levanten la mano
											si ven los delfines. 
Bien, aquellos que levantaron
											la mano, después diríjansen 
con el resto de la
											audiencia ¿de acuerdo? 
En realidad, este es el
											mejor ejemplo de experiencia 
primitiva que conozco.
											Si eres un niño menor 
de 10 que no has sido
											estropeado todavía, 
verás esta imagen y
											verás delfines. Ahora bien, 
algunos de ustedes adultos
											se estarán diciendo: 
""¿Delfines? ¿Cuáles delfines?""
											Pero de hecho, si invertimos 
el fondo de la imagen,
											en otras palabras, las áreas 
oscuras aquí – olvidé
											pedir un apuntador – 
pero si lo invierten, verán
											toda una serie de 
pequeños delfines. Por cierto,
											si también son estudiantes 
de CalTech, también
											tenderán a sólo ver 
los delfines. Esto se basa
											en la experiencia.
									","
											Tekrar söylemekte fayda var; bu da optik bir oyun değildir.
											Ne görüyorsanız o. Diğer bir ifade ile, kamera hilesi yok.
											Bu algısal bir yanılma.
											Anladık ki, beklentilerinizi şekiller yoluyla
											yönlendirebiliyoruz.
											Beklentilerinizi sunumlardaki vasıtası ile yönlendirebiliyoruz
											- her ne sunuluyorsa. Burada ne görüyorsunuz?
											Kaçınız yunusları görüyor? Yunus görenler,
											ellerini kaldırsın lütfen. Pekala,
											izleyicilerin geri kalanı ellerini kaldıranlar ile lütfen daha sonra gidip konuşsun.
											Aslında bu gösterdiğim,
											önceki deneyimlerle ilgili bildiğim en iyi örnek.
											Eğer 10 yaşından küçük bir çocuksanız
											–henüz kirlenmemiş- Evet!
											bu resme baktığınızda göreceğiniz şey yunuslar olacaktır.
											Aranızdan bazıları, ""Ne yunusu? Ne yunusu?"" diyorlar.
											İşin açıkçası, eğer etraftaki şekilleri görebildiyseniz,
											başka bir ifade ile karanlıkta kalan yerleri
											-bir lazer istemeyi unuttum- ama eğer görüyorsanız,
											yunusları da görebilirsiniz.
											Bu arada eğer CalTech'te öğrenci iseniz,
											bu da yunusları görebileceğiniz anlamına gelir.
											deneyimle ilgili bir şey.
									","
											Une fois de plus, pas de trucage optique, c'est ce que
											vous verriez. En d'autres termes, ce n'est pas un montage vidéo
											C'est une astuce visuelle.
											OK. On peut tromper votre oeil sur
											la forme de l'objet.
											On peut tromper votre oeil sur la représentation
											— Ce qu'une image représente. Que voyez vous là ?
											Combien d'entre vous voit des dauphins ? Levez votre main
											si vous voyez des dauphins. OK, ceux qui ont levé
											leur main, après l'exposé, le reste de l'audience,
											allez leur parler, ok ? En fait, c'est le
											meilleur exemple d'illusion par l'expérience que je connaisse.
											Si vous êtes un enfant de moins de 10 ans, qui
											n'a pas déjà été gaché, vous regarderiez cette
											image et verriez des dauphins. Maintenant, certains d'entre vous, adultes
											se disent : ""Quels dauphins ? quels dauphins ?""
											Mais de fait, si vous renversez les couleurs de la figure —
											autrement dit, les aires sombres ici — j'ai oublié de
											demander un pointeur — mais si vous les renversez, vous verrez
											toute une série de petits dauphins. Au passage,
											si vous êtes un étudiant à CalTech — Ils ont aussi
											tendance à ne voir que les dauphins. C'est basé sur
											l'expérience.
									","
											Nochmal, es ist kein optischer Kunstgriff. Das ist,
											was man wirklich sehen würde. Mit anderen Worten, es ist kein
											Kameraschnitt, sondern eine Wahrnehmungstäuschung.
											OK. Wir können Ihre Erwartungen über
											Gestalt enttäuschen.
											Wir können Ihre Erwartungen über Darstellung enttäuschen
											—- was ein Bild darstellt. Was sehen Sie hier?
											Wie viele von Ihnen sehen hier Delphine? Heben Sie Ihre Hand,
											wenn Sie Delphine sehen. OK, diejenigen, die
											ihre Hand gehoben haben; der Rest des Publikums sollte sich
											mal mit denen unterhalten, ja? Das ist wirklich das
											beste Beispiel für Erzeugung von Erwartungshaltungen durch Erfahrungen, das ich kenne.
											Kinder unter 10, die noch
											nicht ruiniert sind werden sich dieses Bild ansehen
											und Delphine sehen. Naja, einige von Ihnen Erwachsenen
											sagen jetzt:""Welche Delphine? Welche Delphine?""
											Aber tatsächlich, wenn man den Bildhintergrund umkehren würde,
											mit anderen Worten, die dunklen Stellen hier - ich habe vergessen,
											um einen Pointer zu bitten - aber wenn man ihn umkehrt, wird man
											eine ganze Reihe von kleinen Delphinen sehen. Übrigens,
											Studenten vom CalTech tendieren auch dazu
											nur Delphine zu sehen. Das beruht auf
											Erfahrungswerten.
									",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
","
","
","
","
",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
"
											Now, something like this can be used because this
											is after all talk about design, too. This was
											done by Saatchi and Saatchi, and they actually got
											away with this ad in Australia. So, if you look at
											this ad for beer, all those people are in sort of
											provocative positions. But they got it passed, and
											actually won the Clio awards, so it's funny how you can do
											these things.
											Remember that sort of, um. This is the joke I did
											when the Florida ballot was going around. You
											know, count the dots for Gore; count the dots for
											Bush; count 'em again ...
									","
											Ahora, algo como esto se puede 
usar porque a fin de
											cuentas esta es también 
una charla sobre diseño. Bien,
											esto lo hicieron Saatchi y Saatchi 
y es más, se salieron
											con la suya con este anuncio en Australia.
											Si miran el anuncio de cerveza, 
todas estas personas
											tienen posturas provocadoras. 
Se los aprobaron y hasta
											ganaron premios Clio, 
así que es divertido
											hacer estas cosas.
											Recuerdan esta clase de, mm. 
Esta es la broma que hice
											cuando estaba pasando 
la votación en Florida.
											Cuenten los puntos para Gore, 
cuenten los puntos para
											Bush. Cuéntelos otra vez.
									","
											O halde, böyle bir şey kullanılabilir.
											Çünkü tüm bu söylediklerimiz en nihayetinde tasarım ile de ilgili.
											Bu Saatchi&amp;Saatchi tarafından hazırlanmış, Avustralya'da kotardıkları bir reklam.
											Bu reklama bira görmek için bakarsanız,
											bütün insanların sizi provoke eden bir pozisyonda
											olduğunu görürsünüz. Ama onlar o işi çoktan halletmişler,
											aslında bu reklam Clio ödüllerini kazandı,
											ve böyle şeyler yapmak gerçekten eğlenceli.
											Hatırlarsanız bunlar...
											Bu benim Florida adayları daha ortalıktayken yaptığım bir şakaydı.
											Gore için noktaları sayın, Bush için noktaları sayın.
											Şimdi tekrar sayın.
									","
											Quelque chose comme ca peut être utilisé parce que,
											après tout, nous parlons aussi de design. Donc, cela a été
											utilisé par Saatchi and Saatchi, et ils ont sorti
											cette publicité en Australie. Si vous regardez
											cette publicité pour de la bière, toutes ces personnes sont dans des
											positions très provocantes. Mais ils l'ont passé, et
											ont même gagné les Clio Awards, c'est donc amusant de faire
											ce genre de choses.
											Vous vous souvenez de ce ... Voici une blague que j'ai faite
											lorsque l'on parlait du ballot de loi, en Floride. Vous
											savez, comptez les points pour Gore, comptez les points
											pour Bush. Recomptez-les.
									","
											Nun, so etwas kann angewendet werden, weil wir
											letztlich auch über Design reden. Also, das hier
											wurde von Saatchi und Saatchi erstellt, und sie sind tatsächlich damit
											in Australien davongekommen. Wenn Sie auf diesem Plakat
											nach Bier suchen, alle Menschen hier
											posieren recht aufreizend. Aber sie haben es durchgekriegt und
											haben dann tatsächlich den Cliopreis gewonnen. Es ist also lustig,
											solche Sachen zu machen.
											Erinnern Sie sich noch daran ... das ist ein Spaß von mir,
											als die Floridawahlen waren. Wissen Sie,
											zählen Sie die Punkte für Gore, zählen Sie die Punkte für
											Bush. Zählen Sie nochmal.
									",Visual illusions that show how we (mis)think,Al Seckel,14:33,"brain,cognitive science,culture,design,illusion,psychology"
