en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
											Once upon a time, there was a dread disease that afflicted children.
											And in fact, among all the diseases that existed in this land,
											it was the worst. It killed the most children.
											And along came a brilliant inventor, a scientist,
											who came up with a partial cure for that disease.
											And it wasn't perfect. Many children still died,
											but it was certainly better than what they had before.
											And one of the good things about this cure was that it was free,
											virtually free, and was very easy to use.
											But the worst thing about it was that you couldn't use it
											on the youngest children, on infants, and on one-year-olds.
									","
											Había una vez una enfermedad espantosa que afectaba a los niños.
											Y, de hecho, entre todas las enfermedades que existían en esta tierra,
											era la peor. Mataba a la mayoría de los niños.
											Y con ella apareció un brillante inventor, un científico,
											a quien se le ocurrió una cura parcial para esa enfermedad.
											No era perfecta. Muchos niños todavía morían,
											pero era claramente mejor que lo anterior.
											Una de las cosas buenas de esta cura fue que era gratis,
											prácticamente gratis, y muy fácil de usar.
											Pero lo peor de todo era que uno no podía usarla
											en niños jóvenes, en niños pequeños, y en los de un año.
									","
											Era uma vez uma doença medonha
que afectava crianças.
											De facto, de entre todas as doenças 
que existiam nesta terra, era a pior.
											Era a que mais crianças matava.
											Foi então que apareceu 
um inventor brilhante, um cientista,
											que criou uma cura parcial 
para aquela doença.
											Mas não era perfeita.
											Muitas crianças continuavam a morrer.
											Mas era claramente melhor
que aquilo que existia.
											Uma das coisas boas acerca desta cura, 
era que era grátis,
											praticamente grátis, e muito fácil de usar.
											Mas a pior coisa acerca dela, 
era que não se podia utilizar
											nas crianças mais novas, 
em recém-nascidos e bebés de um ano.
									","
											Bir zamanlar, çocukları telef eden berbat bir hastalık varmış.
											Hatta bu bölgede var olan diğer tüm hastalıklar arasında
											bu, en kötüsüymüş. Birçok çocuğu öldüren bir hastalıkmış bu.
											Bunun üzerine, bu hastalıga kısmi bir tedavi bulan
											parlak bir mucit, bir bilim adamı cıkmış ortaya.
											Ama bu tedavi de kesin çözüm olmamış. Hala bir sürü çocuk öluyormuş,
											ama önceki duruma kıyasla bu tedavi kesinlikle daha iyi sayılırmış.
											Bu tedavi hakkındaki artılardan biri de ücretsiz olmasıymış,
											yani neredeyse ücretsiz, ve uygulanması da çok kolaymış.
											Ancak en kötü tarafı, bu tedaviyi küçük çocuklar,
											bebekler, ve bir yaşındakiler üzerinde uygulayamıyormuşsunuz.
									","
											Il était une fois une maladie redoutable qui affectait les enfants.
											Et en fait, parmi toutes les maladies qui existaient dans ce pays,
											c'était la pire. Elle tuait le plus d'enfants.
											Et puis vint un inventeur brillant, un scientifique,
											qui trouva un remède partiel à cette maladie.
											Et il n'était pas parfait. Beaucoup d'enfants mouraient encore,
											mais c'était certainement mieux que ce qu'il y avait avant.
											Et un des bons côtés de ce remède était qu'il était gratuit,
											virtuellement gratuit, et était très facile d'utilisation.
											Mais le pire c'était que vous ne pouviez pas l'utiliser
											sur les enfants les plus jeunes, les nourrissons, et ceux âgés d'un an.
									","
											Es gab einmal eine furchtbare Krankheit,
die Kinder befiel.
											Unter all den Krankheiten
in diesem Land war diese
											die schlimmste. Sie brachte
die meisten Kinder um.
											Dann kam ein brillanter Erfinder
des Wegs, ein Wissenschaftler,
											der eine teilweise Heilung
für diese Krankheit fand.
											Sie war nicht perfekt.
Viele Kinder starben noch,
											aber sie war eindeutig eine Besserung
zur Situation davor.
											Eine der besten Sachen
an dieser Heilung: Sie war gratis,
											so gut wie gratis,
und sehr leicht zu verwenden.
											Aber die schlechteste Seite war,
dass man sie nicht bei den
											jüngsten Kindern, bei Kleinkindern
und Säuglingen verwenden konnte.
									",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
","
","
","
","
","
",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
											And so, as a consequence, a few years later,
											another scientist — perhaps maybe this scientist
											not quite as brilliant as the one who had preceded him,
											but building on the invention of the first one —
											came up with a second cure.
											And the beauty of the second cure for this disease
											was that it could be used on infants and one-year-olds.
											And the problem with this cure was it was very expensive,
											and it was very complicated to use.
											And although parents tried as hard as they could to use it properly,
											almost all of them ended up using it wrong in the end.
											But what they did, of course, since it was so complicated and expensive,
											they only used it on the zero-year-olds and the one-year-olds.
											And they kept on using the existing cure that they had
											on the two-year-olds and up.
									","
											Entonces, como consecuencia, unos años después
											a otro científico (puede que tal vez este científico
											no tan brillante como el que lo había precedido,
											pero perfeccionando la invención del primero)
											se le ocurrió una segunda cura.
											Y la belleza de la segunda cura para esta enfermedad
											era que podía ser usada en niños pequeños y en niños de un año.
											El problema con esta cura fue que era muy cara,
											y muy complicada de usar.
											Y pese a que los padres trataron lo mejor que pudieron de usarla correctamente,
											casi todos terminaron usándola mal al final.
											Pero lo que hicieron, ya que era tan complicada y cara,
											fue usarla sólo en bebés de 0 a 1 años.
											Y continuaron usando la cura existente que ya tenían
											en los niños de dos y más años.
									","
											Assim, como consequência, 
uns anos mais tarde,
											outro cientista — talvez este cientista
											não fosse tão brilhante 
quanto aquele que o havia precedido —
											mas a partir da invenção do anterior
											criou uma segunda cura.
											A beleza desta segunda cura, 
para esta doença,
											era que podia ser utilizada 
em recém-nascidos e bebés de um ano.
											O problema desta cura 
era que era muito cara,
											e muito complicada de usar.
											Embora os pais tentassem o mais 
que pudessem usá-la correctamente,
											no final, quase todos acabavam 
por usá-la mal.
											Mas, uma vez que era tão complicada e cara,
											usavam-na apenas em recém-nascidos 
e bebés de um ano.
											E continuaram a usar a cura anterior
nas crianças com dois anos ou mais.
									","
											Ve sonuç olarak, birkac yıl sonra
											başka bir bilim adamı (belki de bu bilim adamı
											kendisinden onceki kadar dahi değildi,
											ama ilk bilim adamının buluşunu geliştirmişti)
											ikinci bir tedavi yöntemi geliştirmiş.
											Ve ikinci tedavi yönteminin güzel yanı ise,
											bebekler ve bir yaşındakiler üzerinde uygulanabiliyor olmasıymış.
											Bu tedavinin olumsuz yanı ise çok pahalı olmasıymış,
											ve uygulaması da oldukça karmaşıkmış.
											Ebeveynler tedaviyi doğru şekilde uygulayabilmek için ellerinden geleni yapsalar da,
											sonuçta neredeyse hiçbiri uygulama konusunda başarılı olamamış.
											Ama ne yapmışlar.. Tabii tedavi çok karışık ve pahalı olduğundan,
											bunu yalnızca, henüz 1 yaşını doldurmamış bebekler ve 1 yaşındakiler üzerinde uygulamışlar
											Ve hal-i hazırda, 2 ve daha büyük yaştaki çocuklara verilen ilacı
											kullanmaya devam etmişler.
									","
											Et par conséquent, quelques années plus tard,
											un autre scientifique — ce scientifique n'étant
											peut-être pas aussi brillant que celui qui l'avait précédé,
											mais se basant sur l'invention du premier —
											inventa un deuxième remède.
											Et la beauté du deuxième remède pour cette maladie
											était qu'il pouvait être utilisé sur des nourrissons et les enfants d'un an.
											Et le problème avec ce remède c'est qu'il était très cher,
											et était très compliqué à utiliser.
											Et même si les parents essayèrent du mieux qu'il pouvaient de l'utiliser correctement,
											presque tous finirent par mal l'utiliser en fin de compte.
											Mais ce qu'ils firent, bien sûr, comme c'était tellement compliqué et cher,
											il ne l'utilisèrent que sur les nouveau-nés et les enfants d'un an.
											Et ils continuèrent à utiliser le remède existant dont il disposaient
											pour les enfants de 2 ans et plus.
									","
											So fand ein paar Jahre später
											ein anderer Wissenschaftler
– vielleicht war dieser
											nicht ganz so brillant wie
sein Vorgänger, sondern baute
											auf der Erfindung des ersten auf –
											eine zweite Heilungsmöglichkeit.
											Und das Tolle an diesem
zweiten Heilmittel war,
											dass man es auch bei Kleinkindern
und Säuglingen verwenden konnte.
											Das Problem war aber,
dass es sehr teuer war,
											und seine Verwendung schwierig.
											Und obwohl Eltern mit aller Macht
versuchten, es richtig einzusetzen,
											machten es am Ende
fast alle von ihnen falsch.
											Aber da es so teuer und kompliziert war,
verwendeten sie
											es bei Säuglingen und
Kleinkindern weiter.
											Und das existierende Heilmittel
verwendeten sie bei den
											Kindern ab 2 Jahren.
									",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
","
","
","
","
","
",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
											And this went on for quite some time. People were happy.
											They had their two cures. Until a particular mother,
											whose child had just turned two, died of this disease.
											And she thought to herself, ""My child just turned two,
											and until the child turned two, I had always used
											this complicated, expensive cure, you know, this treatment.
											And then the child turned two, and I started using
											the cheap and easy treatment, and I wonder"" —
											and she wondered, like all parents who lose children wonder —
											""if there isn't something that I could have done,
											like keep on using that complicated, expensive cure.""
											And she told all the other people, and she said,
											""How could it possibly be that something
											that's cheap and simple works as well as something
											that's complicated and expensive?""
											And the people thought, ""You know, you're right.
											It probably is the wrong thing to do to switch
											and use the cheap and simple solution.""
											And the government, they heard her story and the other people,
											and they said, ""Yeah, you're right, we should make a law.
											We should outlaw this cheap and simple treatment
											and not let anybody use this on their children.""
											And the people were happy. They were satisfied.
									","
											Y continuó así por bastante tiempo. La gente era feliz.
											Tenían sus dos curas, hasta que una madre peculiar
											cuyo hijo acababa de cumplir dos años, murió de esta enfermedad.
											Y pensó para sí: ""Mi hijo acaba de cumplir dos años,
											y hasta que el hijo cumplió dos años, siempre había usado
											esta cura complicada y cara, este tratamiento.
											Y entonces el niño cumplió dos años, y comencé a usar
											el tratamiento barato y fácil, y me pregunto...""
											Y ella se preguntó, como todos los padres que pierden un hijo,
											""... si hay algo que pudiera haber hecho,
											como seguir usando esa cura complicada y cara"".
											Ella le contó a toda la gente, y dijo:
											""¿Cómo podría ser posible que algo
											barato y simple funcione tan bien como algo
											complicado y caro?""
											La gente pensó: ""Sabes, tienes razón,
											probablemente sea incorrecto hacer el cambio
											y usar la solución barata y simple"".
											Y el gobierno escuchó la historia y otras personas
											dijeron: ""Si, tienes razón, deberíamos hacer una ley.
											Deberíamos declarar ilegal este tratamiento barato y simple
											y no dejar que nadie lo use con sus hijos"".
											Y la gente fue feliz, estaba satisfecha.
									","
											Isto passou-se durante algum tempo. 
As pessoas estavam felizes.
											Tinham as suas duas curas.
											Até que uma mãe, cujo filho tinha apenas
dois anos morreu desta doença.
											E ela pensou para si mesma:
											""O meu filho acabou de fazer dois anos,
											e até aos dois anos, usei sempre
											esta cura complicada e cara, 
este tratamento.
											Quando a criança fez dois anos,
comecei a usar
											o tratamento barato e fácil, 
e agora pergunto-me...""
											e questionou-se, como fazem
todos os pais que perdem uma criança:
											""será que não havia outra coisa a fazer,
											senão continuar a usar 
aquela cura complicada e cara?""
											Ela falou com outras pessoas e disse:
											""Como é que é possível que uma coisa
											barata e fácil funcione tão bem
											como uma coisa complicada e cara?
											As pessoas pensaram:
											""Tens razão. Provavelmente 
será errado mudar,
											e começar a usar a solução barata e fácil.""
											O governo ouviu esta história, 
assim como outras pessoas e disse:
											""Sim, têm razão, devíamos fazer uma lei.
											Devíamos ilegalizar 
este tratamento barato e fácil
											e impedir qualquer pessoal 
de usar isto nas suas crianças.""
											E as pessoas ficaram contentes. 
ficaram satisfeitas.
									","
											Ve bir süre daha bu böyle devam etmiş. İnsanlar mutluymuş.
											İki tedaviyi de uyguluyorlarmış. Ta ki bir anne,
											henüz 2 yaşına basmış çocuğunu bu hastalık yüzünden kaybedene dek...
											Ve anne düşünmeye başlamış, ""Çocuğum daha yeni 2 yaşına bastı,
											ve bu yaşa gelene kadar, bu karmaşık, pahalı ilacı
											yani bu tedaviyi hep uyguladım.
											Sonra çocuğum 2 yaşına basınca, ben de ucuz
											ve kolay olan tedaviyi uygulamaya başladım, ve acaba...""
											Çocuğunu kaybeden diğer tüm ebeveynlerin de merak ettiği gibi,
											bu anne de, ""... ya o karmaşık ve pahalı tedaviyi uygulamayı sürdürmek gibi
											yapabileceğim bir şey yoksa,"" diye merak etmiş.
											Ve bunu diğer insanlarla da paylaşarak şöyle demiş;
											""Nasıl olur da ucuz ve basit olan yöntem ile
											karmaşık ve pahalı olan tedavi yöntemi
											aynı etkiyi gösterebilir?""
											Ve insanlar da düşünmüşler ve, ""Aslında haklısın.
											İlkinden sonra ucuz ve basit yönteme geçiş yapmak
											muhtemelen hatalı,"" demeye başlamışlar.
											Bu annenin hikayesini duyduktan sonra, hükümet ve diğer insanlar da,
											""Evet, haklısın, bir yasa çıkarmak gerek.
											Bu ucuz ve basit tedavi yöntemini yasaklamalıyız,
											ve insanların bunu çocukları üzerinde uygulamasına engel olmalıyız,"" demişler.
											Halk durumdan hoşnutmuş, tatmin olmuşlar.
									","
											Et ceci perdura pendant pas mal de temps. Les gens étaient contents.
											Ils avaient leurs deux remèdes. Jusqu'à ce qu'une mère,
											dont l'enfant qui venait juste d'avoir 2 ans, mourut de cette maladie.
											Et elle se demanda, ""Mon enfant venait juste d'avoir 2 ans,
											et jusqu'à ses deux ans, j'avais utilisé
											ce remède compliqué et cher, vous savez, ce traitement.
											Et puis quand l'enfant a eu 2 ans, j'ai commencé à utiliser
											le traitement simple et bon marché, et je me demande ...""
											Et elle se demanda, comme tout les parents qui ont perdu un enfant se demandent,
											"" ... si il n'y avait pas quelque chose que j'aurais pu faire,
											comme continuer à utiliser ce remède compliqué et cher.""
											Et elle en parla à toutes les autres personnes, et elle dit,
											""Comment est-il possible que quelque chose
											qui est bon marché et simple fonctionne aussi bien que quelque chose
											qui est compliqué et cher?""
											Et les gens ont pensé, ""Vous savez, vous avez raison.
											C'est probablement la mauvaise chose à faire de changer
											et d'utiliser la solution simple et pas chère.""
											Et le gouvernement, ils ont entendu son histoire, et celle des autres gens,
											et ils ont dit, ""Oui, vous avez raison, nous devrions faire une loi.
											Nous devrions rendre illégal cette solution simple et pas chère
											et ne laisser personne l'utiliser sur leurs enfants.""
											Et les gens étaient contents, ils étaient satisfaits.
									","
											So ging das einige Zeit weiter.
Die Leute waren froh.
											Sie hatten zwei Therapien.
Bis das Kind einer Mutter,
											das gerade zwei geworden war,
an dieser Krankheit starb.
											Und sie dachte sich:
""Mein Kind ist gerade zwei geworden,
											und bis es zwei wurde,
hatte ich immer das
											komplizierte, teure Heilmittel.
											Und als das Kind zwei wurde,
begann ich, das einfache
											und billige Heilmittel zu verwenden.
Ich frage mich..."" –
											und sie fragte sich, wie alle Eltern,
die Kinder verlieren, sich fragen –
											""ob ich etwas hätte tun können,
zum Beispiel
											das teure, komplizierte Heilmittel
weiterverwenden.""
											Und sie erzählte es allen Leuten
und sagte:
											""Wie kann etwas,
das einfach funktioniert
											und billig ist, so gut funktionieren
wie etwas,
											das kompliziert und teuer ist?""
											Und die Menschen dachten:
""Du hast recht.
											Wahrscheinlich sollte man
nicht auf die billige
											und einfache Lösung umsteigen.""
											Und die Regierung hörte ihre Geschichte
und die der anderen und sagte:
											""Ihr habt recht,
wir sollten ein Gesetz erlassen.
											Wir sollten diese billige,
einfache Heilmöglichkeit verbieten
											und niemanden sie für ihre Kinder
verwenden lassen.""
											Und die Leute waren froh.
Sie hatten etwas erreicht.
									",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
","
","
","
","
","
",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
											For many years this went along, and everything was fine.
											But then along came a lowly economist, who had children himself,
											and he used the expensive and complicated treatment.
											But he knew about the cheap and simple one.
											And he thought about it, and the expensive one
											didn't seem that great to him. So he thought,
											""I don't know anything about science, but I do know something about data,
											so maybe I should go and look at the data
											and see whether this expensive and complicated treatment
											actually works any better than the cheap and simple one.""
											And lo and behold, when he went through the data,
											he found that it didn't look like the expensive, complicated
											solution was any better than the cheap one,
											at least for the children who were two and older —
											the cheap one still didn't work on the kids who were younger.
									","
											Durante muchos años continuó así, todo estaba bien.
											Pero apareció un humilde economista, que tenía hijos,
											y usó el tratamiento caro y complicado.
											Pero sabía del barato y simple.
											Y pensó en eso, y el caro
											no le parecía tan bueno. Así que pensó:
											""No sé nada de ciencia, pero sé algo sobre datos
											así que tal vez debería ir y ver los datos
											y ver si este tratamiento caro y complicado
											realmente funciona mejor que el barato y simple"".
											Y he aquí que, al examinar los datos,
											encontró que no parecía que la solución cara y complicada
											fuera mejor que la barata.
											Al menos para los niños que tenían dos años y más;
											la barata aún no funcionaba en los niños más pequeños.
									","
											Passaram-se muitos anos, 
e tudo corria bem.
											Foi então que apareceu um economista 
solitário, que também tinha filhos,
											e que tinha utilizado 
o tratamento caro e complicado.
											Mas ele sabia acerca do outro, 
que era simples.
											Pensou nisso, e este mais caro
não lhe pareceu assim tão bom.
											Então pensou:
											""Não sei nada de ciência, mas percebo 
qualquer coisa sobre dados,
											então, talvez devesse olhar para os dados,
											e ver se este tratamento 
caro e complicado
											funciona realmente melhor que o outro,
que é barato e fácil.""
											Quando vasculhou nos dados,
											concluiu que não parecia 
que a solução cara e complicada
											fosse melhor que a solução barata,
											pelo menos para crianças 
que tivessem dois anos ou mais.
											A solução barata não funcionava 
em crianças mais novas.
									","
											Yıllar boyu bu böyle sürmüş, her şey yolundaymış.
											Ama sonra bir gün, kendisi de çocuk sahibi olan bir ekonomist çıkagelmiş,
											ve o da çocuğuna pahalı ve karmaşık olan tedaviyi uyguluyormuş.
											Fakat ucuz ve basit olan yöntemden de haberdarmış.
											Bunun üzerinde düşününce, pahalı olan,
											gözüne o kadar da şahane gözükmemiş. Ve düşünmeye başlamış,
											""Bilimden anladığım söylenemez, ama veriler hakkında bir şeyler biliyorum,
											o zaman belki de geçmiş verileri incelemeli ve
											bu pahalı ve karmaşık tedavinin gerçekten de
											ucuz ve basit olandan daha etkili olup olmadığını kendi gözlerimle görmeliyim.""
											Ne çıksa beğenirsiniz! Verileri incelerken
											pahalı ve karmaşık olanın, aslında ucuz olandan hiç de
											farklı gözükmediğini fark etmiş.
											(En azından 2 yaşındakiler ve daha büyük olanlar için)
											ucuz olan hala daha küçük çocuklar üzerinde işe yaramıyormuş.
									","
											Et cela a duré pendant de nombreuses années, ça a continué, et tout allait bien.
											Mais alors vint un petit économiste, qui avait lui-même des enfants,
											et il utilisait la solution chère et compliquée.
											Mais il connaissait la solution simple et bon marché.
											Et il y réfléchit, et la solution chère
											ne lui paraissait pas si formidable. Et il pensa,
											""Je ne connais rien à la science, mais je m'y connais en données,
											donc je devrais peut-être aller jeter un coup d'oeil aux données
											et voir si cette solution chère et compliquée
											fonctionne mieux que celle qui est simple et bon marché.""
											Aussi incroyable que cela puisse paraître, quand il a analysé les données
											il a trouvé que la solution chère et compliquée
											ne semblait pas plus efficace que la bon marché.
											En tout cas pour les enfants qui avaient deux ans et plus —
											la solution bon marché ne fonctionnait toujours pas sur les enfants plus jeunes.
									","
											Viele Jahre ging dies so
und alles lief gut.
											Aber dann kam einfacher Ökonom
des Wegs, der selbst Kinder hatte,
											und das teure und komplizierte
Heilmittel verwendete.
											Aber er wusste um das billige,
einfache Mittel.
											Und wie er so nachdachte,
erschien ihm die teure
											Methode nicht so beeindruckend.
Also dachte er:
											""Ich habe keine Ahnung von Wissenschaft,
aber mit Daten kenne ich mich aus,
											also sollte ich mir vielleicht
die Daten ansehen
											und überprüfen, ob diese teure,
schwierige Heilmethode
											tatsächlich besser funktioniert
als die billige und einfache.""
											Und – siehe da! –
er sah sich die Daten an
											und fand Anzeichen,
dass die teure, komplizierte Methode
											kein bisschen besser
als die billige war,
											zumindest nicht für Kinder,
die älter als zwei Jahre alt waren –
											die billige Methode funktionierte
immer noch nicht für Kinder unter zwei.
									",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
","
","
","
","
","
",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
"
											And so, he went forth to the people and he said,
											""I've made this wonderful finding:
											it looks as if we could just use the cheap and simple solution,
											and by doing so we could save ourselves 300 million dollars a year,
											and we could spend that on our children in other ways.""
											And the parents were very unhappy, and they said,
											""This is a terrible thing, because how can the cheap and easy thing
											be as good as the hard thing?"" And the government was very upset.
											And in particular, the people who made this expensive solution
											were very upset because they thought,
											""How can we hope to compete with something that's essentially free?
											We would lose all of our market.""
											And people were very angry, and they called him horrible names.
											And he decided that maybe he should leave the country
											for a few days, and seek out some more intelligent,
											open-minded people in a place called Oxford,
											and come and try and tell the story at that place.
									","
											Y entonces fue con la gente y les dijo:
											""He hecho este descubrimiento maravilloso,
											parece como si pudiéramos usar la solución simple y barata
											y ahorrarnos 300 millones de dólares al año,
											y gastarlo en nuestros hijos en otras maneras"".
											Y los padres estuvieron muy descontentos, y dijeron:
											""Esto es algo terrible porque, ¿Cómo puede ser lo barato y fácil
											tan bueno como lo difícil?"" Y el gobierno estaba muy molesto,
											y en particular quienes hicieron la solución cara
											estaban muy molestas porque pensaron:
											""¿Cómo podemos competir con algo esencialmente gratis?
											Perderíamos todo nuestro mercado"".
											La gente estaba muy enfadada, y le dijeron de todo.
											Y él decidió que quizás debería irse del país
											por unos días, y buscar algunas personas más inteligentes
											y de mente abierta, en un lugar llamado Oxford.
											Ir, probar y contar la historia en ese lugar.
									","
											Então, ele dirigiu-se às pessoas e disse:
											""Eu fiz esta descoberta maravilhosa:
											parece que poderemos apenas utilizar 
a solução barata e simples,
											e ao fazê-lo estaremos a poupar 
300 milhões de dólares por ano,
											e poderemos gastá-los nas nossas crianças
de outras formas.""
											Os pais ficaram muito infelizes, 
e disseram:
											""Isto é terrível, como é que 
uma coisa barata e fácil
											pode ser tão boa 
como uma coisa complexa?""
											O governo ficou muito chateado.
											E, em especial, as pessoas 
que faziam esta solução cara
											ficaram muito chateadas, 
porque pensaram:
											""Como é que podemos competir 
com uma coisa que é quase grátis?
											Perderíamos todo o nosso mercado.""
											E as pessoas ficaram muito irritadas, 
e chamaram-lhe nomes horríveis.
											e ele decidiu que talvez devesse 
sair do país durante alguns dias
											e procurar pessoas 
mais inteligentes e tolerantes,
											num lugar chamado Oxford,
											e tentar contar a sua história nesse lugar.
									","
											Bunun üzerine insanlara şöyle bir açıklama yapmış,
											""Elde ettiğim muhteşem bulguya göre,
											görünüşe bakılırsa yalnızca ucuz ve basit tedavi yöntemini kullanabiliriz.
											Ve bu şekilde, yılda 300 milyon dolar da cebimizde kalır,
											ve bu parayı da başka şekillerde çocuklarımız için harcayabiliriz.""
											Bu durum ebeveynlerin hiç hoşuna gitmemiş, ve şöyle demişler;
											""Bu berbat bir şey, zira ucuz ve basit olan nasıl olur da
											diğer zor olan kadar etkili olabilir?"" Bu durumdan hükümet, ve bilhassa da
											bu pahalı ilacı üreten kişiler hiç hoşnut olmamışlar
											çünkü, ""Ücretsiz bir ilaçla nasıl rekabet edebiliriz?
											Tüm pazar payımızı kaybederiz,""
											diye düşünmüşler.
											Dolayısıyla insanlar bu duruma sinirlenip, ona çok kötü isimler takmışlar.
											Bunun üzerine o da, ülkeyi birkaç günlüğüne terk edip
											Oxford adında, daha zeki ve açık fikirli insanların bulunduğu
											bir yere gitmenin; ve hikayesini buradaki insanlarla paylaşmanın
											belki de daha iyi bir fikir olacağına karar vermiş.
									","
											Et donc il y allait de l'avant vers les gens et il a dit,
											""J'ai fait cette découverte incroyable,
											on dirait que si on pouvait utiliser la solution simple et bon marché.
											Et ainsi nous pourrions économiser 300 millions de dollars par an,
											et nous pourrions les dépenser pour nos enfants d'autres façons.""
											Et les parents étaient très mécontents, et ils ont dit,
											""C'est terrible parce que comment la chose bon marché et simple
											peut-elle être aussi bonne que la difficile?"" Et le gouvernement était très mécontent,
											et en particulier les gens qui avaient créé cette solution chère
											étaient très en colère car ils pensaient,
											""Comment pouvons-nous rivaliser avec quelque chose qui est quasiment gratuit?
											Nous perdrions tout notre marché.""
											Et les gens étaient très en colère, et ils l'ont traité de tous les noms.
											Et il a décidé qu'il devrait peut être quitter le pays
											pendant quelques jours, et trouver des gens plus intelligents,
											et ouverts d'esprit dans un endroit appelé Oxford,
											et essayer de venir raconter l'histoire à cet endroit.
									","
											Also stellte er sich vor die Leute
und sprach:
											""Ich habe eine tolle Sache
herausgefunden:
											Es sieht so aus, als könnten wir
einfach die einfache und billige
											Methode verwenden und so
300 Millionen Dollar im Jahr sparen,
											und wir könnten das anderweitig
für unsere Kinder ausgeben.""
											Und die Eltern waren sehr unglücklich
und sagten:
											""Das ist furchtbar, denn wie kann
die billige und einfache Sache
											so gut sein wie die schwere Sache?""
Die Regierung war auch entrüstet.
											Und besonders die Leute,
die diese teure Lösung herstellten,
											waren ziemlich verärgert,
denn sie dachten sich:
											""Wie können wir je wettbewerbsfähig
gegen etwas sein, das quasi gratis ist?
											Wir würden unseren
ganzen Markt verlieren.""
											Und die Leute waren sehr wütend
und beleidigten ihn aufs Ärgste.
											Und er beschloss, eine Zeitlang
das Land zu verlassen
											und ein paar intelligentere,
aufgeschlossenere Menschen
											an einem Ort namens Oxford aufzusuchen.
											Vielleicht schenkten sie ihm Glauben.
									",Surprising stats about child carseats,Steven Levitt,18:58,"business,cars,culture,economics,parenting,statistics,transportation"
