en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
											I'm going to talk about a very fundamental change that is going on
											in the very fabric of the modern economy.
											And to talk about that, I'm going to go back to the beginning,
											because in the beginning were commodities.
											Commodities are things that you grow in the ground, raise on the ground or pull out of the ground:
											basically, animal, mineral, vegetable.
											And then you extract them out of the ground,
											and sell them on the open marketplace.
											Commodities were the basis of the agrarian economy
											that lasted for millennia.
											But then along came the industrial revolution,
											and then goods became the predominant economic offering,
											where we used commodities as a raw material
											to be able to make or manufacture goods.
									","
											Voy a hablar sobre un cambio fundamental que está ocurriendo
											en la estructura misma de la economía moderna
											y para hablar de eso, voy a volver al comienzo
											porque en el comienzo había materia prima
											Materias primas son cosas que cultivas en el suelo, crecen en el suelo o se extraen del suelo:
											básicamente, animales, minerales y vegetales.
											Y cuando los extraes del suelo,
											y los vendes en en el mercado abierto.
											Las materias primas fueron las bases de la economía agraria
											que duró por milenios.
											Pero después vino la revolución industrial,
											y luego los bienes se convirtieron en la oferta económica predominante,
											donde utilizábamos materias primas como una materia prima
											para poder hacer o producir bienes.
									","
											Modern ekonominin en temelinde gerçekleşmekte olan
											çok esaslı bir değişimden bahsedeceğim.
											Bununla ilgili olarak öncelikle en başa döneceğim,
											çünkü en başta hammaddeler vardı.
											Hammadeler sizin yerin içinde yetiştirdiğiniz, üzerinde büyüttüğünüz ya da içinden çıkarttığınız şeylerdir:
											temel olarak hayvan, maden, sebze.
											sonrasında bunları yerden çıkartırsınız,
											ve açık pazarda satarsınız.
											Hammadeler binlerce yıl süren
											tarımsal ekonominin dayanağıydı.
											Fakat sonrasında endüstri devrimi gerçekleşti,
											ve artık bitmiş ürünler hammadelerin üretim aşamasında
											temel kaynak olarak kullanıldığı
											baskın ekonomik arz haline geldi.
									","
											Je vais vous parler d'un changement fondamental en cours
											dans le tissu de l'économie moderne.
											Et pour parler de cela, je vais commencer par revenir au début,
											parce qu'au début il y avait les marchandises.
											Les marchandises sont des choses qui poussent dans le sol, sont élevées sur le sol ou sont sorties du sol :
											en gros, animaux, minéraux, végétaux.
											Et ensuite vous les extrayez du sol,
											et vous les vendez sur un marché libre.
											Les marchandises étaient la base de l'économie agraire
											qui a duré des millénaires.
											Mais ensuite est arrivée la révolution industrielle,
											et alors les biens sont devenus prédominants sur un marché de l'offre
											où nous utilisons les marchandises comme matières premières
											pour réaliser et fabriquer des biens.
									","
											Ich möchte Ihnen von einer fundamentalen Veränderung berichten,
											die derzeit die moderne Wirtschaft grundlegend umkrempelt.
											Dafür muss ich etwas in der Geschichte zurückgehen,
											in eine Zeit, als alles mit Rohstoffen begann.
											Damit meine ich alles was auf der Erde wächst oder auf und unter der Erde abgebaut wird,
											also Vieh, Mineralien und Gemüse.
											Diese zogen wir also aus dem Boden,
											und verkauften sie auf dem Markt.
											Rohstoffe waren die Basis
											der Agrarwirtschaft, die Jahrtausende existierte.
											Bis zur industriellen Revolution, in der Waren
											das dominante Wirtschaftsgut wurden,
											die wiederum auf Rohstoffen basierten,
											die zur Herstellung notwendig waren.
									",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
","
","
","
","
",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
											So, we moved from an agrarian economy to an industrial economy.
											Well, what then happened over the last 50 or 60 years,
											is that goods have become commoditized.
											Commoditized: where they're treated like a commodity,
											where people don't care who makes them.
											They just care about three things and three things only:
											price, price and price.
									","
											Así, pasamos de una economía agraria a una economía industrial.
											Bueno, lo que luego ocurrió en los últimos 50 o 60 años,
											es que los bienes han sido mercantilizados.
											Mercantilizados: donde son tratados como una mercancía,
											donde las personas no se preocupan quién los hace.
											sólo se preocupan por tres cosas y tres cosas nada más:
											precio, precio y precio.
									","
											Bu şekilde tarım ekonomisinden endüstri ekonomisine geçtik.
											Geçtiğimiz 50, 60 sene içinde ise
											bitmiş ürünlerin hammaddeleştiğine tanık olduk.
											Hammaddeleşti: nasıl üretildiklerinin önemsenmediği,
											birer hammadde gibi kullanılmaya başlandılar.
											İnsanlar sadece ama sadece 3 şeyi önemsiyorlar:
											fiyat, fiyat, fiyat.
									","
											Donc, nous sommes passés d'une économie agraire à une économie industrielle.
											Ensuite, ce qui est arrivé pendant les 50 ou 60 dernières années
											est que les biens ont commencé à être produits en masse.
											Produit en masse : quand les biens sont traités comme des marchandises,
											où les gens ne se préoccupent pas de savoir qui les a fabriqués.
											Ils se préoccupent uniquement de 3 choses et 3 choses seulement :
											le prix, le prix et le prix.
									","
											So bewegten wir uns also von der Agrarwirtschaft zur Industriewirtschaft.
											Nun, in den letzten 50 oder 60 Jahren wurden
											die Waren selbst zu einer Art Rohstoff.
											Sie wurden zu einem Zwischenprodukt, dessen Herkunft
											immer mehr an Bedeutung verlor.
											Nur noch drei Dinge zählten bei Waren:
											Preis, Preis und Preis.
									",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
","
","
","
","
",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
											Now, there's an antidote to commoditization,
											and that is customization.
											My first book was called ""Mass Customization"" —
											it came up a couple of times yesterday —
											and how I discovered this progression of economic value
											was realizing that customizing a good
											automatically turned it into a service,
											because it was done just for a particular person,
											because it wasn't inventoried,
											it was delivered on demand to that individual person.
									","
											Ahora, hay un antídoto para la mercantilización,
											y esto es la personalización.
											Mi primer libro se llamaba ""Personalización Masiva""
											— y apareció un par de veces ayer —
											y como descubrí esta progresión de valor económico
											fue dándome cuenta que personalizando un producto
											se convirtió automáticamente en un servicio,
											porque fue hecho sólo para una persona en particular,
											porque no fue inventariado
											fue entregado en demanda a esa persona en particular.
									","
											Artık hammaddeleşme için bir panzehir var,
											o da özelleştirme.
											İlk kitabımın adı ""Toplu Özelleştirme"" idi —
											dün de bir iki kere gündeme geldi —
											ekonomik değerin bu yönde ilerlediğini
											bir ürünü özelleştirmenin
											onu otomatik olarak bir servise dönüştürdüğünü farkedince keşfettim
											çünkü sadece belirli bir kişi için,
											stoklanmadan,
											bu kişiden gelen talep üzerine teslim ediliyordu.
									","
											Maintenant, il y a un antidote à la production de masse,
											c'est la personnalisation.
											Mon premier livre était appelé ""Mass Customization"" (""Personnalisation en masse"")
											on en a entendu parler quelques fois hier —
											et comment j'ai découvert que cette progression de valeur économique
											était de se rendre compte que personnaliser un bien
											le change automatiquement en un service,
											parce qu'il a été fait juste pour une personne en particulier,
											parce qu'il n'était pas répertorié,
											il a été délivré à la demande pour cette personne individuelle.
									","
											Es gibt auch ein Gegenmittel gegen diese Entwicklung,
											und das ist Maßanfertigung.
											Mein erstes Buch ""Mass Customization"" (Kundenindividuelle Massenanfertigung) -
											von dem gestern ein paar Mal die Rede war -
											behandelt die Entdeckung dieser Wertschöpfung,
											meine Erkenntnis, dass eine maßgeschneiderte Ware
											automatisch zu einer Dienstleistung wird,
											weil sie speziell für eine Person angepasst wird,
											weil sie nicht gehortet wird,
											weil sie dieser Person bei Bedarf geliefert wird.
									",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
","
","
","
","
",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
											So, we moved from an industrial economy to a service-based economy.
											But over the past 10 or 20 years, what's happened is that
											services are being commoditized as well.
											Long-distance telephone service sold on price, price, price;
											fast-food restaurants with all their value pricing;
											and even the Internet is commoditizing not just goods,
											but services as well.
											What that means is that it's time
											to move to a new level of economic value.
											Time to go beyond the goods and the services,
											and use, in that same heuristic, what happens when you customize a service?
											What happens when you design a service that is so appropriate for a particular person —
											that's exactly what they need at this moment in time?
											Then you can't help but make them go ""wow"";
											you can't help but turn it into a memorable event —
											you can't help but turn it into an experience.
									","
											Así, pasamos de una economía industrial a esa persona en particular.
											Pero en los últimos 10 o 20 años, lo que ocurrió es que
											los servicios están siendo mercantilizados también.
											Los servicios de telefonía de larga distancia son vendidos en precio, precio, precio;
											los restaurantes de comida rápida con todo su sistema de precios;
											e incluso Internet está mercantilizando no sólo bienes,
											sino que servicios también.
											Lo que eso significa, que es tiempo
											de moverse a un nuevo nivel de valor económico.
											Tiempo de ir más allá de los bienes y servicios,
											y del uso, en esa misma heurística, ¿Qué ocurre cúando personalizas un servicio?
											¿Qué pasa cúando tu diseñas un servicio que es tan apropiado para una persona en particular —
											eso es lo que exactamente necesitan en ese momento?
											Entonces no puedes evitar que ellos hagan ""wow"";
											no puedes evitar convertirlo en un evento memorable —
											no puedes evitar convertirlo en una experiencia.
									","
											Sonuç olarak endüstriyel ekonomiden bu bahsettiğimiz bireye doğru ilerledik.
											Son 10 ya da 20 yılda yaşanan ise
											servislerin de hammadeleşmesi oldu.
											Uzun mesafeli telefon servisi de sadece fiyat, fiyat, fiyat üzerinden satıldı;
											sadece ürünler değil, servisler de, değer bazlı fiyatlandırmasıyla fast-food restoranları,
											hatta internet bile
											hammaddeleşiyor.
											Bütün bunlar yeni bir ekonomik değer seviyesine geçmemizin
											zamanı geldiği anlamına geliyor.
											Ürünlerin ve servislerin ötesine geçme zamanının geldiği,
											ve aynı yaklaşım ile, bir servisi özelleştirirsek nasıl olur?
											Bir servisi belirli bir kişi için en uygun hale getirirsek nasıl olur —
											bu şu anda tam ihtiyaçları olan şey değil mi?
											Bu şekilde onlara ""wow"" dedirtmiş,
											sunduğunuzu hatırlanabilir bir anıya çevirmiş,
											bunu bir deneyim haline getirmiş olursunuz.
									","
											Donc on est passé d'une économie industrielle à cette personne individuelle.
											Durant les 10 ou 20 dernières années, ce qui s'est passé est que
											les services sont devenus des marchandises de masse également.
											Des services téléphoniques longue distance vendus sur le prix, le prix, le prix ;
											la restauration rapide et toutes leurs méthodes de fixation des prix bon marché ;
											et même Internet produit massifie non seulement des biens,
											mais aussi des services.
											Ce que cela signifie est qu'il est temps
											de passer à un nouveau niveau des valeurs économiques.
											Il est temps d'aller au delà des biens et des services,
											et utiliser, dans cette même recherche, ce qui arrive quand vous personnalisez un service ?
											Que se passe-t-il quand vous concevez un service qui est si adapté à une personne en particulier —
											et qui correspond exactement à ce dont ils ont besoin à ce moment précis ?
											Alors forcément vous leur procurez un plaisir visible ;
											vous changez à coup sûr cela en évènement mémorable —
											vous en faites nécessairement une réelle expérience de vie.
									","
											Wir bewegten uns also von der Industriewirtschaft zum Individuum.
											In den letzten 10 oder 20 Jahren wiederum ist es die
											Dienstleistung, die nur noch ein Zwischenprodukt ist.
											Ferngespräche, die nur noch über den Preis vermarktet werden,
											Fast-Food Restaurants mit ihren ganzen Billigangeboten,
											und auch das Internet trägt dazu bei,
											das immer mehr Dienstleistungen zu Zwischenprodukten werden.
											Es wird Zeit,
											ein neues Niveau der Wertschöpfung anzustreben.
											Zeit, jenseits von Waren und Dienstleistungen zu suchen,
											sich zu fragen: was geschieht, wenn Sie eine Dienstleistung anpassen?
											Was passiert, wenn Sie eine Dienstleistung auf eine Person maßschneidern,
											genau das anbieten, was jetzt gerade benötigt wird?
											Dann könne Sie nicht verhindern, dass man überrascht ist;
											dann wird es unweigerlich zu einem unvergesslichen Event -
											dann entsteht ein Erlebnis.
									",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
","
","
","
","
",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
"
											So we're shifting to an experience economy,
											where experiences are becoming the predominant economic offering.
											Now most places that I talk to,
											when I talk about experience, I talk about Disney —
											the world's premier experience-stager.
											I talk about theme restaurants, and experiential retail,
											and boutique hotels, and Las Vegas —
											the experience capital of the world.
											But here, when you think about experiences,
											think about Thomas Dolby and his group, playing music.
											Think about meaningful places.
											Think about drinking wine,
											about a journey to the Clock of the Long Now.
											Those are all experiences. Think about TED itself.
											The experience capital in the world of conferences.
											All of these are experiences.
									","
											Entonces nos estamos moviendo hacia una ""económica de experiencias"",
											donde las experiencias se están convirtiendo en la oferta económica predominante.
											Ahora en la mayoría de los lugares en los que hablo,
											cuando hablo de la experiencia, hablo acerca de Disney —
											el más reconocido creador de experiencias.
											hablo acerca de restaurantes temáicos, y de venta al detalle experiencial,
											y de hoteles boutique, y Las Vegas —
											la capital de la experiencia del mundo.
											Pero aquí, cuando tu piensas en experiencias,
											piensa en Thomas Dolby y su grupo, tocando música.
											Piensa en lugares significativos.
											Piensa en beber vino,
											en un viaje al ""Reloj del Long Now"".
											Todas esas son experiencias. Piensen en el mismo TED.
											La capital de la experiencia en el mundo de las conferencias.
											Todas aquellas siendo experiencias.
									","
											Sonuç olarak deneyimlerin baskın ekonomik arz olduğu
											bir deneyim ekonomisine doğru ilerliyoruz.
											Hitap ettiğim birçok kitleye
											deneyim hakkında konuşacak isem
											dünyanın bir numaralı deneyim sahneleyicisi olan Disney'den bahsediyorum.
											Temalı restoranlardan, deneyimsel ticaretten,
											butik otelerden ve dünyanın deneyim başkenti olan
											Las Vegas'tan bahsediyorum.
											Fakat burada deneyim hakkında düşünecekseniz
											Thomas Dolby ve grubunu çalarken hayal edin.
											Anlamlı yerler düşünün,
											Şarap içmeyi düşünün,
											ve ""Long Now (Gelecek Şimdi)"" vakfının Saatine yolculuk ettiğinizi.
											Tüm bunlar birer deneyim. TED'in kendisi bir düşünün.
											Konferanslar dünyasının deneyim başkenti.
											Tüm bunlar birer deneyim.
									","
											Donc on glisse à une économie d'expérience,
											où les expériences deviennent l'offre prédominante de l’économie.
											Maintenant, dans la plupart des lieux où je parle,
											quand je parle d'expériences, je parle de Disney —
											le premier metteur en scène d’expériences au monde.
											Je parle des restaurants à thèmes et de la vente basée sur l'expérience
											et des hôtels boutiques et de Las Vegas —
											la ville du monde où l’on vient vivre une expérience.
											Mais là-bas, quand vous pensez expériences,
											pensez à Thomas Dolby et son groupe, jouant de la musique.
											Penser à des endroits qui vous font sens.
											Penser au vin que vous buvez,
											à aller voir l'Horloge de l'année 10 000.
											Tout ça n'est qu'expérience. Penser à la conférence TED elle-même.
											La capitale des expériences dans le monde des conférences.
											Tout cela, ce sont des expériences.
									","
											Wir bewegen uns hin zu einer Erlebniswirtschaft,
											in der das Erlebnis das tatsächliche Produkt ist.
											An den meisten Orten an denen ich von
											Erlebnissen spreche, spreche ich über Disney,
											der Marktführer wenn es um das Schaffen von Erlebnissen geht.
											Ich spreche von Themenrestaurants und Erlebnisshopping,
											von Einkaufshotels und Las Vegas,
											der Erlebnishauptstadt der Welt.
											Wenn Sie hier über Erlebnisse nachdenken, denken Sie
											an Thomas Dolby und seine Band, wie sie musizieren.
											Denken Sie an bedeutsame Orte.
											Denken Sie an Weingenuß,
											oder eine Reise zur ""Clock of the Long Now"".
											All diese Dinge sind Erlebnisse. Denken Sie an TED selbst.
											Die Erlebnishauptstadt in der Welt der Konferenzen.
											All dies sind Erlebnisse.
									",What consumers want,Joseph Pine,14:19,"business,consumerism,creativity,shopping"
