en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
											In his inaugural address,
											Barack Obama appealed to each of us to give our best
											as we try to extricate ourselves from this current financial crisis.
											But what did he appeal to?
											He did not, happily, follow in the footsteps of his predecessor,
											and tell us to just go shopping.
											Nor did he tell us, ""Trust us. Trust your country.
											Invest, invest, invest.""
											Instead, what he told us was to put aside childish things.
											And he appealed to virtue.
											Virtue is an old-fashioned word.
											It seems a little out of place in a cutting-edge environment like this one.
											And besides, some of you might be wondering,
											what the hell does it mean?
									","
											En su discurso inaugural,
											Barack Obama pidió a cada uno de nosotros 
que diéramos nuestro mejor esfuerzo
											mientras logramos salir 
de la actual crisis económica.
											Pero ¿qué nos pidió realmente?
											Él, felizmente, no siguió los pasos 
de su predecesor
											y nos dijo que bastaba con ir de compras.
											Tampoco nos dijo: 
""Confíen en nosotros. Confíen en su país"".
											""Inviertan. Inviertan. Inviertan"".
											Lo que nos pidió fue hacer 
a un lado las cosas infantiles.
											Apeló a la virtud.
											Virtud es una palabra anticuada.
											Todo esto parece algo fuera de lugar en un ambiente de alta tecnología como éste.
											Además, algunos de Uds. 
se podrán preguntar:
											¿qué rayos significa todo esto?
									","
											No seu discurso de tomada de posse,
											Barack Obama apelou a cada um de nós 
para dar o seu melhor
											enquanto nos tentamos livrar 
da actual crise financeira mundial.
											Mas a que é que ele realmente apelou?
											Felizmente, não seguiu 
os passos do seu antecessor,
											e não nos aconselhou 
a simplesmente ir fazer compras.
											Também não nos disse: 

											""Confiem em nós. Confiem no vosso país.
Invistam, invistam, invistam.""
											Pelo contrário, disse-nos para pormos 
de lado as coisas infantis.
											E apelou à nossa virtude.
											Virtude é uma palavra antiquada.
											Parece até um pouco descabida 
num ambiente tão moderno como este.
											Além disso, alguns de vocês 
devem estar a pensar:
											""Que diabo é que ele quer dizer 
com tudo isto?
									","
											Başkan Barack Obama, ulusa seslenişi sırasında
											içinde bulunduğumuz finansal krizden çıkmaya gayret ederken
											her birimizin elinden geleni yapmasını istedi.
											Bunun için bizden ne istedi?
											Neyse ki, önceki başkan gibi
											bize ""alışverişe çıkmamızı"" söylemedi.
											Şunu da demedi: ""Bize güvenin. Ülkenize güvenin.
											Yatırım yapın, yatırım yapın, yatırım yapın."" da demedi.
											Bunun yerine, çocuk oyunlarını bir yana bırakmamızı söyleyip,
											bize erdemden bahsetti.
											""Erdem"", modası geçmiş bir kelime.
											Burası gibi son derece modern bir yerde eğreti duruyor.
											Dahası, aranızdan bazıları anlamını
											merak ediyor olabilir.
									","
											Dans son discours inaugural,
											Barack Obama nous a encouragés à donner le meilleur de nous-mêmes
											pour nous sortir de cette crise financière.
											Mais que nous a-t-il demandé?
											Il n'a, heureusement, pas suivi les pas de son prédécesseur,
											en nous demandant juste de consommer.
											Pas plus qu'il n'a dit, ""Ayez confiance en nous. Ayez confiance en votre pays.
											Investissez, investissez, investissez.""
											A la place, il a nous demandé de laisser de côté les choses puériles.
											Et il a fait appel à la vertu.
											La vertu est un mot démodé,
											qui semble un peu déplacé dans cet environnement de pointe.
											De plus, certains d'entre vous se demandent peut-être,
											bon sang, qu'est-ce que ça veut dire?
									","
											In seiner Eröffnungsrede
											hat Präsident Obama uns alle dazu aufgerufen unser bestes zu geben
											beim Versuch uns aus der aktuellen Finanzkrise herauszuwinden.
											Aber woran hat er appelliert?
											Er ist glücklicherweise nicht in die Fußstapfen seines Vorgängers getreten
											und hat uns gesagt, dass wir einfach Einkaufen gehen sollen
											Noch hat er gesagt: ""Vertraut uns. Vertraut eurem Land.
											Investiert, investiert, investiert.""
											Stattdessen sagte er uns wir sollen die kindischen Dinge zur Seite legen.
											Und hat an unsere Tugend appelliert.
											Tugend ist ein altmodisches Wort.
											Es scheint ein wenig fehl am Platz in einem innovativen Umfeld wie diesem.
											Und außerdem fragen sich manche von euch,
											was zur Hölle bedeutet das überhaupt?
									",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
","
","
","
","
","
",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
											Let me begin with an example.
											This is the job description of a hospital janitor
											that is scrolling up on the screen.
											And all of the items on it are unremarkable.
											They're the things you would expect:
											mop the floors, sweep them, empty the trash, restock the cabinets.
											It may be a little surprising how many things there are,
											but it's not surprising what they are.
											But the one thing I want you to notice about them is this:
											even though this is a very long list,
											there isn't a single thing on it that involves other human beings.
											Not one.
											The janitor's job could just as well be done in a mortuary as in a hospital.
									","
											Permítanme empezar con un ejemplo.
											Esta es la descripción de trabajo 
de un empleado de limpieza de hospital
											está apareciendo en la pantalla.
											Y todas esas características son comunes.
											Son las cosas que uno esperaría:
											trapear los pisos, barrerlos, 
sacar la basura, rellenar los gabinetes.
											Puede ser sorprendente cuántas cosas son,
											pero no es sorprendente lo que son.
											Pero lo que quiero que noten de ellas es esto:
											incluso en una lista tan larga,
											no hay una sola cosa que involucre 
a otros seres humanos.
											Ni una.
											El trabajo de limpieza se puede hacer de igual 
manera en una funeraria que en un hospital.
									","
											Vou começar com um exemplo.
											Esta é a descrição das tarefas
para uma posição de auxiliar hospitalar
											que está agora a passar no ecrã.
											Não há muito a comentar 
acerca de que é pedido.
											Tudo o que se podia esperar:
											lavar o chão, varrer, esvaziar o lixo, 
repor o stock dos armários.
											Pode ser surpreendente a quantidade 
de tarefas que se pede,
											mas as tarefas em si 
não são surpreendentes.
											Mas uma coisa que queria 
que reparassem é esta:
											Apesar de a lista ser bastante longa,
											não há um único requisito 
que envolva outros seres humanos.
											Nem um só.
											O trabalho de auxiliar tanto podia ser feito
numa morgue como num hospital.
									","
											Bir örnekle anlatmaya başlayayım.
											Ekranda bir hastane hademesinin görev tanımı
											geçiyor. (Ekranda yazanlar: ""Yerleri cilala, temizlik ekipmanını çalıştır, tıkalı tuvaletleri aç, toz al, elektrik süpürgesiyle yerleri temizle, vs..."")
											Buradaki kalemlerin hepsi önemsiz.
											Bunlar, zaten bilinen şeyler:
											yerleri sil, sonra süpür, çöpleri boşalt, dolaplardaki malzemeler bittikçe yenilerini al.
											Bu kadar fazla iş olması biraz şaşırtıcı olabilir,
											ama hepsi bilinen şeyler.
											Fakat dikkatinizi çekmek istediğim bir şey var:
											Çok uzun bir liste olsa da,
											bu listenin içinde diğer insanları ilgilendiren hiçbir madde yok.
											Bir tane bile yok.
											Hademe, hastanede değil de morgda çalışsaydı da aynı işi yapacaktı.
									","
											Je vais vous donner un exemple.
											Voici la description de poste d'un agent d'entretien dans un hôpital
											en train de défiler à l'écran.
											Les différentes tâches n'ont rien de particulier.
											C'est ce à quoi on peut s'attendre:
											Passer la serpillière, balayer, vider la poubelle, mettre du papier dans les toilettes.
											On peut s'étonner de la quantité des tâches,
											mais pas de leur contenu.
											Mais je veux que vous remarquiez:
											Même si la liste est très longue,
											il n'y a pas une seule tâche qui implique d'autres êtres humains.
											Pas une.
											Le travail de l'agent d'entretien pourrait tout aussi bien se dérouler dans une morgue.
									","
											Ich werde mit einem Beispiel beginnen.
											Dies ist die Arbeitsbescheibung eines Krankenhaus Hausmeisters
											die auf der Folie abläuft.
											Alle Punkte sind nicht weiter bemerkenswert.
											Es sind Dinge die man erwarten würde:
											den Boden wischen, kehren, Mülleimer leeren, Arzneischränke auffüllen.
											Es ist vielleicht ein wenig überraschend wie viel Punkte es sind,
											aber nicht welche.
											Die Besonderheit die Auffällig ist;
											Obwohl es eine sehr lange Liste ist,
											involviert kein einziger Punkt andere Menschen.
											Nicht einer.
											Die Arbeit des Hausmeisters könnte genauso gut in einer Leichenhalle sein wie in einem Krankenhaus.
									",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
","
","
","
","
","
",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
											And yet, when some psychologists interviewed hospital janitors
											to get a sense of what they thought their jobs were like,
											they encountered Mike,
											who told them about how he stopped mopping the floor
											because Mr. Jones was out of his bed getting a little exercise,
											trying to build up his strength, walking slowly up and down the hall.
											And Charlene told them about how she ignored her supervisor's admonition
											and didn't vacuum the visitor's lounge
											because there were some family members who were there all day, every day
											who, at this moment, happened to be taking a nap.
											And then there was Luke,
											who washed the floor in a comatose young man's room twice
											because the man's father, who had been keeping a vigil for six months,
											didn't see Luke do it the first time,
											and his father was angry.
											And behavior like this from janitors, from technicians, from nurses
											and, if we're lucky now and then, from doctors,
											doesn't just make people feel a little better,
											it actually improves the quality of patient care
											and enables hospitals to run well.
									","
											Sin embargo, cuando algunos psicólogos entrevistaron 
a los empleados de limpieza del hospital
											para entender lo que pensaban acerca de su trabajo,
											se encontraron con Mike,
											que les dijo como dejó de trapear el piso
											porque el Sr. Jones estaba fuera de su 
cama haciendo un poco de ejercicio,
											intentando recuperar su fuerza, 
caminando lentamente por el pasillo.
											Charlene les contó como ignoró a su supervisor
											y no aspiró el área de visitas
											porque algunos de los familiares 
estaban todo el día ahí, todos los días,
											quienes, por el momento, 
estaban durmiendo una siesta.
											También estaba Luke,
											quien lavó el piso del cuarto 
de un hombre en coma dos veces
											porque el papá, quien había estado 
en vela durante seis meses,
											no vio a Luke hacerlo la primera vez,
											y el papá del hombre se enojó.
											Este tipo de comportamiento de los empleados 
de limpieza, los técnicos, las enfermeras,
											y, con un poco de suerte, de los doctores,
											no sólo hace que la gente se sienta mejor,
											también mejora la atención al paciente
											y le permite a los hospitales funcionar bien.
									","
											No entanto, quando alguns psicólogos 
entrevistaram auxiliares hospitalares,
											para terem uma noção da imagem 
que eles têm acerca dos seus empregos,
											depararam-se com Mike
											que lhes contou como parou de lavar o chão
											porque o Sr. Jones estava fora da cama
a fazer um pouco de exercício,
											a tentar recuperar forças,
											caminhando lentamente, 
para trás e para a frente, no corredor.
											E Charlene contou-lhes como tinha ignorado
a repreensão da sua supervisora
											e não aspirou a sala de visitas
											porque alguns dos familiares 
que ali estavam todo o dia, todos os dias
											estavam, naquele momento, 
a fazer uma sesta.
											E depois há o Luke,
											que lavou o chão do quarto 
de um jovem em coma, por duas vezes,
											porque o pai do jovem, que tinha estado
de vigília durante seis meses,
											não viu Luke fazê-lo da primeira vez,
											e o pai ficou zangado.
											Este tipo de comportamento 
de auxiliares, técnicos, enfermeiros
											e, com sorte, de vez em quando, de médicos,
											não só fazem as pessoas 
sentirem-se um pouco melhor
											como melhora a qualidade 
do tratamento dos doentes
											e permite que os hospitais
funcionem melhor.
									","
											Buna rağmen, psikologlar, hastane hademelerinin kendi işleri
											hakkında ne düşündüklerini anlamak üzere araştırma yaparken
											bir mülakat sırasında Mike ile karşılaştılar:
											Mike onlara, Mr. Jones'un yatağından kalkıp da yeniden
											gücünü kazanmak için biraz egzersiz yapabilmesi için
											yerleri silmekten vazgeçtiğini anlattı.
											Charlene ise, bir hastanın aile fertleri günler boyunca devamlı lobide oldukları için,
											uyurlarken elektrik süpürgesini çalıştırmak istemediğini
											ve bu yüzden, müdürünün uyarısına rağmen
											temizlik yapmadığını anlattı.
											Luke ise,
											komadaki bir gencin odasını iki kere temizlediğini söyledi:
											Çünkü altı aydır başında nöbet tutan babası, ilk seferinde
											Luke'un odayı temizlediğini görmemiş
											ve öfkelenmişti.
											İşte bu tür davranışları, hademelerde, teknisyenlerde, hemşirelerde,
											bir de - arada bir şansımız yaver giderse - doktorlarda da görmek,
											insanları biraz daha iyi hissettirmekle kalmaz,
											hasta bakımının kalitesini de gözle görülebilecek kadar arttırıp,
											hastanelerin düzgün çalışmalarını sağlar.
									","
											Et pourtant, quand des psychologues ont discuté avec ces agents d'entretien
											pour voir quelle idée ils se font de leur travail,
											ils ont rencontré Mike,
											qui leur a raconté qu'un jour, il a arrêté de passer la serpillière
											parce que M. Jones était sorti de son lit pour se dégourdir les jambes
											et reconstituer ses forces en marchant lentement dans le couloir.
											Et Charlene leur a raconté comment elle était passée outre l'ordre de son chef
											et n'avait pas passé l'aspirateur dans la salle d'attente
											parce qu'il y avait des proches de patients qui passaient là la journée entière, tous les jours
											et qu'à ce moment, ils y faisaient un somme.
											Et il y a eu Luke,
											qui a nettoyé deux fois le sol de la chambre d'un jeune homme dans le coma
											parce que le père de ce jeune homme qui le veillait depuis 6 mois,
											n'avait pas vu Luke le faire la première fois,
											et s'était fâché.
											Un comportement comme celui-là, de la part de balayeurs, de techniciens, d'infirmières,
											et, si on a de la chance parfois, de la part de médecins,
											ne rend pas seulement les gens un peu plus heureux,
											il améliore en fait la qualité des soins
											et permet à l'hôpital de bien fonctionner.
									","
											Als Psychologen Krankenhaus-Hausmeister befragt haben
											um ein Verständnis dafür zu bekommen, wie deren Arbeit sei
											trafen sie auf Mike,
											der Ihnen davon erzählte wie er das Bodenwischen unterbrach
											weil Herr Jones aufgestanden war um sich körperlich zu betätigen
											und seine Stärke aufzubauen, indem er langsam den Flur hoch und runter ging.
											Oder Charlene die ihnen erzählte wie sie die Anweisung ihres Vorgesetzten ignorierte
											und den Aufenthaltsraum nicht staubsaugte
											weil sich dort einige Familienmitglieder befanden, die dort jeden Tag die ganze Zeit verbrachten
											und in diesem Moment geschlafen haben.
											Und dann gab es Luke,
											der den Boden im Zimmer eines jungen Mannes der im Koma lag zweimal wischte
											weil der Vater dieses Mannes, der seit sechs Monaten Nachtwache hielt,
											Luke nicht beim ersten Mal gesehen hatte
											und der Vater sauer war.
											Verhalten wie diese von Hausmeistern, Technikern, Krankenschwestern
											und - wenn wir dann und wann Glück haben - von Doktoren
											gibt den Leuten nicht nur ein bisschen besseres Gefühl
											sondern verbessert sogar die Qualität der Patientenbetreuung
											und erlaubt dem Krankenhaus gut zu funktionieren.
									",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
","
","
","
","
","
",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
											Now, not all janitors are like this, of course.
											But the ones who are think that these sorts of human interactions
											involving kindness, care and empathy
											are an essential part of the job.
											And yet their job description contains not one word about other human beings.
											These janitors have the moral will to do right by other people.
											And beyond this, they have the moral skill to figure out what ""doing right"" means.
									","
											Claro, no todos los empleados 
de limpieza son así.
											Pero los que sí lo son piensan que 
este tipo de interacciones humanas
											que requieren caridad, atención y empatía
											son una parte esencial del trabajo.
											Sin embargo la descripción del trabajo no dice 
nada al respecto de otros seres humanos.
											Estos empleados de limpieza tienen la voluntad 
moral de hacer el bien a otras personas.
											Más allá de esto, tienen la habilidad moral de 
deducir qué significa ""hacer el bien"".
									","
											Claro que em todos os auxiliares 
são como este.
											Mas os que são acham 
que este tipo de interacção humana,
											que envolvem bondade, 
carinho e empatia,
											fazem parte essencial do trabalho.
											Apesar disso, a descrição das suas tarefas
											não faz uma única referência 
a outros seres humanos.
											Estes auxiliares têm a vontade moral 
de fazer o bem pelos outros.
											Mais importante ainda, 
têm a capacidade moral
											para perceber o que ""fazer o bem"" 
quer realmente dizer.
									","
											Kuşkusuz, bütün hademeler böyle davranış göstermez.
											Ancak, bu tür şefkat, özen ve ilgi içeren insani ilişkileri,
											görevlerinin önemli bir bölümü olduğunu düşünenler,
											bu davranışları gösterirler.
											Oysa ki görev tanımları diğer insanlarla ilgili tek bir kelime içermemektedir.
											Bu hademelerin ahlaki iradeleri, diğer insanlara hakkaniyet gösterecek seviyededir.
											Bunun da ötesinde, ""hakkaniyetin"" anlamını bilecek ahlaki becerileri vardır.
									","
											Bien sûr, tous les agents d'entretien ne sont pas comme ça.
											Mais ceux qui le sont, pensent que ces rapports humains
											faits de gentillesse, d'égards et d'empathie
											sont une partie essentielle de leur métier.
											Et pourtant, leur description de poste ne fait pas une seule fois mention d'autres humains.
											Ces agents d'entretien ont pour morale de traiter les autres avec égard.
											Et bien plus, ils ont l'aptitude morale de trouver comment ""bien"" le faire.
									","
											Natürlich sind nicht alle Hausmeister wie diese.
											Aber diejenigen die es sind, glauben, dass diese Art von menschlicher Interaktion
											wie z.B. Freundlichkeit, Fürsorge und Einfühlungsvermögen
											ein essentieller Teil ihrer Arbeit ist.
											Jedoch beinhaltet ihre Arbeitsbeschreibung kein Wort über Menschen.
											Diese Hausmeister haben den moralischen Willen andere Menschen richtig zu behandeln.
											Und haben darüber hinaus die moralische Fähigkeit herauszufinden was ""richtig zu behandeln"" bedeutet.
									",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
","
","
","
","
","
",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
"
											""Practical wisdom,"" Aristotle told us,
											""is the combination of moral will and moral skill.""
											A wise person knows when and how to make the exception to every rule,
											as the janitors knew when to ignore the job duties in the service of other objectives.
											A wise person knows how to improvise,
											as Luke did when he re-washed the floor.
											Real-world problems are often ambiguous and ill-defined
											and the context is always changing.
											A wise person is like a jazz musician —
											using the notes on the page, but dancing around them,
											inventing combinations that are appropriate for the situation and the people at hand.
											A wise person knows how to use these moral skills
											in the service of the right aims.
											To serve other people, not to manipulate other people.
											And finally, perhaps most important,
											a wise person is made, not born.
											Wisdom depends on experience,
											and not just any experience.
											You need the time to get to know the people that you're serving.
											You need permission to be allowed to improvise,
											try new things, occasionally to fail and to learn from your failures.
											And you need to be mentored by wise teachers.
									","
											""La sabiduría práctica"", nos dijo Aristóteles,
											""es la combinación de voluntad moral 
y habilidad moral"".
											Una persona sabia reconoce cuándo y cómo 
hacer la excepción a cada regla,
											así como los empleados de limpieza que ignoraban 
los objetivos de su trabajo al servicio de otros objetivos.
											Una persona sabia improvisa 
de manera apropiada,
											como Luke cuando volvió a lavar el piso.
											Los problemas del mundo real son, 
generalmente, ambiguos y están mal definidos
											y su contexto está cambiando siempre.
											Una persona sabia es como un músico de jazz...
											que usa las notas de la página 
pero bailando con ellas,
											inventando combinaciones apropiadas a la 
situación y las personas alrededor.
											Una persona sabia reconoce cómo 
usar estas habilidades morales
											al servicio de los propósitos correctos.
											Para servir a otras personas, 
no para manipularlas.
											Finalmente, y quizá más importante,
											una persona sabia se hace, no nace.
											La sabiduría depende de la experiencia,
											y no cualquier tipo de experiencia.
											Se necesita tiempo para conocer 
a las personas que se atiende.
											Uno necesita permiso para poder improvisar,
											intentar cosas nuevas, para fallar 
ocasionalmente y aprender de sus errores.
											Se necesitan maestros sabios.
									","
											""Sabedoria prática"", disse Aristóteles,
											""é a combinação da vontade moral 
com a capacidade moral.""
											Uma pessoa sábia sabe quando e como 
abrir uma excepção para cada regra,
											tal como os auxiliares souberam ignorer
											as suas obrigações 
em prol de outros objectivos.
											Uma pessoa sábia sabe improvisar,
											tal como Luke fez quando lavou o chão 
pela segunda vez.
											Os problemas do mundo real 
são por vezes ambíguos e mal definidos
											e o seu contexto muda constantemente.
											Uma pessoa sábia é como um músico de jazz,
											usa as notas na pauta 
mas dança à volta delas,
											inventando combinações que são apropriadas
à situação e às pessoas à sua volta.
											Uma pessoa sábia sabe como usar 
estas capacidades morais
											para servir os objectivos certos.
											Para servir os outros 
e não para manipular os outros.
											E por fim, e talvez a mais importante,
											uma pessoa torna-se sábia, 
não nasce sábia.
											A sabedoria é dependente da experiência,
											mas não de qualquer experiência.
											É preciso tempo para conhecer 
as pessoas para quem se trabalha.
											É preciso que haja espaço para improvisar,
experimentar coisas novas.
											Eventualmente falhar 
e aprender com as falhas.
											É preciso que seja aconselhado 
por professores sensatos.
									","
											Aristo demiştir ki, ""pratik bilgelik,""
											""ahlaki irade ve ahlaki becerinin birleşimidir.""
											Bilge insan, bu hademelerin görevlerini başka amaçlar uğruna bırakacaklarını bildikleri gibi,
											her bir kuralın ne zaman, nasıl bozulacağını bilir.
											Bilge insan, Luke'un yeniden odayı temizlemesi gibi
											kendiliğinden hareket etmesini bilir.
											Gerçek hayattaki sorunlar; belirsizdir, iyi tanımlanamazlar ve
											hep farklı koşullarda karşımıza çıkarlar.
											Bilge insan, kağıttaki notaları kullansa da
											aynen tekrarlamayıp kendi yorumunu yapan caz müzisyeni gibi
											karşısındaki duruma ve insana uygun şekiller icat eder.
											Bilge insan, bu ahlaki becerileri doğru amaçlar için
											nasıl kullanacağını bilir:
											Başkalarına fayda için; kandırmak için değil.
											Ve nihayet, belki de en önemlisi:
											bilge doğulmaz; bilge olunur.
											Bilgelik, deneyime dayanır;
											ama doğru deneyimlerin yaşanması gerekir.
											Faydalı olduğun insanları tanımak için vakte ihtiyacın vardır.
											Doğaçlama yapabilmen için, yeni şeyler deneyip arada bir
											yanılıp hatalarından ders çıkarmak için izin verilmesi gerekir.
											Ayrıca kendileri de bilge olan akıl hocalarına ihtiyacın olur.
									","
											""La sagesse pratique"", enseignait Aristote,
											""est la combinaison de la volonté morale et de l'aptitude morale"".
											Une personne sage sait quand et comment faire exception à la règle,
											comme les agents d'entretien ont su quand faire passer d'autres objectifs avant leur travail.
											Une personne sage sait comment improviser,
											comme l'a fait Luke en nettoyant le sol une deuxième fois.
											Les problèmes du monde réel sont souvent ambigus et mal définis
											et le contexte change sans cesse.
											Une personne sage est comme un musicien de jazz —
											s'appuyant sur la partition, mais dansant autour des notes,
											inventant des combinaisons appropriées à la situation et aux personnes présentes.
											Une personne sage sait comment utiliser ces talents moraux
											au service de buts justes.
											Pour servir les autres, pas pour les manipuler.
											Et finalement, le plus important peut-être,
											on ne naît pas sage, on le devient.
											La sagesse dépend de l'expérience,
											et pas de n'importe quelle expérience.
											Il faut du temps pour apprendre à connaître les gens que l'on sert.
											Il vous faut la permission pour improviser,
											pour essayer des choses nouvelles, pour parfois échouer et apprendre de ses échecs.
											Et l'on a besoin de l'encouragement de sages professeurs.
									","
											Praktische Weisheit, sagte Aristoteles,
											ist die Kombination von moralischem Willen und moralischer Fähigkeit.
											Eine weise Person weiß wann und wie man eine Ausnahme für jede Regel einsetzt,
											wie es z.B. die Hausmeister wussten, wann sie ihre Pflichten ignorieren sollten um andere Ziele zu erfüllen.
											Eine weise Person weiß, wie man improvisiert,
											wie Luke es gemacht hat, als er den Boden zwei Mal wusch.
											Probleme in der echten Welt sind oft unklar und schlecht definiert
											und der Kontext verändert sich kontinuierlich.
											Eine weise Person ist wie ein Jazz-Musiker -
											er benutzt die Noten auf der Seite, tanzt aber darum herum
											und erfindet dabei Kombinationen die für die aktuelle Situation und Person angebracht sind.
											Eine weise Person weiß, wie man diese moralischen Fähigkeiten einsetzt
											im Einsatz für die richtigen Ziele.
											Anderen Menschen zu helfen und nicht diese zu manipulieren.
											Abschließend, vielleicht das wichtigste:
											Eine weise Person wird geformt - nicht geboren.
											Weisheit benötigt Erfahrung
											und nicht irgendwelche Erfahrung.
											Man benötigt Zeit die Personen kennen zu lernen denen man hilft.
											Man braucht die Erlaubnis um improvisieren zu dürfen,
											neue Dinge zu testen, manchmal fehlzuschlagen und von diesen Fehlern zu lernen.
											Außerdem muss man einen weisen Lehrer als Mentor haben.
									",Our loss of wisdom,Barry Schwartz,20:45,"business,culture,global issues,philosophy,self,social change,society,psychology"
