en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
											I'm going to make an argument today
											that may seem a little bit crazy:
											social media and the end of gender.
											Let me connect the dots.
											I'm going to argue today
											that the social media applications
											that we all know and love, or love to hate,
											are actually going to help free us
											from some of the absurd assumptions
											that we have as a society about gender.
											I think that social media
											is actually going to help us dismantle
											some of the silly and demeaning stereotypes
											that we see in media and advertising
											about gender.
									","
											Hoy voy a plantear una idea
											que puede parecer un tanto loca:
											los medios sociales y el fin del género.
											Déjenme que les explique.
											Hoy voy a plantear
											que las aplicaciones sociales
											que todos conocemos y amamos, amamos u odiamos,
											nos van a ayudar a liberarnos
											de algunas hipótesis absurdas
											que como sociedad tenemos en cuestiones de género.
											Creo que los medios sociales
											nos van a ayudar realmente a desmantelar
											algunos estereotipos tontos y degradantes
											que se ven en los medios y en la publicidad
											en cuestiones de género.
									","
											Hoje, vou defender uma tese
											que pode parecer um bocadinho tresloucada.
											As redes sociais e o fim dos sexos.
											Deixem-me ligar ambas as coisas.
											Hoje, vou defender
											que as aplicações das redes sociais
											que todos conhecemos e adoramos
ou que adoramos detestar,
											irão ajudar-nos a livrarmo-nos
											de algumas das presunções absurdas
											que, enquanto sociedade,
fazemos acerca dos sexos.
											Penso que as redes sociais
											irão, de facto, ajudar-nos a acabar
											com alguns dos estereótipos
disparatados e degradantes
											com que nos deparamos
nos ""media"" e na publicidade
											quanto aos sexos.
									","
											Bugün yapacağım tartışma
											biraz çılgınca görünebilir:
											sosyal medya ve cinsiyetin sonu.
											Noktaları birleştireyim.
											Bugün hepimizin bildiği
											sevdiği ya da sevmediği sosyal medya
											uygulamalarının aslında bizi
											toplum olarak cinsiyetten ötürü
											sahip olduğumuz bazı absürt varsayımlardan
											özgür kılacak oluşunu tartışacağım.
											Sosyal medyanın, basında
											ve reklamcılık sektöründe gördüğümüz
											cinsyetle ilgili aptalca ve aşağılayıcı basmakalıpların
											bazılarını ortadan kaldırmaya
											yardımcı olacağını düşünüyorum.
									","
											Je vais défendre aujourd'hui un point de vue
											qui peut sembler un peu fou :
											les médias sociaux et la fin du genre.
											Permettez-moi d'expliciter.
											Je vais avancer aujourd'hui
											que les applications de médias sociaux
											que nous connaissons tous et que nous aimons, ou que nous aimons détester,
											vont en fait nous aider à nous libérer
											de quelques idées absurdes
											qu'en tant que société nous avons sur les sexes.
											Je pense que les médias sociaux
											vont en fait nous aider à démanteler
											certains des stéréotypes ridicules et humiliants
											que nous voyons dans les médias et la publicité
											à propos des sexes.
									","
											Ich werde heute eine Behauptung aufstellen,
											die ein bisschen verrückt erscheinen mag:
											soziale Medien und das Ende der Geschlechterrollen.
											Lassen Sie mich die Verbindung herstellen.
											Ich werde heute argumentieren,
											dass die Applikationen der sozialen Medien,
											die wir alle kennen und lieben, oder die zu hassen wir lieben,
											uns tatsächlich dabei helfen werden, uns zu befreien
											von einigen dieser absurden Annahmen,
											die wir als Gesellschaft zum Thema Geschlechterrollen haben.
											Ich denke, dass Social Media
											uns in der Tat dabei helfen werden,
											einige der törichten und erniedrigen Stereotype abzubauen,
											die wir in Social Media und Werbung sehen
											über Geschlechterrollen.
									",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
","
","
","
","
","
",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
											If you hadn't noticed,
											our media climate generally provides
											a very distorted mirror
											of our lives and of our gender,
											and I think that's going to change.
											Now most media companies —
											television, radio, publishing, games, you name it —
											they use very rigid segmentation methods
											in order to understand their audiences.
											It's old-school demographics.
											They come up with these very restrictive labels to define us.
											Now the crazy thing
											is that media companies believe
											that if you fall within a certain demographic category
											then you are predictable in certain ways —
											you have certain taste,
											that you like certain things.
											And so the bizarre result of this
											is that most of our popular culture
											is actually based on these presumptions
											about our demographics.
									","
											Por si no lo han notado
											el clima mediático por lo general nos brinda
											una imagen muy distorsionada
											de nuestras vidas y de nuestro género.
											Y creo que eso va a cambiar.
											Hoy la mayoría de las empresas de medios
											-la TV, la radio, la gráfica, los juegos, etc.-
											usan métodos de segmentación muy rígidos
											para entender a sus audiencias.
											Usan demografía de la vieja escuela.
											Vienen a encasillarnos en esas etiquetas muy restrictivas.
											Ahora lo loco
											es que las empresas de medios creen
											que si uno cae en determinada categoría demográfica
											se vuelve en cierta forma predecible.
											Que uno prefiere ciertas cosas,
											que le gustan determinadas cosas.
											Y esto da como extraño resultado
											que gran parte de nuestra cultura popular
											se base en realidad en estas
											presunciones demográficas.
									","
											No caso de não terem reparado,
											o nosso ambiente mediático
apresenta, de modo geral,
											uma imagem bastante distorcida
da nossa vida e do nosso sexo.
											Parece-me que isso vai mudar.
											Neste momento, a maioria
das empresas de ""media"",
											televisão, rádio, imprensa,
jogos, entre outras,
											recorre a métodos de segmentação
muito rígidos
											para conhecer os respetivos públicos-alvo.
											Trata-se de indicadores demográficos
da velha guarda.
											Inventam uns rótulos muito restritivos
para nos definirem.
											A loucura reside no facto
de as empresas de multimédia acreditarem
											que, ao cairmos em determinada
categoria demográfica,
											nos tornamos, de certa forma, previsíveis.
											Passamos a ter certos gostos,
											a apreciar determinadas coisas.
											O resultado bizarro disso
											é a maior parte da nossa cultura popular
											basear-se, de facto, nestas presunções
sobre a nossa demografia.
									","
											Eğer farketmediyseniz
											basın dünyamız genelde
											yaşamlarımız ve cinsiyetlerimizin çok
											bozuk bir halini yansıtıyor.
											Ve ben bunun değişeceğini düşünüyorum.
											Şu anda çoğu basın kuruluşu —
											tv, radyo, yayıncılık, oyunlar, adını siz koyun artık —
											kullanıcı kitleyi tanımlamak için çok
											katı bölümleme yöntemleri kullanıyor.
											Eski usül demografikler.
											Bizi tanımlamak için bu kısıtlı etiketleri kullanıyorlar.
											Şimdi çılgınca olan şey
											basın şirketlerinin eğer belirli
											bir kategoriye giriyorsanız farklı yönlerden
											tahmin edilebilir olduğunuza inanması.
											Kesin bir damak tadınız var
											belirli şeylerden hoşlanıyorsunuz.
											Ve bundan ortaya çıkan tuhaf sonuç
											popüler kültürümüzün çoğunluğu
											aslında bu grafiklerden çıkan
											varsayımlar üzerine kurulu.
									","
											Si vous n'aviez pas remarqué
											l'ambiance médiatique générale offre
											un miroir très déformant
											de nos vies et de notre genre.
											Et je crois que cela va changer.
											Et la plupart des compagnies de médias —
											la télévision, la radio, l'édition, les jeux, etc —
											elles utilisent des méthodes de segmentation très rigides
											pour comprendre leurs publics.
											C'est de la démographie à l'ancienne.
											Elles inventent ces étiquettes très réductrices pour nous définir.
											Et ce qui est dingue
											c'est que les compagnies de médias croient
											que si vous tombez dans une catégorie démographique
											alors vous êtes prévisible de certaines manières.
											Vous avez un certain goût,
											vous aimez certaines choses.
											Et donc le résultat bizarre
											est que la majeure partie de notre culture populaire
											est en fait basée sur ces présomptions
											sur notre démographie.
									","
											Wenn Sie es noch nicht bemerkt haben,
											unser Medienklima stellt im Allgemeinen
											ein sehr verzerrtes Spiegelbild
											unseres Lebens und unserer Geschlechterrollen dar.
											Und ich denke, dass sich das ändern wird.
											Momentan nutzen die meisten Medienkonzerne —
											Fernsehen, Radio, Verlage, Games, was auch immer —
											sie verwenden sehr rigide Methoden der Einteilung,
											um ihre Zielgruppen zu verstehen.
											Das ist die gute alte Demographie.
											Sie lassen sich diese sehr restriktiven Schubladen einfallen, um uns zu definieren.
											Das Verrückte dabei
											ist, dass die Medienkonzerne glauben,
											dass wenn man in eine bestimmte demographische Kategorie passt,
											dass man in mancherlei Hinsicht vorhersehbar ist.
											Man hat einen gewissen Geschmack,
											man mag bestimmte Dinge.
											Und das absonderliche Ergebnis davon
											ist, dass die meisten Aspekte unserer Populärkultur
											in der Tat auf diesen Annahmen basieren
											zu unserer Demographie.
									",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
","
","
","
","
","
",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
											Age demographics:
											the 18 to 49 demo
											has had a huge impact
											on all mass media programming in this country
											since the 1960s,
											when the baby boomers were still young.
											Now they've aged out of that demographic,
											but it's still the case
											that powerful ratings companies like Nielson
											don't even take into account
											viewers of television shows over age 54.
											In our media environment,
											it's as if they don't even exist.
											Now, if you watch ""Mad Men,"" like I do —
											it's a popular TV show in the States —
											Dr. Faye Miller does something called psychographics,
											which first came about in the 1960s,
											where you create these complex psychological profiles
											of consumers.
											But psychographics really haven't had a huge impact on the media business.
											It's really just been basic demographics.
									","
											Demografía por edad:
											la demo de 18 a 49
											ha tenido gran impacto
											en la programación de medios del país
											desde los años 60
											cuando los ""baby boomers"" todavía eran jóvenes.
											Ahora ya no entran en ese segmento
											pero sigue siendo válido
											que las encuestadoras de audiencia como Nielson
											ni siquiera tienen en cuenta
											a los televidentes de más de 54 años.
											Para nuestro ambiente mediático
											es como si no existieran.
											Ahora bien, si miran ""Mad Men"" como yo
											-un programa de TV popular en EE.UU.-
											La Dra. Faye Miller hace algo que se llama psicografía,
											que surgió en los años 60
											y consiste en crear perfiles psicológicos complejos
											de los consumidores.
											Pero la psicografía en realidad nunca tuvo gran impacto en los medios.
											Ha sido sólo demografía elemental.
									","
											Faixas etárias.
											A faixa dos 18 aos 49 anos
tem tido um impacto enorme
											em toda a programação
dos ""media"", no país,
											desde os anos 60,
											altura em que a geração
do pós-guerra era ainda jovem.
											Agora que envelheceu,
está fora dessa faixa etária,
											mas ainda acontece
que grandes agências de notação
											e consultoras de mercados,
como a Nielsen,
											nem sequer levam em conta
											os telespetadores com mais
de 54 anos de idade.
											No nosso ambiente mediático,
											é como se eles nem sequer existissem.
											Mas, se virem, como eu, ""Mad Men""
											— uma série televisiva popular nos EUA —
											a Dra. Faye Miller dedica-se a uma coisa
chamada psicodemografia,
											que surgiu, pela primeira vez,
por volta dos anos 60,
											quando se criaram uns perfis
psicológicos complexos
											para os consumidores.
											Mas os dados psicodemográficos
											não têm tido grande impacto
nos negócios dos ""media"".
											Têm-se restringido a meros
dados demográficos.
									","
											Yaş grafikleri:
											18-49 yaş aralığı
											1960lardan bugüne ülkedeki bütün
											toplu basın programlarında çok büyük
											etkiye sahiptir,
											bebek boomerın hala genç olduğu dönemlerden beri.
											Şimdi bu grafikler eskidi artık
											ancak hala Nielson gibi
											güçlü rating şirketleri
											54 yaşın üzerindeki televizyon izleyicilerini
											hesaba bile katmıyorlar.
											Basın dünyamızda sanki
											onlar hiç var olmamışlar gibi.
											Eğer siz de benim gibi Mad Men izliyorsanız
											— Amerika'da ünlü bir TV dizisi —
											Dr. Faye Miller psiko-grafik denen birşey yapıyor
											bu ilk olarak 1960larda gelişti,
											müşterilerinizin karışık psikolojik
											profillerini oluşturuyorsunuz.
											Ama psiko-grafikler aslında basın dünyasında büyük bir etkiye sahip değiller.
											Sadece basit grafikler etkili.
									","
											La démographie par l'âge :
											La tranche 18-49 ans
											a eu un impact énorme
											sur toutes les programmations de médias de masse dans ce pays
											depuis les années 1960,
											quand les baby boomers étaient encore jeunes.
											Ils sont maintenant plus âgés que cette tranche d'âge,
											mais c'est encore un fait
											que des agences de notation comme Nielson
											ne prennent même pas en compte
											les télespectateurs de plus de 54 ans.
											Dans notre environnement médiatique,
											c'est comme s'ils n'existaient pas.
											Et si vous regardez ""Mad Men"" comme moi —
											c'est une série populaire aux Etats-Unis —
											Dr Faye Miller fait un truc qu'on appelle la psychographie
											qui est apparu pour la première fois dans les années 1960,
											où vous créez ces profils psychologiques complexes
											des consommateurs.
											Mais la psychographie n'a pas vraiment eu un grand impact sur le milieu des médias.
											C'est seulement de la démographie de base.
									","
											Altersdemographie:
											Die 18 bis 49-Demographie
											hatte einen immensen Einfluss
											auf all die Programmgestaltung der Massenmedien in diesem Land
											seit den 1960er Jahren,
											als die Baby-Boomer noch jung waren.
											Jetzt sind sie aus dieser Demographie herausgewachsen,
											aber es ist immer noch der Fall,
											dass mächtige Rating-Unternehmen wie Nielson
											sie nicht einmal in Betracht ziehen,
											die Fernsehzuschauer über 54.
											In unserer Medienlandschaft
											ist es so, als würden sie gar nicht existieren.
											Also, wenn Sie wie ich ""Mad Men"" ansehen —
											das ist eine bekannte Fernsehserie in den Staaten —
											Dr. Faye Miller macht dort etwas, das sich Psychographie nennt,
											das zunächst in den 1960er Jahren entstand,
											wobei man diese komplexen psychologischen Profile erstellt
											von Kunden.
											Aber Psychographie hat keinen wirklich großen Einfluss auf das Medien-Business gehabt.
											Das war wirklich nur die grundsätzliche Demographie.
									",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
","
","
","
","
","
",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
											So I'm at the Norman Lear Center at USC,
											and we've done a lot of research over the last seven, eight years
											on demographics
											and how they affect media and entertainment
											in this country and abroad.
											And in the last three years,
											we've been looking specifically at social media to see what has changed,
											and we've discovered some very interesting things.
											All the people who participate in social media networks
											belong to the same old demographic categories
											that media companies and advertisers
											have used in order to understand them.
											But those categories mean even less now
											than they did before,
											because with online networking tools,
											it's much easier for us
											to escape some of our demographic boxes.
											We're able to connect with people quite freely
											and to redefine ourselves online.
											And we can lie about our age online, too, pretty easily.
											We can also connect with people
											based on our very specific interests.
											We don't need a media company
											to help do this for us.
									","
											Por eso en el Centro Norman Lear de la USC
											hemos investigado mucho en los últimos 7 u 8 años
											sobre la demografía
											y su impacto en los medios y el entretenimiento
											en el país y en el exterior.
											Y en los últimos 3 años
											hemos estado observando en especial a los medios sociales para ver los cambios.
											Y hemos descubierto algunas cosas muy interesantes.
											Todas las personas que participan en redes sociales
											pertenecen a las mismas categorías demográficas vetustas
											que las empresas de medios y los anunciantes
											han usado para entenderlas.
											Pero esas categorías hoy significan
											mucho menos que antes.
											Porque con las herramientas de redes en línea
											hoy nos resulta mucho más fácil
											salirnos de nuestras restricciones demográficas.
											Podemos conectarnos con las personas mucho más libremente
											y redefinirnos en línea.
											Y podemos mentir la edad con mucha facilidad.
											También podemos conectarnos con personas
											en base a intereses muy específicos.
											No necesitamos una empresa de medios
											que nos ayude a hacer esto.
									","
											Trabalho no Centro Norman Lear,
na Universidade do Sul da Califórnia.
											Temos desenvolvido muita pesquisa
nos últimos sete, oito anos
											sobre indicadores demográficos
											e o modo como afetam
os ""media"" e o entretenimento
											no país e no estrangeiro.
											Nos últimos três anos,
temos olhado especificamente
											para as redes sociais
para ver o que tem mudado.
											E descobrimos algumas coisas
muito interessantes.
											Todas as pessoas que participam
nas redes sociais
											pertencem às mesmas 
antigas categorias demográficas
											que as empresas de ""media""
e de publicidade
											têm utilizado para as compreenderem.
											Todavia, essas categorias fazem
atualmente ainda menos sentido
											do que faziam antigamente.
											Porque, com as ferramentas
das redes virtuais, é muito mais fácil
											escapar a alguns dos nossos
enquadramentos demográficos.
											Podemos ligar-nos uns aos outros
de forma bastante livre
											e redefinir-nos virtualmente online.
											E também podemos mentir facilmente
sobre a nossa idade online.
											Podemos, igualmente, ligar-nos a pessoas
											com base nos nossos interesses específicos.
											Não precisamos que uma empresa de ""media""
nos ajude a fazê-lo.
									","
											USC'de Norman Lear Center'dayım.
											Son yedi-sekiz yıldır nüfus grafikleri ve
											basın ve eğlence dünyasındaki etkileri
											üzerine ülkemizde ve yurtdışında
											birçok araştırma düzenledik.
											Ve son üç yıldır nelerin değiştiğini görmek için
											özellikle sosyal medyayı inceliyoruz.
											Ve çok ilginç bazı şeyler keşfettik.
											Sosyal medya ağlarına katılan bütün insanlar
											medya kuruluşlarının ve reklamcıların
											kullanıcıları anlamak için kullandığı
											eski grafiklere dahiller.
											Ancak bu kategoriler eskiden taşıdıklarından
											daha az önem arzediyorlar.
											Çünkü online ağ araçları ile
											demografik kutularının bazılarından
											kurtulmamız daha kolay.
											İnsanlarla tamamen özgürce iletişime geçme
											ve kendimizi yeniden tanımlama olanağına sahibiz.
											Ve yaşımız hakkında da çok kolayca yalan söyleyebiliriz.
											Aynı zamanda belirli ortak ilgilerimiz olan
											insanlarla iletişim kurabiliriz.
											Bunu bizim için yapması için
											bir medya kuruluşuna ihtiyacımız yok.
									","
											Donc je suis au Norman Lear Center à l'USC.
											Et nous avons fait de nombreuses recherches ces 7 ou 8 dernières années
											sur la démographie
											et comment elle affecte les médias et les divertissements
											dans notre pays et à l'étranger.
											Et ces 3 dernières années
											nous avons observé en particulier les médias sociaux pour savoir ce qui a changé.
											Et nous avons découvert des choses très intéressantes.
											Tous les gens qui participent aux réseaux de médias sociaux
											appartiennent aux mêmes vieilles catégories démographiques
											que les agences de média et les publicitaires
											utilisent pour les comprendre.
											Mais ces catégories ont encore moins de sens maintenant
											qu'auparavant.
											Parce qu'avec les outils de travail en réseau en ligne,
											c'est beaucoup plus facile pour nous
											d'échapper à certaines de nos boîtes démographiques.
											Nous sommes en mesure de nous connecter aux gens assez librement
											et de nous redéfinir en ligne.
											Et nous pouvons mentir sur notre âge en ligne trop facilement.
											Nous pouvons aussi nous connecter aux gens
											en fonction de nos intérêts très spécifiques.
											Nous n'avons pas besoin d'une agence de médias
											pour nous aider à le faire.
									","
											Ich bin also am Norman Lear Center der USC tätig.
											Und wir haben in den vergangenen sieben, acht Jahren viele Nachforschungen angestellt
											zum Thema Demographie
											und wie sie Medien und Unterhaltung beeinflusst
											in diesem Land und im Ausland.
											Und in den letzten drei Jahren
											haben wir insbesondere die Social Media untersucht, um herauszufinden, was sich geändert hat.
											Und wir haben ein paar interessante Dinge herausgefunden.
											All die Menschen, die Teil von Social Media-Netzwerken sind
											gehören zu den selben alten Demographie-Kategorien,
											die Medienunternehmen und Werbeagenturen
											angewandt haben, um sie zu verstehen.
											Aber diese Kategorien bedeuten jetzt sogar noch weniger,
											als das zuvor der Fall war.
											Denn mit den Tools der Online-Netzwerke
											ist es viel einfacher für uns
											aus einigen unserer demographischen Schubladen zu entkommen.
											Wir können frei mit anderen Menschen in Verbindung treten
											und uns selbst online neu definieren.
											Und wir können online viel zu einfach über unser Alter lügen.
											Wir können auch in Verbindung treten mit Leuten
											auf Basis unserer ganz eigenen Interessen.
											Wir brauchen keinen Medienkonzern,
											der uns dabei hilft.
									",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
","
","
","
","
","
",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
"
											So the traditional media companies, of course,
											are paying very close attention to these online communities.
											They know this is the mass audience of the future;
											they need to figure it out.
											But they're having a hard time doing it
											because they're still trying to use demographics in order to understand them,
											because that's how ad rates are still determined.
											When they're monitoring your clickstream —
											and you know they are —
											they have a really hard time
											figuring out your age, your gender and your income.
											They can make some educated guesses.
											But they get a lot more information
											about what you do online,
											what you like, what interests you.
											That's easier for them to find out than who you are.
											And even though that's still sort of creepy,
											there is an upside
											to having your taste monitored.
											Suddenly our taste is being respected
											in a way that it hasn't been before.
											It had been presumed before.
									","
											Por eso las empresas de medios tradicionales, claro,
											están prestando mucha atención a estas comunidades en línea.
											Saben que son las audiencias del futuro.
											Tienen que hacerse una idea.
											Pero les está costando mucho hacerlo
											porque todavía tratan de usar la demografía para entenderlas
											porque es así como se fijan las pautas publicitarias.
											Cuando monitorean nuestros clics
											-y uno sabe que lo hacen-
											les cuesta muchísimo
											hacerse una idea de nuestra edad, género, ingresos.
											Pueden hacer algunas conjeturas.
											Pero obtienen mucha más información
											de lo que uno hace en línea
											de lo que nos gusta y lo que nos interesa.
											Eso les resulta más fácil de descubrir que quién es uno.
											Y a pesar de que sigue siendo escalofriante,
											hay un lado positivo
											de que a uno le monitoreen los gustos.
											De pronto se respeta nuestro gusto
											de maneras nunca antes vistas.
											Antes se suponía.
									","
											É claro que as empresas
tradicionais de ""media""
											estão a prestar muita atenção
a estas comunidades virtuais.
											Elas sabem que este é
o grande público-alvo do futuro
											e precisam de compreendê-lo.
											Mas ainda têm dificuldade em fazê-lo
											pois continuam a recorrer a indicadores
demográficos para esse fim,
											porque é assim que a avaliação
da publicidade continua a ser feita.
											Quando monitorizam
o nosso fluxo de cliques
											— sabemos que o fazem —
											têm imensa dificuldade em perceber
											qual a nossa idade, o nosso sexo
ou o nosso rendimento.
											Podem fazer algumas estimativas.
											Mas, obtêm muito mais informações
sobre o que fazemos online,
											do que gostamos, o que nos interessa.
											Essas coisas são mais fáceis de descobrir
do que quem somos.
											E, por mais arrepiante
que isso ainda pareça,
											há um aspeto positivo
na monitorização dos nossos gostos.
											É que, de repente, começam a respeitar
os nossos gostos
											como nunca o fizeram anteriormente.
											Dantes, presumiam-nos.
									","
											Bundan dolayı tabii ki, geleneksel medya kuruluşları
											bu online topluluklara yakın ilgi gösteriyorlar.
											Bunun geleceğin büyük topluluğu olduğunu biliyorlar.
											Bunu çözmeleri gerekiyor.
											Ama bunu yapmakta bayağı zorlanıyorlar
											çünkü hala kullanıcıları anlamak için demografikleri kullanmaya çalışıyorlar
											çünkü reklam oranları hala bu şekilde belirleniyor.
											Sizin tıklamalarınızı takip ettiklerinde —
											bunu yaptıklarını biliyorsunuz —
											yaşınızı, cinsiyetinizi ve gelirinizi
											belirlemekte zorlanıyorlar.
											Bazı isabetli tahminler yapabiliyorlar.
											Ama internette ne yaptığınıza
											neden hoşlandığınıza ve ilgilerinize
											dair çokça bilgi ediniyorlar.
											Bunu yapmak kim olduğunuzu bulmaktan daha kolay.
											Bu biraz ürkütücü olsa da
											keyfinizin takip edilmesinin
											iyi bir tarafı da var.
											Birdenbire keyfimiz daha önce olmadığı
											şekilde saygınlık kazandı.
											Daha önce tahmin edilmişti.
									","
											Donc les agences de médias traditionnelles, bien sûr,
											suivent de très près les communautés en ligne.
											Elles savent que c'est le public de masse de l'avenir.
											Ils ont besoin de le comprendre.
											Mais ça leur donne du mal,
											parce qu'elles essayent encore d'utiliser la démographie pour les comprendre,
											parce que c'est ainsi que les taux de publicité sont encore déterminés.
											Quand elles surveillent vos clics —
											et vous avez qu'elles le font —
											c'est vraiment difficile pour eux
											de trouver votre âge, votre sexe et votre revenu.
											Elles peuvent essayer de deviner.
											Mais elles obtiennent beaucoup plus d'informations
											sur ce que vous faites en ligne,
											ce que vous aimez, quels sont vos intérêts.
											C'est plus facile pour eux que de découvrir qui vous êtes.
											Et même si ça fait froid dans le dos,
											il y a un bon côté
											au fait qu'on surveille vos goûts.
											Tout à coup, vos goûts sont respectés
											comme jamais auparavant.
											On le supposait avant.
									","
											Die traditionellen Medienunternehmen also, natürlich,
											die schenken diesen Online-Communities sehr viel Aufmerksamkeit.
											Sie wissen, dass sich dort das Massenpublikum der Zukunft befindet.
											Sie müssen das verstehen.
											Aber es fällt ihnen schwer, das zu tun,
											denn sie versuchen immer noch, Demographie zu verwenden, um sie zu verstehen,
											denn das ist die Art und Weise, wie die Kosten für Werbung immer noch bestimmt werden.
											Wenn sie Ihren Klickstrom aufzeichnen —
											und Sie wissen, dass sie das tun —
											dann fällt es ihnen wirklich schwer,
											Ihr Alter, Geschlecht und Einkommen zu bestimmen.
											Sie können ein paar auf Tatsachen beruhende Vermutungen anstellen.
											Aber sie erhalten eine Menge mehr Informationen
											darüber, was Sie online machen,
											was Sie mögen, was Sie interessiert.
											Das ist leichter für sie herauszufinden als wer Sie sind.
											Und obwohl das immer noch gruselig ist,
											hat das einen Vorteil,
											wenn der eigene Geschmack aufgezeichnet wird.
											Plötzlich wird unser Geschmack respektiert
											auf eine Art und Weise, wie es zuvor niemals der Fall war.
											Zuvor wurde er vorausgesetzt.
									",Social media and the end of gender,Johanna Blakley,8:27,"advertising,culture,entertainment,media,social media"
