en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
											Hello! My name is Golan Levin.
											I'm an artist and an engineer,
											which is, increasingly, a more common kind of hybrid.
											But I still fall into this weird crack
											where people don't seem to understand me.
											And I was looking around and I found this wonderful picture.
											It's a letter from ""Artforum"" in 1967
											saying ""We can't imagine ever doing a special issue
											on electronics or computers in art."" And they still haven't.
											And lest you think that you all, as the digerati, are more enlightened,
											I went to the Apple iPhone app store the other day.
											Where's art? I got productivity. I got sports.
											And somehow the idea that one would want to make art for the iPhone,
											which my friends and I are doing now,
											is still not reflected in our understanding
											of what computers are for.
									","
											¡Hola! Mi nombre es Golan Levin
											Soy artista e ingeniero
											lo cual está siendo una especie de híbrido cada vez más común
											Pero todavía caigo en este rompimiento extraño
											donde la gente no parece entenderme.
											Y estaba mirando y encontré esta foto maravillosa.
											Es una carta de “Artforum” de 1967
											que dice “No podemos imaginar incluso en hacer un número especial
											sobre electrónica o computadores en arte”. Y todavía no lo han hecho.
											y no sea que piensen que todos, como los digerati, son más iluminados.
											El otro día fui a la tienda de aplicaciones para iPhone de Apple.
											¿Dónde está el arte? Hay productividad. Hay deportes.
											Y de algún modo la idea de que uno quiera hacer arte para el iPhone,
											que es lo que mis amigos y yo estamos haciendo ahora,
											aún no se refleja en nuestro entendimiento
											de para qué son los computadores.
									","
											Merhaba! Adım Golan Levin.
											Ben bir sanatçı ve mühendisim.
											Bu gittikçe daha sık karşılaştığımız bir bileşim.
											Yine de kendimi insanların beni
											pek anlamadığı bir durumda buluyorum.
											Sağa sola bakınırken bu harikulade resmi buldum.
											""Artforum"" dergisinin 1967 sayısından
											bir mektup diyor ki ""Sanatta elektronik veya bilgisayar
											konulu özel sayı çıkaracağımızı hayal edemiyoruz."" Hâlâ çıkartmadılar.
											Sizler, bilişimciler olarak daha aydın olduğunuzu düşünmüyorsanız,
											geçen gün Apple'ın uygulamalar mağazasına baktım.
											Sanat neresinde? Üretkenlik tamam. Spor tamam.
											Her nedense, arkadaşlarımla şu sırada yaptığımız gibi, iPhone için sanat
											üretme fikri halen bilgisayarların ne işe
											yaradığına yönelik anlayışımıza
											yansıyabilmiş değil.
									","
											Bonjour ! Je m'appelle Golan Levin.
											Je suis un artiste et un ingénieur.
											Une espèce d'hybride de plus en plus répandue.
											Mais je tombe toujours dans cette catégorie un peu bizarre
											que les gens ne semblent pas comprendre.
											En cherchant j'ai trouvé ce merveilleux document.
											C'est une lettre de l'Artforum de 1967
											qui dit ""Nous ne prévoyons pas de consacrer un sujet spécifique
											à l'électronique et aux ordinateurs dans l'art."" Et ils ne l'ont toujours pas fait.
											Et si vous pensiez que vous, les digerati, êtes plus éclairés à ce sujet,
											j'ai visité l'Apple iPhone app store l'autre jour.
											Où se cache l'art ? J'y vois la productivité. J'y vois les sports.
											Et étonnamment l'idée que quelqu'un veuille faire de l'art pour l'iPhone,
											ce que mes amis et moi faisons en ce moment,
											ne trouve aucun écho dans notre perception
											des possibilités offertes par les ordinateurs.
									","
											Hallo! Mein Name ist Golan Levin.
											Ich bin Künstler und Ingenieur,
											eine Mischung, die immer häufiger wird.
											Aber ich falle immer noch in diese seltsame Lücke,
											denn einige Leute scheinen mich nicht zu verstehen.
											Ich sah mich um und fand dieses schöne Bild.
											Es ist ein Brief vom ""Artforum"" aus dem Jahr 1967,
											in dem es heißt: ""Wir können uns nicht vorstellen, jemals eine Sonderausgabe
											über Elektronik oder Computer in der Kunst zu machen."" Und das haben sie auch immer noch nicht gemacht.
											Und damit Sie nicht denken, dass Sie als IT-Spezialisten aufgeklärter sind,
											ging ich neulich zum iPhone-Store.
											Wo ist die Kunst? Es gibt Produktivität, es gibt Sport.
											Irgendwie ist die Vorstellung, dass jemand vielleicht Kunst für das iPhone machen will –
											und genau das machen meine Freunde und ich zur Zeit –
											immer noch nicht verankert sind in unseren Vorstellungen
											vom Zweck der Computer.
									",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
","
","
","
","
",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
											So, from both directions, there is kind of, I think, a lack of understanding
											about what it could mean to be an artist who uses the materials
											of his own day, or her own day,
											which I think artists are obliged to do,
											is to really explore the expressive potential of the new tools that we have.
											In my own case, I'm an artist,
											and I'm really interested in
											expanding the vocabulary of human action,
											and basically empowering people through interactivity.
											I want people to discover themselves as actors,
											as creative actors, by having interactive experiences.
									","
											Así que, desde los dos puntos, existe algo así como, creo, una falta de comprensión
											acerca de lo que podría significar ser un artista o una artista que
											utiliza los materiales de su propio día,
											Lo que creo que los artistas están obligados a hacer,
											es explorar realmente el potencial expresivo de las nuevas herramientas que tenemos.
											En mi caso propio, soy un artista,
											y estoy realmente interesado en
											expandir el vocabulario de la acción humana,
											y básicamente dar poder a la gente a través de la interactividad.
											Quiero que las personas se descubran a sí mismas como actores,
											como actores creativos, mediante experiencias interactivas.
									","
											Yani, her iki açıdan bakıldığında, bence bir sanatçının kendi çağına özgü
											materyalleri kullanmasının ne demek olabileceği hususunda
											bir nevi anlaşmazlık söz konusu.
											Bana kalırsa, sanatçılar günümüzün
											yeni araç gereçlerinin, ifadeye dair potansiyellerini gerçekten keşfetmek zorundadırlar.
											Bana gelince, ben bir sanatçıyım,
											beşeri eylemin sözcük dağarcığını
											genişletmek ve etkileşim yoluyla temelde
											insanları güçlendirmek niyetindeyim.
											İnsanların interaktif deneyimler sayesinde
											kendilerini aktörler, yaratıcı aktörler olarak görmelerini istiyorum.
									","
											Donc, des deux côtés, je pense qu'il y a de l'incompréhension
											au sujet de ce que signifierait être un artiste qui utilise les matériaux
											d'aujourd'hui.
											A mes yeux, les artistes sont obligés
											d'explorer tout le potentiel expressif des nouveaux outils que nous possédons.
											Dans mon propre cas, je suis un artiste,
											et je m'intéresse vraiment
											à étendre le vocabulaire de l'action humaine,
											et donner le pouvoir aux gens grâce à l'interactivité.
											Je veux que les gens se découvrent en tant qu'acteurs,
											des acteurs créatifs, via des expériences interactives.
									","
											Es gibt also auf beiden Seiten einen Mangel an Verständnis davon,
											was es bedeuten könnte, ein Künstler zu sein, der mit den Materialien arbeitet,
											die für seine Zeit typisch sind.
											Ich meine, Künstler sind dazu verpflichtet,
											das Ausdruckspotenzial dieser neuen Werkzeuge gründlich zu erforschen.
											Was mich angeht: Ich bin Künstler
											und sehr daran interessiert,
											das Vokabular der menschlichen Aktion zu erweitern
											und den Menschen durch Interaktivität ihre Stärken aufzuzeigen.
											Ich möchte, dass Leute sich selbst als Akteure entdecken,
											als kreative Akteure, indem sie interaktive Erfahrungen machen.
									",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
","
","
","
","
",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
											A lot of my work is about trying to get away from this.
											This a photograph of the desktop of a student of mine.
											And when I say desktop, I don't just mean
											the actual desk where his mouse has worn away the surface of the desk.
											If you look carefully, you can even see
											a hint of the Apple menu, up here in the upper left,
											where the virtual world has literally
											punched through to the physical.
											So this is, as Joy Mountford once said,
											""The mouse is probably the narrowest straw
											you could try to suck all of human expression through.""
									","
											Mucho de mi trabajo se trata de salir de esto.
											Ésta es una fotografía del escritorio de uno de mis estudiantes.
											Y cuando digo escritorio, no sólo significa
											la mesa desde donde su ratón ha desgastado la superficie del escritorio.
											Si mira cuidadosamente, incluso puede ver
											una pista del menú de Apple, arriba en la parte superior izquierda,
											en donde el mundo virtual literalmente
											ha traspasado al físico.
											Entonces esto es, como dijo una vez Jon Mountford
											“el ratón es probablemente el pitillo más estrecho
											a través del cual puedes succionar toda la expresión humana”.
									","
											Çalışmalarımın çoğu da bu amaca hizmet ediyor.
											Bu bir öğrencimin masaüstünün fotoğrafı.
											Masaüstü dediğimde sadece faresinin
											aşındırdığı gerçek masa yüzeyini kast etmiyorum.
											Eğer dikkatli bakarsanız, Apple menüsünün
											bir parçasını görebilirsiniz, burada sol üstte,
											tam olarak sanal dünyanın
											fiziksel dünyaya karıştığı yerde.
											Bu Joy Mountford'un da bir keresinde söylediği gibi,
											""Herhalde fare insanların ifadesini emmek
											için kullanabileceğin en önemsiz alettir.""
									","
											Mon travail consiste surtout à s'éloigner de ça.
											Voici la photo du bureau d'un de mes étudiants.
											Et quand je dis bureau, je ne parle pas seulement
											de la table de travail où sa souris a poli le bois.
											Si vous regardez attentivement, vous pouvez même deviner
											le menu Apple, ici dans le coin en haut à gauche,
											où le monde virtuel s'est littéralement
											enfoncé dans le monde réel.
											Voici une illustration de ce que disait Joy Mountford,
											La souris est probablement la paille la plus étroite
											par laquelle vous pourriez aspirer l'expression humaine.""
									","
											Es geht vor allem darum, hiervon wegzukommen.
											Das ist ein Foto vom Schreibtisch einer meiner Studenten.
											Und ich meine nicht nur den tatsächlichen Schreibtisch,
											dessen Oberfläche von der Maus abgeschabt worden ist.
											Wenn man genau hinsieht, kann man sogar
											eine Spur des Apple-Menüs sehen, hier oben links,
											wo sich die virtuelle Welt buchstäblich
											auf die physische durchgedrückt hat.
											Also das war gemeint, als Joy Mountford einmal sagte:
											""Die Maus ist der wahrscheinlich engste Strohhalm,
											durch den man sämtliche menschliche Ausdrucksweisen zu saugen versucht.""
									",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
","
","
","
","
",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
","
","
","
","
",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
"
											And the thing I'm really trying to do is enabling people to have more rich
											kinds of interactive experiences.
											How can we get away from the mouse and use our full bodies
											as a way of exploring aesthetic experiences,
											not necessarily utilitarian ones.
											So I write software. And that's how I do it.
											And a lot of my experiences
											resemble mirrors in some way.
											Because this is, in some sense, the first way,
											that people discover their own potential as actors,
											and discover their own agency.
											By saying ""Who is that person in the mirror? Oh it's actually me.""
									","
											Y lo que estoy tratando de hacer realmente, es permitir que la gente tenga más
											tipos de experiencias interactivas ricas.
											Cómo podemos alejarnos del ratón y utilizar todo nuestro cuerpo
											como una forma de explorar experiencias estéticas
											no necesariamente utilitarias.
											Entonces escribo software. Y así es cómo lo hago.
											Y muchas de mis experiencias
											se asemejan a espejos de algún modo.
											Porque esto es, de alguna forma, el primer modo,
											en el que las personas descubren su propio potencial como actores
											y descubren su propia capacidad.
											Diciendo: ""¿quién es esa persona en el espejo? oh, en realidad soy yo"".
									","
											Yapmaya çalıştığım şey, insanların daha fazla interaktif
											deneyim yaşayabilmelerini sağlamak.
											Nasıl farelerden kurtulur da, vücudumuzu
											estetik deneyimleri keşfetmek için kullanabiliriz,
											faydacı deneyimler olmak zorunda değil.
											Ben de bunun için bir yazılım yazdım.
											Deneyimlerimin çoğu birçok açıdan
											aynalara benziyor.
											Çünkü bazı yönlerden, aynalar insanların
											kendilerini potansiyel aktör olarak
											keşfetmelerinin ilk yolu.
											""Kim bu aynadaki? Oh, ben miyim gerçekten."" diyerek yapıyorlar bunu.
									","
											J'essaye vraiment de permettre aux gens d'avoir des expériences
											interactives plus enrichissantes.
											Comment pouvons-nous nous éloigner de la souris et utiliser notre corps tout entier
											comme une source d'expériences esthétiques,
											pas forcément utilitaires?
											Je crée donc des programmes en partant de ce principe.
											La plupart de mes expériences
											correspondent plus ou moins à des miroirs.
											Parce qu'il s'agit, d'une certaine manière, de la première façon
											dont les gens découvrent leur potentiel en tant qu'acteurs,
											et découvrent aussi leur propre rôle.
											En disant ""Qui est cette personne dans le miroir ? Oh en fait c'est moi.""
									","
											Was ich wirklich zu tun versuche, ist, den Leuten zu ermöglichen, tiefer gehende
											interaktive Erfahrungen zu machen.
											Wie können wir von der Maus wegkommen und unseren gesamten Körper
											als ein Mittel benutzen, ästhetische Erfahrungen zu machen,
											und nicht unbedingt anwendungsbezogene.
											Ich schreibe Software. Und so mache ich es.
											Viele meiner Erfahrungen
											sind in gewisser Weise Spiegeln ähnlich.
											Denn so entdecken die Menschen zum ersten Mal
											ihr eigenes Potenzial als Akteure
											und ihre eigene schöpferische Kraft,
											indem sie sagen: ""Wer ist das da im Spiegel? Oh, das bin ja ich.""
									",Art that looks back at you,Golan Levin,15:33,"art,creativity,design,poetry,software,technology"
